醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5936151455,502,1272,2020/02/28 18:00:38
5936160070,0,244,2020/02/28 18:00:38
5936160105,112,56,2020/02/28 18:00:38
5936160132,0,8,2020/02/28 18:00:38
5936161264,0,428,2020/02/28 18:00:38
5936171331,84,984,2020/02/28 18:00:38
5936171359,748,1090,2020/02/28 18:00:38
5936171386,0,834,2020/02/28 18:00:38
5936171402,300,1342,2020/02/28 18:00:38
5936171420,506,978,2020/02/28 18:00:38
5936171439,172,356,2020/02/28 18:00:38
5936171457,8,267,2020/02/28 18:00:38
5936180081,0,416,2020/02/28 18:00:38
5936180296,0,84,2020/02/28 18:00:38
5936181337,0,926,2020/02/28 18:00:38
5936181346,4,756,2020/02/28 18:00:38
5936181373,0,182,2020/02/28 18:00:38
5936190078,0,1026,2020/02/28 18:00:38
5936190158,0,376,2020/02/28 18:00:38
5936190327,38,568,2020/02/28 18:00:38
5936190336,382,872,2020/02/28 18:00:38
5936190416,868,1312,2020/02/28 18:00:38
5936190505,124,492,2020/02/28 18:00:38
5936190550,0,404,2020/02/28 18:00:38
5936190649,144,632,2020/02/28 18:00:38
5936190676,944,1498,2020/02/28 18:00:38
5936190710,4,8,2020/02/28 18:00:38
5936191879,920,1032,2020/02/28 18:00:38
5936191913,366,1008,2020/02/28 18:00:38
5936191922,40,606,2020/02/28 18:00:38
5936192018,116,726,2020/02/28 18:00:38
5936192054,0,366,2020/02/28 18:00:38
5936192090,0,286,2020/02/28 18:00:38
5936192134,0,279,2020/02/28 18:00:38
5936192198,259,694,2020/02/28 18:00:38
5936192267,2,580,2020/02/28 18:00:38
5936192278,36,308,2020/02/28 18:00:38
5936192296,288,1060,2020/02/28 18:00:38
5936192312,0,230,2020/02/28 18:00:38
5936192376,0,216,2020/02/28 18:00:38
5936200032,8,716,2020/02/28 18:00:38
5936200097,0,32,2020/02/28 18:00:38
5936200113,868,1096,2020/02/28 18:00:38
5936200168,0,338,2020/02/28 18:00:38
5936200177,0,198,2020/02/28 18:00:38
5936200257,2,476,2020/02/28 18:00:38
5936200293,231,1080,2020/02/28 18:00:38
5936200373,0,296,2020/02/28 18:00:38
5936200453,367,952,2020/02/28 18:00:38
5936209287,2,391,2020/02/28 18:00:38
5936209349,252,991,2020/02/28 18:00:38
5936209401,24,124,2020/02/28 18:00:38
5936209572,0,412,2020/02/28 18:00:38
5936209689,0,862,2020/02/28 18:00:38
5936209769,0,168,2020/02/28 18:00:38
5936209796,43,681,2020/02/28 18:00:38
593620A855,1048,1394,2020/02/28 18:00:38
593620A891,432,586,2020/02/28 18:00:38
593620A917,0,186,2020/02/28 18:00:38
593620A935,50,70,2020/02/28 18:00:38
593620B012,710,1284,2020/02/28 18:00:38
593620B138,862,1073,2020/02/28 18:00:38
593620B165,10,758,2020/02/28 18:00:38
593620B183,0,80,2020/02/28 18:00:38
593620B307,0,260,2020/02/28 18:00:38
593620B316,14,636,2020/02/28 18:00:38
593620B325,2,490,2020/02/28 18:00:38
593620B334,0,652,2020/02/28 18:00:38
5936211054,1270,1112,2020/02/28 18:00:38
5936211063,564,1006,2020/02/28 18:00:38
5937010140,356,1318,2020/02/28 18:00:38
5937010159,86,958,2020/02/28 18:00:38
5937010202,68,520,2020/02/28 18:00:38
5937010220,0,308,2020/02/28 18:00:38
5937010293,0,997,2020/02/28 18:00:38
5937010426,306,1090,2020/02/28 18:00:38
5937010462,176,862,2020/02/28 18:00:38
5937010533,0,796,2020/02/28 18:00:38
5937010551,678,1508,2020/02/28 18:00:38
5937010613,0,841,2020/02/28 18:00:38
5937010668,0,1150,2020/02/28 18:00:38
5937010775,736,1812,2020/02/28 18:00:38
5937010819,0,706,2020/02/28 18:00:38
5937010882,92,484,2020/02/28 18:00:38
5937010908,556,1016,2020/02/28 18:00:38
5937010917,2,213,2020/02/28 18:00:38
5937010999,293,938,2020/02/28 18:00:38
5937011021,0,320,2020/02/28 18:00:38
5937011058,2,264,2020/02/28 18:00:38
5937012117,240,1032,2020/02/28 18:00:38
5937012126,0,990,2020/02/28 18:00:38
5937012180,5,205,2020/02/28 18:00:38
5937012242,0,916,2020/02/28 18:00:38
5937012251,0,252,2020/02/28 18:00:38
5937012411,532,630,2020/02/28 18:00:38
5937012448,712,990,2020/02/28 18:00:38
5937012546,1180,1026,2020/02/28 18:00:38
5937012555,896,1022,2020/02/28 18:00:38
5937012582,0,212,2020/02/28 18:00:38
5937012635,0,380,2020/02/28 18:00:38
5937012671,22,774,2020/02/28 18:00:38
5937012715,0,850,2020/02/28 18:00:38
5937012733,0,592,2020/02/28 18:00:38
5937012751,12,946,2020/02/28 18:00:38
5937012831,20,1152,2020/02/28 18:00:38
5937012850,1192,1442,2020/02/28 18:00:38
5937012877,0,1042,2020/02/28 18:00:38
5937012957,0,998,2020/02/28 18:00:38
5937012975,246,960,2020/02/28 18:00:38
5937013043,295,408,2020/02/28 18:00:38
5937013052,0,412,2020/02/28 18:00:38
5937013105,220,689,2020/02/28 18:00:38
5937013114,0,432,2020/02/28 18:00:38
5937013132,224,460,2020/02/28 18:00:38
5937013150,0,398,2020/02/28 18:00:38
5937013169,5,0,2020/02/28 18:00:38
5937013196,224,464,2020/02/28 18:00:38
5937013221,544,902,2020/02/28 18:00:38
5937013230,0,452,2020/02/28 18:00:38
5937013267,0,280,2020/02/28 18:00:38
5937013285,587,1172,2020/02/28 18:00:38
5937013301,298,830,2020/02/28 18:00:38
5937013310,8,830,2020/02/28 18:00:38
5937013338,0,236,2020/02/28 18:00:38
5937013347,0,116,2020/02/28 18:00:38
5937013356,0,54,2020/02/28 18:00:38
5937013365,0,212,2020/02/28 18:00:38
5937013383,168,1104,2020/02/28 18:00:38
5937013392,748,670,2020/02/28 18:00:38
5937013418,150,856,2020/02/28 18:00:38
5937013436,718,1246,2020/02/28 18:00:38
5937013445,2,340,2020/02/28 18:00:38
5937013454,404,412,2020/02/28 18:00:38
5937013472,6,472,2020/02/28 18:00:38
5937013481,34,491,2020/02/28 18:00:38
5937013507,140,1288,2020/02/28 18:00:38
5937013543,466,1147,2020/02/28 18:00:38
5937013552,390,1066,2020/02/28 18:00:38
5937013561,0,722,2020/02/28 18:00:38
5937013570,797,1564,2020/02/28 18:00:38
5937013589,54,790,2020/02/28 18:00:38
5937020084,0,2,2020/02/28 18:00:38
5937020119,0,180,2020/02/28 18:00:38
5937020128,0,4,2020/02/28 18:00:38
5937020155,0,32,2020/02/28 18:00:38
5937021312,0,426,2020/02/28 18:00:38
5937021330,0,582,2020/02/28 18:00:38
5937021376,60,786,2020/02/28 18:00:38
5937021385,12,738,2020/02/28 18:00:38
5937021401,54,40,2020/02/28 18:00:38
5937021447,2,570,2020/02/28 18:00:38
5937021689,0,640,2020/02/28 18:00:38
5937021750,4,0,2020/02/28 18:00:38
5937021769,0,322,2020/02/28 18:00:38
5937021778,0,8,2020/02/28 18:00:38
5937021812,568,990,2020/02/28 18:00:38
5937021821,0,296,2020/02/28 18:00:38
5937021830,2,8,2020/02/28 18:00:38
5937031194,6,336,2020/02/28 18:00:38
5937031381,2,178,2020/02/28 18:00:38
5937031416,440,658,2020/02/28 18:00:38
5937031425,0,292,2020/02/28 18:00:38
5937031434,0,536,2020/02/28 18:00:38
5937031443,0,188,2020/02/28 18:00:38
5937031452,0,2,2020/02/28 18:00:38
5937031470,0,294,2020/02/28 18:00:38
5937031489,438,1030,2020/02/28 18:00:38
5937031523,460,614,2020/02/28 18:00:38
5937031541,116,708,2020/02/28 18:00:38
5937031596,292,312,2020/02/28 18:00:38
5937031612,352,860,2020/02/28 18:00:38
5937031621,2,0,2020/02/28 18:00:38
5937031667,12,0,2020/02/28 18:00:38
5937031676,0,820,2020/02/28 18:00:38
5937031710,3,576,2020/02/28 18:00:38
5937031729,0,80,2020/02/28 18:00:38
5937031747,836,1136,2020/02/28 18:00:38
5937031756,108,424,2020/02/28 18:00:38
5937040077,148,1033,2020/02/28 18:00:38
5937040095,244,744,2020/02/28 18:00:38
5937040148,318,680,2020/02/28 18:00:38
5937041172,232,980,2020/02/28 18:00:38
5937041190,1151,1374,2020/02/28 18:00:38
5937041207,288,1050,2020/02/28 18:00:38
5937041225,878,650,2020/02/28 18:00:38
5937041305,1996,1518,2020/02/28 18:00:38
5937041369,1210,1404,2020/02/28 18:00:38
5937041421,809,974,2020/02/28 18:00:38
5937041430,1226,186,2020/02/28 18:00:38
5937041449,890,1036,2020/02/28 18:00:38
5937041458,50,516,2020/02/28 18:00:38
5937041467,22,8,2020/02/28 18:00:38
5937041476,556,468,2020/02/28 18:00:38
5937050135,0,204,2020/02/28 18:00:38
5937050162,76,692,2020/02/28 18:00:38
5937050279,0,468,2020/02/28 18:00:38
5937050313,354,1195,2020/02/28 18:00:38
5937050322,0,953,2020/02/28 18:00:38
5937050331,0,278,2020/02/28 18:00:38
5937050377,500,1184,2020/02/28 18:00:38
5937050395,563,793,2020/02/28 18:00:38
5937050411,244,1114,2020/02/28 18:00:38
5937051598,0,300,2020/02/28 18:00:38
5937051641,64,794,2020/02/28 18:00:38
5937051669,180,1108,2020/02/28 18:00:38
5937051703,362,999,2020/02/28 18:00:38
5937051712,0,460,2020/02/28 18:00:38
5937051730,11,565,2020/02/28 18:00:38
5937051794,388,727,2020/02/28 18:00:38
5937051810,0,132,2020/02/28 18:00:38
5937051847,1040,1590,2020/02/28 18:00:38
5937051865,34,718,2020/02/28 18:00:38
5937051963,52,654,2020/02/28 18:00:38
5937051981,1,179,2020/02/28 18:00:38
5937052013,110,626,2020/02/28 18:00:38
5937052031,32,1026,2020/02/28 18:00:38
5937052059,622,1196,2020/02/28 18:00:38
5937052120,398,892,2020/02/28 18:00:38
5937052184,464,854,2020/02/28 18:00:38
5937052237,14,114,2020/02/28 18:00:38
5937052246,0,356,2020/02/28 18:00:38
5937052255,398,764,2020/02/28 18:00:38
5937052264,0,324,2020/02/28 18:00:38
5937052273,414,1026,2020/02/28 18:00:38
5937052282,68,670,2020/02/28 18:00:38
5937052317,1014,1548,2020/02/28 18:00:38
5937052335,1293,1232,2020/02/28 18:00:38
5937052353,0,536,2020/02/28 18:00:38
5937052362,146,904,2020/02/28 18:00:38
5937052380,0,969,2020/02/28 18:00:38
5937052399,0,204,2020/02/28 18:00:38
5937052415,1116,1490,2020/02/28 18:00:38
5937052424,2,0,2020/02/28 18:00:38
5937052451,1482,1092,2020/02/28 18:00:38
5937060051,20,780,2020/02/28 18:00:38
5937060060,0,760,2020/02/28 18:00:38
5937060088,258,546,2020/02/28 18:00:38
5937060131,1044,1066,2020/02/28 18:00:38
5937061227,2220,1739,2020/02/28 18:00:38
5937061254,1450,1152,2020/02/28 18:00:38
5937061281,428,905,2020/02/28 18:00:38
5937061352,946,1270,2020/02/28 18:00:38
5937061370,670,1146,2020/02/28 18:00:38
5937061398,688,808,2020/02/28 18:00:38
5937061432,0,698,2020/02/28 18:00:38
5937061469,786,1158,2020/02/28 18:00:38
5937061503,504,738,2020/02/28 18:00:38
5937061530,18,152,2020/02/28 18:00:38
5937061558,338,618,2020/02/28 18:00:38
5937061567,686,1112,2020/02/28 18:00:38
5937061594,512,200,2020/02/28 18:00:38
5937061601,482,384,2020/02/28 18:00:38
5937061610,729,824,2020/02/28 18:00:38
5937061638,888,1272,2020/02/28 18:00:38
5937061647,14,262,2020/02/28 18:00:38
5937061656,1018,860,2020/02/28 18:00:38
5937061665,206,172,2020/02/28 18:00:38
5937061674,460,912,2020/02/28 18:00:38
5937070011,158,820,2020/02/28 18:00:38
5937070020,652,1201,2020/02/28 18:00:38
5937070039,140,872,2020/02/28 18:00:38
5937070057,692,1170,2020/02/28 18:00:38
5937070093,536,1106,2020/02/28 18:00:38
5937070128,400,1142,2020/02/28 18:00:38
5937070164,932,1516,2020/02/28 18:00:38
5937070173,1424,1436,2020/02/28 18:00:38
5937070191,120,587,2020/02/28 18:00:38
5937071296,507,1125,2020/02/28 18:00:38
5937071330,4,656,2020/02/28 18:00:38
5937071358,772,1298,2020/02/28 18:00:38
5937071385,732,708,2020/02/28 18:00:38
5937071401,586,645,2020/02/28 18:00:38
5937071447,358,581,2020/02/28 18:00:38
5937071456,37,777,2020/02/28 18:00:38
5937080115,272,910,2020/02/28 18:00:38
5937080160,374,755,2020/02/28 18:00:38
5937080179,558,1285,2020/02/28 18:00:38
5937080188,504,864,2020/02/28 18:00:38
5937080277,840,1296,2020/02/28 18:00:38
5937081363,1240,1076,2020/02/28 18:00:38
5937081381,996,1070,2020/02/28 18:00:38
5937081390,1736,1493,2020/02/28 18:00:38
5937081407,1256,252,2020/02/28 18:00:38
5937081434,668,966,2020/02/28 18:00:38
5937081461,0,1070,2020/02/28 18:00:38
5937081470,1248,1450,2020/02/28 18:00:38
5937081489,2,367,2020/02/28 18:00:38
5937081498,464,1124,2020/02/28 18:00:38
5937081514,1706,984,2020/02/28 18:00:38
5937081541,1188,1123,2020/02/28 18:00:38
5937081569,1104,1098,2020/02/28 18:00:38
5937081578,606,672,2020/02/28 18:00:38
5937091056,0,696,2020/02/28 18:00:38
5937091065,22,362,2020/02/28 18:00:38
5937101164,1,380,2020/02/28 18:00:38
5937101173,0,92,2020/02/28 18:00:38
5937101217,0,264,2020/02/28 18:00:38
5937101226,218,845,2020/02/28 18:00:38
5937111151,0,536,2020/02/28 18:00:38
5937111160,0,664,2020/02/28 18:00:38
5937111188,28,428,2020/02/28 18:00:38
5937120025,0,1628,2020/02/28 18:00:38
5937120043,485,1102,2020/02/28 18:00:38
5937120052,0,102,2020/02/28 18:00:38
5937120061,838,856,2020/02/28 18:00:38
5937121184,0,140,2020/02/28 18:00:38
5937121228,0,562,2020/02/28 18:00:38
5937121237,854,1405,2020/02/28 18:00:38
5937121246,90,24,2020/02/28 18:00:38
5937121282,356,1048,2020/02/28 18:00:38
5937130049,0,244,2020/02/28 18:00:38
5937130058,0,108,2020/02/28 18:00:38
5937131153,0,334,2020/02/28 18:00:38
5937131171,24,636,2020/02/28 18:00:38
5937131180,577,831,2020/02/28 18:00:38
5937131206,47,642,2020/02/28 18:00:38
5937131224,562,1146,2020/02/28 18:00:38
5937131233,0,143,2020/02/28 18:00:38
5937131242,0,356,2020/02/28 18:00:38
5937131260,635,1045,2020/02/28 18:00:38
5937131279,594,1368,2020/02/28 18:00:38
5937131288,610,1002,2020/02/28 18:00:38
5937140018,1,802,2020/02/28 18:00:38
5937140027,380,1030,2020/02/28 18:00:38
5937140045,914,1438,2020/02/28 18:00:38
5937140054,293,1042,2020/02/28 18:00:38
5937141104,0,316,2020/02/28 18:00:38
5937141159,0,560,2020/02/28 18:00:38
5937150019,0,84,2020/02/28 18:00:38
5937150032,0,495,2020/02/28 18:00:38
5937151075,148,52,2020/02/28 18:00:38
5937151119,0,475,2020/02/28 18:00:38
5937151128,860,1402,2020/02/28 18:00:38
5937151137,0,312,2020/02/28 18:00:38
5937161115,0,528,2020/02/28 18:00:38
5937161124,31,121,2020/02/28 18:00:38
5937161133,48,554,2020/02/28 18:00:38
5937161151,476,738,2020/02/28 18:00:38
5937170034,404,690,2020/02/28 18:00:38
5937170098,169,602,2020/02/28 18:00:38
5937171157,6,76,2020/02/28 18:00:38
5937171166,0,204,2020/02/28 18:00:38
5937171175,42,308,2020/02/28 18:00:38
5937180030,0,321,2020/02/28 18:00:38
5937180094,0,274,2020/02/28 18:00:38
5937181215,124,281,2020/02/28 18:00:38
5937181251,0,762,2020/02/28 18:00:38
5937181260,0,12,2020/02/28 18:00:38
5937181279,85,162,2020/02/28 18:00:38
5937181288,118,258,2020/02/28 18:00:38
5937181297,1094,630,2020/02/28 18:00:38
5937190063,578,1013,2020/02/28 18:00:38
5937190107,12,460,2020/02/28 18:00:38
5937191131,0,88,2020/02/28 18:00:38
5937191159,3,604,2020/02/28 18:00:38
5937191195,0,738,2020/02/28 18:00:38
5937191211,52,688,2020/02/28 18:00:38
5937191248,344,778,2020/02/28 18:00:38
5937191275,0,241,2020/02/28 18:00:38
5937191284,476,614,2020/02/28 18:00:38
5937200037,198,1162,2020/02/28 18:00:38
5937201061,0,294,2020/02/28 18:00:38
5937201085,1170,1662,2020/02/28 18:00:38
5937201105,616,1522,2020/02/28 18:00:38
5937210015,0,920,2020/02/28 18:00:38
5937211094,276,616,2020/02/28 18:00:38
5937211101,354,998,2020/02/28 18:00:38
5937211110,812,871,2020/02/28 18:00:38
5937220057,2,104,2020/02/28 18:00:38
5937221198,1318,1545,2020/02/28 18:00:38
5937221223,2,372,2020/02/28 18:00:38
5937221232,172,814,2020/02/28 18:00:38
5937230035,480,1256,2020/02/28 18:00:38
5937230053,1,820,2020/02/28 18:00:38
5937231112,674,1276,2020/02/28 18:00:38
5937231149,642,1200,2020/02/28 18:00:38
5937231167,935,981,2020/02/28 18:00:38
5937241038,1191,1575,2020/02/28 18:00:38
5937241065,0,430,2020/02/28 18:00:38
5937251105,636,1216,2020/02/28 18:00:38
5937251123,900,1122,2020/02/28 18:00:38
5937251150,34,720,2020/02/28 18:00:38
5937251169,630,1201,2020/02/28 18:00:38
5937260033,1,910,2020/02/28 18:00:38
5937261147,536,1441,2020/02/28 18:00:38
5937261165,6,672,2020/02/28 18:00:38
5937261227,7,814,2020/02/28 18:00:38
5938010108,0,473,2020/02/28 18:00:38
5938010242,0,1018,2020/02/28 18:00:38
5938010386,10,166,2020/02/28 18:00:38
5938010420,0,332,2020/02/28 18:00:38
5938011614,2,0,2020/02/28 18:00:38
5938011730,0,52,2020/02/28 18:00:38
5938011785,0,228,2020/02/28 18:00:38
5938011810,4,0,2020/02/28 18:00:38
5938011829,0,102,2020/02/28 18:00:38
5938011838,0,224,2020/02/28 18:00:38
5938011856,0,640,2020/02/28 18:00:38
5938020079,1184,1400,2020/02/28 18:00:38
5938020088,452,1296,2020/02/28 18:00:38
5938020104,177,1078,2020/02/28 18:00:38
5938020159,1,672,2020/02/28 18:00:38
5938020257,0,632,2020/02/28 18:00:38
5938021423,1930,1112,2020/02/28 18:00:38
5938021432,967,1448,2020/02/28 18:00:38
5938021521,352,292,2020/02/28 18:00:38
5938021638,769,1302,2020/02/28 18:00:38
5938021683,256,261,2020/02/28 18:00:38
5938021745,1108,632,2020/02/28 18:00:38
5938021772,0,170,2020/02/28 18:00:38
5938021781,2,296,2020/02/28 18:00:38
5938021790,308,644,2020/02/28 18:00:38
5938021852,350,1140,2020/02/28 18:00:38
5938021914,0,412,2020/02/28 18:00:38
5938021932,320,1168,2020/02/28 18:00:38
5938021941,0,507,2020/02/28 18:00:38
5938021969,320,828,2020/02/28 18:00:38
5938022000,558,898,2020/02/28 18:00:38
5938022019,1131,1452,2020/02/28 18:00:38
5938022046,348,1186,2020/02/28 18:00:38
5938022064,770,1243,2020/02/28 18:00:38
5938022117,0,1118,2020/02/28 18:00:38
5938022126,245,1181,2020/02/28 18:00:38
5938022135,32,658,2020/02/28 18:00:38
5938022144,1090,660,2020/02/28 18:00:38
5938022153,0,482,2020/02/28 18:00:38
5938030057,1,209,2020/02/28 18:00:38
5938030075,0,506,2020/02/28 18:00:38
5938030084,0,328,2020/02/28 18:00:38
5938030191,0,412,2020/02/28 18:00:38
5938030235,0,742,2020/02/28 18:00:38
5938030253,0,211,2020/02/28 18:00:38
5938030280,18,128,2020/02/28 18:00:38
5938030379,0,270,2020/02/28 18:00:38
5938030735,0,179,2020/02/28 18:00:38
5938032140,0,816,2020/02/28 18:00:38
5938032220,0,594,2020/02/28 18:00:38
5938032300,0,240,2020/02/28 18:00:38
5938032328,0,40,2020/02/28 18:00:38
5938032355,0,468,2020/02/28 18:00:38
5938032373,296,1004,2020/02/28 18:00:38
5938032391,0,134,2020/02/28 18:00:38
5938032408,0,421,2020/02/28 18:00:38
5938032417,0,360,2020/02/28 18:00:38
5938032453,0,228,2020/02/28 18:00:38
5938040044,658,1243,2020/02/28 18:00:38
5938040151,373,1132,2020/02/28 18:00:38
5938040160,810,1306,2020/02/28 18:00:38
5938040179,0,304,2020/02/28 18:00:38
5938040277,596,949,2020/02/28 18:00:38
5938040286,507,1167,2020/02/28 18:00:38
5938040295,1074,1320,2020/02/28 18:00:38
5938040348,1611,1437,2020/02/28 18:00:38
5938040366,1382,1518,2020/02/28 18:00:38
5938040419,984,1690,2020/02/28 18:00:38
5938040437,52,1398,2020/02/28 18:00:38
5938041569,641,1358,2020/02/28 18:00:38
5938041667,466,624,2020/02/28 18:00:38
5938041685,739,1134,2020/02/28 18:00:38
5938041694,848,983,2020/02/28 18:00:38
5938041729,482,988,2020/02/28 18:00:38
5938041756,698,722,2020/02/28 18:00:38
5938041809,1362,1552,2020/02/28 18:00:38
5938041818,1088,448,2020/02/28 18:00:38
5938041827,893,1662,2020/02/28 18:00:38
5938041845,2782,2026,2020/02/28 18:00:38
5938041854,1080,1266,2020/02/28 18:00:38
5938041863,2406,1408,2020/02/28 18:00:38
5938050120,228,954,2020/02/28 18:00:38
5938050139,926,1162,2020/02/28 18:00:38
5938060180,672,1298,2020/02/28 18:00:38
5938060224,0,492,2020/02/28 18:00:38
5938061249,724,1080,2020/02/28 18:00:38
5938061258,90,776,2020/02/28 18:00:38
5938061267,1082,1268,2020/02/28 18:00:38
5938061285,0,576,2020/02/28 18:00:38
5938061301,0,270,2020/02/28 18:00:38
5938080048,0,621,2020/02/28 18:00:38
5938090026,152,910,2020/02/28 18:00:38
5938091149,1106,966,2020/02/28 18:00:38
5938100018,366,629,2020/02/28 18:00:38
5938100063,644,1340,2020/02/28 18:00:38
5938101122,720,1190,2020/02/28 18:00:38
5938101140,2754,1818,2020/02/28 18:00:38
5938110023,244,1034,2020/02/28 18:00:38
5938110032,0,186,2020/02/28 18:00:38
5938110078,92,1342,2020/02/28 18:00:38
5938111271,54,636,2020/02/28 18:00:38
5938130016,322,593,2020/02/28 18:00:38
5939010059,36,960,2020/02/28 18:00:38
5939010068,67,913,2020/02/28 18:00:38
5939010086,18,996,2020/02/28 18:00:38
5939010157,4,897,2020/02/28 18:00:38
5939010200,122,820,2020/02/28 18:00:38
5939010228,0,524,2020/02/28 18:00:38
5939010344,1598,1692,2020/02/28 18:00:38
5939010399,664,1454,2020/02/28 18:00:38
5939010504,764,962,2020/02/28 18:00:38
5939011734,360,1328,2020/02/28 18:00:38
5939011789,1206,1290,2020/02/28 18:00:38
5939011832,472,1192,2020/02/28 18:00:38
5939011850,292,1353,2020/02/28 18:00:38
5939011878,946,1410,2020/02/28 18:00:38
5939012026,1194,1504,2020/02/28 18:00:38
5939012062,80,834,2020/02/28 18:00:38
5939012133,1206,1078,2020/02/28 18:00:38
5939012160,928,1380,2020/02/28 18:00:38
5939012179,177,1065,2020/02/28 18:00:38
5939012188,424,418,2020/02/28 18:00:38
5939012240,1254,1249,2020/02/28 18:00:38
5939012302,720,967,2020/02/28 18:00:38
5939012320,362,1139,2020/02/28 18:00:38
5939012339,12,1134,2020/02/28 18:00:38
5939012384,364,1048,2020/02/28 18:00:38
5939012400,938,226,2020/02/28 18:00:38
5939012428,173,955,2020/02/28 18:00:38
5939012455,170,1120,2020/02/28 18:00:38
5939012464,790,1358,2020/02/28 18:00:38
5939012473,764,958,2020/02/28 18:00:38
5939012508,1,65,2020/02/28 18:00:38
5939012526,1356,1464,2020/02/28 18:00:38
5939012535,290,900,2020/02/28 18:00:38
5939012571,326,633,2020/02/28 18:00:38
5939012580,394,720,2020/02/28 18:00:38
5939012599,1625,1865,2020/02/28 18:00:38
5939012606,70,164,2020/02/28 18:00:38
5939012615,668,923,2020/02/28 18:00:38
5939020055,1470,1216,2020/02/28 18:00:38
5939020082,857,1360,2020/02/28 18:00:38
5939020091,494,1677,2020/02/28 18:00:38
5939020171,8,416,2020/02/28 18:00:38
5939020224,192,720,2020/02/28 18:00:38
5939021294,1144,1640,2020/02/28 18:00:38
5939021392,781,884,2020/02/28 18:00:38
5939021409,913,1744,2020/02/28 18:00:38
5939021445,975,1399,2020/02/28 18:00:38
5939021454,556,1550,2020/02/28 18:00:38
5939021463,1430,1656,2020/02/28 18:00:38
5939021481,1390,937,2020/02/28 18:00:38
5939021490,1470,1610,2020/02/28 18:00:38
5939021534,571,1495,2020/02/28 18:00:38
5939021543,842,1112,2020/02/28 18:00:38
5939021552,138,1298,2020/02/28 18:00:38
5939021561,268,1591,2020/02/28 18:00:38
5939021570,346,1428,2020/02/28 18:00:38
5939021589,928,1454,2020/02/28 18:00:38
5939030177,126,986,2020/02/28 18:00:38
5939030211,1696,1530,2020/02/28 18:00:38
5939030220,752,1248,2020/02/28 18:00:38
5939030284,0,126,2020/02/28 18:00:38
5939030300,717,852,2020/02/28 18:00:38
5939030355,422,1156,2020/02/28 18:00:38
5939030364,806,1533,2020/02/28 18:00:38
5939031549,1567,924,2020/02/28 18:00:38
5939031558,2822,1762,2020/02/28 18:00:38
5939031576,1576,1466,2020/02/28 18:00:38
5939031585,1044,1566,2020/02/28 18:00:38
5939031674,1040,1012,2020/02/28 18:00:38
5939031683,2400,1610,2020/02/28 18:00:38
5939031718,2277,1646,2020/02/28 18:00:38
5939031745,1140,1246,2020/02/28 18:00:38
5939031763,153,1019,2020/02/28 18:00:38
5939031825,1702,1284,2020/02/28 18:00:38
5939031996,258,950,2020/02/28 18:00:38
5939032000,2872,1528,2020/02/28 18:00:38
5939032028,590,1398,2020/02/28 18:00:38
5939032055,2517,1556,2020/02/28 18:00:38
5939032135,3630,1810,2020/02/28 18:00:38
5939032144,1962,1316,2020/02/28 18:00:38
5939032162,1132,1178,2020/02/28 18:00:38
5939032180,1355,1796,2020/02/28 18:00:38
5939032224,660,860,2020/02/28 18:00:38
5939032233,2152,1598,2020/02/28 18:00:38
5939032304,2501,1278,2020/02/28 18:00:38
5939032386,2806,1321,2020/02/28 18:00:38
5939032402,2184,896,2020/02/28 18:00:38
5939032420,2014,1594,2020/02/28 18:00:38
5939032484,1264,1494,2020/02/28 18:00:38
5939032528,2758,1682,2020/02/28 18:00:38
5939032546,306,736,2020/02/28 18:00:38
5939032555,1887,1585,2020/02/28 18:00:38
5939032564,596,1141,2020/02/28 18:00:38
5939032573,74,64,2020/02/28 18:00:38
5939032608,1670,534,2020/02/28 18:00:38
5939032617,372,1114,2020/02/28 18:00:38
5939032626,936,1282,2020/02/28 18:00:38
5939040164,296,1481,2020/02/28 18:00:38
5939040253,772,640,2020/02/28 18:00:38
5939041410,2865,1760,2020/02/28 18:00:38
5939041465,398,1476,2020/02/28 18:00:38
5939041483,342,817,2020/02/28 18:00:38
5939041590,563,1418,2020/02/28 18:00:38
5939041705,457,510,2020/02/28 18:00:38
5939041732,66,860,2020/02/28 18:00:38
5939041750,1170,1406,2020/02/28 18:00:38
5939041769,1045,1205,2020/02/28 18:00:38
5939041778,0,684,2020/02/28 18:00:38
5939041812,8,328,2020/02/28 18:00:38
5939041830,977,975,2020/02/28 18:00:38
5939041849,1472,1594,2020/02/28 18:00:38
5939041858,347,713,2020/02/28 18:00:38
5939041876,2264,1568,2020/02/28 18:00:38
5939041894,1151,1303,2020/02/28 18:00:38
5939050044,0,216,2020/02/28 18:00:38
5939050071,360,1196,2020/02/28 18:00:38
5939050124,840,1182,2020/02/28 18:00:38
5939051176,1528,1829,2020/02/28 18:00:38
5939051185,1597,1529,2020/02/28 18:00:38
5939051194,0,980,2020/02/28 18:00:38
5939051229,1188,1538,2020/02/28 18:00:38
5939051238,338,960,2020/02/28 18:00:38
5939051247,0,540,2020/02/28 18:00:38
5939060111,1610,1884,2020/02/28 18:00:38
5939060120,2402,1304,2020/02/28 18:00:38
5939060184,1166,1592,2020/02/28 18:00:38
5939060255,1554,1640,2020/02/28 18:00:38
5939060317,618,1352,2020/02/28 18:00:38
5939060371,141,1400,2020/02/28 18:00:38
5939061412,2172,1885,2020/02/28 18:00:38
