醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5937050411,194,642,2020/02/22 16:00:37
5937051598,0,108,2020/02/22 16:00:37
5937051641,0,346,2020/02/22 16:00:37
5937051669,48,512,2020/02/22 16:00:37
5937051703,61,453,2020/02/22 16:00:37
5937051712,10,40,2020/02/22 16:00:37
5937051730,0,294,2020/02/22 16:00:37
5937051794,240,311,2020/02/22 16:00:37
5937051810,0,132,2020/02/22 16:00:37
5937051847,198,838,2020/02/22 16:00:37
5937051865,0,130,2020/02/22 16:00:37
5937051963,66,270,2020/02/22 16:00:37
5937051981,18,45,2020/02/22 16:00:37
5937052013,0,98,2020/02/22 16:00:37
5937052031,0,506,2020/02/22 16:00:37
5937052059,116,564,2020/02/22 16:00:37
5937052120,162,424,2020/02/22 16:00:37
5937052184,166,350,2020/02/22 16:00:37
5937052237,112,126,2020/02/22 16:00:37
5937052246,10,99,2020/02/22 16:00:37
5937052255,114,316,2020/02/22 16:00:37
5937052264,224,180,2020/02/22 16:00:37
5937052273,222,422,2020/02/22 16:00:37
5937052282,230,390,2020/02/22 16:00:37
5937052317,178,676,2020/02/22 16:00:37
5937052335,447,652,2020/02/22 16:00:37
5937052353,14,200,2020/02/22 16:00:37
5937052362,0,336,2020/02/22 16:00:37
5937052380,89,474,2020/02/22 16:00:37
5937052399,72,72,2020/02/22 16:00:37
5937052415,0,582,2020/02/22 16:00:37
5937052424,90,80,2020/02/22 16:00:37
5937052451,248,156,2020/02/22 16:00:37
5937060051,0,348,2020/02/22 16:00:37
5937060060,0,280,2020/02/22 16:00:37
5937060088,114,316,2020/02/22 16:00:37
5937060131,398,562,2020/02/22 16:00:37
5937061227,780,875,2020/02/22 16:00:37
5937061254,418,512,2020/02/22 16:00:37
5937061281,107,455,2020/02/22 16:00:37
5937061352,212,558,2020/02/22 16:00:37
5937061370,122,530,2020/02/22 16:00:37
5937061398,150,361,2020/02/22 16:00:37
5937061432,88,410,2020/02/22 16:00:37
5937061469,357,490,2020/02/22 16:00:37
5937061503,142,274,2020/02/22 16:00:37
5937061530,138,126,2020/02/22 16:00:37
5937061558,63,206,2020/02/22 16:00:37
5937061567,200,568,2020/02/22 16:00:37
5937061594,154,216,2020/02/22 16:00:37
5937061601,140,136,2020/02/22 16:00:37
5937061610,207,352,2020/02/22 16:00:37
5937061638,346,618,2020/02/22 16:00:37
5937061647,98,214,2020/02/22 16:00:37
5937061656,220,414,2020/02/22 16:00:37
5937061665,70,68,2020/02/22 16:00:37
5937061674,71,362,2020/02/22 16:00:37
5937070011,18,332,2020/02/22 16:00:37
5937070020,38,618,2020/02/22 16:00:37
5937070039,66,460,2020/02/22 16:00:37
5937070057,92,594,2020/02/22 16:00:37
5937070093,96,450,2020/02/22 16:00:37
5937070128,48,552,2020/02/22 16:00:37
5937070164,232,660,2020/02/22 16:00:37
5937070173,302,556,2020/02/22 16:00:37
5937070191,274,731,2020/02/22 16:00:37
5937071296,0,450,2020/02/22 16:00:37
5937071330,0,256,2020/02/22 16:00:37
5937071358,30,562,2020/02/22 16:00:37
5937071385,190,284,2020/02/22 16:00:37
5937071401,230,257,2020/02/22 16:00:37
5937071447,152,354,2020/02/22 16:00:37
5937071456,1,473,2020/02/22 16:00:37
5937080115,74,458,2020/02/22 16:00:37
5937080160,0,208,2020/02/22 16:00:37
5937080179,128,582,2020/02/22 16:00:37
5937080188,230,516,2020/02/22 16:00:37
5937080277,308,608,2020/02/22 16:00:37
5937081363,378,472,2020/02/22 16:00:37
5937081381,262,494,2020/02/22 16:00:37
5937081390,668,730,2020/02/22 16:00:37
5937081407,324,64,2020/02/22 16:00:37
5937081434,182,454,2020/02/22 16:00:37
5937081461,46,510,2020/02/22 16:00:37
5937081470,534,638,2020/02/22 16:00:37
5937081489,74,142,2020/02/22 16:00:37
5937081498,8,484,2020/02/22 16:00:37
5937081514,714,400,2020/02/22 16:00:37
5937081541,562,654,2020/02/22 16:00:37
5937081569,252,490,2020/02/22 16:00:37
5937081578,232,236,2020/02/22 16:00:37
5937091056,0,272,2020/02/22 16:00:37
5937091065,0,82,2020/02/22 16:00:37
5937101146,18,188,2020/02/22 16:00:37
5937101164,1,104,2020/02/22 16:00:37
5937101173,0,76,2020/02/22 16:00:37
5937101217,0,42,2020/02/22 16:00:37
5937101226,94,481,2020/02/22 16:00:37
5937101235,0,48,2020/02/22 16:00:37
5937101244,0,84,2020/02/22 16:00:37
5937111151,20,228,2020/02/22 16:00:37
5937111160,76,344,2020/02/22 16:00:37
5937111188,16,76,2020/02/22 16:00:37
5937120025,8,312,2020/02/22 16:00:37
5937120043,242,646,2020/02/22 16:00:37
5937120052,0,54,2020/02/22 16:00:37
5937120061,262,284,2020/02/22 16:00:37
5937121184,0,84,2020/02/22 16:00:37
5937121228,6,208,2020/02/22 16:00:37
5937121237,224,654,2020/02/22 16:00:37
5937121246,94,52,2020/02/22 16:00:37
5937121273,0,64,2020/02/22 16:00:37
5937121282,116,512,2020/02/22 16:00:37
5937130049,0,182,2020/02/22 16:00:37
5937130058,0,24,2020/02/22 16:00:37
5937131153,0,232,2020/02/22 16:00:37
5937131171,18,316,2020/02/22 16:00:37
5937131180,142,371,2020/02/22 16:00:37
5937131206,160,262,2020/02/22 16:00:37
5937131224,202,596,2020/02/22 16:00:37
5937131233,0,76,2020/02/22 16:00:37
5937131242,0,148,2020/02/22 16:00:37
5937131260,1,403,2020/02/22 16:00:37
5937131279,0,476,2020/02/22 16:00:37
5937131288,147,372,2020/02/22 16:00:37
5937140018,2,318,2020/02/22 16:00:37
5937140027,102,470,2020/02/22 16:00:37
5937140045,375,654,2020/02/22 16:00:37
5937140054,133,446,2020/02/22 16:00:37
5937141104,64,186,2020/02/22 16:00:37
5937141159,0,192,2020/02/22 16:00:37
5937150032,401,161,2020/02/22 16:00:37
5937151075,52,96,2020/02/22 16:00:37
5937151119,6,138,2020/02/22 16:00:37
5937151128,10,502,2020/02/22 16:00:37
5937161115,50,210,2020/02/22 16:00:37
5937161124,0,26,2020/02/22 16:00:37
5937161133,2,322,2020/02/22 16:00:37
5937161151,216,486,2020/02/22 16:00:37
5937170034,0,162,2020/02/22 16:00:37
5937170098,70,188,2020/02/22 16:00:37
5937171157,76,144,2020/02/22 16:00:37
5937171166,54,16,2020/02/22 16:00:37
5937171175,64,84,2020/02/22 16:00:37
5937180030,0,37,2020/02/22 16:00:37
5937180094,102,134,2020/02/22 16:00:37
5937181215,80,201,2020/02/22 16:00:37
5937181251,92,338,2020/02/22 16:00:37
5937181260,0,48,2020/02/22 16:00:37
5937181279,0,86,2020/02/22 16:00:37
5937181288,26,494,2020/02/22 16:00:37
5937181297,2,62,2020/02/22 16:00:37
5937190063,110,465,2020/02/22 16:00:37
5937190107,0,112,2020/02/22 16:00:37
5937191131,0,48,2020/02/22 16:00:37
5937191159,1,220,2020/02/22 16:00:37
5937191195,0,318,2020/02/22 16:00:37
5937191211,0,340,2020/02/22 16:00:37
5937191248,148,334,2020/02/22 16:00:37
5937191275,0,206,2020/02/22 16:00:37
5937191284,186,430,2020/02/22 16:00:37
5937200037,180,550,2020/02/22 16:00:37
5937201061,16,118,2020/02/22 16:00:37
5937201085,184,694,2020/02/22 16:00:37
5937201105,166,762,2020/02/22 16:00:37
5937210015,12,411,2020/02/22 16:00:37
5937211094,0,196,2020/02/22 16:00:37
5937211101,132,490,2020/02/22 16:00:37
5937211110,180,323,2020/02/22 16:00:37
5937220057,22,68,2020/02/22 16:00:37
5937221198,435,691,2020/02/22 16:00:37
5937221223,230,160,2020/02/22 16:00:37
5937221232,56,386,2020/02/22 16:00:37
5937230035,246,530,2020/02/22 16:00:37
5937230053,135,416,2020/02/22 16:00:37
5937231112,88,656,2020/02/22 16:00:37
5937231149,154,656,2020/02/22 16:00:37
5937231167,794,705,2020/02/22 16:00:37
5937241038,385,752,2020/02/22 16:00:37
5937241065,0,162,2020/02/22 16:00:37
5937251105,142,596,2020/02/22 16:00:37
5937251123,104,562,2020/02/22 16:00:37
5937251150,100,388,2020/02/22 16:00:37
5937251169,200,546,2020/02/22 16:00:37
5937260033,4,366,2020/02/22 16:00:37
5937261147,180,702,2020/02/22 16:00:37
5937261165,26,400,2020/02/22 16:00:37
5937261227,144,442,2020/02/22 16:00:37
5938010108,172,293,2020/02/22 16:00:37
5938010153,16,68,2020/02/22 16:00:37
5938010242,178,586,2020/02/22 16:00:37
5938010386,164,160,2020/02/22 16:00:37
5938010420,260,192,2020/02/22 16:00:37
5938010546,73,70,2020/02/22 16:00:37
5938011614,6,10,2020/02/22 16:00:37
5938011730,0,72,2020/02/22 16:00:37
5938011785,124,128,2020/02/22 16:00:37
5938011810,90,126,2020/02/22 16:00:37
5938011829,46,126,2020/02/22 16:00:37
5938011838,82,134,2020/02/22 16:00:37
5938011856,0,240,2020/02/22 16:00:37
5938020079,238,632,2020/02/22 16:00:37
5938020088,108,655,2020/02/22 16:00:37
5938020104,124,562,2020/02/22 16:00:37
5938020159,239,319,2020/02/22 16:00:37
5938020257,38,250,2020/02/22 16:00:37
5938021423,656,380,2020/02/22 16:00:37
5938021432,229,712,2020/02/22 16:00:37
5938021521,108,156,2020/02/22 16:00:37
5938021638,628,770,2020/02/22 16:00:37
5938021683,346,263,2020/02/22 16:00:37
5938021745,326,212,2020/02/22 16:00:37
5938021772,0,110,2020/02/22 16:00:37
5938021781,0,108,2020/02/22 16:00:37
5938021790,294,436,2020/02/22 16:00:37
5938021852,186,508,2020/02/22 16:00:37
5938021914,124,256,2020/02/22 16:00:37
5938021932,162,644,2020/02/22 16:00:37
5938021941,0,247,2020/02/22 16:00:37
5938021969,84,296,2020/02/22 16:00:37
5938022000,752,816,2020/02/22 16:00:37
5938022019,516,841,2020/02/22 16:00:37
5938022046,270,706,2020/02/22 16:00:37
5938022064,192,603,2020/02/22 16:00:37
5938022117,96,526,2020/02/22 16:00:37
5938022126,232,724,2020/02/22 16:00:37
5938022135,50,344,2020/02/22 16:00:37
5938022153,6,170,2020/02/22 16:00:37
5938030057,121,128,2020/02/22 16:00:37
5938030075,122,330,2020/02/22 16:00:37
5938030084,0,107,2020/02/22 16:00:37
5938030100,146,100,2020/02/22 16:00:37
5938030191,0,154,2020/02/22 16:00:37
5938030235,4,362,2020/02/22 16:00:37
5938030253,0,40,2020/02/22 16:00:37
5938030280,18,60,2020/02/22 16:00:37
5938030379,6,86,2020/02/22 16:00:37
5938030735,0,124,2020/02/22 16:00:37
5938032140,188,424,2020/02/22 16:00:37
5938032220,138,410,2020/02/22 16:00:37
5938032300,50,128,2020/02/22 16:00:37
5938032355,70,198,2020/02/22 16:00:37
5938032373,194,466,2020/02/22 16:00:37
5938032391,17,64,2020/02/22 16:00:37
5938032408,0,189,2020/02/22 16:00:37
5938032417,0,156,2020/02/22 16:00:37
5938032453,0,44,2020/02/22 16:00:37
5938040044,262,591,2020/02/22 16:00:37
5938040151,228,640,2020/02/22 16:00:37
5938040160,178,602,2020/02/22 16:00:37
5938040179,0,260,2020/02/22 16:00:37
5938040277,150,355,2020/02/22 16:00:37
5938040286,263,647,2020/02/22 16:00:37
5938040295,412,664,2020/02/22 16:00:37
5938040348,1329,905,2020/02/22 16:00:37
5938040366,468,770,2020/02/22 16:00:37
5938040419,484,970,2020/02/22 16:00:37
5938040437,26,782,2020/02/22 16:00:37
5938041569,304,674,2020/02/22 16:00:37
5938041667,310,324,2020/02/22 16:00:37
5938041685,83,510,2020/02/22 16:00:37
5938041694,226,359,2020/02/22 16:00:37
5938041729,0,433,2020/02/22 16:00:37
5938041756,70,302,2020/02/22 16:00:37
5938041809,472,820,2020/02/22 16:00:37
5938041818,1088,448,2020/02/22 16:00:37
5938041827,233,878,2020/02/22 16:00:37
5938041845,1476,1062,2020/02/22 16:00:37
5938041854,432,644,2020/02/22 16:00:37
5938041863,1346,772,2020/02/22 16:00:37
5938050120,92,318,2020/02/22 16:00:37
5938050139,514,644,2020/02/22 16:00:37
5938060180,144,526,2020/02/22 16:00:37
5938060224,230,189,2020/02/22 16:00:37
5938061249,264,514,2020/02/22 16:00:37
5938061258,26,372,2020/02/22 16:00:37
5938061267,534,720,2020/02/22 16:00:37
5938061285,40,332,2020/02/22 16:00:37
5938061301,30,34,2020/02/22 16:00:37
5938080048,0,237,2020/02/22 16:00:37
5938090026,86,542,2020/02/22 16:00:37
5938091149,436,494,2020/02/22 16:00:37
5938100018,98,354,2020/02/22 16:00:37
5938100063,272,780,2020/02/22 16:00:37
5938101122,152,602,2020/02/22 16:00:37
5938101140,1432,958,2020/02/22 16:00:37
5938110023,76,546,2020/02/22 16:00:37
5938110032,0,278,2020/02/22 16:00:37
5938110078,174,738,2020/02/22 16:00:37
5938111271,64,380,2020/02/22 16:00:37
5938130016,160,338,2020/02/22 16:00:37
5939010059,0,384,2020/02/22 16:00:37
5939010068,76,507,2020/02/22 16:00:37
5939010086,58,456,2020/02/22 16:00:37
5939010157,10,365,2020/02/22 16:00:37
5939010200,50,320,2020/02/22 16:00:37
5939010228,0,224,2020/02/22 16:00:37
5939010344,526,888,2020/02/22 16:00:37
5939010399,368,790,2020/02/22 16:00:37
5939010504,245,450,2020/02/22 16:00:37
5939011734,138,630,2020/02/22 16:00:37
5939011789,631,610,2020/02/22 16:00:37
5939011832,58,564,2020/02/22 16:00:37
5939011850,18,689,2020/02/22 16:00:37
5939011878,326,750,2020/02/22 16:00:37
5939012026,329,712,2020/02/22 16:00:37
5939012062,2,442,2020/02/22 16:00:37
5939012133,200,234,2020/02/22 16:00:37
5939012160,178,664,2020/02/22 16:00:37
5939012179,1,453,2020/02/22 16:00:37
5939012188,0,2,2020/02/22 16:00:37
5939012222,0,36,2020/02/22 16:00:37
5939012240,422,603,2020/02/22 16:00:37
5939012302,163,360,2020/02/22 16:00:37
5939012320,92,516,2020/02/22 16:00:37
5939012339,4,550,2020/02/22 16:00:37
5939012384,160,452,2020/02/22 16:00:37
5939012400,380,202,2020/02/22 16:00:37
5939012428,95,464,2020/02/22 16:00:37
5939012455,550,792,2020/02/22 16:00:37
5939012464,258,634,2020/02/22 16:00:37
5939012473,248,450,2020/02/22 16:00:37
5939012508,1,65,2020/02/22 16:00:37
5939012526,486,796,2020/02/22 16:00:37
5939012535,220,348,2020/02/22 16:00:37
5939012571,244,262,2020/02/22 16:00:37
5939012580,96,322,2020/02/22 16:00:37
5939012599,318,926,2020/02/22 16:00:37
5939012606,0,220,2020/02/22 16:00:37
5939012615,414,534,2020/02/22 16:00:37
5939020055,590,444,2020/02/22 16:00:37
5939020082,398,688,2020/02/22 16:00:37
5939020091,94,821,2020/02/22 16:00:37
5939020171,13,281,2020/02/22 16:00:37
5939020224,44,332,2020/02/22 16:00:37
5939021294,406,916,2020/02/22 16:00:37
5939021392,295,363,2020/02/22 16:00:37
5939021409,298,812,2020/02/22 16:00:37
5939021445,120,591,2020/02/22 16:00:37
5939021454,100,619,2020/02/22 16:00:37
5939021463,502,845,2020/02/22 16:00:37
5939021481,410,360,2020/02/22 16:00:37
5939021490,628,779,2020/02/22 16:00:37
5939021534,196,802,2020/02/22 16:00:37
5939021543,370,512,2020/02/22 16:00:37
5939021552,70,582,2020/02/22 16:00:37
5939021561,99,800,2020/02/22 16:00:37
5939021570,236,744,2020/02/22 16:00:37
5939021589,192,626,2020/02/22 16:00:37
5939030177,48,494,2020/02/22 16:00:37
5939030211,888,846,2020/02/22 16:00:37
5939030220,236,676,2020/02/22 16:00:37
5939030284,0,58,2020/02/22 16:00:37
5939030300,497,560,2020/02/22 16:00:37
5939030355,116,508,2020/02/22 16:00:37
5939030364,172,682,2020/02/22 16:00:37
5939031549,663,420,2020/02/22 16:00:37
5939031558,1478,926,2020/02/22 16:00:37
5939031576,598,682,2020/02/22 16:00:37
5939031585,384,746,2020/02/22 16:00:37
5939031674,370,496,2020/02/22 16:00:37
5939031683,1676,1034,2020/02/22 16:00:37
5939031718,1099,814,2020/02/22 16:00:37
5939031745,478,714,2020/02/22 16:00:37
5939031763,139,544,2020/02/22 16:00:37
5939031825,740,608,2020/02/22 16:00:37
5939031996,182,482,2020/02/22 16:00:37
5939032000,1690,752,2020/02/22 16:00:37
5939032028,168,738,2020/02/22 16:00:37
5939032055,1233,784,2020/02/22 16:00:37
5939032135,2004,914,2020/02/22 16:00:37
5939032144,886,592,2020/02/22 16:00:37
5939032162,158,550,2020/02/22 16:00:37
5939032180,668,900,2020/02/22 16:00:37
5939032224,148,508,2020/02/22 16:00:37
5939032233,932,798,2020/02/22 16:00:37
5939032304,1126,578,2020/02/22 16:00:37
5939032386,1540,665,2020/02/22 16:00:37
5939032402,1133,448,2020/02/22 16:00:37
5939032420,920,806,2020/02/22 16:00:37
5939032484,398,802,2020/02/22 16:00:37
5939032528,1496,794,2020/02/22 16:00:37
5939032546,212,288,2020/02/22 16:00:37
5939032555,918,753,2020/02/22 16:00:37
5939032564,144,485,2020/02/22 16:00:37
5939032573,100,144,2020/02/22 16:00:37
5939032608,618,146,2020/02/22 16:00:37
5939032617,56,520,2020/02/22 16:00:37
5939032626,564,602,2020/02/22 16:00:37
5939040164,73,754,2020/02/22 16:00:37
5939040253,352,405,2020/02/22 16:00:37
5939041410,1387,822,2020/02/22 16:00:37
5939041465,0,804,2020/02/22 16:00:37
5939041483,684,765,2020/02/22 16:00:37
5939041590,187,790,2020/02/22 16:00:37
5939041705,219,252,2020/02/22 16:00:37
5939041732,130,384,2020/02/22 16:00:37
5939041750,352,686,2020/02/22 16:00:37
5939041769,372,547,2020/02/22 16:00:37
5939041778,28,276,2020/02/22 16:00:37
5939041812,84,172,2020/02/22 16:00:37
5939041830,364,239,2020/02/22 16:00:37
5939041849,381,726,2020/02/22 16:00:37
5939041858,143,468,2020/02/22 16:00:37
5939041876,886,648,2020/02/22 16:00:37
5939041894,256,580,2020/02/22 16:00:37
5939050044,0,76,2020/02/22 16:00:37
5939050071,106,596,2020/02/22 16:00:37
5939050124,235,592,2020/02/22 16:00:37
5939051176,528,831,2020/02/22 16:00:37
5939051185,589,753,2020/02/22 16:00:37
5939051194,0,560,2020/02/22 16:00:37
5939051229,402,890,2020/02/22 16:00:37
5939051238,0,428,2020/02/22 16:00:37
5939051247,186,304,2020/02/22 16:00:37
5939060111,738,956,2020/02/22 16:00:37
5939060120,388,200,2020/02/22 16:00:37
5939060184,473,712,2020/02/22 16:00:37
5939060255,872,852,2020/02/22 16:00:37
5939060317,282,688,2020/02/22 16:00:37
5939060371,0,704,2020/02/22 16:00:37
5939061412,798,869,2020/02/22 16:00:37
5939061494,498,844,2020/02/22 16:00:37
5939061501,6,766,2020/02/22 16:00:37
5939061583,254,728,2020/02/22 16:00:37
5939061618,606,738,2020/02/22 16:00:37
5939061743,292,401,2020/02/22 16:00:37
5939061789,20,414,2020/02/22 16:00:37
5939061805,126,646,2020/02/22 16:00:37
5939061814,0,222,2020/02/22 16:00:37
5939061850,656,808,2020/02/22 16:00:37
5939061869,816,797,2020/02/22 16:00:37
5939061887,919,662,2020/02/22 16:00:37
5939061903,170,432,2020/02/22 16:00:37
5939061921,220,148,2020/02/22 16:00:37
5939070135,1502,988,2020/02/22 16:00:37
5939070162,119,706,2020/02/22 16:00:37
5939071196,646,914,2020/02/22 16:00:37
5939071203,221,832,2020/02/22 16:00:37
5939071276,1898,1161,2020/02/22 16:00:37
5939071285,454,767,2020/02/22 16:00:37
5939071294,168,719,2020/02/22 16:00:37
5939071310,42,473,2020/02/22 16:00:37
5939080015,434,616,2020/02/22 16:00:37
5939081094,0,334,2020/02/22 16:00:37
5939090146,12,468,2020/02/22 16:00:37
5939091170,86,628,2020/02/22 16:00:37
5939091269,0,196,2020/02/22 16:00:37
5939091278,12,544,2020/02/22 16:00:37
5939091287,390,680,2020/02/22 16:00:37
5939091296,0,618,2020/02/22 16:00:37
5939091303,352,734,2020/02/22 16:00:37
5939100030,88,311,2020/02/22 16:00:37
5939100058,0,392,2020/02/22 16:00:37
5939101108,0,539,2020/02/22 16:00:37
5939101126,318,603,2020/02/22 16:00:37
5939110027,166,538,2020/02/22 16:00:37
5939111220,140,482,2020/02/22 16:00:37
5939111239,204,610,2020/02/22 16:00:37
5939120032,0,186,2020/02/22 16:00:37
5939120050,856,796,2020/02/22 16:00:37
5939120069,208,658,2020/02/22 16:00:37
5939120103,10,412,2020/02/22 16:00:37
5939121119,936,837,2020/02/22 16:00:37
5939121137,1448,936,2020/02/22 16:00:37
5939121164,295,561,2020/02/22 16:00:37
5939121173,472,788,2020/02/22 16:00:37
5939121208,400,718,2020/02/22 16:00:37
5939121217,1124,1060,2020/02/22 16:00:37
5939121253,516,640,2020/02/22 16:00:37
5939130010,41,433,2020/02/22 16:00:37
5939130029,224,584,2020/02/22 16:00:37
5939130047,0,264,2020/02/22 16:00:37
5939130109,472,658,2020/02/22 16:00:37
5939131151,602,740,2020/02/22 16:00:37
5939131286,341,657,2020/02/22 16:00:37
5939131320,1270,740,2020/02/22 16:00:37
5939131384,80,128,2020/02/22 16:00:37
5939131400,376,790,2020/02/22 16:00:37
5939131419,325,473,2020/02/22 16:00:37
5939131437,200,50,2020/02/22 16:00:37
5939131446,216,348,2020/02/22 16:00:37
5939131473,180,361,2020/02/22 16:00:37
5939140016,298,756,2020/02/22 16:00:37
5939140034,329,901,2020/02/22 16:00:37
5939140061,1310,965,2020/02/22 16:00:37
5939141139,1489,955,2020/02/22 16:00:37
5939141219,1281,860,2020/02/22 16:00:37
5939150067,1,347,2020/02/22 16:00:37
5939151091,556,886,2020/02/22 16:00:37
5939151135,252,542,2020/02/22 16:00:37
5939151162,0,256,2020/02/22 16:00:37
5939160018,168,634,2020/02/22 16:00:37
5939161140,54,598,2020/02/22 16:00:37
5939161168,0,496,2020/02/22 16:00:37
5939170023,334,706,2020/02/22 16:00:37
5939171039,242,796,2020/02/22 16:00:37
5939171075,930,1038,2020/02/22 16:00:37
5939171093,700,716,2020/02/22 16:00:37
5939171100,176,514,2020/02/22 16:00:37
5939171119,372,634,2020/02/22 16:00:37
5939180010,1041,966,2020/02/22 16:00:37
5939180074,1164,998,2020/02/22 16:00:37
5939181124,290,564,2020/02/22 16:00:37
5939181133,1866,1018,2020/02/22 16:00:37
5939181231,872,812,2020/02/22 16:00:37
5939181302,402,962,2020/02/22 16:00:37
5939181339,648,814,2020/02/22 16:00:37
5939181357,1651,1106,2020/02/22 16:00:37
5939181366,1679,1078,2020/02/22 16:00:37
5939190025,956,956,2020/02/22 16:00:37
5939190061,217,565,2020/02/22 16:00:37
5939190114,948,912,2020/02/22 16:00:37
5939191139,1550,888,2020/02/22 16:00:37
5939191175,70,560,2020/02/22 16:00:37
5939191326,38,396,2020/02/22 16:00:37
5939191371,82,614,2020/02/22 16:00:37
5939191380,208,588,2020/02/22 16:00:37
5939200011,1318,962,2020/02/22 16:00:37
5939200053,482,880,2020/02/22 16:00:37
5939201158,984,1008,2020/02/22 16:00:37
5939201238,182,687,2020/02/22 16:00:37
5939201265,1542,976,2020/02/22 16:00:37
5939201283,1686,978,2020/02/22 16:00:37
5939201318,548,693,2020/02/22 16:00:37
5939201327,2000,1034,2020/02/22 16:00:37
5939201336,320,694,2020/02/22 16:00:37
5940010154,228,604,2020/02/22 16:00:37
5940011286,62,515,2020/02/22 16:00:37
5940011295,202,587,2020/02/22 16:00:37
5940011302,140,434,2020/02/22 16:00:37
5940011400,90,522,2020/02/22 16:00:37
5940011482,96,218,2020/02/22 16:00:37
5940011544,0,56,2020/02/22 16:00:37
5940011553,492,668,2020/02/22 16:00:37
5940011606,326,766,2020/02/22 16:00:37
5940011688,4,399,2020/02/22 16:00:37
5940011704,74,309,2020/02/22 16:00:37
5940011777,0,64,2020/02/22 16:00:37
5940011786,383,679,2020/02/22 16:00:37
5940011820,12,422,2020/02/22 16:00:37
5940011839,42,182,2020/02/22 16:00:37
5940011848,294,506,2020/02/22 16:00:37
5940021086,124,757,2020/02/22 16:00:37
5940021139,34,218,2020/02/22 16:00:37
5940021157,74,492,2020/02/22 16:00:37
5940021166,380,586,2020/02/22 16:00:37
5940030021,58,433,2020/02/22 16:00:37
5940030058,12,84,2020/02/22 16:00:37
5940030156,102,380,2020/02/22 16:00:37
5940031340,130,446,2020/02/22 16:00:37
5940031359,64,558,2020/02/22 16:00:37
5940031368,10,606,2020/02/22 16:00:37
5940031386,234,594,2020/02/22 16:00:37
5940040045,34,516,2020/02/22 16:00:37
5940040063,34,530,2020/02/22 16:00:37
5940040072,426,688,2020/02/22 16:00:37
5940040081,8,48,2020/02/22 16:00:37
5940040170,214,416,2020/02/22 16:00:37
5940040205,672,1004,2020/02/22 16:00:37
5940040232,67,482,2020/02/22 16:00:37
5940040349,467,919,2020/02/22 16:00:37
5940041364,302,716,2020/02/22 16:00:37
5940041435,234,486,2020/02/22 16:00:37
5940041480,230,522,2020/02/22 16:00:37
5940041515,96,568,2020/02/22 16:00:37
5940041524,201,727,2020/02/22 16:00:37
5940041542,112,476,2020/02/22 16:00:37
5940041551,216,628,2020/02/22 16:00:37
5940041560,1614,1046,2020/02/22 16:00:37
5940041597,102,200,2020/02/22 16:00:37
5940041613,38,246,2020/02/22 16:00:37
5940041622,182,362,2020/02/22 16:00:37
5940041668,460,744,2020/02/22 16:00:37
5940041677,22,164,2020/02/22 16:00:37
5940041695,388,846,2020/02/22 16:00:37
5940041702,542,758,2020/02/22 16:00:37
5940041711,1051,795,2020/02/22 16:00:37
5940041720,62,220,2020/02/22 16:00:37
5940050023,0,488,2020/02/22 16:00:37
5940050069,556,728,2020/02/22 16:00:37
5940051075,1178,1000,2020/02/22 16:00:37
5940051100,0,758,2020/02/22 16:00:37
5940051119,734,936,2020/02/22 16:00:37
5940051128,593,792,2020/02/22 16:00:37
5940060010,0,18,2020/02/22 16:00:37
5940060056,74,595,2020/02/22 16:00:37
5940061133,146,680,2020/02/22 16:00:37
5940061160,84,324,2020/02/22 16:00:37
5940061188,132,578,2020/02/22 16:00:37
5940061197,108,210,2020/02/22 16:00:37
5940071102,0,470,2020/02/22 16:00:37
5940080058,5,179,2020/02/22 16:00:37
5940090045,62,442,2020/02/22 16:00:37
5940090081,42,729,2020/02/22 16:00:37
5940090107,220,752,2020/02/22 16:00:37
5940100019,142,598,2020/02/22 16:00:37
5940101061,0,239,2020/02/22 16:00:37
5940111236,18,449,2020/02/22 16:00:37
5940111245,88,318,2020/02/22 16:00:37
5940111361,84,530,2020/02/22 16:00:37
5940111398,200,378,2020/02/22 16:00:37
5940111441,74,396,2020/02/22 16:00:37
5940111450,41,102,2020/02/22 16:00:37
5940111469,124,0,2020/02/22 16:00:37
5940111530,76,110,2020/02/22 16:00:37
5940111549,98,146,2020/02/22 16:00:37
5940120039,0,54,2020/02/22 16:00:37
5940120048,2,286,2020/02/22 16:00:37
5940120057,72,510,2020/02/22 16:00:37
5940120137,238,720,2020/02/22 16:00:37
5940120191,0,456,2020/02/22 16:00:37
5940121205,6,506,2020/02/22 16:00:37
5940121241,77,653,2020/02/22 16:00:37
5940121303,204,512,2020/02/22 16:00:37
5940121349,178,551,2020/02/22 16:00:37
5940121358,222,274,2020/02/22 16:00:37
5940130035,0,268,2020/02/22 16:00:37
5940130071,0,321,2020/02/22 16:00:37
5940130080,23,390,2020/02/22 16:00:37
5940130106,448,455,2020/02/22 16:00:37
5940130142,10,473,2020/02/22 16:00:37
5940131283,434,578,2020/02/22 16:00:37
5940131292,4,64,2020/02/22 16:00:37
5940131354,28,392,2020/02/22 16:00:37
5940131363,2,103,2020/02/22 16:00:37
5940131381,514,777,2020/02/22 16:00:37
5940131390,136,389,2020/02/22 16:00:37
5940140031,868,990,2020/02/22 16:00:37
5940140068,96,726,2020/02/22 16:00:37
5940140077,2,426,2020/02/22 16:00:37
5940140111,54,668,2020/02/22 16:00:37
