醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5937013383,184,812,2020/02/26 14:00:39
5937013392,816,622,2020/02/26 14:00:39
5937013418,394,736,2020/02/26 14:00:39
5937013436,104,830,2020/02/26 14:00:39
5937013445,42,340,2020/02/26 14:00:39
5937013454,230,312,2020/02/26 14:00:39
5937013472,0,256,2020/02/26 14:00:39
5937013481,322,459,2020/02/26 14:00:39
5937013507,666,1116,2020/02/26 14:00:39
5937013516,98,128,2020/02/26 14:00:39
5937013543,624,1019,2020/02/26 14:00:39
5937013552,666,1018,2020/02/26 14:00:39
5937013561,456,868,2020/02/26 14:00:39
5937013570,498,1246,2020/02/26 14:00:39
5937013589,300,694,2020/02/26 14:00:39
5937020066,0,132,2020/02/26 14:00:39
5937020084,0,216,2020/02/26 14:00:39
5937020119,186,264,2020/02/26 14:00:39
5937020128,0,84,2020/02/26 14:00:39
5937020155,0,40,2020/02/26 14:00:39
5937021312,68,574,2020/02/26 14:00:39
5937021330,22,442,2020/02/26 14:00:39
5937021376,810,782,2020/02/26 14:00:39
5937021385,570,694,2020/02/26 14:00:39
5937021401,82,220,2020/02/26 14:00:39
5937021447,74,590,2020/02/26 14:00:39
5937021509,0,52,2020/02/26 14:00:39
5937021689,156,420,2020/02/26 14:00:39
5937021750,224,180,2020/02/26 14:00:39
5937021769,0,318,2020/02/26 14:00:39
5937021778,10,80,2020/02/26 14:00:39
5937021812,456,746,2020/02/26 14:00:39
5937021821,292,364,2020/02/26 14:00:39
5937021830,210,204,2020/02/26 14:00:39
5937030160,18,108,2020/02/26 14:00:39
5937031194,84,320,2020/02/26 14:00:39
5937031381,260,344,2020/02/26 14:00:39
5937031416,866,690,2020/02/26 14:00:39
5937031425,6,364,2020/02/26 14:00:39
5937031434,408,448,2020/02/26 14:00:39
5937031443,334,264,2020/02/26 14:00:39
5937031452,358,262,2020/02/26 14:00:39
5937031470,292,394,2020/02/26 14:00:39
5937031489,466,922,2020/02/26 14:00:39
5937031523,562,614,2020/02/26 14:00:39
5937031541,137,560,2020/02/26 14:00:39
5937031596,564,380,2020/02/26 14:00:39
5937031612,372,572,2020/02/26 14:00:39
5937031621,202,148,2020/02/26 14:00:39
5937031667,180,166,2020/02/26 14:00:39
5937031676,364,706,2020/02/26 14:00:39
5937031710,322,568,2020/02/26 14:00:39
5937031729,356,248,2020/02/26 14:00:39
5937031747,618,860,2020/02/26 14:00:39
5937031756,348,456,2020/02/26 14:00:39
5937040077,294,885,2020/02/26 14:00:39
5937040095,486,680,2020/02/26 14:00:39
5937040148,354,604,2020/02/26 14:00:39
5937041172,308,904,2020/02/26 14:00:39
5937041190,1037,1170,2020/02/26 14:00:39
5937041207,386,910,2020/02/26 14:00:39
5937041225,960,674,2020/02/26 14:00:39
5937041305,1636,1270,2020/02/26 14:00:39
5937041369,612,988,2020/02/26 14:00:39
5937041421,771,866,2020/02/26 14:00:39
5937041430,948,374,2020/02/26 14:00:39
5937041449,798,912,2020/02/26 14:00:39
5937041458,250,564,2020/02/26 14:00:39
5937041467,224,248,2020/02/26 14:00:39
5937041476,578,504,2020/02/26 14:00:39
5937050135,320,324,2020/02/26 14:00:39
5937050162,228,624,2020/02/26 14:00:39
5937050279,290,472,2020/02/26 14:00:39
5937050313,528,1055,2020/02/26 14:00:39
5937050322,348,863,2020/02/26 14:00:39
5937050331,0,314,2020/02/26 14:00:39
5937050377,648,1002,2020/02/26 14:00:39
5937050395,574,677,2020/02/26 14:00:39
5937050411,494,978,2020/02/26 14:00:39
5937051598,18,284,2020/02/26 14:00:39
5937051641,330,766,2020/02/26 14:00:39
5937051669,256,960,2020/02/26 14:00:39
5937051703,464,851,2020/02/26 14:00:39
5937051712,74,424,2020/02/26 14:00:39
5937051730,125,541,2020/02/26 14:00:39
5937051794,254,515,2020/02/26 14:00:39
5937051810,0,132,2020/02/26 14:00:39
5937051847,892,1354,2020/02/26 14:00:39
5937051865,157,610,2020/02/26 14:00:39
5937051963,182,598,2020/02/26 14:00:39
5937051981,257,329,2020/02/26 14:00:39
5937052013,180,510,2020/02/26 14:00:39
5937052031,252,930,2020/02/26 14:00:39
5937052059,760,1116,2020/02/26 14:00:39
5937052120,528,832,2020/02/26 14:00:39
5937052184,452,674,2020/02/26 14:00:39
5937052237,366,262,2020/02/26 14:00:39
5937052246,176,320,2020/02/26 14:00:39
5937052255,456,708,2020/02/26 14:00:39
5937052264,158,396,2020/02/26 14:00:39
5937052273,554,890,2020/02/26 14:00:39
5937052282,524,742,2020/02/26 14:00:39
5937052317,820,1308,2020/02/26 14:00:39
5937052335,835,1020,2020/02/26 14:00:39
5937052353,66,528,2020/02/26 14:00:39
5937052362,294,776,2020/02/26 14:00:39
5937052380,320,866,2020/02/26 14:00:39
5937052399,314,340,2020/02/26 14:00:39
5937052415,728,1190,2020/02/26 14:00:39
5937052424,150,208,2020/02/26 14:00:39
5937052451,1116,832,2020/02/26 14:00:39
5937060051,332,712,2020/02/26 14:00:39
5937060060,220,664,2020/02/26 14:00:39
5937060088,520,582,2020/02/26 14:00:39
5937060131,934,930,2020/02/26 14:00:39
5937061227,1308,1211,2020/02/26 14:00:39
5937061254,1144,984,2020/02/26 14:00:39
5937061281,556,891,2020/02/26 14:00:39
5937061352,486,954,2020/02/26 14:00:39
5937061370,638,1006,2020/02/26 14:00:39
5937061398,626,788,2020/02/26 14:00:39
5937061432,310,766,2020/02/26 14:00:39
5937061469,686,962,2020/02/26 14:00:39
5937061503,696,698,2020/02/26 14:00:39
5937061530,210,224,2020/02/26 14:00:39
5937061558,336,590,2020/02/26 14:00:39
5937061567,514,844,2020/02/26 14:00:39
5937061594,610,396,2020/02/26 14:00:39
5937061601,234,248,2020/02/26 14:00:39
5937061610,631,728,2020/02/26 14:00:39
5937061638,840,1048,2020/02/26 14:00:39
5937061647,430,582,2020/02/26 14:00:39
5937061656,640,650,2020/02/26 14:00:39
5937061665,392,232,2020/02/26 14:00:39
5937061674,364,676,2020/02/26 14:00:39
5937070011,432,740,2020/02/26 14:00:39
5937070020,620,1042,2020/02/26 14:00:39
5937070039,560,896,2020/02/26 14:00:39
5937070057,260,826,2020/02/26 14:00:39
5937070093,576,946,2020/02/26 14:00:39
5937070128,504,1040,2020/02/26 14:00:39
5937070164,836,1276,2020/02/26 14:00:39
5937070173,1118,1204,2020/02/26 14:00:39
5937070191,52,607,2020/02/26 14:00:39
5937071296,465,890,2020/02/26 14:00:39
5937071330,292,576,2020/02/26 14:00:39
5937071358,650,1034,2020/02/26 14:00:39
5937071385,702,728,2020/02/26 14:00:39
5937071401,568,593,2020/02/26 14:00:39
5937071447,422,561,2020/02/26 14:00:39
5937071456,266,837,2020/02/26 14:00:39
5937080115,472,810,2020/02/26 14:00:39
5937080160,380,603,2020/02/26 14:00:39
5937080179,562,1186,2020/02/26 14:00:39
5937080188,518,792,2020/02/26 14:00:39
5937080277,818,1048,2020/02/26 14:00:39
5937081363,1076,880,2020/02/26 14:00:39
5937081381,766,898,2020/02/26 14:00:39
5937081390,1434,1229,2020/02/26 14:00:39
5937081407,1072,332,2020/02/26 14:00:39
5937081434,600,854,2020/02/26 14:00:39
5937081461,252,970,2020/02/26 14:00:39
5937081470,1028,1238,2020/02/26 14:00:39
5937081489,226,347,2020/02/26 14:00:39
5937081498,482,992,2020/02/26 14:00:39
5937081514,1464,780,2020/02/26 14:00:39
5937081541,793,879,2020/02/26 14:00:39
5937081569,472,706,2020/02/26 14:00:39
5937081578,666,596,2020/02/26 14:00:39
5937091056,178,672,2020/02/26 14:00:39
5937091065,208,350,2020/02/26 14:00:39
5937101146,0,116,2020/02/26 14:00:39
5937101164,129,416,2020/02/26 14:00:39
5937101173,24,192,2020/02/26 14:00:39
5937101217,196,276,2020/02/26 14:00:39
5937101226,512,813,2020/02/26 14:00:39
5937101235,1,96,2020/02/26 14:00:39
5937101244,106,126,2020/02/26 14:00:39
5937111062,66,112,2020/02/26 14:00:39
5937111151,206,548,2020/02/26 14:00:39
5937111160,154,556,2020/02/26 14:00:39
5937111188,268,416,2020/02/26 14:00:39
5937120025,94,912,2020/02/26 14:00:39
5937120043,945,1122,2020/02/26 14:00:39
5937120052,0,210,2020/02/26 14:00:39
5937120061,1236,888,2020/02/26 14:00:39
5937121184,120,168,2020/02/26 14:00:39
5937121228,65,570,2020/02/26 14:00:39
5937121237,790,1242,2020/02/26 14:00:39
5937121246,56,44,2020/02/26 14:00:39
5937121273,0,132,2020/02/26 14:00:39
5937121282,528,904,2020/02/26 14:00:39
5937130049,68,358,2020/02/26 14:00:39
5937130058,14,236,2020/02/26 14:00:39
5937131153,256,318,2020/02/26 14:00:39
5937131171,90,580,2020/02/26 14:00:39
5937131180,610,795,2020/02/26 14:00:39
5937131206,599,526,2020/02/26 14:00:39
5937131224,650,1019,2020/02/26 14:00:39
5937131233,300,255,2020/02/26 14:00:39
5937131242,148,472,2020/02/26 14:00:39
5937131260,833,857,2020/02/26 14:00:39
5937131279,748,1236,2020/02/26 14:00:39
5937131288,379,638,2020/02/26 14:00:39
5937140018,163,746,2020/02/26 14:00:39
5937140027,492,958,2020/02/26 14:00:39
5937140045,897,1218,2020/02/26 14:00:39
5937140054,375,878,2020/02/26 14:00:39
5937141104,516,456,2020/02/26 14:00:39
5937141159,164,536,2020/02/26 14:00:39
5937150019,0,168,2020/02/26 14:00:39
5937150032,265,529,2020/02/26 14:00:39
5937151075,4,200,2020/02/26 14:00:39
5937151119,0,324,2020/02/26 14:00:39
5937151128,968,1254,2020/02/26 14:00:39
5937151137,116,336,2020/02/26 14:00:39
5937161115,196,532,2020/02/26 14:00:39
5937161124,423,318,2020/02/26 14:00:39
5937161133,266,538,2020/02/26 14:00:39
5937161151,438,682,2020/02/26 14:00:39
5937170034,394,554,2020/02/26 14:00:39
5937170098,346,583,2020/02/26 14:00:39
5937171157,306,292,2020/02/26 14:00:39
5937171166,96,272,2020/02/26 14:00:39
5937171175,238,360,2020/02/26 14:00:39
5937180030,16,309,2020/02/26 14:00:39
5937180094,502,358,2020/02/26 14:00:39
5937181215,186,276,2020/02/26 14:00:39
5937181251,382,718,2020/02/26 14:00:39
5937181260,4,124,2020/02/26 14:00:39
5937181279,295,290,2020/02/26 14:00:39
5937181288,0,398,2020/02/26 14:00:39
5937181297,372,338,2020/02/26 14:00:39
5937190063,544,905,2020/02/26 14:00:39
5937190107,122,456,2020/02/26 14:00:39
5937191131,38,236,2020/02/26 14:00:39
5937191159,347,564,2020/02/26 14:00:39
5937191195,146,674,2020/02/26 14:00:39
5937191211,238,640,2020/02/26 14:00:39
5937191248,432,622,2020/02/26 14:00:39
5937191275,88,233,2020/02/26 14:00:39
5937191284,752,666,2020/02/26 14:00:39
5937200037,422,978,2020/02/26 14:00:39
5937201061,100,334,2020/02/26 14:00:39
5937201085,942,1350,2020/02/26 14:00:39
5937201105,606,1330,2020/02/26 14:00:39
5937210015,266,900,2020/02/26 14:00:39
5937211094,312,532,2020/02/26 14:00:39
5937211101,516,898,2020/02/26 14:00:39
5937211110,890,795,2020/02/26 14:00:39
5937220057,38,136,2020/02/26 14:00:39
5937221198,1168,1289,2020/02/26 14:00:39
5937221223,318,428,2020/02/26 14:00:39
5937221232,450,870,2020/02/26 14:00:39
5937230035,502,1098,2020/02/26 14:00:39
5937230053,235,860,2020/02/26 14:00:39
5937231112,768,1140,2020/02/26 14:00:39
5937231149,652,1108,2020/02/26 14:00:39
5937231167,815,821,2020/02/26 14:00:39
5937241038,972,1295,2020/02/26 14:00:39
5937241065,132,362,2020/02/26 14:00:39
5937251105,666,1056,2020/02/26 14:00:39
5937251123,804,1062,2020/02/26 14:00:39
5937251150,148,652,2020/02/26 14:00:39
5937251169,746,1021,2020/02/26 14:00:39
5937260033,40,846,2020/02/26 14:00:39
5937261147,658,1294,2020/02/26 14:00:39
5937261165,90,608,2020/02/26 14:00:39
5937261227,422,770,2020/02/26 14:00:39
5938010108,0,341,2020/02/26 14:00:39
5938010153,0,52,2020/02/26 14:00:39
5938010242,0,730,2020/02/26 14:00:39
5938010386,0,196,2020/02/26 14:00:39
5938010420,10,288,2020/02/26 14:00:39
5938010546,0,6,2020/02/26 14:00:39
5938011730,4,284,2020/02/26 14:00:39
5938011785,0,168,2020/02/26 14:00:39
5938011810,0,126,2020/02/26 14:00:39
5938011829,400,330,2020/02/26 14:00:39
5938011838,400,516,2020/02/26 14:00:39
5938011847,0,68,2020/02/26 14:00:39
5938011856,0,644,2020/02/26 14:00:39
5938020079,976,1188,2020/02/26 14:00:39
5938020088,522,1098,2020/02/26 14:00:39
5938020104,534,1002,2020/02/26 14:00:39
5938020159,538,614,2020/02/26 14:00:39
5938020257,148,612,2020/02/26 14:00:39
5938021423,1646,956,2020/02/26 14:00:39
5938021432,843,1188,2020/02/26 14:00:39
5938021521,396,356,2020/02/26 14:00:39
5938021638,990,1194,2020/02/26 14:00:39
5938021683,782,489,2020/02/26 14:00:39
5938021745,888,560,2020/02/26 14:00:39
5938021772,0,254,2020/02/26 14:00:39
5938021781,80,286,2020/02/26 14:00:39
5938021790,286,544,2020/02/26 14:00:39
5938021852,538,1060,2020/02/26 14:00:39
5938021914,0,212,2020/02/26 14:00:39
5938021932,424,1064,2020/02/26 14:00:39
5938021941,31,459,2020/02/26 14:00:39
5938021969,570,764,2020/02/26 14:00:39
5938022000,926,970,2020/02/26 14:00:39
5938022019,1224,1361,2020/02/26 14:00:39
5938022046,928,1326,2020/02/26 14:00:39
5938022064,642,1115,2020/02/26 14:00:39
5938022117,424,982,2020/02/26 14:00:39
5938022126,560,1074,2020/02/26 14:00:39
5938022135,346,566,2020/02/26 14:00:39
5938022144,774,392,2020/02/26 14:00:39
5938022153,254,510,2020/02/26 14:00:39
5938030057,395,392,2020/02/26 14:00:39
5938030075,398,590,2020/02/26 14:00:39
5938030084,174,520,2020/02/26 14:00:39
5938030100,0,4,2020/02/26 14:00:39
5938030191,18,368,2020/02/26 14:00:39
5938030235,2,678,2020/02/26 14:00:39
5938030253,0,299,2020/02/26 14:00:39
5938030280,22,332,2020/02/26 14:00:39
5938030379,0,318,2020/02/26 14:00:39
5938030735,400,403,2020/02/26 14:00:39
5938032140,230,580,2020/02/26 14:00:39
5938032220,366,726,2020/02/26 14:00:39
5938032300,232,328,2020/02/26 14:00:39
5938032328,170,252,2020/02/26 14:00:39
5938032355,277,456,2020/02/26 14:00:39
5938032373,464,918,2020/02/26 14:00:39
5938032391,7,198,2020/02/26 14:00:39
5938032408,445,557,2020/02/26 14:00:39
5938032417,71,488,2020/02/26 14:00:39
5938032453,0,256,2020/02/26 14:00:39
5938040044,688,1127,2020/02/26 14:00:39
5938040151,779,1116,2020/02/26 14:00:39
5938040160,712,1114,2020/02/26 14:00:39
5938040179,38,356,2020/02/26 14:00:39
5938040277,654,797,2020/02/26 14:00:39
5938040286,520,1063,2020/02/26 14:00:39
5938040295,982,1152,2020/02/26 14:00:39
5938040348,1499,1289,2020/02/26 14:00:39
5938040366,1140,1306,2020/02/26 14:00:39
5938040419,848,1434,2020/02/26 14:00:39
5938040437,330,1242,2020/02/26 14:00:39
5938041569,641,1190,2020/02/26 14:00:39
5938041667,584,608,2020/02/26 14:00:39
5938041685,549,958,2020/02/26 14:00:39
5938041694,593,655,2020/02/26 14:00:39
5938041729,438,821,2020/02/26 14:00:39
5938041756,214,402,2020/02/26 14:00:39
5938041809,1110,1300,2020/02/26 14:00:39
5938041818,1088,448,2020/02/26 14:00:39
5938041827,803,1398,2020/02/26 14:00:39
5938041845,2228,1678,2020/02/26 14:00:39
5938041854,1012,1044,2020/02/26 14:00:39
5938041863,2020,1180,2020/02/26 14:00:39
5938050120,636,926,2020/02/26 14:00:39
5938050139,958,1034,2020/02/26 14:00:39
5938060180,374,886,2020/02/26 14:00:39
5938060224,242,521,2020/02/26 14:00:39
5938061249,760,932,2020/02/26 14:00:39
5938061258,336,736,2020/02/26 14:00:39
5938061267,1176,1172,2020/02/26 14:00:39
5938061285,226,572,2020/02/26 14:00:39
5938061301,380,438,2020/02/26 14:00:39
5938080048,58,589,2020/02/26 14:00:39
5938090026,652,946,2020/02/26 14:00:39
5938091149,1138,910,2020/02/26 14:00:39
5938100018,492,573,2020/02/26 14:00:39
5938100063,566,1176,2020/02/26 14:00:39
5938101122,858,1102,2020/02/26 14:00:39
5938101140,2338,1518,2020/02/26 14:00:39
5938110023,490,922,2020/02/26 14:00:39
5938110032,102,274,2020/02/26 14:00:39
5938110078,678,1226,2020/02/26 14:00:39
5938111271,238,672,2020/02/26 14:00:39
5938130016,358,498,2020/02/26 14:00:39
5939010059,184,752,2020/02/26 14:00:39
5939010068,316,778,2020/02/26 14:00:39
5939010086,396,856,2020/02/26 14:00:39
5939010157,268,753,2020/02/26 14:00:39
5939010200,380,752,2020/02/26 14:00:39
5939010228,32,520,2020/02/26 14:00:39
5939010344,1258,1384,2020/02/26 14:00:39
5939010399,654,1250,2020/02/26 14:00:39
5939010504,1026,990,2020/02/26 14:00:39
5939011734,270,1162,2020/02/26 14:00:39
5939011789,1028,1070,2020/02/26 14:00:39
5939011832,534,1008,2020/02/26 14:00:39
5939011850,362,1205,2020/02/26 14:00:39
5939011878,794,1230,2020/02/26 14:00:39
5939012026,990,1312,2020/02/26 14:00:39
5939012062,370,762,2020/02/26 14:00:39
5939012133,908,878,2020/02/26 14:00:39
5939012160,770,1100,2020/02/26 14:00:39
5939012179,363,896,2020/02/26 14:00:39
5939012188,116,254,2020/02/26 14:00:39
5939012222,28,124,2020/02/26 14:00:39
5939012240,831,1001,2020/02/26 14:00:39
5939012302,558,752,2020/02/26 14:00:39
5939012320,449,1015,2020/02/26 14:00:39
5939012339,102,982,2020/02/26 14:00:39
5939012384,542,928,2020/02/26 14:00:39
5939012400,862,450,2020/02/26 14:00:39
5939012428,360,820,2020/02/26 14:00:39
5939012455,592,1036,2020/02/26 14:00:39
5939012464,844,1186,2020/02/26 14:00:39
5939012473,918,906,2020/02/26 14:00:39
5939012508,1,65,2020/02/26 14:00:39
5939012526,1090,1232,2020/02/26 14:00:39
5939012535,666,772,2020/02/26 14:00:39
5939012571,154,350,2020/02/26 14:00:39
5939012580,570,738,2020/02/26 14:00:39
5939012599,990,1485,2020/02/26 14:00:39
5939012606,134,140,2020/02/26 14:00:39
5939012615,804,875,2020/02/26 14:00:39
5939020055,1382,1040,2020/02/26 14:00:39
5939020082,758,1144,2020/02/26 14:00:39
5939020091,604,1449,2020/02/26 14:00:39
5939020171,24,432,2020/02/26 14:00:39
5939020224,418,652,2020/02/26 14:00:39
5939021294,876,1364,2020/02/26 14:00:39
5939021392,729,741,2020/02/26 14:00:39
5939021409,795,1476,2020/02/26 14:00:39
5939021445,719,1167,2020/02/26 14:00:39
5939021454,530,1270,2020/02/26 14:00:39
5939021463,1214,1388,2020/02/26 14:00:39
5939021481,1138,789,2020/02/26 14:00:39
5939021490,1268,1354,2020/02/26 14:00:39
5939021534,595,1258,2020/02/26 14:00:39
5939021543,916,956,2020/02/26 14:00:39
5939021552,272,1102,2020/02/26 14:00:39
5939021561,388,1343,2020/02/26 14:00:39
5939021570,476,1184,2020/02/26 14:00:39
5939021589,858,1174,2020/02/26 14:00:39
5939030177,296,854,2020/02/26 14:00:39
5939030211,1452,1274,2020/02/26 14:00:39
5939030220,814,1116,2020/02/26 14:00:39
5939030284,80,230,2020/02/26 14:00:39
5939030300,497,684,2020/02/26 14:00:39
5939030355,512,1044,2020/02/26 14:00:39
5939030364,796,1285,2020/02/26 14:00:39
5939031549,1347,792,2020/02/26 14:00:39
5939031558,2590,1590,2020/02/26 14:00:39
5939031576,1302,1210,2020/02/26 14:00:39
5939031585,794,1258,2020/02/26 14:00:39
5939031674,920,884,2020/02/26 14:00:39
5939031683,2334,1506,2020/02/26 14:00:39
5939031718,1885,1338,2020/02/26 14:00:39
5939031745,1488,1326,2020/02/26 14:00:39
5939031763,377,943,2020/02/26 14:00:39
5939031825,1396,1096,2020/02/26 14:00:39
5939031996,564,942,2020/02/26 14:00:39
5939032000,2464,1220,2020/02/26 14:00:39
5939032028,558,1194,2020/02/26 14:00:39
5939032055,2097,1268,2020/02/26 14:00:39
5939032135,3006,1450,2020/02/26 14:00:39
5939032144,1682,1108,2020/02/26 14:00:39
5939032162,1074,1070,2020/02/26 14:00:39
5939032180,678,1300,2020/02/26 14:00:39
5939032224,418,688,2020/02/26 14:00:39
5939032233,1788,1310,2020/02/26 14:00:39
5939032304,2121,1110,2020/02/26 14:00:39
5939032386,2254,1033,2020/02/26 14:00:39
5939032402,1823,779,2020/02/26 14:00:39
5939032420,1726,1350,2020/02/26 14:00:39
5939032484,1090,1298,2020/02/26 14:00:39
5939032528,2460,1498,2020/02/26 14:00:39
5939032546,464,676,2020/02/26 14:00:39
5939032555,1564,1265,2020/02/26 14:00:39
5939032564,646,957,2020/02/26 14:00:39
5939032573,354,299,2020/02/26 14:00:39
5939032608,1298,410,2020/02/26 14:00:39
5939032617,488,988,2020/02/26 14:00:39
5939032626,856,1086,2020/02/26 14:00:39
5939040164,494,1317,2020/02/26 14:00:39
5939040253,754,516,2020/02/26 14:00:39
5939041410,1951,1154,2020/02/26 14:00:39
5939041465,504,1328,2020/02/26 14:00:39
5939041483,728,901,2020/02/26 14:00:39
5939041590,601,1186,2020/02/26 14:00:39
5939041705,679,546,2020/02/26 14:00:39
5939041732,164,774,2020/02/26 14:00:39
5939041750,1002,1150,2020/02/26 14:00:39
5939041769,1007,1021,2020/02/26 14:00:39
5939041778,204,568,2020/02/26 14:00:39
5939041812,86,328,2020/02/26 14:00:39
5939041830,691,815,2020/02/26 14:00:39
5939041849,1069,1306,2020/02/26 14:00:39
5939041858,543,669,2020/02/26 14:00:39
5939041876,1786,1252,2020/02/26 14:00:39
5939041894,1093,1171,2020/02/26 14:00:39
5939050044,12,300,2020/02/26 14:00:39
5939050071,644,1084,2020/02/26 14:00:39
5939050124,821,1066,2020/02/26 14:00:39
5939051176,1256,1521,2020/02/26 14:00:39
5939051185,1373,1285,2020/02/26 14:00:39
5939051194,296,952,2020/02/26 14:00:39
5939051229,1088,1390,2020/02/26 14:00:39
5939051238,760,856,2020/02/26 14:00:39
5939051247,420,440,2020/02/26 14:00:39
5939060111,1320,1588,2020/02/26 14:00:39
5939060120,1768,940,2020/02/26 14:00:39
5939060184,1058,1388,2020/02/26 14:00:39
5939060255,1604,1360,2020/02/26 14:00:39
5939060317,592,1168,2020/02/26 14:00:39
5939060371,559,1188,2020/02/26 14:00:39
5939061412,1910,1585,2020/02/26 14:00:39
5939061494,1230,1352,2020/02/26 14:00:39
5939061501,520,1330,2020/02/26 14:00:39
5939061583,756,1264,2020/02/26 14:00:39
5939061618,1454,1262,2020/02/26 14:00:39
5939061743,1024,921,2020/02/26 14:00:39
5939061789,100,722,2020/02/26 14:00:39
5939061805,544,1174,2020/02/26 14:00:39
5939061814,184,502,2020/02/26 14:00:39
5939061850,1390,1420,2020/02/26 14:00:39
5939061869,1579,1301,2020/02/26 14:00:39
5939061887,1723,1158,2020/02/26 14:00:39
5939061903,610,880,2020/02/26 14:00:39
5939061921,612,344,2020/02/26 14:00:39
5939070135,2682,1732,2020/02/26 14:00:39
5939070162,517,1206,2020/02/26 14:00:39
5939071196,1372,1454,2020/02/26 14:00:39
5939071203,821,1296,2020/02/26 14:00:39
5939071276,2054,1509,2020/02/26 14:00:39
5939071285,876,1259,2020/02/26 14:00:39
5939071294,591,1294,2020/02/26 14:00:39
5939071310,310,825,2020/02/26 14:00:39
5939080015,962,1016,2020/02/26 14:00:39
5939081094,354,742,2020/02/26 14:00:39
5939090146,102,800,2020/02/26 14:00:39
5939091170,468,1012,2020/02/26 14:00:39
5939091269,156,556,2020/02/26 14:00:39
5939091278,262,904,2020/02/26 14:00:39
5939091287,1084,1144,2020/02/26 14:00:39
5939091296,112,946,2020/02/26 14:00:39
5939091303,422,978,2020/02/26 14:00:39
5939100030,468,843,2020/02/26 14:00:39
5939100058,78,732,2020/02/26 14:00:39
5939101108,355,923,2020/02/26 14:00:39
5939101126,708,986,2020/02/26 14:00:39
5939110027,486,1042,2020/02/26 14:00:39
5939111220,334,864,2020/02/26 14:00:39
5939111239,664,1090,2020/02/26 14:00:39
5939120032,158,386,2020/02/26 14:00:39
5939120050,1482,1332,2020/02/26 14:00:39
5939120069,756,1270,2020/02/26 14:00:39
5939120103,272,836,2020/02/26 14:00:39
5939121119,1780,1389,2020/02/26 14:00:39
5939121137,2200,1444,2020/02/26 14:00:39
5939121164,673,989,2020/02/26 14:00:39
5939121173,1266,1418,2020/02/26 14:00:39
5939121208,1174,1374,2020/02/26 14:00:39
5939121217,1668,1564,2020/02/26 14:00:39
5939121253,888,1084,2020/02/26 14:00:39
5939130010,346,809,2020/02/26 14:00:39
5939130029,252,804,2020/02/26 14:00:39
5939130047,116,476,2020/02/26 14:00:39
5939130109,1226,1274,2020/02/26 14:00:39
5939131151,1366,1338,2020/02/26 14:00:39
5939131286,1037,1157,2020/02/26 14:00:39
5939131320,2152,1268,2020/02/26 14:00:39
5939131384,464,500,2020/02/26 14:00:39
5939131400,906,1230,2020/02/26 14:00:39
5939131419,920,872,2020/02/26 14:00:39
5939131437,200,50,2020/02/26 14:00:39
5939131446,762,744,2020/02/26 14:00:39
5939131473,358,549,2020/02/26 14:00:39
5939140016,502,1208,2020/02/26 14:00:39
5939140034,905,1521,2020/02/26 14:00:39
5939140061,2254,1649,2020/02/26 14:00:39
5939141139,2263,1475,2020/02/26 14:00:39
5939141219,2157,1388,2020/02/26 14:00:39
5939150067,172,671,2020/02/26 14:00:39
5939151091,1250,1436,2020/02/26 14:00:39
5939151135,750,1122,2020/02/26 14:00:39
5939151162,354,652,2020/02/26 14:00:39
5939160018,528,1061,2020/02/26 14:00:39
5939161140,390,1050,2020/02/26 14:00:39
5939161168,0,924,2020/02/26 14:00:39
5939170023,676,1202,2020/02/26 14:00:39
5939171039,634,1264,2020/02/26 14:00:39
5939171075,1526,1522,2020/02/26 14:00:39
5939171093,1614,1312,2020/02/26 14:00:39
5939171100,648,974,2020/02/26 14:00:39
5939171119,1332,1266,2020/02/26 14:00:39
5939180010,1819,1666,2020/02/26 14:00:39
5939180074,1766,1522,2020/02/26 14:00:39
5939181124,690,820,2020/02/26 14:00:39
5939181133,2786,1578,2020/02/26 14:00:39
5939181231,1640,1324,2020/02/26 14:00:39
5939181302,952,1566,2020/02/26 14:00:39
5939181339,1364,1434,2020/02/26 14:00:39
5939181357,2563,1646,2020/02/26 14:00:39
5939181366,2563,1625,2020/02/26 14:00:39
5939190025,1566,1424,2020/02/26 14:00:39
5939190061,680,1133,2020/02/26 14:00:39
5939190114,1692,1426,2020/02/26 14:00:39
5939191139,2570,1552,2020/02/26 14:00:39
5939191175,218,976,2020/02/26 14:00:39
5939191326,806,1104,2020/02/26 14:00:39
5939191371,588,1146,2020/02/26 14:00:39
5939191380,706,1036,2020/02/26 14:00:39
5939200011,2290,1538,2020/02/26 14:00:39
5939200053,1306,1536,2020/02/26 14:00:39
5939201158,1580,1656,2020/02/26 14:00:39
5939201238,564,1139,2020/02/26 14:00:39
5939201265,2448,1640,2020/02/26 14:00:39
5939201283,2610,1594,2020/02/26 14:00:39
5939201318,1126,1277,2020/02/26 14:00:39
5939201327,3026,1622,2020/02/26 14:00:39
5939201336,598,1222,2020/02/26 14:00:39
5940010154,530,1156,2020/02/26 14:00:39
5940011286,390,723,2020/02/26 14:00:39
5940011295,686,1131,2020/02/26 14:00:39
5940011302,776,926,2020/02/26 14:00:39
5940011400,152,866,2020/02/26 14:00:39
5940011482,470,610,2020/02/26 14:00:39
5940011544,104,184,2020/02/26 14:00:39
5940011553,838,952,2020/02/26 14:00:39
5940011606,742,1238,2020/02/26 14:00:39
