醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5937031523,204,406,2020/02/24 16:00:38
5937031541,28,340,2020/02/24 16:00:38
5937031596,150,148,2020/02/24 16:00:38
5937031612,426,532,2020/02/24 16:00:38
5937031621,198,48,2020/02/24 16:00:38
5937031667,204,138,2020/02/24 16:00:38
5937031676,106,394,2020/02/24 16:00:38
5937031710,105,304,2020/02/24 16:00:38
5937031729,180,104,2020/02/24 16:00:38
5937031747,294,584,2020/02/24 16:00:38
5937031756,130,288,2020/02/24 16:00:38
5937040077,0,589,2020/02/24 16:00:38
5937040095,248,388,2020/02/24 16:00:38
5937040148,126,400,2020/02/24 16:00:38
5937041172,166,616,2020/02/24 16:00:38
5937041190,567,846,2020/02/24 16:00:38
5937041207,96,602,2020/02/24 16:00:38
5937041225,508,390,2020/02/24 16:00:38
5937041305,1072,914,2020/02/24 16:00:38
5937041369,552,896,2020/02/24 16:00:38
5937041421,285,542,2020/02/24 16:00:38
5937041430,424,130,2020/02/24 16:00:38
5937041449,464,676,2020/02/24 16:00:38
5937041458,160,322,2020/02/24 16:00:38
5937041467,168,76,2020/02/24 16:00:38
5937041476,202,248,2020/02/24 16:00:38
5937050135,90,148,2020/02/24 16:00:38
5937050162,70,340,2020/02/24 16:00:38
5937050279,78,228,2020/02/24 16:00:38
5937050313,222,759,2020/02/24 16:00:38
5937050322,156,587,2020/02/24 16:00:38
5937050331,0,122,2020/02/24 16:00:38
5937050377,328,698,2020/02/24 16:00:38
5937050395,46,355,2020/02/24 16:00:38
5937050411,168,674,2020/02/24 16:00:38
5937051598,0,144,2020/02/24 16:00:38
5937051641,118,468,2020/02/24 16:00:38
5937051669,152,644,2020/02/24 16:00:38
5937051703,233,564,2020/02/24 16:00:38
5937051712,56,180,2020/02/24 16:00:38
5937051730,36,310,2020/02/24 16:00:38
5937051794,209,439,2020/02/24 16:00:38
5937051810,0,132,2020/02/24 16:00:38
5937051847,406,1006,2020/02/24 16:00:38
5937051865,79,338,2020/02/24 16:00:38
5937051963,130,390,2020/02/24 16:00:38
5937051981,15,125,2020/02/24 16:00:38
5937052013,0,258,2020/02/24 16:00:38
5937052031,74,634,2020/02/24 16:00:38
5937052059,458,824,2020/02/24 16:00:38
5937052120,196,556,2020/02/24 16:00:38
5937052184,254,414,2020/02/24 16:00:38
5937052237,162,114,2020/02/24 16:00:38
5937052246,112,128,2020/02/24 16:00:38
5937052255,208,420,2020/02/24 16:00:38
5937052264,158,240,2020/02/24 16:00:38
5937052273,190,622,2020/02/24 16:00:38
5937052282,252,502,2020/02/24 16:00:38
5937052317,486,940,2020/02/24 16:00:38
5937052335,533,724,2020/02/24 16:00:38
5937052353,50,296,2020/02/24 16:00:38
5937052362,182,496,2020/02/24 16:00:38
5937052380,118,582,2020/02/24 16:00:38
5937052399,92,164,2020/02/24 16:00:38
5937052415,150,866,2020/02/24 16:00:38
5937052424,70,80,2020/02/24 16:00:38
5937052451,566,476,2020/02/24 16:00:38
5937060051,136,480,2020/02/24 16:00:38
5937060060,80,388,2020/02/24 16:00:38
5937060088,306,370,2020/02/24 16:00:38
5937060131,570,662,2020/02/24 16:00:38
5937061227,780,875,2020/02/24 16:00:38
5937061254,614,644,2020/02/24 16:00:38
5937061281,207,591,2020/02/24 16:00:38
5937061352,0,602,2020/02/24 16:00:38
5937061370,246,670,2020/02/24 16:00:38
5937061398,312,505,2020/02/24 16:00:38
5937061432,170,534,2020/02/24 16:00:38
5937061469,306,650,2020/02/24 16:00:38
5937061503,322,430,2020/02/24 16:00:38
5937061530,250,250,2020/02/24 16:00:38
5937061558,173,286,2020/02/24 16:00:38
5937061567,232,580,2020/02/24 16:00:38
5937061594,236,192,2020/02/24 16:00:38
5937061601,322,164,2020/02/24 16:00:38
5937061610,209,448,2020/02/24 16:00:38
5937061638,334,778,2020/02/24 16:00:38
5937061647,202,338,2020/02/24 16:00:38
5937061656,216,438,2020/02/24 16:00:38
5937061665,130,56,2020/02/24 16:00:38
5937061674,283,514,2020/02/24 16:00:38
5937070011,152,456,2020/02/24 16:00:38
5937070020,184,746,2020/02/24 16:00:38
5937070039,228,588,2020/02/24 16:00:38
5937070057,264,722,2020/02/24 16:00:38
5937070093,188,674,2020/02/24 16:00:38
5937070128,128,744,2020/02/24 16:00:38
5937070164,396,912,2020/02/24 16:00:38
5937070173,808,888,2020/02/24 16:00:38
5937070191,110,683,2020/02/24 16:00:38
5937071296,192,574,2020/02/24 16:00:38
5937071330,120,300,2020/02/24 16:00:38
5937071358,254,718,2020/02/24 16:00:38
5937071385,260,436,2020/02/24 16:00:38
5937071401,222,305,2020/02/24 16:00:38
5937071447,166,337,2020/02/24 16:00:38
5937071456,252,701,2020/02/24 16:00:38
5937080115,218,582,2020/02/24 16:00:38
5937080160,172,371,2020/02/24 16:00:38
5937080179,216,866,2020/02/24 16:00:38
5937080188,356,628,2020/02/24 16:00:38
5937080277,314,756,2020/02/24 16:00:38
5937081363,614,572,2020/02/24 16:00:38
5937081381,430,638,2020/02/24 16:00:38
5937081390,918,885,2020/02/24 16:00:38
5937081407,624,164,2020/02/24 16:00:38
5937081434,266,558,2020/02/24 16:00:38
5937081461,102,698,2020/02/24 16:00:38
5937081470,630,886,2020/02/24 16:00:38
5937081489,84,140,2020/02/24 16:00:38
5937081498,180,660,2020/02/24 16:00:38
5937081514,1024,548,2020/02/24 16:00:38
5937081541,351,611,2020/02/24 16:00:38
5937081569,116,482,2020/02/24 16:00:38
5937081578,286,308,2020/02/24 16:00:38
5937091056,104,416,2020/02/24 16:00:38
5937091065,122,194,2020/02/24 16:00:38
5937101164,47,220,2020/02/24 16:00:38
5937101173,0,92,2020/02/24 16:00:38
5937101217,398,196,2020/02/24 16:00:38
5937101226,322,613,2020/02/24 16:00:38
5937101235,0,39,2020/02/24 16:00:38
5937101244,10,43,2020/02/24 16:00:38
5937111062,4,16,2020/02/24 16:00:38
5937111151,150,320,2020/02/24 16:00:38
5937111160,300,500,2020/02/24 16:00:38
5937111188,140,176,2020/02/24 16:00:38
5937120025,28,384,2020/02/24 16:00:38
5937120043,396,778,2020/02/24 16:00:38
5937120052,0,62,2020/02/24 16:00:38
5937120061,896,648,2020/02/24 16:00:38
5937121184,74,60,2020/02/24 16:00:38
5937121228,94,312,2020/02/24 16:00:38
5937121237,394,938,2020/02/24 16:00:38
5937121246,140,12,2020/02/24 16:00:38
5937121273,0,48,2020/02/24 16:00:38
5937121282,211,640,2020/02/24 16:00:38
5937130049,16,190,2020/02/24 16:00:38
5937130058,8,32,2020/02/24 16:00:38
5937131153,110,210,2020/02/24 16:00:38
5937131171,34,412,2020/02/24 16:00:38
5937131180,234,579,2020/02/24 16:00:38
5937131206,229,246,2020/02/24 16:00:38
5937131224,422,734,2020/02/24 16:00:38
5937131233,92,99,2020/02/24 16:00:38
5937131242,10,200,2020/02/24 16:00:38
5937131260,295,571,2020/02/24 16:00:38
5937131279,324,928,2020/02/24 16:00:38
5937131288,207,552,2020/02/24 16:00:38
5937140018,74,466,2020/02/24 16:00:38
5937140027,192,686,2020/02/24 16:00:38
5937140045,401,858,2020/02/24 16:00:38
5937140054,279,678,2020/02/24 16:00:38
5937141104,0,2,2020/02/24 16:00:38
5937141159,126,320,2020/02/24 16:00:38
5937150019,0,52,2020/02/24 16:00:38
5937150032,143,289,2020/02/24 16:00:38
5937151075,0,64,2020/02/24 16:00:38
5937151119,226,290,2020/02/24 16:00:38
5937151128,786,978,2020/02/24 16:00:38
5937151137,60,104,2020/02/24 16:00:38
5937161115,128,310,2020/02/24 16:00:38
5937161124,283,178,2020/02/24 16:00:38
5937161133,80,302,2020/02/24 16:00:38
5937161151,0,362,2020/02/24 16:00:38
5937170034,216,292,2020/02/24 16:00:38
5937170098,86,320,2020/02/24 16:00:38
5937171157,164,140,2020/02/24 16:00:38
5937171166,146,104,2020/02/24 16:00:38
5937171175,160,168,2020/02/24 16:00:38
5937180030,118,145,2020/02/24 16:00:38
5937180094,130,158,2020/02/24 16:00:38
5937181215,12,0,2020/02/24 16:00:38
5937181251,188,446,2020/02/24 16:00:38
5937181260,0,44,2020/02/24 16:00:38
5937181279,93,142,2020/02/24 16:00:38
5937181288,120,582,2020/02/24 16:00:38
5937181297,0,134,2020/02/24 16:00:38
5937190063,246,565,2020/02/24 16:00:38
5937190107,132,252,2020/02/24 16:00:38
5937191131,148,108,2020/02/24 16:00:38
5937191159,143,324,2020/02/24 16:00:38
5937191195,0,418,2020/02/24 16:00:38
5937191211,132,448,2020/02/24 16:00:38
5937191248,214,418,2020/02/24 16:00:38
5937191275,0,88,2020/02/24 16:00:38
5937191284,260,362,2020/02/24 16:00:38
5937200037,302,730,2020/02/24 16:00:38
5937201061,62,110,2020/02/24 16:00:38
5937201085,430,990,2020/02/24 16:00:38
5937201105,228,1010,2020/02/24 16:00:38
5937210015,144,613,2020/02/24 16:00:38
5937211094,96,304,2020/02/24 16:00:38
5937211101,272,634,2020/02/24 16:00:38
5937211110,376,447,2020/02/24 16:00:38
5937220057,12,72,2020/02/24 16:00:38
5937221198,665,967,2020/02/24 16:00:38
5937221223,220,208,2020/02/24 16:00:38
5937221232,174,586,2020/02/24 16:00:38
5937230035,204,778,2020/02/24 16:00:38
5937230053,55,604,2020/02/24 16:00:38
5937231112,290,800,2020/02/24 16:00:38
5937231149,304,816,2020/02/24 16:00:38
5937231167,672,661,2020/02/24 16:00:38
5937241038,559,924,2020/02/24 16:00:38
5937241065,84,170,2020/02/24 16:00:38
5937251105,398,776,2020/02/24 16:00:38
5937251123,214,686,2020/02/24 16:00:38
5937251150,20,412,2020/02/24 16:00:38
5937251169,274,717,2020/02/24 16:00:38
5937260033,10,562,2020/02/24 16:00:38
5937261147,214,958,2020/02/24 16:00:38
5937261165,52,420,2020/02/24 16:00:38
5937261227,210,486,2020/02/24 16:00:38
5938010108,162,337,2020/02/24 16:00:38
5938010153,0,24,2020/02/24 16:00:38
5938010242,230,678,2020/02/24 16:00:38
5938010386,164,216,2020/02/24 16:00:38
5938010420,352,268,2020/02/24 16:00:38
5938010546,64,90,2020/02/24 16:00:38
5938011614,6,0,2020/02/24 16:00:38
5938011730,34,152,2020/02/24 16:00:38
5938011785,122,144,2020/02/24 16:00:38
5938011810,166,134,2020/02/24 16:00:38
5938011829,2,166,2020/02/24 16:00:38
5938011838,142,290,2020/02/24 16:00:38
5938011847,0,28,2020/02/24 16:00:38
5938011856,34,420,2020/02/24 16:00:38
5938020079,448,852,2020/02/24 16:00:38
5938020088,170,782,2020/02/24 16:00:38
5938020104,166,718,2020/02/24 16:00:38
5938020159,227,331,2020/02/24 16:00:38
5938020257,64,426,2020/02/24 16:00:38
5938021423,1006,564,2020/02/24 16:00:38
5938021432,393,864,2020/02/24 16:00:38
5938021521,218,204,2020/02/24 16:00:38
5938021638,802,902,2020/02/24 16:00:38
5938021683,272,229,2020/02/24 16:00:38
5938021745,479,308,2020/02/24 16:00:38
5938021772,0,46,2020/02/24 16:00:38
5938021781,102,88,2020/02/24 16:00:38
5938021790,288,432,2020/02/24 16:00:38
5938021852,254,776,2020/02/24 16:00:38
5938021914,216,228,2020/02/24 16:00:38
5938021932,258,780,2020/02/24 16:00:38
5938021941,58,235,2020/02/24 16:00:38
5938021969,504,544,2020/02/24 16:00:38
5938022000,1036,986,2020/02/24 16:00:38
5938022019,794,1017,2020/02/24 16:00:38
5938022046,516,962,2020/02/24 16:00:38
5938022064,284,831,2020/02/24 16:00:38
5938022117,184,686,2020/02/24 16:00:38
5938022126,268,824,2020/02/24 16:00:38
5938022135,154,356,2020/02/24 16:00:38
5938022153,122,278,2020/02/24 16:00:38
5938030057,221,204,2020/02/24 16:00:38
5938030075,152,434,2020/02/24 16:00:38
5938030084,70,329,2020/02/24 16:00:38
5938030100,176,112,2020/02/24 16:00:38
5938030191,52,196,2020/02/24 16:00:38
5938030235,6,458,2020/02/24 16:00:38
5938030253,0,164,2020/02/24 16:00:38
5938030280,0,124,2020/02/24 16:00:38
5938030379,8,122,2020/02/24 16:00:38
5938030735,96,164,2020/02/24 16:00:38
5938032140,242,524,2020/02/24 16:00:38
5938032220,166,490,2020/02/24 16:00:38
5938032300,34,136,2020/02/24 16:00:38
5938032328,136,112,2020/02/24 16:00:38
5938032355,219,244,2020/02/24 16:00:38
5938032373,418,630,2020/02/24 16:00:38
5938032391,83,76,2020/02/24 16:00:38
5938032408,91,329,2020/02/24 16:00:38
5938032417,46,272,2020/02/24 16:00:38
5938032453,0,88,2020/02/24 16:00:38
5938032462,0,28,2020/02/24 16:00:38
5938040044,420,831,2020/02/24 16:00:38
5938040151,506,812,2020/02/24 16:00:38
5938040160,362,810,2020/02/24 16:00:38
5938040179,30,188,2020/02/24 16:00:38
5938040277,396,523,2020/02/24 16:00:38
5938040286,211,787,2020/02/24 16:00:38
5938040295,580,808,2020/02/24 16:00:38
5938040348,1327,1133,2020/02/24 16:00:38
5938040366,690,978,2020/02/24 16:00:38
5938040419,388,1122,2020/02/24 16:00:38
5938040437,154,906,2020/02/24 16:00:38
5938041569,254,838,2020/02/24 16:00:38
5938041667,262,409,2020/02/24 16:00:38
5938041685,249,646,2020/02/24 16:00:38
5938041694,523,543,2020/02/24 16:00:38
5938041729,164,557,2020/02/24 16:00:38
5938041756,140,306,2020/02/24 16:00:38
5938041809,672,952,2020/02/24 16:00:38
5938041818,1088,448,2020/02/24 16:00:38
5938041827,393,1046,2020/02/24 16:00:38
5938041845,1542,1294,2020/02/24 16:00:38
5938041854,648,776,2020/02/24 16:00:38
5938041863,1446,884,2020/02/24 16:00:38
5938050120,206,634,2020/02/24 16:00:38
5938050139,448,696,2020/02/24 16:00:38
5938060180,384,762,2020/02/24 16:00:38
5938060224,262,301,2020/02/24 16:00:38
5938061249,162,608,2020/02/24 16:00:38
5938061258,126,484,2020/02/24 16:00:38
5938061267,742,856,2020/02/24 16:00:38
5938061285,100,360,2020/02/24 16:00:38
5938061301,48,182,2020/02/24 16:00:38
5938080048,44,389,2020/02/24 16:00:38
5938090026,266,678,2020/02/24 16:00:38
5938091149,678,638,2020/02/24 16:00:38
5938100018,192,334,2020/02/24 16:00:38
5938100063,216,912,2020/02/24 16:00:38
5938101122,608,874,2020/02/24 16:00:38
5938101140,1750,1146,2020/02/24 16:00:38
5938110023,202,661,2020/02/24 16:00:38
5938110032,82,290,2020/02/24 16:00:38
5938110078,302,926,2020/02/24 16:00:38
5938111271,99,488,2020/02/24 16:00:38
5938130016,196,370,2020/02/24 16:00:38
5939010059,120,552,2020/02/24 16:00:38
5939010068,138,611,2020/02/24 16:00:38
5939010086,220,572,2020/02/24 16:00:38
5939010157,108,469,2020/02/24 16:00:38
5939010200,116,440,2020/02/24 16:00:38
5939010228,4,320,2020/02/24 16:00:38
5939010344,744,1040,2020/02/24 16:00:38
5939010399,392,986,2020/02/24 16:00:38
5939010504,409,618,2020/02/24 16:00:38
5939011734,190,842,2020/02/24 16:00:38
5939011789,749,746,2020/02/24 16:00:38
5939011832,198,688,2020/02/24 16:00:38
5939011850,168,917,2020/02/24 16:00:38
5939011878,486,910,2020/02/24 16:00:38
5939012026,520,988,2020/02/24 16:00:38
5939012062,156,542,2020/02/24 16:00:38
5939012133,386,514,2020/02/24 16:00:38
5939012160,358,804,2020/02/24 16:00:38
5939012179,171,589,2020/02/24 16:00:38
5939012188,8,126,2020/02/24 16:00:38
5939012222,72,44,2020/02/24 16:00:38
5939012240,340,674,2020/02/24 16:00:38
5939012302,192,464,2020/02/24 16:00:38
5939012320,165,739,2020/02/24 16:00:38
5939012339,4,698,2020/02/24 16:00:38
5939012384,190,620,2020/02/24 16:00:38
5939012400,558,266,2020/02/24 16:00:38
5939012428,162,592,2020/02/24 16:00:38
5939012455,194,708,2020/02/24 16:00:38
5939012464,58,714,2020/02/24 16:00:38
5939012473,396,582,2020/02/24 16:00:38
5939012508,1,65,2020/02/24 16:00:38
5939012526,508,864,2020/02/24 16:00:38
5939012535,276,496,2020/02/24 16:00:38
5939012571,244,330,2020/02/24 16:00:38
5939012580,356,486,2020/02/24 16:00:38
5939012599,554,1158,2020/02/24 16:00:38
5939012606,82,200,2020/02/24 16:00:38
5939012615,344,638,2020/02/24 16:00:38
5939020055,918,748,2020/02/24 16:00:38
5939020082,326,844,2020/02/24 16:00:38
5939020091,232,1101,2020/02/24 16:00:38
5939020171,20,252,2020/02/24 16:00:38
5939020224,166,416,2020/02/24 16:00:38
5939021294,808,1204,2020/02/24 16:00:38
5939021392,319,473,2020/02/24 16:00:38
5939021409,551,1124,2020/02/24 16:00:38
5939021445,279,821,2020/02/24 16:00:38
5939021454,200,929,2020/02/24 16:00:38
5939021463,778,1032,2020/02/24 16:00:38
5939021481,716,503,2020/02/24 16:00:38
5939021490,714,1002,2020/02/24 16:00:38
5939021534,371,970,2020/02/24 16:00:38
5939021543,486,692,2020/02/24 16:00:38
5939021552,128,826,2020/02/24 16:00:38
5939021561,152,1032,2020/02/24 16:00:38
5939021570,308,888,2020/02/24 16:00:38
5939021589,392,814,2020/02/24 16:00:38
5939030177,130,614,2020/02/24 16:00:38
5939030211,890,942,2020/02/24 16:00:38
5939030220,422,808,2020/02/24 16:00:38
5939030284,10,102,2020/02/24 16:00:38
5939030300,639,664,2020/02/24 16:00:38
5939030355,232,728,2020/02/24 16:00:38
5939030364,406,953,2020/02/24 16:00:38
5939031549,831,504,2020/02/24 16:00:38
5939031558,1954,1222,2020/02/24 16:00:38
5939031576,808,862,2020/02/24 16:00:38
5939031585,306,906,2020/02/24 16:00:38
5939031674,566,616,2020/02/24 16:00:38
5939031683,1824,1174,2020/02/24 16:00:38
5939031718,1291,982,2020/02/24 16:00:38
5939031745,1030,1030,2020/02/24 16:00:38
5939031763,257,700,2020/02/24 16:00:38
5939031825,926,747,2020/02/24 16:00:38
5939031996,242,622,2020/02/24 16:00:38
5939032000,1896,888,2020/02/24 16:00:38
5939032028,262,882,2020/02/24 16:00:38
5939032055,1521,936,2020/02/24 16:00:38
5939032135,2362,1090,2020/02/24 16:00:38
5939032144,1168,760,2020/02/24 16:00:38
5939032162,480,706,2020/02/24 16:00:38
5939032180,574,1132,2020/02/24 16:00:38
5939032224,314,572,2020/02/24 16:00:38
5939032233,1184,962,2020/02/24 16:00:38
5939032304,1484,790,2020/02/24 16:00:38
5939032386,1242,557,2020/02/24 16:00:38
5939032402,1274,540,2020/02/24 16:00:38
5939032420,1240,986,2020/02/24 16:00:38
5939032484,632,978,2020/02/24 16:00:38
5939032528,1788,1114,2020/02/24 16:00:38
5939032546,226,408,2020/02/24 16:00:38
5939032555,1102,889,2020/02/24 16:00:38
5939032564,214,653,2020/02/24 16:00:38
5939032573,172,144,2020/02/24 16:00:38
5939032608,850,214,2020/02/24 16:00:38
5939032617,186,660,2020/02/24 16:00:38
5939032626,404,746,2020/02/24 16:00:38
5939040164,0,829,2020/02/24 16:00:38
5939040253,268,368,2020/02/24 16:00:38
5939041410,1733,1006,2020/02/24 16:00:38
5939041465,200,1016,2020/02/24 16:00:38
5939041483,584,749,2020/02/24 16:00:38
5939041590,275,874,2020/02/24 16:00:38
5939041705,379,363,2020/02/24 16:00:38
5939041732,126,488,2020/02/24 16:00:38
5939041750,552,830,2020/02/24 16:00:38
5939041769,586,691,2020/02/24 16:00:38
5939041778,58,312,2020/02/24 16:00:38
5939041812,138,112,2020/02/24 16:00:38
5939041830,291,479,2020/02/24 16:00:38
5939041849,679,994,2020/02/24 16:00:38
5939041858,205,389,2020/02/24 16:00:38
5939041876,1198,900,2020/02/24 16:00:38
5939041894,606,879,2020/02/24 16:00:38
5939050044,24,96,2020/02/24 16:00:38
5939050071,270,756,2020/02/24 16:00:38
5939050124,439,740,2020/02/24 16:00:38
5939051176,806,1153,2020/02/24 16:00:38
5939051185,823,1005,2020/02/24 16:00:38
5939051194,58,700,2020/02/24 16:00:38
5939051229,598,1022,2020/02/24 16:00:38
5939051238,0,568,2020/02/24 16:00:38
5939051247,224,236,2020/02/24 16:00:38
5939060111,798,1232,2020/02/24 16:00:38
5939060120,1060,556,2020/02/24 16:00:38
5939060184,634,1008,2020/02/24 16:00:38
5939060255,1090,1024,2020/02/24 16:00:38
5939060317,238,864,2020/02/24 16:00:38
5939060371,105,864,2020/02/24 16:00:38
5939061412,1384,1237,2020/02/24 16:00:38
5939061494,774,1016,2020/02/24 16:00:38
5939061501,186,1010,2020/02/24 16:00:38
5939061583,426,968,2020/02/24 16:00:38
5939061618,852,898,2020/02/24 16:00:38
5939061743,578,617,2020/02/24 16:00:38
5939061789,84,554,2020/02/24 16:00:38
5939061805,296,894,2020/02/24 16:00:38
5939061814,122,274,2020/02/24 16:00:38
5939061850,890,1048,2020/02/24 16:00:38
5939061869,1038,949,2020/02/24 16:00:38
5939061887,1193,862,2020/02/24 16:00:38
5939061903,322,604,2020/02/24 16:00:38
5939061921,256,108,2020/02/24 16:00:38
5939070135,2062,1336,2020/02/24 16:00:38
5939070162,259,946,2020/02/24 16:00:38
5939071196,858,1094,2020/02/24 16:00:38
5939071203,427,984,2020/02/24 16:00:38
5939071276,1860,1353,2020/02/24 16:00:38
5939071285,410,919,2020/02/24 16:00:38
5939071294,205,962,2020/02/24 16:00:38
5939071310,108,617,2020/02/24 16:00:38
5939080015,544,756,2020/02/24 16:00:38
5939081094,112,478,2020/02/24 16:00:38
5939090146,72,560,2020/02/24 16:00:38
5939091170,156,732,2020/02/24 16:00:38
5939091269,102,312,2020/02/24 16:00:38
5939091278,112,684,2020/02/24 16:00:38
5939091287,618,812,2020/02/24 16:00:38
5939091296,108,742,2020/02/24 16:00:38
5939091303,402,886,2020/02/24 16:00:38
5939100030,210,567,2020/02/24 16:00:38
5939100058,78,508,2020/02/24 16:00:38
5939101108,87,655,2020/02/24 16:00:38
5939101126,284,678,2020/02/24 16:00:38
5939110027,178,774,2020/02/24 16:00:38
5939111220,198,586,2020/02/24 16:00:38
5939111239,364,766,2020/02/24 16:00:38
5939120032,46,178,2020/02/24 16:00:38
5939120050,968,984,2020/02/24 16:00:38
5939120069,298,918,2020/02/24 16:00:38
5939120103,86,588,2020/02/24 16:00:38
5939121119,1232,1017,2020/02/24 16:00:38
5939121137,1892,1256,2020/02/24 16:00:38
5939121164,257,689,2020/02/24 16:00:38
5939121173,734,1044,2020/02/24 16:00:38
5939121208,704,1038,2020/02/24 16:00:38
5939121217,1138,1228,2020/02/24 16:00:38
5939121253,696,800,2020/02/24 16:00:38
5939130010,118,565,2020/02/24 16:00:38
5939130029,368,728,2020/02/24 16:00:38
5939130047,24,316,2020/02/24 16:00:38
5939130109,734,942,2020/02/24 16:00:38
5939131151,844,1024,2020/02/24 16:00:38
5939131286,599,829,2020/02/24 16:00:38
5939131320,1570,920,2020/02/24 16:00:38
5939131384,248,264,2020/02/24 16:00:38
5939131400,432,902,2020/02/24 16:00:38
5939131419,564,608,2020/02/24 16:00:38
5939131437,200,50,2020/02/24 16:00:38
5939131446,466,472,2020/02/24 16:00:38
5939131473,218,381,2020/02/24 16:00:38
5939140016,286,900,2020/02/24 16:00:38
5939140034,439,1185,2020/02/24 16:00:38
5939140061,1620,1281,2020/02/24 16:00:38
5939141139,1717,1119,2020/02/24 16:00:38
5939141219,1593,1036,2020/02/24 16:00:38
5939150067,127,427,2020/02/24 16:00:38
5939151091,808,1064,2020/02/24 16:00:38
5939151135,274,814,2020/02/24 16:00:38
5939151162,136,320,2020/02/24 16:00:38
5939160018,198,749,2020/02/24 16:00:38
5939161140,134,730,2020/02/24 16:00:38
5939161168,0,656,2020/02/24 16:00:38
5939170023,256,834,2020/02/24 16:00:38
5939171039,374,940,2020/02/24 16:00:38
5939171075,1122,1178,2020/02/24 16:00:38
5939171093,1146,1008,2020/02/24 16:00:38
5939171100,362,686,2020/02/24 16:00:38
5939171119,976,970,2020/02/24 16:00:38
5939180010,1217,1290,2020/02/24 16:00:38
5939180074,1278,1166,2020/02/24 16:00:38
5939181124,256,524,2020/02/24 16:00:38
5939181133,2170,1210,2020/02/24 16:00:38
5939181231,1126,984,2020/02/24 16:00:38
5939181302,508,1254,2020/02/24 16:00:38
5939181339,820,1070,2020/02/24 16:00:38
5939181357,1953,1270,2020/02/24 16:00:38
5939181366,1979,1257,2020/02/24 16:00:38
5939190025,926,1040,2020/02/24 16:00:38
5939190061,247,805,2020/02/24 16:00:38
5939190114,1086,1088,2020/02/24 16:00:38
5939191139,1926,1172,2020/02/24 16:00:38
5939191175,84,836,2020/02/24 16:00:38
5939191326,538,796,2020/02/24 16:00:38
5939191371,326,838,2020/02/24 16:00:38
5939191380,340,744,2020/02/24 16:00:38
5939200011,1646,1154,2020/02/24 16:00:38
5939200053,768,1160,2020/02/24 16:00:38
5939201158,1058,1284,2020/02/24 16:00:38
5939201238,218,843,2020/02/24 16:00:38
5939201265,1846,1272,2020/02/24 16:00:38
5939201283,2000,1230,2020/02/24 16:00:38
5939201318,688,933,2020/02/24 16:00:38
5939201327,2340,1226,2020/02/24 16:00:38
5939201336,254,926,2020/02/24 16:00:38
5940010154,210,796,2020/02/24 16:00:38
5940011286,160,451,2020/02/24 16:00:38
5940011295,270,817,2020/02/24 16:00:38
5940011302,394,614,2020/02/24 16:00:38
5940011400,122,638,2020/02/24 16:00:38
5940011482,238,374,2020/02/24 16:00:38
5940011544,50,96,2020/02/24 16:00:38
5940011553,698,820,2020/02/24 16:00:38
5940011606,496,942,2020/02/24 16:00:38
5940011688,304,587,2020/02/24 16:00:38
5940011704,148,441,2020/02/24 16:00:38
5940011777,15,93,2020/02/24 16:00:38
5940011786,635,935,2020/02/24 16:00:38
5940011820,150,530,2020/02/24 16:00:38
5940011839,84,198,2020/02/24 16:00:38
5940011848,218,696,2020/02/24 16:00:38
5940021086,434,945,2020/02/24 16:00:38
5940021139,64,226,2020/02/24 16:00:38
5940021157,104,668,2020/02/24 16:00:38
5940021166,622,750,2020/02/24 16:00:38
5940030021,160,586,2020/02/24 16:00:38
5940030058,58,232,2020/02/24 16:00:38
5940030156,70,492,2020/02/24 16:00:38
5940031340,178,642,2020/02/24 16:00:38
5940031359,218,702,2020/02/24 16:00:38
5940031368,145,842,2020/02/24 16:00:38
5940031386,404,840,2020/02/24 16:00:38
5940040045,132,696,2020/02/24 16:00:38
5940040063,116,726,2020/02/24 16:00:38
5940040072,504,956,2020/02/24 16:00:38
5940040081,66,128,2020/02/24 16:00:38
5940040170,260,500,2020/02/24 16:00:38
5940040205,817,1280,2020/02/24 16:00:38
5940040232,152,620,2020/02/24 16:00:38
5940040349,951,1259,2020/02/24 16:00:38
5940041364,632,996,2020/02/24 16:00:38
5940041435,434,766,2020/02/24 16:00:38
5940041480,214,670,2020/02/24 16:00:38
5940041515,314,728,2020/02/24 16:00:38
5940041524,273,887,2020/02/24 16:00:38
5940041542,112,688,2020/02/24 16:00:38
5940041551,214,855,2020/02/24 16:00:38
5940041560,2114,1378,2020/02/24 16:00:38
5940041597,200,212,2020/02/24 16:00:38
5940041613,134,347,2020/02/24 16:00:38
5940041622,196,410,2020/02/24 16:00:38
5940041668,602,1000,2020/02/24 16:00:38
5940041677,120,276,2020/02/24 16:00:38
5940041695,480,1062,2020/02/24 16:00:38
5940041702,682,1026,2020/02/24 16:00:38
5940041711,1341,983,2020/02/24 16:00:38
5940041720,186,368,2020/02/24 16:00:38
5940050023,250,748,2020/02/24 16:00:38
5940050069,472,828,2020/02/24 16:00:38
5940051075,1318,1252,2020/02/24 16:00:38
5940051100,96,906,2020/02/24 16:00:38
5940051119,946,1228,2020/02/24 16:00:38
5940051128,849,952,2020/02/24 16:00:38
5940060010,0,60,2020/02/24 16:00:38
5940060056,142,707,2020/02/24 16:00:38
5940061133,276,788,2020/02/24 16:00:38
5940061160,98,456,2020/02/24 16:00:38
