醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5936012140,0,18,2020/02/11 14:00:08
5936012177,52,104,2020/02/11 14:00:08
5936012275,0,32,2020/02/11 14:00:08
5936012337,0,42,2020/02/11 14:00:08
5936012435,4,70,2020/02/11 14:00:08
5936012515,32,104,2020/02/11 14:00:08
5936012551,198,162,2020/02/11 14:00:08
5936012588,0,94,2020/02/11 14:00:08
5936012659,28,30,2020/02/11 14:00:08
5936012677,112,76,2020/02/11 14:00:08
5936020017,16,76,2020/02/11 14:00:08
5936020035,12,26,2020/02/11 14:00:08
5936020053,200,114,2020/02/11 14:00:08
5936020080,2,62,2020/02/11 14:00:08
5936020099,0,92,2020/02/11 14:00:08
5936020115,0,56,2020/02/11 14:00:08
5936020133,146,75,2020/02/11 14:00:08
5936020142,0,60,2020/02/11 14:00:08
5936020204,2,34,2020/02/11 14:00:08
5936021327,0,40,2020/02/11 14:00:08
5936021363,2,30,2020/02/11 14:00:08
5936030077,0,22,2020/02/11 14:00:08
5936030095,22,20,2020/02/11 14:00:08
5936030479,0,62,2020/02/11 14:00:08
5936031574,4,42,2020/02/11 14:00:08
5936031583,192,50,2020/02/11 14:00:08
5936031609,0,20,2020/02/11 14:00:08
5936031707,0,2,2020/02/11 14:00:08
5936040073,0,34,2020/02/11 14:00:08
5936040117,0,31,2020/02/11 14:00:08
5936040171,0,30,2020/02/11 14:00:08
5936041249,1,28,2020/02/11 14:00:08
5936050060,191,65,2020/02/11 14:00:08
5936050239,0,11,2020/02/11 14:00:08
5936050248,0,28,2020/02/11 14:00:08
5936051389,8,0,2020/02/11 14:00:08
5936051432,1,40,2020/02/11 14:00:08
5936051450,174,74,2020/02/11 14:00:08
5936051478,2,30,2020/02/11 14:00:08
5936060066,0,30,2020/02/11 14:00:08
5936060075,0,4,2020/02/11 14:00:08
5936060164,0,18,2020/02/11 14:00:08
5936061269,0,30,2020/02/11 14:00:08
5936070017,179,70,2020/02/11 14:00:08
5936070053,0,44,2020/02/11 14:00:08
5936070124,2,28,2020/02/11 14:00:08
5936071158,2,24,2020/02/11 14:00:08
5936071185,197,50,2020/02/11 14:00:08
5936080077,0,20,2020/02/11 14:00:08
5936081172,0,20,2020/02/11 14:00:08
5936081243,0,1,2020/02/11 14:00:08
5936081252,2,22,2020/02/11 14:00:08
5936090037,0,4,2020/02/11 14:00:08
5936090082,201,108,2020/02/11 14:00:08
5936090126,178,0,2020/02/11 14:00:08
5936090144,6,6,2020/02/11 14:00:08
5936090171,10,52,2020/02/11 14:00:08
5936091301,0,12,2020/02/11 14:00:08
5936091427,14,96,2020/02/11 14:00:08
5936091472,32,44,2020/02/11 14:00:08
5936091534,0,24,2020/02/11 14:00:08
5936091605,0,16,2020/02/11 14:00:08
5936100047,0,10,2020/02/11 14:00:08
5936100118,26,8,2020/02/11 14:00:08
5936101795,0,72,2020/02/11 14:00:08
5936101893,0,16,2020/02/11 14:00:08
5936102961,116,116,2020/02/11 14:00:08
5936102970,20,54,2020/02/11 14:00:08
5936103075,0,2,2020/02/11 14:00:08
5936110016,0,76,2020/02/11 14:00:08
5936111111,0,54,2020/02/11 14:00:08
5936111120,38,134,2020/02/11 14:00:08
5936120049,0,2,2020/02/11 14:00:08
5936150047,0,4,2020/02/11 14:00:08
5936150234,0,32,2020/02/11 14:00:08
5936150243,0,28,2020/02/11 14:00:08
5936150305,4,84,2020/02/11 14:00:08
5936150332,2,0,2020/02/11 14:00:08
5936150341,28,36,2020/02/11 14:00:08
5936151393,26,86,2020/02/11 14:00:08
5936151419,144,48,2020/02/11 14:00:08
5936151455,199,86,2020/02/11 14:00:08
5936160070,30,0,2020/02/11 14:00:08
5936160105,52,52,2020/02/11 14:00:08
5936160132,0,16,2020/02/11 14:00:08
5936161264,0,34,2020/02/11 14:00:08
5936170094,162,50,2020/02/11 14:00:08
5936171331,84,72,2020/02/11 14:00:08
5936171359,160,64,2020/02/11 14:00:08
5936171386,74,98,2020/02/11 14:00:08
5936171402,164,134,2020/02/11 14:00:08
5936171420,68,112,2020/02/11 14:00:08
5936171439,4,36,2020/02/11 14:00:08
5936180081,0,58,2020/02/11 14:00:08
5936180152,8,24,2020/02/11 14:00:08
5936180296,12,52,2020/02/11 14:00:08
5936181337,0,68,2020/02/11 14:00:08
5936181346,98,60,2020/02/11 14:00:08
5936181373,0,2,2020/02/11 14:00:08
5936190078,32,128,2020/02/11 14:00:08
5936190158,48,58,2020/02/11 14:00:08
5936190327,4,52,2020/02/11 14:00:08
5936190336,4,72,2020/02/11 14:00:08
5936190416,46,116,2020/02/11 14:00:08
5936190505,0,2,2020/02/11 14:00:08
5936190550,0,16,2020/02/11 14:00:08
5936190649,90,52,2020/02/11 14:00:08
5936190676,106,143,2020/02/11 14:00:08
5936190710,2,12,2020/02/11 14:00:08
5936191851,0,14,2020/02/11 14:00:08
5936191879,4,68,2020/02/11 14:00:08
5936191913,200,70,2020/02/11 14:00:08
5936191922,0,42,2020/02/11 14:00:08
5936192018,2,76,2020/02/11 14:00:08
5936192054,1,54,2020/02/11 14:00:08
5936192090,0,34,2020/02/11 14:00:08
5936192198,52,72,2020/02/11 14:00:08
5936192267,20,64,2020/02/11 14:00:08
5936192278,194,60,2020/02/11 14:00:08
5936192296,198,94,2020/02/11 14:00:08
5936192312,0,36,2020/02/11 14:00:08
5936192376,0,22,2020/02/11 14:00:08
5936200032,0,72,2020/02/11 14:00:08
5936200097,0,28,2020/02/11 14:00:08
5936200113,82,70,2020/02/11 14:00:08
5936200168,12,26,2020/02/11 14:00:08
5936200177,0,12,2020/02/11 14:00:08
5936200257,4,22,2020/02/11 14:00:08
5936200293,0,86,2020/02/11 14:00:08
5936200373,0,4,2020/02/11 14:00:08
5936200453,0,2,2020/02/11 14:00:08
5936209349,16,68,2020/02/11 14:00:08
5936209401,0,32,2020/02/11 14:00:08
5936209572,0,36,2020/02/11 14:00:08
5936209689,178,60,2020/02/11 14:00:08
5936209769,202,56,2020/02/11 14:00:08
5936209796,22,48,2020/02/11 14:00:08
593620A855,4,84,2020/02/11 14:00:08
593620A891,120,76,2020/02/11 14:00:08
593620A917,0,26,2020/02/11 14:00:08
593620A935,2,32,2020/02/11 14:00:08
593620B012,40,118,2020/02/11 14:00:08
593620B138,142,68,2020/02/11 14:00:08
593620B165,200,72,2020/02/11 14:00:08
593620B183,0,22,2020/02/11 14:00:08
593620B307,0,32,2020/02/11 14:00:08
593620B316,4,30,2020/02/11 14:00:08
593620B325,2,34,2020/02/11 14:00:08
593620B334,14,40,2020/02/11 14:00:08
5936211054,258,110,2020/02/11 14:00:08
5936211063,0,76,2020/02/11 14:00:08
5937010140,0,78,2020/02/11 14:00:08
5937010159,80,112,2020/02/11 14:00:08
5937010202,0,11,2020/02/11 14:00:08
5937010220,0,42,2020/02/11 14:00:08
5937010293,0,124,2020/02/11 14:00:08
5937010426,102,136,2020/02/11 14:00:08
5937010462,0,56,2020/02/11 14:00:08
5937010480,0,124,2020/02/11 14:00:08
5937010533,0,92,2020/02/11 14:00:08
5937010551,192,174,2020/02/11 14:00:08
5937010613,0,10,2020/02/11 14:00:08
5937010668,0,132,2020/02/11 14:00:08
5937010775,0,116,2020/02/11 14:00:08
5937010819,18,60,2020/02/11 14:00:08
5937010882,0,36,2020/02/11 14:00:08
5937010908,101,106,2020/02/11 14:00:08
5937010917,200,49,2020/02/11 14:00:08
5937010999,0,52,2020/02/11 14:00:08
5937011021,0,58,2020/02/11 14:00:08
5937011058,0,28,2020/02/11 14:00:08
5937012117,100,86,2020/02/11 14:00:08
5937012126,0,148,2020/02/11 14:00:08
5937012180,70,34,2020/02/11 14:00:08
5937012242,0,112,2020/02/11 14:00:08
5937012251,0,18,2020/02/11 14:00:08
5937012411,0,36,2020/02/11 14:00:08
5937012448,16,66,2020/02/11 14:00:08
5937012546,138,44,2020/02/11 14:00:08
5937012555,156,122,2020/02/11 14:00:08
5937012582,78,40,2020/02/11 14:00:08
5937012635,0,56,2020/02/11 14:00:08
5937012671,32,122,2020/02/11 14:00:08
5937012715,6,102,2020/02/11 14:00:08
5937012733,0,66,2020/02/11 14:00:08
5937012751,22,96,2020/02/11 14:00:08
5937012831,160,88,2020/02/11 14:00:08
5937012850,8,108,2020/02/11 14:00:08
5937012877,0,42,2020/02/11 14:00:08
5937012957,0,50,2020/02/11 14:00:08
5937012975,50,128,2020/02/11 14:00:08
5937013052,0,26,2020/02/11 14:00:08
5937013114,66,58,2020/02/11 14:00:08
5937013132,66,48,2020/02/11 14:00:08
5937013150,0,90,2020/02/11 14:00:08
5937013169,0,20,2020/02/11 14:00:08
5937013196,20,38,2020/02/11 14:00:08
5937013221,188,84,2020/02/11 14:00:08
5937013230,14,56,2020/02/11 14:00:08
5937013267,0,18,2020/02/11 14:00:08
5937013285,11,88,2020/02/11 14:00:08
5937013301,50,98,2020/02/11 14:00:08
5937013310,24,74,2020/02/11 14:00:08
5937013338,0,18,2020/02/11 14:00:08
5937013347,0,54,2020/02/11 14:00:08
5937013356,0,24,2020/02/11 14:00:08
5937013365,78,48,2020/02/11 14:00:08
5937013383,88,94,2020/02/11 14:00:08
5937013392,142,44,2020/02/11 14:00:08
5937013418,72,60,2020/02/11 14:00:08
5937013436,0,44,2020/02/11 14:00:08
5937013445,14,36,2020/02/11 14:00:08
5937013454,148,58,2020/02/11 14:00:08
5937013472,120,48,2020/02/11 14:00:08
5937013481,0,80,2020/02/11 14:00:08
5937013507,190,88,2020/02/11 14:00:08
5937013516,0,36,2020/02/11 14:00:08
5937013543,72,80,2020/02/11 14:00:08
5937013552,172,112,2020/02/11 14:00:08
5937013561,194,88,2020/02/11 14:00:08
5937013570,4,132,2020/02/11 14:00:08
5937013589,48,100,2020/02/11 14:00:08
5937020066,12,28,2020/02/11 14:00:08
5937020084,200,72,2020/02/11 14:00:08
5937020119,48,32,2020/02/11 14:00:08
5937020128,0,24,2020/02/11 14:00:08
5937021312,4,62,2020/02/11 14:00:08
5937021330,0,14,2020/02/11 14:00:08
5937021376,0,32,2020/02/11 14:00:08
5937021385,14,60,2020/02/11 14:00:08
5937021401,12,6,2020/02/11 14:00:08
5937021447,0,70,2020/02/11 14:00:08
5937021509,0,8,2020/02/11 14:00:08
5937021750,0,36,2020/02/11 14:00:08
5937021769,0,22,2020/02/11 14:00:08
5937021778,2,26,2020/02/11 14:00:08
5937021812,0,44,2020/02/11 14:00:08
5937021821,52,60,2020/02/11 14:00:08
5937021830,0,36,2020/02/11 14:00:08
5937030160,0,43,2020/02/11 14:00:08
5937031194,10,88,2020/02/11 14:00:08
5937031381,36,64,2020/02/11 14:00:08
5937031416,200,52,2020/02/11 14:00:08
5937031425,11,46,2020/02/11 14:00:08
5937031434,80,60,2020/02/11 14:00:08
5937031443,200,70,2020/02/11 14:00:08
5937031470,18,26,2020/02/11 14:00:08
5937031489,60,82,2020/02/11 14:00:08
5937031523,78,58,2020/02/11 14:00:08
5937031541,4,80,2020/02/11 14:00:08
5937031596,200,46,2020/02/11 14:00:08
5937031612,0,44,2020/02/11 14:00:08
5937031621,4,14,2020/02/11 14:00:08
5937031667,200,50,2020/02/11 14:00:08
5937031676,10,134,2020/02/11 14:00:08
5937031710,0,54,2020/02/11 14:00:08
5937031729,110,42,2020/02/11 14:00:08
5937031747,0,34,2020/02/11 14:00:08
5937031756,65,42,2020/02/11 14:00:08
5937040095,0,64,2020/02/11 14:00:08
5937040148,0,54,2020/02/11 14:00:08
5937041172,72,104,2020/02/11 14:00:08
5937041190,184,84,2020/02/11 14:00:08
5937041207,0,98,2020/02/11 14:00:08
5937041225,198,72,2020/02/11 14:00:08
5937041305,92,124,2020/02/11 14:00:08
5937041369,200,68,2020/02/11 14:00:08
5937041421,115,48,2020/02/11 14:00:08
5937041430,82,26,2020/02/11 14:00:08
5937041449,192,96,2020/02/11 14:00:08
5937041458,4,22,2020/02/11 14:00:08
5937041467,0,14,2020/02/11 14:00:08
5937041476,158,82,2020/02/11 14:00:08
5937050135,192,50,2020/02/11 14:00:08
5937050162,0,38,2020/02/11 14:00:08
5937050279,0,32,2020/02/11 14:00:08
5937050313,80,93,2020/02/11 14:00:08
5937050322,0,28,2020/02/11 14:00:08
5937050331,0,36,2020/02/11 14:00:08
5937050377,2,0,2020/02/11 14:00:08
5937050395,91,71,2020/02/11 14:00:08
5937050411,160,88,2020/02/11 14:00:08
5937051598,0,46,2020/02/11 14:00:08
5937051641,2,104,2020/02/11 14:00:08
5937051669,60,88,2020/02/11 14:00:08
5937051703,42,70,2020/02/11 14:00:08
5937051712,6,20,2020/02/11 14:00:08
5937051730,60,44,2020/02/11 14:00:08
5937051794,0,56,2020/02/11 14:00:08
5937051810,32,82,2020/02/11 14:00:08
5937051847,164,138,2020/02/11 14:00:08
5937051865,0,62,2020/02/11 14:00:08
5937051963,4,48,2020/02/11 14:00:08
5937051981,200,50,2020/02/11 14:00:08
5937052031,66,96,2020/02/11 14:00:08
5937052059,10,88,2020/02/11 14:00:08
5937052120,82,78,2020/02/11 14:00:08
5937052184,60,58,2020/02/11 14:00:08
5937052237,66,46,2020/02/11 14:00:08
5937052246,0,30,2020/02/11 14:00:08
5937052255,96,58,2020/02/11 14:00:08
5937052264,0,38,2020/02/11 14:00:08
5937052273,200,106,2020/02/11 14:00:08
5937052282,0,26,2020/02/11 14:00:08
5937052317,62,120,2020/02/11 14:00:08
5937052335,0,58,2020/02/11 14:00:08
5937052353,8,54,2020/02/11 14:00:08
5937052362,20,50,2020/02/11 14:00:08
5937052380,184,90,2020/02/11 14:00:08
5937052415,0,32,2020/02/11 14:00:08
5937052424,10,14,2020/02/11 14:00:08
5937060051,0,108,2020/02/11 14:00:08
5937060060,0,38,2020/02/11 14:00:08
5937060088,62,58,2020/02/11 14:00:08
5937060131,38,74,2020/02/11 14:00:08
5937061227,57,98,2020/02/11 14:00:08
5937061254,131,102,2020/02/11 14:00:08
5937061281,37,97,2020/02/11 14:00:08
5937061352,0,56,2020/02/11 14:00:08
5937061370,102,96,2020/02/11 14:00:08
5937061398,100,79,2020/02/11 14:00:08
5937061432,20,58,2020/02/11 14:00:08
5937061469,200,74,2020/02/11 14:00:08
5937061503,178,70,2020/02/11 14:00:08
5937061530,76,108,2020/02/11 14:00:08
5937061558,1,28,2020/02/11 14:00:08
5937061567,98,68,2020/02/11 14:00:08
5937061594,74,56,2020/02/11 14:00:08
5937061601,198,66,2020/02/11 14:00:08
5937061610,102,52,2020/02/11 14:00:08
5937061638,200,86,2020/02/11 14:00:08
5937061647,32,44,2020/02/11 14:00:08
5937061656,42,94,2020/02/11 14:00:08
5937061665,72,26,2020/02/11 14:00:08
5937061674,200,94,2020/02/11 14:00:08
5937070011,2,76,2020/02/11 14:00:08
5937070020,38,116,2020/02/11 14:00:08
5937070039,0,46,2020/02/11 14:00:08
5937070057,130,102,2020/02/11 14:00:08
5937070093,36,64,2020/02/11 14:00:08
5937070128,0,102,2020/02/11 14:00:08
5937070164,148,148,2020/02/11 14:00:08
5937070173,44,84,2020/02/11 14:00:08
5937070191,0,64,2020/02/11 14:00:08
5937071296,16,110,2020/02/11 14:00:08
5937071330,0,44,2020/02/11 14:00:08
5937071358,88,100,2020/02/11 14:00:08
5937071385,132,62,2020/02/11 14:00:08
5937071401,56,47,2020/02/11 14:00:08
5937071447,108,74,2020/02/11 14:00:08
5937071456,140,135,2020/02/11 14:00:08
5937080115,122,76,2020/02/11 14:00:08
5937080179,74,120,2020/02/11 14:00:08
5937080188,270,150,2020/02/11 14:00:08
5937080277,204,70,2020/02/11 14:00:08
5937081363,138,87,2020/02/11 14:00:08
5937081381,0,52,2020/02/11 14:00:08
5937081390,194,128,2020/02/11 14:00:08
5937081407,110,30,2020/02/11 14:00:08
5937081434,44,30,2020/02/11 14:00:08
5937081461,8,76,2020/02/11 14:00:08
5937081470,0,70,2020/02/11 14:00:08
5937081489,0,52,2020/02/11 14:00:08
5937081498,0,72,2020/02/11 14:00:08
5937081514,135,74,2020/02/11 14:00:08
5937081541,200,96,2020/02/11 14:00:08
5937081569,49,106,2020/02/11 14:00:08
5937081578,58,54,2020/02/11 14:00:08
5937091056,0,34,2020/02/11 14:00:08
5937091065,4,14,2020/02/11 14:00:08
5937101146,180,56,2020/02/11 14:00:08
5937101164,0,58,2020/02/11 14:00:08
5937101173,0,6,2020/02/11 14:00:08
5937101217,0,40,2020/02/11 14:00:08
5937101226,94,70,2020/02/11 14:00:08
5937101235,2,22,2020/02/11 14:00:08
5937101244,2,30,2020/02/11 14:00:08
5937111062,0,24,2020/02/11 14:00:08
5937111151,18,44,2020/02/11 14:00:08
5937111160,180,72,2020/02/11 14:00:08
5937111188,6,40,2020/02/11 14:00:08
5937120025,10,40,2020/02/11 14:00:08
5937120043,194,74,2020/02/11 14:00:08
5937120052,0,48,2020/02/11 14:00:08
5937120061,6,62,2020/02/11 14:00:08
5937121184,0,24,2020/02/11 14:00:08
5937121228,0,60,2020/02/11 14:00:08
5937121237,158,124,2020/02/11 14:00:08
5937121273,0,22,2020/02/11 14:00:08
5937121282,118,84,2020/02/11 14:00:08
5937130049,0,28,2020/02/11 14:00:08
5937130058,0,62,2020/02/11 14:00:08
5937131153,0,26,2020/02/11 14:00:08
5937131171,12,44,2020/02/11 14:00:08
5937131180,85,36,2020/02/11 14:00:08
5937131206,0,28,2020/02/11 14:00:08
5937131224,0,72,2020/02/11 14:00:08
5937131233,0,18,2020/02/11 14:00:08
5937131242,0,26,2020/02/11 14:00:08
5937131260,198,58,2020/02/11 14:00:08
5937131279,4,58,2020/02/11 14:00:08
5937131288,0,35,2020/02/11 14:00:08
5937140018,0,48,2020/02/11 14:00:08
5937140027,28,122,2020/02/11 14:00:08
5937140045,135,64,2020/02/11 14:00:08
5937140054,1,71,2020/02/11 14:00:08
5937141104,62,46,2020/02/11 14:00:08
5937141159,0,50,2020/02/11 14:00:08
5937150019,0,6,2020/02/11 14:00:08
5937150032,1,0,2020/02/11 14:00:08
5937151119,0,34,2020/02/11 14:00:08
5937151128,82,116,2020/02/11 14:00:08
5937151137,0,20,2020/02/11 14:00:08
5937161115,0,34,2020/02/11 14:00:08
5937161124,0,52,2020/02/11 14:00:08
5937161133,0,54,2020/02/11 14:00:08
5937161151,0,38,2020/02/11 14:00:08
5937170034,8,62,2020/02/11 14:00:08
5937170098,2,44,2020/02/11 14:00:08
5937171157,174,50,2020/02/11 14:00:08
5937171166,0,48,2020/02/11 14:00:08
5937171175,0,34,2020/02/11 14:00:08
5937180030,0,24,2020/02/11 14:00:08
5937180094,192,70,2020/02/11 14:00:08
5937181215,0,30,2020/02/11 14:00:08
5937181251,0,38,2020/02/11 14:00:08
5937181260,0,28,2020/02/11 14:00:08
5937181279,0,18,2020/02/11 14:00:08
5937181288,3,92,2020/02/11 14:00:08
5937181297,0,28,2020/02/11 14:00:08
5937190063,0,67,2020/02/11 14:00:08
5937190107,0,28,2020/02/11 14:00:08
5937191131,0,30,2020/02/11 14:00:08
5937191159,0,48,2020/02/11 14:00:08
5937191195,0,44,2020/02/11 14:00:08
5937191211,0,46,2020/02/11 14:00:08
5937191248,62,38,2020/02/11 14:00:08
5937191275,0,52,2020/02/11 14:00:08
5937191284,200,70,2020/02/11 14:00:08
5937200037,64,82,2020/02/11 14:00:08
5937201061,0,36,2020/02/11 14:00:08
5937201085,250,136,2020/02/11 14:00:08
5937201105,52,138,2020/02/11 14:00:08
5937210015,0,109,2020/02/11 14:00:08
5937211094,0,56,2020/02/11 14:00:08
5937211101,2,106,2020/02/11 14:00:08
5937211110,184,100,2020/02/11 14:00:08
5937220057,10,34,2020/02/11 14:00:08
5937221198,2,40,2020/02/11 14:00:08
5937221223,0,37,2020/02/11 14:00:08
5937221232,10,58,2020/02/11 14:00:08
5937230035,1,102,2020/02/11 14:00:08
5937230053,0,74,2020/02/11 14:00:08
5937231112,0,88,2020/02/11 14:00:08
5937231149,0,106,2020/02/11 14:00:08
5937231167,10,74,2020/02/11 14:00:08
5937241038,0,134,2020/02/11 14:00:08
5937241065,0,30,2020/02/11 14:00:08
5937251105,0,92,2020/02/11 14:00:08
5937251123,0,112,2020/02/11 14:00:08
5937251150,8,46,2020/02/11 14:00:08
5937251169,200,90,2020/02/11 14:00:08
5937260033,14,66,2020/02/11 14:00:08
5937261147,0,76,2020/02/11 14:00:08
5937261165,104,96,2020/02/11 14:00:08
5937261227,20,60,2020/02/11 14:00:08
5938010108,394,95,2020/02/11 14:00:08
5938010153,8,0,2020/02/11 14:00:08
5938010242,200,98,2020/02/11 14:00:08
5938010386,0,18,2020/02/11 14:00:08
5938010420,188,62,2020/02/11 14:00:08
5938010546,200,46,2020/02/11 14:00:08
5938011730,12,28,2020/02/11 14:00:08
5938011785,0,10,2020/02/11 14:00:08
5938011829,191,65,2020/02/11 14:00:08
5938011838,200,48,2020/02/11 14:00:08
5938011847,0,10,2020/02/11 14:00:08
5938011856,0,44,2020/02/11 14:00:08
5938020079,138,116,2020/02/11 14:00:08
5938020088,116,125,2020/02/11 14:00:08
5938020104,200,112,2020/02/11 14:00:08
5938020159,198,72,2020/02/11 14:00:08
5938020257,28,42,2020/02/11 14:00:08
5938021432,114,122,2020/02/11 14:00:08
5938021521,0,24,2020/02/11 14:00:08
5938021638,230,182,2020/02/11 14:00:08
5938021683,0,22,2020/02/11 14:00:08
5938021745,126,42,2020/02/11 14:00:08
5938021772,0,44,2020/02/11 14:00:08
5938021781,4,22,2020/02/11 14:00:08
5938021790,236,116,2020/02/11 14:00:08
5938021852,90,102,2020/02/11 14:00:08
5938021914,200,52,2020/02/11 14:00:08
5938021932,4,84,2020/02/11 14:00:08
5938021941,0,38,2020/02/11 14:00:08
5938021969,20,116,2020/02/11 14:00:08
5938022000,86,134,2020/02/11 14:00:08
5938022019,134,146,2020/02/11 14:00:08
5938022046,104,144,2020/02/11 14:00:08
5938022064,0,60,2020/02/11 14:00:08
5938022117,94,68,2020/02/11 14:00:08
5938022126,200,108,2020/02/11 14:00:08
5938022135,3,62,2020/02/11 14:00:08
5938022153,52,58,2020/02/11 14:00:08
5938030057,199,46,2020/02/11 14:00:08
5938030075,200,66,2020/02/11 14:00:08
5938030084,90,54,2020/02/11 14:00:08
5938030191,8,62,2020/02/11 14:00:08
5938030235,14,40,2020/02/11 14:00:08
5938030253,0,26,2020/02/11 14:00:08
5938030280,0,24,2020/02/11 14:00:08
5938030379,0,28,2020/02/11 14:00:08
5938030735,200,50,2020/02/11 14:00:08
5938032140,0,28,2020/02/11 14:00:08
5938032220,0,44,2020/02/11 14:00:08
5938032300,10,46,2020/02/11 14:00:08
5938032328,32,40,2020/02/11 14:00:08
5938032355,200,66,2020/02/11 14:00:08
5938032373,118,40,2020/02/11 14:00:08
5938032391,0,32,2020/02/11 14:00:08
5938032408,0,21,2020/02/11 14:00:08
5938032417,148,44,2020/02/11 14:00:08
5938032453,2,10,2020/02/11 14:00:08
5938032462,0,80,2020/02/11 14:00:08
5938040044,146,127,2020/02/11 14:00:08
5938040151,60,90,2020/02/11 14:00:08
5938040160,94,110,2020/02/11 14:00:08
5938040179,0,56,2020/02/11 14:00:08
5938040277,0,62,2020/02/11 14:00:08
5938040286,88,105,2020/02/11 14:00:08
5938040295,76,116,2020/02/11 14:00:08
5938040348,320,176,2020/02/11 14:00:08
5938040366,226,164,2020/02/11 14:00:08
5938040419,288,232,2020/02/11 14:00:08
5938040437,98,132,2020/02/11 14:00:08
5938041569,211,128,2020/02/11 14:00:08
5938041667,104,86,2020/02/11 14:00:08
5938041685,82,84,2020/02/11 14:00:08
5938041694,19,30,2020/02/11 14:00:08
5938041729,28,78,2020/02/11 14:00:08
5938041756,36,64,2020/02/11 14:00:08
5938041809,98,164,2020/02/11 14:00:08
5938041818,326,140,2020/02/11 14:00:08
5938041827,100,178,2020/02/11 14:00:08
5938041845,236,204,2020/02/11 14:00:08
5938041854,216,124,2020/02/11 14:00:08
5938041863,128,154,2020/02/11 14:00:08
5938050120,192,72,2020/02/11 14:00:08
5938050139,0,68,2020/02/11 14:00:08
5938060180,18,74,2020/02/11 14:00:08
5938060224,58,64,2020/02/11 14:00:08
5938061249,200,70,2020/02/11 14:00:08
5938061258,56,42,2020/02/11 14:00:08
5938061267,176,98,2020/02/11 14:00:08
5938061285,4,34,2020/02/11 14:00:08
5938061301,10,28,2020/02/11 14:00:08
5938080048,200,76,2020/02/11 14:00:08
5938090026,200,84,2020/02/11 14:00:08
5938091149,198,86,2020/02/11 14:00:08
5938100018,2,58,2020/02/11 14:00:08
5938100063,100,128,2020/02/11 14:00:08
5938101122,130,152,2020/02/11 14:00:08
5938101140,106,90,2020/02/11 14:00:08
5938110023,76,86,2020/02/11 14:00:08
5938110032,200,84,2020/02/11 14:00:08
5938110078,200,106,2020/02/11 14:00:08
5938111271,0,70,2020/02/11 14:00:08
5938130016,4,56,2020/02/11 14:00:08
5939010059,10,80,2020/02/11 14:00:08
5939010068,14,83,2020/02/11 14:00:08
5939010086,182,96,2020/02/11 14:00:08
5939010157,0,75,2020/02/11 14:00:08
5939010200,2,78,2020/02/11 14:00:08
5939010228,0,44,2020/02/11 14:00:08
5939010344,150,154,2020/02/11 14:00:08
5939010399,198,140,2020/02/11 14:00:08
5939010504,12,24,2020/02/11 14:00:08
5939011734,0,80,2020/02/11 14:00:08
5939011789,266,96,2020/02/11 14:00:08
5939011832,0,54,2020/02/11 14:00:08
5939011850,70,139,2020/02/11 14:00:08
5939011878,62,152,2020/02/11 14:00:08
5939012026,126,173,2020/02/11 14:00:08
5939012062,30,82,2020/02/11 14:00:08
5939012133,82,92,2020/02/11 14:00:08
5939012160,98,129,2020/02/11 14:00:08
5939012179,21,96,2020/02/11 14:00:08
5939012188,0,18,2020/02/11 14:00:08
5939012240,170,172,2020/02/11 14:00:08
5939012302,201,61,2020/02/11 14:00:08
5939012320,24,70,2020/02/11 14:00:08
5939012339,0,104,2020/02/11 14:00:08
5939012384,110,82,2020/02/11 14:00:08
5939012400,72,36,2020/02/11 14:00:08
5939012428,0,70,2020/02/11 14:00:08
5939012455,196,86,2020/02/11 14:00:08
5939012464,27,67,2020/02/11 14:00:08
5939012473,200,78,2020/02/11 14:00:08
5939012508,1,65,2020/02/11 14:00:08
5939012526,94,108,2020/02/11 14:00:08
5939012535,200,82,2020/02/11 14:00:08
5939012571,188,57,2020/02/11 14:00:08
5939012580,54,70,2020/02/11 14:00:08
5939012599,0,156,2020/02/11 14:00:08
5939012606,180,118,2020/02/11 14:00:08
5939020082,142,82,2020/02/11 14:00:08
5939020091,132,197,2020/02/11 14:00:08
5939020171,18,52,2020/02/11 14:00:08
5939020224,200,50,2020/02/11 14:00:08
5939021294,100,193,2020/02/11 14:00:08
5939021392,290,126,2020/02/11 14:00:08
5939021409,0,179,2020/02/11 14:00:08
5939021445,60,138,2020/02/11 14:00:08
5939021454,34,164,2020/02/11 14:00:08
5939021463,254,167,2020/02/11 14:00:08
5939021481,154,81,2020/02/11 14:00:08
5939021490,12,86,2020/02/11 14:00:08
5939021534,0,128,2020/02/11 14:00:08
5939021543,174,88,2020/02/11 14:00:08
5939021552,2,58,2020/02/11 14:00:08
5939021561,48,130,2020/02/11 14:00:08
5939021570,40,110,2020/02/11 14:00:08
5939021589,156,130,2020/02/11 14:00:08
5939030177,0,60,2020/02/11 14:00:08
5939030211,244,190,2020/02/11 14:00:08
5939030220,78,112,2020/02/11 14:00:08
5939030284,0,16,2020/02/11 14:00:08
5939030300,0,56,2020/02/11 14:00:08
5939030355,62,108,2020/02/11 14:00:08
5939030364,116,98,2020/02/11 14:00:08
5939031549,212,54,2020/02/11 14:00:08
5939031558,336,220,2020/02/11 14:00:08
5939031576,154,110,2020/02/11 14:00:08
5939031585,232,190,2020/02/11 14:00:08
