醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5937071385,0,28,2020/02/14 16:00:34
5937071401,46,87,2020/02/14 16:00:34
5937071447,0,92,2020/02/14 16:00:34
5937071456,162,229,2020/02/14 16:00:34
5937080115,0,166,2020/02/14 16:00:34
5937080179,0,178,2020/02/14 16:00:34
5937080188,200,202,2020/02/14 16:00:34
5937080277,78,154,2020/02/14 16:00:34
5937081363,8,119,2020/02/14 16:00:34
5937081381,200,162,2020/02/14 16:00:34
5937081390,252,236,2020/02/14 16:00:34
5937081407,26,2,2020/02/14 16:00:34
5937081434,0,102,2020/02/14 16:00:34
5937081461,4,124,2020/02/14 16:00:34
5937081470,0,152,2020/02/14 16:00:34
5937081489,4,48,2020/02/14 16:00:34
5937081498,0,116,2020/02/14 16:00:34
5937081514,274,122,2020/02/14 16:00:34
5937081541,108,150,2020/02/14 16:00:34
5937081569,123,180,2020/02/14 16:00:34
5937081578,2,82,2020/02/14 16:00:34
5937091056,0,86,2020/02/14 16:00:34
5937091065,0,30,2020/02/14 16:00:34
5937101146,0,24,2020/02/14 16:00:34
5937101164,1,90,2020/02/14 16:00:34
5937101217,0,48,2020/02/14 16:00:34
5937101226,5,136,2020/02/14 16:00:34
5937101244,0,4,2020/02/14 16:00:34
5937111151,0,94,2020/02/14 16:00:34
5937111160,20,128,2020/02/14 16:00:34
5937111188,14,62,2020/02/14 16:00:34
5937120025,0,186,2020/02/14 16:00:34
5937120043,98,148,2020/02/14 16:00:34
5937120052,2,28,2020/02/14 16:00:34
5937120061,0,104,2020/02/14 16:00:34
5937121184,0,26,2020/02/14 16:00:34
5937121228,0,80,2020/02/14 16:00:34
5937121237,78,208,2020/02/14 16:00:34
5937121246,16,8,2020/02/14 16:00:34
5937121282,28,142,2020/02/14 16:00:34
5937130049,0,20,2020/02/14 16:00:34
5937130058,0,94,2020/02/14 16:00:34
5937131153,0,104,2020/02/14 16:00:34
5937131171,0,90,2020/02/14 16:00:34
5937131180,1,92,2020/02/14 16:00:34
5937131206,0,69,2020/02/14 16:00:34
5937131224,23,136,2020/02/14 16:00:34
5937131233,0,22,2020/02/14 16:00:34
5937131260,2,110,2020/02/14 16:00:34
5937131279,106,180,2020/02/14 16:00:34
5937131288,1,91,2020/02/14 16:00:34
5937140018,1,72,2020/02/14 16:00:34
5937140027,0,144,2020/02/14 16:00:34
5937140045,22,134,2020/02/14 16:00:34
5937140054,90,192,2020/02/14 16:00:34
5937141104,2,66,2020/02/14 16:00:34
5937141159,0,82,2020/02/14 16:00:34
5937150019,4,0,2020/02/14 16:00:34
5937150032,0,35,2020/02/14 16:00:34
5937151128,0,166,2020/02/14 16:00:34
5937151137,0,6,2020/02/14 16:00:34
5937161115,0,78,2020/02/14 16:00:34
5937161124,0,44,2020/02/14 16:00:34
5937161133,0,98,2020/02/14 16:00:34
5937161151,150,186,2020/02/14 16:00:34
5937170034,0,28,2020/02/14 16:00:34
5937170098,0,70,2020/02/14 16:00:34
5937171157,0,22,2020/02/14 16:00:34
5937171166,2,52,2020/02/14 16:00:34
5937171175,16,46,2020/02/14 16:00:34
5937180030,0,22,2020/02/14 16:00:34
5937180094,18,62,2020/02/14 16:00:34
5937181215,0,115,2020/02/14 16:00:34
5937181251,0,92,2020/02/14 16:00:34
5937181279,1,4,2020/02/14 16:00:34
5937181288,10,182,2020/02/14 16:00:34
5937181297,1,42,2020/02/14 16:00:34
5937190063,4,149,2020/02/14 16:00:34
5937190107,0,54,2020/02/14 16:00:34
5937191159,1,74,2020/02/14 16:00:34
5937191195,0,84,2020/02/14 16:00:34
5937191211,0,128,2020/02/14 16:00:34
5937191248,26,78,2020/02/14 16:00:34
5937191275,2,84,2020/02/14 16:00:34
5937191284,38,136,2020/02/14 16:00:34
5937200037,70,144,2020/02/14 16:00:34
5937201061,2,26,2020/02/14 16:00:34
5937201085,220,266,2020/02/14 16:00:34
5937201105,12,242,2020/02/14 16:00:34
5937210015,0,131,2020/02/14 16:00:34
5937211094,0,82,2020/02/14 16:00:34
5937211101,0,166,2020/02/14 16:00:34
5937211110,0,100,2020/02/14 16:00:34
5937221198,70,164,2020/02/14 16:00:34
5937221223,1,21,2020/02/14 16:00:34
5937221232,0,134,2020/02/14 16:00:34
5937230035,0,150,2020/02/14 16:00:34
5937230053,0,98,2020/02/14 16:00:34
5937231112,92,214,2020/02/14 16:00:34
5937231149,148,286,2020/02/14 16:00:34
5937231167,136,221,2020/02/14 16:00:34
5937241038,4,218,2020/02/14 16:00:34
5937241065,0,68,2020/02/14 16:00:34
5937251105,0,146,2020/02/14 16:00:34
5937251123,42,196,2020/02/14 16:00:34
5937251150,4,106,2020/02/14 16:00:34
5937251169,62,170,2020/02/14 16:00:34
5937260033,6,96,2020/02/14 16:00:34
5937261147,20,214,2020/02/14 16:00:34
5937261165,0,146,2020/02/14 16:00:34
5937261227,4,108,2020/02/14 16:00:34
5938010108,0,83,2020/02/14 16:00:34
5938010153,2,2,2020/02/14 16:00:34
5938010242,8,162,2020/02/14 16:00:34
5938010386,8,98,2020/02/14 16:00:34
5938010420,168,110,2020/02/14 16:00:34
5938010546,2,12,2020/02/14 16:00:34
5938011785,2,120,2020/02/14 16:00:34
5938011810,14,26,2020/02/14 16:00:34
5938011838,40,56,2020/02/14 16:00:34
5938011856,0,80,2020/02/14 16:00:34
5938020079,90,200,2020/02/14 16:00:34
5938020088,0,201,2020/02/14 16:00:34
5938020104,0,190,2020/02/14 16:00:34
5938020159,4,84,2020/02/14 16:00:34
5938020257,0,58,2020/02/14 16:00:34
5938021423,200,50,2020/02/14 16:00:34
5938021432,5,196,2020/02/14 16:00:34
5938021521,0,30,2020/02/14 16:00:34
5938021638,364,324,2020/02/14 16:00:34
5938021683,0,30,2020/02/14 16:00:34
5938021745,1,0,2020/02/14 16:00:34
5938021772,0,88,2020/02/14 16:00:34
5938021781,0,12,2020/02/14 16:00:34
5938021790,56,42,2020/02/14 16:00:34
5938021852,0,152,2020/02/14 16:00:34
5938021914,38,92,2020/02/14 16:00:34
5938021932,0,144,2020/02/14 16:00:34
5938021941,0,34,2020/02/14 16:00:34
5938021969,0,132,2020/02/14 16:00:34
5938022000,378,290,2020/02/14 16:00:34
5938022019,174,242,2020/02/14 16:00:34
5938022046,2,216,2020/02/14 16:00:34
5938022064,70,160,2020/02/14 16:00:34
5938022117,0,144,2020/02/14 16:00:34
5938022126,4,220,2020/02/14 16:00:34
5938022135,0,114,2020/02/14 16:00:34
5938022153,0,88,2020/02/14 16:00:34
5938030057,2,44,2020/02/14 16:00:34
5938030075,4,94,2020/02/14 16:00:34
5938030084,0,60,2020/02/14 16:00:34
5938030100,22,14,2020/02/14 16:00:34
5938030191,0,78,2020/02/14 16:00:34
5938030235,2,114,2020/02/14 16:00:34
5938030253,4,6,2020/02/14 16:00:34
5938030280,4,30,2020/02/14 16:00:34
5938030379,0,42,2020/02/14 16:00:34
5938030735,0,24,2020/02/14 16:00:34
5938032140,36,146,2020/02/14 16:00:34
5938032220,0,152,2020/02/14 16:00:34
5938032300,0,4,2020/02/14 16:00:34
5938032328,0,32,2020/02/14 16:00:34
5938032355,38,92,2020/02/14 16:00:34
5938032373,124,122,2020/02/14 16:00:34
5938032391,0,38,2020/02/14 16:00:34
5938032408,0,25,2020/02/14 16:00:34
5938032417,4,58,2020/02/14 16:00:34
5938032453,2,14,2020/02/14 16:00:34
5938032462,0,36,2020/02/14 16:00:34
5938040044,50,173,2020/02/14 16:00:34
5938040151,0,194,2020/02/14 16:00:34
5938040160,0,180,2020/02/14 16:00:34
5938040179,0,122,2020/02/14 16:00:34
5938040277,0,104,2020/02/14 16:00:34
5938040286,23,201,2020/02/14 16:00:34
5938040295,72,210,2020/02/14 16:00:34
5938040348,781,299,2020/02/14 16:00:34
5938040366,200,208,2020/02/14 16:00:34
5938040419,500,348,2020/02/14 16:00:34
5938040437,46,242,2020/02/14 16:00:34
5938041569,327,232,2020/02/14 16:00:34
5938041667,136,164,2020/02/14 16:00:34
5938041685,0,120,2020/02/14 16:00:34
5938041694,39,139,2020/02/14 16:00:34
5938041729,0,176,2020/02/14 16:00:34
5938041756,0,100,2020/02/14 16:00:34
5938041809,74,252,2020/02/14 16:00:34
5938041818,658,244,2020/02/14 16:00:34
5938041827,0,274,2020/02/14 16:00:34
5938041845,568,348,2020/02/14 16:00:34
5938041854,200,219,2020/02/14 16:00:34
5938041863,718,342,2020/02/14 16:00:34
5938050120,0,82,2020/02/14 16:00:34
5938050139,4,178,2020/02/14 16:00:34
5938060180,82,202,2020/02/14 16:00:34
5938060224,12,82,2020/02/14 16:00:34
5938061249,0,154,2020/02/14 16:00:34
5938061258,0,42,2020/02/14 16:00:34
5938061267,70,182,2020/02/14 16:00:34
5938061285,2,94,2020/02/14 16:00:34
5938061301,0,16,2020/02/14 16:00:34
5938080048,0,78,2020/02/14 16:00:34
5938090026,2,170,2020/02/14 16:00:34
5938091149,10,150,2020/02/14 16:00:34
5938100018,0,112,2020/02/14 16:00:34
5938100063,78,214,2020/02/14 16:00:34
5938101122,0,210,2020/02/14 16:00:34
5938101140,434,214,2020/02/14 16:00:34
5938110023,2,150,2020/02/14 16:00:34
5938110032,0,112,2020/02/14 16:00:34
5938110078,0,206,2020/02/14 16:00:34
5938111271,0,88,2020/02/14 16:00:34
5938130016,2,116,2020/02/14 16:00:34
5939010059,22,128,2020/02/14 16:00:34
5939010068,14,163,2020/02/14 16:00:34
5939010086,16,156,2020/02/14 16:00:34
5939010157,0,119,2020/02/14 16:00:34
5939010200,0,82,2020/02/14 16:00:34
5939010228,0,59,2020/02/14 16:00:34
5939010344,138,276,2020/02/14 16:00:34
5939010399,164,228,2020/02/14 16:00:34
5939010504,207,150,2020/02/14 16:00:34
5939011734,20,166,2020/02/14 16:00:34
5939011789,266,96,2020/02/14 16:00:34
5939011832,0,86,2020/02/14 16:00:34
5939011850,0,217,2020/02/14 16:00:34
5939011878,6,246,2020/02/14 16:00:34
5939012026,115,260,2020/02/14 16:00:34
5939012062,0,160,2020/02/14 16:00:34
5939012133,16,164,2020/02/14 16:00:34
5939012160,80,211,2020/02/14 16:00:34
5939012179,18,180,2020/02/14 16:00:34
5939012188,200,80,2020/02/14 16:00:34
5939012240,128,200,2020/02/14 16:00:34
5939012302,1,120,2020/02/14 16:00:34
5939012320,76,160,2020/02/14 16:00:34
5939012339,0,176,2020/02/14 16:00:34
5939012384,0,142,2020/02/14 16:00:34
5939012400,0,62,2020/02/14 16:00:34
5939012428,1,150,2020/02/14 16:00:34
5939012455,6,168,2020/02/14 16:00:34
5939012464,1,160,2020/02/14 16:00:34
5939012473,40,102,2020/02/14 16:00:34
5939012508,1,65,2020/02/14 16:00:34
5939012526,54,200,2020/02/14 16:00:34
5939012535,58,112,2020/02/14 16:00:34
5939012571,62,69,2020/02/14 16:00:34
5939012580,4,114,2020/02/14 16:00:34
5939012599,182,279,2020/02/14 16:00:34
5939012606,0,74,2020/02/14 16:00:34
5939012615,200,50,2020/02/14 16:00:34
5939020082,106,188,2020/02/14 16:00:34
5939020091,2,295,2020/02/14 16:00:34
5939020171,8,74,2020/02/14 16:00:34
5939020224,4,108,2020/02/14 16:00:34
5939021294,0,295,2020/02/14 16:00:34
5939021392,196,151,2020/02/14 16:00:34
5939021409,0,245,2020/02/14 16:00:34
5939021445,70,189,2020/02/14 16:00:34
5939021454,0,252,2020/02/14 16:00:34
5939021463,384,279,2020/02/14 16:00:34
5939021481,194,133,2020/02/14 16:00:34
5939021490,272,238,2020/02/14 16:00:34
5939021534,0,236,2020/02/14 16:00:34
5939021543,146,146,2020/02/14 16:00:34
5939021552,0,128,2020/02/14 16:00:34
5939021561,0,212,2020/02/14 16:00:34
5939021570,0,224,2020/02/14 16:00:34
5939021589,82,230,2020/02/14 16:00:34
5939030177,0,140,2020/02/14 16:00:34
5939030211,390,286,2020/02/14 16:00:34
5939030220,0,186,2020/02/14 16:00:34
5939030284,6,0,2020/02/14 16:00:34
5939030300,209,162,2020/02/14 16:00:34
5939030355,6,150,2020/02/14 16:00:34
5939030364,10,182,2020/02/14 16:00:34
5939031549,234,126,2020/02/14 16:00:34
5939031558,464,290,2020/02/14 16:00:34
5939031576,154,194,2020/02/14 16:00:34
5939031585,288,290,2020/02/14 16:00:34
5939031674,96,144,2020/02/14 16:00:34
5939031683,566,280,2020/02/14 16:00:34
5939031718,413,244,2020/02/14 16:00:34
5939031745,318,272,2020/02/14 16:00:34
5939031763,0,168,2020/02/14 16:00:34
5939031825,222,182,2020/02/14 16:00:34
5939031996,28,162,2020/02/14 16:00:34
5939032000,574,198,2020/02/14 16:00:34
5939032028,2,208,2020/02/14 16:00:34
5939032055,308,224,2020/02/14 16:00:34
5939032135,672,232,2020/02/14 16:00:34
5939032144,392,224,2020/02/14 16:00:34
5939032162,0,76,2020/02/14 16:00:34
5939032180,244,278,2020/02/14 16:00:34
5939032224,10,188,2020/02/14 16:00:34
5939032233,260,234,2020/02/14 16:00:34
5939032304,368,214,2020/02/14 16:00:34
5939032386,476,217,2020/02/14 16:00:34
5939032402,454,124,2020/02/14 16:00:34
5939032420,374,268,2020/02/14 16:00:34
5939032484,32,236,2020/02/14 16:00:34
5939032528,672,314,2020/02/14 16:00:34
5939032546,62,84,2020/02/14 16:00:34
5939032555,150,187,2020/02/14 16:00:34
5939032564,0,111,2020/02/14 16:00:34
5939032573,0,15,2020/02/14 16:00:34
5939032608,134,28,2020/02/14 16:00:34
5939032617,0,156,2020/02/14 16:00:34
5939032626,200,50,2020/02/14 16:00:34
5939040164,0,200,2020/02/14 16:00:34
5939040253,134,251,2020/02/14 16:00:34
5939041410,547,277,2020/02/14 16:00:34
5939041465,6,270,2020/02/14 16:00:34
5939041483,172,197,2020/02/14 16:00:34
5939041590,0,286,2020/02/14 16:00:34
5939041705,16,116,2020/02/14 16:00:34
5939041732,3,93,2020/02/14 16:00:34
5939041750,0,208,2020/02/14 16:00:34
5939041769,107,164,2020/02/14 16:00:34
5939041778,6,76,2020/02/14 16:00:34
5939041812,12,64,2020/02/14 16:00:34
5939041830,90,125,2020/02/14 16:00:34
5939041849,173,240,2020/02/14 16:00:34
5939041858,122,144,2020/02/14 16:00:34
5939041876,298,208,2020/02/14 16:00:34
5939041894,2,157,2020/02/14 16:00:34
5939050044,0,32,2020/02/14 16:00:34
5939050071,0,154,2020/02/14 16:00:34
5939050124,0,204,2020/02/14 16:00:34
5939051176,34,189,2020/02/14 16:00:34
5939051185,278,222,2020/02/14 16:00:34
5939051194,0,196,2020/02/14 16:00:34
5939051229,74,306,2020/02/14 16:00:34
5939051238,0,116,2020/02/14 16:00:34
5939051247,40,82,2020/02/14 16:00:34
5939060111,358,300,2020/02/14 16:00:34
5939060184,116,215,2020/02/14 16:00:34
5939060255,414,262,2020/02/14 16:00:34
5939060317,134,194,2020/02/14 16:00:34
5939060371,0,264,2020/02/14 16:00:34
5939061412,296,327,2020/02/14 16:00:34
5939061494,20,230,2020/02/14 16:00:34
5939061501,0,266,2020/02/14 16:00:34
5939061583,0,208,2020/02/14 16:00:34
5939061618,328,246,2020/02/14 16:00:34
5939061743,200,169,2020/02/14 16:00:34
5939061789,4,174,2020/02/14 16:00:34
5939061805,0,162,2020/02/14 16:00:34
5939061814,0,3,2020/02/14 16:00:34
5939061850,180,260,2020/02/14 16:00:34
5939061869,299,248,2020/02/14 16:00:34
5939061887,229,188,2020/02/14 16:00:34
5939061903,46,56,2020/02/14 16:00:34
5939061921,0,12,2020/02/14 16:00:34
5939070135,432,286,2020/02/14 16:00:34
5939070162,6,199,2020/02/14 16:00:34
5939071196,136,314,2020/02/14 16:00:34
5939071203,7,254,2020/02/14 16:00:34
5939071276,1126,490,2020/02/14 16:00:34
5939071285,248,286,2020/02/14 16:00:34
5939071294,2,203,2020/02/14 16:00:34
5939071310,116,182,2020/02/14 16:00:34
5939080015,12,146,2020/02/14 16:00:34
5939081094,0,96,2020/02/14 16:00:34
5939090146,32,134,2020/02/14 16:00:34
5939091170,0,208,2020/02/14 16:00:34
5939091269,0,82,2020/02/14 16:00:34
5939091278,0,160,2020/02/14 16:00:34
5939091287,22,180,2020/02/14 16:00:34
5939091296,14,208,2020/02/14 16:00:34
5939091303,64,220,2020/02/14 16:00:34
5939100030,7,84,2020/02/14 16:00:34
5939100058,0,144,2020/02/14 16:00:34
5939101108,0,157,2020/02/14 16:00:34
5939101126,100,148,2020/02/14 16:00:34
5939110027,0,230,2020/02/14 16:00:34
5939111220,0,120,2020/02/14 16:00:34
5939111239,0,146,2020/02/14 16:00:34
5939120032,0,68,2020/02/14 16:00:34
5939120050,264,274,2020/02/14 16:00:34
5939120069,0,196,2020/02/14 16:00:34
5939120103,0,92,2020/02/14 16:00:34
5939121119,250,269,2020/02/14 16:00:34
5939121137,410,272,2020/02/14 16:00:34
5939121164,20,151,2020/02/14 16:00:34
5939121173,90,245,2020/02/14 16:00:34
5939121208,0,176,2020/02/14 16:00:34
5939121217,284,292,2020/02/14 16:00:34
5939121253,197,202,2020/02/14 16:00:34
5939130010,0,111,2020/02/14 16:00:34
5939130029,4,186,2020/02/14 16:00:34
5939130047,0,56,2020/02/14 16:00:34
5939130109,0,214,2020/02/14 16:00:34
5939131151,44,174,2020/02/14 16:00:34
5939131286,12,150,2020/02/14 16:00:34
5939131384,4,0,2020/02/14 16:00:34
5939131400,20,242,2020/02/14 16:00:34
5939131419,68,137,2020/02/14 16:00:34
5939131437,200,50,2020/02/14 16:00:34
5939131446,0,42,2020/02/14 16:00:34
5939131473,59,104,2020/02/14 16:00:34
5939140016,46,172,2020/02/14 16:00:34
5939140034,198,285,2020/02/14 16:00:34
5939140061,445,297,2020/02/14 16:00:34
5939141139,435,255,2020/02/14 16:00:34
5939141219,483,300,2020/02/14 16:00:34
5939150067,0,88,2020/02/14 16:00:34
5939151091,184,272,2020/02/14 16:00:34
5939151135,226,250,2020/02/14 16:00:34
5939151162,0,80,2020/02/14 16:00:34
5939160018,10,150,2020/02/14 16:00:34
5939161140,0,172,2020/02/14 16:00:34
5939161168,0,176,2020/02/14 16:00:34
5939170023,116,186,2020/02/14 16:00:34
5939171039,64,264,2020/02/14 16:00:34
5939171075,248,300,2020/02/14 16:00:34
5939171093,66,244,2020/02/14 16:00:34
5939171100,0,114,2020/02/14 16:00:34
5939171119,198,222,2020/02/14 16:00:34
5939180010,336,326,2020/02/14 16:00:34
5939180074,348,266,2020/02/14 16:00:34
5939181124,194,192,2020/02/14 16:00:34
5939181133,636,314,2020/02/14 16:00:34
5939181231,266,244,2020/02/14 16:00:34
5939181302,104,326,2020/02/14 16:00:34
5939181339,176,226,2020/02/14 16:00:34
5939181357,552,290,2020/02/14 16:00:34
5939181366,531,299,2020/02/14 16:00:34
5939190025,290,294,2020/02/14 16:00:34
5939190061,50,147,2020/02/14 16:00:34
5939190114,340,314,2020/02/14 16:00:34
5939191139,502,268,2020/02/14 16:00:34
5939191175,124,182,2020/02/14 16:00:34
5939191326,1,160,2020/02/14 16:00:34
5939191371,0,214,2020/02/14 16:00:34
5939191380,46,150,2020/02/14 16:00:34
5939200011,194,268,2020/02/14 16:00:34
5939200053,53,264,2020/02/14 16:00:34
5939201158,306,318,2020/02/14 16:00:34
5939201238,0,180,2020/02/14 16:00:34
5939201265,466,310,2020/02/14 16:00:34
5939201283,530,257,2020/02/14 16:00:34
5939201318,316,222,2020/02/14 16:00:34
5939201327,604,316,2020/02/14 16:00:34
5939201336,10,110,2020/02/14 16:00:34
5940010154,50,152,2020/02/14 16:00:34
5940011286,0,143,2020/02/14 16:00:34
5940011295,0,154,2020/02/14 16:00:34
5940011302,2,144,2020/02/14 16:00:34
5940011400,0,152,2020/02/14 16:00:34
5940011482,2,80,2020/02/14 16:00:34
5940011544,0,56,2020/02/14 16:00:34
5940011553,74,178,2020/02/14 16:00:34
5940011606,0,206,2020/02/14 16:00:34
5940011688,0,84,2020/02/14 16:00:34
5940011704,0,11,2020/02/14 16:00:34
5940011786,362,239,2020/02/14 16:00:34
5940011820,2,126,2020/02/14 16:00:34
5940011839,2,70,2020/02/14 16:00:34
5940011848,0,132,2020/02/14 16:00:34
5940021086,0,259,2020/02/14 16:00:34
5940021139,0,90,2020/02/14 16:00:34
5940021157,4,140,2020/02/14 16:00:34
5940021166,0,170,2020/02/14 16:00:34
5940030021,0,107,2020/02/14 16:00:34
5940030058,6,6,2020/02/14 16:00:34
5940030156,0,84,2020/02/14 16:00:34
5940031340,0,136,2020/02/14 16:00:34
5940031359,0,160,2020/02/14 16:00:34
5940031368,4,221,2020/02/14 16:00:34
5940031386,0,168,2020/02/14 16:00:34
5940040045,0,112,2020/02/14 16:00:34
5940040063,0,150,2020/02/14 16:00:34
5940040072,22,156,2020/02/14 16:00:34
5940040081,0,2,2020/02/14 16:00:34
5940040170,0,138,2020/02/14 16:00:34
5940040205,308,332,2020/02/14 16:00:34
5940040232,0,142,2020/02/14 16:00:34
5940040349,144,290,2020/02/14 16:00:34
5940041364,0,222,2020/02/14 16:00:34
5940041435,137,182,2020/02/14 16:00:34
5940041480,42,126,2020/02/14 16:00:34
5940041515,0,148,2020/02/14 16:00:34
5940041524,100,218,2020/02/14 16:00:34
5940041542,0,152,2020/02/14 16:00:34
5940041551,36,178,2020/02/14 16:00:34
5940041560,584,322,2020/02/14 16:00:34
5940041597,8,52,2020/02/14 16:00:34
5940041613,0,71,2020/02/14 16:00:34
5940041622,58,102,2020/02/14 16:00:34
5940041668,0,200,2020/02/14 16:00:34
5940041677,5,28,2020/02/14 16:00:34
5940041695,170,284,2020/02/14 16:00:34
5940041702,312,282,2020/02/14 16:00:34
5940041711,488,249,2020/02/14 16:00:34
5940041720,0,40,2020/02/14 16:00:34
5940050023,0,122,2020/02/14 16:00:34
5940050069,52,224,2020/02/14 16:00:34
5940051075,460,314,2020/02/14 16:00:34
5940051100,0,278,2020/02/14 16:00:34
5940051119,86,300,2020/02/14 16:00:34
5940051128,114,228,2020/02/14 16:00:34
5940060010,0,32,2020/02/14 16:00:34
5940060056,6,149,2020/02/14 16:00:34
5940061133,18,191,2020/02/14 16:00:34
5940061160,4,66,2020/02/14 16:00:34
5940061188,0,182,2020/02/14 16:00:34
5940061197,4,25,2020/02/14 16:00:34
5940071102,2,85,2020/02/14 16:00:34
5940080058,199,95,2020/02/14 16:00:34
5940090045,0,136,2020/02/14 16:00:34
5940090081,0,227,2020/02/14 16:00:34
5940090107,0,230,2020/02/14 16:00:34
5940100019,0,130,2020/02/14 16:00:34
5940101061,0,107,2020/02/14 16:00:34
5940111236,0,123,2020/02/14 16:00:34
5940111245,0,94,2020/02/14 16:00:34
5940111361,0,106,2020/02/14 16:00:34
5940111398,0,88,2020/02/14 16:00:34
5940111441,2,94,2020/02/14 16:00:34
5940111450,0,26,2020/02/14 16:00:34
5940111469,188,28,2020/02/14 16:00:34
5940111530,0,70,2020/02/14 16:00:34
5940111549,0,84,2020/02/14 16:00:34
5940120039,2,36,2020/02/14 16:00:34
5940120048,0,78,2020/02/14 16:00:34
5940120057,0,140,2020/02/14 16:00:34
5940120137,10,250,2020/02/14 16:00:34
5940120191,0,56,2020/02/14 16:00:34
5940121205,0,164,2020/02/14 16:00:34
5940121241,0,191,2020/02/14 16:00:34
5940121303,0,137,2020/02/14 16:00:34
5940121349,24,151,2020/02/14 16:00:34
5940121358,0,44,2020/02/14 16:00:34
5940130035,0,88,2020/02/14 16:00:34
5940130071,0,121,2020/02/14 16:00:34
5940130080,0,110,2020/02/14 16:00:34
5940130142,0,103,2020/02/14 16:00:34
5940131283,62,148,2020/02/14 16:00:34
5940131292,0,10,2020/02/14 16:00:34
5940131354,0,112,2020/02/14 16:00:34
5940131363,0,23,2020/02/14 16:00:34
5940131381,188,258,2020/02/14 16:00:34
5940131390,2,101,2020/02/14 16:00:34
5940140031,288,326,2020/02/14 16:00:34
5940140068,0,218,2020/02/14 16:00:34
5940140077,0,98,2020/02/14 16:00:34
5940140111,0,179,2020/02/14 16:00:34
5940140148,24,170,2020/02/14 16:00:34
5940141207,364,284,2020/02/14 16:00:34
5940141243,0,92,2020/02/14 16:00:34
5940141289,0,132,2020/02/14 16:00:34
5940141298,0,90,2020/02/14 16:00:34
5940141305,0,128,2020/02/14 16:00:34
5940150055,2,236,2020/02/14 16:00:34
5940150073,14,192,2020/02/14 16:00:34
5940151123,234,196,2020/02/14 16:00:34
5940151132,0,103,2020/02/14 16:00:34
5940161030,0,130,2020/02/14 16:00:34
5940180035,0,145,2020/02/14 16:00:34
5941010041,188,282,2020/02/14 16:00:34
5941010103,0,266,2020/02/14 16:00:34
5941010185,6,102,2020/02/14 16:00:34
5941010256,44,274,2020/02/14 16:00:34
5941010283,0,196,2020/02/14 16:00:34
5941010292,174,242,2020/02/14 16:00:34
5941010309,48,114,2020/02/14 16:00:34
5941010381,0,78,2020/02/14 16:00:34
5941010416,0,128,2020/02/14 16:00:34
5941011495,16,228,2020/02/14 16:00:34
5941011548,0,198,2020/02/14 16:00:34
5941011575,12,126,2020/02/14 16:00:34
5941011600,18,230,2020/02/14 16:00:34
5941011637,358,274,2020/02/14 16:00:34
5941011646,450,330,2020/02/14 16:00:34
5941011708,0,153,2020/02/14 16:00:34
5941011780,226,196,2020/02/14 16:00:34
5941011833,288,292,2020/02/14 16:00:34
5941011842,4,182,2020/02/14 16:00:34
5941011851,11,150,2020/02/14 16:00:34
5941020029,0,86,2020/02/14 16:00:34
5941020038,12,30,2020/02/14 16:00:34
5941020056,0,52,2020/02/14 16:00:34
5941030043,18,198,2020/02/14 16:00:34
5941030089,32,266,2020/02/14 16:00:34
5941030114,140,272,2020/02/14 16:00:34
5941031175,0,92,2020/02/14 16:00:34
5941031237,192,320,2020/02/14 16:00:34
5941040012,8,244,2020/02/14 16:00:34
5941040049,82,58,2020/02/14 16:00:34
5941040067,4,174,2020/02/14 16:00:34
5941040076,0,112,2020/02/14 16:00:34
5941040085,40,166,2020/02/14 16:00:34
5941040129,12,186,2020/02/14 16:00:34
5941041224,494,298,2020/02/14 16:00:34
5941041233,84,218,2020/02/14 16:00:34
5941041297,5,162,2020/02/14 16:00:34
5941041313,74,254,2020/02/14 16:00:34
5941041322,731,268,2020/02/14 16:00:34
5941050045,216,202,2020/02/14 16:00:34
5941050054,140,209,2020/02/14 16:00:34
5941050063,12,144,2020/02/14 16:00:34
5941050072,0,170,2020/02/14 16:00:34
5941050090,4,100,2020/02/14 16:00:34
5941050107,0,130,2020/02/14 16:00:34
5941051266,13,234,2020/02/14 16:00:34
5941051417,346,278,2020/02/14 16:00:34
5941051426,216,160,2020/02/14 16:00:34
5941051453,0,292,2020/02/14 16:00:34
5941051462,180,240,2020/02/14 16:00:34
5941051499,0,150,2020/02/14 16:00:34
5941051524,6,136,2020/02/14 16:00:34
5941051542,236,160,2020/02/14 16:00:34
5941051579,4,172,2020/02/14 16:00:34
5941060014,0,72,2020/02/14 16:00:34
5941060050,22,166,2020/02/14 16:00:34
5941061146,0,200,2020/02/14 16:00:34
5941061173,0,250,2020/02/14 16:00:34
5941061299,68,236,2020/02/14 16:00:34
5941061306,0,46,2020/02/14 16:00:34
5941061342,6,94,2020/02/14 16:00:34
5941070029,4,22,2020/02/14 16:00:34
5941070154,0,12,2020/02/14 16:00:34
5941080016,44,190,2020/02/14 16:00:34
5941080043,0,124,2020/02/14 16:00:34
5941080052,92,224,2020/02/14 16:00:34
5941081157,0,154,2020/02/14 16:00:34
5941081184,138,240,2020/02/14 16:00:34
5941081193,22,192,2020/02/14 16:00:34
5941090049,0,132,2020/02/14 16:00:34
5941100013,148,262,2020/02/14 16:00:34
5941100022,0,118,2020/02/14 16:00:34
5941100040,18,186,2020/02/14 16:00:34
5941101092,0,326,2020/02/14 16:00:34
