醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5935012333,0,276,2020/02/21 10:00:37
5935012342,56,428,2020/02/21 10:00:37
5935012351,116,78,2020/02/21 10:00:37
5935012360,396,626,2020/02/21 10:00:37
5935020013,0,26,2020/02/21 10:00:37
5935020077,0,72,2020/02/21 10:00:37
5935020111,18,246,2020/02/21 10:00:37
5935020148,70,162,2020/02/21 10:00:37
5935021207,202,228,2020/02/21 10:00:37
5935021261,0,130,2020/02/21 10:00:37
5935021270,74,116,2020/02/21 10:00:37
5935021323,32,298,2020/02/21 10:00:37
5935021403,0,86,2020/02/21 10:00:37
5935021412,4,38,2020/02/21 10:00:37
5935030091,62,296,2020/02/21 10:00:37
5935030108,70,260,2020/02/21 10:00:37
5935030153,0,22,2020/02/21 10:00:37
5935040033,52,24,2020/02/21 10:00:37
5935040079,192,168,2020/02/21 10:00:37
5935040257,0,116,2020/02/21 10:00:37
5935040266,3,190,2020/02/21 10:00:37
5935041450,1,168,2020/02/21 10:00:37
5935041469,32,30,2020/02/21 10:00:37
5935041496,399,271,2020/02/21 10:00:37
5935041567,466,462,2020/02/21 10:00:37
5935041610,12,76,2020/02/21 10:00:37
5935041736,2,164,2020/02/21 10:00:37
5935041745,214,22,2020/02/21 10:00:37
5935041781,0,58,2020/02/21 10:00:37
5935041790,8,164,2020/02/21 10:00:37
5935041905,0,110,2020/02/21 10:00:37
5935041914,50,108,2020/02/21 10:00:37
5935041932,0,172,2020/02/21 10:00:37
5935041950,334,236,2020/02/21 10:00:37
5935041987,0,4,2020/02/21 10:00:37
5935041996,396,190,2020/02/21 10:00:37
5935042037,0,44,2020/02/21 10:00:37
5935042046,0,12,2020/02/21 10:00:37
5935042055,86,105,2020/02/21 10:00:37
5935050066,260,88,2020/02/21 10:00:37
5935050164,22,156,2020/02/21 10:00:37
5935050182,114,88,2020/02/21 10:00:37
5935050208,0,68,2020/02/21 10:00:37
5935050253,44,20,2020/02/21 10:00:37
5935050262,26,2,2020/02/21 10:00:37
5935050280,40,102,2020/02/21 10:00:37
5935050306,28,60,2020/02/21 10:00:37
5935051545,0,88,2020/02/21 10:00:37
5935051572,59,48,2020/02/21 10:00:37
5935051616,0,52,2020/02/21 10:00:37
5935051689,0,48,2020/02/21 10:00:37
5935051698,10,4,2020/02/21 10:00:37
5935051705,2,134,2020/02/21 10:00:37
5935051732,52,0,2020/02/21 10:00:37
5935051849,114,14,2020/02/21 10:00:37
5935051867,0,58,2020/02/21 10:00:37
5935051885,296,200,2020/02/21 10:00:37
5935051894,0,2,2020/02/21 10:00:37
5935051929,384,194,2020/02/21 10:00:37
5935051938,68,108,2020/02/21 10:00:37
5935060053,288,132,2020/02/21 10:00:37
5935061425,154,144,2020/02/21 10:00:37
5935061434,56,70,2020/02/21 10:00:37
5935061443,0,138,2020/02/21 10:00:37
5935070022,41,372,2020/02/21 10:00:37
5935071172,383,526,2020/02/21 10:00:37
5935071207,344,594,2020/02/21 10:00:37
5935071216,142,456,2020/02/21 10:00:37
5935071234,458,459,2020/02/21 10:00:37
5935071243,186,114,2020/02/21 10:00:37
5935080055,380,456,2020/02/21 10:00:37
5935081123,46,218,2020/02/21 10:00:37
5935090015,0,294,2020/02/21 10:00:37
5935091156,64,309,2020/02/21 10:00:37
5935091245,400,290,2020/02/21 10:00:37
5935091254,384,258,2020/02/21 10:00:37
5935091263,262,112,2020/02/21 10:00:37
5935091272,402,332,2020/02/21 10:00:37
5935100025,26,68,2020/02/21 10:00:37
5935100034,0,194,2020/02/21 10:00:37
5935101086,0,246,2020/02/21 10:00:37
5935120027,172,314,2020/02/21 10:00:37
5935130023,140,24,2020/02/21 10:00:37
5935131075,390,213,2020/02/21 10:00:37
5935141044,157,455,2020/02/21 10:00:37
5935160012,0,218,2020/02/21 10:00:37
5936010057,116,24,2020/02/21 10:00:37
5936010146,18,14,2020/02/21 10:00:37
5936010155,0,102,2020/02/21 10:00:37
5936010244,0,136,2020/02/21 10:00:37
5936010280,188,420,2020/02/21 10:00:37
5936010324,381,470,2020/02/21 10:00:37
5936010379,8,138,2020/02/21 10:00:37
5936010422,0,174,2020/02/21 10:00:37
5936010628,206,160,2020/02/21 10:00:37
5936010780,386,196,2020/02/21 10:00:37
5936010815,400,404,2020/02/21 10:00:37
5936010888,0,220,2020/02/21 10:00:37
5936012088,0,110,2020/02/21 10:00:37
5936012097,106,428,2020/02/21 10:00:37
5936012113,156,478,2020/02/21 10:00:37
5936012131,6,264,2020/02/21 10:00:37
5936012140,0,44,2020/02/21 10:00:37
5936012177,128,486,2020/02/21 10:00:37
5936012275,20,252,2020/02/21 10:00:37
5936012337,0,112,2020/02/21 10:00:37
5936012435,0,328,2020/02/21 10:00:37
5936012515,394,678,2020/02/21 10:00:37
5936012551,106,646,2020/02/21 10:00:37
5936012588,0,162,2020/02/21 10:00:37
5936012659,184,170,2020/02/21 10:00:37
5936012677,2,170,2020/02/21 10:00:37
5936020017,164,310,2020/02/21 10:00:37
5936020035,155,126,2020/02/21 10:00:37
5936020053,488,642,2020/02/21 10:00:37
5936020080,110,320,2020/02/21 10:00:37
5936020099,162,438,2020/02/21 10:00:37
5936020115,246,410,2020/02/21 10:00:37
5936020133,388,550,2020/02/21 10:00:37
5936020142,200,516,2020/02/21 10:00:37
5936020204,106,160,2020/02/21 10:00:37
5936021327,204,208,2020/02/21 10:00:37
5936021363,2,26,2020/02/21 10:00:37
5936030077,0,4,2020/02/21 10:00:37
5936030095,0,48,2020/02/21 10:00:37
5936030479,4,232,2020/02/21 10:00:37
5936031574,378,356,2020/02/21 10:00:37
5936031583,0,280,2020/02/21 10:00:37
5936031609,6,178,2020/02/21 10:00:37
5936031707,0,34,2020/02/21 10:00:37
5936040021,10,12,2020/02/21 10:00:37
5936040117,0,194,2020/02/21 10:00:37
5936041249,6,0,2020/02/21 10:00:37
5936050060,0,316,2020/02/21 10:00:37
5936050248,0,148,2020/02/21 10:00:37
5936051389,0,8,2020/02/21 10:00:37
5936051432,130,216,2020/02/21 10:00:37
5936051450,0,40,2020/02/21 10:00:37
5936051478,0,260,2020/02/21 10:00:37
5936060075,308,168,2020/02/21 10:00:37
5936060164,102,86,2020/02/21 10:00:37
5936061269,70,68,2020/02/21 10:00:37
5936070017,0,356,2020/02/21 10:00:37
5936070053,0,160,2020/02/21 10:00:37
5936070124,12,0,2020/02/21 10:00:37
5936071158,256,150,2020/02/21 10:00:37
5936071185,397,276,2020/02/21 10:00:37
5936081172,0,12,2020/02/21 10:00:37
5936081243,0,1,2020/02/21 10:00:37
5936081252,0,22,2020/02/21 10:00:37
5936090037,36,84,2020/02/21 10:00:37
5936090082,0,258,2020/02/21 10:00:37
5936090126,388,36,2020/02/21 10:00:37
5936090144,174,156,2020/02/21 10:00:37
5936090224,222,140,2020/02/21 10:00:37
5936091427,292,548,2020/02/21 10:00:37
5936091472,0,250,2020/02/21 10:00:37
5936091534,104,192,2020/02/21 10:00:37
5936091605,120,200,2020/02/21 10:00:37
5936100047,42,84,2020/02/21 10:00:37
5936100118,132,74,2020/02/21 10:00:37
5936101795,0,230,2020/02/21 10:00:37
5936101893,28,38,2020/02/21 10:00:37
5936102961,248,456,2020/02/21 10:00:37
5936102970,0,196,2020/02/21 10:00:37
5936103002,0,124,2020/02/21 10:00:37
5936103075,0,1,2020/02/21 10:00:37
5936110016,100,354,2020/02/21 10:00:37
5936111111,114,406,2020/02/21 10:00:37
5936111120,424,666,2020/02/21 10:00:37
5936111148,448,354,2020/02/21 10:00:37
5936120049,12,26,2020/02/21 10:00:37
5936150047,390,0,2020/02/21 10:00:37
5936150234,42,194,2020/02/21 10:00:37
5936150243,82,60,2020/02/21 10:00:37
5936150305,0,103,2020/02/21 10:00:37
5936150341,162,174,2020/02/21 10:00:37
5936151393,374,512,2020/02/21 10:00:37
5936151419,4,32,2020/02/21 10:00:37
5936151455,86,436,2020/02/21 10:00:37
5936160070,28,156,2020/02/21 10:00:37
5936160105,246,152,2020/02/21 10:00:37
5936160132,348,156,2020/02/21 10:00:37
5936161264,96,216,2020/02/21 10:00:37
5936170094,4,60,2020/02/21 10:00:37
5936171331,0,272,2020/02/21 10:00:37
5936171359,202,426,2020/02/21 10:00:37
5936171386,0,274,2020/02/21 10:00:37
5936171402,0,438,2020/02/21 10:00:37
5936171420,294,452,2020/02/21 10:00:37
5936171439,0,40,2020/02/21 10:00:37
5936171457,0,7,2020/02/21 10:00:37
5936180081,0,84,2020/02/21 10:00:37
5936180152,400,200,2020/02/21 10:00:37
5936180296,302,164,2020/02/21 10:00:37
5936181337,352,538,2020/02/21 10:00:37
5936181346,18,450,2020/02/21 10:00:37
5936181373,0,2,2020/02/21 10:00:37
5936190078,28,500,2020/02/21 10:00:37
5936190158,0,162,2020/02/21 10:00:37
5936190327,0,202,2020/02/21 10:00:37
5936190336,60,228,2020/02/21 10:00:37
5936190416,39,429,2020/02/21 10:00:37
5936190505,34,170,2020/02/21 10:00:37
5936190550,0,86,2020/02/21 10:00:37
5936190649,406,544,2020/02/21 10:00:37
5936190676,443,751,2020/02/21 10:00:37
5936190710,2,2,2020/02/21 10:00:37
5936191851,106,112,2020/02/21 10:00:37
5936191879,234,376,2020/02/21 10:00:37
5936191913,460,572,2020/02/21 10:00:37
5936191922,312,446,2020/02/21 10:00:37
5936192018,16,286,2020/02/21 10:00:37
5936192054,70,218,2020/02/21 10:00:37
5936192090,388,210,2020/02/21 10:00:37
5936192134,0,4,2020/02/21 10:00:37
5936192198,152,330,2020/02/21 10:00:37
5936192267,162,248,2020/02/21 10:00:37
5936192296,32,356,2020/02/21 10:00:37
5936192312,0,34,2020/02/21 10:00:37
5936192376,0,118,2020/02/21 10:00:37
5936200032,164,364,2020/02/21 10:00:37
5936200097,12,80,2020/02/21 10:00:37
5936200113,260,452,2020/02/21 10:00:37
5936200168,232,170,2020/02/21 10:00:37
5936200177,106,102,2020/02/21 10:00:37
5936200257,400,318,2020/02/21 10:00:37
5936200293,383,508,2020/02/21 10:00:37
5936200373,208,113,2020/02/21 10:00:37
5936200453,1,180,2020/02/21 10:00:37
5936209287,401,283,2020/02/21 10:00:37
5936209349,392,469,2020/02/21 10:00:37
5936209401,206,182,2020/02/21 10:00:37
5936209572,0,34,2020/02/21 10:00:37
5936209689,0,258,2020/02/21 10:00:37
5936209769,398,264,2020/02/21 10:00:37
5936209796,6,149,2020/02/21 10:00:37
593620A855,342,526,2020/02/21 10:00:37
593620A891,286,290,2020/02/21 10:00:37
593620A917,118,102,2020/02/21 10:00:37
593620A935,136,28,2020/02/21 10:00:37
593620B012,242,564,2020/02/21 10:00:37
593620B138,90,293,2020/02/21 10:00:37
593620B165,400,310,2020/02/21 10:00:37
593620B183,184,124,2020/02/21 10:00:37
593620B307,400,256,2020/02/21 10:00:37
593620B316,72,300,2020/02/21 10:00:37
593620B325,4,142,2020/02/21 10:00:37
593620B334,8,284,2020/02/21 10:00:37
5936211054,726,598,2020/02/21 10:00:37
5936211063,202,466,2020/02/21 10:00:37
5937010140,0,422,2020/02/21 10:00:37
5937010159,158,426,2020/02/21 10:00:37
5937010202,218,294,2020/02/21 10:00:37
5937010220,72,80,2020/02/21 10:00:37
5937010293,0,301,2020/02/21 10:00:37
5937010426,394,642,2020/02/21 10:00:37
5937010462,36,374,2020/02/21 10:00:37
5937010480,0,250,2020/02/21 10:00:37
5937010533,62,324,2020/02/21 10:00:37
5937010551,446,796,2020/02/21 10:00:37
5937010613,222,394,2020/02/21 10:00:37
5937010668,66,530,2020/02/21 10:00:37
5937010775,0,692,2020/02/21 10:00:37
5937010819,120,342,2020/02/21 10:00:37
5937010882,166,240,2020/02/21 10:00:37
5937010908,0,352,2020/02/21 10:00:37
5937010917,397,287,2020/02/21 10:00:37
5937010999,1,294,2020/02/21 10:00:37
5937011021,0,128,2020/02/21 10:00:37
5937011058,26,56,2020/02/21 10:00:37
5937012117,94,420,2020/02/21 10:00:37
5937012126,0,374,2020/02/21 10:00:37
5937012180,359,193,2020/02/21 10:00:37
5937012242,0,440,2020/02/21 10:00:37
5937012411,342,146,2020/02/21 10:00:37
5937012448,230,378,2020/02/21 10:00:37
5937012546,424,414,2020/02/21 10:00:37
5937012555,374,466,2020/02/21 10:00:37
5937012582,6,36,2020/02/21 10:00:37
5937012635,276,200,2020/02/21 10:00:37
5937012671,294,485,2020/02/21 10:00:37
5937012715,128,402,2020/02/21 10:00:37
5937012733,120,240,2020/02/21 10:00:37
5937012751,80,270,2020/02/21 10:00:37
5937012831,0,416,2020/02/21 10:00:37
5937012850,394,630,2020/02/21 10:00:37
5937012877,0,402,2020/02/21 10:00:37
5937012957,4,314,2020/02/21 10:00:37
5937012975,146,476,2020/02/21 10:00:37
5937013052,0,150,2020/02/21 10:00:37
5937013105,0,162,2020/02/21 10:00:37
5937013114,0,26,2020/02/21 10:00:37
5937013132,0,156,2020/02/21 10:00:37
5937013150,6,124,2020/02/21 10:00:37
5937013169,105,76,2020/02/21 10:00:37
5937013196,0,138,2020/02/21 10:00:37
5937013221,410,380,2020/02/21 10:00:37
5937013230,214,386,2020/02/21 10:00:37
5937013267,188,130,2020/02/21 10:00:37
5937013285,165,443,2020/02/21 10:00:37
5937013301,72,414,2020/02/21 10:00:37
5937013310,0,270,2020/02/21 10:00:37
5937013338,156,133,2020/02/21 10:00:37
5937013347,0,105,2020/02/21 10:00:37
5937013356,400,198,2020/02/21 10:00:37
5937013365,0,110,2020/02/21 10:00:37
5937013383,398,576,2020/02/21 10:00:37
5937013392,234,362,2020/02/21 10:00:37
5937013418,46,360,2020/02/21 10:00:37
5937013436,0,222,2020/02/21 10:00:37
5937013445,202,69,2020/02/21 10:00:37
5937013454,248,98,2020/02/21 10:00:37
5937013481,160,235,2020/02/21 10:00:37
5937013507,0,348,2020/02/21 10:00:37
5937013516,68,108,2020/02/21 10:00:37
5937013543,0,350,2020/02/21 10:00:37
5937013552,398,518,2020/02/21 10:00:37
5937013561,0,270,2020/02/21 10:00:37
5937013570,32,522,2020/02/21 10:00:37
5937013589,42,270,2020/02/21 10:00:37
5937020066,80,114,2020/02/21 10:00:37
5937020084,0,68,2020/02/21 10:00:37
5937020119,0,16,2020/02/21 10:00:37
5937020128,246,11,2020/02/21 10:00:37
5937021312,110,250,2020/02/21 10:00:37
5937021330,0,134,2020/02/21 10:00:37
5937021376,2,230,2020/02/21 10:00:37
5937021385,404,414,2020/02/21 10:00:37
5937021401,186,36,2020/02/21 10:00:37
5937021447,4,232,2020/02/21 10:00:37
5937021509,136,72,2020/02/21 10:00:37
5937021689,0,96,2020/02/21 10:00:37
5937021769,0,10,2020/02/21 10:00:37
5937021778,2,24,2020/02/21 10:00:37
5937021812,10,382,2020/02/21 10:00:37
5937021821,0,180,2020/02/21 10:00:37
5937031194,396,276,2020/02/21 10:00:37
5937031381,0,95,2020/02/21 10:00:37
5937031416,0,134,2020/02/21 10:00:37
5937031425,32,44,2020/02/21 10:00:37
5937031434,0,104,2020/02/21 10:00:37
5937031443,0,86,2020/02/21 10:00:37
5937031452,398,202,2020/02/21 10:00:37
5937031470,152,50,2020/02/21 10:00:37
5937031489,200,474,2020/02/21 10:00:37
5937031523,0,258,2020/02/21 10:00:37
5937031541,78,284,2020/02/21 10:00:37
5937031596,0,64,2020/02/21 10:00:37
5937031612,44,220,2020/02/21 10:00:37
5937031621,210,8,2020/02/21 10:00:37
5937031667,0,54,2020/02/21 10:00:37
5937031676,396,474,2020/02/21 10:00:37
5937031710,132,280,2020/02/21 10:00:37
5937031729,408,248,2020/02/21 10:00:37
5937031747,94,320,2020/02/21 10:00:37
5937031756,200,92,2020/02/21 10:00:37
5937040077,122,417,2020/02/21 10:00:37
5937040095,172,290,2020/02/21 10:00:37
5937040148,252,420,2020/02/21 10:00:37
5937041172,0,230,2020/02/21 10:00:37
5937041190,96,394,2020/02/21 10:00:37
5937041207,80,414,2020/02/21 10:00:37
5937041225,16,158,2020/02/21 10:00:37
5937041305,612,634,2020/02/21 10:00:37
5937041369,130,388,2020/02/21 10:00:37
5937041421,17,218,2020/02/21 10:00:37
5937041430,306,72,2020/02/21 10:00:37
5937041449,110,304,2020/02/21 10:00:37
5937041458,128,194,2020/02/21 10:00:37
5937041467,306,182,2020/02/21 10:00:37
5937041476,324,348,2020/02/21 10:00:37
5937050135,400,256,2020/02/21 10:00:37
5937050162,186,348,2020/02/21 10:00:37
5937050279,4,148,2020/02/21 10:00:37
5937050313,400,547,2020/02/21 10:00:37
5937050322,0,276,2020/02/21 10:00:37
5937050331,0,158,2020/02/21 10:00:37
5937050377,394,374,2020/02/21 10:00:37
5937050395,0,135,2020/02/21 10:00:37
5937050411,348,594,2020/02/21 10:00:37
5937051598,0,64,2020/02/21 10:00:37
5937051641,118,302,2020/02/21 10:00:37
5937051669,98,440,2020/02/21 10:00:37
5937051703,117,377,2020/02/21 10:00:37
5937051712,92,108,2020/02/21 10:00:37
5937051730,220,298,2020/02/21 10:00:37
5937051794,0,212,2020/02/21 10:00:37
5937051810,0,132,2020/02/21 10:00:37
5937051847,444,774,2020/02/21 10:00:37
5937051865,0,346,2020/02/21 10:00:37
5937051963,352,382,2020/02/21 10:00:37
5937051981,22,77,2020/02/21 10:00:37
5937052013,0,6,2020/02/21 10:00:37
5937052031,26,482,2020/02/21 10:00:37
5937052059,176,476,2020/02/21 10:00:37
5937052120,386,476,2020/02/21 10:00:37
5937052184,228,342,2020/02/21 10:00:37
5937052246,180,145,2020/02/21 10:00:37
5937052255,90,300,2020/02/21 10:00:37
5937052264,126,216,2020/02/21 10:00:37
5937052273,401,482,2020/02/21 10:00:37
5937052282,0,218,2020/02/21 10:00:37
5937052317,266,596,2020/02/21 10:00:37
5937052335,433,596,2020/02/21 10:00:37
5937052353,358,304,2020/02/21 10:00:37
5937052362,12,392,2020/02/21 10:00:37
5937052380,0,346,2020/02/21 10:00:37
5937052415,0,470,2020/02/21 10:00:37
5937052424,390,200,2020/02/21 10:00:37
5937060051,156,416,2020/02/21 10:00:37
5937060060,14,268,2020/02/21 10:00:37
5937060088,62,308,2020/02/21 10:00:37
5937060131,380,460,2020/02/21 10:00:37
5937061227,388,538,2020/02/21 10:00:37
5937061254,494,500,2020/02/21 10:00:37
5937061281,137,407,2020/02/21 10:00:37
5937061352,106,418,2020/02/21 10:00:37
5937061370,172,454,2020/02/21 10:00:37
5937061398,272,393,2020/02/21 10:00:37
5937061432,394,418,2020/02/21 10:00:37
5937061469,45,222,2020/02/21 10:00:37
5937061503,0,218,2020/02/21 10:00:37
5937061530,160,152,2020/02/21 10:00:37
5937061558,103,215,2020/02/21 10:00:37
5937061567,248,484,2020/02/21 10:00:37
5937061594,0,118,2020/02/21 10:00:37
5937061601,0,100,2020/02/21 10:00:37
5937061610,327,316,2020/02/21 10:00:37
5937061638,538,566,2020/02/21 10:00:37
5937061647,384,354,2020/02/21 10:00:37
5937061656,190,350,2020/02/21 10:00:37
5937061665,70,24,2020/02/21 10:00:37
5937061674,36,242,2020/02/21 10:00:37
5937070011,222,444,2020/02/21 10:00:37
5937070020,126,570,2020/02/21 10:00:37
5937070039,228,476,2020/02/21 10:00:37
5937070057,40,422,2020/02/21 10:00:37
5937070093,10,378,2020/02/21 10:00:37
5937070128,100,432,2020/02/21 10:00:37
5937070164,290,596,2020/02/21 10:00:37
5937070173,206,400,2020/02/21 10:00:37
5937070191,114,431,2020/02/21 10:00:37
5937071296,140,510,2020/02/21 10:00:37
5937071330,222,296,2020/02/21 10:00:37
5937071358,214,618,2020/02/21 10:00:37
5937071385,68,200,2020/02/21 10:00:37
5937071401,2,157,2020/02/21 10:00:37
5937071447,8,242,2020/02/21 10:00:37
5937071456,57,413,2020/02/21 10:00:37
5937080115,222,490,2020/02/21 10:00:37
5937080179,222,494,2020/02/21 10:00:37
5937080188,258,488,2020/02/21 10:00:37
5937080277,50,376,2020/02/21 10:00:37
5937081363,306,432,2020/02/21 10:00:37
5937081381,414,514,2020/02/21 10:00:37
5937081390,744,690,2020/02/21 10:00:37
5937081407,344,68,2020/02/21 10:00:37
5937081434,406,418,2020/02/21 10:00:37
5937081461,50,418,2020/02/21 10:00:37
5937081470,546,594,2020/02/21 10:00:37
5937081489,306,278,2020/02/21 10:00:37
5937081498,114,420,2020/02/21 10:00:37
5937081514,686,418,2020/02/21 10:00:37
5937081541,630,614,2020/02/21 10:00:37
5937081569,238,438,2020/02/21 10:00:37
5937081578,28,160,2020/02/21 10:00:37
5937091056,0,240,2020/02/21 10:00:37
5937091065,0,98,2020/02/21 10:00:37
5937101164,223,332,2020/02/21 10:00:37
5937101173,218,132,2020/02/21 10:00:37
5937101217,356,238,2020/02/21 10:00:37
5937101226,400,521,2020/02/21 10:00:37
5937101235,26,4,2020/02/21 10:00:37
5937111062,26,9,2020/02/21 10:00:37
5937111151,0,188,2020/02/21 10:00:37
5937111160,0,258,2020/02/21 10:00:37
5937111188,326,312,2020/02/21 10:00:37
5937120025,0,232,2020/02/21 10:00:37
5937120043,110,414,2020/02/21 10:00:37
5937120052,0,6,2020/02/21 10:00:37
5937120061,138,260,2020/02/21 10:00:37
5937121184,2,66,2020/02/21 10:00:37
5937121228,146,260,2020/02/21 10:00:37
5937121237,2,462,2020/02/21 10:00:37
5937121246,316,164,2020/02/21 10:00:37
5937121282,398,524,2020/02/21 10:00:37
5937130049,126,238,2020/02/21 10:00:37
5937130058,14,140,2020/02/21 10:00:37
5937131153,0,274,2020/02/21 10:00:37
5937131171,282,384,2020/02/21 10:00:37
5937131180,412,427,2020/02/21 10:00:37
5937131206,400,370,2020/02/21 10:00:37
5937131224,342,534,2020/02/21 10:00:37
5937131233,238,148,2020/02/21 10:00:37
5937131242,10,50,2020/02/21 10:00:37
5937131260,399,523,2020/02/21 10:00:37
5937131279,0,392,2020/02/21 10:00:37
5937131288,397,396,2020/02/21 10:00:37
5937140018,2,274,2020/02/21 10:00:37
5937140027,2,358,2020/02/21 10:00:37
5937140045,118,402,2020/02/21 10:00:37
5937140054,5,386,2020/02/21 10:00:37
5937141104,400,278,2020/02/21 10:00:37
5937141159,20,236,2020/02/21 10:00:37
5937150032,1,67,2020/02/21 10:00:37
5937151075,190,52,2020/02/21 10:00:37
5937151119,38,190,2020/02/21 10:00:37
5937151128,0,378,2020/02/21 10:00:37
5937151137,124,128,2020/02/21 10:00:37
5937161115,86,254,2020/02/21 10:00:37
5937161124,195,114,2020/02/21 10:00:37
5937161133,32,230,2020/02/21 10:00:37
5937161151,138,330,2020/02/21 10:00:37
5937170034,334,326,2020/02/21 10:00:37
5937170098,174,246,2020/02/21 10:00:37
5937171166,400,172,2020/02/21 10:00:37
5937171175,96,128,2020/02/21 10:00:37
5937180030,0,1,2020/02/21 10:00:37
5937180094,396,302,2020/02/21 10:00:37
5937181215,391,454,2020/02/21 10:00:37
5937181251,400,374,2020/02/21 10:00:37
5937181279,335,158,2020/02/21 10:00:37
5937181288,54,450,2020/02/21 10:00:37
5937181297,0,122,2020/02/21 10:00:37
5937190063,294,501,2020/02/21 10:00:37
5937190107,200,200,2020/02/21 10:00:37
5937191131,0,12,2020/02/21 10:00:37
5937191159,141,296,2020/02/21 10:00:37
5937191195,0,258,2020/02/21 10:00:37
5937191211,142,364,2020/02/21 10:00:37
5937191248,274,318,2020/02/21 10:00:37
5937191275,0,194,2020/02/21 10:00:37
5937191284,400,478,2020/02/21 10:00:37
5937200037,188,530,2020/02/21 10:00:37
5937201061,76,126,2020/02/21 10:00:37
5937201085,474,754,2020/02/21 10:00:37
5937201105,196,634,2020/02/21 10:00:37
5937210015,0,366,2020/02/21 10:00:37
5937211094,137,308,2020/02/21 10:00:37
5937211101,74,310,2020/02/21 10:00:37
5937211110,438,360,2020/02/21 10:00:37
5937220057,234,137,2020/02/21 10:00:37
5937221198,153,428,2020/02/21 10:00:37
5937221223,398,261,2020/02/21 10:00:37
5937221232,400,490,2020/02/21 10:00:37
5937230035,176,478,2020/02/21 10:00:37
5937230053,397,452,2020/02/21 10:00:37
5937231112,88,452,2020/02/21 10:00:37
5937231149,368,728,2020/02/21 10:00:37
5937231167,608,529,2020/02/21 10:00:37
5937241038,307,616,2020/02/21 10:00:37
5937241065,74,218,2020/02/21 10:00:37
5937251105,40,464,2020/02/21 10:00:37
5937251123,0,422,2020/02/21 10:00:37
5937251150,188,392,2020/02/21 10:00:37
5937251169,42,426,2020/02/21 10:00:37
5937260033,64,350,2020/02/21 10:00:37
5937261147,58,466,2020/02/21 10:00:37
5937261165,88,428,2020/02/21 10:00:37
5937261227,0,290,2020/02/21 10:00:37
5938010108,0,197,2020/02/21 10:00:37
5938010153,8,40,2020/02/21 10:00:37
5938010242,0,366,2020/02/21 10:00:37
5938010386,0,144,2020/02/21 10:00:37
5938010420,0,80,2020/02/21 10:00:37
5938011614,4,0,2020/02/21 10:00:37
5938011785,398,425,2020/02/21 10:00:37
5938011829,0,6,2020/02/21 10:00:37
5938011838,0,182,2020/02/21 10:00:37
5938011847,172,148,2020/02/21 10:00:37
5938011856,388,464,2020/02/21 10:00:37
5938020079,406,584,2020/02/21 10:00:37
5938020088,282,615,2020/02/21 10:00:37
5938020104,236,530,2020/02/21 10:00:37
5938020159,394,340,2020/02/21 10:00:37
5938020257,138,298,2020/02/21 10:00:37
5938021423,758,392,2020/02/21 10:00:37
5938021432,361,674,2020/02/21 10:00:37
5938021521,134,180,2020/02/21 10:00:37
5938021638,490,666,2020/02/21 10:00:37
5938021683,78,118,2020/02/21 10:00:37
5938021745,110,80,2020/02/21 10:00:37
5938021772,194,370,2020/02/21 10:00:37
5938021781,182,148,2020/02/21 10:00:37
5938021790,164,300,2020/02/21 10:00:37
5938021852,406,564,2020/02/21 10:00:37
5938021914,0,212,2020/02/21 10:00:37
5938021932,66,536,2020/02/21 10:00:37
5938021941,30,207,2020/02/21 10:00:37
5938021969,62,344,2020/02/21 10:00:37
5938022000,176,500,2020/02/21 10:00:37
5938022019,540,725,2020/02/21 10:00:37
5938022046,406,634,2020/02/21 10:00:37
5938022064,112,503,2020/02/21 10:00:37
5938022117,382,514,2020/02/21 10:00:37
5938022126,422,694,2020/02/21 10:00:37
5938022135,248,340,2020/02/21 10:00:37
5938022153,110,238,2020/02/21 10:00:37
5938030057,1,0,2020/02/21 10:00:37
5938030075,402,382,2020/02/21 10:00:37
5938030084,396,210,2020/02/21 10:00:37
5938030191,210,243,2020/02/21 10:00:37
5938030235,228,482,2020/02/21 10:00:37
5938030253,4,0,2020/02/21 10:00:37
5938030280,374,248,2020/02/21 10:00:37
5938030379,26,110,2020/02/21 10:00:37
5938032140,0,292,2020/02/21 10:00:37
5938032220,376,490,2020/02/21 10:00:37
5938032300,400,252,2020/02/21 10:00:37
5938032328,400,200,2020/02/21 10:00:37
5938032355,0,115,2020/02/21 10:00:37
5938032373,398,482,2020/02/21 10:00:37
5938032391,1,0,2020/02/21 10:00:37
5938032408,0,49,2020/02/21 10:00:37
5938032417,384,280,2020/02/21 10:00:37
5938032453,0,8,2020/02/21 10:00:37
5938040044,344,591,2020/02/21 10:00:37
5938040151,270,560,2020/02/21 10:00:37
5938040160,266,542,2020/02/21 10:00:37
5938040179,74,372,2020/02/21 10:00:37
5938040277,182,371,2020/02/21 10:00:37
5938040286,333,579,2020/02/21 10:00:37
5938040295,444,600,2020/02/21 10:00:37
5938040348,1109,765,2020/02/21 10:00:37
5938040366,594,706,2020/02/21 10:00:37
5938040419,174,658,2020/02/21 10:00:37
5938040437,222,702,2020/02/21 10:00:37
5938041569,436,634,2020/02/21 10:00:37
5938041667,470,348,2020/02/21 10:00:37
5938041685,217,434,2020/02/21 10:00:37
5938041694,137,315,2020/02/21 10:00:37
5938041729,228,552,2020/02/21 10:00:37
5938041756,256,326,2020/02/21 10:00:37
