醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5937061665,16,14,2020/02/11 20:00:08
5937061674,0,66,2020/02/11 20:00:08
5937070011,2,76,2020/02/11 20:00:08
5937070020,0,116,2020/02/11 20:00:08
5937070039,0,46,2020/02/11 20:00:08
5937070057,32,94,2020/02/11 20:00:08
5937070093,18,64,2020/02/11 20:00:08
5937070128,0,102,2020/02/11 20:00:08
5937070164,96,148,2020/02/11 20:00:08
5937070173,2,76,2020/02/11 20:00:08
5937070191,0,104,2020/02/11 20:00:08
5937071296,0,106,2020/02/11 20:00:08
5937071330,0,34,2020/02/11 20:00:08
5937071358,30,96,2020/02/11 20:00:08
5937071385,88,52,2020/02/11 20:00:08
5937071401,2,43,2020/02/11 20:00:08
5937071447,0,60,2020/02/11 20:00:08
5937071456,78,135,2020/02/11 20:00:08
5937080115,20,66,2020/02/11 20:00:08
5937080179,0,114,2020/02/11 20:00:08
5937080188,204,144,2020/02/11 20:00:08
5937080277,66,64,2020/02/11 20:00:08
5937081363,88,79,2020/02/11 20:00:08
5937081381,84,80,2020/02/11 20:00:08
5937081390,150,126,2020/02/11 20:00:08
5937081407,42,14,2020/02/11 20:00:08
5937081434,0,26,2020/02/11 20:00:08
5937081461,4,76,2020/02/11 20:00:08
5937081470,0,66,2020/02/11 20:00:08
5937081489,0,36,2020/02/11 20:00:08
5937081498,0,72,2020/02/11 20:00:08
5937081514,81,70,2020/02/11 20:00:08
5937081541,84,76,2020/02/11 20:00:08
5937081569,177,150,2020/02/11 20:00:08
5937081578,0,38,2020/02/11 20:00:08
5937091056,0,24,2020/02/11 20:00:08
5937091065,4,14,2020/02/11 20:00:08
5937101146,180,50,2020/02/11 20:00:08
5937101164,0,52,2020/02/11 20:00:08
5937101217,0,22,2020/02/11 20:00:08
5937101226,58,66,2020/02/11 20:00:08
5937101235,2,14,2020/02/11 20:00:08
5937101244,2,26,2020/02/11 20:00:08
5937111062,0,20,2020/02/11 20:00:08
5937111151,0,32,2020/02/11 20:00:08
5937111160,0,62,2020/02/11 20:00:08
5937111188,6,36,2020/02/11 20:00:08
5937120025,10,40,2020/02/11 20:00:08
5937120043,60,58,2020/02/11 20:00:08
5937120052,0,44,2020/02/11 20:00:08
5937120061,2,52,2020/02/11 20:00:08
5937121184,0,10,2020/02/11 20:00:08
5937121228,0,54,2020/02/11 20:00:08
5937121237,4,106,2020/02/11 20:00:08
5937121273,0,2,2020/02/11 20:00:08
5937121282,0,78,2020/02/11 20:00:08
5937130049,0,26,2020/02/11 20:00:08
5937130058,0,58,2020/02/11 20:00:08
5937131153,0,24,2020/02/11 20:00:08
5937131171,0,36,2020/02/11 20:00:08
5937131180,1,22,2020/02/11 20:00:08
5937131206,0,22,2020/02/11 20:00:08
5937131224,0,64,2020/02/11 20:00:08
5937131233,0,14,2020/02/11 20:00:08
5937131242,0,16,2020/02/11 20:00:08
5937131260,0,34,2020/02/11 20:00:08
5937131279,0,84,2020/02/11 20:00:08
5937131288,0,29,2020/02/11 20:00:08
5937140018,0,48,2020/02/11 20:00:08
5937140027,0,122,2020/02/11 20:00:08
5937140045,13,44,2020/02/11 20:00:08
5937140054,10,101,2020/02/11 20:00:08
5937141104,0,34,2020/02/11 20:00:08
5937141159,0,42,2020/02/11 20:00:08
5937151075,0,2,2020/02/11 20:00:08
5937151119,0,24,2020/02/11 20:00:08
5937151128,0,112,2020/02/11 20:00:08
5937151137,0,16,2020/02/11 20:00:08
5937161115,0,22,2020/02/11 20:00:08
5937161124,0,28,2020/02/11 20:00:08
5937161133,0,54,2020/02/11 20:00:08
5937161151,108,86,2020/02/11 20:00:08
5937170034,8,34,2020/02/11 20:00:08
5937170098,0,38,2020/02/11 20:00:08
5937171157,0,14,2020/02/11 20:00:08
5937171166,0,28,2020/02/11 20:00:08
5937171175,0,28,2020/02/11 20:00:08
5937180030,0,22,2020/02/11 20:00:08
5937180094,6,52,2020/02/11 20:00:08
5937181215,0,70,2020/02/11 20:00:08
5937181251,0,34,2020/02/11 20:00:08
5937181260,0,16,2020/02/11 20:00:08
5937181279,0,6,2020/02/11 20:00:08
5937181288,33,118,2020/02/11 20:00:08
5937181297,14,60,2020/02/11 20:00:08
5937190063,0,59,2020/02/11 20:00:08
5937190107,0,24,2020/02/11 20:00:08
5937191131,0,12,2020/02/11 20:00:08
5937191159,0,40,2020/02/11 20:00:08
5937191195,0,44,2020/02/11 20:00:08
5937191211,0,38,2020/02/11 20:00:08
5937191248,6,28,2020/02/11 20:00:08
5937191275,0,52,2020/02/11 20:00:08
5937191284,2,56,2020/02/11 20:00:08
5937200037,28,82,2020/02/11 20:00:08
5937201061,0,26,2020/02/11 20:00:08
5937201085,250,136,2020/02/11 20:00:08
5937201105,18,138,2020/02/11 20:00:08
5937210015,0,101,2020/02/11 20:00:08
5937211094,0,54,2020/02/11 20:00:08
5937211101,0,96,2020/02/11 20:00:08
5937211110,0,72,2020/02/11 20:00:08
5937220057,0,6,2020/02/11 20:00:08
5937221198,60,70,2020/02/11 20:00:08
5937221223,0,25,2020/02/11 20:00:08
5937221232,0,54,2020/02/11 20:00:08
5937230035,1,100,2020/02/11 20:00:08
5937230053,0,62,2020/02/11 20:00:08
5937231112,30,128,2020/02/11 20:00:08
5937231149,0,100,2020/02/11 20:00:08
5937231167,26,112,2020/02/11 20:00:08
5937241038,0,134,2020/02/11 20:00:08
5937241065,0,30,2020/02/11 20:00:08
5937251105,0,92,2020/02/11 20:00:08
5937251123,0,110,2020/02/11 20:00:08
5937251150,0,44,2020/02/11 20:00:08
5937251169,28,82,2020/02/11 20:00:08
5937260033,0,66,2020/02/11 20:00:08
5937261147,10,116,2020/02/11 20:00:08
5937261165,0,88,2020/02/11 20:00:08
5937261227,2,36,2020/02/11 20:00:08
5938010108,0,15,2020/02/11 20:00:08
5938010153,8,0,2020/02/11 20:00:08
5938010242,0,84,2020/02/11 20:00:08
5938010386,4,42,2020/02/11 20:00:08
5938010420,0,52,2020/02/11 20:00:08
5938010546,0,12,2020/02/11 20:00:08
5938011730,6,12,2020/02/11 20:00:08
5938011785,0,44,2020/02/11 20:00:08
5938011829,0,27,2020/02/11 20:00:08
5938011838,0,28,2020/02/11 20:00:08
5938011856,0,44,2020/02/11 20:00:08
5938020079,34,110,2020/02/11 20:00:08
5938020088,62,117,2020/02/11 20:00:08
5938020104,64,110,2020/02/11 20:00:08
5938020159,0,58,2020/02/11 20:00:08
5938020257,0,38,2020/02/11 20:00:08
5938021432,84,120,2020/02/11 20:00:08
5938021521,0,18,2020/02/11 20:00:08
5938021638,354,236,2020/02/11 20:00:08
5938021683,0,2,2020/02/11 20:00:08
5938021745,10,22,2020/02/11 20:00:08
5938021772,0,42,2020/02/11 20:00:08
5938021781,0,14,2020/02/11 20:00:08
5938021790,546,212,2020/02/11 20:00:08
5938021852,0,74,2020/02/11 20:00:08
5938021914,4,34,2020/02/11 20:00:08
5938021932,4,84,2020/02/11 20:00:08
5938021941,0,32,2020/02/11 20:00:08
5938021969,0,108,2020/02/11 20:00:08
5938022000,154,176,2020/02/11 20:00:08
5938022019,78,142,2020/02/11 20:00:08
5938022046,50,144,2020/02/11 20:00:08
5938022064,60,98,2020/02/11 20:00:08
5938022117,0,60,2020/02/11 20:00:08
5938022126,28,102,2020/02/11 20:00:08
5938022135,3,52,2020/02/11 20:00:08
5938022153,2,52,2020/02/11 20:00:08
5938030057,1,12,2020/02/11 20:00:08
5938030075,0,54,2020/02/11 20:00:08
5938030084,0,38,2020/02/11 20:00:08
5938030191,0,60,2020/02/11 20:00:08
5938030235,2,38,2020/02/11 20:00:08
5938030253,0,16,2020/02/11 20:00:08
5938030280,0,6,2020/02/11 20:00:08
5938030379,0,20,2020/02/11 20:00:08
5938032140,0,50,2020/02/11 20:00:08
5938032220,0,82,2020/02/11 20:00:08
5938032300,0,16,2020/02/11 20:00:08
5938032328,0,2,2020/02/11 20:00:08
5938032355,2,36,2020/02/11 20:00:08
5938032373,0,36,2020/02/11 20:00:08
5938032391,0,20,2020/02/11 20:00:08
5938032417,0,26,2020/02/11 20:00:08
5938032453,0,8,2020/02/11 20:00:08
5938032462,0,74,2020/02/11 20:00:08
5938040044,102,119,2020/02/11 20:00:08
5938040151,48,90,2020/02/11 20:00:08
5938040160,48,108,2020/02/11 20:00:08
5938040179,0,54,2020/02/11 20:00:08
5938040277,0,60,2020/02/11 20:00:08
5938040286,34,105,2020/02/11 20:00:08
5938040295,46,116,2020/02/11 20:00:08
5938040348,310,172,2020/02/11 20:00:08
5938040366,216,158,2020/02/11 20:00:08
5938040419,196,224,2020/02/11 20:00:08
5938040437,32,130,2020/02/11 20:00:08
5938041569,105,128,2020/02/11 20:00:08
5938041667,20,78,2020/02/11 20:00:08
5938041685,38,74,2020/02/11 20:00:08
5938041694,29,73,2020/02/11 20:00:08
5938041729,0,76,2020/02/11 20:00:08
5938041756,0,52,2020/02/11 20:00:08
5938041809,58,164,2020/02/11 20:00:08
5938041818,324,140,2020/02/11 20:00:08
5938041827,66,176,2020/02/11 20:00:08
5938041845,210,204,2020/02/11 20:00:08
5938041854,126,112,2020/02/11 20:00:08
5938041863,270,198,2020/02/11 20:00:08
5938050120,0,32,2020/02/11 20:00:08
5938050139,0,110,2020/02/11 20:00:08
5938060180,0,112,2020/02/11 20:00:08
5938060224,0,44,2020/02/11 20:00:08
5938061249,0,48,2020/02/11 20:00:08
5938061258,0,26,2020/02/11 20:00:08
5938061267,8,96,2020/02/11 20:00:08
5938061285,0,30,2020/02/11 20:00:08
5938061301,0,22,2020/02/11 20:00:08
5938080048,200,70,2020/02/11 20:00:08
5938090026,0,72,2020/02/11 20:00:08
5938091149,0,60,2020/02/11 20:00:08
5938100018,0,54,2020/02/11 20:00:08
5938100063,60,128,2020/02/11 20:00:08
5938101122,0,134,2020/02/11 20:00:08
5938101140,190,128,2020/02/11 20:00:08
5938110023,0,80,2020/02/11 20:00:08
5938110032,0,76,2020/02/11 20:00:08
5938110078,0,96,2020/02/11 20:00:08
5938111271,0,48,2020/02/11 20:00:08
5938130016,0,50,2020/02/11 20:00:08
5939010059,0,78,2020/02/11 20:00:08
5939010068,4,79,2020/02/11 20:00:08
5939010086,0,84,2020/02/11 20:00:08
5939010157,0,69,2020/02/11 20:00:08
5939010200,2,70,2020/02/11 20:00:08
5939010228,0,32,2020/02/11 20:00:08
5939010344,100,150,2020/02/11 20:00:08
5939010399,0,128,2020/02/11 20:00:08
5939010504,108,66,2020/02/11 20:00:08
5939011734,2,74,2020/02/11 20:00:08
5939011789,266,96,2020/02/11 20:00:08
5939011832,0,54,2020/02/11 20:00:08
5939011850,14,139,2020/02/11 20:00:08
5939011878,38,152,2020/02/11 20:00:08
5939012026,100,169,2020/02/11 20:00:08
5939012062,0,78,2020/02/11 20:00:08
5939012133,4,88,2020/02/11 20:00:08
5939012160,18,125,2020/02/11 20:00:08
5939012179,1,90,2020/02/11 20:00:08
5939012188,0,34,2020/02/11 20:00:08
5939012240,128,164,2020/02/11 20:00:08
5939012302,1,45,2020/02/11 20:00:08
5939012320,24,68,2020/02/11 20:00:08
5939012339,0,104,2020/02/11 20:00:08
5939012384,12,76,2020/02/11 20:00:08
5939012400,0,24,2020/02/11 20:00:08
5939012428,0,66,2020/02/11 20:00:08
5939012455,0,74,2020/02/11 20:00:08
5939012464,1,63,2020/02/11 20:00:08
5939012473,72,68,2020/02/11 20:00:08
5939012508,1,65,2020/02/11 20:00:08
5939012526,34,106,2020/02/11 20:00:08
5939012535,18,60,2020/02/11 20:00:08
5939012571,0,21,2020/02/11 20:00:08
5939012580,0,62,2020/02/11 20:00:08
5939012599,126,194,2020/02/11 20:00:08
5939012606,72,108,2020/02/11 20:00:08
5939020082,18,80,2020/02/11 20:00:08
5939020091,66,193,2020/02/11 20:00:08
5939020171,8,50,2020/02/11 20:00:08
5939020224,52,34,2020/02/11 20:00:08
5939021294,66,191,2020/02/11 20:00:08
5939021392,214,116,2020/02/11 20:00:08
5939021409,0,177,2020/02/11 20:00:08
5939021445,38,132,2020/02/11 20:00:08
5939021454,0,164,2020/02/11 20:00:08
5939021463,228,161,2020/02/11 20:00:08
5939021481,94,71,2020/02/11 20:00:08
5939021490,104,128,2020/02/11 20:00:08
5939021534,0,128,2020/02/11 20:00:08
5939021543,40,82,2020/02/11 20:00:08
5939021552,0,52,2020/02/11 20:00:08
5939021561,0,128,2020/02/11 20:00:08
5939021570,0,108,2020/02/11 20:00:08
5939021589,34,128,2020/02/11 20:00:08
5939030177,0,58,2020/02/11 20:00:08
5939030211,206,186,2020/02/11 20:00:08
5939030220,32,110,2020/02/11 20:00:08
5939030284,0,4,2020/02/11 20:00:08
5939030300,46,88,2020/02/11 20:00:08
5939030355,14,102,2020/02/11 20:00:08
5939030364,64,98,2020/02/11 20:00:08
5939031549,146,44,2020/02/11 20:00:08
5939031558,308,218,2020/02/11 20:00:08
5939031576,120,110,2020/02/11 20:00:08
5939031585,186,184,2020/02/11 20:00:08
5939031674,102,96,2020/02/11 20:00:08
5939031683,274,178,2020/02/11 20:00:08
5939031718,315,182,2020/02/11 20:00:08
5939031745,88,128,2020/02/11 20:00:08
5939031763,0,82,2020/02/11 20:00:08
5939031825,104,118,2020/02/11 20:00:08
5939031996,2,78,2020/02/11 20:00:08
5939032000,438,144,2020/02/11 20:00:08
5939032028,2,114,2020/02/11 20:00:08
5939032055,150,110,2020/02/11 20:00:08
5939032135,280,106,2020/02/11 20:00:08
5939032144,192,124,2020/02/11 20:00:08
5939032162,0,60,2020/02/11 20:00:08
5939032180,46,152,2020/02/11 20:00:08
5939032224,144,140,2020/02/11 20:00:08
5939032233,150,132,2020/02/11 20:00:08
5939032304,152,108,2020/02/11 20:00:08
5939032386,336,123,2020/02/11 20:00:08
5939032402,220,54,2020/02/11 20:00:08
5939032420,262,154,2020/02/11 20:00:08
5939032484,76,146,2020/02/11 20:00:08
5939032528,198,178,2020/02/11 20:00:08
5939032546,4,56,2020/02/11 20:00:08
5939032555,112,105,2020/02/11 20:00:08
5939032564,0,43,2020/02/11 20:00:08
5939032573,0,27,2020/02/11 20:00:08
5939032608,50,24,2020/02/11 20:00:08
5939032617,10,92,2020/02/11 20:00:08
5939040164,0,118,2020/02/11 20:00:08
5939040253,96,163,2020/02/11 20:00:08
5939041410,289,154,2020/02/11 20:00:08
5939041465,0,166,2020/02/11 20:00:08
5939041483,166,147,2020/02/11 20:00:08
5939041590,40,174,2020/02/11 20:00:08
5939041705,50,40,2020/02/11 20:00:08
5939041732,214,93,2020/02/11 20:00:08
5939041750,90,126,2020/02/11 20:00:08
5939041769,73,88,2020/02/11 20:00:08
5939041778,2,24,2020/02/11 20:00:08
5939041812,0,24,2020/02/11 20:00:08
5939041830,14,57,2020/02/11 20:00:08
5939041849,114,168,2020/02/11 20:00:08
5939041858,30,65,2020/02/11 20:00:08
5939041876,62,88,2020/02/11 20:00:08
5939041894,0,98,2020/02/11 20:00:08
5939050044,0,20,2020/02/11 20:00:08
5939050071,0,88,2020/02/11 20:00:08
5939050124,84,134,2020/02/11 20:00:08
5939051176,24,115,2020/02/11 20:00:08
5939051185,68,118,2020/02/11 20:00:08
5939051194,0,104,2020/02/11 20:00:08
5939051229,90,190,2020/02/11 20:00:08
5939051238,16,36,2020/02/11 20:00:08
5939051247,0,16,2020/02/11 20:00:08
5939060111,140,186,2020/02/11 20:00:08
5939060184,108,126,2020/02/11 20:00:08
5939060255,164,158,2020/02/11 20:00:08
5939060317,14,84,2020/02/11 20:00:08
5939060371,0,166,2020/02/11 20:00:08
5939061412,94,205,2020/02/11 20:00:08
5939061494,282,166,2020/02/11 20:00:08
5939061501,34,184,2020/02/11 20:00:08
5939061583,0,116,2020/02/11 20:00:08
5939061618,0,62,2020/02/11 20:00:08
5939061743,26,67,2020/02/11 20:00:08
5939061789,8,86,2020/02/11 20:00:08
5939061805,0,88,2020/02/11 20:00:08
5939061814,0,25,2020/02/11 20:00:08
5939061850,84,150,2020/02/11 20:00:08
5939061869,158,150,2020/02/11 20:00:08
5939061887,103,120,2020/02/11 20:00:08
5939061903,12,42,2020/02/11 20:00:08
5939061921,0,14,2020/02/11 20:00:08
5939070135,224,158,2020/02/11 20:00:08
5939070162,0,97,2020/02/11 20:00:08
5939071196,68,188,2020/02/11 20:00:08
5939071203,2,142,2020/02/11 20:00:08
5939071276,346,250,2020/02/11 20:00:08
5939071285,186,182,2020/02/11 20:00:08
5939071294,2,120,2020/02/11 20:00:08
5939071310,78,94,2020/02/11 20:00:08
5939080015,2,88,2020/02/11 20:00:08
5939081094,16,58,2020/02/11 20:00:08
5939090146,20,62,2020/02/11 20:00:08
5939091170,50,130,2020/02/11 20:00:08
5939091269,0,30,2020/02/11 20:00:08
5939091278,0,82,2020/02/11 20:00:08
5939091287,70,98,2020/02/11 20:00:08
5939091296,24,134,2020/02/11 20:00:08
5939091303,0,96,2020/02/11 20:00:08
5939100030,7,54,2020/02/11 20:00:08
5939100058,0,66,2020/02/11 20:00:08
5939101108,1,77,2020/02/11 20:00:08
5939101126,100,60,2020/02/11 20:00:08
5939110027,0,136,2020/02/11 20:00:08
5939111220,0,52,2020/02/11 20:00:08
5939111239,0,62,2020/02/11 20:00:08
5939120032,0,38,2020/02/11 20:00:08
5939120050,112,154,2020/02/11 20:00:08
5939120069,58,120,2020/02/11 20:00:08
5939120103,2,44,2020/02/11 20:00:08
5939121119,108,157,2020/02/11 20:00:08
5939121137,164,148,2020/02/11 20:00:08
5939121164,12,85,2020/02/11 20:00:08
5939121173,86,143,2020/02/11 20:00:08
5939121208,22,80,2020/02/11 20:00:08
5939121217,96,184,2020/02/11 20:00:08
5939121253,102,118,2020/02/11 20:00:08
5939130010,0,49,2020/02/11 20:00:08
5939130029,0,90,2020/02/11 20:00:08
5939130047,0,16,2020/02/11 20:00:08
5939130109,0,122,2020/02/11 20:00:08
5939131151,14,88,2020/02/11 20:00:08
5939131286,84,84,2020/02/11 20:00:08
5939131384,0,28,2020/02/11 20:00:08
5939131400,22,138,2020/02/11 20:00:08
5939131419,44,58,2020/02/11 20:00:08
5939131437,200,50,2020/02/11 20:00:08
5939131446,0,24,2020/02/11 20:00:08
5939131473,7,34,2020/02/11 20:00:08
5939140016,118,112,2020/02/11 20:00:08
5939140034,56,169,2020/02/11 20:00:08
5939140061,169,183,2020/02/11 20:00:08
5939141139,201,141,2020/02/11 20:00:08
5939141219,262,172,2020/02/11 20:00:08
5939150067,0,42,2020/02/11 20:00:08
5939151091,170,150,2020/02/11 20:00:08
5939151135,210,170,2020/02/11 20:00:08
5939151162,0,38,2020/02/11 20:00:08
5939160018,0,70,2020/02/11 20:00:08
5939161140,50,114,2020/02/11 20:00:08
5939161168,0,98,2020/02/11 20:00:08
5939170023,36,102,2020/02/11 20:00:08
5939171039,68,144,2020/02/11 20:00:08
5939171075,84,186,2020/02/11 20:00:08
5939171093,54,152,2020/02/11 20:00:08
5939171100,0,66,2020/02/11 20:00:08
5939171119,56,124,2020/02/11 20:00:08
5939180010,174,216,2020/02/11 20:00:08
5939180074,132,152,2020/02/11 20:00:08
5939181124,116,80,2020/02/11 20:00:08
5939181133,292,190,2020/02/11 20:00:08
5939181231,148,146,2020/02/11 20:00:08
5939181302,80,212,2020/02/11 20:00:08
5939181339,36,112,2020/02/11 20:00:08
5939181357,266,178,2020/02/11 20:00:08
5939181366,250,183,2020/02/11 20:00:08
5939190025,178,196,2020/02/11 20:00:08
5939190061,26,85,2020/02/11 20:00:08
5939190114,90,188,2020/02/11 20:00:08
5939191139,258,166,2020/02/11 20:00:08
5939191175,48,128,2020/02/11 20:00:08
5939191326,0,84,2020/02/11 20:00:08
5939191371,0,124,2020/02/11 20:00:08
5939191380,32,90,2020/02/11 20:00:08
5939200011,92,140,2020/02/11 20:00:08
5939200053,1,158,2020/02/11 20:00:08
5939201158,108,204,2020/02/11 20:00:08
5939201238,0,92,2020/02/11 20:00:08
5939201265,214,200,2020/02/11 20:00:08
5939201283,184,127,2020/02/11 20:00:08
5939201318,120,114,2020/02/11 20:00:08
5939201327,254,184,2020/02/11 20:00:08
5940010154,4,68,2020/02/11 20:00:08
5940011286,0,61,2020/02/11 20:00:08
5940011295,1,135,2020/02/11 20:00:08
5940011302,8,62,2020/02/11 20:00:08
5940011400,0,74,2020/02/11 20:00:08
5940011482,0,76,2020/02/11 20:00:08
5940011544,0,12,2020/02/11 20:00:08
5940011553,0,96,2020/02/11 20:00:08
5940011606,4,110,2020/02/11 20:00:08
5940011688,0,76,2020/02/11 20:00:08
5940011704,0,33,2020/02/11 20:00:08
5940011777,0,6,2020/02/11 20:00:08
5940011786,64,109,2020/02/11 20:00:08
5940011820,10,82,2020/02/11 20:00:08
5940011839,2,38,2020/02/11 20:00:08
5940011848,0,74,2020/02/11 20:00:08
5940021086,24,163,2020/02/11 20:00:08
5940021139,0,38,2020/02/11 20:00:08
5940021157,0,96,2020/02/11 20:00:08
5940021166,0,68,2020/02/11 20:00:08
5940030021,0,85,2020/02/11 20:00:08
5940030058,0,10,2020/02/11 20:00:08
5940030156,0,64,2020/02/11 20:00:08
5940031340,0,56,2020/02/11 20:00:08
5940031359,0,82,2020/02/11 20:00:08
5940031368,0,129,2020/02/11 20:00:08
5940031386,84,108,2020/02/11 20:00:08
5940040045,6,62,2020/02/11 20:00:08
5940040063,2,72,2020/02/11 20:00:08
5940040072,74,112,2020/02/11 20:00:08
5940040081,0,24,2020/02/11 20:00:08
5940040170,0,76,2020/02/11 20:00:08
5940040205,200,218,2020/02/11 20:00:08
5940040232,0,78,2020/02/11 20:00:08
5940040349,82,166,2020/02/11 20:00:08
5940041364,66,130,2020/02/11 20:00:08
5940041435,149,136,2020/02/11 20:00:08
5940041480,40,54,2020/02/11 20:00:08
5940041515,0,90,2020/02/11 20:00:08
5940041524,50,126,2020/02/11 20:00:08
5940041542,0,112,2020/02/11 20:00:08
5940041551,0,110,2020/02/11 20:00:08
5940041560,282,194,2020/02/11 20:00:08
5940041597,0,24,2020/02/11 20:00:08
5940041613,0,43,2020/02/11 20:00:08
5940041622,0,42,2020/02/11 20:00:08
5940041668,16,112,2020/02/11 20:00:08
5940041677,7,44,2020/02/11 20:00:08
5940041695,168,199,2020/02/11 20:00:08
5940041702,134,164,2020/02/11 20:00:08
5940041711,220,140,2020/02/11 20:00:08
5940041720,0,30,2020/02/11 20:00:08
5940050023,0,82,2020/02/11 20:00:08
5940050069,74,140,2020/02/11 20:00:08
5940051075,178,184,2020/02/11 20:00:08
5940051100,64,182,2020/02/11 20:00:08
5940051119,58,196,2020/02/11 20:00:08
5940051128,58,140,2020/02/11 20:00:08
5940060010,0,8,2020/02/11 20:00:08
5940060056,0,87,2020/02/11 20:00:08
5940061133,0,123,2020/02/11 20:00:08
5940061160,0,38,2020/02/11 20:00:08
5940061188,0,106,2020/02/11 20:00:08
5940061197,4,11,2020/02/11 20:00:08
5940071102,0,51,2020/02/11 20:00:08
5940080058,0,29,2020/02/11 20:00:08
5940090045,0,64,2020/02/11 20:00:08
5940090081,0,135,2020/02/11 20:00:08
5940090107,0,152,2020/02/11 20:00:08
5940100019,0,64,2020/02/11 20:00:08
5940101061,0,41,2020/02/11 20:00:08
5940111236,0,90,2020/02/11 20:00:08
5940111245,0,30,2020/02/11 20:00:08
5940111361,0,42,2020/02/11 20:00:08
5940111398,0,44,2020/02/11 20:00:08
5940111441,2,42,2020/02/11 20:00:08
5940111450,0,16,2020/02/11 20:00:08
5940111530,0,22,2020/02/11 20:00:08
5940111549,0,16,2020/02/11 20:00:08
5940120039,0,20,2020/02/11 20:00:08
5940120048,0,34,2020/02/11 20:00:08
5940120057,0,90,2020/02/11 20:00:08
5940120137,34,172,2020/02/11 20:00:08
5940120191,0,10,2020/02/11 20:00:08
5940121205,0,106,2020/02/11 20:00:08
5940121241,0,101,2020/02/11 20:00:08
5940121303,2,62,2020/02/11 20:00:08
5940121349,0,69,2020/02/11 20:00:08
5940121358,0,6,2020/02/11 20:00:08
5940130035,0,34,2020/02/11 20:00:08
5940130071,0,71,2020/02/11 20:00:08
5940130080,0,42,2020/02/11 20:00:08
5940130142,0,58,2020/02/11 20:00:08
5940131283,16,58,2020/02/11 20:00:08
5940131292,0,16,2020/02/11 20:00:08
5940131354,0,50,2020/02/11 20:00:08
5940131363,0,12,2020/02/11 20:00:08
5940131381,78,160,2020/02/11 20:00:08
5940131390,0,35,2020/02/11 20:00:08
5940140031,128,200,2020/02/11 20:00:08
5940140068,32,128,2020/02/11 20:00:08
5940140077,6,46,2020/02/11 20:00:08
5940140111,9,105,2020/02/11 20:00:08
5940140148,0,84,2020/02/11 20:00:08
5940141207,160,178,2020/02/11 20:00:08
5940141243,0,46,2020/02/11 20:00:08
5940141289,90,76,2020/02/11 20:00:08
5940141298,2,46,2020/02/11 20:00:08
5940141305,0,80,2020/02/11 20:00:08
5940141314,0,16,2020/02/11 20:00:08
5940150055,2,150,2020/02/11 20:00:08
5940150073,14,92,2020/02/11 20:00:08
5940151123,6,80,2020/02/11 20:00:08
5940151132,0,65,2020/02/11 20:00:08
5940161030,0,52,2020/02/11 20:00:08
5940180035,0,60,2020/02/11 20:00:08
5941010041,36,202,2020/02/11 20:00:08
5941010103,0,168,2020/02/11 20:00:08
5941010185,0,70,2020/02/11 20:00:08
5941010256,46,172,2020/02/11 20:00:08
5941010283,2,124,2020/02/11 20:00:08
5941010292,116,142,2020/02/11 20:00:08
5941010309,102,66,2020/02/11 20:00:08
5941010381,0,42,2020/02/11 20:00:08
5941010416,0,52,2020/02/11 20:00:08
5941011495,48,146,2020/02/11 20:00:08
5941011548,0,126,2020/02/11 20:00:08
5941011575,6,52,2020/02/11 20:00:08
5941011600,208,134,2020/02/11 20:00:08
5941011637,216,162,2020/02/11 20:00:08
5941011646,250,214,2020/02/11 20:00:08
5941011708,16,92,2020/02/11 20:00:08
5941011780,104,102,2020/02/11 20:00:08
5941011833,36,138,2020/02/11 20:00:08
5941011842,34,146,2020/02/11 20:00:08
5941011851,11,44,2020/02/11 20:00:08
5941020029,4,56,2020/02/11 20:00:08
5941020038,0,28,2020/02/11 20:00:08
5941020056,0,24,2020/02/11 20:00:08
5941030043,6,100,2020/02/11 20:00:08
5941030089,10,176,2020/02/11 20:00:08
5941030114,142,206,2020/02/11 20:00:08
5941031175,0,26,2020/02/11 20:00:08
5941031237,60,204,2020/02/11 20:00:08
5941040012,0,140,2020/02/11 20:00:08
5941040049,8,26,2020/02/11 20:00:08
5941040067,18,106,2020/02/11 20:00:08
5941040076,0,36,2020/02/11 20:00:08
5941040085,42,86,2020/02/11 20:00:08
5941040129,0,102,2020/02/11 20:00:08
5941041224,200,174,2020/02/11 20:00:08
5941041233,83,148,2020/02/11 20:00:08
5941041297,30,88,2020/02/11 20:00:08
5941041313,24,150,2020/02/11 20:00:08
5941041322,259,76,2020/02/11 20:00:08
5941050045,108,114,2020/02/11 20:00:08
5941050054,80,103,2020/02/11 20:00:08
5941050063,0,78,2020/02/11 20:00:08
5941050072,0,100,2020/02/11 20:00:08
5941050090,0,58,2020/02/11 20:00:08
5941050107,0,86,2020/02/11 20:00:08
5941051266,63,140,2020/02/11 20:00:08
5941051417,156,162,2020/02/11 20:00:08
5941051426,112,86,2020/02/11 20:00:08
5941051453,2,182,2020/02/11 20:00:08
5941051462,136,168,2020/02/11 20:00:08
5941051499,0,52,2020/02/11 20:00:08
5941051524,0,72,2020/02/11 20:00:08
5941051542,118,90,2020/02/11 20:00:08
5941051579,2,108,2020/02/11 20:00:08
5941060014,0,36,2020/02/11 20:00:08
5941060050,0,96,2020/02/11 20:00:08
5941061146,0,128,2020/02/11 20:00:08
5941061173,0,132,2020/02/11 20:00:08
5941061299,22,118,2020/02/11 20:00:08
