醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
593620B325,20,90,2020/02/13 20:00:35
593620B334,20,86,2020/02/13 20:00:35
5936211054,282,178,2020/02/13 20:00:35
5936211063,0,112,2020/02/13 20:00:35
5937010140,2,172,2020/02/13 20:00:35
5937010159,12,166,2020/02/13 20:00:35
5937010202,0,77,2020/02/13 20:00:35
5937010220,0,26,2020/02/13 20:00:35
5937010293,0,198,2020/02/13 20:00:35
5937010426,0,204,2020/02/13 20:00:35
5937010462,170,170,2020/02/13 20:00:35
5937010480,0,196,2020/02/13 20:00:35
5937010533,2,110,2020/02/13 20:00:35
5937010551,10,238,2020/02/13 20:00:35
5937010613,38,108,2020/02/13 20:00:35
5937010668,0,186,2020/02/13 20:00:35
5937010775,17,248,2020/02/13 20:00:35
5937010819,0,120,2020/02/13 20:00:35
5937010882,0,54,2020/02/13 20:00:35
5937010908,0,142,2020/02/13 20:00:35
5937010917,0,57,2020/02/13 20:00:35
5937010999,0,118,2020/02/13 20:00:35
5937011021,0,50,2020/02/13 20:00:35
5937011058,0,42,2020/02/13 20:00:35
5937012117,0,160,2020/02/13 20:00:35
5937012126,0,184,2020/02/13 20:00:35
5937012242,0,150,2020/02/13 20:00:35
5937012411,0,20,2020/02/13 20:00:35
5937012448,0,54,2020/02/13 20:00:35
5937012546,118,70,2020/02/13 20:00:35
5937012555,2,172,2020/02/13 20:00:35
5937012582,0,44,2020/02/13 20:00:35
5937012635,0,54,2020/02/13 20:00:35
5937012671,2,146,2020/02/13 20:00:35
5937012715,0,138,2020/02/13 20:00:35
5937012733,0,74,2020/02/13 20:00:35
5937012751,2,134,2020/02/13 20:00:35
5937012831,4,140,2020/02/13 20:00:35
5937012850,224,226,2020/02/13 20:00:35
5937012877,0,154,2020/02/13 20:00:35
5937012957,0,100,2020/02/13 20:00:35
5937012975,0,168,2020/02/13 20:00:35
5937013052,0,44,2020/02/13 20:00:35
5937013105,0,78,2020/02/13 20:00:35
5937013114,2,40,2020/02/13 20:00:35
5937013132,6,64,2020/02/13 20:00:35
5937013150,0,78,2020/02/13 20:00:35
5937013196,4,54,2020/02/13 20:00:35
5937013221,2,78,2020/02/13 20:00:35
5937013230,0,92,2020/02/13 20:00:35
5937013267,0,4,2020/02/13 20:00:35
5937013285,4,126,2020/02/13 20:00:35
5937013301,0,140,2020/02/13 20:00:35
5937013310,0,110,2020/02/13 20:00:35
5937013338,0,22,2020/02/13 20:00:35
5937013347,0,34,2020/02/13 20:00:35
5937013365,0,60,2020/02/13 20:00:35
5937013383,0,154,2020/02/13 20:00:35
5937013392,56,48,2020/02/13 20:00:35
5937013418,0,94,2020/02/13 20:00:35
5937013436,76,118,2020/02/13 20:00:35
5937013445,6,14,2020/02/13 20:00:35
5937013454,8,72,2020/02/13 20:00:35
5937013472,0,58,2020/02/13 20:00:35
5937013481,0,86,2020/02/13 20:00:35
5937013507,0,122,2020/02/13 20:00:35
5937013516,0,4,2020/02/13 20:00:35
5937013543,0,116,2020/02/13 20:00:35
5937013552,0,118,2020/02/13 20:00:35
5937013561,0,72,2020/02/13 20:00:35
5937013570,74,246,2020/02/13 20:00:35
5937013589,0,112,2020/02/13 20:00:35
5937020066,0,36,2020/02/13 20:00:35
5937020084,0,52,2020/02/13 20:00:35
5937020119,6,10,2020/02/13 20:00:35
5937020128,0,32,2020/02/13 20:00:35
5937020155,0,30,2020/02/13 20:00:35
5937021312,8,98,2020/02/13 20:00:35
5937021330,0,74,2020/02/13 20:00:35
5937021376,0,102,2020/02/13 20:00:35
5937021385,4,82,2020/02/13 20:00:35
5937021447,0,88,2020/02/13 20:00:35
5937021509,0,26,2020/02/13 20:00:35
5937021689,0,64,2020/02/13 20:00:35
5937021750,2,6,2020/02/13 20:00:35
5937021769,0,48,2020/02/13 20:00:35
5937021812,50,136,2020/02/13 20:00:35
5937021821,4,72,2020/02/13 20:00:35
5937021830,0,26,2020/02/13 20:00:35
5937030160,0,47,2020/02/13 20:00:35
5937031194,0,90,2020/02/13 20:00:35
5937031381,2,48,2020/02/13 20:00:35
5937031416,0,20,2020/02/13 20:00:35
5937031425,0,42,2020/02/13 20:00:35
5937031434,0,54,2020/02/13 20:00:35
5937031443,0,68,2020/02/13 20:00:35
5937031470,4,30,2020/02/13 20:00:35
5937031489,4,114,2020/02/13 20:00:35
5937031523,2,108,2020/02/13 20:00:35
5937031541,0,78,2020/02/13 20:00:35
5937031596,0,18,2020/02/13 20:00:35
5937031612,2,104,2020/02/13 20:00:35
5937031667,0,16,2020/02/13 20:00:35
5937031676,0,142,2020/02/13 20:00:35
5937031710,0,56,2020/02/13 20:00:35
5937031729,12,24,2020/02/13 20:00:35
5937031747,92,140,2020/02/13 20:00:35
5937031756,0,48,2020/02/13 20:00:35
5937040077,0,62,2020/02/13 20:00:35
5937040095,0,118,2020/02/13 20:00:35
5937040148,0,106,2020/02/13 20:00:35
5937041172,0,110,2020/02/13 20:00:35
5937041190,14,126,2020/02/13 20:00:35
5937041207,0,136,2020/02/13 20:00:35
5937041225,20,60,2020/02/13 20:00:35
5937041305,108,180,2020/02/13 20:00:35
5937041369,90,108,2020/02/13 20:00:35
5937041421,0,82,2020/02/13 20:00:35
5937041430,60,44,2020/02/13 20:00:35
5937041449,20,124,2020/02/13 20:00:35
5937041458,0,46,2020/02/13 20:00:35
5937041476,118,132,2020/02/13 20:00:35
5937050135,0,40,2020/02/13 20:00:35
5937050162,0,90,2020/02/13 20:00:35
5937050279,0,88,2020/02/13 20:00:35
5937050313,0,141,2020/02/13 20:00:35
5937050322,0,130,2020/02/13 20:00:35
5937050331,0,48,2020/02/13 20:00:35
5937050377,0,112,2020/02/13 20:00:35
5937050395,0,83,2020/02/13 20:00:35
5937050411,0,142,2020/02/13 20:00:35
5937051598,0,54,2020/02/13 20:00:35
5937051641,4,118,2020/02/13 20:00:35
5937051669,0,140,2020/02/13 20:00:35
5937051703,0,128,2020/02/13 20:00:35
5937051712,0,2,2020/02/13 20:00:35
5937051730,0,72,2020/02/13 20:00:35
5937051794,1,124,2020/02/13 20:00:35
5937051810,0,132,2020/02/13 20:00:35
5937051847,2,206,2020/02/13 20:00:35
5937051865,0,88,2020/02/13 20:00:35
5937051963,16,84,2020/02/13 20:00:35
5937052013,0,82,2020/02/13 20:00:35
5937052031,0,154,2020/02/13 20:00:35
5937052059,14,138,2020/02/13 20:00:35
5937052120,0,128,2020/02/13 20:00:35
5937052184,0,84,2020/02/13 20:00:35
5937052237,0,16,2020/02/13 20:00:35
5937052246,0,30,2020/02/13 20:00:35
5937052255,0,90,2020/02/13 20:00:35
5937052264,0,42,2020/02/13 20:00:35
5937052273,0,116,2020/02/13 20:00:35
5937052282,2,84,2020/02/13 20:00:35
5937052317,0,186,2020/02/13 20:00:35
5937052335,9,168,2020/02/13 20:00:35
5937052353,0,62,2020/02/13 20:00:35
5937052362,198,122,2020/02/13 20:00:35
5937052380,0,114,2020/02/13 20:00:35
5937052415,0,150,2020/02/13 20:00:35
5937060051,0,142,2020/02/13 20:00:35
5937060060,0,100,2020/02/13 20:00:35
5937060088,0,86,2020/02/13 20:00:35
5937060131,0,118,2020/02/13 20:00:35
5937061227,410,235,2020/02/13 20:00:35
5937061254,174,134,2020/02/13 20:00:35
5937061281,1,137,2020/02/13 20:00:35
5937061352,190,176,2020/02/13 20:00:35
5937061370,6,132,2020/02/13 20:00:35
5937061398,0,110,2020/02/13 20:00:35
5937061432,8,78,2020/02/13 20:00:35
5937061469,0,92,2020/02/13 20:00:35
5937061503,0,60,2020/02/13 20:00:35
5937061530,2,168,2020/02/13 20:00:35
5937061558,1,40,2020/02/13 20:00:35
5937061567,16,126,2020/02/13 20:00:35
5937061594,0,70,2020/02/13 20:00:35
5937061601,0,96,2020/02/13 20:00:35
5937061610,72,90,2020/02/13 20:00:35
5937061638,36,144,2020/02/13 20:00:35
5937061647,0,50,2020/02/13 20:00:35
5937061656,372,196,2020/02/13 20:00:35
5937061674,0,134,2020/02/13 20:00:35
5937070011,2,104,2020/02/13 20:00:35
5937070020,16,166,2020/02/13 20:00:35
5937070039,32,78,2020/02/13 20:00:35
5937070057,0,142,2020/02/13 20:00:35
5937070093,0,96,2020/02/13 20:00:35
5937070128,0,128,2020/02/13 20:00:35
5937070164,116,208,2020/02/13 20:00:35
5937070173,2,124,2020/02/13 20:00:35
5937070191,58,182,2020/02/13 20:00:35
5937071296,36,156,2020/02/13 20:00:35
5937071330,0,72,2020/02/13 20:00:35
5937071358,24,168,2020/02/13 20:00:35
5937071385,2,76,2020/02/13 20:00:35
5937071401,2,77,2020/02/13 20:00:35
5937071447,0,92,2020/02/13 20:00:35
5937071456,180,201,2020/02/13 20:00:35
5937080115,0,132,2020/02/13 20:00:35
5937080179,0,156,2020/02/13 20:00:35
5937080188,200,178,2020/02/13 20:00:35
5937080277,0,120,2020/02/13 20:00:35
5937081363,78,115,2020/02/13 20:00:35
5937081381,72,120,2020/02/13 20:00:35
5937081390,260,202,2020/02/13 20:00:35
5937081434,0,74,2020/02/13 20:00:35
5937081461,0,112,2020/02/13 20:00:35
5937081470,0,136,2020/02/13 20:00:35
5937081489,2,46,2020/02/13 20:00:35
5937081498,0,120,2020/02/13 20:00:35
5937081514,213,122,2020/02/13 20:00:35
5937081541,34,116,2020/02/13 20:00:35
5937081569,185,196,2020/02/13 20:00:35
5937081578,2,74,2020/02/13 20:00:35
5937091056,0,64,2020/02/13 20:00:35
5937091065,0,22,2020/02/13 20:00:35
5937101146,180,58,2020/02/13 20:00:35
5937101164,1,76,2020/02/13 20:00:35
5937101173,0,12,2020/02/13 20:00:35
5937101217,0,32,2020/02/13 20:00:35
5937101226,0,108,2020/02/13 20:00:35
5937101244,0,6,2020/02/13 20:00:35
5937111151,0,70,2020/02/13 20:00:35
5937111160,0,120,2020/02/13 20:00:35
5937111188,16,58,2020/02/13 20:00:35
5937120025,0,190,2020/02/13 20:00:35
5937120043,94,122,2020/02/13 20:00:35
5937120052,0,46,2020/02/13 20:00:35
5937120061,2,88,2020/02/13 20:00:35
5937121228,0,66,2020/02/13 20:00:35
5937121237,17,172,2020/02/13 20:00:35
5937121246,0,2,2020/02/13 20:00:35
5937121282,4,122,2020/02/13 20:00:35
5937130049,0,76,2020/02/13 20:00:35
5937130058,0,84,2020/02/13 20:00:35
5937131153,0,48,2020/02/13 20:00:35
5937131171,0,78,2020/02/13 20:00:35
5937131180,1,60,2020/02/13 20:00:35
5937131206,0,62,2020/02/13 20:00:35
5937131224,12,118,2020/02/13 20:00:35
5937131233,0,18,2020/02/13 20:00:35
5937131242,0,10,2020/02/13 20:00:35
5937131260,0,86,2020/02/13 20:00:35
5937131279,0,136,2020/02/13 20:00:35
5937131288,1,65,2020/02/13 20:00:35
5937140018,0,82,2020/02/13 20:00:35
5937140027,0,154,2020/02/13 20:00:35
5937140045,0,94,2020/02/13 20:00:35
5937140054,0,156,2020/02/13 20:00:35
5937141104,0,50,2020/02/13 20:00:35
5937141159,0,82,2020/02/13 20:00:35
5937150032,0,39,2020/02/13 20:00:35
5937151075,0,16,2020/02/13 20:00:35
5937151119,0,10,2020/02/13 20:00:35
5937151128,0,166,2020/02/13 20:00:35
5937151137,0,28,2020/02/13 20:00:35
5937161115,0,66,2020/02/13 20:00:35
5937161124,0,34,2020/02/13 20:00:35
5937161133,0,98,2020/02/13 20:00:35
5937161151,0,146,2020/02/13 20:00:35
5937170034,0,22,2020/02/13 20:00:35
5937170098,0,68,2020/02/13 20:00:35
5937171157,0,16,2020/02/13 20:00:35
5937171166,0,48,2020/02/13 20:00:35
5937171175,0,42,2020/02/13 20:00:35
5937180030,0,14,2020/02/13 20:00:35
5937180094,0,62,2020/02/13 20:00:35
5937181215,0,99,2020/02/13 20:00:35
5937181251,0,72,2020/02/13 20:00:35
5937181279,0,4,2020/02/13 20:00:35
5937181288,10,182,2020/02/13 20:00:35
5937181297,1,64,2020/02/13 20:00:35
5937190063,0,127,2020/02/13 20:00:35
5937190107,0,60,2020/02/13 20:00:35
5937191131,0,12,2020/02/13 20:00:35
5937191159,0,66,2020/02/13 20:00:35
5937191195,0,70,2020/02/13 20:00:35
5937191211,0,96,2020/02/13 20:00:35
5937191248,0,60,2020/02/13 20:00:35
5937191275,2,82,2020/02/13 20:00:35
5937191284,0,120,2020/02/13 20:00:35
5937200037,92,126,2020/02/13 20:00:35
5937201061,0,36,2020/02/13 20:00:35
5937201085,218,218,2020/02/13 20:00:35
5937201105,14,210,2020/02/13 20:00:35
5937210015,0,127,2020/02/13 20:00:35
5937211094,61,102,2020/02/13 20:00:35
5937211101,0,152,2020/02/13 20:00:35
5937211110,0,94,2020/02/13 20:00:35
5937220057,0,2,2020/02/13 20:00:35
5937221198,46,132,2020/02/13 20:00:35
5937221223,1,41,2020/02/13 20:00:35
5937221232,0,102,2020/02/13 20:00:35
5937230035,0,144,2020/02/13 20:00:35
5937230053,0,102,2020/02/13 20:00:35
5937231112,68,182,2020/02/13 20:00:35
5937231149,0,116,2020/02/13 20:00:35
5937231167,122,177,2020/02/13 20:00:35
5937241038,2,198,2020/02/13 20:00:35
5937241065,0,68,2020/02/13 20:00:35
5937251105,0,142,2020/02/13 20:00:35
5937251123,0,166,2020/02/13 20:00:35
5937251150,6,104,2020/02/13 20:00:35
5937251169,0,140,2020/02/13 20:00:35
5937260033,0,96,2020/02/13 20:00:35
5937261147,32,178,2020/02/13 20:00:35
5937261165,0,140,2020/02/13 20:00:35
5937261227,0,78,2020/02/13 20:00:35
5938010108,0,51,2020/02/13 20:00:35
5938010153,2,2,2020/02/13 20:00:35
5938010242,0,136,2020/02/13 20:00:35
5938010386,0,88,2020/02/13 20:00:35
5938010420,0,74,2020/02/13 20:00:35
5938011785,0,98,2020/02/13 20:00:35
5938011838,0,30,2020/02/13 20:00:35
5938011856,0,92,2020/02/13 20:00:35
5938020079,40,166,2020/02/13 20:00:35
5938020088,22,179,2020/02/13 20:00:35
5938020104,102,184,2020/02/13 20:00:35
5938020159,2,74,2020/02/13 20:00:35
5938020257,0,66,2020/02/13 20:00:35
5938021432,31,184,2020/02/13 20:00:35
5938021521,0,36,2020/02/13 20:00:35
5938021638,360,296,2020/02/13 20:00:35
5938021683,0,20,2020/02/13 20:00:35
5938021745,1,0,2020/02/13 20:00:35
5938021772,0,78,2020/02/13 20:00:35
5938021790,80,42,2020/02/13 20:00:35
5938021852,0,120,2020/02/13 20:00:35
5938021914,2,70,2020/02/13 20:00:35
5938021932,0,138,2020/02/13 20:00:35
5938021941,0,34,2020/02/13 20:00:35
5938021969,0,144,2020/02/13 20:00:35
5938022000,268,252,2020/02/13 20:00:35
5938022019,194,218,2020/02/13 20:00:35
5938022046,72,200,2020/02/13 20:00:35
5938022064,126,164,2020/02/13 20:00:35
5938022117,0,114,2020/02/13 20:00:35
5938022126,2,184,2020/02/13 20:00:35
5938022135,4,90,2020/02/13 20:00:35
5938022153,2,88,2020/02/13 20:00:35
5938030057,0,16,2020/02/13 20:00:35
5938030075,4,70,2020/02/13 20:00:35
5938030084,2,46,2020/02/13 20:00:35
5938030191,0,72,2020/02/13 20:00:35
5938030235,2,88,2020/02/13 20:00:35
5938030280,0,30,2020/02/13 20:00:35
5938030379,0,52,2020/02/13 20:00:35
5938032140,0,114,2020/02/13 20:00:35
5938032220,0,122,2020/02/13 20:00:35
5938032300,0,18,2020/02/13 20:00:35
5938032328,0,22,2020/02/13 20:00:35
5938032355,2,66,2020/02/13 20:00:35
5938032373,0,84,2020/02/13 20:00:35
5938032391,0,16,2020/02/13 20:00:35
5938032417,0,58,2020/02/13 20:00:35
5938032453,0,14,2020/02/13 20:00:35
5938032462,0,80,2020/02/13 20:00:35
5938040044,104,149,2020/02/13 20:00:35
5938040151,98,166,2020/02/13 20:00:35
5938040160,32,160,2020/02/13 20:00:35
5938040179,0,114,2020/02/13 20:00:35
5938040277,0,98,2020/02/13 20:00:35
5938040286,70,185,2020/02/13 20:00:35
5938040295,106,178,2020/02/13 20:00:35
5938040348,605,251,2020/02/13 20:00:35
5938040366,260,224,2020/02/13 20:00:35
5938040419,412,304,2020/02/13 20:00:35
5938040437,58,210,2020/02/13 20:00:35
5938041569,253,196,2020/02/13 20:00:35
5938041667,66,146,2020/02/13 20:00:35
5938041685,0,98,2020/02/13 20:00:35
5938041694,37,123,2020/02/13 20:00:35
5938041729,0,140,2020/02/13 20:00:35
5938041756,0,92,2020/02/13 20:00:35
5938041809,84,224,2020/02/13 20:00:35
5938041818,604,224,2020/02/13 20:00:35
5938041827,22,246,2020/02/13 20:00:35
5938041845,500,298,2020/02/13 20:00:35
5938041854,190,177,2020/02/13 20:00:35
5938041863,348,244,2020/02/13 20:00:35
5938050120,0,80,2020/02/13 20:00:35
5938050139,2,154,2020/02/13 20:00:35
5938060180,0,182,2020/02/13 20:00:35
5938060224,0,79,2020/02/13 20:00:35
5938061249,0,116,2020/02/13 20:00:35
5938061258,0,44,2020/02/13 20:00:35
5938061267,12,152,2020/02/13 20:00:35
5938061285,0,88,2020/02/13 20:00:35
5938061301,0,2,2020/02/13 20:00:35
5938080048,198,118,2020/02/13 20:00:35
5938090026,0,136,2020/02/13 20:00:35
5938091149,0,128,2020/02/13 20:00:35
5938100018,0,104,2020/02/13 20:00:35
5938100063,130,196,2020/02/13 20:00:35
5938101122,0,172,2020/02/13 20:00:35
5938101140,298,184,2020/02/13 20:00:35
5938110023,4,130,2020/02/13 20:00:35
5938110032,0,82,2020/02/13 20:00:35
5938110078,0,164,2020/02/13 20:00:35
5938111271,0,92,2020/02/13 20:00:35
5938130016,0,104,2020/02/13 20:00:35
5939010059,0,120,2020/02/13 20:00:35
5939010068,12,149,2020/02/13 20:00:35
5939010086,0,142,2020/02/13 20:00:35
5939010157,0,129,2020/02/13 20:00:35
5939010200,0,90,2020/02/13 20:00:35
5939010228,0,53,2020/02/13 20:00:35
5939010344,154,236,2020/02/13 20:00:35
5939010399,28,186,2020/02/13 20:00:35
5939010504,217,152,2020/02/13 20:00:35
5939011734,0,144,2020/02/13 20:00:35
5939011789,266,96,2020/02/13 20:00:35
5939011832,0,66,2020/02/13 20:00:35
5939011850,0,199,2020/02/13 20:00:35
5939011878,80,236,2020/02/13 20:00:35
5939012026,138,240,2020/02/13 20:00:35
5939012062,0,122,2020/02/13 20:00:35
5939012133,0,142,2020/02/13 20:00:35
5939012160,88,189,2020/02/13 20:00:35
5939012179,0,156,2020/02/13 20:00:35
5939012188,0,66,2020/02/13 20:00:35
5939012240,162,204,2020/02/13 20:00:35
5939012302,1,99,2020/02/13 20:00:35
5939012320,18,130,2020/02/13 20:00:35
5939012339,0,158,2020/02/13 20:00:35
5939012384,0,130,2020/02/13 20:00:35
5939012400,0,42,2020/02/13 20:00:35
5939012428,2,126,2020/02/13 20:00:35
5939012455,0,130,2020/02/13 20:00:35
5939012464,81,138,2020/02/13 20:00:35
5939012473,72,98,2020/02/13 20:00:35
5939012508,1,65,2020/02/13 20:00:35
5939012526,58,176,2020/02/13 20:00:35
5939012535,0,94,2020/02/13 20:00:35
5939012571,0,49,2020/02/13 20:00:35
5939012580,0,104,2020/02/13 20:00:35
5939012599,230,279,2020/02/13 20:00:35
5939012606,0,60,2020/02/13 20:00:35
5939020082,22,156,2020/02/13 20:00:35
5939020091,84,275,2020/02/13 20:00:35
5939020171,0,66,2020/02/13 20:00:35
5939020224,0,88,2020/02/13 20:00:35
5939021294,16,265,2020/02/13 20:00:35
5939021392,170,155,2020/02/13 20:00:35
5939021409,0,237,2020/02/13 20:00:35
5939021445,56,179,2020/02/13 20:00:35
5939021454,2,238,2020/02/13 20:00:35
5939021463,336,243,2020/02/13 20:00:35
5939021481,218,125,2020/02/13 20:00:35
5939021490,196,204,2020/02/13 20:00:35
5939021534,0,214,2020/02/13 20:00:35
5939021543,68,124,2020/02/13 20:00:35
5939021552,0,102,2020/02/13 20:00:35
5939021561,0,188,2020/02/13 20:00:35
5939021570,0,184,2020/02/13 20:00:35
5939021589,52,204,2020/02/13 20:00:35
5939030177,0,124,2020/02/13 20:00:35
5939030211,372,260,2020/02/13 20:00:35
5939030220,13,156,2020/02/13 20:00:35
5939030284,6,0,2020/02/13 20:00:35
5939030300,185,146,2020/02/13 20:00:35
5939030355,2,154,2020/02/13 20:00:35
5939030364,0,153,2020/02/13 20:00:35
5939031549,232,128,2020/02/13 20:00:35
5939031558,558,294,2020/02/13 20:00:35
5939031576,186,170,2020/02/13 20:00:35
5939031585,284,262,2020/02/13 20:00:35
5939031674,140,142,2020/02/13 20:00:35
5939031683,530,262,2020/02/13 20:00:35
5939031718,447,230,2020/02/13 20:00:35
5939031745,312,250,2020/02/13 20:00:35
5939031763,0,156,2020/02/13 20:00:35
5939031825,232,170,2020/02/13 20:00:35
5939031996,0,124,2020/02/13 20:00:35
5939032000,570,198,2020/02/13 20:00:35
5939032028,0,190,2020/02/13 20:00:35
5939032055,304,186,2020/02/13 20:00:35
5939032135,554,194,2020/02/13 20:00:35
5939032144,318,198,2020/02/13 20:00:35
5939032162,0,48,2020/02/13 20:00:35
5939032180,158,238,2020/02/13 20:00:35
5939032224,66,156,2020/02/13 20:00:35
5939032233,246,214,2020/02/13 20:00:35
5939032304,324,188,2020/02/13 20:00:35
5939032386,420,187,2020/02/13 20:00:35
5939032402,386,102,2020/02/13 20:00:35
5939032420,354,232,2020/02/13 20:00:35
5939032484,118,218,2020/02/13 20:00:35
5939032528,506,266,2020/02/13 20:00:35
5939032546,10,84,2020/02/13 20:00:35
5939032555,182,159,2020/02/13 20:00:35
5939032564,20,101,2020/02/13 20:00:35
5939032573,0,27,2020/02/13 20:00:35
5939032608,74,14,2020/02/13 20:00:35
5939032617,0,144,2020/02/13 20:00:35
5939032626,200,50,2020/02/13 20:00:35
5939040164,6,186,2020/02/13 20:00:35
5939040253,188,233,2020/02/13 20:00:35
5939041410,503,244,2020/02/13 20:00:35
5939041465,0,236,2020/02/13 20:00:35
5939041483,110,175,2020/02/13 20:00:35
5939041590,20,250,2020/02/13 20:00:35
5939041705,20,96,2020/02/13 20:00:35
5939041732,3,69,2020/02/13 20:00:35
5939041750,90,210,2020/02/13 20:00:35
5939041769,133,132,2020/02/13 20:00:35
5939041778,6,50,2020/02/13 20:00:35
5939041812,6,66,2020/02/13 20:00:35
5939041830,86,109,2020/02/13 20:00:35
5939041849,227,244,2020/02/13 20:00:35
5939041858,98,132,2020/02/13 20:00:35
5939041876,260,174,2020/02/13 20:00:35
5939041894,0,140,2020/02/13 20:00:35
5939050044,2,34,2020/02/13 20:00:35
5939050071,0,136,2020/02/13 20:00:35
5939050124,34,196,2020/02/13 20:00:35
5939051176,0,171,2020/02/13 20:00:35
5939051185,200,188,2020/02/13 20:00:35
5939051194,0,168,2020/02/13 20:00:35
5939051229,140,268,2020/02/13 20:00:35
5939051238,50,88,2020/02/13 20:00:35
5939051247,0,62,2020/02/13 20:00:35
5939060111,202,250,2020/02/13 20:00:35
5939060184,182,193,2020/02/13 20:00:35
5939060255,336,234,2020/02/13 20:00:35
5939060317,92,162,2020/02/13 20:00:35
5939060371,0,242,2020/02/13 20:00:35
5939061412,224,283,2020/02/13 20:00:35
5939061494,22,196,2020/02/13 20:00:35
5939061501,0,254,2020/02/13 20:00:35
5939061583,0,174,2020/02/13 20:00:35
5939061618,338,218,2020/02/13 20:00:35
5939061743,74,121,2020/02/13 20:00:35
5939061789,0,144,2020/02/13 20:00:35
5939061805,0,150,2020/02/13 20:00:35
5939061850,128,228,2020/02/13 20:00:35
5939061869,266,220,2020/02/13 20:00:35
5939061887,275,188,2020/02/13 20:00:35
5939061903,38,68,2020/02/13 20:00:35
5939061921,4,20,2020/02/13 20:00:35
5939070135,414,246,2020/02/13 20:00:35
5939070162,0,171,2020/02/13 20:00:35
5939071196,148,274,2020/02/13 20:00:35
5939071203,1,222,2020/02/13 20:00:35
5939071276,838,394,2020/02/13 20:00:35
5939071285,286,256,2020/02/13 20:00:35
5939071294,12,177,2020/02/13 20:00:35
5939071310,178,162,2020/02/13 20:00:35
5939080015,14,122,2020/02/13 20:00:35
5939081094,0,88,2020/02/13 20:00:35
5939090146,14,116,2020/02/13 20:00:35
5939091170,0,202,2020/02/13 20:00:35
5939091269,0,76,2020/02/13 20:00:35
5939091278,0,150,2020/02/13 20:00:35
5939091287,124,156,2020/02/13 20:00:35
5939091296,12,186,2020/02/13 20:00:35
5939091303,6,174,2020/02/13 20:00:35
5939100030,11,76,2020/02/13 20:00:35
5939100058,0,120,2020/02/13 20:00:35
5939101108,1,137,2020/02/13 20:00:35
5939101126,101,130,2020/02/13 20:00:35
5939110027,0,194,2020/02/13 20:00:35
5939111220,0,96,2020/02/13 20:00:35
5939111239,2,128,2020/02/13 20:00:35
5939120032,0,60,2020/02/13 20:00:35
5939120050,246,232,2020/02/13 20:00:35
5939120069,60,184,2020/02/13 20:00:35
5939120103,0,86,2020/02/13 20:00:35
5939121119,258,237,2020/02/13 20:00:35
5939121137,372,238,2020/02/13 20:00:35
5939121164,14,129,2020/02/13 20:00:35
5939121173,124,209,2020/02/13 20:00:35
5939121208,40,160,2020/02/13 20:00:35
5939121217,160,250,2020/02/13 20:00:35
5939121253,143,178,2020/02/13 20:00:35
5939130010,0,91,2020/02/13 20:00:35
5939130029,0,152,2020/02/13 20:00:35
5939130047,0,56,2020/02/13 20:00:35
5939130109,0,194,2020/02/13 20:00:35
5939131151,0,136,2020/02/13 20:00:35
5939131286,50,134,2020/02/13 20:00:35
5939131384,0,2,2020/02/13 20:00:35
5939131400,2,208,2020/02/13 20:00:35
5939131419,56,129,2020/02/13 20:00:35
5939131437,200,50,2020/02/13 20:00:35
5939131446,0,52,2020/02/13 20:00:35
5939131473,7,82,2020/02/13 20:00:35
5939140016,32,160,2020/02/13 20:00:35
5939140034,200,255,2020/02/13 20:00:35
5939140061,367,263,2020/02/13 20:00:35
5939141139,387,217,2020/02/13 20:00:35
5939141219,504,260,2020/02/13 20:00:35
5939150067,0,72,2020/02/13 20:00:35
5939151091,174,228,2020/02/13 20:00:35
5939151135,262,214,2020/02/13 20:00:35
5939151162,0,80,2020/02/13 20:00:35
5939160018,0,122,2020/02/13 20:00:35
5939161140,0,172,2020/02/13 20:00:35
5939161168,0,152,2020/02/13 20:00:35
5939170023,108,178,2020/02/13 20:00:35
5939171039,118,226,2020/02/13 20:00:35
5939171075,274,268,2020/02/13 20:00:35
5939171093,52,216,2020/02/13 20:00:35
5939171100,0,108,2020/02/13 20:00:35
5939171119,110,184,2020/02/13 20:00:35
5939180010,322,298,2020/02/13 20:00:35
5939180074,212,232,2020/02/13 20:00:35
5939181124,218,150,2020/02/13 20:00:35
5939181133,526,282,2020/02/13 20:00:35
5939181231,250,212,2020/02/13 20:00:35
5939181302,138,294,2020/02/13 20:00:35
5939181339,114,194,2020/02/13 20:00:35
5939181357,440,250,2020/02/13 20:00:35
5939181366,413,273,2020/02/13 20:00:35
5939190025,292,286,2020/02/13 20:00:35
5939190061,26,129,2020/02/13 20:00:35
5939190114,282,270,2020/02/13 20:00:35
5939191139,438,242,2020/02/13 20:00:35
5939191175,64,180,2020/02/13 20:00:35
5939191326,1,132,2020/02/13 20:00:35
5939191371,0,196,2020/02/13 20:00:35
5939191380,70,134,2020/02/13 20:00:35
5939200011,176,228,2020/02/13 20:00:35
5939200053,83,230,2020/02/13 20:00:35
5939201158,468,326,2020/02/13 20:00:35
5939201238,0,166,2020/02/13 20:00:35
5939201265,410,280,2020/02/13 20:00:35
5939201283,456,225,2020/02/13 20:00:35
5939201318,236,194,2020/02/13 20:00:35
5939201327,496,274,2020/02/13 20:00:35
5939201336,8,66,2020/02/13 20:00:35
5940010154,4,122,2020/02/13 20:00:35
5940011286,0,115,2020/02/13 20:00:35
