醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5937010202,78,113,2020/02/15 10:00:35
5937010220,200,50,2020/02/15 10:00:35
5937010293,0,214,2020/02/15 10:00:35
5937010426,242,276,2020/02/15 10:00:35
5937010462,22,168,2020/02/15 10:00:35
5937010480,0,232,2020/02/15 10:00:35
5937010533,4,146,2020/02/15 10:00:35
5937010551,182,330,2020/02/15 10:00:35
5937010613,146,284,2020/02/15 10:00:35
5937010668,0,236,2020/02/15 10:00:35
5937010775,0,268,2020/02/15 10:00:35
5937010819,68,162,2020/02/15 10:00:35
5937010882,0,80,2020/02/15 10:00:35
5937010908,0,168,2020/02/15 10:00:35
5937010917,0,63,2020/02/15 10:00:35
5937010999,0,132,2020/02/15 10:00:35
5937011021,0,66,2020/02/15 10:00:35
5937011058,6,54,2020/02/15 10:00:35
5937012117,12,218,2020/02/15 10:00:35
5937012126,20,226,2020/02/15 10:00:35
5937012180,158,46,2020/02/15 10:00:35
5937012242,0,180,2020/02/15 10:00:35
5937012251,0,24,2020/02/15 10:00:35
5937012411,60,42,2020/02/15 10:00:35
5937012448,0,102,2020/02/15 10:00:35
5937012546,168,106,2020/02/15 10:00:35
5937012555,220,204,2020/02/15 10:00:35
5937012582,0,46,2020/02/15 10:00:35
5937012635,30,102,2020/02/15 10:00:35
5937012671,0,156,2020/02/15 10:00:35
5937012715,16,190,2020/02/15 10:00:35
5937012733,0,112,2020/02/15 10:00:35
5937012751,10,174,2020/02/15 10:00:35
5937012831,0,168,2020/02/15 10:00:35
5937012850,56,246,2020/02/15 10:00:35
5937012877,0,156,2020/02/15 10:00:35
5937012957,0,124,2020/02/15 10:00:35
5937012975,90,206,2020/02/15 10:00:35
5937013052,0,70,2020/02/15 10:00:35
5937013105,0,64,2020/02/15 10:00:35
5937013114,0,40,2020/02/15 10:00:35
5937013132,6,76,2020/02/15 10:00:35
5937013150,2,64,2020/02/15 10:00:35
5937013169,29,30,2020/02/15 10:00:35
5937013196,4,50,2020/02/15 10:00:35
5937013221,2,74,2020/02/15 10:00:35
5937013230,42,148,2020/02/15 10:00:35
5937013267,4,30,2020/02/15 10:00:35
5937013285,26,185,2020/02/15 10:00:35
5937013301,88,180,2020/02/15 10:00:35
5937013310,0,108,2020/02/15 10:00:35
5937013338,14,47,2020/02/15 10:00:35
5937013347,0,42,2020/02/15 10:00:35
5937013356,200,50,2020/02/15 10:00:35
5937013365,2,36,2020/02/15 10:00:35
5937013383,134,210,2020/02/15 10:00:35
5937013392,0,52,2020/02/15 10:00:35
5937013418,66,108,2020/02/15 10:00:35
5937013436,0,118,2020/02/15 10:00:35
5937013445,16,34,2020/02/15 10:00:35
5937013454,198,112,2020/02/15 10:00:35
5937013472,0,62,2020/02/15 10:00:35
5937013481,6,73,2020/02/15 10:00:35
5937013507,0,142,2020/02/15 10:00:35
5937013516,62,28,2020/02/15 10:00:35
5937013543,0,74,2020/02/15 10:00:35
5937013552,196,164,2020/02/15 10:00:35
5937013561,0,86,2020/02/15 10:00:35
5937013570,62,254,2020/02/15 10:00:35
5937013589,12,156,2020/02/15 10:00:35
5937020066,20,38,2020/02/15 10:00:35
5937020084,0,46,2020/02/15 10:00:35
5937020119,0,16,2020/02/15 10:00:35
5937020128,4,16,2020/02/15 10:00:35
5937021312,146,132,2020/02/15 10:00:35
5937021330,2,94,2020/02/15 10:00:35
5937021376,6,122,2020/02/15 10:00:35
5937021385,6,100,2020/02/15 10:00:35
5937021401,54,6,2020/02/15 10:00:35
5937021447,4,106,2020/02/15 10:00:35
5937021509,4,20,2020/02/15 10:00:35
5937021689,0,84,2020/02/15 10:00:35
5937021750,2,0,2020/02/15 10:00:35
5937021769,0,60,2020/02/15 10:00:35
5937021778,0,14,2020/02/15 10:00:35
5937021812,62,136,2020/02/15 10:00:35
5937021821,0,90,2020/02/15 10:00:35
5937021830,0,34,2020/02/15 10:00:35
5937030160,6,63,2020/02/15 10:00:35
5937031194,0,76,2020/02/15 10:00:35
5937031381,4,46,2020/02/15 10:00:35
5937031416,0,38,2020/02/15 10:00:35
5937031425,2,60,2020/02/15 10:00:35
5937031434,0,64,2020/02/15 10:00:35
5937031443,0,70,2020/02/15 10:00:35
5937031452,6,34,2020/02/15 10:00:35
5937031470,138,54,2020/02/15 10:00:35
5937031489,26,144,2020/02/15 10:00:35
5937031523,0,124,2020/02/15 10:00:35
5937031541,1,98,2020/02/15 10:00:35
5937031596,0,22,2020/02/15 10:00:35
5937031612,0,106,2020/02/15 10:00:35
5937031621,2,18,2020/02/15 10:00:35
5937031667,0,8,2020/02/15 10:00:35
5937031676,198,204,2020/02/15 10:00:35
5937031710,44,36,2020/02/15 10:00:35
5937031729,156,36,2020/02/15 10:00:35
5937031747,2,160,2020/02/15 10:00:35
5937031756,196,78,2020/02/15 10:00:35
5937040077,0,86,2020/02/15 10:00:35
5937040095,26,104,2020/02/15 10:00:35
5937040148,56,130,2020/02/15 10:00:35
5937041172,0,126,2020/02/15 10:00:35
5937041190,0,150,2020/02/15 10:00:35
5937041207,0,184,2020/02/15 10:00:35
5937041225,2,46,2020/02/15 10:00:35
5937041305,32,206,2020/02/15 10:00:35
5937041369,50,138,2020/02/15 10:00:35
5937041421,3,96,2020/02/15 10:00:35
5937041430,0,4,2020/02/15 10:00:35
5937041449,20,124,2020/02/15 10:00:35
5937041458,2,70,2020/02/15 10:00:35
5937041467,64,38,2020/02/15 10:00:35
5937041476,182,174,2020/02/15 10:00:35
5937050135,0,34,2020/02/15 10:00:35
5937050162,102,120,2020/02/15 10:00:35
5937050279,0,96,2020/02/15 10:00:35
5937050313,204,203,2020/02/15 10:00:35
5937050322,0,144,2020/02/15 10:00:35
5937050331,0,72,2020/02/15 10:00:35
5937050377,180,186,2020/02/15 10:00:35
5937050395,0,85,2020/02/15 10:00:35
5937050411,0,170,2020/02/15 10:00:35
5937051598,0,92,2020/02/15 10:00:35
5937051641,56,164,2020/02/15 10:00:35
5937051669,0,170,2020/02/15 10:00:35
5937051703,2,154,2020/02/15 10:00:35
5937051712,22,30,2020/02/15 10:00:35
5937051730,34,58,2020/02/15 10:00:35
5937051794,1,112,2020/02/15 10:00:35
5937051810,0,132,2020/02/15 10:00:35
5937051847,188,294,2020/02/15 10:00:35
5937051865,0,108,2020/02/15 10:00:35
5937051963,168,116,2020/02/15 10:00:35
5937051981,0,10,2020/02/15 10:00:35
5937052013,292,162,2020/02/15 10:00:35
5937052031,18,196,2020/02/15 10:00:35
5937052059,40,194,2020/02/15 10:00:35
5937052120,0,124,2020/02/15 10:00:35
5937052184,108,118,2020/02/15 10:00:35
5937052237,0,8,2020/02/15 10:00:35
5937052246,26,36,2020/02/15 10:00:35
5937052255,42,122,2020/02/15 10:00:35
5937052264,0,20,2020/02/15 10:00:35
5937052273,13,128,2020/02/15 10:00:35
5937052282,0,80,2020/02/15 10:00:35
5937052317,90,242,2020/02/15 10:00:35
5937052335,0,182,2020/02/15 10:00:35
5937052353,152,114,2020/02/15 10:00:35
5937052362,2,116,2020/02/15 10:00:35
5937052380,197,170,2020/02/15 10:00:35
5937052415,0,166,2020/02/15 10:00:35
5937060051,42,164,2020/02/15 10:00:35
5937060060,0,140,2020/02/15 10:00:35
5937060088,62,122,2020/02/15 10:00:35
5937060131,0,142,2020/02/15 10:00:35
5937061227,628,313,2020/02/15 10:00:35
5937061254,272,188,2020/02/15 10:00:35
5937061281,90,191,2020/02/15 10:00:35
5937061352,144,200,2020/02/15 10:00:35
5937061370,74,184,2020/02/15 10:00:35
5937061398,122,138,2020/02/15 10:00:35
5937061432,8,78,2020/02/15 10:00:35
5937061469,67,144,2020/02/15 10:00:35
5937061503,0,66,2020/02/15 10:00:35
5937061530,70,70,2020/02/15 10:00:35
5937061558,64,62,2020/02/15 10:00:35
5937061567,102,160,2020/02/15 10:00:35
5937061594,0,68,2020/02/15 10:00:35
5937061601,184,144,2020/02/15 10:00:35
5937061610,88,110,2020/02/15 10:00:35
5937061638,200,220,2020/02/15 10:00:35
5937061647,170,106,2020/02/15 10:00:35
5937061656,380,204,2020/02/15 10:00:35
5937061665,0,30,2020/02/15 10:00:35
5937061674,67,132,2020/02/15 10:00:35
5937070011,2,132,2020/02/15 10:00:35
5937070020,16,218,2020/02/15 10:00:35
5937070039,154,140,2020/02/15 10:00:35
5937070057,0,162,2020/02/15 10:00:35
5937070093,22,138,2020/02/15 10:00:35
5937070128,0,174,2020/02/15 10:00:35
5937070164,182,246,2020/02/15 10:00:35
5937070173,34,182,2020/02/15 10:00:35
5937070191,2,206,2020/02/15 10:00:35
5937071296,0,184,2020/02/15 10:00:35
5937071330,50,104,2020/02/15 10:00:35
5937071358,0,194,2020/02/15 10:00:35
5937071385,80,54,2020/02/15 10:00:35
5937071401,2,79,2020/02/15 10:00:35
5937071447,82,138,2020/02/15 10:00:35
5937071456,203,257,2020/02/15 10:00:35
5937080115,224,206,2020/02/15 10:00:35
5937080179,56,210,2020/02/15 10:00:35
5937080188,252,234,2020/02/15 10:00:35
5937080277,0,134,2020/02/15 10:00:35
5937081363,110,149,2020/02/15 10:00:35
5937081381,218,170,2020/02/15 10:00:35
5937081390,380,276,2020/02/15 10:00:35
5937081407,92,24,2020/02/15 10:00:35
5937081434,166,146,2020/02/15 10:00:35
5937081461,16,160,2020/02/15 10:00:35
5937081470,60,196,2020/02/15 10:00:35
5937081489,58,58,2020/02/15 10:00:35
5937081498,30,148,2020/02/15 10:00:35
5937081514,316,138,2020/02/15 10:00:35
5937081541,216,192,2020/02/15 10:00:35
5937081569,145,208,2020/02/15 10:00:35
5937081578,2,72,2020/02/15 10:00:35
5937091056,0,120,2020/02/15 10:00:35
5937091065,0,26,2020/02/15 10:00:35
5937101146,0,42,2020/02/15 10:00:35
5937101164,153,130,2020/02/15 10:00:35
5937101173,116,42,2020/02/15 10:00:35
5937101217,0,44,2020/02/15 10:00:35
5937101226,201,182,2020/02/15 10:00:35
5937101235,0,8,2020/02/15 10:00:35
5937101244,122,52,2020/02/15 10:00:35
5937111062,0,12,2020/02/15 10:00:35
5937111151,0,82,2020/02/15 10:00:35
5937111160,6,158,2020/02/15 10:00:35
5937111188,192,102,2020/02/15 10:00:35
5937120025,0,212,2020/02/15 10:00:35
5937120043,76,146,2020/02/15 10:00:35
5937120052,0,42,2020/02/15 10:00:35
5937120061,26,124,2020/02/15 10:00:35
5937121184,0,50,2020/02/15 10:00:35
5937121228,80,110,2020/02/15 10:00:35
5937121237,0,194,2020/02/15 10:00:35
5937121246,76,38,2020/02/15 10:00:35
5937121273,0,30,2020/02/15 10:00:35
5937121282,2,136,2020/02/15 10:00:35
5937130049,0,56,2020/02/15 10:00:35
5937130058,0,110,2020/02/15 10:00:35
5937131153,0,130,2020/02/15 10:00:35
5937131171,44,130,2020/02/15 10:00:35
5937131180,201,132,2020/02/15 10:00:35
5937131206,194,105,2020/02/15 10:00:35
5937131224,55,180,2020/02/15 10:00:35
5937131233,0,48,2020/02/15 10:00:35
5937131242,40,38,2020/02/15 10:00:35
5937131260,0,104,2020/02/15 10:00:35
5937131279,0,168,2020/02/15 10:00:35
5937131288,135,127,2020/02/15 10:00:35
5937140018,1,88,2020/02/15 10:00:35
5937140027,8,176,2020/02/15 10:00:35
5937140045,0,122,2020/02/15 10:00:35
5937140054,0,170,2020/02/15 10:00:35
5937141104,198,96,2020/02/15 10:00:35
5937141159,14,102,2020/02/15 10:00:35
5937150019,2,16,2020/02/15 10:00:35
5937150032,0,27,2020/02/15 10:00:35
5937151075,200,74,2020/02/15 10:00:35
5937151119,0,16,2020/02/15 10:00:35
5937151128,222,254,2020/02/15 10:00:35
5937151137,0,2,2020/02/15 10:00:35
5937161115,6,110,2020/02/15 10:00:35
5937161124,0,50,2020/02/15 10:00:35
5937161133,0,138,2020/02/15 10:00:35
5937161151,0,168,2020/02/15 10:00:35
5937170034,98,72,2020/02/15 10:00:35
5937170098,116,94,2020/02/15 10:00:35
5937171157,0,4,2020/02/15 10:00:35
5937171166,60,80,2020/02/15 10:00:35
5937171175,22,78,2020/02/15 10:00:35
5937180030,0,8,2020/02/15 10:00:35
5937180094,2,48,2020/02/15 10:00:35
5937181215,0,111,2020/02/15 10:00:35
5937181251,0,86,2020/02/15 10:00:35
5937181260,0,20,2020/02/15 10:00:35
5937181279,195,54,2020/02/15 10:00:35
5937181288,2,184,2020/02/15 10:00:35
5937181297,0,66,2020/02/15 10:00:35
5937190063,172,197,2020/02/15 10:00:35
5937190107,0,78,2020/02/15 10:00:35
5937191131,8,34,2020/02/15 10:00:35
5937191159,35,102,2020/02/15 10:00:35
5937191195,8,112,2020/02/15 10:00:35
5937191211,44,172,2020/02/15 10:00:35
5937191248,120,100,2020/02/15 10:00:35
5937191275,4,116,2020/02/15 10:00:35
5937191284,102,168,2020/02/15 10:00:35
5937200037,204,182,2020/02/15 10:00:35
5937201061,16,34,2020/02/15 10:00:35
5937201085,176,254,2020/02/15 10:00:35
5937201105,64,268,2020/02/15 10:00:35
5937210015,0,168,2020/02/15 10:00:35
5937211094,0,82,2020/02/15 10:00:35
5937211101,0,164,2020/02/15 10:00:35
5937211110,0,88,2020/02/15 10:00:35
5937220057,30,50,2020/02/15 10:00:35
5937221198,4,148,2020/02/15 10:00:35
5937221223,1,9,2020/02/15 10:00:35
5937221232,0,128,2020/02/15 10:00:35
5937230035,1,178,2020/02/15 10:00:35
5937230053,195,148,2020/02/15 10:00:35
5937231112,122,242,2020/02/15 10:00:35
5937231149,300,332,2020/02/15 10:00:35
5937231167,268,267,2020/02/15 10:00:35
5937241038,93,264,2020/02/15 10:00:35
5937241065,12,86,2020/02/15 10:00:35
5937251105,120,182,2020/02/15 10:00:35
5937251123,24,226,2020/02/15 10:00:35
5937251150,62,128,2020/02/15 10:00:35
5937251169,196,212,2020/02/15 10:00:35
5937260033,20,122,2020/02/15 10:00:35
5937261147,196,260,2020/02/15 10:00:35
5937261165,198,184,2020/02/15 10:00:35
5937261227,4,104,2020/02/15 10:00:35
5938010108,0,65,2020/02/15 10:00:35
5938010153,10,30,2020/02/15 10:00:35
5938010242,0,144,2020/02/15 10:00:35
5938010386,0,76,2020/02/15 10:00:35
5938010420,0,64,2020/02/15 10:00:35
5938011614,0,2,2020/02/15 10:00:35
5938011785,0,192,2020/02/15 10:00:35
5938011810,0,4,2020/02/15 10:00:35
5938011838,0,42,2020/02/15 10:00:35
5938011847,16,28,2020/02/15 10:00:35
5938011856,196,112,2020/02/15 10:00:35
5938020079,246,242,2020/02/15 10:00:35
5938020088,106,237,2020/02/15 10:00:35
5938020104,78,230,2020/02/15 10:00:35
5938020159,190,118,2020/02/15 10:00:35
5938020257,30,98,2020/02/15 10:00:35
5938021423,200,50,2020/02/15 10:00:35
5938021432,183,242,2020/02/15 10:00:35
5938021521,74,58,2020/02/15 10:00:35
5938021638,362,322,2020/02/15 10:00:35
5938021683,118,58,2020/02/15 10:00:35
5938021745,167,40,2020/02/15 10:00:35
5938021772,92,124,2020/02/15 10:00:35
5938021781,24,40,2020/02/15 10:00:35
5938021790,90,76,2020/02/15 10:00:35
5938021852,0,140,2020/02/15 10:00:35
5938021914,0,80,2020/02/15 10:00:35
5938021932,24,188,2020/02/15 10:00:35
5938021941,0,72,2020/02/15 10:00:35
5938021969,0,146,2020/02/15 10:00:35
5938022000,256,278,2020/02/15 10:00:35
5938022019,256,278,2020/02/15 10:00:35
5938022046,170,264,2020/02/15 10:00:35
5938022064,36,188,2020/02/15 10:00:35
5938022117,168,180,2020/02/15 10:00:35
5938022126,204,262,2020/02/15 10:00:35
5938022135,104,146,2020/02/15 10:00:35
5938022153,66,114,2020/02/15 10:00:35
5938030057,1,6,2020/02/15 10:00:35
5938030075,202,132,2020/02/15 10:00:35
5938030084,200,92,2020/02/15 10:00:35
5938030191,122,106,2020/02/15 10:00:35
5938030235,66,154,2020/02/15 10:00:35
5938030253,10,20,2020/02/15 10:00:35
5938030280,166,76,2020/02/15 10:00:35
5938030379,2,40,2020/02/15 10:00:35
5938032140,0,134,2020/02/15 10:00:35
5938032220,198,186,2020/02/15 10:00:35
5938032300,200,50,2020/02/15 10:00:35
5938032355,4,58,2020/02/15 10:00:35
5938032373,200,146,2020/02/15 10:00:35
5938032391,0,20,2020/02/15 10:00:35
5938032417,198,86,2020/02/15 10:00:35
5938032453,0,42,2020/02/15 10:00:35
5938032462,0,36,2020/02/15 10:00:35
5938040044,136,211,2020/02/15 10:00:35
5938040151,14,224,2020/02/15 10:00:35
5938040160,82,216,2020/02/15 10:00:35
5938040179,10,140,2020/02/15 10:00:35
5938040277,40,136,2020/02/15 10:00:35
5938040286,93,237,2020/02/15 10:00:35
5938040295,174,240,2020/02/15 10:00:35
5938040348,817,331,2020/02/15 10:00:35
5938040366,394,258,2020/02/15 10:00:35
5938040419,598,390,2020/02/15 10:00:35
5938040437,108,284,2020/02/15 10:00:35
5938041569,446,274,2020/02/15 10:00:35
5938041667,212,192,2020/02/15 10:00:35
5938041685,33,156,2020/02/15 10:00:35
5938041694,29,123,2020/02/15 10:00:35
5938041729,80,216,2020/02/15 10:00:35
5938041756,118,138,2020/02/15 10:00:35
5938041809,124,292,2020/02/15 10:00:35
5938041818,808,280,2020/02/15 10:00:35
5938041827,135,320,2020/02/15 10:00:35
5938041845,556,344,2020/02/15 10:00:35
5938041854,258,253,2020/02/15 10:00:35
5938041863,602,322,2020/02/15 10:00:35
5938050120,192,114,2020/02/15 10:00:35
5938050139,0,174,2020/02/15 10:00:35
5938060180,0,194,2020/02/15 10:00:35
5938060224,0,68,2020/02/15 10:00:35
5938061249,0,142,2020/02/15 10:00:35
5938061258,0,24,2020/02/15 10:00:35
5938061267,12,176,2020/02/15 10:00:35
5938061285,158,136,2020/02/15 10:00:35
5938080048,0,78,2020/02/15 10:00:35
5938090026,0,204,2020/02/15 10:00:35
5938091149,0,158,2020/02/15 10:00:35
5938100018,116,156,2020/02/15 10:00:35
5938100063,170,260,2020/02/15 10:00:35
5938101122,206,238,2020/02/15 10:00:35
5938101140,538,252,2020/02/15 10:00:35
5938110023,198,190,2020/02/15 10:00:35
5938110032,0,88,2020/02/15 10:00:35
5938110078,200,244,2020/02/15 10:00:35
5938111271,10,128,2020/02/15 10:00:35
5938130016,132,146,2020/02/15 10:00:35
5939010059,74,158,2020/02/15 10:00:35
5939010068,10,147,2020/02/15 10:00:35
5939010086,186,188,2020/02/15 10:00:35
5939010157,46,147,2020/02/15 10:00:35
5939010200,0,122,2020/02/15 10:00:35
5939010228,0,93,2020/02/15 10:00:35
5939010344,60,260,2020/02/15 10:00:35
5939010399,200,254,2020/02/15 10:00:35
5939010504,207,150,2020/02/15 10:00:35
5939011734,100,212,2020/02/15 10:00:35
5939011789,266,96,2020/02/15 10:00:35
5939011832,0,122,2020/02/15 10:00:35
5939011850,0,251,2020/02/15 10:00:35
5939011878,102,278,2020/02/15 10:00:35
5939012026,231,296,2020/02/15 10:00:35
5939012062,0,146,2020/02/15 10:00:35
5939012133,0,156,2020/02/15 10:00:35
5939012160,176,243,2020/02/15 10:00:35
5939012179,10,178,2020/02/15 10:00:35
5939012188,0,24,2020/02/15 10:00:35
5939012222,0,36,2020/02/15 10:00:35
5939012240,173,228,2020/02/15 10:00:35
5939012302,1,106,2020/02/15 10:00:35
5939012320,112,196,2020/02/15 10:00:35
5939012339,0,210,2020/02/15 10:00:35
5939012384,0,142,2020/02/15 10:00:35
5939012400,200,86,2020/02/15 10:00:35
5939012428,65,182,2020/02/15 10:00:35
5939012455,0,160,2020/02/15 10:00:35
5939012464,33,182,2020/02/15 10:00:35
5939012473,0,86,2020/02/15 10:00:35
5939012508,1,65,2020/02/15 10:00:35
5939012526,172,244,2020/02/15 10:00:35
5939012535,0,88,2020/02/15 10:00:35
5939012571,0,47,2020/02/15 10:00:35
5939012580,134,158,2020/02/15 10:00:35
5939012599,204,321,2020/02/15 10:00:35
5939012606,122,112,2020/02/15 10:00:35
5939012615,128,42,2020/02/15 10:00:35
5939020082,208,230,2020/02/15 10:00:35
5939020091,82,333,2020/02/15 10:00:35
5939020171,36,108,2020/02/15 10:00:35
5939020224,160,148,2020/02/15 10:00:35
5939021294,112,343,2020/02/15 10:00:35
5939021392,321,167,2020/02/15 10:00:35
5939021409,56,273,2020/02/15 10:00:35
5939021445,188,223,2020/02/15 10:00:35
5939021454,0,252,2020/02/15 10:00:35
5939021463,506,311,2020/02/15 10:00:35
5939021481,286,167,2020/02/15 10:00:35
5939021490,220,234,2020/02/15 10:00:35
5939021534,24,280,2020/02/15 10:00:35
5939021543,74,122,2020/02/15 10:00:35
5939021552,0,168,2020/02/15 10:00:35
5939021561,2,252,2020/02/15 10:00:35
5939021570,78,262,2020/02/15 10:00:35
5939021589,220,262,2020/02/15 10:00:35
5939030177,44,170,2020/02/15 10:00:35
5939030211,500,330,2020/02/15 10:00:35
5939030220,142,226,2020/02/15 10:00:35
5939030284,88,40,2020/02/15 10:00:35
5939030300,239,176,2020/02/15 10:00:35
5939030355,146,170,2020/02/15 10:00:35
5939030364,158,222,2020/02/15 10:00:35
5939031549,348,170,2020/02/15 10:00:35
5939031558,390,278,2020/02/15 10:00:35
5939031576,228,230,2020/02/15 10:00:35
5939031585,258,290,2020/02/15 10:00:35
5939031674,250,180,2020/02/15 10:00:35
5939031683,642,318,2020/02/15 10:00:35
5939031718,527,288,2020/02/15 10:00:35
5939031745,280,260,2020/02/15 10:00:35
5939031763,0,200,2020/02/15 10:00:35
5939031825,296,214,2020/02/15 10:00:35
5939031996,188,194,2020/02/15 10:00:35
5939032000,722,234,2020/02/15 10:00:35
5939032028,112,236,2020/02/15 10:00:35
5939032055,430,266,2020/02/15 10:00:35
5939032135,640,232,2020/02/15 10:00:35
5939032144,350,224,2020/02/15 10:00:35
5939032162,0,70,2020/02/15 10:00:35
5939032180,152,268,2020/02/15 10:00:35
5939032224,166,238,2020/02/15 10:00:35
5939032233,354,270,2020/02/15 10:00:35
5939032304,516,252,2020/02/15 10:00:35
5939032386,616,245,2020/02/15 10:00:35
5939032402,592,160,2020/02/15 10:00:35
5939032420,464,304,2020/02/15 10:00:35
5939032484,134,278,2020/02/15 10:00:35
5939032528,650,314,2020/02/15 10:00:35
5939032546,212,114,2020/02/15 10:00:35
5939032555,310,235,2020/02/15 10:00:35
5939032564,84,137,2020/02/15 10:00:35
5939032573,21,31,2020/02/15 10:00:35
5939032608,180,48,2020/02/15 10:00:35
5939032617,76,196,2020/02/15 10:00:35
5939032626,182,46,2020/02/15 10:00:35
5939040164,56,240,2020/02/15 10:00:35
5939040253,210,285,2020/02/15 10:00:35
5939041410,697,326,2020/02/15 10:00:35
5939041465,42,308,2020/02/15 10:00:35
5939041483,343,235,2020/02/15 10:00:35
5939041590,114,328,2020/02/15 10:00:35
5939041705,0,82,2020/02/15 10:00:35
5939041732,27,137,2020/02/15 10:00:35
5939041750,176,236,2020/02/15 10:00:35
5939041769,172,200,2020/02/15 10:00:35
5939041778,234,146,2020/02/15 10:00:35
5939041812,96,106,2020/02/15 10:00:35
5939041830,28,107,2020/02/15 10:00:35
5939041849,227,266,2020/02/15 10:00:35
5939041858,222,180,2020/02/15 10:00:35
5939041876,288,208,2020/02/15 10:00:35
5939041894,166,194,2020/02/15 10:00:35
5939050044,22,50,2020/02/15 10:00:35
5939050071,78,184,2020/02/15 10:00:35
5939050124,76,250,2020/02/15 10:00:35
5939051176,132,229,2020/02/15 10:00:35
5939051185,232,212,2020/02/15 10:00:35
5939051194,52,220,2020/02/15 10:00:35
5939051229,170,346,2020/02/15 10:00:35
5939051238,0,152,2020/02/15 10:00:35
5939051247,200,106,2020/02/15 10:00:35
5939060111,486,340,2020/02/15 10:00:35
5939060184,206,255,2020/02/15 10:00:35
5939060255,574,306,2020/02/15 10:00:35
5939060317,246,234,2020/02/15 10:00:35
5939060371,0,298,2020/02/15 10:00:35
5939061412,366,359,2020/02/15 10:00:35
5939061494,182,264,2020/02/15 10:00:35
5939061501,0,308,2020/02/15 10:00:35
5939061583,2,240,2020/02/15 10:00:35
5939061618,148,232,2020/02/15 10:00:35
5939061743,152,145,2020/02/15 10:00:35
5939061789,30,212,2020/02/15 10:00:35
5939061805,64,196,2020/02/15 10:00:35
5939061814,2,45,2020/02/15 10:00:35
5939061850,122,240,2020/02/15 10:00:35
5939061869,387,278,2020/02/15 10:00:35
5939061887,287,212,2020/02/15 10:00:35
5939061903,114,100,2020/02/15 10:00:35
5939061921,44,50,2020/02/15 10:00:35
5939070135,562,330,2020/02/15 10:00:35
5939070162,122,237,2020/02/15 10:00:35
5939071196,210,358,2020/02/15 10:00:35
5939071203,81,298,2020/02/15 10:00:35
5939071276,1084,486,2020/02/15 10:00:35
5939071285,248,286,2020/02/15 10:00:35
5939071294,60,243,2020/02/15 10:00:35
5939071310,108,216,2020/02/15 10:00:35
5939080015,4,136,2020/02/15 10:00:35
5939081094,98,136,2020/02/15 10:00:35
5939090146,74,158,2020/02/15 10:00:35
5939091170,24,230,2020/02/15 10:00:35
5939091269,16,96,2020/02/15 10:00:35
5939091278,0,194,2020/02/15 10:00:35
5939091287,98,216,2020/02/15 10:00:35
5939091296,68,248,2020/02/15 10:00:35
5939091303,0,206,2020/02/15 10:00:35
5939100030,11,116,2020/02/15 10:00:35
5939100058,0,164,2020/02/15 10:00:35
5939101108,39,187,2020/02/15 10:00:35
5939101126,0,144,2020/02/15 10:00:35
5939110027,0,222,2020/02/15 10:00:35
5939111220,162,158,2020/02/15 10:00:35
5939111239,16,174,2020/02/15 10:00:35
5939120032,50,106,2020/02/15 10:00:35
5939120050,348,306,2020/02/15 10:00:35
5939120069,60,232,2020/02/15 10:00:35
5939120103,24,136,2020/02/15 10:00:35
5939121119,336,303,2020/02/15 10:00:35
5939121137,548,310,2020/02/15 10:00:35
5939121164,94,185,2020/02/15 10:00:35
5939121173,56,243,2020/02/15 10:00:35
5939121208,92,218,2020/02/15 10:00:35
5939121217,444,332,2020/02/15 10:00:35
5939121253,308,234,2020/02/15 10:00:35
5939130010,0,137,2020/02/15 10:00:35
5939130029,0,180,2020/02/15 10:00:35
5939130047,0,78,2020/02/15 10:00:35
5939130109,140,254,2020/02/15 10:00:35
5939131151,0,164,2020/02/15 10:00:35
5939131286,52,180,2020/02/15 10:00:35
5939131384,4,30,2020/02/15 10:00:35
5939131400,200,290,2020/02/15 10:00:35
5939131419,24,129,2020/02/15 10:00:35
5939131437,200,50,2020/02/15 10:00:35
5939131446,30,80,2020/02/15 10:00:35
5939131473,5,92,2020/02/15 10:00:35
5939140016,124,210,2020/02/15 10:00:35
5939140034,272,323,2020/02/15 10:00:35
5939140061,411,289,2020/02/15 10:00:35
5939141139,555,293,2020/02/15 10:00:35
5939141219,531,330,2020/02/15 10:00:35
5939150067,12,128,2020/02/15 10:00:35
5939151091,316,316,2020/02/15 10:00:35
5939151135,286,276,2020/02/15 10:00:35
5939151162,0,114,2020/02/15 10:00:35
5939160018,2,142,2020/02/15 10:00:35
5939161140,188,214,2020/02/15 10:00:35
5939161168,200,222,2020/02/15 10:00:35
5939170023,224,226,2020/02/15 10:00:35
5939171039,210,306,2020/02/15 10:00:35
5939171075,142,292,2020/02/15 10:00:35
5939171093,196,284,2020/02/15 10:00:35
5939171100,146,162,2020/02/15 10:00:35
5939171119,240,264,2020/02/15 10:00:35
5939180010,472,364,2020/02/15 10:00:35
5939180074,292,254,2020/02/15 10:00:35
5939181124,366,230,2020/02/15 10:00:35
5939181133,828,356,2020/02/15 10:00:35
5939181231,354,278,2020/02/15 10:00:35
5939181302,166,370,2020/02/15 10:00:35
5939181339,114,214,2020/02/15 10:00:35
5939181357,664,338,2020/02/15 10:00:35
5939181366,663,343,2020/02/15 10:00:35
5939190025,378,330,2020/02/15 10:00:35
