醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5935101086,0,366,2020/02/23 18:00:37
5935120027,4,271,2020/02/23 18:00:37
5935130023,12,62,2020/02/23 18:00:37
5935131075,2,1,2020/02/23 18:00:37
5935141044,225,559,2020/02/23 18:00:37
5935160012,0,210,2020/02/23 18:00:37
5936010057,1,0,2020/02/23 18:00:37
5936010155,0,102,2020/02/23 18:00:37
5936010244,0,140,2020/02/23 18:00:37
5936010280,0,168,2020/02/23 18:00:37
5936010324,1,242,2020/02/23 18:00:37
5936010379,0,122,2020/02/23 18:00:37
5936010422,0,258,2020/02/23 18:00:37
5936010628,216,96,2020/02/23 18:00:37
5936010815,0,128,2020/02/23 18:00:37
5936010888,0,96,2020/02/23 18:00:37
5936012088,6,216,2020/02/23 18:00:37
5936012097,0,492,2020/02/23 18:00:37
5936012113,58,529,2020/02/23 18:00:37
5936012131,20,332,2020/02/23 18:00:37
5936012177,2,522,2020/02/23 18:00:37
5936012275,212,232,2020/02/23 18:00:37
5936012337,6,152,2020/02/23 18:00:37
5936012435,0,328,2020/02/23 18:00:37
5936012515,0,726,2020/02/23 18:00:37
5936012551,278,1066,2020/02/23 18:00:37
5936012588,0,78,2020/02/23 18:00:37
5936012659,0,28,2020/02/23 18:00:37
5936012677,28,204,2020/02/23 18:00:37
5936020017,0,374,2020/02/23 18:00:37
5936020035,0,26,2020/02/23 18:00:37
5936020053,112,746,2020/02/23 18:00:37
5936020080,0,532,2020/02/23 18:00:37
5936020099,0,442,2020/02/23 18:00:37
5936020115,0,618,2020/02/23 18:00:37
5936020133,162,614,2020/02/23 18:00:37
5936020142,0,548,2020/02/23 18:00:37
5936020204,0,52,2020/02/23 18:00:37
5936021327,2,84,2020/02/23 18:00:37
5936021363,18,128,2020/02/23 18:00:37
5936030077,0,156,2020/02/23 18:00:37
5936030095,200,0,2020/02/23 18:00:37
5936030479,0,216,2020/02/23 18:00:37
5936031574,82,320,2020/02/23 18:00:37
5936031583,0,96,2020/02/23 18:00:37
5936031609,0,226,2020/02/23 18:00:37
5936031707,0,2,2020/02/23 18:00:37
5936040021,8,0,2020/02/23 18:00:37
5936040073,0,62,2020/02/23 18:00:37
5936040117,1,102,2020/02/23 18:00:37
5936050060,1,368,2020/02/23 18:00:37
5936050248,6,256,2020/02/23 18:00:37
5936051432,22,100,2020/02/23 18:00:37
5936051450,40,76,2020/02/23 18:00:37
5936051478,72,388,2020/02/23 18:00:37
5936060164,0,54,2020/02/23 18:00:37
5936070017,0,536,2020/02/23 18:00:37
5936070053,0,148,2020/02/23 18:00:37
5936071158,0,64,2020/02/23 18:00:37
5936071185,0,4,2020/02/23 18:00:37
5936080077,0,116,2020/02/23 18:00:37
5936081252,0,2,2020/02/23 18:00:37
5936090082,102,358,2020/02/23 18:00:37
5936090126,82,0,2020/02/23 18:00:37
5936090144,10,60,2020/02/23 18:00:37
5936090171,0,56,2020/02/23 18:00:37
5936090224,0,34,2020/02/23 18:00:37
5936091301,0,72,2020/02/23 18:00:37
5936091427,72,634,2020/02/23 18:00:37
5936091472,0,360,2020/02/23 18:00:37
5936091605,0,20,2020/02/23 18:00:37
5936100047,4,68,2020/02/23 18:00:37
5936100118,30,14,2020/02/23 18:00:37
5936101795,0,228,2020/02/23 18:00:37
5936102961,152,468,2020/02/23 18:00:37
5936102970,0,140,2020/02/23 18:00:37
5936103066,8,12,2020/02/23 18:00:37
5936103075,0,9,2020/02/23 18:00:37
5936110016,18,659,2020/02/23 18:00:37
5936111111,192,582,2020/02/23 18:00:37
5936111120,536,906,2020/02/23 18:00:37
5936111148,0,330,2020/02/23 18:00:37
5936120049,0,2,2020/02/23 18:00:37
5936150047,2,0,2020/02/23 18:00:37
5936150234,0,152,2020/02/23 18:00:37
5936150243,0,56,2020/02/23 18:00:37
5936150305,6,170,2020/02/23 18:00:37
5936150332,0,8,2020/02/23 18:00:37
5936150341,10,6,2020/02/23 18:00:37
5936151393,0,408,2020/02/23 18:00:37
5936151419,58,120,2020/02/23 18:00:37
5936151455,80,604,2020/02/23 18:00:37
5936160070,0,56,2020/02/23 18:00:37
5936160105,18,24,2020/02/23 18:00:37
5936161264,0,52,2020/02/23 18:00:37
5936170094,0,28,2020/02/23 18:00:37
5936171331,4,480,2020/02/23 18:00:37
5936171359,296,570,2020/02/23 18:00:37
5936171386,166,522,2020/02/23 18:00:37
5936171402,0,730,2020/02/23 18:00:37
5936171420,188,518,2020/02/23 18:00:37
5936171439,0,108,2020/02/23 18:00:37
5936171457,1,119,2020/02/23 18:00:37
5936180081,0,76,2020/02/23 18:00:37
5936181337,34,414,2020/02/23 18:00:37
5936181346,4,350,2020/02/23 18:00:37
5936181373,0,2,2020/02/23 18:00:37
5936190078,290,726,2020/02/23 18:00:37
5936190158,0,48,2020/02/23 18:00:37
5936190327,0,218,2020/02/23 18:00:37
5936190336,0,372,2020/02/23 18:00:37
5936190416,248,676,2020/02/23 18:00:37
5936190505,131,226,2020/02/23 18:00:37
5936190550,0,110,2020/02/23 18:00:37
5936190649,182,488,2020/02/23 18:00:37
5936190676,205,734,2020/02/23 18:00:37
5936190710,0,2,2020/02/23 18:00:37
5936191851,0,44,2020/02/23 18:00:37
5936191879,126,364,2020/02/23 18:00:37
5936191913,290,628,2020/02/23 18:00:37
5936191922,36,246,2020/02/23 18:00:37
5936192018,52,382,2020/02/23 18:00:37
5936192054,0,86,2020/02/23 18:00:37
5936192090,0,42,2020/02/23 18:00:37
5936192134,0,100,2020/02/23 18:00:37
5936192198,0,306,2020/02/23 18:00:37
5936192267,128,236,2020/02/23 18:00:37
5936192278,44,84,2020/02/23 18:00:37
5936192296,62,552,2020/02/23 18:00:37
5936192312,0,2,2020/02/23 18:00:37
5936200032,16,376,2020/02/23 18:00:37
5936200113,234,508,2020/02/23 18:00:37
5936200168,0,42,2020/02/23 18:00:37
5936200257,0,102,2020/02/23 18:00:37
5936200293,14,552,2020/02/23 18:00:37
5936200373,0,64,2020/02/23 18:00:37
5936200453,13,400,2020/02/23 18:00:37
5936209287,7,123,2020/02/23 18:00:37
5936209349,378,555,2020/02/23 18:00:37
5936209401,4,0,2020/02/23 18:00:37
5936209572,0,133,2020/02/23 18:00:37
5936209689,0,358,2020/02/23 18:00:37
5936209769,2,36,2020/02/23 18:00:37
5936209796,16,277,2020/02/23 18:00:37
593620A855,92,578,2020/02/23 18:00:37
593620A891,156,350,2020/02/23 18:00:37
593620A917,0,138,2020/02/23 18:00:37
593620A935,22,16,2020/02/23 18:00:37
593620B012,112,596,2020/02/23 18:00:37
593620B138,164,497,2020/02/23 18:00:37
593620B165,80,330,2020/02/23 18:00:37
593620B183,14,76,2020/02/23 18:00:37
593620B307,0,60,2020/02/23 18:00:37
593620B316,8,272,2020/02/23 18:00:37
593620B325,0,86,2020/02/23 18:00:37
593620B334,6,248,2020/02/23 18:00:37
5936211054,682,656,2020/02/23 18:00:37
5936211063,160,486,2020/02/23 18:00:37
5937010140,112,734,2020/02/23 18:00:37
5937010159,98,478,2020/02/23 18:00:37
5937010202,30,218,2020/02/23 18:00:37
5937010220,0,92,2020/02/23 18:00:37
5937010293,0,717,2020/02/23 18:00:37
5937010426,78,586,2020/02/23 18:00:37
5937010462,0,414,2020/02/23 18:00:37
5937010480,0,250,2020/02/23 18:00:37
5937010533,2,324,2020/02/23 18:00:37
5937010551,78,832,2020/02/23 18:00:37
5937010613,0,390,2020/02/23 18:00:37
5937010668,0,606,2020/02/23 18:00:37
5937010775,0,860,2020/02/23 18:00:37
5937010819,0,230,2020/02/23 18:00:37
5937010882,0,120,2020/02/23 18:00:37
5937010908,0,436,2020/02/23 18:00:37
5937010917,0,85,2020/02/23 18:00:37
5937010999,23,422,2020/02/23 18:00:37
5937011021,0,108,2020/02/23 18:00:37
5937012117,0,468,2020/02/23 18:00:37
5937012126,0,498,2020/02/23 18:00:37
5937012180,7,89,2020/02/23 18:00:37
5937012242,0,504,2020/02/23 18:00:37
5937012251,0,108,2020/02/23 18:00:37
5937012411,86,118,2020/02/23 18:00:37
5937012448,76,390,2020/02/23 18:00:37
5937012546,192,426,2020/02/23 18:00:37
5937012555,218,494,2020/02/23 18:00:37
5937012582,0,132,2020/02/23 18:00:37
5937012635,0,4,2020/02/23 18:00:37
5937012671,94,564,2020/02/23 18:00:37
5937012715,0,422,2020/02/23 18:00:37
5937012733,0,300,2020/02/23 18:00:37
5937012751,32,414,2020/02/23 18:00:37
5937012831,46,584,2020/02/23 18:00:37
5937012850,224,698,2020/02/23 18:00:37
5937012877,400,782,2020/02/23 18:00:37
5937012957,0,530,2020/02/23 18:00:37
5937012975,80,460,2020/02/23 18:00:37
5937013052,4,38,2020/02/23 18:00:37
5937013105,46,314,2020/02/23 18:00:37
5937013114,0,44,2020/02/23 18:00:37
5937013132,0,212,2020/02/23 18:00:37
5937013150,0,104,2020/02/23 18:00:37
5937013169,1,0,2020/02/23 18:00:37
5937013196,0,232,2020/02/23 18:00:37
5937013221,44,336,2020/02/23 18:00:37
5937013230,0,273,2020/02/23 18:00:37
5937013267,0,68,2020/02/23 18:00:37
5937013285,103,530,2020/02/23 18:00:37
5937013301,8,430,2020/02/23 18:00:37
5937013310,0,414,2020/02/23 18:00:37
5937013338,0,21,2020/02/23 18:00:37
5937013347,68,121,2020/02/23 18:00:37
5937013365,4,94,2020/02/23 18:00:37
5937013383,172,588,2020/02/23 18:00:37
5937013392,144,278,2020/02/23 18:00:37
5937013418,28,364,2020/02/23 18:00:37
5937013436,0,442,2020/02/23 18:00:37
5937013445,0,109,2020/02/23 18:00:37
5937013454,322,156,2020/02/23 18:00:37
5937013472,0,96,2020/02/23 18:00:37
5937013481,0,71,2020/02/23 18:00:37
5937013507,14,652,2020/02/23 18:00:37
5937013543,0,574,2020/02/23 18:00:37
5937013552,122,542,2020/02/23 18:00:37
5937013561,2,486,2020/02/23 18:00:37
5937013570,508,961,2020/02/23 18:00:37
5937013589,16,298,2020/02/23 18:00:37
5937020066,0,62,2020/02/23 18:00:37
5937020155,2,24,2020/02/23 18:00:37
5937021312,0,186,2020/02/23 18:00:37
5937021330,0,230,2020/02/23 18:00:37
5937021376,192,382,2020/02/23 18:00:37
5937021385,82,298,2020/02/23 18:00:37
5937021401,0,80,2020/02/23 18:00:37
5937021447,0,330,2020/02/23 18:00:37
5937021509,0,28,2020/02/23 18:00:37
5937021689,2,228,2020/02/23 18:00:37
5937021750,4,0,2020/02/23 18:00:37
5937021769,0,62,2020/02/23 18:00:37
5937021812,124,534,2020/02/23 18:00:37
5937021821,0,40,2020/02/23 18:00:37
5937030160,12,0,2020/02/23 18:00:37
5937031194,0,44,2020/02/23 18:00:37
5937031381,6,64,2020/02/23 18:00:37
5937031416,122,254,2020/02/23 18:00:37
5937031425,0,56,2020/02/23 18:00:37
5937031434,16,132,2020/02/23 18:00:37
5937031452,10,0,2020/02/23 18:00:37
5937031470,0,118,2020/02/23 18:00:37
5937031489,66,458,2020/02/23 18:00:37
5937031523,0,270,2020/02/23 18:00:37
5937031541,0,220,2020/02/23 18:00:37
5937031596,0,24,2020/02/23 18:00:37
5937031612,144,348,2020/02/23 18:00:37
5937031667,0,38,2020/02/23 18:00:37
5937031676,16,278,2020/02/23 18:00:37
5937031710,16,200,2020/02/23 18:00:37
5937031729,6,0,2020/02/23 18:00:37
5937031747,296,528,2020/02/23 18:00:37
5937031756,0,140,2020/02/23 18:00:37
5937040077,0,589,2020/02/23 18:00:37
5937040095,96,282,2020/02/23 18:00:37
5937040148,0,292,2020/02/23 18:00:37
5937041172,48,478,2020/02/23 18:00:37
5937041190,281,674,2020/02/23 18:00:37
5937041207,0,450,2020/02/23 18:00:37
5937041225,242,246,2020/02/23 18:00:37
5937041305,814,778,2020/02/23 18:00:37
5937041369,384,772,2020/02/23 18:00:37
5937041421,3,410,2020/02/23 18:00:37
5937041430,328,124,2020/02/23 18:00:37
5937041449,302,572,2020/02/23 18:00:37
5937041458,0,202,2020/02/23 18:00:37
5937041476,0,132,2020/02/23 18:00:37
5937050135,0,80,2020/02/23 18:00:37
5937050162,0,224,2020/02/23 18:00:37
5937050279,0,128,2020/02/23 18:00:37
5937050313,0,611,2020/02/23 18:00:37
5937050322,0,435,2020/02/23 18:00:37
5937050331,0,30,2020/02/23 18:00:37
5937050377,0,566,2020/02/23 18:00:37
5937050395,0,227,2020/02/23 18:00:37
5937050411,0,542,2020/02/23 18:00:37
5937051598,0,64,2020/02/23 18:00:37
5937051641,0,338,2020/02/23 18:00:37
5937051669,48,512,2020/02/23 18:00:37
5937051703,29,425,2020/02/23 18:00:37
5937051712,0,32,2020/02/23 18:00:37
5937051730,0,211,2020/02/23 18:00:37
5937051794,144,323,2020/02/23 18:00:37
5937051810,0,132,2020/02/23 18:00:37
5937051847,500,1018,2020/02/23 18:00:37
5937051865,0,130,2020/02/23 18:00:37
5937051963,12,266,2020/02/23 18:00:37
5937051981,0,5,2020/02/23 18:00:37
5937052013,0,118,2020/02/23 18:00:37
5937052031,0,502,2020/02/23 18:00:37
5937052059,258,684,2020/02/23 18:00:37
5937052120,0,468,2020/02/23 18:00:37
5937052184,124,342,2020/02/23 18:00:37
5937052237,0,30,2020/02/23 18:00:37
5937052246,0,53,2020/02/23 18:00:37
5937052255,64,280,2020/02/23 18:00:37
5937052264,6,164,2020/02/23 18:00:37
5937052273,82,490,2020/02/23 18:00:37
5937052282,8,394,2020/02/23 18:00:37
5937052317,274,772,2020/02/23 18:00:37
5937052335,607,656,2020/02/23 18:00:37
5937052353,4,180,2020/02/23 18:00:37
5937052362,0,372,2020/02/23 18:00:37
5937052380,0,498,2020/02/23 18:00:37
5937052399,0,40,2020/02/23 18:00:37
5937052415,150,746,2020/02/23 18:00:37
5937052451,316,292,2020/02/23 18:00:37
5937060051,0,340,2020/02/23 18:00:37
5937060060,0,236,2020/02/23 18:00:37
5937060088,180,238,2020/02/23 18:00:37
5937060131,342,538,2020/02/23 18:00:37
5937061227,780,875,2020/02/23 18:00:37
5937061254,368,508,2020/02/23 18:00:37
5937061281,95,447,2020/02/23 18:00:37
5937061352,46,638,2020/02/23 18:00:37
5937061370,94,522,2020/02/23 18:00:37
5937061398,122,357,2020/02/23 18:00:37
5937061432,0,398,2020/02/23 18:00:37
5937061469,55,506,2020/02/23 18:00:37
5937061503,80,262,2020/02/23 18:00:37
5937061530,138,126,2020/02/23 18:00:37
5937061558,11,170,2020/02/23 18:00:37
5937061567,200,488,2020/02/23 18:00:37
5937061594,0,116,2020/02/23 18:00:37
5937061601,0,4,2020/02/23 18:00:37
5937061610,0,328,2020/02/23 18:00:37
5937061638,4,586,2020/02/23 18:00:37
5937061647,0,206,2020/02/23 18:00:37
5937061656,518,554,2020/02/23 18:00:37
5937061674,71,362,2020/02/23 18:00:37
5937070011,0,300,2020/02/23 18:00:37
5937070020,422,798,2020/02/23 18:00:37
5937070039,42,444,2020/02/23 18:00:37
5937070057,0,574,2020/02/23 18:00:37
5937070093,0,526,2020/02/23 18:00:37
5937070128,0,616,2020/02/23 18:00:37
5937070164,156,744,2020/02/23 18:00:37
5937070173,482,704,2020/02/23 18:00:37
5937070191,154,747,2020/02/23 18:00:37
5937071296,0,450,2020/02/23 18:00:37
5937071330,0,192,2020/02/23 18:00:37
5937071358,30,562,2020/02/23 18:00:37
5937071385,22,304,2020/02/23 18:00:37
5937071401,4,205,2020/02/23 18:00:37
5937071447,0,206,2020/02/23 18:00:37
5937071456,1,545,2020/02/23 18:00:37
5937080115,0,450,2020/02/23 18:00:37
5937080160,400,431,2020/02/23 18:00:37
5937080179,0,706,2020/02/23 18:00:37
5937080188,194,512,2020/02/23 18:00:37
5937080277,114,632,2020/02/23 18:00:37
5937081363,378,472,2020/02/23 18:00:37
5937081381,200,482,2020/02/23 18:00:37
5937081390,610,730,2020/02/23 18:00:37
5937081407,404,68,2020/02/23 18:00:37
5937081434,8,418,2020/02/23 18:00:37
5937081461,6,546,2020/02/23 18:00:37
5937081470,360,706,2020/02/23 18:00:37
5937081489,2,73,2020/02/23 18:00:37
5937081498,0,516,2020/02/23 18:00:37
5937081514,706,392,2020/02/23 18:00:37
5937081541,508,682,2020/02/23 18:00:37
5937081569,80,450,2020/02/23 18:00:37
5937081578,46,188,2020/02/23 18:00:37
5937091056,0,272,2020/02/23 18:00:37
5937091065,0,82,2020/02/23 18:00:37
5937101164,1,104,2020/02/23 18:00:37
5937101173,0,56,2020/02/23 18:00:37
5937101226,94,481,2020/02/23 18:00:37
5937101235,0,48,2020/02/23 18:00:37
5937101244,0,3,2020/02/23 18:00:37
5937111151,14,216,2020/02/23 18:00:37
5937111160,76,344,2020/02/23 18:00:37
5937111188,16,76,2020/02/23 18:00:37
5937120025,0,320,2020/02/23 18:00:37
5937120043,206,622,2020/02/23 18:00:37
5937120052,0,2,2020/02/23 18:00:37
5937120061,564,472,2020/02/23 18:00:37
5937121184,0,16,2020/02/23 18:00:37
5937121228,6,192,2020/02/23 18:00:37
5937121237,112,770,2020/02/23 18:00:37
5937121246,26,0,2020/02/23 18:00:37
5937121282,96,508,2020/02/23 18:00:37
5937130049,0,106,2020/02/23 18:00:37
5937130058,0,4,2020/02/23 18:00:37
5937131153,0,180,2020/02/23 18:00:37
5937131171,0,296,2020/02/23 18:00:37
5937131180,0,427,2020/02/23 18:00:37
5937131206,1,218,2020/02/23 18:00:37
5937131224,188,592,2020/02/23 18:00:37
5937131233,0,7,2020/02/23 18:00:37
5937131242,0,128,2020/02/23 18:00:37
5937131260,1,403,2020/02/23 18:00:37
5937131279,176,644,2020/02/23 18:00:37
5937131288,41,444,2020/02/23 18:00:37
5937140018,0,346,2020/02/23 18:00:37
5937140027,12,550,2020/02/23 18:00:37
5937140045,295,750,2020/02/23 18:00:37
5937140054,145,586,2020/02/23 18:00:37
5937141104,0,2,2020/02/23 18:00:37
5937141159,0,216,2020/02/23 18:00:37
5937150032,0,225,2020/02/23 18:00:37
5937151119,6,138,2020/02/23 18:00:37
5937151128,10,502,2020/02/23 18:00:37
5937161115,10,190,2020/02/23 18:00:37
5937161124,0,22,2020/02/23 18:00:37
5937161133,0,226,2020/02/23 18:00:37
5937161151,0,366,2020/02/23 18:00:37
5937170034,0,162,2020/02/23 18:00:37
5937170098,30,196,2020/02/23 18:00:37
5937171157,8,0,2020/02/23 18:00:37
5937171175,44,84,2020/02/23 18:00:37
5937180030,0,29,2020/02/23 18:00:37
5937180094,0,54,2020/02/23 18:00:37
5937181215,0,45,2020/02/23 18:00:37
5937181251,0,310,2020/02/23 18:00:37
5937181260,0,12,2020/02/23 18:00:37
5937181279,0,74,2020/02/23 18:00:37
5937181288,120,582,2020/02/23 18:00:37
5937181297,490,230,2020/02/23 18:00:37
5937190063,406,637,2020/02/23 18:00:37
5937190107,6,112,2020/02/23 18:00:37
5937191159,1,212,2020/02/23 18:00:37
5937191195,0,298,2020/02/23 18:00:37
5937191211,0,320,2020/02/23 18:00:37
5937191248,66,310,2020/02/23 18:00:37
5937191284,2,230,2020/02/23 18:00:37
5937200037,96,562,2020/02/23 18:00:37
5937201061,0,42,2020/02/23 18:00:37
5937201085,142,798,2020/02/23 18:00:37
5937201105,0,838,2020/02/23 18:00:37
5937210015,0,486,2020/02/23 18:00:37
5937211094,0,196,2020/02/23 18:00:37
5937211101,106,482,2020/02/23 18:00:37
5937211110,144,315,2020/02/23 18:00:37
5937221198,327,775,2020/02/23 18:00:37
5937221223,0,132,2020/02/23 18:00:37
5937221232,0,442,2020/02/23 18:00:37
5937230035,112,618,2020/02/23 18:00:37
5937230053,0,496,2020/02/23 18:00:37
5937231112,88,656,2020/02/23 18:00:37
5937231149,154,656,2020/02/23 18:00:37
5937231167,794,705,2020/02/23 18:00:37
5937241038,385,752,2020/02/23 18:00:37
5937241065,0,86,2020/02/23 18:00:37
5937251105,142,596,2020/02/23 18:00:37
5937251123,0,510,2020/02/23 18:00:37
5937251150,96,388,2020/02/23 18:00:37
5937251169,0,562,2020/02/23 18:00:37
5937260033,0,462,2020/02/23 18:00:37
5937261147,0,782,2020/02/23 18:00:37
5937261165,0,332,2020/02/23 18:00:37
5937261227,10,390,2020/02/23 18:00:37
5938010108,0,233,2020/02/23 18:00:37
5938010153,0,4,2020/02/23 18:00:37
5938010242,78,542,2020/02/23 18:00:37
5938010386,0,68,2020/02/23 18:00:37
5938010420,0,124,2020/02/23 18:00:37
5938011730,0,72,2020/02/23 18:00:37
5938011829,0,82,2020/02/23 18:00:37
5938011838,0,222,2020/02/23 18:00:37
5938011856,0,240,2020/02/23 18:00:37
5938020079,188,684,2020/02/23 18:00:37
5938020088,0,655,2020/02/23 18:00:37
5938020104,0,586,2020/02/23 18:00:37
5938020159,5,267,2020/02/23 18:00:37
5938020257,0,310,2020/02/23 18:00:37
5938021423,656,380,2020/02/23 18:00:37
5938021432,185,700,2020/02/23 18:00:37
5938021521,88,152,2020/02/23 18:00:37
5938021638,628,770,2020/02/23 18:00:37
5938021683,90,161,2020/02/23 18:00:37
5938021745,320,212,2020/02/23 18:00:37
5938021772,0,34,2020/02/23 18:00:37
5938021781,2,0,2020/02/23 18:00:37
5938021790,288,432,2020/02/23 18:00:37
5938021852,0,632,2020/02/23 18:00:37
5938021914,0,184,2020/02/23 18:00:37
5938021932,162,644,2020/02/23 18:00:37
5938021941,0,199,2020/02/23 18:00:37
5938021969,418,464,2020/02/23 18:00:37
5938022000,720,812,2020/02/23 18:00:37
5938022019,516,841,2020/02/23 18:00:37
5938022046,324,802,2020/02/23 18:00:37
5938022064,380,739,2020/02/23 18:00:37
5938022117,0,538,2020/02/23 18:00:37
5938022126,64,656,2020/02/23 18:00:37
5938022135,2,268,2020/02/23 18:00:37
5938022153,0,162,2020/02/23 18:00:37
5938030057,1,100,2020/02/23 18:00:37
5938030075,0,298,2020/02/23 18:00:37
5938030084,0,183,2020/02/23 18:00:37
5938030191,0,72,2020/02/23 18:00:37
5938030235,2,346,2020/02/23 18:00:37
5938030253,0,160,2020/02/23 18:00:37
5938030280,0,80,2020/02/23 18:00:37
5938030379,0,58,2020/02/23 18:00:37
5938032140,2,360,2020/02/23 18:00:37
5938032220,0,374,2020/02/23 18:00:37
5938032300,0,68,2020/02/23 18:00:37
5938032355,0,132,2020/02/23 18:00:37
5938032373,152,462,2020/02/23 18:00:37
5938032391,1,24,2020/02/23 18:00:37
5938032408,0,185,2020/02/23 18:00:37
5938032417,0,140,2020/02/23 18:00:37
5938032453,0,48,2020/02/23 18:00:37
5938040044,160,667,2020/02/23 18:00:37
5938040151,224,640,2020/02/23 18:00:37
5938040160,194,698,2020/02/23 18:00:37
5938040179,0,132,2020/02/23 18:00:37
5938040277,150,355,2020/02/23 18:00:37
5938040286,111,687,2020/02/23 18:00:37
5938040295,404,656,2020/02/23 18:00:37
5938040348,1091,953,2020/02/23 18:00:37
5938040366,492,850,2020/02/23 18:00:37
5938040419,108,946,2020/02/23 18:00:37
5938040437,0,774,2020/02/23 18:00:37
5938041569,6,662,2020/02/23 18:00:37
5938041667,6,304,2020/02/23 18:00:37
5938041685,41,502,2020/02/23 18:00:37
5938041694,226,359,2020/02/23 18:00:37
5938041729,0,433,2020/02/23 18:00:37
5938041756,0,246,2020/02/23 18:00:37
5938041809,472,820,2020/02/23 18:00:37
5938041818,1088,448,2020/02/23 18:00:37
5938041827,213,874,2020/02/23 18:00:37
5938041845,1260,1106,2020/02/23 18:00:37
5938041854,370,616,2020/02/23 18:00:37
5938041863,1786,976,2020/02/23 18:00:37
5938050120,0,450,2020/02/23 18:00:37
5938050139,510,724,2020/02/23 18:00:37
5938060180,240,630,2020/02/23 18:00:37
5938060224,148,153,2020/02/23 18:00:37
5938061249,0,466,2020/02/23 18:00:37
5938061258,26,372,2020/02/23 18:00:37
5938061267,398,676,2020/02/23 18:00:37
5938061285,0,268,2020/02/23 18:00:37
5938061301,10,26,2020/02/23 18:00:37
5938080048,0,237,2020/02/23 18:00:37
5938090026,0,502,2020/02/23 18:00:37
5938091149,436,494,2020/02/23 18:00:37
5938100018,0,262,2020/02/23 18:00:37
5938100063,4,780,2020/02/23 18:00:37
5938101122,368,726,2020/02/23 18:00:37
5938101140,1432,958,2020/02/23 18:00:37
5938110023,42,541,2020/02/23 18:00:37
5938110032,0,270,2020/02/23 18:00:37
5938110078,0,770,2020/02/23 18:00:37
5938111271,0,380,2020/02/23 18:00:37
5938130016,132,322,2020/02/23 18:00:37
5939010059,0,384,2020/02/23 18:00:37
5939010068,26,487,2020/02/23 18:00:37
5939010086,0,432,2020/02/23 18:00:37
5939010157,2,365,2020/02/23 18:00:37
5939010200,8,300,2020/02/23 18:00:37
5939010228,0,220,2020/02/23 18:00:37
5939010344,462,868,2020/02/23 18:00:37
5939010399,98,830,2020/02/23 18:00:37
5939010504,501,622,2020/02/23 18:00:37
5939011734,24,710,2020/02/23 18:00:37
5939011789,539,590,2020/02/23 18:00:37
5939011832,44,552,2020/02/23 18:00:37
5939011850,0,753,2020/02/23 18:00:37
5939011878,314,750,2020/02/23 18:00:37
5939012026,276,836,2020/02/23 18:00:37
5939012062,0,426,2020/02/23 18:00:37
5939012133,180,334,2020/02/23 18:00:37
5939012160,178,664,2020/02/23 18:00:37
5939012179,1,453,2020/02/23 18:00:37
5939012188,318,254,2020/02/23 18:00:37
5939012240,406,678,2020/02/23 18:00:37
5939012302,0,360,2020/02/23 18:00:37
5939012320,6,588,2020/02/23 18:00:37
5939012339,4,558,2020/02/23 18:00:37
5939012384,6,468,2020/02/23 18:00:37
5939012400,296,158,2020/02/23 18:00:37
5939012428,1,476,2020/02/23 18:00:37
5939012455,0,564,2020/02/23 18:00:37
5939012464,102,726,2020/02/23 18:00:37
5939012473,170,406,2020/02/23 18:00:37
5939012508,1,65,2020/02/23 18:00:37
5939012526,280,720,2020/02/23 18:00:37
5939012535,0,388,2020/02/23 18:00:37
5939012571,22,246,2020/02/23 18:00:37
5939012580,207,362,2020/02/23 18:00:37
5939012599,946,1286,2020/02/23 18:00:37
5939012606,0,216,2020/02/23 18:00:37
5939012615,220,502,2020/02/23 18:00:37
5939020055,634,572,2020/02/23 18:00:37
5939020082,136,724,2020/02/23 18:00:37
5939020091,24,933,2020/02/23 18:00:37
5939020171,7,121,2020/02/23 18:00:37
5939020224,0,304,2020/02/23 18:00:37
5939021294,624,1080,2020/02/23 18:00:37
5939021392,91,319,2020/02/23 18:00:37
5939021409,358,948,2020/02/23 18:00:37
5939021445,59,677,2020/02/23 18:00:37
5939021454,78,767,2020/02/23 18:00:37
5939021463,454,841,2020/02/23 18:00:37
5939021481,456,360,2020/02/23 18:00:37
5939021490,410,826,2020/02/23 18:00:37
5939021534,196,802,2020/02/23 18:00:37
5939021543,274,576,2020/02/23 18:00:37
5939021552,42,678,2020/02/23 18:00:37
5939021561,0,876,2020/02/23 18:00:37
5939021570,196,732,2020/02/23 18:00:37
5939021589,486,818,2020/02/23 18:00:37
5939030177,0,466,2020/02/23 18:00:37
5939030211,586,786,2020/02/23 18:00:37
5939030220,222,672,2020/02/23 18:00:37
5939030284,0,10,2020/02/23 18:00:37
5939030300,459,560,2020/02/23 18:00:37
5939030355,28,564,2020/02/23 18:00:37
5939030364,116,773,2020/02/23 18:00:37
5939031549,529,344,2020/02/23 18:00:37
5939031558,1598,1034,2020/02/23 18:00:37
5939031576,538,682,2020/02/23 18:00:37
5939031585,0,750,2020/02/23 18:00:37
5939031674,308,476,2020/02/23 18:00:37
5939031683,1542,998,2020/02/23 18:00:37
5939031718,1087,814,2020/02/23 18:00:37
5939031745,758,886,2020/02/23 18:00:37
5939031763,105,544,2020/02/23 18:00:37
5939031825,676,600,2020/02/23 18:00:37
5939031996,0,474,2020/02/23 18:00:37
5939032000,1690,752,2020/02/23 18:00:37
