醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5936071158,12,23,2020/02/28 14:00:38
5936071185,235,362,2020/02/28 14:00:38
5936080077,0,256,2020/02/28 14:00:38
5936081252,0,38,2020/02/28 14:00:38
5936090037,0,112,2020/02/28 14:00:38
5936090082,240,870,2020/02/28 14:00:38
5936090126,318,56,2020/02/28 14:00:38
5936090144,4,404,2020/02/28 14:00:38
5936090171,0,316,2020/02/28 14:00:38
5936090224,244,342,2020/02/28 14:00:38
5936091301,0,28,2020/02/28 14:00:38
5936091427,498,1310,2020/02/28 14:00:38
5936091472,0,791,2020/02/28 14:00:38
5936091534,0,204,2020/02/28 14:00:38
5936091605,0,7,2020/02/28 14:00:38
5936100047,1,128,2020/02/28 14:00:38
5936100118,44,10,2020/02/28 14:00:38
5936101795,0,404,2020/02/28 14:00:38
5936101893,0,236,2020/02/28 14:00:38
5936102961,612,1036,2020/02/28 14:00:38
5936102970,0,548,2020/02/28 14:00:38
5936102998,0,56,2020/02/28 14:00:38
5936103002,0,88,2020/02/28 14:00:38
5936103066,12,0,2020/02/28 14:00:38
5936103075,1,0,2020/02/28 14:00:38
5936110016,1018,1387,2020/02/28 14:00:38
5936111111,640,1246,2020/02/28 14:00:38
5936111120,1506,1678,2020/02/28 14:00:38
5936111148,402,662,2020/02/28 14:00:38
5936150047,22,44,2020/02/28 14:00:38
5936150234,0,578,2020/02/28 14:00:38
5936150243,13,364,2020/02/28 14:00:38
5936150305,505,702,2020/02/28 14:00:38
5936150332,0,12,2020/02/28 14:00:38
5936150341,28,238,2020/02/28 14:00:38
5936151393,514,916,2020/02/28 14:00:38
5936151419,246,368,2020/02/28 14:00:38
5936151455,260,1096,2020/02/28 14:00:38
5936160070,0,248,2020/02/28 14:00:38
5936160105,146,64,2020/02/28 14:00:38
5936160132,0,28,2020/02/28 14:00:38
5936161264,214,580,2020/02/28 14:00:38
5936171331,280,1052,2020/02/28 14:00:38
5936171359,762,1098,2020/02/28 14:00:38
5936171386,136,886,2020/02/28 14:00:38
5936171402,484,1446,2020/02/28 14:00:38
5936171420,506,978,2020/02/28 14:00:38
5936171439,172,356,2020/02/28 14:00:38
5936171457,8,183,2020/02/28 14:00:38
5936180081,0,444,2020/02/28 14:00:38
5936180296,0,172,2020/02/28 14:00:38
5936181337,0,958,2020/02/28 14:00:38
5936181346,14,776,2020/02/28 14:00:38
5936181373,0,214,2020/02/28 14:00:38
5936190078,6,1034,2020/02/28 14:00:38
5936190158,0,412,2020/02/28 14:00:38
5936190327,186,652,2020/02/28 14:00:38
5936190336,386,876,2020/02/28 14:00:38
5936190416,1110,1420,2020/02/28 14:00:38
5936190505,11,464,2020/02/28 14:00:38
5936190550,0,432,2020/02/28 14:00:38
5936190649,206,672,2020/02/28 14:00:38
5936190676,1036,1514,2020/02/28 14:00:38
5936190710,14,40,2020/02/28 14:00:38
5936191851,0,4,2020/02/28 14:00:38
5936191879,1028,1084,2020/02/28 14:00:38
5936191913,566,1084,2020/02/28 14:00:38
5936191922,62,670,2020/02/28 14:00:38
5936192018,122,726,2020/02/28 14:00:38
5936192054,0,366,2020/02/28 14:00:38
5936192090,40,338,2020/02/28 14:00:38
5936192134,244,411,2020/02/28 14:00:38
5936192198,291,726,2020/02/28 14:00:38
5936192267,72,608,2020/02/28 14:00:38
5936192278,0,176,2020/02/28 14:00:38
5936192296,288,1060,2020/02/28 14:00:38
5936192312,160,294,2020/02/28 14:00:38
5936192376,0,252,2020/02/28 14:00:38
5936200032,24,732,2020/02/28 14:00:38
5936200097,0,68,2020/02/28 14:00:38
5936200113,868,1096,2020/02/28 14:00:38
5936200168,0,354,2020/02/28 14:00:38
5936200177,0,222,2020/02/28 14:00:38
5936200257,156,512,2020/02/28 14:00:38
5936200293,411,1152,2020/02/28 14:00:38
5936200373,0,332,2020/02/28 14:00:38
5936200453,267,812,2020/02/28 14:00:38
5936209287,398,479,2020/02/28 14:00:38
5936209349,444,1071,2020/02/28 14:00:38
5936209401,24,124,2020/02/28 14:00:38
5936209572,0,428,2020/02/28 14:00:38
5936209689,364,994,2020/02/28 14:00:38
5936209769,402,344,2020/02/28 14:00:38
5936209796,225,781,2020/02/28 14:00:38
593620A855,1098,1402,2020/02/28 14:00:38
593620A891,500,610,2020/02/28 14:00:38
593620A917,0,246,2020/02/28 14:00:38
593620A935,50,118,2020/02/28 14:00:38
593620B012,812,1304,2020/02/28 14:00:38
593620B138,948,1101,2020/02/28 14:00:38
593620B165,222,810,2020/02/28 14:00:38
593620B183,0,120,2020/02/28 14:00:38
593620B307,0,300,2020/02/28 14:00:38
593620B316,18,652,2020/02/28 14:00:38
593620B325,2,506,2020/02/28 14:00:38
593620B334,0,652,2020/02/28 14:00:38
5936211054,1280,1116,2020/02/28 14:00:38
5936211063,620,1022,2020/02/28 14:00:38
5937010140,240,1202,2020/02/28 14:00:38
5937010159,136,974,2020/02/28 14:00:38
5937010202,74,520,2020/02/28 14:00:38
5937010220,0,320,2020/02/28 14:00:38
5937010293,0,997,2020/02/28 14:00:38
5937010426,460,1130,2020/02/28 14:00:38
5937010462,270,954,2020/02/28 14:00:38
5937010533,0,828,2020/02/28 14:00:38
5937010551,874,1544,2020/02/28 14:00:38
5937010613,0,841,2020/02/28 14:00:38
5937010668,0,1190,2020/02/28 14:00:38
5937010775,400,1624,2020/02/28 14:00:38
5937010819,42,750,2020/02/28 14:00:38
5937010882,154,524,2020/02/28 14:00:38
5937010908,732,1060,2020/02/28 14:00:38
5937010917,404,393,2020/02/28 14:00:38
5937010999,693,1046,2020/02/28 14:00:38
5937011021,0,344,2020/02/28 14:00:38
5937011058,2,280,2020/02/28 14:00:38
5937012117,350,1060,2020/02/28 14:00:38
5937012126,0,1014,2020/02/28 14:00:38
5937012180,85,249,2020/02/28 14:00:38
5937012242,18,944,2020/02/28 14:00:38
5937012251,0,252,2020/02/28 14:00:38
5937012411,760,714,2020/02/28 14:00:38
5937012448,762,1010,2020/02/28 14:00:38
5937012546,1276,1066,2020/02/28 14:00:38
5937012555,1048,1082,2020/02/28 14:00:38
5937012582,122,316,2020/02/28 14:00:38
5937012635,0,400,2020/02/28 14:00:38
5937012671,28,842,2020/02/28 14:00:38
5937012715,0,866,2020/02/28 14:00:38
5937012733,0,628,2020/02/28 14:00:38
5937012751,12,946,2020/02/28 14:00:38
5937012831,302,1212,2020/02/28 14:00:38
5937012850,888,1266,2020/02/28 14:00:38
5937012877,0,1058,2020/02/28 14:00:38
5937012957,318,1062,2020/02/28 14:00:38
5937012975,292,980,2020/02/28 14:00:38
5937013043,381,432,2020/02/28 14:00:38
5937013052,0,444,2020/02/28 14:00:38
5937013105,2,573,2020/02/28 14:00:38
5937013114,152,500,2020/02/28 14:00:38
5937013132,474,528,2020/02/28 14:00:38
5937013150,0,426,2020/02/28 14:00:38
5937013169,5,8,2020/02/28 14:00:38
5937013196,376,548,2020/02/28 14:00:38
5937013221,844,942,2020/02/28 14:00:38
5937013230,0,472,2020/02/28 14:00:38
5937013267,0,308,2020/02/28 14:00:38
5937013285,667,1208,2020/02/28 14:00:38
5937013301,332,862,2020/02/28 14:00:38
5937013310,200,878,2020/02/28 14:00:38
5937013338,0,256,2020/02/28 14:00:38
5937013347,0,156,2020/02/28 14:00:38
5937013356,0,146,2020/02/28 14:00:38
5937013365,264,356,2020/02/28 14:00:38
5937013383,360,1184,2020/02/28 14:00:38
5937013392,824,726,2020/02/28 14:00:38
5937013418,184,888,2020/02/28 14:00:38
5937013436,318,1046,2020/02/28 14:00:38
5937013445,2,360,2020/02/28 14:00:38
5937013454,748,568,2020/02/28 14:00:38
5937013472,340,560,2020/02/28 14:00:38
5937013481,96,515,2020/02/28 14:00:38
5937013507,658,1388,2020/02/28 14:00:38
5937013516,0,4,2020/02/28 14:00:38
5937013543,598,1179,2020/02/28 14:00:38
5937013552,630,1138,2020/02/28 14:00:38
5937013561,8,746,2020/02/28 14:00:38
5937013570,797,1564,2020/02/28 14:00:38
5937013589,54,790,2020/02/28 14:00:38
5937020066,0,24,2020/02/28 14:00:38
5937020084,0,2,2020/02/28 14:00:38
5937020119,212,352,2020/02/28 14:00:38
5937020128,0,32,2020/02/28 14:00:38
5937021312,0,526,2020/02/28 14:00:38
5937021330,366,730,2020/02/28 14:00:38
5937021376,688,926,2020/02/28 14:00:38
5937021385,162,806,2020/02/28 14:00:38
5937021401,60,56,2020/02/28 14:00:38
5937021447,2,570,2020/02/28 14:00:38
5937021689,6,524,2020/02/28 14:00:38
5937021750,218,112,2020/02/28 14:00:38
5937021769,0,322,2020/02/28 14:00:38
5937021778,0,8,2020/02/28 14:00:38
5937021812,568,990,2020/02/28 14:00:38
5937021821,0,408,2020/02/28 14:00:38
5937021830,124,136,2020/02/28 14:00:38
5937031194,6,336,2020/02/28 14:00:38
5937031381,202,340,2020/02/28 14:00:38
5937031416,588,690,2020/02/28 14:00:38
5937031425,0,324,2020/02/28 14:00:38
5937031434,206,636,2020/02/28 14:00:38
5937031443,380,280,2020/02/28 14:00:38
5937031452,398,206,2020/02/28 14:00:38
5937031470,0,322,2020/02/28 14:00:38
5937031489,438,1030,2020/02/28 14:00:38
5937031523,460,614,2020/02/28 14:00:38
5937031541,117,728,2020/02/28 14:00:38
5937031596,292,312,2020/02/28 14:00:38
5937031612,526,760,2020/02/28 14:00:38
5937031621,2,12,2020/02/28 14:00:38
5937031667,12,30,2020/02/28 14:00:38
5937031676,160,858,2020/02/28 14:00:38
5937031710,3,600,2020/02/28 14:00:38
5937031729,182,156,2020/02/28 14:00:38
5937031747,836,1136,2020/02/28 14:00:38
5937031756,240,500,2020/02/28 14:00:38
5937040077,170,1041,2020/02/28 14:00:38
5937040095,366,768,2020/02/28 14:00:38
5937040148,384,708,2020/02/28 14:00:38
5937041172,376,1028,2020/02/28 14:00:38
5937041190,983,1214,2020/02/28 14:00:38
5937041207,344,1062,2020/02/28 14:00:38
5937041225,1082,770,2020/02/28 14:00:38
5937041305,2002,1518,2020/02/28 14:00:38
5937041369,1012,1268,2020/02/28 14:00:38
5937041421,953,1014,2020/02/28 14:00:38
5937041430,1268,262,2020/02/28 14:00:38
5937041449,972,1068,2020/02/28 14:00:38
5937041458,114,556,2020/02/28 14:00:38
5937041467,164,48,2020/02/28 14:00:38
5937041476,684,524,2020/02/28 14:00:38
5937050135,312,316,2020/02/28 14:00:38
5937050162,200,724,2020/02/28 14:00:38
5937050279,14,484,2020/02/28 14:00:38
5937050313,482,1239,2020/02/28 14:00:38
5937050322,268,1029,2020/02/28 14:00:38
5937050331,0,306,2020/02/28 14:00:38
5937050377,754,1244,2020/02/28 14:00:38
5937050395,673,813,2020/02/28 14:00:38
5937050411,526,1178,2020/02/28 14:00:38
5937051598,0,324,2020/02/28 14:00:38
5937051641,114,818,2020/02/28 14:00:38
5937051669,256,1120,2020/02/28 14:00:38
5937051703,408,1011,2020/02/28 14:00:38
5937051712,12,460,2020/02/28 14:00:38
5937051730,19,609,2020/02/28 14:00:38
5937051794,348,711,2020/02/28 14:00:38
5937051810,0,132,2020/02/28 14:00:38
5937051847,1218,1646,2020/02/28 14:00:38
5937051865,85,726,2020/02/28 14:00:38
5937051963,232,686,2020/02/28 14:00:38
5937051981,27,227,2020/02/28 14:00:38
5937052013,174,642,2020/02/28 14:00:38
5937052031,114,1050,2020/02/28 14:00:38
5937052059,792,1248,2020/02/28 14:00:38
5937052120,504,932,2020/02/28 14:00:38
5937052184,518,874,2020/02/28 14:00:38
5937052237,188,198,2020/02/28 14:00:38
5937052246,0,368,2020/02/28 14:00:38
5937052255,398,764,2020/02/28 14:00:38
5937052264,6,348,2020/02/28 14:00:38
5937052273,197,854,2020/02/28 14:00:38
5937052282,394,782,2020/02/28 14:00:38
5937052317,1110,1568,2020/02/28 14:00:38
5937052335,1293,1268,2020/02/28 14:00:38
5937052353,0,568,2020/02/28 14:00:38
5937052362,182,908,2020/02/28 14:00:38
5937052380,312,1041,2020/02/28 14:00:38
5937052399,0,344,2020/02/28 14:00:38
5937052415,1116,1490,2020/02/28 14:00:38
5937052424,10,44,2020/02/28 14:00:38
5937052451,1516,1104,2020/02/28 14:00:38
5937060051,104,808,2020/02/28 14:00:38
5937060060,0,768,2020/02/28 14:00:38
5937060088,408,606,2020/02/28 14:00:38
5937060131,1174,1130,2020/02/28 14:00:38
5937061227,2220,1739,2020/02/28 14:00:38
5937061254,1530,1212,2020/02/28 14:00:38
5937061281,428,905,2020/02/28 14:00:38
5937061352,946,1270,2020/02/28 14:00:38
5937061370,670,1146,2020/02/28 14:00:38
5937061398,770,860,2020/02/28 14:00:38
5937061432,0,698,2020/02/28 14:00:38
5937061469,1026,1218,2020/02/28 14:00:38
5937061503,878,858,2020/02/28 14:00:38
5937061530,18,152,2020/02/28 14:00:38
5937061558,338,618,2020/02/28 14:00:38
5937061567,686,1116,2020/02/28 14:00:38
5937061594,744,392,2020/02/28 14:00:38
5937061601,780,508,2020/02/28 14:00:38
5937061610,809,840,2020/02/28 14:00:38
5937061638,1096,1324,2020/02/28 14:00:38
5937061647,180,330,2020/02/28 14:00:38
5937061656,1030,888,2020/02/28 14:00:38
5937061665,260,224,2020/02/28 14:00:38
5937061674,460,912,2020/02/28 14:00:38
5937070011,264,884,2020/02/28 14:00:38
5937070020,702,1233,2020/02/28 14:00:38
5937070039,232,912,2020/02/28 14:00:38
5937070057,848,1230,2020/02/28 14:00:38
5937070093,578,1122,2020/02/28 14:00:38
5937070128,430,1154,2020/02/28 14:00:38
5937070164,974,1532,2020/02/28 14:00:38
5937070173,1466,1456,2020/02/28 14:00:38
5937070191,152,647,2020/02/28 14:00:38
5937071296,567,1129,2020/02/28 14:00:38
5937071330,52,684,2020/02/28 14:00:38
5937071358,772,1298,2020/02/28 14:00:38
5937071385,756,740,2020/02/28 14:00:38
5937071401,696,677,2020/02/28 14:00:38
5937071447,358,581,2020/02/28 14:00:38
5937071456,107,817,2020/02/28 14:00:38
5937080115,378,982,2020/02/28 14:00:38
5937080160,500,819,2020/02/28 14:00:38
5937080179,622,1329,2020/02/28 14:00:38
5937080188,556,884,2020/02/28 14:00:38
5937080277,680,1124,2020/02/28 14:00:38
5937081363,1300,1128,2020/02/28 14:00:38
5937081381,1078,1110,2020/02/28 14:00:38
5937081390,1820,1521,2020/02/28 14:00:38
5937081407,1312,320,2020/02/28 14:00:38
5937081434,772,1010,2020/02/28 14:00:38
5937081461,20,1106,2020/02/28 14:00:38
5937081470,1354,1466,2020/02/28 14:00:38
5937081489,50,407,2020/02/28 14:00:38
5937081498,520,1124,2020/02/28 14:00:38
5937081514,1766,996,2020/02/28 14:00:38
5937081541,1352,1179,2020/02/28 14:00:38
5937081569,1214,1138,2020/02/28 14:00:38
5937081578,768,744,2020/02/28 14:00:38
5937091056,0,696,2020/02/28 14:00:38
5937091065,22,362,2020/02/28 14:00:38
5937101164,1,380,2020/02/28 14:00:38
5937101173,0,128,2020/02/28 14:00:38
5937101217,62,320,2020/02/28 14:00:38
5937101226,218,845,2020/02/28 14:00:38
5937101235,0,20,2020/02/28 14:00:38
5937101244,8,184,2020/02/28 14:00:38
5937111151,158,632,2020/02/28 14:00:38
5937111160,30,656,2020/02/28 14:00:38
5937111188,102,464,2020/02/28 14:00:38
5937120025,0,1648,2020/02/28 14:00:38
5937120043,869,1202,2020/02/28 14:00:38
5937120052,6,118,2020/02/28 14:00:38
5937120061,950,904,2020/02/28 14:00:38
5937121184,0,172,2020/02/28 14:00:38
5937121228,0,578,2020/02/28 14:00:38
5937121237,954,1470,2020/02/28 14:00:38
5937121246,170,52,2020/02/28 14:00:38
5937121273,0,24,2020/02/28 14:00:38
5937121282,476,1092,2020/02/28 14:00:38
5937130049,0,268,2020/02/28 14:00:38
5937130058,0,132,2020/02/28 14:00:38
5937131153,0,342,2020/02/28 14:00:38
5937131171,28,664,2020/02/28 14:00:38
5937131180,705,875,2020/02/28 14:00:38
5937131206,495,730,2020/02/28 14:00:38
5937131224,680,1186,2020/02/28 14:00:38
5937131233,0,199,2020/02/28 14:00:38
5937131242,0,400,2020/02/28 14:00:38
5937131260,973,1101,2020/02/28 14:00:38
5937131279,510,1272,2020/02/28 14:00:38
5937131288,290,808,2020/02/28 14:00:38
5937140018,1,806,2020/02/28 14:00:38
5937140027,422,1046,2020/02/28 14:00:38
5937140045,903,1302,2020/02/28 14:00:38
5937140054,571,1050,2020/02/28 14:00:38
5937141104,82,456,2020/02/28 14:00:38
5937141159,0,564,2020/02/28 14:00:38
5937150019,0,104,2020/02/28 14:00:38
5937150032,229,615,2020/02/28 14:00:38
5937151075,196,56,2020/02/28 14:00:38
5937151119,374,663,2020/02/28 14:00:38
5937151128,928,1426,2020/02/28 14:00:38
5937151137,0,312,2020/02/28 14:00:38
5937161115,52,544,2020/02/28 14:00:38
5937161124,245,201,2020/02/28 14:00:38
5937161133,110,562,2020/02/28 14:00:38
5937161151,638,826,2020/02/28 14:00:38
5937170034,434,698,2020/02/28 14:00:38
5937170098,231,622,2020/02/28 14:00:38
5937171157,222,184,2020/02/28 14:00:38
5937171166,0,264,2020/02/28 14:00:38
5937171175,118,340,2020/02/28 14:00:38
5937180030,0,325,2020/02/28 14:00:38
5937180094,356,382,2020/02/28 14:00:38
5937181215,131,182,2020/02/28 14:00:38
5937181251,210,834,2020/02/28 14:00:38
5937181260,0,16,2020/02/28 14:00:38
5937181279,89,162,2020/02/28 14:00:38
5937181288,136,282,2020/02/28 14:00:38
5937181297,1094,690,2020/02/28 14:00:38
5937190063,662,1049,2020/02/28 14:00:38
5937190107,116,504,2020/02/28 14:00:38
5937191131,0,156,2020/02/28 14:00:38
5937191159,21,652,2020/02/28 14:00:38
5937191195,0,754,2020/02/28 14:00:38
5937191211,92,708,2020/02/28 14:00:38
5937191248,444,806,2020/02/28 14:00:38
5937191275,0,273,2020/02/28 14:00:38
5937191284,892,774,2020/02/28 14:00:38
5937200037,264,1174,2020/02/28 14:00:38
5937201061,0,338,2020/02/28 14:00:38
5937201085,1234,1678,2020/02/28 14:00:38
5937201105,708,1566,2020/02/28 14:00:38
5937210015,42,944,2020/02/28 14:00:38
5937211094,316,656,2020/02/28 14:00:38
5937211101,452,1062,2020/02/28 14:00:38
5937211110,1186,1011,2020/02/28 14:00:38
5937220057,24,132,2020/02/28 14:00:38
5937221198,1554,1589,2020/02/28 14:00:38
5937221223,94,408,2020/02/28 14:00:38
5937221232,284,898,2020/02/28 14:00:38
5937230035,534,1280,2020/02/28 14:00:38
5937230053,103,856,2020/02/28 14:00:38
5937231112,958,1348,2020/02/28 14:00:38
5937231149,642,1200,2020/02/28 14:00:38
5937231167,935,981,2020/02/28 14:00:38
5937241038,1191,1575,2020/02/28 14:00:38
5937241065,0,454,2020/02/28 14:00:38
5937251105,636,1216,2020/02/28 14:00:38
5937251123,900,1122,2020/02/28 14:00:38
5937251150,146,772,2020/02/28 14:00:38
5937251169,952,1281,2020/02/28 14:00:38
5937260033,7,922,2020/02/28 14:00:38
5937261147,860,1525,2020/02/28 14:00:38
5937261165,6,708,2020/02/28 14:00:38
5937261227,223,926,2020/02/28 14:00:38
5938010108,0,413,2020/02/28 14:00:38
5938010242,0,882,2020/02/28 14:00:38
5938010386,0,120,2020/02/28 14:00:38
5938010420,0,268,2020/02/28 14:00:38
5938010546,402,134,2020/02/28 14:00:38
5938011614,2,0,2020/02/28 14:00:38
5938011730,12,80,2020/02/28 14:00:38
5938011785,0,200,2020/02/28 14:00:38
5938011810,2,0,2020/02/28 14:00:38
5938011829,400,302,2020/02/28 14:00:38
5938011838,0,224,2020/02/28 14:00:38
5938011856,0,640,2020/02/28 14:00:38
5938020079,1320,1420,2020/02/28 14:00:38
5938020088,496,1320,2020/02/28 14:00:38
5938020104,347,1126,2020/02/28 14:00:38
5938020159,253,780,2020/02/28 14:00:38
5938020257,0,672,2020/02/28 14:00:38
5938021423,1930,1112,2020/02/28 14:00:38
5938021432,1063,1484,2020/02/28 14:00:38
5938021521,352,292,2020/02/28 14:00:38
5938021638,860,1334,2020/02/28 14:00:38
5938021683,176,197,2020/02/28 14:00:38
5938021745,1118,632,2020/02/28 14:00:38
5938021772,0,234,2020/02/28 14:00:38
5938021781,2,392,2020/02/28 14:00:38
5938021790,308,644,2020/02/28 14:00:38
5938021852,534,1196,2020/02/28 14:00:38
5938021914,0,344,2020/02/28 14:00:38
5938021932,320,1168,2020/02/28 14:00:38
5938021941,0,527,2020/02/28 14:00:38
5938021969,428,884,2020/02/28 14:00:38
5938022000,696,926,2020/02/28 14:00:38
5938022019,1203,1456,2020/02/28 14:00:38
5938022046,432,1186,2020/02/28 14:00:38
5938022064,842,1287,2020/02/28 14:00:38
5938022117,140,1150,2020/02/28 14:00:38
5938022126,469,1221,2020/02/28 14:00:38
5938022135,158,722,2020/02/28 14:00:38
5938022144,826,500,2020/02/28 14:00:38
5938022153,0,534,2020/02/28 14:00:38
5938030057,365,373,2020/02/28 14:00:38
5938030075,402,662,2020/02/28 14:00:38
5938030084,90,372,2020/02/28 14:00:38
5938030191,0,456,2020/02/28 14:00:38
5938030235,24,786,2020/02/28 14:00:38
5938030253,0,231,2020/02/28 14:00:38
5938030280,48,212,2020/02/28 14:00:38
5938030379,0,278,2020/02/28 14:00:38
5938030735,400,327,2020/02/28 14:00:38
5938032140,0,724,2020/02/28 14:00:38
5938032220,226,754,2020/02/28 14:00:38
5938032300,174,320,2020/02/28 14:00:38
5938032328,40,136,2020/02/28 14:00:38
5938032355,0,308,2020/02/28 14:00:38
5938032373,300,1040,2020/02/28 14:00:38
5938032391,0,198,2020/02/28 14:00:38
5938032408,303,605,2020/02/28 14:00:38
5938032417,19,436,2020/02/28 14:00:38
5938032453,0,240,2020/02/28 14:00:38
5938032462,0,2,2020/02/28 14:00:38
5938040044,764,1303,2020/02/28 14:00:38
5938040151,463,1168,2020/02/28 14:00:38
5938040160,888,1322,2020/02/28 14:00:38
5938040179,0,348,2020/02/28 14:00:38
5938040277,682,977,2020/02/28 14:00:38
5938040286,595,1223,2020/02/28 14:00:38
5938040295,1132,1368,2020/02/28 14:00:38
5938040348,1653,1449,2020/02/28 14:00:38
5938040366,1472,1558,2020/02/28 14:00:38
5938040419,1088,1718,2020/02/28 14:00:38
5938040437,166,1410,2020/02/28 14:00:38
5938041569,763,1374,2020/02/28 14:00:38
5938041667,620,676,2020/02/28 14:00:38
5938041685,751,1146,2020/02/28 14:00:38
5938041694,1028,1063,2020/02/28 14:00:38
5938041729,578,1052,2020/02/28 14:00:38
5938041756,854,806,2020/02/28 14:00:38
5938041809,1428,1560,2020/02/28 14:00:38
5938041818,1088,448,2020/02/28 14:00:38
5938041827,975,1670,2020/02/28 14:00:38
5938041845,2802,2034,2020/02/28 14:00:38
5938041854,1206,1288,2020/02/28 14:00:38
5938041863,2452,1412,2020/02/28 14:00:38
5938050120,268,922,2020/02/28 14:00:38
5938050139,1132,1282,2020/02/28 14:00:38
5938060180,484,1114,2020/02/28 14:00:38
5938060224,240,600,2020/02/28 14:00:38
5938061249,1122,1212,2020/02/28 14:00:38
5938061258,296,832,2020/02/28 14:00:38
5938061267,1304,1320,2020/02/28 14:00:38
5938061285,0,580,2020/02/28 14:00:38
5938061301,382,474,2020/02/28 14:00:38
5938080048,0,621,2020/02/28 14:00:38
5938090026,492,1082,2020/02/28 14:00:38
5938091149,896,846,2020/02/28 14:00:38
5938100018,566,701,2020/02/28 14:00:38
5938100063,710,1380,2020/02/28 14:00:38
5938101122,894,1270,2020/02/28 14:00:38
5938101140,2754,1818,2020/02/28 14:00:38
5938110023,380,1086,2020/02/28 14:00:38
5938110032,0,250,2020/02/28 14:00:38
5938110078,400,1394,2020/02/28 14:00:38
5938111271,54,636,2020/02/28 14:00:38
5938130016,394,621,2020/02/28 14:00:38
5939010059,114,996,2020/02/28 14:00:38
5939010068,149,957,2020/02/28 14:00:38
5939010086,230,1040,2020/02/28 14:00:38
5939010157,44,921,2020/02/28 14:00:38
5939010200,182,844,2020/02/28 14:00:38
5939010228,0,540,2020/02/28 14:00:38
5939010344,1710,1728,2020/02/28 14:00:38
5939010399,844,1498,2020/02/28 14:00:38
5939010504,764,962,2020/02/28 14:00:38
5939011734,326,1364,2020/02/28 14:00:38
5939011789,1266,1326,2020/02/28 14:00:38
5939011832,472,1192,2020/02/28 14:00:38
5939011850,346,1397,2020/02/28 14:00:38
5939011878,1002,1434,2020/02/28 14:00:38
5939012026,1278,1520,2020/02/28 14:00:38
5939012062,168,874,2020/02/28 14:00:38
5939012133,1300,1154,2020/02/28 14:00:38
5939012160,930,1380,2020/02/28 14:00:38
5939012179,253,1077,2020/02/28 14:00:38
5939012188,186,290,2020/02/28 14:00:38
5939012240,1270,1265,2020/02/28 14:00:38
5939012302,1120,1079,2020/02/28 14:00:38
5939012320,422,1159,2020/02/28 14:00:38
5939012339,18,1170,2020/02/28 14:00:38
5939012384,536,1148,2020/02/28 14:00:38
5939012400,992,282,2020/02/28 14:00:38
5939012428,277,971,2020/02/28 14:00:38
5939012455,558,1220,2020/02/28 14:00:38
5939012464,888,1394,2020/02/28 14:00:38
5939012473,764,958,2020/02/28 14:00:38
5939012508,1,65,2020/02/28 14:00:38
5939012526,1420,1484,2020/02/28 14:00:38
5939012535,580,972,2020/02/28 14:00:38
5939012571,530,673,2020/02/28 14:00:38
5939012580,485,732,2020/02/28 14:00:38
5939012599,1270,1697,2020/02/28 14:00:38
5939012606,140,184,2020/02/28 14:00:38
5939012615,896,975,2020/02/28 14:00:38
5939020055,1560,1248,2020/02/28 14:00:38
5939020082,1101,1444,2020/02/28 14:00:38
5939020091,620,1693,2020/02/28 14:00:38
5939020171,14,472,2020/02/28 14:00:38
5939020224,304,760,2020/02/28 14:00:38
5939021294,1190,1680,2020/02/28 14:00:38
5939021392,881,940,2020/02/28 14:00:38
5939021409,963,1752,2020/02/28 14:00:38
5939021445,1005,1419,2020/02/28 14:00:38
5939021454,556,1550,2020/02/28 14:00:38
5939021463,1476,1668,2020/02/28 14:00:38
5939021481,1462,961,2020/02/28 14:00:38
5939021490,1668,1658,2020/02/28 14:00:38
5939021534,587,1495,2020/02/28 14:00:38
5939021543,1072,1172,2020/02/28 14:00:38
5939021552,192,1314,2020/02/28 14:00:38
5939021561,340,1603,2020/02/28 14:00:38
5939021570,504,1452,2020/02/28 14:00:38
5939021589,1096,1458,2020/02/28 14:00:38
5939030177,220,1022,2020/02/28 14:00:38
5939030211,1732,1530,2020/02/28 14:00:38
5939030220,854,1308,2020/02/28 14:00:38
5939030284,0,186,2020/02/28 14:00:38
5939030300,717,852,2020/02/28 14:00:38
5939030355,492,1184,2020/02/28 14:00:38
5939030364,904,1565,2020/02/28 14:00:38
5939031549,1621,960,2020/02/28 14:00:38
5939031558,2928,1770,2020/02/28 14:00:38
5939031576,1636,1486,2020/02/28 14:00:38
5939031585,1116,1578,2020/02/28 14:00:38
5939031674,1114,1032,2020/02/28 14:00:38
5939031683,2474,1630,2020/02/28 14:00:38
5939031718,2347,1662,2020/02/28 14:00:38
5939031745,1272,1310,2020/02/28 14:00:38
5939031763,225,1035,2020/02/28 14:00:38
5939031825,1732,1312,2020/02/28 14:00:38
5939031996,540,1054,2020/02/28 14:00:38
5939032000,2882,1528,2020/02/28 14:00:38
5939032028,678,1426,2020/02/28 14:00:38
5939032055,2575,1568,2020/02/28 14:00:38
5939032135,3652,1822,2020/02/28 14:00:38
5939032144,2020,1324,2020/02/28 14:00:38
5939032162,1132,1178,2020/02/28 14:00:38
5939032180,1522,1832,2020/02/28 14:00:38
5939032224,760,912,2020/02/28 14:00:38
5939032233,2206,1618,2020/02/28 14:00:38
5939032304,2555,1310,2020/02/28 14:00:38
5939032386,2806,1321,2020/02/28 14:00:38
5939032402,2250,932,2020/02/28 14:00:38
