醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5936090037,0,36,2020/02/29 06:00:39
5936090082,216,962,2020/02/29 06:00:39
5936090126,4,0,2020/02/29 06:00:39
5936090144,0,336,2020/02/29 06:00:39
5936090171,0,304,2020/02/29 06:00:39
5936090224,0,254,2020/02/29 06:00:39
5936091427,286,1286,2020/02/29 06:00:39
5936091472,0,707,2020/02/29 06:00:39
5936091534,0,68,2020/02/29 06:00:39
5936091605,0,3,2020/02/29 06:00:39
5936100047,1,116,2020/02/29 06:00:39
5936100118,0,2,2020/02/29 06:00:39
5936101795,0,368,2020/02/29 06:00:39
5936101893,0,208,2020/02/29 06:00:39
5936102961,440,1004,2020/02/29 06:00:39
5936102970,0,548,2020/02/29 06:00:39
5936102998,0,108,2020/02/29 06:00:39
5936103002,0,16,2020/02/29 06:00:39
5936103066,8,0,2020/02/29 06:00:39
5936103075,1,0,2020/02/29 06:00:39
5936110016,604,1271,2020/02/29 06:00:39
5936111111,592,1334,2020/02/29 06:00:39
5936111120,1462,1670,2020/02/29 06:00:39
5936111148,0,514,2020/02/29 06:00:39
5936150047,2,8,2020/02/29 06:00:39
5936150234,0,562,2020/02/29 06:00:39
5936150243,1,320,2020/02/29 06:00:39
5936150305,51,570,2020/02/29 06:00:39
5936150332,0,112,2020/02/29 06:00:39
5936150341,0,242,2020/02/29 06:00:39
5936151393,376,896,2020/02/29 06:00:39
5936151419,0,200,2020/02/29 06:00:39
5936151455,346,1236,2020/02/29 06:00:39
5936160070,0,236,2020/02/29 06:00:39
5936160105,0,28,2020/02/29 06:00:39
5936161264,0,412,2020/02/29 06:00:39
5936171331,6,964,2020/02/29 06:00:39
5936171359,842,1208,2020/02/29 06:00:39
5936171386,0,790,2020/02/29 06:00:39
5936171402,138,1322,2020/02/29 06:00:39
5936171420,506,978,2020/02/29 06:00:39
5936171439,172,356,2020/02/29 06:00:39
5936171457,8,231,2020/02/29 06:00:39
5936180081,0,404,2020/02/29 06:00:39
5936180296,0,20,2020/02/29 06:00:39
5936181337,0,910,2020/02/29 06:00:39
5936181346,4,680,2020/02/29 06:00:39
5936181373,0,302,2020/02/29 06:00:39
5936190078,0,1018,2020/02/29 06:00:39
5936190158,0,352,2020/02/29 06:00:39
5936190327,0,556,2020/02/29 06:00:39
5936190336,380,856,2020/02/29 06:00:39
5936190416,752,1272,2020/02/29 06:00:39
5936190505,36,424,2020/02/29 06:00:39
5936190550,0,392,2020/02/29 06:00:39
5936190649,40,616,2020/02/29 06:00:39
5936190676,832,1474,2020/02/29 06:00:39
5936191879,818,992,2020/02/29 06:00:39
5936191913,278,980,2020/02/29 06:00:39
5936191922,22,598,2020/02/29 06:00:39
5936192018,0,638,2020/02/29 06:00:39
5936192054,0,366,2020/02/29 06:00:39
5936192090,0,230,2020/02/29 06:00:39
5936192134,0,251,2020/02/29 06:00:39
5936192198,243,682,2020/02/29 06:00:39
5936192267,0,540,2020/02/29 06:00:39
5936192278,0,288,2020/02/29 06:00:39
5936192296,284,1056,2020/02/29 06:00:39
5936192312,0,198,2020/02/29 06:00:39
5936192376,0,188,2020/02/29 06:00:39
5936200032,0,708,2020/02/29 06:00:39
5936200113,784,1084,2020/02/29 06:00:39
5936200168,0,318,2020/02/29 06:00:39
5936200177,0,182,2020/02/29 06:00:39
5936200257,0,456,2020/02/29 06:00:39
5936200293,65,1060,2020/02/29 06:00:39
5936200373,0,292,2020/02/29 06:00:39
5936200453,181,904,2020/02/29 06:00:39
5936209287,2,331,2020/02/29 06:00:39
5936209349,202,975,2020/02/29 06:00:39
5936209401,24,100,2020/02/29 06:00:39
5936209572,0,400,2020/02/29 06:00:39
5936209689,0,830,2020/02/29 06:00:39
5936209769,0,112,2020/02/29 06:00:39
5936209796,37,649,2020/02/29 06:00:39
593620A855,804,1370,2020/02/29 06:00:39
593620A891,374,566,2020/02/29 06:00:39
593620A917,0,146,2020/02/29 06:00:39
593620A935,50,54,2020/02/29 06:00:39
593620B012,670,1276,2020/02/29 06:00:39
593620B138,844,1061,2020/02/29 06:00:39
593620B165,10,758,2020/02/29 06:00:39
593620B183,0,60,2020/02/29 06:00:39
593620B307,0,236,2020/02/29 06:00:39
593620B316,8,628,2020/02/29 06:00:39
593620B325,0,478,2020/02/29 06:00:39
593620B334,0,652,2020/02/29 06:00:39
5936211054,1270,1112,2020/02/29 06:00:39
5936211063,564,1006,2020/02/29 06:00:39
5937010140,154,1274,2020/02/29 06:00:39
5937010159,60,946,2020/02/29 06:00:39
5937010202,0,448,2020/02/29 06:00:39
5937010220,0,280,2020/02/29 06:00:39
5937010293,0,945,2020/02/29 06:00:39
5937010426,224,1074,2020/02/29 06:00:39
5937010462,250,990,2020/02/29 06:00:39
5937010533,0,788,2020/02/29 06:00:39
5937010551,630,1520,2020/02/29 06:00:39
5937010613,0,833,2020/02/29 06:00:39
5937010668,0,1146,2020/02/29 06:00:39
5937010775,710,1808,2020/02/29 06:00:39
5937010819,0,702,2020/02/29 06:00:39
5937010882,48,468,2020/02/29 06:00:39
5937010908,426,980,2020/02/29 06:00:39
5937010917,2,149,2020/02/29 06:00:39
5937010999,225,934,2020/02/29 06:00:39
5937011021,0,304,2020/02/29 06:00:39
5937011058,2,236,2020/02/29 06:00:39
5937012117,196,996,2020/02/29 06:00:39
5937012126,0,986,2020/02/29 06:00:39
5937012180,5,181,2020/02/29 06:00:39
5937012242,0,900,2020/02/29 06:00:39
5937012251,0,248,2020/02/29 06:00:39
5937012411,486,622,2020/02/29 06:00:39
5937012448,652,970,2020/02/29 06:00:39
5937012546,1090,998,2020/02/29 06:00:39
5937012555,844,1006,2020/02/29 06:00:39
5937012582,0,144,2020/02/29 06:00:39
5937012635,0,364,2020/02/29 06:00:39
5937012671,20,754,2020/02/29 06:00:39
5937012715,0,826,2020/02/29 06:00:39
5937012733,0,560,2020/02/29 06:00:39
5937012751,12,946,2020/02/29 06:00:39
5937012831,0,1128,2020/02/29 06:00:39
5937012850,1148,1426,2020/02/29 06:00:39
5937012877,76,1150,2020/02/29 06:00:39
5937012957,0,954,2020/02/29 06:00:39
5937012975,244,960,2020/02/29 06:00:39
5937013043,269,408,2020/02/29 06:00:39
5937013052,0,412,2020/02/29 06:00:39
5937013105,44,621,2020/02/29 06:00:39
5937013114,0,380,2020/02/29 06:00:39
5937013132,224,400,2020/02/29 06:00:39
5937013150,0,398,2020/02/29 06:00:39
5937013169,5,0,2020/02/29 06:00:39
5937013196,76,412,2020/02/29 06:00:39
5937013221,544,902,2020/02/29 06:00:39
5937013230,0,416,2020/02/29 06:00:39
5937013267,0,268,2020/02/29 06:00:39
5937013285,559,1164,2020/02/29 06:00:39
5937013301,242,822,2020/02/29 06:00:39
5937013310,0,822,2020/02/29 06:00:39
5937013338,0,220,2020/02/29 06:00:39
5937013347,0,116,2020/02/29 06:00:39
5937013356,0,38,2020/02/29 06:00:39
5937013365,0,160,2020/02/29 06:00:39
5937013383,84,1092,2020/02/29 06:00:39
5937013392,694,650,2020/02/29 06:00:39
5937013418,96,848,2020/02/29 06:00:39
5937013436,368,1158,2020/02/29 06:00:39
5937013445,2,316,2020/02/29 06:00:39
5937013454,288,396,2020/02/29 06:00:39
5937013472,2,448,2020/02/29 06:00:39
5937013481,0,479,2020/02/29 06:00:39
5937013507,24,1252,2020/02/29 06:00:39
5937013543,410,1115,2020/02/29 06:00:39
5937013552,292,1050,2020/02/29 06:00:39
5937013561,0,714,2020/02/29 06:00:39
5937013570,983,1672,2020/02/29 06:00:39
5937013589,54,790,2020/02/29 06:00:39
5937020084,0,2,2020/02/29 06:00:39
5937020119,0,116,2020/02/29 06:00:39
5937020128,0,4,2020/02/29 06:00:39
5937021312,0,426,2020/02/29 06:00:39
5937021330,0,550,2020/02/29 06:00:39
5937021376,14,722,2020/02/29 06:00:39
5937021385,12,690,2020/02/29 06:00:39
5937021401,16,0,2020/02/29 06:00:39
5937021447,2,570,2020/02/29 06:00:39
5937021689,0,580,2020/02/29 06:00:39
5937021750,4,0,2020/02/29 06:00:39
5937021769,0,306,2020/02/29 06:00:39
5937021778,0,8,2020/02/29 06:00:39
5937021812,498,1062,2020/02/29 06:00:39
5937021821,0,264,2020/02/29 06:00:39
5937021830,2,8,2020/02/29 06:00:39
5937031194,6,336,2020/02/29 06:00:39
5937031381,2,138,2020/02/29 06:00:39
5937031416,382,642,2020/02/29 06:00:39
5937031425,0,288,2020/02/29 06:00:39
5937031434,0,476,2020/02/29 06:00:39
5937031443,0,156,2020/02/29 06:00:39
5937031452,0,2,2020/02/29 06:00:39
5937031470,0,278,2020/02/29 06:00:39
5937031489,438,1030,2020/02/29 06:00:39
5937031523,460,614,2020/02/29 06:00:39
5937031541,116,696,2020/02/29 06:00:39
5937031596,292,312,2020/02/29 06:00:39
5937031612,106,780,2020/02/29 06:00:39
5937031621,2,0,2020/02/29 06:00:39
5937031667,12,0,2020/02/29 06:00:39
5937031676,0,804,2020/02/29 06:00:39
5937031710,3,540,2020/02/29 06:00:39
5937031729,0,64,2020/02/29 06:00:39
5937031747,880,1224,2020/02/29 06:00:39
5937031756,74,416,2020/02/29 06:00:39
5937040077,144,1033,2020/02/29 06:00:39
5937040095,184,700,2020/02/29 06:00:39
5937040148,266,640,2020/02/29 06:00:39
5937041172,162,944,2020/02/29 06:00:39
5937041190,1069,1362,2020/02/29 06:00:39
5937041207,246,1034,2020/02/29 06:00:39
5937041225,840,630,2020/02/29 06:00:39
5937041305,1996,1518,2020/02/29 06:00:39
5937041369,1090,1376,2020/02/29 06:00:39
5937041421,687,954,2020/02/29 06:00:39
5937041430,1180,126,2020/02/29 06:00:39
5937041449,826,1000,2020/02/29 06:00:39
5937041458,0,472,2020/02/29 06:00:39
5937041467,0,8,2020/02/29 06:00:39
5937041476,462,440,2020/02/29 06:00:39
5937050135,0,164,2020/02/29 06:00:39
5937050162,32,676,2020/02/29 06:00:39
5937050279,0,452,2020/02/29 06:00:39
5937050313,298,1159,2020/02/29 06:00:39
5937050322,0,945,2020/02/29 06:00:39
5937050331,0,262,2020/02/29 06:00:39
5937050377,354,1148,2020/02/29 06:00:39
5937050395,465,765,2020/02/29 06:00:39
5937050411,152,1094,2020/02/29 06:00:39
5937051598,0,276,2020/02/29 06:00:39
5937051641,62,790,2020/02/29 06:00:39
5937051669,148,1084,2020/02/29 06:00:39
5937051703,308,959,2020/02/29 06:00:39
5937051712,0,444,2020/02/29 06:00:39
5937051730,9,541,2020/02/29 06:00:39
5937051794,258,703,2020/02/29 06:00:39
5937051810,0,132,2020/02/29 06:00:39
5937051847,966,1574,2020/02/29 06:00:39
5937051865,0,674,2020/02/29 06:00:39
5937051963,36,614,2020/02/29 06:00:39
5937051981,1,131,2020/02/29 06:00:39
5937052013,82,622,2020/02/29 06:00:39
5937052031,0,990,2020/02/29 06:00:39
5937052059,600,1196,2020/02/29 06:00:39
5937052120,332,864,2020/02/29 06:00:39
5937052184,398,846,2020/02/29 06:00:39
5937052237,14,62,2020/02/29 06:00:39
5937052246,0,352,2020/02/29 06:00:39
5937052255,398,764,2020/02/29 06:00:39
5937052264,0,300,2020/02/29 06:00:39
5937052273,352,1014,2020/02/29 06:00:39
5937052282,0,574,2020/02/29 06:00:39
5937052317,994,1548,2020/02/29 06:00:39
5937052335,981,1144,2020/02/29 06:00:39
5937052353,0,520,2020/02/29 06:00:39
5937052362,42,884,2020/02/29 06:00:39
5937052380,0,909,2020/02/29 06:00:39
5937052399,0,112,2020/02/29 06:00:39
5937052415,1566,1694,2020/02/29 06:00:39
5937052424,2,0,2020/02/29 06:00:39
5937052451,1440,1092,2020/02/29 06:00:39
5937060051,2,764,2020/02/29 06:00:39
5937060060,0,708,2020/02/29 06:00:39
5937060088,146,522,2020/02/29 06:00:39
5937060131,976,1058,2020/02/29 06:00:39
5937061227,2220,1739,2020/02/29 06:00:39
5937061254,1404,1144,2020/02/29 06:00:39
5937061281,428,905,2020/02/29 06:00:39
5937061352,724,1206,2020/02/29 06:00:39
5937061370,670,1146,2020/02/29 06:00:39
5937061398,672,800,2020/02/29 06:00:39
5937061432,0,698,2020/02/29 06:00:39
5937061469,780,1146,2020/02/29 06:00:39
5937061503,488,718,2020/02/29 06:00:39
5937061530,18,152,2020/02/29 06:00:39
5937061558,338,618,2020/02/29 06:00:39
5937061567,508,1064,2020/02/29 06:00:39
5937061594,362,120,2020/02/29 06:00:39
5937061601,332,328,2020/02/29 06:00:39
5937061610,681,804,2020/02/29 06:00:39
5937061638,782,1224,2020/02/29 06:00:39
5937061647,8,214,2020/02/29 06:00:39
5937061656,1194,968,2020/02/29 06:00:39
5937061665,200,172,2020/02/29 06:00:39
5937061674,460,912,2020/02/29 06:00:39
5937070011,52,792,2020/02/29 06:00:39
5937070020,646,1201,2020/02/29 06:00:39
5937070039,98,820,2020/02/29 06:00:39
5937070057,566,1146,2020/02/29 06:00:39
5937070093,512,1082,2020/02/29 06:00:39
5937070128,350,1118,2020/02/29 06:00:39
5937070164,886,1508,2020/02/29 06:00:39
5937070173,1162,1386,2020/02/29 06:00:39
5937070191,62,543,2020/02/29 06:00:39
5937071296,491,1117,2020/02/29 06:00:39
5937071330,4,620,2020/02/29 06:00:39
5937071358,772,1298,2020/02/29 06:00:39
5937071385,672,684,2020/02/29 06:00:39
5937071401,502,593,2020/02/29 06:00:39
5937071447,358,581,2020/02/29 06:00:39
5937071456,9,769,2020/02/29 06:00:39
5937080115,216,870,2020/02/29 06:00:39
5937080160,344,727,2020/02/29 06:00:39
5937080179,508,1277,2020/02/29 06:00:39
5937080188,502,856,2020/02/29 06:00:39
5937080277,704,1260,2020/02/29 06:00:39
5937081363,1240,1076,2020/02/29 06:00:39
5937081381,830,1014,2020/02/29 06:00:39
5937081390,1700,1465,2020/02/29 06:00:39
5937081407,1222,228,2020/02/29 06:00:39
5937081434,588,954,2020/02/29 06:00:39
5937081461,0,1058,2020/02/29 06:00:39
5937081470,1234,1450,2020/02/29 06:00:39
5937081489,2,351,2020/02/29 06:00:39
5937081498,460,1124,2020/02/29 06:00:39
5937081514,1650,956,2020/02/29 06:00:39
5937081541,1158,1107,2020/02/29 06:00:39
5937081569,974,1042,2020/02/29 06:00:39
5937081578,488,648,2020/02/29 06:00:39
5937091056,0,696,2020/02/29 06:00:39
5937091065,22,362,2020/02/29 06:00:39
5937101146,0,48,2020/02/29 06:00:39
5937101164,1,380,2020/02/29 06:00:39
5937101173,0,56,2020/02/29 06:00:39
5937101217,0,228,2020/02/29 06:00:39
5937101226,218,845,2020/02/29 06:00:39
5937111151,0,528,2020/02/29 06:00:39
5937111160,0,664,2020/02/29 06:00:39
5937111188,28,424,2020/02/29 06:00:39
5937120025,0,572,2020/02/29 06:00:39
5937120043,483,1082,2020/02/29 06:00:39
5937120052,0,90,2020/02/29 06:00:39
5937120061,748,824,2020/02/29 06:00:39
5937121184,0,128,2020/02/29 06:00:39
5937121228,0,546,2020/02/29 06:00:39
5937121237,806,1395,2020/02/29 06:00:39
5937121246,20,12,2020/02/29 06:00:39
5937121282,292,1036,2020/02/29 06:00:39
5937130049,0,236,2020/02/29 06:00:39
5937130058,0,104,2020/02/29 06:00:39
5937131153,0,318,2020/02/29 06:00:39
5937131171,0,592,2020/02/29 06:00:39
5937131180,473,803,2020/02/29 06:00:39
5937131206,1,610,2020/02/29 06:00:39
5937131224,552,1146,2020/02/29 06:00:39
5937131233,0,123,2020/02/29 06:00:39
5937131242,0,344,2020/02/29 06:00:39
5937131260,635,1045,2020/02/29 06:00:39
5937131279,468,1292,2020/02/29 06:00:39
5937131288,596,990,2020/02/29 06:00:39
5937140018,1,798,2020/02/29 06:00:39
5937140027,366,1030,2020/02/29 06:00:39
5937140045,688,1354,2020/02/29 06:00:39
5937140054,529,1122,2020/02/29 06:00:39
5937141104,0,264,2020/02/29 06:00:39
5937141159,0,556,2020/02/29 06:00:39
5937150019,0,48,2020/02/29 06:00:39
5937150032,0,451,2020/02/29 06:00:39
5937151075,0,4,2020/02/29 06:00:39
5937151119,0,451,2020/02/29 06:00:39
5937151128,844,1394,2020/02/29 06:00:39
5937151137,0,312,2020/02/29 06:00:39
5937161115,0,472,2020/02/29 06:00:39
5937161124,31,121,2020/02/29 06:00:39
5937161133,14,526,2020/02/29 06:00:39
5937161151,636,850,2020/02/29 06:00:39
5937170034,384,690,2020/02/29 06:00:39
5937170098,121,574,2020/02/29 06:00:39
5937171157,6,52,2020/02/29 06:00:39
5937171166,0,168,2020/02/29 06:00:39
5937171175,42,308,2020/02/29 06:00:39
5937180030,0,313,2020/02/29 06:00:39
5937180094,0,238,2020/02/29 06:00:39
5937181215,0,33,2020/02/29 06:00:39
5937181251,0,730,2020/02/29 06:00:39
5937181260,0,12,2020/02/29 06:00:39
5937181279,85,162,2020/02/29 06:00:39
5937181288,10,554,2020/02/29 06:00:39
5937181297,600,494,2020/02/29 06:00:39
5937190063,552,1013,2020/02/29 06:00:39
5937190107,0,436,2020/02/29 06:00:39
5937191131,0,52,2020/02/29 06:00:39
5937191159,3,560,2020/02/29 06:00:39
5937191195,0,730,2020/02/29 06:00:39
5937191211,52,676,2020/02/29 06:00:39
5937191248,270,762,2020/02/29 06:00:39
5937191275,0,217,2020/02/29 06:00:39
5937191284,356,558,2020/02/29 06:00:39
5937200037,136,1150,2020/02/29 06:00:39
5937201061,0,286,2020/02/29 06:00:39
5937201085,1092,1626,2020/02/29 06:00:39
5937201105,584,1522,2020/02/29 06:00:39
5937210015,0,908,2020/02/29 06:00:39
5937211094,276,616,2020/02/29 06:00:39
5937211101,316,954,2020/02/29 06:00:39
5937211110,794,847,2020/02/29 06:00:39
5937220057,0,72,2020/02/29 06:00:39
5937221198,1208,1493,2020/02/29 06:00:39
5937221223,2,344,2020/02/29 06:00:39
5937221232,72,778,2020/02/29 06:00:39
5937230035,464,1244,2020/02/29 06:00:39
5937230053,0,820,2020/02/29 06:00:39
5937231112,668,1276,2020/02/29 06:00:39
5937231149,642,1200,2020/02/29 06:00:39
5937231167,935,981,2020/02/29 06:00:39
5937241038,1191,1575,2020/02/29 06:00:39
5937241065,0,418,2020/02/29 06:00:39
5937251105,636,1216,2020/02/29 06:00:39
5937251123,900,1122,2020/02/29 06:00:39
5937251150,20,716,2020/02/29 06:00:39
5937251169,564,1161,2020/02/29 06:00:39
5937260033,1,910,2020/02/29 06:00:39
5937261147,474,1429,2020/02/29 06:00:39
5937261165,0,656,2020/02/29 06:00:39
5937261227,7,778,2020/02/29 06:00:39
5938010108,0,473,2020/02/29 06:00:39
5938010242,0,958,2020/02/29 06:00:39
5938010386,2,34,2020/02/29 06:00:39
5938010420,0,316,2020/02/29 06:00:39
5938011614,2,0,2020/02/29 06:00:39
5938011730,0,16,2020/02/29 06:00:39
5938011785,0,160,2020/02/29 06:00:39
5938011829,0,62,2020/02/29 06:00:39
5938011838,0,164,2020/02/29 06:00:39
5938011856,0,640,2020/02/29 06:00:39
5938020079,1142,1392,2020/02/29 06:00:39
5938020088,378,1280,2020/02/29 06:00:39
5938020104,45,1062,2020/02/29 06:00:39
5938020159,1,636,2020/02/29 06:00:39
5938020257,0,612,2020/02/29 06:00:39
5938021423,1930,1112,2020/02/29 06:00:39
5938021432,897,1444,2020/02/29 06:00:39
5938021521,352,292,2020/02/29 06:00:39
5938021638,769,1302,2020/02/29 06:00:39
5938021683,114,197,2020/02/29 06:00:39
5938021745,1106,632,2020/02/29 06:00:39
5938021772,0,134,2020/02/29 06:00:39
5938021781,0,260,2020/02/29 06:00:39
5938021790,434,744,2020/02/29 06:00:39
5938021852,198,1116,2020/02/29 06:00:39
5938021914,0,352,2020/02/29 06:00:39
5938021932,320,1168,2020/02/29 06:00:39
5938021941,0,507,2020/02/29 06:00:39
5938021969,256,792,2020/02/29 06:00:39
5938022000,554,894,2020/02/29 06:00:39
5938022019,1103,1432,2020/02/29 06:00:39
5938022046,348,1186,2020/02/29 06:00:39
5938022064,831,1367,2020/02/29 06:00:39
5938022117,0,1106,2020/02/29 06:00:39
5938022126,103,1145,2020/02/29 06:00:39
5938022135,4,642,2020/02/29 06:00:39
5938022144,1006,648,2020/02/29 06:00:39
5938022153,0,454,2020/02/29 06:00:39
5938030057,1,169,2020/02/29 06:00:39
5938030075,0,498,2020/02/29 06:00:39
5938030084,0,328,2020/02/29 06:00:39
5938030191,0,408,2020/02/29 06:00:39
5938030235,0,738,2020/02/29 06:00:39
5938030253,0,211,2020/02/29 06:00:39
5938030280,0,84,2020/02/29 06:00:39
5938030379,0,266,2020/02/29 06:00:39
5938030735,0,127,2020/02/29 06:00:39
5938032140,0,776,2020/02/29 06:00:39
5938032220,0,570,2020/02/29 06:00:39
5938032300,0,220,2020/02/29 06:00:39
5938032355,0,432,2020/02/29 06:00:39
5938032373,0,936,2020/02/29 06:00:39
5938032391,0,86,2020/02/29 06:00:39
5938032408,0,365,2020/02/29 06:00:39
5938032417,0,296,2020/02/29 06:00:39
5938032453,0,196,2020/02/29 06:00:39
5938040044,612,1239,2020/02/29 06:00:39
5938040151,341,1120,2020/02/29 06:00:39
5938040160,766,1294,2020/02/29 06:00:39
5938040179,0,288,2020/02/29 06:00:39
5938040277,560,937,2020/02/29 06:00:39
5938040286,487,1163,2020/02/29 06:00:39
5938040295,1046,1316,2020/02/29 06:00:39
5938040348,1557,1421,2020/02/29 06:00:39
5938040366,1332,1490,2020/02/29 06:00:39
5938040419,924,1674,2020/02/29 06:00:39
5938040437,12,1374,2020/02/29 06:00:39
5938041569,525,1318,2020/02/29 06:00:39
5938041667,334,560,2020/02/29 06:00:39
5938041685,725,1130,2020/02/29 06:00:39
5938041694,822,979,2020/02/29 06:00:39
5938041729,420,964,2020/02/29 06:00:39
5938041756,628,686,2020/02/29 06:00:39
5938041809,1342,1536,2020/02/29 06:00:39
5938041818,1088,448,2020/02/29 06:00:39
5938041827,893,1662,2020/02/29 06:00:39
5938041845,2770,2022,2020/02/29 06:00:39
5938041854,1008,1246,2020/02/29 06:00:39
5938041863,2238,1352,2020/02/29 06:00:39
5938050120,128,938,2020/02/29 06:00:39
5938050139,878,1134,2020/02/29 06:00:39
5938060180,534,1286,2020/02/29 06:00:39
5938060224,0,456,2020/02/29 06:00:39
5938061249,724,1080,2020/02/29 06:00:39
5938061258,90,776,2020/02/29 06:00:39
5938061267,966,1236,2020/02/29 06:00:39
5938061285,0,576,2020/02/29 06:00:39
5938061301,0,246,2020/02/29 06:00:39
5938080048,0,621,2020/02/29 06:00:39
5938090026,106,890,2020/02/29 06:00:39
5938091149,976,938,2020/02/29 06:00:39
5938100018,308,601,2020/02/29 06:00:39
5938100063,604,1336,2020/02/29 06:00:39
5938101122,678,1174,2020/02/29 06:00:39
5938101140,2754,1818,2020/02/29 06:00:39
5938110023,172,1026,2020/02/29 06:00:39
5938110032,0,150,2020/02/29 06:00:39
5938110078,0,1302,2020/02/29 06:00:39
5938111271,54,636,2020/02/29 06:00:39
5938130016,312,593,2020/02/29 06:00:39
5939010059,8,952,2020/02/29 06:00:39
5939010068,47,897,2020/02/29 06:00:39
5939010086,0,984,2020/02/29 06:00:39
5939010157,0,877,2020/02/29 06:00:39
5939010200,80,812,2020/02/29 06:00:39
5939010228,0,516,2020/02/29 06:00:39
5939010344,1568,1680,2020/02/29 06:00:39
5939010399,498,1426,2020/02/29 06:00:39
5939010504,764,962,2020/02/29 06:00:39
5939011734,302,1296,2020/02/29 06:00:39
5939011789,1206,1290,2020/02/29 06:00:39
5939011832,472,1192,2020/02/29 06:00:39
5939011850,250,1325,2020/02/29 06:00:39
5939011878,936,1406,2020/02/29 06:00:39
5939012026,1150,1492,2020/02/29 06:00:39
5939012062,52,834,2020/02/29 06:00:39
5939012133,1178,1070,2020/02/29 06:00:39
5939012160,902,1380,2020/02/29 06:00:39
5939012179,161,1061,2020/02/29 06:00:39
5939012188,286,326,2020/02/29 06:00:39
5939012240,1508,1389,2020/02/29 06:00:39
5939012302,628,951,2020/02/29 06:00:39
5939012320,323,1103,2020/02/29 06:00:39
5939012339,0,1118,2020/02/29 06:00:39
5939012384,310,1036,2020/02/29 06:00:39
5939012400,902,202,2020/02/29 06:00:39
5939012428,83,932,2020/02/29 06:00:39
5939012455,88,1064,2020/02/29 06:00:39
5939012464,676,1334,2020/02/29 06:00:39
5939012473,764,958,2020/02/29 06:00:39
5939012508,1,65,2020/02/29 06:00:39
5939012526,1330,1460,2020/02/29 06:00:39
5939012535,170,868,2020/02/29 06:00:39
5939012571,220,577,2020/02/29 06:00:39
5939012580,312,668,2020/02/29 06:00:39
5939012599,1397,1777,2020/02/29 06:00:39
5939012606,58,152,2020/02/29 06:00:39
5939012615,566,891,2020/02/29 06:00:39
5939020055,1420,1196,2020/02/29 06:00:39
5939020082,737,1328,2020/02/29 06:00:39
5939020091,444,1673,2020/02/29 06:00:39
5939020171,2,388,2020/02/29 06:00:39
5939020224,124,680,2020/02/29 06:00:39
5939021294,1112,1624,2020/02/29 06:00:39
5939021392,713,852,2020/02/29 06:00:39
5939021409,893,1744,2020/02/29 06:00:39
5939021445,941,1387,2020/02/29 06:00:39
5939021454,556,1550,2020/02/29 06:00:39
5939021463,1394,1656,2020/02/29 06:00:39
5939021481,1356,929,2020/02/29 06:00:39
5939021490,1376,1574,2020/02/29 06:00:39
5939021534,549,1495,2020/02/29 06:00:39
5939021543,716,1056,2020/02/29 06:00:39
5939021552,126,1298,2020/02/29 06:00:39
5939021561,234,1591,2020/02/29 06:00:39
5939021570,340,1424,2020/02/29 06:00:39
5939021589,1280,1638,2020/02/29 06:00:39
5939030177,74,966,2020/02/29 06:00:39
5939030211,1648,1490,2020/02/29 06:00:39
5939030220,684,1228,2020/02/29 06:00:39
5939030284,0,70,2020/02/29 06:00:39
5939030300,717,852,2020/02/29 06:00:39
5939030355,368,1112,2020/02/29 06:00:39
5939030364,770,1517,2020/02/29 06:00:39
5939031549,1523,888,2020/02/29 06:00:39
5939031558,2812,1742,2020/02/29 06:00:39
5939031576,1532,1462,2020/02/29 06:00:39
5939031585,1008,1566,2020/02/29 06:00:39
5939031674,1040,1012,2020/02/29 06:00:39
5939031683,2354,1586,2020/02/29 06:00:39
5939031718,2275,1646,2020/02/29 06:00:39
5939031745,1070,1214,2020/02/29 06:00:39
5939031763,111,1011,2020/02/29 06:00:39
5939031825,1662,1260,2020/02/29 06:00:39
5939031996,132,910,2020/02/29 06:00:39
5939032000,2872,1528,2020/02/29 06:00:39
5939032028,590,1398,2020/02/29 06:00:39
5939032055,2517,1556,2020/02/29 06:00:39
5939032135,3612,1810,2020/02/29 06:00:39
5939032144,1958,1316,2020/02/29 06:00:39
5939032162,1096,1174,2020/02/29 06:00:39
5939032180,1277,1760,2020/02/29 06:00:39
5939032224,600,844,2020/02/29 06:00:39
5939032233,2128,1590,2020/02/29 06:00:39
5939032304,2473,1270,2020/02/29 06:00:39
5939032386,2806,1321,2020/02/29 06:00:39
5939032402,2148,868,2020/02/29 06:00:39
5939032420,1962,1578,2020/02/29 06:00:39
5939032484,1194,1482,2020/02/29 06:00:39
5939032528,2758,1682,2020/02/29 06:00:39
5939032546,212,716,2020/02/29 06:00:39
5939032555,1885,1585,2020/02/29 06:00:39
5939032564,522,1125,2020/02/29 06:00:39
5939032573,8,28,2020/02/29 06:00:39
5939032608,1586,506,2020/02/29 06:00:39
5939032617,310,1098,2020/02/29 06:00:39
5939032626,866,1282,2020/02/29 06:00:39
5939040164,236,1469,2020/02/29 06:00:39
5939040253,722,612,2020/02/29 06:00:39
5939041410,2865,1760,2020/02/29 06:00:39
5939041465,298,1460,2020/02/29 06:00:39
5939041483,314,817,2020/02/29 06:00:39
5939041590,491,1402,2020/02/29 06:00:39
5939041705,329,438,2020/02/29 06:00:39
5939041732,66,848,2020/02/29 06:00:39
