醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5937050411,0,534,2020/02/24 08:00:07
5937051598,378,216,2020/02/24 08:00:07
5937051641,0,338,2020/02/24 08:00:07
5937051669,444,712,2020/02/24 08:00:07
5937051703,29,425,2020/02/24 08:00:07
5937051712,400,232,2020/02/24 08:00:07
5937051730,0,211,2020/02/24 08:00:07
5937051794,0,267,2020/02/24 08:00:07
5937051810,0,132,2020/02/24 08:00:07
5937051847,500,1018,2020/02/24 08:00:07
5937051865,141,330,2020/02/24 08:00:07
5937051963,406,462,2020/02/24 08:00:07
5937051981,0,5,2020/02/24 08:00:07
5937052013,0,118,2020/02/24 08:00:07
5937052031,0,502,2020/02/24 08:00:07
5937052059,656,884,2020/02/24 08:00:07
5937052120,0,440,2020/02/24 08:00:07
5937052184,124,342,2020/02/24 08:00:07
5937052246,0,37,2020/02/24 08:00:07
5937052255,64,280,2020/02/24 08:00:07
5937052264,6,112,2020/02/24 08:00:07
5937052273,0,454,2020/02/24 08:00:07
5937052282,0,314,2020/02/24 08:00:07
5937052317,274,772,2020/02/24 08:00:07
5937052335,137,532,2020/02/24 08:00:07
5937052353,4,180,2020/02/24 08:00:07
5937052362,0,372,2020/02/24 08:00:07
5937052380,0,410,2020/02/24 08:00:07
5937052415,150,866,2020/02/24 08:00:07
5937052451,658,488,2020/02/24 08:00:07
5937060051,0,340,2020/02/24 08:00:07
5937060060,356,420,2020/02/24 08:00:07
5937060088,508,414,2020/02/24 08:00:07
5937060131,342,538,2020/02/24 08:00:07
5937061227,780,875,2020/02/24 08:00:07
5937061254,368,508,2020/02/24 08:00:07
5937061281,95,447,2020/02/24 08:00:07
5937061352,0,602,2020/02/24 08:00:07
5937061370,94,522,2020/02/24 08:00:07
5937061398,122,357,2020/02/24 08:00:07
5937061432,0,398,2020/02/24 08:00:07
5937061469,1,458,2020/02/24 08:00:07
5937061503,80,262,2020/02/24 08:00:07
5937061530,138,126,2020/02/24 08:00:07
5937061558,11,170,2020/02/24 08:00:07
5937061567,0,412,2020/02/24 08:00:07
5937061594,0,28,2020/02/24 08:00:07
5937061610,0,292,2020/02/24 08:00:07
5937061638,4,582,2020/02/24 08:00:07
5937061647,0,170,2020/02/24 08:00:07
5937061656,234,450,2020/02/24 08:00:07
5937061665,394,200,2020/02/24 08:00:07
5937061674,71,362,2020/02/24 08:00:07
5937070011,400,500,2020/02/24 08:00:07
5937070020,782,994,2020/02/24 08:00:07
5937070039,432,628,2020/02/24 08:00:07
5937070057,0,558,2020/02/24 08:00:07
5937070093,310,702,2020/02/24 08:00:07
5937070128,332,788,2020/02/24 08:00:07
5937070164,122,728,2020/02/24 08:00:07
5937070173,482,704,2020/02/24 08:00:07
5937070191,14,723,2020/02/24 08:00:07
5937071296,390,650,2020/02/24 08:00:07
5937071330,0,164,2020/02/24 08:00:07
5937071358,426,762,2020/02/24 08:00:07
5937071385,410,492,2020/02/24 08:00:07
5937071401,2,173,2020/02/24 08:00:07
5937071447,0,174,2020/02/24 08:00:07
5937071456,1,541,2020/02/24 08:00:07
5937080115,0,418,2020/02/24 08:00:07
5937080160,400,407,2020/02/24 08:00:07
5937080179,0,706,2020/02/24 08:00:07
5937080188,576,700,2020/02/24 08:00:07
5937080277,0,584,2020/02/24 08:00:07
5937081363,378,472,2020/02/24 08:00:07
5937081381,200,482,2020/02/24 08:00:07
5937081390,610,730,2020/02/24 08:00:07
5937081407,404,68,2020/02/24 08:00:07
5937081434,0,390,2020/02/24 08:00:07
5937081461,272,730,2020/02/24 08:00:07
5937081470,346,702,2020/02/24 08:00:07
5937081489,2,45,2020/02/24 08:00:07
5937081498,324,696,2020/02/24 08:00:07
5937081514,706,392,2020/02/24 08:00:07
5937081541,442,650,2020/02/24 08:00:07
5937081569,176,526,2020/02/24 08:00:07
5937081578,20,152,2020/02/24 08:00:07
5937091056,0,272,2020/02/24 08:00:07
5937091065,0,78,2020/02/24 08:00:07
5937101164,1,104,2020/02/24 08:00:07
5937101173,0,56,2020/02/24 08:00:07
5937101226,94,481,2020/02/24 08:00:07
5937101235,0,48,2020/02/24 08:00:07
5937101244,0,3,2020/02/24 08:00:07
5937111151,14,216,2020/02/24 08:00:07
5937111160,76,344,2020/02/24 08:00:07
5937111188,16,76,2020/02/24 08:00:07
5937120025,268,472,2020/02/24 08:00:07
5937120043,200,622,2020/02/24 08:00:07
5937120052,140,134,2020/02/24 08:00:07
5937120061,548,472,2020/02/24 08:00:07
5937121184,370,196,2020/02/24 08:00:07
5937121228,372,388,2020/02/24 08:00:07
5937121237,106,766,2020/02/24 08:00:07
5937121246,16,0,2020/02/24 08:00:07
5937121273,400,200,2020/02/24 08:00:07
5937121282,96,508,2020/02/24 08:00:07
5937130049,0,86,2020/02/24 08:00:07
5937130058,394,204,2020/02/24 08:00:07
5937131153,396,378,2020/02/24 08:00:07
5937131171,0,296,2020/02/24 08:00:07
5937131180,400,607,2020/02/24 08:00:07
5937131206,1,118,2020/02/24 08:00:07
5937131224,188,592,2020/02/24 08:00:07
5937131233,0,3,2020/02/24 08:00:07
5937131242,0,128,2020/02/24 08:00:07
5937131260,1,403,2020/02/24 08:00:07
5937131279,0,736,2020/02/24 08:00:07
5937131288,27,440,2020/02/24 08:00:07
5937140018,280,538,2020/02/24 08:00:07
5937140027,352,726,2020/02/24 08:00:07
5937140045,83,674,2020/02/24 08:00:07
5937140054,121,586,2020/02/24 08:00:07
5937141104,0,2,2020/02/24 08:00:07
5937141159,380,412,2020/02/24 08:00:07
5937150019,206,132,2020/02/24 08:00:07
5937150032,0,145,2020/02/24 08:00:07
5937151075,340,192,2020/02/24 08:00:07
5937151119,6,138,2020/02/24 08:00:07
5937151128,10,502,2020/02/24 08:00:07
5937161115,408,390,2020/02/24 08:00:07
5937161124,0,22,2020/02/24 08:00:07
5937161133,0,214,2020/02/24 08:00:07
5937161151,0,362,2020/02/24 08:00:07
5937170034,0,162,2020/02/24 08:00:07
5937170098,0,188,2020/02/24 08:00:07
5937171157,6,0,2020/02/24 08:00:07
5937171175,44,84,2020/02/24 08:00:07
5937180030,0,29,2020/02/24 08:00:07
5937180094,0,50,2020/02/24 08:00:07
5937181215,0,5,2020/02/24 08:00:07
5937181251,0,290,2020/02/24 08:00:07
5937181260,392,212,2020/02/24 08:00:07
5937181279,0,74,2020/02/24 08:00:07
5937181288,120,582,2020/02/24 08:00:07
5937181297,0,150,2020/02/24 08:00:07
5937190063,406,629,2020/02/24 08:00:07
5937190107,6,112,2020/02/24 08:00:07
5937191159,1,212,2020/02/24 08:00:07
5937191195,146,490,2020/02/24 08:00:07
5937191211,0,320,2020/02/24 08:00:07
5937191248,466,510,2020/02/24 08:00:07
5937191275,304,164,2020/02/24 08:00:07
5937191284,2,178,2020/02/24 08:00:07
5937200037,424,754,2020/02/24 08:00:07
5937201061,358,206,2020/02/24 08:00:07
5937201085,142,798,2020/02/24 08:00:07
5937201105,0,838,2020/02/24 08:00:07
5937210015,0,462,2020/02/24 08:00:07
5937211094,0,196,2020/02/24 08:00:07
5937211101,106,482,2020/02/24 08:00:07
5937211110,144,315,2020/02/24 08:00:07
5937221198,327,775,2020/02/24 08:00:07
5937221223,0,80,2020/02/24 08:00:07
5937221232,0,442,2020/02/24 08:00:07
5937230035,84,602,2020/02/24 08:00:07
5937230053,0,496,2020/02/24 08:00:07
5937231112,88,656,2020/02/24 08:00:07
5937231149,534,848,2020/02/24 08:00:07
5937231167,794,705,2020/02/24 08:00:07
5937241038,785,952,2020/02/24 08:00:07
5937241065,396,286,2020/02/24 08:00:07
5937251105,142,596,2020/02/24 08:00:07
5937251123,0,510,2020/02/24 08:00:07
5937251150,96,388,2020/02/24 08:00:07
5937251169,0,546,2020/02/24 08:00:07
5937260033,232,634,2020/02/24 08:00:07
5937261147,0,782,2020/02/24 08:00:07
5937261165,398,512,2020/02/24 08:00:07
5937261227,10,334,2020/02/24 08:00:07
5938010108,0,177,2020/02/24 08:00:07
5938010242,78,542,2020/02/24 08:00:07
5938010386,0,68,2020/02/24 08:00:07
5938010420,0,124,2020/02/24 08:00:07
5938011730,0,72,2020/02/24 08:00:07
5938011829,0,82,2020/02/24 08:00:07
5938011838,0,218,2020/02/24 08:00:07
5938011856,0,240,2020/02/24 08:00:07
5938020079,184,680,2020/02/24 08:00:07
5938020088,0,655,2020/02/24 08:00:07
5938020104,0,574,2020/02/24 08:00:07
5938020159,1,187,2020/02/24 08:00:07
5938020257,0,310,2020/02/24 08:00:07
5938021423,656,380,2020/02/24 08:00:07
5938021432,185,700,2020/02/24 08:00:07
5938021521,88,152,2020/02/24 08:00:07
5938021638,628,770,2020/02/24 08:00:07
5938021683,0,85,2020/02/24 08:00:07
5938021745,320,212,2020/02/24 08:00:07
5938021790,288,432,2020/02/24 08:00:07
5938021852,0,632,2020/02/24 08:00:07
5938021914,0,120,2020/02/24 08:00:07
5938021932,162,644,2020/02/24 08:00:07
5938021941,0,139,2020/02/24 08:00:07
5938021969,418,464,2020/02/24 08:00:07
5938022000,720,812,2020/02/24 08:00:07
5938022019,516,841,2020/02/24 08:00:07
5938022046,324,802,2020/02/24 08:00:07
5938022064,284,831,2020/02/24 08:00:07
5938022117,0,510,2020/02/24 08:00:07
5938022126,460,856,2020/02/24 08:00:07
5938022135,2,220,2020/02/24 08:00:07
5938022153,0,162,2020/02/24 08:00:07
5938030057,1,72,2020/02/24 08:00:07
5938030075,0,298,2020/02/24 08:00:07
5938030084,0,183,2020/02/24 08:00:07
5938030191,0,64,2020/02/24 08:00:07
5938030235,2,346,2020/02/24 08:00:07
5938030253,0,160,2020/02/24 08:00:07
5938030280,0,68,2020/02/24 08:00:07
5938030379,262,226,2020/02/24 08:00:07
5938032140,2,360,2020/02/24 08:00:07
5938032220,0,346,2020/02/24 08:00:07
5938032300,0,44,2020/02/24 08:00:07
5938032355,0,92,2020/02/24 08:00:07
5938032373,152,462,2020/02/24 08:00:07
5938032391,1,24,2020/02/24 08:00:07
5938032408,0,169,2020/02/24 08:00:07
5938032417,0,140,2020/02/24 08:00:07
5938032453,400,212,2020/02/24 08:00:07
5938040044,560,867,2020/02/24 08:00:07
5938040151,224,640,2020/02/24 08:00:07
5938040160,160,674,2020/02/24 08:00:07
5938040179,396,288,2020/02/24 08:00:07
5938040277,146,355,2020/02/24 08:00:07
5938040286,7,651,2020/02/24 08:00:07
5938040295,404,656,2020/02/24 08:00:07
5938040348,937,933,2020/02/24 08:00:07
5938040366,438,822,2020/02/24 08:00:07
5938040419,78,938,2020/02/24 08:00:07
5938040437,362,950,2020/02/24 08:00:07
5938041569,394,854,2020/02/24 08:00:07
5938041667,0,240,2020/02/24 08:00:07
5938041685,41,502,2020/02/24 08:00:07
5938041694,226,359,2020/02/24 08:00:07
5938041729,0,433,2020/02/24 08:00:07
5938041756,0,190,2020/02/24 08:00:07
5938041809,472,820,2020/02/24 08:00:07
5938041818,1088,448,2020/02/24 08:00:07
5938041827,213,874,2020/02/24 08:00:07
5938041845,1188,1098,2020/02/24 08:00:07
5938041854,370,616,2020/02/24 08:00:07
5938041863,1498,896,2020/02/24 08:00:07
5938050120,0,450,2020/02/24 08:00:07
5938050139,448,696,2020/02/24 08:00:07
5938060180,126,590,2020/02/24 08:00:07
5938060224,148,153,2020/02/24 08:00:07
5938061249,0,458,2020/02/24 08:00:07
5938061258,26,372,2020/02/24 08:00:07
5938061267,398,676,2020/02/24 08:00:07
5938061285,0,240,2020/02/24 08:00:07
5938061301,10,26,2020/02/24 08:00:07
5938080048,0,237,2020/02/24 08:00:07
5938090026,0,502,2020/02/24 08:00:07
5938091149,436,494,2020/02/24 08:00:07
5938100018,0,198,2020/02/24 08:00:07
5938100063,0,776,2020/02/24 08:00:07
5938101122,368,726,2020/02/24 08:00:07
5938101140,1432,958,2020/02/24 08:00:07
5938110023,42,541,2020/02/24 08:00:07
5938110032,0,234,2020/02/24 08:00:07
5938110078,0,746,2020/02/24 08:00:07
5938111271,0,376,2020/02/24 08:00:07
5938130016,132,322,2020/02/24 08:00:07
5939010059,0,384,2020/02/24 08:00:07
5939010068,26,487,2020/02/24 08:00:07
5939010086,0,432,2020/02/24 08:00:07
5939010157,2,365,2020/02/24 08:00:07
5939010200,0,292,2020/02/24 08:00:07
5939010228,354,408,2020/02/24 08:00:07
5939010344,462,868,2020/02/24 08:00:07
5939010399,0,786,2020/02/24 08:00:07
5939010504,409,618,2020/02/24 08:00:07
5939011734,0,690,2020/02/24 08:00:07
5939011789,539,590,2020/02/24 08:00:07
5939011832,44,552,2020/02/24 08:00:07
5939011850,0,753,2020/02/24 08:00:07
5939011878,314,750,2020/02/24 08:00:07
5939012026,276,836,2020/02/24 08:00:07
5939012062,0,426,2020/02/24 08:00:07
5939012133,138,334,2020/02/24 08:00:07
5939012160,178,664,2020/02/24 08:00:07
5939012179,1,453,2020/02/24 08:00:07
5939012188,8,126,2020/02/24 08:00:07
5939012240,368,678,2020/02/24 08:00:07
5939012302,0,324,2020/02/24 08:00:07
5939012320,6,576,2020/02/24 08:00:07
5939012339,404,754,2020/02/24 08:00:07
5939012384,2,468,2020/02/24 08:00:07
5939012400,694,354,2020/02/24 08:00:07
5939012428,1,444,2020/02/24 08:00:07
5939012455,0,536,2020/02/24 08:00:07
5939012464,66,714,2020/02/24 08:00:07
5939012473,170,406,2020/02/24 08:00:07
5939012508,1,65,2020/02/24 08:00:07
5939012526,230,716,2020/02/24 08:00:07
5939012535,0,352,2020/02/24 08:00:07
5939012571,0,194,2020/02/24 08:00:07
5939012580,201,354,2020/02/24 08:00:07
5939012599,554,1158,2020/02/24 08:00:07
5939012606,0,216,2020/02/24 08:00:07
5939012615,58,458,2020/02/24 08:00:07
5939020055,590,564,2020/02/24 08:00:07
5939020082,0,676,2020/02/24 08:00:07
5939020091,20,921,2020/02/24 08:00:07
5939020171,400,316,2020/02/24 08:00:07
5939020224,390,468,2020/02/24 08:00:07
5939021294,602,1060,2020/02/24 08:00:07
5939021392,27,315,2020/02/24 08:00:07
5939021409,358,948,2020/02/24 08:00:07
5939021445,33,669,2020/02/24 08:00:07
5939021454,44,763,2020/02/24 08:00:07
5939021463,454,841,2020/02/24 08:00:07
5939021481,456,360,2020/02/24 08:00:07
5939021490,402,826,2020/02/24 08:00:07
5939021534,196,802,2020/02/24 08:00:07
5939021543,192,516,2020/02/24 08:00:07
5939021552,244,854,2020/02/24 08:00:07
5939021561,394,1064,2020/02/24 08:00:07
5939021570,590,932,2020/02/24 08:00:07
5939021589,486,818,2020/02/24 08:00:07
5939030177,0,466,2020/02/24 08:00:07
5939030211,586,786,2020/02/24 08:00:07
5939030220,222,672,2020/02/24 08:00:07
5939030284,0,10,2020/02/24 08:00:07
5939030300,459,560,2020/02/24 08:00:07
5939030355,28,564,2020/02/24 08:00:07
5939030364,516,973,2020/02/24 08:00:07
5939031549,925,544,2020/02/24 08:00:07
5939031558,1598,1034,2020/02/24 08:00:07
5939031576,938,882,2020/02/24 08:00:07
5939031585,400,938,2020/02/24 08:00:07
5939031674,702,676,2020/02/24 08:00:07
5939031683,1542,998,2020/02/24 08:00:07
5939031718,1087,814,2020/02/24 08:00:07
5939031745,758,886,2020/02/24 08:00:07
5939031763,437,720,2020/02/24 08:00:07
5939031825,676,600,2020/02/24 08:00:07
5939031996,0,446,2020/02/24 08:00:07
5939032000,1690,752,2020/02/24 08:00:07
5939032028,568,938,2020/02/24 08:00:07
5939032055,1219,780,2020/02/24 08:00:07
5939032135,2004,914,2020/02/24 08:00:07
5939032144,886,592,2020/02/24 08:00:07
5939032162,158,550,2020/02/24 08:00:07
5939032180,220,936,2020/02/24 08:00:07
5939032224,0,396,2020/02/24 08:00:07
5939032233,912,782,2020/02/24 08:00:07
5939032304,1188,634,2020/02/24 08:00:07
5939032386,1718,817,2020/02/24 08:00:07
5939032402,1370,596,2020/02/24 08:00:07
5939032420,920,806,2020/02/24 08:00:07
5939032484,744,1002,2020/02/24 08:00:07
5939032528,1416,934,2020/02/24 08:00:07
5939032546,0,248,2020/02/24 08:00:07
5939032555,1206,905,2020/02/24 08:00:07
5939032564,392,737,2020/02/24 08:00:07
5939032573,0,40,2020/02/24 08:00:07
5939032608,576,118,2020/02/24 08:00:07
5939032617,420,708,2020/02/24 08:00:07
5939032626,532,762,2020/02/24 08:00:07
5939040164,0,861,2020/02/24 08:00:07
5939040253,424,424,2020/02/24 08:00:07
5939041410,1387,822,2020/02/24 08:00:07
5939041465,400,1072,2020/02/24 08:00:07
5939041483,684,765,2020/02/24 08:00:07
5939041590,489,954,2020/02/24 08:00:07
5939041705,175,236,2020/02/24 08:00:07
5939041732,36,320,2020/02/24 08:00:07
5939041750,296,674,2020/02/24 08:00:07
5939041769,348,547,2020/02/24 08:00:07
5939041778,392,408,2020/02/24 08:00:07
5939041812,22,0,2020/02/24 08:00:07
5939041830,59,319,2020/02/24 08:00:07
5939041849,679,994,2020/02/24 08:00:07
5939041858,43,436,2020/02/24 08:00:07
5939041876,906,740,2020/02/24 08:00:07
5939041894,350,719,2020/02/24 08:00:07
5939050044,300,180,2020/02/24 08:00:07
5939050071,42,592,2020/02/24 08:00:07
5939050124,235,592,2020/02/24 08:00:07
5939051176,956,1143,2020/02/24 08:00:07
5939051185,523,837,2020/02/24 08:00:07
5939051194,0,560,2020/02/24 08:00:07
5939051229,402,890,2020/02/24 08:00:07
5939051238,172,392,2020/02/24 08:00:07
5939051247,0,64,2020/02/24 08:00:07
5939060111,484,1044,2020/02/24 08:00:07
5939060120,666,356,2020/02/24 08:00:07
5939060184,362,828,2020/02/24 08:00:07
5939060255,806,852,2020/02/24 08:00:07
5939060317,0,700,2020/02/24 08:00:07
5939060371,275,892,2020/02/24 08:00:07
5939061412,1462,1241,2020/02/24 08:00:07
5939061494,466,832,2020/02/24 08:00:07
5939061501,0,862,2020/02/24 08:00:07
5939061583,278,812,2020/02/24 08:00:07
5939061618,568,726,2020/02/24 08:00:07
5939061743,318,473,2020/02/24 08:00:07
5939061789,400,582,2020/02/24 08:00:07
5939061805,92,742,2020/02/24 08:00:07
5939061814,386,322,2020/02/24 08:00:07
5939061850,594,860,2020/02/24 08:00:07
5939061869,1176,993,2020/02/24 08:00:07
5939061887,1193,862,2020/02/24 08:00:07
5939061903,124,456,2020/02/24 08:00:07
5939061921,6,0,2020/02/24 08:00:07
5939070135,1802,1156,2020/02/24 08:00:07
5939070162,71,810,2020/02/24 08:00:07
5939071196,1028,1110,2020/02/24 08:00:07
5939071203,175,828,2020/02/24 08:00:07
5939071276,1580,1181,2020/02/24 08:00:07
5939071285,462,935,2020/02/24 08:00:07
5939071294,391,986,2020/02/24 08:00:07
5939071310,400,637,2020/02/24 08:00:07
5939080015,342,592,2020/02/24 08:00:07
5939081094,364,522,2020/02/24 08:00:07
5939090146,24,460,2020/02/24 08:00:07
5939091170,348,788,2020/02/24 08:00:07
5939091269,0,196,2020/02/24 08:00:07
5939091278,0,536,2020/02/24 08:00:07
5939091287,334,668,2020/02/24 08:00:07
5939091296,398,810,2020/02/24 08:00:07
5939091303,178,706,2020/02/24 08:00:07
5939100030,396,603,2020/02/24 08:00:07
5939100058,400,580,2020/02/24 08:00:07
5939101108,0,539,2020/02/24 08:00:07
5939101126,0,491,2020/02/24 08:00:07
5939110027,0,626,2020/02/24 08:00:07
5939111220,76,466,2020/02/24 08:00:07
5939111239,204,610,2020/02/24 08:00:07
5939120032,386,262,2020/02/24 08:00:07
5939120050,662,836,2020/02/24 08:00:07
5939120069,32,746,2020/02/24 08:00:07
5939120103,0,444,2020/02/24 08:00:07
5939121119,912,829,2020/02/24 08:00:07
5939121137,1560,1068,2020/02/24 08:00:07
5939121164,33,537,2020/02/24 08:00:07
5939121173,444,872,2020/02/24 08:00:07
5939121208,796,1054,2020/02/24 08:00:07
5939121217,460,872,2020/02/24 08:00:07
5939121253,440,624,2020/02/24 08:00:07
5939130010,1,417,2020/02/24 08:00:07
5939130029,86,556,2020/02/24 08:00:07
5939130047,260,396,2020/02/24 08:00:07
5939130109,488,782,2020/02/24 08:00:07
5939131151,566,848,2020/02/24 08:00:07
5939131286,731,857,2020/02/24 08:00:07
5939131320,1206,732,2020/02/24 08:00:07
5939131384,46,120,2020/02/24 08:00:07
5939131400,554,926,2020/02/24 08:00:07
5939131419,325,473,2020/02/24 08:00:07
5939131437,200,50,2020/02/24 08:00:07
5939131446,610,548,2020/02/24 08:00:07
5939131473,16,261,2020/02/24 08:00:07
5939140016,116,792,2020/02/24 08:00:07
5939140034,197,989,2020/02/24 08:00:07
5939140061,1314,1101,2020/02/24 08:00:07
5939141139,1869,1155,2020/02/24 08:00:07
5939141219,1281,860,2020/02/24 08:00:07
5939150067,391,503,2020/02/24 08:00:07
5939151091,556,886,2020/02/24 08:00:07
5939151135,440,838,2020/02/24 08:00:07
5939151162,288,372,2020/02/24 08:00:07
5939160018,0,609,2020/02/24 08:00:07
5939161140,26,590,2020/02/24 08:00:07
5939161168,372,776,2020/02/24 08:00:07
5939170023,480,874,2020/02/24 08:00:07
5939171039,240,796,2020/02/24 08:00:07
5939171075,930,1038,2020/02/24 08:00:07
5939171093,1296,1064,2020/02/24 08:00:07
5939171100,572,714,2020/02/24 08:00:07
5939171119,372,634,2020/02/24 08:00:07
5939180010,1317,1302,2020/02/24 08:00:07
5939180074,996,1002,2020/02/24 08:00:07
5939181124,22,348,2020/02/24 08:00:07
5939181133,2254,1218,2020/02/24 08:00:07
5939181231,1230,1000,2020/02/24 08:00:07
5939181302,642,1266,2020/02/24 08:00:07
5939181339,556,914,2020/02/24 08:00:07
5939181357,1641,1106,2020/02/24 08:00:07
5939181366,1677,1078,2020/02/24 08:00:07
5939190025,926,1040,2020/02/24 08:00:07
5939190061,0,621,2020/02/24 08:00:07
5939190114,818,904,2020/02/24 08:00:07
5939191139,2006,1184,2020/02/24 08:00:07
5939191175,46,700,2020/02/24 08:00:07
5939191326,334,640,2020/02/24 08:00:07
5939191371,488,882,2020/02/24 08:00:07
5939191380,574,780,2020/02/24 08:00:07
5939200011,1716,1162,2020/02/24 08:00:07
5939200053,882,1192,2020/02/24 08:00:07
5939201158,1152,1300,2020/02/24 08:00:07
5939201238,18,671,2020/02/24 08:00:07
5939201265,1502,1092,2020/02/24 08:00:07
5939201283,1664,1042,2020/02/24 08:00:07
5939201318,388,741,2020/02/24 08:00:07
5939201327,2000,1034,2020/02/24 08:00:07
5939201336,400,938,2020/02/24 08:00:07
5940010154,8,672,2020/02/24 08:00:07
5940011286,0,331,2020/02/24 08:00:07
5940011295,70,658,2020/02/24 08:00:07
5940011302,140,434,2020/02/24 08:00:07
5940011400,426,702,2020/02/24 08:00:07
5940011482,444,446,2020/02/24 08:00:07
5940011553,408,652,2020/02/24 08:00:07
5940011606,706,966,2020/02/24 08:00:07
5940011688,398,599,2020/02/24 08:00:07
5940011704,470,509,2020/02/24 08:00:07
5940011777,0,2,2020/02/24 08:00:07
5940011786,635,935,2020/02/24 08:00:07
5940011820,8,414,2020/02/24 08:00:07
5940011839,0,90,2020/02/24 08:00:07
5940011848,28,574,2020/02/24 08:00:07
5940021086,124,757,2020/02/24 08:00:07
5940021139,390,330,2020/02/24 08:00:07
5940021157,402,740,2020/02/24 08:00:07
5940021166,380,586,2020/02/24 08:00:07
5940030021,0,430,2020/02/24 08:00:07
5940030058,400,312,2020/02/24 08:00:07
5940030156,0,376,2020/02/24 08:00:07
5940031340,0,486,2020/02/24 08:00:07
5940031359,456,758,2020/02/24 08:00:07
5940031368,0,678,2020/02/24 08:00:07
5940031386,404,840,2020/02/24 08:00:07
5940040045,400,748,2020/02/24 08:00:07
5940040063,0,582,2020/02/24 08:00:07
5940040072,216,760,2020/02/24 08:00:07
5940040081,390,200,2020/02/24 08:00:07
5940040170,82,424,2020/02/24 08:00:07
5940040205,533,1132,2020/02/24 08:00:07
5940040232,364,660,2020/02/24 08:00:07
5940040349,671,1075,2020/02/24 08:00:07
5940041364,798,1024,2020/02/24 08:00:07
5940041435,182,590,2020/02/24 08:00:07
5940041480,390,714,2020/02/24 08:00:07
5940041515,96,568,2020/02/24 08:00:07
5940041524,1,715,2020/02/24 08:00:07
5940041542,306,712,2020/02/24 08:00:07
5940041551,0,672,2020/02/24 08:00:07
5940041560,2152,1386,2020/02/24 08:00:07
5940041597,18,104,2020/02/24 08:00:07
5940041613,0,222,2020/02/24 08:00:07
5940041622,0,302,2020/02/24 08:00:07
5940041668,360,844,2020/02/24 08:00:07
5940041677,0,168,2020/02/24 08:00:07
5940041695,572,1094,2020/02/24 08:00:07
5940041702,800,1046,2020/02/24 08:00:07
5940041711,975,787,2020/02/24 08:00:07
5940041720,460,420,2020/02/24 08:00:07
5940050023,0,584,2020/02/24 08:00:07
5940050069,622,868,2020/02/24 08:00:07
5940051075,1458,1296,2020/02/24 08:00:07
5940051100,388,954,2020/02/24 08:00:07
5940051119,656,1040,2020/02/24 08:00:07
5940051128,593,792,2020/02/24 08:00:07
5940060056,0,547,2020/02/24 08:00:07
5940061133,134,664,2020/02/24 08:00:07
5940061160,22,316,2020/02/24 08:00:07
5940061188,132,578,2020/02/24 08:00:07
5940061197,0,174,2020/02/24 08:00:07
5940071102,0,470,2020/02/24 08:00:07
5940080058,7,259,2020/02/24 08:00:07
5940090045,386,662,2020/02/24 08:00:07
5940090081,274,1009,2020/02/24 08:00:07
5940090107,338,1028,2020/02/24 08:00:07
5940100019,476,778,2020/02/24 08:00:07
5940101061,0,239,2020/02/24 08:00:07
5940111236,416,648,2020/02/24 08:00:07
5940111245,0,322,2020/02/24 08:00:07
5940111361,442,702,2020/02/24 08:00:07
5940111398,378,554,2020/02/24 08:00:07
5940111441,0,348,2020/02/24 08:00:07
5940111450,394,297,2020/02/24 08:00:07
5940111469,198,130,2020/02/24 08:00:07
5940111530,28,86,2020/02/24 08:00:07
5940111549,398,362,2020/02/24 08:00:07
5940120039,7,50,2020/02/24 08:00:07
5940120048,400,470,2020/02/24 08:00:07
5940120057,50,490,2020/02/24 08:00:07
5940120137,602,916,2020/02/24 08:00:07
5940120191,222,656,2020/02/24 08:00:07
5940121205,286,738,2020/02/24 08:00:07
5940121241,49,645,2020/02/24 08:00:07
5940121303,400,691,2020/02/24 08:00:07
5940121349,120,535,2020/02/24 08:00:07
5940121358,0,114,2020/02/24 08:00:07
5940130035,398,380,2020/02/24 08:00:07
5940130071,299,556,2020/02/24 08:00:07
5940130080,399,598,2020/02/24 08:00:07
5940130106,666,719,2020/02/24 08:00:07
5940130142,438,745,2020/02/24 08:00:07
5940131283,302,592,2020/02/24 08:00:07
5940131292,394,192,2020/02/24 08:00:07
5940131354,2,444,2020/02/24 08:00:07
5940131363,2,103,2020/02/24 08:00:07
5940131381,514,777,2020/02/24 08:00:07
5940131390,0,509,2020/02/24 08:00:07
5940140031,648,1034,2020/02/24 08:00:07
5940140068,440,894,2020/02/24 08:00:07
5940140077,316,590,2020/02/24 08:00:07
5940140111,332,860,2020/02/24 08:00:07
5940140148,570,832,2020/02/24 08:00:07
5940141207,912,894,2020/02/24 08:00:07
5940141243,1,398,2020/02/24 08:00:07
5940141289,0,533,2020/02/24 08:00:07
5940141298,12,374,2020/02/24 08:00:07
5940141305,316,690,2020/02/24 08:00:07
5940141314,0,54,2020/02/24 08:00:07
5940150055,274,996,2020/02/24 08:00:07
5940150073,90,746,2020/02/24 08:00:07
5940151123,20,560,2020/02/24 08:00:07
5940151132,395,557,2020/02/24 08:00:07
5940161030,356,748,2020/02/24 08:00:07
5940180035,403,542,2020/02/24 08:00:07
5941010041,874,1238,2020/02/24 08:00:07
5941010103,376,850,2020/02/24 08:00:07
5941010185,18,344,2020/02/24 08:00:07
5941010256,692,1074,2020/02/24 08:00:07
5941010283,0,580,2020/02/24 08:00:07
