醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5937013472,0,76,2020/02/24 10:00:38
5937013481,264,239,2020/02/24 10:00:38
5937013507,14,620,2020/02/24 10:00:38
5937013516,256,164,2020/02/24 10:00:38
5937013543,0,554,2020/02/24 10:00:38
5937013552,506,742,2020/02/24 10:00:38
5937013561,2,478,2020/02/24 10:00:38
5937013570,122,900,2020/02/24 10:00:38
5937013589,250,466,2020/02/24 10:00:38
5937020066,0,108,2020/02/24 10:00:38
5937020128,254,192,2020/02/24 10:00:38
5937021312,236,330,2020/02/24 10:00:38
5937021330,0,230,2020/02/24 10:00:38
5937021376,192,382,2020/02/24 10:00:38
5937021385,456,498,2020/02/24 10:00:38
5937021401,134,168,2020/02/24 10:00:38
5937021447,138,458,2020/02/24 10:00:38
5937021509,144,148,2020/02/24 10:00:38
5937021689,2,228,2020/02/24 10:00:38
5937021750,4,0,2020/02/24 10:00:38
5937021769,50,166,2020/02/24 10:00:38
5937021778,118,96,2020/02/24 10:00:38
5937021812,124,558,2020/02/24 10:00:38
5937030160,6,80,2020/02/24 10:00:38
5937031194,0,44,2020/02/24 10:00:38
5937031381,0,44,2020/02/24 10:00:38
5937031416,122,254,2020/02/24 10:00:38
5937031425,86,176,2020/02/24 10:00:38
5937031434,16,132,2020/02/24 10:00:38
5937031452,0,2,2020/02/24 10:00:38
5937031470,256,258,2020/02/24 10:00:38
5937031489,286,634,2020/02/24 10:00:38
5937031523,0,270,2020/02/24 10:00:38
5937031541,88,352,2020/02/24 10:00:38
5937031612,144,348,2020/02/24 10:00:38
5937031621,198,120,2020/02/24 10:00:38
5937031676,16,278,2020/02/24 10:00:38
5937031710,249,356,2020/02/24 10:00:38
5937031729,304,164,2020/02/24 10:00:38
5937031747,294,584,2020/02/24 10:00:38
5937031756,0,132,2020/02/24 10:00:38
5937040077,0,589,2020/02/24 10:00:38
5937040095,392,468,2020/02/24 10:00:38
5937040148,276,456,2020/02/24 10:00:38
5937041172,40,474,2020/02/24 10:00:38
5937041190,281,674,2020/02/24 10:00:38
5937041207,228,622,2020/02/24 10:00:38
5937041225,242,246,2020/02/24 10:00:38
5937041305,1094,922,2020/02/24 10:00:38
5937041369,202,708,2020/02/24 10:00:38
5937041421,3,386,2020/02/24 10:00:38
5937041430,476,176,2020/02/24 10:00:38
5937041449,582,716,2020/02/24 10:00:38
5937041458,236,354,2020/02/24 10:00:38
5937041476,366,292,2020/02/24 10:00:38
5937050135,0,24,2020/02/24 10:00:38
5937050162,228,384,2020/02/24 10:00:38
5937050279,162,256,2020/02/24 10:00:38
5937050313,400,799,2020/02/24 10:00:38
5937050322,0,427,2020/02/24 10:00:38
5937050331,84,158,2020/02/24 10:00:38
5937050377,388,730,2020/02/24 10:00:38
5937050395,0,199,2020/02/24 10:00:38
5937050411,396,734,2020/02/24 10:00:38
5937051598,146,192,2020/02/24 10:00:38
5937051641,238,496,2020/02/24 10:00:38
5937051669,244,672,2020/02/24 10:00:38
5937051703,295,584,2020/02/24 10:00:38
5937051712,138,200,2020/02/24 10:00:38
5937051730,186,362,2020/02/24 10:00:38
5937051794,0,267,2020/02/24 10:00:38
5937051810,0,132,2020/02/24 10:00:38
5937051847,476,1014,2020/02/24 10:00:38
5937051865,73,310,2020/02/24 10:00:38
5937051963,394,462,2020/02/24 10:00:38
5937051981,141,169,2020/02/24 10:00:38
5937052013,0,298,2020/02/24 10:00:38
5937052031,130,662,2020/02/24 10:00:38
5937052059,540,844,2020/02/24 10:00:38
5937052120,384,636,2020/02/24 10:00:38
5937052184,420,494,2020/02/24 10:00:38
5937052246,256,180,2020/02/24 10:00:38
5937052255,326,456,2020/02/24 10:00:38
5937052264,262,280,2020/02/24 10:00:38
5937052273,0,454,2020/02/24 10:00:38
5937052282,0,314,2020/02/24 10:00:38
5937052317,602,948,2020/02/24 10:00:38
5937052335,137,532,2020/02/24 10:00:38
5937052353,336,368,2020/02/24 10:00:38
5937052362,218,512,2020/02/24 10:00:38
5937052380,396,610,2020/02/24 10:00:38
5937052415,150,866,2020/02/24 10:00:38
5937052451,610,488,2020/02/24 10:00:38
5937060051,242,516,2020/02/24 10:00:38
5937060060,192,396,2020/02/24 10:00:38
5937060088,370,394,2020/02/24 10:00:38
5937060131,686,710,2020/02/24 10:00:38
5937061227,780,875,2020/02/24 10:00:38
5937061254,706,692,2020/02/24 10:00:38
5937061281,371,623,2020/02/24 10:00:38
5937061352,0,602,2020/02/24 10:00:38
5937061370,352,686,2020/02/24 10:00:38
5937061398,404,537,2020/02/24 10:00:38
5937061432,398,598,2020/02/24 10:00:38
5937061469,1,458,2020/02/24 10:00:38
5937061503,80,262,2020/02/24 10:00:38
5937061530,386,302,2020/02/24 10:00:38
5937061558,277,326,2020/02/24 10:00:38
5937061567,306,600,2020/02/24 10:00:38
5937061594,0,28,2020/02/24 10:00:38
5937061610,285,464,2020/02/24 10:00:38
5937061638,402,782,2020/02/24 10:00:38
5937061647,398,370,2020/02/24 10:00:38
5937061656,234,446,2020/02/24 10:00:38
5937061665,250,120,2020/02/24 10:00:38
5937061674,71,362,2020/02/24 10:00:38
5937070011,238,480,2020/02/24 10:00:38
5937070020,268,778,2020/02/24 10:00:38
5937070039,346,604,2020/02/24 10:00:38
5937070057,0,558,2020/02/24 10:00:38
5937070093,230,678,2020/02/24 10:00:38
5937070128,186,752,2020/02/24 10:00:38
5937070164,452,916,2020/02/24 10:00:38
5937070173,848,904,2020/02/24 10:00:38
5937070191,14,723,2020/02/24 10:00:38
5937071296,262,590,2020/02/24 10:00:38
5937071330,258,344,2020/02/24 10:00:38
5937071358,358,750,2020/02/24 10:00:38
5937071385,288,452,2020/02/24 10:00:38
5937071401,2,173,2020/02/24 10:00:38
5937071447,270,357,2020/02/24 10:00:38
5937071456,348,725,2020/02/24 10:00:38
5937080115,332,610,2020/02/24 10:00:38
5937080160,396,403,2020/02/24 10:00:38
5937080179,284,878,2020/02/24 10:00:38
5937080188,482,676,2020/02/24 10:00:38
5937080277,0,584,2020/02/24 10:00:38
5937081363,696,640,2020/02/24 10:00:38
5937081381,530,666,2020/02/24 10:00:38
5937081390,982,921,2020/02/24 10:00:38
5937081407,720,220,2020/02/24 10:00:38
5937081434,394,590,2020/02/24 10:00:38
5937081461,158,718,2020/02/24 10:00:38
5937081470,714,890,2020/02/24 10:00:38
5937081489,228,212,2020/02/24 10:00:38
5937081498,220,668,2020/02/24 10:00:38
5937081514,1070,560,2020/02/24 10:00:38
5937081541,408,650,2020/02/24 10:00:38
5937081569,162,518,2020/02/24 10:00:38
5937081578,20,152,2020/02/24 10:00:38
5937091056,400,472,2020/02/24 10:00:38
5937091065,400,278,2020/02/24 10:00:38
5937101164,277,296,2020/02/24 10:00:38
5937101173,238,252,2020/02/24 10:00:38
5937101217,398,196,2020/02/24 10:00:38
5937101226,494,665,2020/02/24 10:00:38
5937101235,15,111,2020/02/24 10:00:38
5937101244,0,3,2020/02/24 10:00:38
5937111062,96,60,2020/02/24 10:00:38
5937111151,0,188,2020/02/24 10:00:38
5937111160,76,336,2020/02/24 10:00:38
5937111188,340,276,2020/02/24 10:00:38
5937120025,66,420,2020/02/24 10:00:38
5937120043,186,622,2020/02/24 10:00:38
5937120052,14,98,2020/02/24 10:00:38
5937120061,924,664,2020/02/24 10:00:38
5937121184,156,120,2020/02/24 10:00:38
5937121228,226,344,2020/02/24 10:00:38
5937121237,106,766,2020/02/24 10:00:38
5937121246,302,100,2020/02/24 10:00:38
5937121273,122,120,2020/02/24 10:00:38
5937121282,476,704,2020/02/24 10:00:38
5937130049,188,254,2020/02/24 10:00:38
5937130058,88,92,2020/02/24 10:00:38
5937131153,176,262,2020/02/24 10:00:38
5937131171,312,488,2020/02/24 10:00:38
5937131180,400,591,2020/02/24 10:00:38
5937131206,1,118,2020/02/24 10:00:38
5937131224,498,758,2020/02/24 10:00:38
5937131233,302,179,2020/02/24 10:00:38
5937131242,154,236,2020/02/24 10:00:38
5937131260,401,599,2020/02/24 10:00:38
5937131279,0,736,2020/02/24 10:00:38
5937131288,423,640,2020/02/24 10:00:38
5937140018,146,498,2020/02/24 10:00:38
5937140027,230,698,2020/02/24 10:00:38
5937140045,83,674,2020/02/24 10:00:38
5937140054,121,586,2020/02/24 10:00:38
5937141104,0,2,2020/02/24 10:00:38
5937141159,214,372,2020/02/24 10:00:38
5937150019,0,76,2020/02/24 10:00:38
5937150032,0,145,2020/02/24 10:00:38
5937151075,68,108,2020/02/24 10:00:38
5937151119,400,330,2020/02/24 10:00:38
5937151128,308,678,2020/02/24 10:00:38
5937151137,214,144,2020/02/24 10:00:38
5937161115,188,322,2020/02/24 10:00:38
5937161124,365,218,2020/02/24 10:00:38
5937161133,148,346,2020/02/24 10:00:38
5937161151,0,362,2020/02/24 10:00:38
5937170034,332,360,2020/02/24 10:00:38
5937170098,188,348,2020/02/24 10:00:38
5937171157,6,0,2020/02/24 10:00:38
5937171166,400,180,2020/02/24 10:00:38
5937171175,260,216,2020/02/24 10:00:38
5937180030,166,173,2020/02/24 10:00:38
5937180094,0,50,2020/02/24 10:00:38
5937181215,0,1,2020/02/24 10:00:38
5937181251,0,290,2020/02/24 10:00:38
5937181260,34,64,2020/02/24 10:00:38
5937181279,231,206,2020/02/24 10:00:38
5937181288,120,582,2020/02/24 10:00:38
5937181297,0,142,2020/02/24 10:00:38
5937190063,348,613,2020/02/24 10:00:38
5937190107,206,276,2020/02/24 10:00:38
5937191131,226,156,2020/02/24 10:00:38
5937191159,271,356,2020/02/24 10:00:38
5937191195,0,454,2020/02/24 10:00:38
5937191211,256,488,2020/02/24 10:00:38
5937191248,338,450,2020/02/24 10:00:38
5937191275,58,104,2020/02/24 10:00:38
5937191284,2,178,2020/02/24 10:00:38
5937200037,348,738,2020/02/24 10:00:38
5937201061,156,130,2020/02/24 10:00:38
5937201085,498,994,2020/02/24 10:00:38
5937201105,286,1018,2020/02/24 10:00:38
5937210015,344,654,2020/02/24 10:00:38
5937211094,218,352,2020/02/24 10:00:38
5937211101,106,482,2020/02/24 10:00:38
5937211110,144,315,2020/02/24 10:00:38
5937220057,226,172,2020/02/24 10:00:38
5937221198,719,975,2020/02/24 10:00:38
5937221223,400,280,2020/02/24 10:00:38
5937221232,400,634,2020/02/24 10:00:38
5937230035,338,798,2020/02/24 10:00:38
5937230053,397,696,2020/02/24 10:00:38
5937231112,82,656,2020/02/24 10:00:38
5937231149,412,828,2020/02/24 10:00:38
5937231167,788,705,2020/02/24 10:00:38
5937241038,611,932,2020/02/24 10:00:38
5937241065,152,222,2020/02/24 10:00:38
5937251105,142,596,2020/02/24 10:00:38
5937251123,0,510,2020/02/24 10:00:38
5937251150,338,564,2020/02/24 10:00:38
5937251169,400,741,2020/02/24 10:00:38
5937260033,118,598,2020/02/24 10:00:38
5937261147,398,982,2020/02/24 10:00:38
5937261165,226,472,2020/02/24 10:00:38
5937261227,10,334,2020/02/24 10:00:38
5938010108,0,177,2020/02/24 10:00:38
5938010153,24,124,2020/02/24 10:00:38
5938010242,78,542,2020/02/24 10:00:38
5938010386,0,64,2020/02/24 10:00:38
5938010420,0,104,2020/02/24 10:00:38
5938011614,6,8,2020/02/24 10:00:38
5938011730,0,72,2020/02/24 10:00:38
5938011829,0,82,2020/02/24 10:00:38
5938011838,0,218,2020/02/24 10:00:38
5938011847,220,172,2020/02/24 10:00:38
5938011856,396,440,2020/02/24 10:00:38
5938020079,582,880,2020/02/24 10:00:38
5938020088,308,839,2020/02/24 10:00:38
5938020104,298,762,2020/02/24 10:00:38
5938020159,397,383,2020/02/24 10:00:38
5938020257,194,486,2020/02/24 10:00:38
5938021423,1038,580,2020/02/24 10:00:38
5938021432,569,900,2020/02/24 10:00:38
5938021521,338,296,2020/02/24 10:00:38
5938021638,526,758,2020/02/24 10:00:38
5938021683,400,285,2020/02/24 10:00:38
5938021745,715,412,2020/02/24 10:00:38
5938021772,136,162,2020/02/24 10:00:38
5938021781,252,144,2020/02/24 10:00:38
5938021790,288,432,2020/02/24 10:00:38
5938021852,0,632,2020/02/24 10:00:38
5938021914,0,108,2020/02/24 10:00:38
5938021932,310,784,2020/02/24 10:00:38
5938021941,166,275,2020/02/24 10:00:38
5938021969,624,604,2020/02/24 10:00:38
5938022000,720,812,2020/02/24 10:00:38
5938022019,494,833,2020/02/24 10:00:38
5938022046,674,1002,2020/02/24 10:00:38
5938022064,284,831,2020/02/24 10:00:38
5938022117,374,706,2020/02/24 10:00:38
5938022126,446,848,2020/02/24 10:00:38
5938022135,304,408,2020/02/24 10:00:38
5938022153,242,314,2020/02/24 10:00:38
5938030057,1,56,2020/02/24 10:00:38
5938030075,0,298,2020/02/24 10:00:38
5938030084,390,361,2020/02/24 10:00:38
5938030191,242,244,2020/02/24 10:00:38
5938030235,284,514,2020/02/24 10:00:38
5938030253,80,244,2020/02/24 10:00:38
5938030280,360,264,2020/02/24 10:00:38
5938030379,24,138,2020/02/24 10:00:38
5938032140,2,360,2020/02/24 10:00:38
5938032220,384,542,2020/02/24 10:00:38
5938032300,400,236,2020/02/24 10:00:38
5938032355,0,88,2020/02/24 10:00:38
5938032373,548,658,2020/02/24 10:00:38
5938032391,401,224,2020/02/24 10:00:38
5938032408,0,169,2020/02/24 10:00:38
5938032417,390,340,2020/02/24 10:00:38
5938032453,0,128,2020/02/24 10:00:38
5938032462,0,44,2020/02/24 10:00:38
5938040044,522,851,2020/02/24 10:00:38
5938040151,542,824,2020/02/24 10:00:38
5938040160,496,858,2020/02/24 10:00:38
5938040179,188,240,2020/02/24 10:00:38
5938040277,472,547,2020/02/24 10:00:38
5938040286,325,839,2020/02/24 10:00:38
5938040295,666,820,2020/02/24 10:00:38
5938040348,1333,1133,2020/02/24 10:00:38
5938040366,830,1022,2020/02/24 10:00:38
5938040419,438,1134,2020/02/24 10:00:38
5938040437,268,922,2020/02/24 10:00:38
5938041569,346,850,2020/02/24 10:00:38
5938041667,398,436,2020/02/24 10:00:38
5938041685,327,670,2020/02/24 10:00:38
5938041694,226,359,2020/02/24 10:00:38
5938041729,314,609,2020/02/24 10:00:38
5938041756,334,370,2020/02/24 10:00:38
5938041809,784,1000,2020/02/24 10:00:38
5938041818,1088,448,2020/02/24 10:00:38
5938041827,499,1070,2020/02/24 10:00:38
5938041845,1188,1098,2020/02/24 10:00:38
5938041854,734,808,2020/02/24 10:00:38
5938041863,1492,896,2020/02/24 10:00:38
5938050120,0,450,2020/02/24 10:00:38
5938050139,448,696,2020/02/24 10:00:38
5938060180,126,590,2020/02/24 10:00:38
5938060224,148,153,2020/02/24 10:00:38
5938061249,0,458,2020/02/24 10:00:38
5938061258,26,372,2020/02/24 10:00:38
5938061267,398,676,2020/02/24 10:00:38
5938061285,370,440,2020/02/24 10:00:38
5938061301,10,26,2020/02/24 10:00:38
5938080048,118,401,2020/02/24 10:00:38
5938090026,0,502,2020/02/24 10:00:38
5938091149,436,494,2020/02/24 10:00:38
5938100018,308,386,2020/02/24 10:00:38
5938100063,314,944,2020/02/24 10:00:38
5938101122,724,898,2020/02/24 10:00:38
5938101140,1432,958,2020/02/24 10:00:38
5938110023,422,713,2020/02/24 10:00:38
5938110032,360,418,2020/02/24 10:00:38
5938110078,400,942,2020/02/24 10:00:38
5938111271,267,536,2020/02/24 10:00:38
5938130016,412,482,2020/02/24 10:00:38
5939010059,270,576,2020/02/24 10:00:38
5939010068,350,671,2020/02/24 10:00:38
5939010086,384,632,2020/02/24 10:00:38
5939010157,172,489,2020/02/24 10:00:38
5939010200,176,456,2020/02/24 10:00:38
5939010228,86,356,2020/02/24 10:00:38
5939010344,462,868,2020/02/24 10:00:38
5939010399,400,986,2020/02/24 10:00:38
5939010504,409,618,2020/02/24 10:00:38
5939011734,200,886,2020/02/24 10:00:38
5939011789,867,766,2020/02/24 10:00:38
5939011832,278,712,2020/02/24 10:00:38
5939011850,272,933,2020/02/24 10:00:38
5939011878,604,938,2020/02/24 10:00:38
5939012026,612,1012,2020/02/24 10:00:38
5939012062,0,426,2020/02/24 10:00:38
5939012133,138,334,2020/02/24 10:00:38
5939012160,500,820,2020/02/24 10:00:38
5939012179,255,625,2020/02/24 10:00:38
5939012188,8,126,2020/02/24 10:00:38
5939012222,230,132,2020/02/24 10:00:38
5939012240,362,678,2020/02/24 10:00:38
5939012302,0,324,2020/02/24 10:00:38
5939012320,281,763,2020/02/24 10:00:38
5939012339,164,726,2020/02/24 10:00:38
5939012384,2,468,2020/02/24 10:00:38
5939012400,638,330,2020/02/24 10:00:38
5939012428,312,632,2020/02/24 10:00:38
5939012455,0,536,2020/02/24 10:00:38
5939012464,62,714,2020/02/24 10:00:38
5939012473,568,602,2020/02/24 10:00:38
5939012508,1,65,2020/02/24 10:00:38
5939012526,574,888,2020/02/24 10:00:38
5939012535,400,544,2020/02/24 10:00:38
5939012571,0,182,2020/02/24 10:00:38
5939012580,517,522,2020/02/24 10:00:38
5939012599,554,1158,2020/02/24 10:00:38
5939012606,0,216,2020/02/24 10:00:38
5939012615,52,454,2020/02/24 10:00:38
5939020055,968,764,2020/02/24 10:00:38
5939020082,0,676,2020/02/24 10:00:38
5939020091,352,1113,2020/02/24 10:00:38
5939020171,148,292,2020/02/24 10:00:38
5939020224,318,456,2020/02/24 10:00:38
5939021294,892,1240,2020/02/24 10:00:38
5939021392,405,497,2020/02/24 10:00:38
5939021409,691,1128,2020/02/24 10:00:38
5939021445,401,865,2020/02/24 10:00:38
5939021454,240,937,2020/02/24 10:00:38
5939021463,828,1036,2020/02/24 10:00:38
5939021481,800,531,2020/02/24 10:00:38
5939021490,402,826,2020/02/24 10:00:38
5939021534,460,990,2020/02/24 10:00:38
5939021543,190,516,2020/02/24 10:00:38
5939021552,180,842,2020/02/24 10:00:38
5939021561,250,1040,2020/02/24 10:00:38
5939021570,486,924,2020/02/24 10:00:38
5939021589,486,818,2020/02/24 10:00:38
5939030177,272,638,2020/02/24 10:00:38
5939030211,938,954,2020/02/24 10:00:38
5939030220,584,872,2020/02/24 10:00:38
5939030284,286,190,2020/02/24 10:00:38
5939030300,399,536,2020/02/24 10:00:38
5939030355,340,744,2020/02/24 10:00:38
5939030364,468,969,2020/02/24 10:00:38
5939031549,883,524,2020/02/24 10:00:38
5939031558,1586,1026,2020/02/24 10:00:38
5939031576,860,874,2020/02/24 10:00:38
5939031585,378,926,2020/02/24 10:00:38
5939031674,634,648,2020/02/24 10:00:38
5939031683,1514,978,2020/02/24 10:00:38
5939031718,969,806,2020/02/24 10:00:38
5939031745,726,882,2020/02/24 10:00:38
5939031763,331,708,2020/02/24 10:00:38
5939031825,1000,779,2020/02/24 10:00:38
5939031996,372,646,2020/02/24 10:00:38
5939032000,1968,912,2020/02/24 10:00:38
5939032028,352,898,2020/02/24 10:00:38
5939032055,1581,964,2020/02/24 10:00:38
5939032135,2400,1106,2020/02/24 10:00:38
5939032144,1274,792,2020/02/24 10:00:38
5939032162,518,722,2020/02/24 10:00:38
5939032180,220,936,2020/02/24 10:00:38
5939032224,390,588,2020/02/24 10:00:38
5939032233,1274,982,2020/02/24 10:00:38
5939032304,1558,822,2020/02/24 10:00:38
5939032386,1304,613,2020/02/24 10:00:38
5939032402,1352,592,2020/02/24 10:00:38
5939032420,1300,994,2020/02/24 10:00:38
5939032484,696,998,2020/02/24 10:00:38
5939032528,1812,1126,2020/02/24 10:00:38
5939032546,400,448,2020/02/24 10:00:38
5939032555,1178,905,2020/02/24 10:00:38
5939032564,324,709,2020/02/24 10:00:38
5939032573,272,208,2020/02/24 10:00:38
5939032608,882,258,2020/02/24 10:00:38
5939032617,278,684,2020/02/24 10:00:38
5939032626,488,758,2020/02/24 10:00:38
5939040164,0,841,2020/02/24 10:00:38
5939040253,356,408,2020/02/24 10:00:38
5939041410,1777,1022,2020/02/24 10:00:38
5939041465,262,1048,2020/02/24 10:00:38
5939041483,648,761,2020/02/24 10:00:38
5939041590,379,930,2020/02/24 10:00:38
5939041705,161,232,2020/02/24 10:00:38
5939041732,264,500,2020/02/24 10:00:38
5939041750,658,850,2020/02/24 10:00:38
5939041769,688,727,2020/02/24 10:00:38
5939041778,172,328,2020/02/24 10:00:38
5939041812,396,188,2020/02/24 10:00:38
5939041830,59,319,2020/02/24 10:00:38
5939041849,679,994,2020/02/24 10:00:38
5939041858,383,620,2020/02/24 10:00:38
5939041876,1220,916,2020/02/24 10:00:38
5939041894,728,919,2020/02/24 10:00:38
5939050044,148,148,2020/02/24 10:00:38
5939050071,358,792,2020/02/24 10:00:38
5939050124,525,768,2020/02/24 10:00:38
5939051176,914,1143,2020/02/24 10:00:38
5939051185,523,837,2020/02/24 10:00:38
5939051194,250,740,2020/02/24 10:00:38
5939051229,698,1038,2020/02/24 10:00:38
5939051238,0,584,2020/02/24 10:00:38
5939051247,400,264,2020/02/24 10:00:38
5939060111,852,1240,2020/02/24 10:00:38
5939060120,662,356,2020/02/24 10:00:38
5939060184,690,1020,2020/02/24 10:00:38
5939060255,1190,1052,2020/02/24 10:00:38
5939060317,374,900,2020/02/24 10:00:38
5939060371,177,880,2020/02/24 10:00:38
5939061412,1446,1241,2020/02/24 10:00:38
5939061494,848,1032,2020/02/24 10:00:38
5939061501,294,1038,2020/02/24 10:00:38
5939061583,554,980,2020/02/24 10:00:38
5939061618,892,910,2020/02/24 10:00:38
5939061743,624,645,2020/02/24 10:00:38
5939061789,208,578,2020/02/24 10:00:38
5939061805,420,926,2020/02/24 10:00:38
5939061814,226,310,2020/02/24 10:00:38
5939061850,594,860,2020/02/24 10:00:38
5939061869,1106,953,2020/02/24 10:00:38
5939061887,1193,862,2020/02/24 10:00:38
5939061903,466,636,2020/02/24 10:00:38
5939061921,328,176,2020/02/24 10:00:38
5939070135,2128,1348,2020/02/24 10:00:38
5939070162,419,986,2020/02/24 10:00:38
5939071196,934,1106,2020/02/24 10:00:38
5939071203,493,1004,2020/02/24 10:00:38
5939071276,1580,1181,2020/02/24 10:00:38
5939071285,462,935,2020/02/24 10:00:38
5939071294,291,970,2020/02/24 10:00:38
5939071310,252,629,2020/02/24 10:00:38
5939080015,342,592,2020/02/24 10:00:38
5939081094,214,498,2020/02/24 10:00:38
5939090146,212,632,2020/02/24 10:00:38
5939091170,198,740,2020/02/24 10:00:38
5939091269,200,344,2020/02/24 10:00:38
5939091278,224,712,2020/02/24 10:00:38
5939091287,668,840,2020/02/24 10:00:38
5939091296,398,810,2020/02/24 10:00:38
5939091303,174,706,2020/02/24 10:00:38
5939100030,252,595,2020/02/24 10:00:38
5939100058,172,544,2020/02/24 10:00:38
5939101108,165,683,2020/02/24 10:00:38
5939101126,0,491,2020/02/24 10:00:38
5939110027,0,626,2020/02/24 10:00:38
5939111220,396,650,2020/02/24 10:00:38
5939111239,586,810,2020/02/24 10:00:38
5939120032,208,214,2020/02/24 10:00:38
5939120050,1034,1028,2020/02/24 10:00:38
5939120069,358,926,2020/02/24 10:00:38
5939120103,234,620,2020/02/24 10:00:38
5939121119,1268,1029,2020/02/24 10:00:38
5939121137,1930,1264,2020/02/24 10:00:38
5939121164,359,725,2020/02/24 10:00:38
5939121173,444,872,2020/02/24 10:00:38
5939121208,754,1050,2020/02/24 10:00:38
5939121217,1200,1252,2020/02/24 10:00:38
5939121253,800,816,2020/02/24 10:00:38
5939130010,240,585,2020/02/24 10:00:38
5939130029,80,556,2020/02/24 10:00:38
5939130047,114,356,2020/02/24 10:00:38
5939130109,830,970,2020/02/24 10:00:38
5939131151,566,848,2020/02/24 10:00:38
5939131286,663,849,2020/02/24 10:00:38
5939131320,1582,924,2020/02/24 10:00:38
5939131384,344,284,2020/02/24 10:00:38
5939131400,554,926,2020/02/24 10:00:38
5939131419,656,656,2020/02/24 10:00:38
5939131437,200,50,2020/02/24 10:00:38
5939131446,544,528,2020/02/24 10:00:38
5939131473,416,461,2020/02/24 10:00:38
5939140016,416,956,2020/02/24 10:00:38
5939140034,517,1189,2020/02/24 10:00:38
5939140061,1314,1101,2020/02/24 10:00:38
5939141139,1787,1143,2020/02/24 10:00:38
5939141219,1649,1040,2020/02/24 10:00:38
5939150067,261,479,2020/02/24 10:00:38
5939151091,876,1084,2020/02/24 10:00:38
5939151135,358,818,2020/02/24 10:00:38
5939151162,198,348,2020/02/24 10:00:38
5939160018,0,609,2020/02/24 10:00:38
5939161140,348,786,2020/02/24 10:00:38
5939161168,174,732,2020/02/24 10:00:38
5939170023,374,854,2020/02/24 10:00:38
5939171039,540,980,2020/02/24 10:00:38
5939171075,898,1026,2020/02/24 10:00:38
5939171093,1218,1032,2020/02/24 10:00:38
5939171100,566,710,2020/02/24 10:00:38
5939171119,718,818,2020/02/24 10:00:38
5939180010,1283,1302,2020/02/24 10:00:38
5939180074,936,994,2020/02/24 10:00:38
5939181124,350,540,2020/02/24 10:00:38
5939181133,2212,1214,2020/02/24 10:00:38
5939181231,1194,992,2020/02/24 10:00:38
5939181302,576,1262,2020/02/24 10:00:38
5939181339,556,914,2020/02/24 10:00:38
5939181357,2011,1298,2020/02/24 10:00:38
5939181366,2045,1269,2020/02/24 10:00:38
5939190025,926,1040,2020/02/24 10:00:38
5939190061,365,813,2020/02/24 10:00:38
5939190114,1174,1100,2020/02/24 10:00:38
5939191139,1966,1180,2020/02/24 10:00:38
5939191175,188,864,2020/02/24 10:00:38
5939191326,662,824,2020/02/24 10:00:38
5939191371,384,862,2020/02/24 10:00:38
5939191380,460,772,2020/02/24 10:00:38
5939200011,1684,1154,2020/02/24 10:00:38
5939200053,826,1180,2020/02/24 10:00:38
5939201158,1102,1292,2020/02/24 10:00:38
5939201238,292,871,2020/02/24 10:00:38
5939201265,1880,1288,2020/02/24 10:00:38
5939201283,2048,1238,2020/02/24 10:00:38
5939201318,376,741,2020/02/24 10:00:38
5939201327,2358,1230,2020/02/24 10:00:38
5939201336,348,930,2020/02/24 10:00:38
5940010154,406,872,2020/02/24 10:00:38
5940011286,400,531,2020/02/24 10:00:38
5940011295,70,658,2020/02/24 10:00:38
5940011302,486,622,2020/02/24 10:00:38
5940011400,294,678,2020/02/24 10:00:38
5940011482,330,418,2020/02/24 10:00:38
5940011544,236,172,2020/02/24 10:00:38
5940011553,408,652,2020/02/24 10:00:38
5940011606,582,954,2020/02/24 10:00:38
5940011688,394,599,2020/02/24 10:00:38
5940011704,260,481,2020/02/24 10:00:38
5940011777,211,145,2020/02/24 10:00:38
5940011786,635,935,2020/02/24 10:00:38
5940011820,198,550,2020/02/24 10:00:38
5940011839,180,242,2020/02/24 10:00:38
5940011848,322,736,2020/02/24 10:00:38
5940021086,124,757,2020/02/24 10:00:38
5940021139,186,270,2020/02/24 10:00:38
5940021157,244,692,2020/02/24 10:00:38
5940021166,760,786,2020/02/24 10:00:38
5940030021,216,610,2020/02/24 10:00:38
5940030058,184,264,2020/02/24 10:00:38
5940030156,112,512,2020/02/24 10:00:38
5940031340,298,670,2020/02/24 10:00:38
5940031359,252,726,2020/02/24 10:00:38
5940031368,209,846,2020/02/24 10:00:38
5940031386,404,840,2020/02/24 10:00:38
5940040045,208,720,2020/02/24 10:00:38
5940040063,212,766,2020/02/24 10:00:38
5940040072,608,960,2020/02/24 10:00:38
5940040081,144,156,2020/02/24 10:00:38
5940040170,404,592,2020/02/24 10:00:38
5940040205,897,1312,2020/02/24 10:00:38
5940040232,172,636,2020/02/24 10:00:38
5940040349,671,1075,2020/02/24 10:00:38
5940041364,726,1012,2020/02/24 10:00:38
5940041435,500,774,2020/02/24 10:00:38
5940041480,378,710,2020/02/24 10:00:38
5940041515,438,764,2020/02/24 10:00:38
5940041524,401,911,2020/02/24 10:00:38
5940041542,174,696,2020/02/24 10:00:38
5940041551,0,672,2020/02/24 10:00:38
5940041560,2118,1382,2020/02/24 10:00:38
5940041597,350,292,2020/02/24 10:00:38
