醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5936150305,437,522,2020/02/26 16:00:39
5936150332,222,248,2020/02/26 16:00:39
5936150341,48,286,2020/02/26 16:00:39
5936151393,432,792,2020/02/26 16:00:39
5936151419,140,296,2020/02/26 16:00:39
5936151455,266,888,2020/02/26 16:00:39
5936160070,0,188,2020/02/26 16:00:39
5936160105,134,140,2020/02/26 16:00:39
5936160132,0,72,2020/02/26 16:00:39
5936161264,372,444,2020/02/26 16:00:39
5936170094,0,68,2020/02/26 16:00:39
5936171331,268,824,2020/02/26 16:00:39
5936171359,522,840,2020/02/26 16:00:39
5936171386,300,714,2020/02/26 16:00:39
5936171402,336,1214,2020/02/26 16:00:39
5936171420,450,842,2020/02/26 16:00:39
5936171439,334,356,2020/02/26 16:00:39
5936171457,238,307,2020/02/26 16:00:39
5936180081,0,360,2020/02/26 16:00:39
5936180152,0,136,2020/02/26 16:00:39
5936180296,4,176,2020/02/26 16:00:39
5936181337,146,814,2020/02/26 16:00:39
5936181346,44,708,2020/02/26 16:00:39
5936181373,0,338,2020/02/26 16:00:39
5936190078,230,886,2020/02/26 16:00:39
5936190158,0,372,2020/02/26 16:00:39
5936190327,190,530,2020/02/26 16:00:39
5936190336,488,788,2020/02/26 16:00:39
5936190416,1002,1132,2020/02/26 16:00:39
5936190505,413,500,2020/02/26 16:00:39
5936190550,0,384,2020/02/26 16:00:39
5936190649,230,596,2020/02/26 16:00:39
5936190676,843,1202,2020/02/26 16:00:39
5936190710,4,64,2020/02/26 16:00:39
5936191851,0,196,2020/02/26 16:00:39
5936191879,724,776,2020/02/26 16:00:39
5936191913,322,840,2020/02/26 16:00:39
5936191922,318,618,2020/02/26 16:00:39
5936192018,66,578,2020/02/26 16:00:39
5936192054,68,350,2020/02/26 16:00:39
5936192090,28,286,2020/02/26 16:00:39
5936192134,80,308,2020/02/26 16:00:39
5936192198,379,658,2020/02/26 16:00:39
5936192267,188,500,2020/02/26 16:00:39
5936192278,252,360,2020/02/26 16:00:39
5936192296,308,980,2020/02/26 16:00:39
5936192312,32,238,2020/02/26 16:00:39
5936192376,2,172,2020/02/26 16:00:39
5936200032,292,748,2020/02/26 16:00:39
5936200097,0,136,2020/02/26 16:00:39
5936200113,796,900,2020/02/26 16:00:39
5936200168,92,402,2020/02/26 16:00:39
5936200177,16,186,2020/02/26 16:00:39
5936200257,324,408,2020/02/26 16:00:39
5936200293,440,940,2020/02/26 16:00:39
5936200373,0,296,2020/02/26 16:00:39
5936200453,437,764,2020/02/26 16:00:39
5936209287,350,447,2020/02/26 16:00:39
5936209349,574,931,2020/02/26 16:00:39
5936209401,68,272,2020/02/26 16:00:39
5936209572,104,369,2020/02/26 16:00:39
5936209689,266,730,2020/02/26 16:00:39
5936209769,126,280,2020/02/26 16:00:39
5936209796,655,831,2020/02/26 16:00:39
593620A855,938,1110,2020/02/26 16:00:39
593620A891,672,654,2020/02/26 16:00:39
593620A917,0,334,2020/02/26 16:00:39
593620A935,134,236,2020/02/26 16:00:39
593620B012,586,1024,2020/02/26 16:00:39
593620B138,758,945,2020/02/26 16:00:39
593620B165,144,698,2020/02/26 16:00:39
593620B183,90,248,2020/02/26 16:00:39
593620B307,194,372,2020/02/26 16:00:39
593620B316,148,664,2020/02/26 16:00:39
593620B325,20,470,2020/02/26 16:00:39
593620B334,32,544,2020/02/26 16:00:39
5936211054,782,776,2020/02/26 16:00:39
5936211063,440,854,2020/02/26 16:00:39
5937010140,266,934,2020/02/26 16:00:39
5937010159,234,834,2020/02/26 16:00:39
5937010202,224,469,2020/02/26 16:00:39
5937010220,80,364,2020/02/26 16:00:39
5937010293,0,837,2020/02/26 16:00:39
5937010426,504,982,2020/02/26 16:00:39
5937010462,292,790,2020/02/26 16:00:39
5937010533,60,684,2020/02/26 16:00:39
5937010551,200,1096,2020/02/26 16:00:39
5937010613,160,797,2020/02/26 16:00:39
5937010668,222,1038,2020/02/26 16:00:39
5937010775,316,1352,2020/02/26 16:00:39
5937010819,68,622,2020/02/26 16:00:39
5937010882,186,460,2020/02/26 16:00:39
5937010908,552,836,2020/02/26 16:00:39
5937010917,146,349,2020/02/26 16:00:39
5937010999,479,818,2020/02/26 16:00:39
5937011021,0,408,2020/02/26 16:00:39
5937011058,20,260,2020/02/26 16:00:39
5937012117,500,884,2020/02/26 16:00:39
5937012126,10,918,2020/02/26 16:00:39
5937012180,239,313,2020/02/26 16:00:39
5937012242,162,856,2020/02/26 16:00:39
5937012251,0,252,2020/02/26 16:00:39
5937012411,416,436,2020/02/26 16:00:39
5937012448,618,838,2020/02/26 16:00:39
5937012546,980,910,2020/02/26 16:00:39
5937012555,866,966,2020/02/26 16:00:39
5937012582,178,384,2020/02/26 16:00:39
5937012635,60,384,2020/02/26 16:00:39
5937012671,278,818,2020/02/26 16:00:39
5937012715,60,746,2020/02/26 16:00:39
5937012733,34,528,2020/02/26 16:00:39
5937012751,230,810,2020/02/26 16:00:39
5937012831,408,1020,2020/02/26 16:00:39
5937012850,882,1174,2020/02/26 16:00:39
5937012877,0,926,2020/02/26 16:00:39
5937012957,428,962,2020/02/26 16:00:39
5937012975,398,832,2020/02/26 16:00:39
5937013043,254,180,2020/02/26 16:00:39
5937013052,0,348,2020/02/26 16:00:39
5937013105,362,541,2020/02/26 16:00:39
5937013114,278,416,2020/02/26 16:00:39
5937013132,242,412,2020/02/26 16:00:39
5937013150,22,380,2020/02/26 16:00:39
5937013169,19,120,2020/02/26 16:00:39
5937013196,436,624,2020/02/26 16:00:39
5937013221,504,728,2020/02/26 16:00:39
5937013230,18,588,2020/02/26 16:00:39
5937013267,66,300,2020/02/26 16:00:39
5937013285,495,1008,2020/02/26 16:00:39
5937013301,424,806,2020/02/26 16:00:39
5937013310,136,742,2020/02/26 16:00:39
5937013338,0,261,2020/02/26 16:00:39
5937013347,0,216,2020/02/26 16:00:39
5937013356,0,214,2020/02/26 16:00:39
5937013365,316,364,2020/02/26 16:00:39
5937013383,504,1008,2020/02/26 16:00:39
5937013392,784,610,2020/02/26 16:00:39
5937013418,390,736,2020/02/26 16:00:39
5937013436,104,830,2020/02/26 16:00:39
5937013445,22,332,2020/02/26 16:00:39
5937013454,202,292,2020/02/26 16:00:39
5937013472,274,448,2020/02/26 16:00:39
5937013481,318,459,2020/02/26 16:00:39
5937013507,490,1108,2020/02/26 16:00:39
5937013516,44,108,2020/02/26 16:00:39
5937013543,584,1015,2020/02/26 16:00:39
5937013552,604,1006,2020/02/26 16:00:39
5937013561,244,834,2020/02/26 16:00:39
5937013570,498,1246,2020/02/26 16:00:39
5937013589,296,694,2020/02/26 16:00:39
5937020066,0,116,2020/02/26 16:00:39
5937020084,0,184,2020/02/26 16:00:39
5937020119,68,232,2020/02/26 16:00:39
5937020128,0,80,2020/02/26 16:00:39
5937020155,128,180,2020/02/26 16:00:39
5937021312,50,570,2020/02/26 16:00:39
5937021330,268,602,2020/02/26 16:00:39
5937021376,688,750,2020/02/26 16:00:39
5937021385,460,690,2020/02/26 16:00:39
5937021401,50,204,2020/02/26 16:00:39
5937021447,46,582,2020/02/26 16:00:39
5937021509,0,40,2020/02/26 16:00:39
5937021689,342,592,2020/02/26 16:00:39
5937021750,100,128,2020/02/26 16:00:39
5937021769,0,306,2020/02/26 16:00:39
5937021778,10,64,2020/02/26 16:00:39
5937021812,456,746,2020/02/26 16:00:39
5937021821,248,360,2020/02/26 16:00:39
5937021830,190,184,2020/02/26 16:00:39
5937030160,18,80,2020/02/26 16:00:39
5937031194,52,304,2020/02/26 16:00:39
5937031381,170,320,2020/02/26 16:00:39
5937031416,848,682,2020/02/26 16:00:39
5937031425,0,364,2020/02/26 16:00:39
5937031434,324,448,2020/02/26 16:00:39
5937031443,214,248,2020/02/26 16:00:39
5937031452,160,206,2020/02/26 16:00:39
5937031470,274,382,2020/02/26 16:00:39
5937031489,466,922,2020/02/26 16:00:39
5937031523,516,598,2020/02/26 16:00:39
5937031541,117,552,2020/02/26 16:00:39
5937031596,426,356,2020/02/26 16:00:39
5937031612,670,764,2020/02/26 16:00:39
5937031621,202,148,2020/02/26 16:00:39
5937031667,58,126,2020/02/26 16:00:39
5937031676,348,706,2020/02/26 16:00:39
5937031710,296,564,2020/02/26 16:00:39
5937031729,312,240,2020/02/26 16:00:39
5937031747,618,860,2020/02/26 16:00:39
5937031756,330,448,2020/02/26 16:00:39
5937040077,290,877,2020/02/26 16:00:39
5937040095,456,680,2020/02/26 16:00:39
5937040148,340,600,2020/02/26 16:00:39
5937041172,240,880,2020/02/26 16:00:39
5937041190,975,1142,2020/02/26 16:00:39
5937041207,354,906,2020/02/26 16:00:39
5937041225,842,654,2020/02/26 16:00:39
5937041305,1636,1270,2020/02/26 16:00:39
5937041369,958,1168,2020/02/26 16:00:39
5937041421,725,838,2020/02/26 16:00:39
5937041430,944,366,2020/02/26 16:00:39
5937041449,756,896,2020/02/26 16:00:39
5937041458,210,548,2020/02/26 16:00:39
5937041467,192,236,2020/02/26 16:00:39
5937041476,528,488,2020/02/26 16:00:39
5937050135,120,284,2020/02/26 16:00:39
5937050162,196,624,2020/02/26 16:00:39
5937050279,268,472,2020/02/26 16:00:39
5937050313,498,1035,2020/02/26 16:00:39
5937050322,204,847,2020/02/26 16:00:39
5937050331,0,314,2020/02/26 16:00:39
5937050377,624,1002,2020/02/26 16:00:39
5937050395,532,673,2020/02/26 16:00:39
5937050411,418,966,2020/02/26 16:00:39
5937051598,0,280,2020/02/26 16:00:39
5937051641,328,766,2020/02/26 16:00:39
5937051669,234,960,2020/02/26 16:00:39
5937051703,440,839,2020/02/26 16:00:39
5937051712,62,420,2020/02/26 16:00:39
5937051730,105,541,2020/02/26 16:00:39
5937051794,500,683,2020/02/26 16:00:39
5937051810,0,132,2020/02/26 16:00:39
5937051847,826,1338,2020/02/26 16:00:39
5937051865,103,594,2020/02/26 16:00:39
5937051963,168,594,2020/02/26 16:00:39
5937051981,231,305,2020/02/26 16:00:39
5937052013,180,510,2020/02/26 16:00:39
5937052031,250,930,2020/02/26 16:00:39
5937052059,718,1116,2020/02/26 16:00:39
5937052120,446,820,2020/02/26 16:00:39
5937052184,434,662,2020/02/26 16:00:39
5937052237,326,230,2020/02/26 16:00:39
5937052246,162,312,2020/02/26 16:00:39
5937052255,436,704,2020/02/26 16:00:39
5937052264,134,384,2020/02/26 16:00:39
5937052273,438,866,2020/02/26 16:00:39
5937052282,444,726,2020/02/26 16:00:39
5937052317,798,1308,2020/02/26 16:00:39
5937052335,835,1016,2020/02/26 16:00:39
5937052353,36,524,2020/02/26 16:00:39
5937052362,272,764,2020/02/26 16:00:39
5937052380,184,842,2020/02/26 16:00:39
5937052399,236,308,2020/02/26 16:00:39
5937052415,728,1190,2020/02/26 16:00:39
5937052424,134,196,2020/02/26 16:00:39
5937052451,1100,824,2020/02/26 16:00:39
5937060051,320,708,2020/02/26 16:00:39
5937060060,206,664,2020/02/26 16:00:39
5937060088,496,574,2020/02/26 16:00:39
5937060131,914,926,2020/02/26 16:00:39
5937061227,1308,1211,2020/02/26 16:00:39
5937061254,1130,980,2020/02/26 16:00:39
5937061281,528,887,2020/02/26 16:00:39
5937061352,486,954,2020/02/26 16:00:39
5937061370,616,1006,2020/02/26 16:00:39
5937061398,604,788,2020/02/26 16:00:39
5937061432,226,762,2020/02/26 16:00:39
5937061469,686,962,2020/02/26 16:00:39
5937061503,552,642,2020/02/26 16:00:39
5937061530,162,216,2020/02/26 16:00:39
5937061558,336,590,2020/02/26 16:00:39
5937061567,512,844,2020/02/26 16:00:39
5937061594,536,380,2020/02/26 16:00:39
5937061601,568,420,2020/02/26 16:00:39
5937061610,609,720,2020/02/26 16:00:39
5937061638,786,1040,2020/02/26 16:00:39
5937061647,398,574,2020/02/26 16:00:39
5937061656,638,646,2020/02/26 16:00:39
5937061665,388,224,2020/02/26 16:00:39
5937061674,542,864,2020/02/26 16:00:39
5937070011,386,740,2020/02/26 16:00:39
5937070020,602,1042,2020/02/26 16:00:39
5937070039,524,896,2020/02/26 16:00:39
5937070057,236,826,2020/02/26 16:00:39
5937070093,546,946,2020/02/26 16:00:39
5937070128,468,1040,2020/02/26 16:00:39
5937070164,822,1276,2020/02/26 16:00:39
5937070173,1108,1204,2020/02/26 16:00:39
5937070191,308,787,2020/02/26 16:00:39
5937071296,455,890,2020/02/26 16:00:39
5937071330,276,568,2020/02/26 16:00:39
5937071358,626,1026,2020/02/26 16:00:39
5937071385,702,728,2020/02/26 16:00:39
5937071401,548,585,2020/02/26 16:00:39
5937071447,382,553,2020/02/26 16:00:39
5937071456,260,837,2020/02/26 16:00:39
5937080115,414,810,2020/02/26 16:00:39
5937080160,354,599,2020/02/26 16:00:39
5937080179,544,1186,2020/02/26 16:00:39
5937080188,508,792,2020/02/26 16:00:39
5937080277,738,1032,2020/02/26 16:00:39
5937081363,1046,880,2020/02/26 16:00:39
5937081381,750,890,2020/02/26 16:00:39
5937081390,1418,1229,2020/02/26 16:00:39
5937081407,1052,332,2020/02/26 16:00:39
5937081434,564,850,2020/02/26 16:00:39
5937081461,230,970,2020/02/26 16:00:39
5937081470,1000,1238,2020/02/26 16:00:39
5937081489,186,339,2020/02/26 16:00:39
5937081498,466,988,2020/02/26 16:00:39
5937081514,1422,772,2020/02/26 16:00:39
5937081541,731,871,2020/02/26 16:00:39
5937081569,848,906,2020/02/26 16:00:39
5937081578,580,580,2020/02/26 16:00:39
5937091056,118,644,2020/02/26 16:00:39
5937091065,192,346,2020/02/26 16:00:39
5937101146,0,100,2020/02/26 16:00:39
5937101164,111,408,2020/02/26 16:00:39
5937101173,8,184,2020/02/26 16:00:39
5937101217,128,260,2020/02/26 16:00:39
5937101226,366,789,2020/02/26 16:00:39
5937101235,1,96,2020/02/26 16:00:39
5937101244,80,120,2020/02/26 16:00:39
5937111062,60,112,2020/02/26 16:00:39
5937111151,142,520,2020/02/26 16:00:39
5937111160,332,708,2020/02/26 16:00:39
5937111188,254,412,2020/02/26 16:00:39
5937120025,84,904,2020/02/26 16:00:39
5937120043,861,1098,2020/02/26 16:00:39
5937120052,0,210,2020/02/26 16:00:39
5937120061,1196,888,2020/02/26 16:00:39
5937121184,68,160,2020/02/26 16:00:39
5937121228,57,550,2020/02/26 16:00:39
5937121237,774,1242,2020/02/26 16:00:39
5937121246,32,48,2020/02/26 16:00:39
5937121273,0,128,2020/02/26 16:00:39
5937121282,492,900,2020/02/26 16:00:39
5937130049,44,350,2020/02/26 16:00:39
5937130058,14,236,2020/02/26 16:00:39
5937131153,244,314,2020/02/26 16:00:39
5937131171,90,576,2020/02/26 16:00:39
5937131180,582,795,2020/02/26 16:00:39
5937131206,393,506,2020/02/26 16:00:39
5937131224,596,1007,2020/02/26 16:00:39
5937131233,284,255,2020/02/26 16:00:39
5937131242,118,460,2020/02/26 16:00:39
5937131260,737,849,2020/02/26 16:00:39
5937131279,626,1212,2020/02/26 16:00:39
5937131288,355,626,2020/02/26 16:00:39
5937140018,145,746,2020/02/26 16:00:39
5937140027,482,958,2020/02/26 16:00:39
5937140045,851,1202,2020/02/26 16:00:39
5937140054,717,1062,2020/02/26 16:00:39
5937141104,454,440,2020/02/26 16:00:39
5937141159,148,528,2020/02/26 16:00:39
5937150019,0,164,2020/02/26 16:00:39
5937150032,211,513,2020/02/26 16:00:39
5937151075,4,168,2020/02/26 16:00:39
5937151119,276,512,2020/02/26 16:00:39
5937151128,962,1254,2020/02/26 16:00:39
5937151137,76,324,2020/02/26 16:00:39
5937161115,172,528,2020/02/26 16:00:39
5937161124,339,310,2020/02/26 16:00:39
5937161133,262,538,2020/02/26 16:00:39
5937161151,436,682,2020/02/26 16:00:39
5937170034,386,554,2020/02/26 16:00:39
5937170098,340,583,2020/02/26 16:00:39
5937171157,190,248,2020/02/26 16:00:39
5937171166,96,264,2020/02/26 16:00:39
5937171175,222,356,2020/02/26 16:00:39
5937180030,0,309,2020/02/26 16:00:39
5937180094,244,298,2020/02/26 16:00:39
5937181215,172,212,2020/02/26 16:00:39
5937181251,342,694,2020/02/26 16:00:39
5937181260,0,112,2020/02/26 16:00:39
5937181279,247,250,2020/02/26 16:00:39
5937181288,0,398,2020/02/26 16:00:39
5937181297,372,330,2020/02/26 16:00:39
5937190063,526,905,2020/02/26 16:00:39
5937190107,80,452,2020/02/26 16:00:39
5937191131,10,232,2020/02/26 16:00:39
5937191159,327,560,2020/02/26 16:00:39
5937191195,132,674,2020/02/26 16:00:39
5937191211,216,632,2020/02/26 16:00:39
5937191248,398,614,2020/02/26 16:00:39
5937191275,72,233,2020/02/26 16:00:39
5937191284,668,642,2020/02/26 16:00:39
5937200037,410,974,2020/02/26 16:00:39
5937201061,74,334,2020/02/26 16:00:39
5937201085,888,1342,2020/02/26 16:00:39
5937201105,592,1330,2020/02/26 16:00:39
5937210015,250,900,2020/02/26 16:00:39
5937211094,280,524,2020/02/26 16:00:39
5937211101,484,894,2020/02/26 16:00:39
5937211110,788,775,2020/02/26 16:00:39
5937220057,12,124,2020/02/26 16:00:39
5937221198,1100,1289,2020/02/26 16:00:39
5937221223,302,412,2020/02/26 16:00:39
5937221232,432,866,2020/02/26 16:00:39
5937230035,498,1094,2020/02/26 16:00:39
5937230053,197,828,2020/02/26 16:00:39
5937231112,638,1076,2020/02/26 16:00:39
5937231149,612,1100,2020/02/26 16:00:39
5937231167,751,809,2020/02/26 16:00:39
5937241038,972,1295,2020/02/26 16:00:39
5937241065,118,358,2020/02/26 16:00:39
5937251105,656,1048,2020/02/26 16:00:39
5937251123,774,1054,2020/02/26 16:00:39
5937251150,126,644,2020/02/26 16:00:39
5937251169,696,1001,2020/02/26 16:00:39
5937260033,18,846,2020/02/26 16:00:39
5937261147,486,1238,2020/02/26 16:00:39
5937261165,50,600,2020/02/26 16:00:39
5937261227,368,762,2020/02/26 16:00:39
5938010108,0,341,2020/02/26 16:00:39
5938010153,0,48,2020/02/26 16:00:39
5938010242,144,906,2020/02/26 16:00:39
5938010386,108,348,2020/02/26 16:00:39
5938010420,364,488,2020/02/26 16:00:39
5938010546,88,146,2020/02/26 16:00:39
5938011730,4,268,2020/02/26 16:00:39
5938011785,88,316,2020/02/26 16:00:39
5938011810,180,294,2020/02/26 16:00:39
5938011829,0,266,2020/02/26 16:00:39
5938011838,48,448,2020/02/26 16:00:39
5938011847,0,52,2020/02/26 16:00:39
5938011856,0,644,2020/02/26 16:00:39
5938020079,954,1188,2020/02/26 16:00:39
5938020088,490,1086,2020/02/26 16:00:39
5938020104,510,990,2020/02/26 16:00:39
5938020159,384,602,2020/02/26 16:00:39
5938020257,136,612,2020/02/26 16:00:39
5938021423,1644,956,2020/02/26 16:00:39
5938021432,823,1188,2020/02/26 16:00:39
5938021521,396,356,2020/02/26 16:00:39
5938021638,990,1194,2020/02/26 16:00:39
5938021683,678,445,2020/02/26 16:00:39
5938021745,886,560,2020/02/26 16:00:39
5938021772,0,242,2020/02/26 16:00:39
5938021781,44,266,2020/02/26 16:00:39
5938021790,686,744,2020/02/26 16:00:39
5938021852,468,1020,2020/02/26 16:00:39
5938021914,154,392,2020/02/26 16:00:39
5938021932,424,1064,2020/02/26 16:00:39
5938021941,19,439,2020/02/26 16:00:39
5938021969,550,760,2020/02/26 16:00:39
5938022000,862,966,2020/02/26 16:00:39
5938022019,1209,1357,2020/02/26 16:00:39
5938022046,912,1322,2020/02/26 16:00:39
5938022064,632,1115,2020/02/26 16:00:39
5938022117,352,978,2020/02/26 16:00:39
5938022126,456,1066,2020/02/26 16:00:39
5938022135,326,554,2020/02/26 16:00:39
5938022144,762,392,2020/02/26 16:00:39
5938022153,204,510,2020/02/26 16:00:39
5938030057,233,368,2020/02/26 16:00:39
5938030075,124,538,2020/02/26 16:00:39
5938030084,0,464,2020/02/26 16:00:39
5938030100,192,160,2020/02/26 16:00:39
5938030191,0,360,2020/02/26 16:00:39
5938030235,2,670,2020/02/26 16:00:39
5938030253,0,299,2020/02/26 16:00:39
5938030280,2,324,2020/02/26 16:00:39
5938030379,0,314,2020/02/26 16:00:39
5938030735,46,283,2020/02/26 16:00:39
5938032140,458,732,2020/02/26 16:00:39
5938032220,204,686,2020/02/26 16:00:39
5938032300,118,312,2020/02/26 16:00:39
5938032328,90,236,2020/02/26 16:00:39
5938032355,107,440,2020/02/26 16:00:39
5938032373,464,918,2020/02/26 16:00:39
5938032391,0,182,2020/02/26 16:00:39
5938032408,201,509,2020/02/26 16:00:39
5938032417,37,468,2020/02/26 16:00:39
5938032453,0,248,2020/02/26 16:00:39
5938040044,650,1123,2020/02/26 16:00:39
5938040151,771,1108,2020/02/26 16:00:39
5938040160,688,1110,2020/02/26 16:00:39
5938040179,0,344,2020/02/26 16:00:39
5938040277,626,793,2020/02/26 16:00:39
5938040286,502,1055,2020/02/26 16:00:39
5938040295,952,1144,2020/02/26 16:00:39
5938040348,1495,1285,2020/02/26 16:00:39
5938040366,1104,1290,2020/02/26 16:00:39
5938040419,784,1430,2020/02/26 16:00:39
5938040437,300,1242,2020/02/26 16:00:39
5938041569,571,1178,2020/02/26 16:00:39
5938041667,564,604,2020/02/26 16:00:39
5938041685,543,958,2020/02/26 16:00:39
5938041694,827,811,2020/02/26 16:00:39
5938041729,422,820,2020/02/26 16:00:39
5938041756,214,402,2020/02/26 16:00:39
5938041809,1080,1292,2020/02/26 16:00:39
5938041818,1088,448,2020/02/26 16:00:39
5938041827,789,1398,2020/02/26 16:00:39
5938041845,2216,1678,2020/02/26 16:00:39
5938041854,956,1032,2020/02/26 16:00:39
5938041863,2004,1176,2020/02/26 16:00:39
5938050120,418,906,2020/02/26 16:00:39
5938050139,858,1018,2020/02/26 16:00:39
5938060180,626,1078,2020/02/26 16:00:39
5938060224,120,481,2020/02/26 16:00:39
5938061249,658,904,2020/02/26 16:00:39
5938061258,142,640,2020/02/26 16:00:39
5938061267,1100,1136,2020/02/26 16:00:39
5938061285,212,564,2020/02/26 16:00:39
5938061301,52,362,2020/02/26 16:00:39
5938080048,2,581,2020/02/26 16:00:39
5938090026,526,934,2020/02/26 16:00:39
5938091149,1054,902,2020/02/26 16:00:39
5938100018,454,569,2020/02/26 16:00:39
5938100063,544,1172,2020/02/26 16:00:39
5938101122,828,1098,2020/02/26 16:00:39
5938101140,2278,1510,2020/02/26 16:00:39
5938110023,468,918,2020/02/26 16:00:39
5938110032,0,230,2020/02/26 16:00:39
5938110078,512,1182,2020/02/26 16:00:39
5938111271,194,672,2020/02/26 16:00:39
5938130016,328,494,2020/02/26 16:00:39
5939010059,158,744,2020/02/26 16:00:39
5939010068,258,774,2020/02/26 16:00:39
5939010086,270,832,2020/02/26 16:00:39
5939010157,236,753,2020/02/26 16:00:39
5939010200,366,752,2020/02/26 16:00:39
5939010228,18,512,2020/02/26 16:00:39
5939010344,1230,1380,2020/02/26 16:00:39
5939010399,608,1242,2020/02/26 16:00:39
5939010504,990,990,2020/02/26 16:00:39
5939011734,426,1152,2020/02/26 16:00:39
5939011789,958,1054,2020/02/26 16:00:39
5939011832,534,1008,2020/02/26 16:00:39
5939011850,338,1201,2020/02/26 16:00:39
5939011878,750,1214,2020/02/26 16:00:39
5939012026,968,1308,2020/02/26 16:00:39
5939012062,334,758,2020/02/26 16:00:39
5939012133,884,878,2020/02/26 16:00:39
5939012160,770,1100,2020/02/26 16:00:39
5939012179,351,896,2020/02/26 16:00:39
5939012188,114,254,2020/02/26 16:00:39
5939012222,2,124,2020/02/26 16:00:39
5939012240,821,1001,2020/02/26 16:00:39
5939012302,416,724,2020/02/26 16:00:39
5939012320,429,1011,2020/02/26 16:00:39
5939012339,66,970,2020/02/26 16:00:39
5939012384,486,916,2020/02/26 16:00:39
5939012400,832,430,2020/02/26 16:00:39
5939012428,328,820,2020/02/26 16:00:39
5939012455,374,996,2020/02/26 16:00:39
5939012464,842,1182,2020/02/26 16:00:39
5939012473,822,902,2020/02/26 16:00:39
5939012508,1,65,2020/02/26 16:00:39
5939012526,1072,1228,2020/02/26 16:00:39
5939012535,562,752,2020/02/26 16:00:39
5939012571,426,534,2020/02/26 16:00:39
5939012580,530,722,2020/02/26 16:00:39
5939012599,990,1485,2020/02/26 16:00:39
5939012606,98,132,2020/02/26 16:00:39
5939012615,742,855,2020/02/26 16:00:39
5939020055,1352,1036,2020/02/26 16:00:39
5939020082,648,1124,2020/02/26 16:00:39
5939020091,592,1445,2020/02/26 16:00:39
5939020171,24,420,2020/02/26 16:00:39
5939020224,388,644,2020/02/26 16:00:39
5939021294,860,1364,2020/02/26 16:00:39
5939021392,691,737,2020/02/26 16:00:39
5939021409,777,1476,2020/02/26 16:00:39
5939021445,715,1167,2020/02/26 16:00:39
5939021454,516,1270,2020/02/26 16:00:39
5939021463,1154,1368,2020/02/26 16:00:39
5939021481,1106,781,2020/02/26 16:00:39
5939021490,1216,1346,2020/02/26 16:00:39
5939021534,569,1258,2020/02/26 16:00:39
5939021543,834,948,2020/02/26 16:00:39
5939021552,238,1102,2020/02/26 16:00:39
5939021561,368,1343,2020/02/26 16:00:39
5939021570,438,1180,2020/02/26 16:00:39
5939021589,792,1170,2020/02/26 16:00:39
5939030177,272,850,2020/02/26 16:00:39
5939030211,1434,1274,2020/02/26 16:00:39
5939030220,798,1112,2020/02/26 16:00:39
5939030284,26,222,2020/02/26 16:00:39
5939030300,809,856,2020/02/26 16:00:39
5939030355,502,1040,2020/02/26 16:00:39
5939030364,780,1285,2020/02/26 16:00:39
5939031549,1331,772,2020/02/26 16:00:39
5939031558,2586,1590,2020/02/26 16:00:39
5939031576,1280,1206,2020/02/26 16:00:39
5939031585,776,1258,2020/02/26 16:00:39
5939031674,902,876,2020/02/26 16:00:39
5939031683,2312,1502,2020/02/26 16:00:39
5939031718,1853,1334,2020/02/26 16:00:39
5939031745,1448,1322,2020/02/26 16:00:39
5939031763,347,943,2020/02/26 16:00:39
5939031825,1380,1092,2020/02/26 16:00:39
5939031996,448,914,2020/02/26 16:00:39
5939032000,2454,1220,2020/02/26 16:00:39
5939032028,530,1194,2020/02/26 16:00:39
5939032055,2083,1268,2020/02/26 16:00:39
5939032135,3004,1450,2020/02/26 16:00:39
5939032144,1672,1108,2020/02/26 16:00:39
5939032162,1074,1070,2020/02/26 16:00:39
5939032180,1030,1492,2020/02/26 16:00:39
5939032224,390,684,2020/02/26 16:00:39
5939032233,1776,1302,2020/02/26 16:00:39
5939032304,2109,1110,2020/02/26 16:00:39
5939032386,2242,1021,2020/02/26 16:00:39
5939032402,1795,767,2020/02/26 16:00:39
5939032420,1694,1350,2020/02/26 16:00:39
5939032484,1086,1298,2020/02/26 16:00:39
5939032528,2450,1498,2020/02/26 16:00:39
5939032546,390,664,2020/02/26 16:00:39
5939032555,1560,1265,2020/02/26 16:00:39
5939032564,620,949,2020/02/26 16:00:39
5939032573,324,283,2020/02/26 16:00:39
5939032608,1290,402,2020/02/26 16:00:39
5939032617,454,978,2020/02/26 16:00:39
5939032626,830,1074,2020/02/26 16:00:39
5939040164,458,1309,2020/02/26 16:00:39
5939040253,744,516,2020/02/26 16:00:39
5939041410,2313,1354,2020/02/26 16:00:39
5939041465,476,1300,2020/02/26 16:00:39
5939041483,716,901,2020/02/26 16:00:39
5939041590,557,1178,2020/02/26 16:00:39
5939041705,645,538,2020/02/26 16:00:39
5939041732,150,774,2020/02/26 16:00:39
5939041750,976,1146,2020/02/26 16:00:39
5939041769,969,1021,2020/02/26 16:00:39
5939041778,138,560,2020/02/26 16:00:39
5939041812,44,324,2020/02/26 16:00:39
5939041830,679,807,2020/02/26 16:00:39
5939041849,1069,1306,2020/02/26 16:00:39
5939041858,509,661,2020/02/26 16:00:39
5939041876,1786,1252,2020/02/26 16:00:39
5939041894,1077,1171,2020/02/26 16:00:39
5939050044,2,300,2020/02/26 16:00:39
