醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5937021769,0,30,2020/02/11 10:00:38
5937021778,8,30,2020/02/11 10:00:38
5937021812,0,44,2020/02/11 10:00:38
5937021821,0,26,2020/02/11 10:00:38
5937030160,0,49,2020/02/11 10:00:38
5937031194,12,48,2020/02/11 10:00:38
5937031381,0,20,2020/02/11 10:00:38
5937031416,0,10,2020/02/11 10:00:38
5937031425,15,46,2020/02/11 10:00:38
5937031434,0,20,2020/02/11 10:00:38
5937031443,0,20,2020/02/11 10:00:38
5937031452,0,18,2020/02/11 10:00:38
5937031470,126,38,2020/02/11 10:00:38
5937031489,88,82,2020/02/11 10:00:38
5937031523,0,24,2020/02/11 10:00:38
5937031541,4,84,2020/02/11 10:00:38
5937031612,0,44,2020/02/11 10:00:38
5937031621,4,24,2020/02/11 10:00:38
5937031676,200,150,2020/02/11 10:00:38
5937031710,56,64,2020/02/11 10:00:38
5937031729,190,56,2020/02/11 10:00:38
5937031747,0,34,2020/02/11 10:00:38
5937031756,201,56,2020/02/11 10:00:38
5937040095,124,76,2020/02/11 10:00:38
5937040148,66,74,2020/02/11 10:00:38
5937041172,0,56,2020/02/11 10:00:38
5937041190,0,40,2020/02/11 10:00:38
5937041207,68,98,2020/02/11 10:00:38
5937041225,2,22,2020/02/11 10:00:38
5937041305,0,82,2020/02/11 10:00:38
5937041369,0,18,2020/02/11 10:00:38
5937041421,199,56,2020/02/11 10:00:38
5937041430,136,38,2020/02/11 10:00:38
5937041449,0,46,2020/02/11 10:00:38
5937041458,58,32,2020/02/11 10:00:38
5937041467,86,40,2020/02/11 10:00:38
5937041476,0,38,2020/02/11 10:00:38
5937050135,0,8,2020/02/11 10:00:38
5937050162,62,44,2020/02/11 10:00:38
5937050279,44,34,2020/02/11 10:00:38
5937050313,200,107,2020/02/11 10:00:38
5937050322,0,30,2020/02/11 10:00:38
5937050331,0,46,2020/02/11 10:00:38
5937050377,2,0,2020/02/11 10:00:38
5937050395,0,35,2020/02/11 10:00:38
5937050411,178,88,2020/02/11 10:00:38
5937051598,44,50,2020/02/11 10:00:38
5937051641,126,114,2020/02/11 10:00:38
5937051669,112,90,2020/02/11 10:00:38
5937051703,100,80,2020/02/11 10:00:38
5937051712,16,40,2020/02/11 10:00:38
5937051730,156,52,2020/02/11 10:00:38
5937051794,0,56,2020/02/11 10:00:38
5937051810,86,84,2020/02/11 10:00:38
5937051847,164,138,2020/02/11 10:00:38
5937051865,0,86,2020/02/11 10:00:38
5937051963,140,66,2020/02/11 10:00:38
5937051981,200,50,2020/02/11 10:00:38
5937052031,108,96,2020/02/11 10:00:38
5937052059,142,94,2020/02/11 10:00:38
5937052120,190,78,2020/02/11 10:00:38
5937052184,160,70,2020/02/11 10:00:38
5937052237,0,12,2020/02/11 10:00:38
5937052246,46,40,2020/02/11 10:00:38
5937052255,138,62,2020/02/11 10:00:38
5937052264,48,56,2020/02/11 10:00:38
5937052273,200,106,2020/02/11 10:00:38
5937052282,0,26,2020/02/11 10:00:38
5937052317,120,126,2020/02/11 10:00:38
5937052335,0,58,2020/02/11 10:00:38
5937052353,180,68,2020/02/11 10:00:38
5937052362,72,58,2020/02/11 10:00:38
5937052380,0,94,2020/02/11 10:00:38
5937052415,0,32,2020/02/11 10:00:38
5937052424,2,0,2020/02/11 10:00:38
5937060051,56,116,2020/02/11 10:00:38
5937060060,56,54,2020/02/11 10:00:38
5937060088,112,62,2020/02/11 10:00:38
5937060131,154,84,2020/02/11 10:00:38
5937061227,57,98,2020/02/11 10:00:38
5937061254,175,104,2020/02/11 10:00:38
5937061281,99,101,2020/02/11 10:00:38
5937061352,0,56,2020/02/11 10:00:38
5937061370,122,104,2020/02/11 10:00:38
5937061398,152,83,2020/02/11 10:00:38
5937061432,0,20,2020/02/11 10:00:38
5937061469,0,24,2020/02/11 10:00:38
5937061503,0,20,2020/02/11 10:00:38
5937061530,124,116,2020/02/11 10:00:38
5937061558,55,38,2020/02/11 10:00:38
5937061567,106,70,2020/02/11 10:00:38
5937061594,0,14,2020/02/11 10:00:38
5937061601,0,16,2020/02/11 10:00:38
5937061610,152,56,2020/02/11 10:00:38
5937061638,0,36,2020/02/11 10:00:38
5937061647,174,58,2020/02/11 10:00:38
5937061656,42,94,2020/02/11 10:00:38
5937061665,110,36,2020/02/11 10:00:38
5937061674,0,44,2020/02/11 10:00:38
5937070011,146,82,2020/02/11 10:00:38
5937070020,100,120,2020/02/11 10:00:38
5937070039,0,46,2020/02/11 10:00:38
5937070057,0,56,2020/02/11 10:00:38
5937070093,80,66,2020/02/11 10:00:38
5937070128,50,106,2020/02/11 10:00:38
5937070164,158,148,2020/02/11 10:00:38
5937070173,98,88,2020/02/11 10:00:38
5937070191,0,64,2020/02/11 10:00:38
5937071296,86,114,2020/02/11 10:00:38
5937071330,46,50,2020/02/11 10:00:38
5937071358,132,104,2020/02/11 10:00:38
5937071385,138,66,2020/02/11 10:00:38
5937071401,0,10,2020/02/11 10:00:38
5937071447,136,74,2020/02/11 10:00:38
5937071456,162,137,2020/02/11 10:00:38
5937080115,196,80,2020/02/11 10:00:38
5937080179,126,122,2020/02/11 10:00:38
5937080188,324,156,2020/02/11 10:00:38
5937080277,4,20,2020/02/11 10:00:38
5937081363,170,93,2020/02/11 10:00:38
5937081381,0,52,2020/02/11 10:00:38
5937081390,224,130,2020/02/11 10:00:38
5937081407,162,40,2020/02/11 10:00:38
5937081434,0,8,2020/02/11 10:00:38
5937081461,24,78,2020/02/11 10:00:38
5937081470,22,34,2020/02/11 10:00:38
5937081489,32,56,2020/02/11 10:00:38
5937081498,42,72,2020/02/11 10:00:38
5937081514,177,82,2020/02/11 10:00:38
5937081541,200,104,2020/02/11 10:00:38
5937081569,49,106,2020/02/11 10:00:38
5937081578,194,68,2020/02/11 10:00:38
5937091056,0,12,2020/02/11 10:00:38
5937091065,200,50,2020/02/11 10:00:38
5937101146,0,10,2020/02/11 10:00:38
5937101164,98,66,2020/02/11 10:00:38
5937101173,44,42,2020/02/11 10:00:38
5937101217,200,50,2020/02/11 10:00:38
5937101226,0,32,2020/02/11 10:00:38
5937101235,2,28,2020/02/11 10:00:38
5937101244,190,52,2020/02/11 10:00:38
5937111062,6,28,2020/02/11 10:00:38
5937111151,0,12,2020/02/11 10:00:38
5937111160,0,22,2020/02/11 10:00:38
5937111188,154,64,2020/02/11 10:00:38
5937120025,10,42,2020/02/11 10:00:38
5937120043,0,24,2020/02/11 10:00:38
5937120052,2,52,2020/02/11 10:00:38
5937120061,108,64,2020/02/11 10:00:38
5937121184,6,28,2020/02/11 10:00:38
5937121228,40,72,2020/02/11 10:00:38
5937121237,2,78,2020/02/11 10:00:38
5937121246,20,20,2020/02/11 10:00:38
5937121273,0,34,2020/02/11 10:00:38
5937121282,200,92,2020/02/11 10:00:38
5937130049,26,52,2020/02/11 10:00:38
5937130058,4,64,2020/02/11 10:00:38
5937131153,0,30,2020/02/11 10:00:38
5937131171,42,50,2020/02/11 10:00:38
5937131180,199,54,2020/02/11 10:00:38
5937131206,190,52,2020/02/11 10:00:38
5937131224,54,80,2020/02/11 10:00:38
5937131233,48,32,2020/02/11 10:00:38
5937131242,10,32,2020/02/11 10:00:38
5937131260,198,60,2020/02/11 10:00:38
5937131279,4,58,2020/02/11 10:00:38
5937131288,164,49,2020/02/11 10:00:38
5937140018,44,62,2020/02/11 10:00:38
5937140027,100,128,2020/02/11 10:00:38
5937140045,0,24,2020/02/11 10:00:38
5937140054,1,71,2020/02/11 10:00:38
5937141159,20,60,2020/02/11 10:00:38
5937150019,10,30,2020/02/11 10:00:38
5937151119,0,34,2020/02/11 10:00:38
5937151128,210,120,2020/02/11 10:00:38
5937151137,34,40,2020/02/11 10:00:38
5937161115,0,40,2020/02/11 10:00:38
5937161124,0,58,2020/02/11 10:00:38
5937161133,32,56,2020/02/11 10:00:38
5937161151,0,38,2020/02/11 10:00:38
5937170034,110,58,2020/02/11 10:00:38
5937170098,114,54,2020/02/11 10:00:38
5937171166,0,14,2020/02/11 10:00:38
5937171175,4,56,2020/02/11 10:00:38
5937180030,0,26,2020/02/11 10:00:38
5937180094,0,20,2020/02/11 10:00:38
5937181215,0,30,2020/02/11 10:00:38
5937181251,0,8,2020/02/11 10:00:38
5937181260,0,36,2020/02/11 10:00:38
5937181279,189,50,2020/02/11 10:00:38
5937181288,3,92,2020/02/11 10:00:38
5937181297,0,38,2020/02/11 10:00:38
5937190063,140,77,2020/02/11 10:00:38
5937190107,0,32,2020/02/11 10:00:38
5937191131,6,38,2020/02/11 10:00:38
5937191159,52,62,2020/02/11 10:00:38
5937191195,46,46,2020/02/11 10:00:38
5937191211,28,52,2020/02/11 10:00:38
5937191248,102,44,2020/02/11 10:00:38
5937191275,12,58,2020/02/11 10:00:38
5937191284,0,20,2020/02/11 10:00:38
5937200037,86,86,2020/02/11 10:00:38
5937201061,16,54,2020/02/11 10:00:38
5937201085,290,140,2020/02/11 10:00:38
5937201105,114,140,2020/02/11 10:00:38
5937210015,18,105,2020/02/11 10:00:38
5937211094,138,66,2020/02/11 10:00:38
5937211101,0,64,2020/02/11 10:00:38
5937211110,0,62,2020/02/11 10:00:38
5937220057,32,44,2020/02/11 10:00:38
5937221198,2,40,2020/02/11 10:00:38
5937221223,190,65,2020/02/11 10:00:38
5937221232,200,76,2020/02/11 10:00:38
5937230035,29,104,2020/02/11 10:00:38
5937230053,193,80,2020/02/11 10:00:38
5937231112,0,88,2020/02/11 10:00:38
5937231149,0,106,2020/02/11 10:00:38
5937231167,10,76,2020/02/11 10:00:38
5937241038,46,134,2020/02/11 10:00:38
5937241065,16,38,2020/02/11 10:00:38
5937251105,22,96,2020/02/11 10:00:38
5937251123,36,112,2020/02/11 10:00:38
5937251150,112,52,2020/02/11 10:00:38
5937251169,200,90,2020/02/11 10:00:38
5937260033,56,80,2020/02/11 10:00:38
5937261147,0,76,2020/02/11 10:00:38
5937261165,0,48,2020/02/11 10:00:38
5937261227,2,26,2020/02/11 10:00:38
5938010153,8,20,2020/02/11 10:00:38
5938010242,0,56,2020/02/11 10:00:38
5938010386,0,22,2020/02/11 10:00:38
5938010420,188,64,2020/02/11 10:00:38
5938011730,200,50,2020/02/11 10:00:38
5938011785,0,10,2020/02/11 10:00:38
5938011829,0,14,2020/02/11 10:00:38
5938011847,18,32,2020/02/11 10:00:38
5938011856,156,64,2020/02/11 10:00:38
5938020079,206,118,2020/02/11 10:00:38
5938020088,178,127,2020/02/11 10:00:38
5938020104,0,62,2020/02/11 10:00:38
5938020159,198,78,2020/02/11 10:00:38
5938020257,96,56,2020/02/11 10:00:38
5938021432,194,130,2020/02/11 10:00:38
5938021521,64,32,2020/02/11 10:00:38
5938021638,366,190,2020/02/11 10:00:38
5938021683,138,46,2020/02/11 10:00:38
5938021772,0,6,2020/02/11 10:00:38
5938021781,20,40,2020/02/11 10:00:38
5938021790,84,66,2020/02/11 10:00:38
5938021852,0,54,2020/02/11 10:00:38
5938021914,200,60,2020/02/11 10:00:38
5938021932,48,88,2020/02/11 10:00:38
5938021941,74,52,2020/02/11 10:00:38
5938021969,126,128,2020/02/11 10:00:38
5938022000,86,134,2020/02/11 10:00:38
5938022019,224,146,2020/02/11 10:00:38
5938022046,0,98,2020/02/11 10:00:38
5938022064,0,60,2020/02/11 10:00:38
5938022117,180,72,2020/02/11 10:00:38
5938022126,200,110,2020/02/11 10:00:38
5938022135,89,68,2020/02/11 10:00:38
5938022153,112,72,2020/02/11 10:00:38
5938030075,0,16,2020/02/11 10:00:38
5938030084,196,64,2020/02/11 10:00:38
5938030191,0,26,2020/02/11 10:00:38
5938030235,78,54,2020/02/11 10:00:38
5938030253,0,34,2020/02/11 10:00:38
5938030280,160,48,2020/02/11 10:00:38
5938030379,0,36,2020/02/11 10:00:38
5938032140,0,28,2020/02/11 10:00:38
5938032220,0,48,2020/02/11 10:00:38
5938032300,0,2,2020/02/11 10:00:38
5938032355,0,22,2020/02/11 10:00:38
5938032373,200,50,2020/02/11 10:00:38
5938032391,200,50,2020/02/11 10:00:38
5938032417,200,50,2020/02/11 10:00:38
5938032453,2,28,2020/02/11 10:00:38
5938032462,0,82,2020/02/11 10:00:38
5938040044,218,135,2020/02/11 10:00:38
5938040151,96,96,2020/02/11 10:00:38
5938040160,148,112,2020/02/11 10:00:38
5938040179,32,62,2020/02/11 10:00:38
5938040277,54,64,2020/02/11 10:00:38
5938040286,154,117,2020/02/11 10:00:38
5938040295,134,118,2020/02/11 10:00:38
5938040348,320,176,2020/02/11 10:00:38
5938040366,334,172,2020/02/11 10:00:38
5938040419,90,182,2020/02/11 10:00:38
5938040437,228,132,2020/02/11 10:00:38
5938041569,11,78,2020/02/11 10:00:38
5938041667,0,48,2020/02/11 10:00:38
5938041685,128,92,2020/02/11 10:00:38
5938041694,19,30,2020/02/11 10:00:38
5938041729,116,86,2020/02/11 10:00:38
5938041756,126,74,2020/02/11 10:00:38
5938041809,168,172,2020/02/11 10:00:38
5938041818,354,142,2020/02/11 10:00:38
5938041827,136,184,2020/02/11 10:00:38
5938041845,62,158,2020/02/11 10:00:38
5938041854,224,126,2020/02/11 10:00:38
5938041863,128,154,2020/02/11 10:00:38
5938050120,0,22,2020/02/11 10:00:38
5938050139,0,68,2020/02/11 10:00:38
5938060180,18,78,2020/02/11 10:00:38
5938060224,0,36,2020/02/11 10:00:38
5938061249,0,20,2020/02/11 10:00:38
5938061267,4,48,2020/02/11 10:00:38
5938061285,152,62,2020/02/11 10:00:38
5938080048,202,94,2020/02/11 10:00:38
5938090026,200,84,2020/02/11 10:00:38
5938091149,198,86,2020/02/11 10:00:38
5938100018,66,66,2020/02/11 10:00:38
5938100063,130,134,2020/02/11 10:00:38
5938101122,170,162,2020/02/11 10:00:38
5938101140,106,90,2020/02/11 10:00:38
5938110023,196,96,2020/02/11 10:00:38
5938110032,200,84,2020/02/11 10:00:38
5938110078,0,56,2020/02/11 10:00:38
5938111271,106,72,2020/02/11 10:00:38
5938130016,108,74,2020/02/11 10:00:38
5939010059,60,98,2020/02/11 10:00:38
5939010068,156,97,2020/02/11 10:00:38
5939010086,0,46,2020/02/11 10:00:38
5939010157,18,77,2020/02/11 10:00:38
5939010200,56,78,2020/02/11 10:00:38
5939010228,0,54,2020/02/11 10:00:38
5939010344,0,114,2020/02/11 10:00:38
5939010399,198,140,2020/02/11 10:00:38
5939010504,12,24,2020/02/11 10:00:38
5939011734,100,88,2020/02/11 10:00:38
5939011789,266,96,2020/02/11 10:00:38
5939011832,0,60,2020/02/11 10:00:38
5939011850,116,145,2020/02/11 10:00:38
5939011878,126,160,2020/02/11 10:00:38
5939012026,176,179,2020/02/11 10:00:38
5939012062,0,40,2020/02/11 10:00:38
5939012133,0,42,2020/02/11 10:00:38
5939012160,136,131,2020/02/11 10:00:38
5939012179,59,106,2020/02/11 10:00:38
5939012188,0,18,2020/02/11 10:00:38
5939012222,0,10,2020/02/11 10:00:38
5939012240,0,122,2020/02/11 10:00:38
5939012302,1,11,2020/02/11 10:00:38
5939012320,180,78,2020/02/11 10:00:38
5939012339,0,108,2020/02/11 10:00:38
5939012384,0,36,2020/02/11 10:00:38
5939012400,166,46,2020/02/11 10:00:38
5939012428,96,80,2020/02/11 10:00:38
5939012455,0,36,2020/02/11 10:00:38
5939012464,127,75,2020/02/11 10:00:38
5939012473,0,34,2020/02/11 10:00:38
5939012508,1,65,2020/02/11 10:00:38
5939012526,166,120,2020/02/11 10:00:38
5939012535,0,34,2020/02/11 10:00:38
5939012571,0,7,2020/02/11 10:00:38
5939012580,148,80,2020/02/11 10:00:38
5939012599,0,156,2020/02/11 10:00:38
5939012606,0,68,2020/02/11 10:00:38
5939020082,142,84,2020/02/11 10:00:38
5939020091,166,199,2020/02/11 10:00:38
5939020171,34,62,2020/02/11 10:00:38
5939020224,0,4,2020/02/11 10:00:38
5939021294,142,193,2020/02/11 10:00:38
5939021392,346,132,2020/02/11 10:00:38
5939021409,126,185,2020/02/11 10:00:38
5939021445,160,142,2020/02/11 10:00:38
5939021454,60,164,2020/02/11 10:00:38
5939021463,76,119,2020/02/11 10:00:38
5939021481,174,89,2020/02/11 10:00:38
5939021490,12,86,2020/02/11 10:00:38
5939021534,42,132,2020/02/11 10:00:38
5939021543,0,40,2020/02/11 10:00:38
5939021552,24,60,2020/02/11 10:00:38
5939021561,80,134,2020/02/11 10:00:38
5939021570,144,118,2020/02/11 10:00:38
5939021589,0,82,2020/02/11 10:00:38
5939030177,22,64,2020/02/11 10:00:38
5939030211,270,190,2020/02/11 10:00:38
5939030220,198,122,2020/02/11 10:00:38
5939030284,0,42,2020/02/11 10:00:38
5939030300,0,56,2020/02/11 10:00:38
5939030355,102,108,2020/02/11 10:00:38
5939030364,192,110,2020/02/11 10:00:38
5939031549,242,60,2020/02/11 10:00:38
5939031558,362,222,2020/02/11 10:00:38
5939031576,190,112,2020/02/11 10:00:38
5939031585,272,192,2020/02/11 10:00:38
5939031674,168,102,2020/02/11 10:00:38
5939031683,308,178,2020/02/11 10:00:38
5939031718,343,184,2020/02/11 10:00:38
5939031745,174,128,2020/02/11 10:00:38
5939031763,66,84,2020/02/11 10:00:38
5939031825,172,120,2020/02/11 10:00:38
5939031996,184,90,2020/02/11 10:00:38
5939032000,484,146,2020/02/11 10:00:38
5939032028,56,122,2020/02/11 10:00:38
5939032055,218,116,2020/02/11 10:00:38
5939032135,316,112,2020/02/11 10:00:38
5939032144,278,126,2020/02/11 10:00:38
5939032162,0,60,2020/02/11 10:00:38
5939032180,0,116,2020/02/11 10:00:38
5939032224,240,148,2020/02/11 10:00:38
5939032233,210,136,2020/02/11 10:00:38
5939032304,216,112,2020/02/11 10:00:38
5939032386,394,133,2020/02/11 10:00:38
5939032402,286,78,2020/02/11 10:00:38
5939032420,108,108,2020/02/11 10:00:38
5939032484,174,162,2020/02/11 10:00:38
5939032528,284,180,2020/02/11 10:00:38
5939032546,202,68,2020/02/11 10:00:38
5939032555,206,113,2020/02/11 10:00:38
5939032564,0,51,2020/02/11 10:00:38
5939032573,64,53,2020/02/11 10:00:38
5939032608,142,42,2020/02/11 10:00:38
5939032617,110,96,2020/02/11 10:00:38
5939040164,94,128,2020/02/11 10:00:38
5939040253,168,177,2020/02/11 10:00:38
5939041410,367,164,2020/02/11 10:00:38
5939041465,90,182,2020/02/11 10:00:38
5939041483,250,153,2020/02/11 10:00:38
5939041590,352,238,2020/02/11 10:00:38
5939041705,0,3,2020/02/11 10:00:38
5939041732,250,105,2020/02/11 10:00:38
5939041750,172,134,2020/02/11 10:00:38
5939041769,149,102,2020/02/11 10:00:38
5939041778,22,36,2020/02/11 10:00:38
5939041812,174,62,2020/02/11 10:00:38
5939041830,2,29,2020/02/11 10:00:38
5939041849,0,120,2020/02/11 10:00:38
5939041858,8,29,2020/02/11 10:00:38
5939041876,120,94,2020/02/11 10:00:38
5939041894,0,98,2020/02/11 10:00:38
5939050044,8,36,2020/02/11 10:00:38
5939050071,98,98,2020/02/11 10:00:38
5939050124,154,138,2020/02/11 10:00:38
5939051176,146,115,2020/02/11 10:00:38
5939051185,200,146,2020/02/11 10:00:38
5939051194,92,114,2020/02/11 10:00:38
5939051229,136,194,2020/02/11 10:00:38
5939051238,0,50,2020/02/11 10:00:38
5939051247,200,54,2020/02/11 10:00:38
5939060111,226,196,2020/02/11 10:00:38
5939060184,186,130,2020/02/11 10:00:38
5939060255,282,166,2020/02/11 10:00:38
5939060317,0,44,2020/02/11 10:00:38
5939060371,15,168,2020/02/11 10:00:38
5939061412,222,211,2020/02/11 10:00:38
5939061494,410,180,2020/02/11 10:00:38
5939061501,100,188,2020/02/11 10:00:38
5939061583,90,130,2020/02/11 10:00:38
5939061618,0,62,2020/02/11 10:00:38
5939061743,130,81,2020/02/11 10:00:38
5939061789,98,96,2020/02/11 10:00:38
5939061805,76,100,2020/02/11 10:00:38
5939061814,12,53,2020/02/11 10:00:38
5939061850,48,104,2020/02/11 10:00:38
5939061869,214,154,2020/02/11 10:00:38
5939061887,0,76,2020/02/11 10:00:38
5939061903,80,66,2020/02/11 10:00:38
5939061921,122,50,2020/02/11 10:00:38
5939070135,276,162,2020/02/11 10:00:38
5939070162,124,115,2020/02/11 10:00:38
5939071196,110,190,2020/02/11 10:00:38
5939071203,106,146,2020/02/11 10:00:38
5939071276,196,206,2020/02/11 10:00:38
5939071285,280,188,2020/02/11 10:00:38
5939071294,76,124,2020/02/11 10:00:38
5939071310,408,160,2020/02/11 10:00:38
5939080015,0,52,2020/02/11 10:00:38
5939081094,102,72,2020/02/11 10:00:38
5939090146,74,68,2020/02/11 10:00:38
5939091170,96,136,2020/02/11 10:00:38
5939091269,76,38,2020/02/11 10:00:38
5939091278,66,88,2020/02/11 10:00:38
5939091287,142,100,2020/02/11 10:00:38
5939091296,152,142,2020/02/11 10:00:38
5939091303,0,58,2020/02/11 10:00:38
5939100030,45,74,2020/02/11 10:00:38
5939100058,0,76,2020/02/11 10:00:38
5939101108,26,79,2020/02/11 10:00:38
5939101126,52,27,2020/02/11 10:00:38
5939110027,0,110,2020/02/11 10:00:38
5939111220,200,66,2020/02/11 10:00:38
5939111239,68,74,2020/02/11 10:00:38
5939120032,12,50,2020/02/11 10:00:38
5939120050,214,164,2020/02/11 10:00:38
5939120069,134,128,2020/02/11 10:00:38
5939120103,46,62,2020/02/11 10:00:38
5939121119,188,157,2020/02/11 10:00:38
5939121137,200,154,2020/02/11 10:00:38
5939121164,144,95,2020/02/11 10:00:38
5939121173,22,104,2020/02/11 10:00:38
5939121208,90,94,2020/02/11 10:00:38
5939121217,162,192,2020/02/11 10:00:38
5939121253,4,74,2020/02/11 10:00:38
5939130010,0,69,2020/02/11 10:00:38
5939130029,0,58,2020/02/11 10:00:38
5939130047,4,36,2020/02/11 10:00:38
5939130109,128,128,2020/02/11 10:00:38
5939131151,0,54,2020/02/11 10:00:38
5939131286,138,92,2020/02/11 10:00:38
5939131384,125,46,2020/02/11 10:00:38
5939131400,0,108,2020/02/11 10:00:38
5939131419,140,70,2020/02/11 10:00:38
5939131437,200,50,2020/02/11 10:00:38
5939131446,92,52,2020/02/11 10:00:38
5939131473,3,10,2020/02/11 10:00:38
5939140016,230,126,2020/02/11 10:00:38
5939140034,136,179,2020/02/11 10:00:38
5939140061,61,139,2020/02/11 10:00:38
5939141139,235,145,2020/02/11 10:00:38
5939141219,278,172,2020/02/11 10:00:38
5939150067,0,60,2020/02/11 10:00:38
5939151091,252,150,2020/02/11 10:00:38
5939151135,312,180,2020/02/11 10:00:38
5939151162,30,58,2020/02/11 10:00:38
5939160018,0,34,2020/02/11 10:00:38
5939161140,0,70,2020/02/11 10:00:38
5939161168,0,60,2020/02/11 10:00:38
5939170023,100,104,2020/02/11 10:00:38
5939171039,208,158,2020/02/11 10:00:38
5939171075,2,138,2020/02/11 10:00:38
5939171093,150,164,2020/02/11 10:00:38
5939171100,0,50,2020/02/11 10:00:38
5939171119,158,132,2020/02/11 10:00:38
5939180010,242,224,2020/02/11 10:00:38
5939180074,200,158,2020/02/11 10:00:38
5939181124,86,88,2020/02/11 10:00:38
5939181133,312,190,2020/02/11 10:00:38
5939181231,202,156,2020/02/11 10:00:38
5939181302,106,218,2020/02/11 10:00:38
5939181339,200,124,2020/02/11 10:00:38
5939181357,356,180,2020/02/11 10:00:38
5939181366,328,189,2020/02/11 10:00:38
5939190025,244,202,2020/02/11 10:00:38
5939190061,0,45,2020/02/11 10:00:38
5939190114,180,200,2020/02/11 10:00:38
5939191139,296,168,2020/02/11 10:00:38
5939191175,194,142,2020/02/11 10:00:38
5939191326,76,88,2020/02/11 10:00:38
5939191371,42,130,2020/02/11 10:00:38
5939191380,186,112,2020/02/11 10:00:38
5939200011,150,140,2020/02/11 10:00:38
5939200053,97,160,2020/02/11 10:00:38
5939201158,166,208,2020/02/11 10:00:38
5939201238,48,96,2020/02/11 10:00:38
5939201265,268,206,2020/02/11 10:00:38
5939201283,234,127,2020/02/11 10:00:38
5939201318,286,126,2020/02/11 10:00:38
5939201327,292,190,2020/02/11 10:00:38
5940010154,0,22,2020/02/11 10:00:38
5940011286,200,63,2020/02/11 10:00:38
5940011295,89,145,2020/02/11 10:00:38
5940011302,156,78,2020/02/11 10:00:38
5940011400,126,80,2020/02/11 10:00:38
5940011482,38,80,2020/02/11 10:00:38
5940011544,70,42,2020/02/11 10:00:38
5940011553,200,104,2020/02/11 10:00:38
5940011606,86,126,2020/02/11 10:00:38
5940011688,136,94,2020/02/11 10:00:38
5940011704,0,41,2020/02/11 10:00:38
5940011777,100,32,2020/02/11 10:00:38
5940011786,0,77,2020/02/11 10:00:38
5940011820,24,82,2020/02/11 10:00:38
5940011839,4,52,2020/02/11 10:00:38
5940011848,121,80,2020/02/11 10:00:38
5940021086,122,165,2020/02/11 10:00:38
5940021139,18,56,2020/02/11 10:00:38
5940021157,40,106,2020/02/11 10:00:38
5940021166,110,78,2020/02/11 10:00:38
5940030021,0,95,2020/02/11 10:00:38
5940030058,52,32,2020/02/11 10:00:38
5940030156,2,72,2020/02/11 10:00:38
5940031340,74,70,2020/02/11 10:00:38
5940031359,21,84,2020/02/11 10:00:38
5940031368,56,139,2020/02/11 10:00:38
5940031386,0,58,2020/02/11 10:00:38
5940040045,82,76,2020/02/11 10:00:38
5940040063,74,82,2020/02/11 10:00:38
5940040072,182,114,2020/02/11 10:00:38
5940040081,0,34,2020/02/11 10:00:38
5940040170,168,106,2020/02/11 10:00:38
5940040205,256,218,2020/02/11 10:00:38
5940040232,0,88,2020/02/11 10:00:38
5940040349,0,124,2020/02/11 10:00:38
5940041364,148,146,2020/02/11 10:00:38
5940041435,215,138,2020/02/11 10:00:38
5940041480,0,20,2020/02/11 10:00:38
5940041515,78,104,2020/02/11 10:00:38
5940041524,196,128,2020/02/11 10:00:38
5940041542,28,116,2020/02/11 10:00:38
5940041551,0,70,2020/02/11 10:00:38
5940041560,304,196,2020/02/11 10:00:38
5940041597,110,36,2020/02/11 10:00:38
5940041613,92,57,2020/02/11 10:00:38
5940041622,86,54,2020/02/11 10:00:38
5940041668,158,120,2020/02/11 10:00:38
5940041677,5,26,2020/02/11 10:00:38
5940041695,218,199,2020/02/11 10:00:38
5940041702,214,172,2020/02/11 10:00:38
5940041711,94,94,2020/02/11 10:00:38
5940041720,12,46,2020/02/11 10:00:38
5940050023,118,96,2020/02/11 10:00:38
5940050069,136,146,2020/02/11 10:00:38
5940051075,254,194,2020/02/11 10:00:38
5940051100,16,142,2020/02/11 10:00:38
5940051119,166,202,2020/02/11 10:00:38
5940051128,130,144,2020/02/11 10:00:38
5940060010,64,40,2020/02/11 10:00:38
5940060056,0,51,2020/02/11 10:00:38
5940061133,200,138,2020/02/11 10:00:38
5940061160,76,62,2020/02/11 10:00:38
5940061188,188,124,2020/02/11 10:00:38
5940061197,16,21,2020/02/11 10:00:38
5940071102,0,9,2020/02/11 10:00:38
5940080058,5,39,2020/02/11 10:00:38
5940090045,36,70,2020/02/11 10:00:38
5940090081,34,143,2020/02/11 10:00:38
5940090107,48,220,2020/02/11 10:00:38
5940100019,56,74,2020/02/11 10:00:38
5940101061,0,57,2020/02/11 10:00:38
5940111236,0,94,2020/02/11 10:00:38
5940111245,200,56,2020/02/11 10:00:38
5940111361,0,52,2020/02/11 10:00:38
5940111398,0,52,2020/02/11 10:00:38
5940111441,200,68,2020/02/11 10:00:38
5940111450,0,40,2020/02/11 10:00:38
5940111469,0,10,2020/02/11 10:00:38
5940111530,50,44,2020/02/11 10:00:38
5940120039,54,42,2020/02/11 10:00:38
5940120048,110,54,2020/02/11 10:00:38
5940120057,60,96,2020/02/11 10:00:38
5940120137,96,176,2020/02/11 10:00:38
5940120191,0,12,2020/02/11 10:00:38
