醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5937013383,46,180,2020/02/14 14:00:35
5937013392,72,72,2020/02/14 14:00:35
5937013418,0,96,2020/02/14 14:00:35
5937013436,196,148,2020/02/14 14:00:35
5937013445,18,16,2020/02/14 14:00:35
5937013454,78,96,2020/02/14 14:00:35
5937013472,132,98,2020/02/14 14:00:35
5937013481,2,59,2020/02/14 14:00:35
5937013507,190,172,2020/02/14 14:00:35
5937013516,0,8,2020/02/14 14:00:35
5937013543,0,94,2020/02/14 14:00:35
5937013552,186,146,2020/02/14 14:00:35
5937013561,186,120,2020/02/14 14:00:35
5937013570,62,246,2020/02/14 14:00:35
5937013589,0,126,2020/02/14 14:00:35
5937020066,4,14,2020/02/14 14:00:35
5937020084,172,80,2020/02/14 14:00:35
5937020119,14,40,2020/02/14 14:00:35
5937021312,208,146,2020/02/14 14:00:35
5937021330,198,124,2020/02/14 14:00:35
5937021376,0,102,2020/02/14 14:00:35
5937021385,4,82,2020/02/14 14:00:35
5937021447,0,88,2020/02/14 14:00:35
5937021509,0,14,2020/02/14 14:00:35
5937021689,0,60,2020/02/14 14:00:35
5937021750,2,12,2020/02/14 14:00:35
5937021769,0,34,2020/02/14 14:00:35
5937021812,2,112,2020/02/14 14:00:35
5937021821,4,106,2020/02/14 14:00:35
5937021830,0,44,2020/02/14 14:00:35
5937030160,0,41,2020/02/14 14:00:35
5937031194,0,80,2020/02/14 14:00:35
5937031381,26,72,2020/02/14 14:00:35
5937031416,198,68,2020/02/14 14:00:35
5937031425,0,48,2020/02/14 14:00:35
5937031434,20,90,2020/02/14 14:00:35
5937031443,200,110,2020/02/14 14:00:35
5937031452,0,10,2020/02/14 14:00:35
5937031470,0,14,2020/02/14 14:00:35
5937031489,4,114,2020/02/14 14:00:35
5937031523,2,138,2020/02/14 14:00:35
5937031541,0,84,2020/02/14 14:00:35
5937031596,164,66,2020/02/14 14:00:35
5937031612,2,100,2020/02/14 14:00:35
5937031667,0,16,2020/02/14 14:00:35
5937031676,0,174,2020/02/14 14:00:35
5937031710,2,28,2020/02/14 14:00:35
5937031729,112,36,2020/02/14 14:00:35
5937031747,4,126,2020/02/14 14:00:35
5937031756,10,50,2020/02/14 14:00:35
5937040077,40,100,2020/02/14 14:00:35
5937040095,0,96,2020/02/14 14:00:35
5937040148,0,120,2020/02/14 14:00:35
5937041172,34,136,2020/02/14 14:00:35
5937041190,166,168,2020/02/14 14:00:35
5937041207,0,154,2020/02/14 14:00:35
5937041225,142,90,2020/02/14 14:00:35
5937041305,120,218,2020/02/14 14:00:35
5937041369,268,156,2020/02/14 14:00:35
5937041421,73,120,2020/02/14 14:00:35
5937041430,2,16,2020/02/14 14:00:35
5937041449,20,124,2020/02/14 14:00:35
5937041458,0,60,2020/02/14 14:00:35
5937041467,0,2,2020/02/14 14:00:35
5937041476,122,152,2020/02/14 14:00:35
5937050135,158,78,2020/02/14 14:00:35
5937050162,4,92,2020/02/14 14:00:35
5937050279,0,84,2020/02/14 14:00:35
5937050313,4,165,2020/02/14 14:00:35
5937050322,126,170,2020/02/14 14:00:35
5937050331,0,46,2020/02/14 14:00:35
5937050377,190,154,2020/02/14 14:00:35
5937050395,23,107,2020/02/14 14:00:35
5937050411,116,182,2020/02/14 14:00:35
5937051598,2,62,2020/02/14 14:00:35
5937051641,178,154,2020/02/14 14:00:35
5937051669,0,146,2020/02/14 14:00:35
5937051703,2,132,2020/02/14 14:00:35
5937051712,6,2,2020/02/14 14:00:35
5937051730,88,70,2020/02/14 14:00:35
5937051794,1,122,2020/02/14 14:00:35
5937051810,0,132,2020/02/14 14:00:35
5937051847,154,256,2020/02/14 14:00:35
5937051865,0,66,2020/02/14 14:00:35
5937051963,10,94,2020/02/14 14:00:35
5937051981,0,8,2020/02/14 14:00:35
5937052013,0,88,2020/02/14 14:00:35
5937052031,0,172,2020/02/14 14:00:35
5937052059,8,162,2020/02/14 14:00:35
5937052120,18,134,2020/02/14 14:00:35
5937052184,0,76,2020/02/14 14:00:35
5937052237,28,46,2020/02/14 14:00:35
5937052246,0,16,2020/02/14 14:00:35
5937052255,0,94,2020/02/14 14:00:35
5937052264,0,36,2020/02/14 14:00:35
5937052273,0,108,2020/02/14 14:00:35
5937052282,0,82,2020/02/14 14:00:35
5937052317,0,204,2020/02/14 14:00:35
5937052335,0,160,2020/02/14 14:00:35
5937052353,0,88,2020/02/14 14:00:35
5937052362,2,90,2020/02/14 14:00:35
5937052380,181,160,2020/02/14 14:00:35
5937052399,4,2,2020/02/14 14:00:35
5937052415,0,138,2020/02/14 14:00:35
5937052424,0,10,2020/02/14 14:00:35
5937060051,6,134,2020/02/14 14:00:35
5937060060,0,102,2020/02/14 14:00:35
5937060088,0,90,2020/02/14 14:00:35
5937060131,16,148,2020/02/14 14:00:35
5937061227,382,231,2020/02/14 14:00:35
5937061254,202,152,2020/02/14 14:00:35
5937061281,0,157,2020/02/14 14:00:35
5937061352,112,172,2020/02/14 14:00:35
5937061370,0,138,2020/02/14 14:00:35
5937061398,6,110,2020/02/14 14:00:35
5937061432,50,102,2020/02/14 14:00:35
5937061469,199,140,2020/02/14 14:00:35
5937061503,184,110,2020/02/14 14:00:35
5937061530,40,62,2020/02/14 14:00:35
5937061558,0,34,2020/02/14 14:00:35
5937061567,100,148,2020/02/14 14:00:35
5937061594,74,96,2020/02/14 14:00:35
5937061601,186,142,2020/02/14 14:00:35
5937061610,40,80,2020/02/14 14:00:35
5937061638,150,182,2020/02/14 14:00:35
5937061647,0,68,2020/02/14 14:00:35
5937061656,324,192,2020/02/14 14:00:35
5937061674,0,132,2020/02/14 14:00:35
5937070011,0,116,2020/02/14 14:00:35
5937070020,10,184,2020/02/14 14:00:35
5937070039,54,112,2020/02/14 14:00:35
5937070057,100,178,2020/02/14 14:00:35
5937070093,0,98,2020/02/14 14:00:35
5937070128,0,150,2020/02/14 14:00:35
5937070164,114,218,2020/02/14 14:00:35
5937070173,14,158,2020/02/14 14:00:35
5937070191,220,222,2020/02/14 14:00:35
5937071296,0,184,2020/02/14 14:00:35
5937071330,2,80,2020/02/14 14:00:35
5937071358,18,200,2020/02/14 14:00:35
5937071385,0,28,2020/02/14 14:00:35
5937071401,64,99,2020/02/14 14:00:35
5937071447,0,92,2020/02/14 14:00:35
5937071456,188,229,2020/02/14 14:00:35
5937080115,44,166,2020/02/14 14:00:35
5937080179,0,178,2020/02/14 14:00:35
5937080188,200,204,2020/02/14 14:00:35
5937080277,200,170,2020/02/14 14:00:35
5937081363,42,123,2020/02/14 14:00:35
5937081381,202,166,2020/02/14 14:00:35
5937081390,274,236,2020/02/14 14:00:35
5937081407,44,10,2020/02/14 14:00:35
5937081434,0,108,2020/02/14 14:00:35
5937081461,4,124,2020/02/14 14:00:35
5937081470,0,154,2020/02/14 14:00:35
5937081489,4,48,2020/02/14 14:00:35
5937081498,0,116,2020/02/14 14:00:35
5937081514,296,128,2020/02/14 14:00:35
5937081541,218,156,2020/02/14 14:00:35
5937081569,129,180,2020/02/14 14:00:35
5937081578,36,92,2020/02/14 14:00:35
5937091056,0,88,2020/02/14 14:00:35
5937091065,0,30,2020/02/14 14:00:35
5937101146,0,26,2020/02/14 14:00:35
5937101164,1,90,2020/02/14 14:00:35
5937101173,0,2,2020/02/14 14:00:35
5937101217,0,52,2020/02/14 14:00:35
5937101226,199,156,2020/02/14 14:00:35
5937101244,0,6,2020/02/14 14:00:35
5937111151,0,102,2020/02/14 14:00:35
5937111160,136,158,2020/02/14 14:00:35
5937111188,14,64,2020/02/14 14:00:35
5937120025,0,190,2020/02/14 14:00:35
5937120043,282,168,2020/02/14 14:00:35
5937120052,2,28,2020/02/14 14:00:35
5937120061,0,104,2020/02/14 14:00:35
5937121184,2,32,2020/02/14 14:00:35
5937121228,0,80,2020/02/14 14:00:35
5937121237,110,210,2020/02/14 14:00:35
5937121246,24,14,2020/02/14 14:00:35
5937121282,60,156,2020/02/14 14:00:35
5937130049,0,20,2020/02/14 14:00:35
5937130058,0,94,2020/02/14 14:00:35
5937131153,0,110,2020/02/14 14:00:35
5937131171,2,90,2020/02/14 14:00:35
5937131180,5,98,2020/02/14 14:00:35
5937131206,0,69,2020/02/14 14:00:35
5937131224,23,136,2020/02/14 14:00:35
5937131233,0,22,2020/02/14 14:00:35
5937131242,2,0,2020/02/14 14:00:35
5937131260,198,134,2020/02/14 14:00:35
5937131279,0,136,2020/02/14 14:00:35
5937131288,1,93,2020/02/14 14:00:35
5937140018,1,74,2020/02/14 14:00:35
5937140027,0,144,2020/02/14 14:00:35
5937140045,56,138,2020/02/14 14:00:35
5937140054,0,156,2020/02/14 14:00:35
5937141104,40,74,2020/02/14 14:00:35
5937141159,0,82,2020/02/14 14:00:35
5937150019,8,6,2020/02/14 14:00:35
5937150032,21,39,2020/02/14 14:00:35
5937151128,0,166,2020/02/14 14:00:35
5937151137,0,6,2020/02/14 14:00:35
5937161115,0,80,2020/02/14 14:00:35
5937161124,0,48,2020/02/14 14:00:35
5937161133,0,106,2020/02/14 14:00:35
5937161151,150,186,2020/02/14 14:00:35
5937170034,0,32,2020/02/14 14:00:35
5937170098,0,76,2020/02/14 14:00:35
5937171157,132,52,2020/02/14 14:00:35
5937171166,2,66,2020/02/14 14:00:35
5937171175,16,52,2020/02/14 14:00:35
5937180030,0,26,2020/02/14 14:00:35
5937180094,196,100,2020/02/14 14:00:35
5937181215,0,89,2020/02/14 14:00:35
5937181251,0,96,2020/02/14 14:00:35
5937181279,3,4,2020/02/14 14:00:35
5937181288,10,182,2020/02/14 14:00:35
5937181297,1,42,2020/02/14 14:00:35
5937190063,6,157,2020/02/14 14:00:35
5937190107,0,64,2020/02/14 14:00:35
5937191159,1,78,2020/02/14 14:00:35
5937191195,0,84,2020/02/14 14:00:35
5937191211,0,130,2020/02/14 14:00:35
5937191248,38,90,2020/02/14 14:00:35
5937191275,2,84,2020/02/14 14:00:35
5937191284,168,160,2020/02/14 14:00:35
5937200037,86,150,2020/02/14 14:00:35
5937201061,4,30,2020/02/14 14:00:35
5937201085,244,266,2020/02/14 14:00:35
5937201105,12,242,2020/02/14 14:00:35
5937210015,0,133,2020/02/14 14:00:35
5937211094,0,84,2020/02/14 14:00:35
5937211101,0,172,2020/02/14 14:00:35
5937211110,188,144,2020/02/14 14:00:35
5937220057,0,2,2020/02/14 14:00:35
5937221198,30,132,2020/02/14 14:00:35
5937221223,1,31,2020/02/14 14:00:35
5937221232,0,134,2020/02/14 14:00:35
5937230035,0,156,2020/02/14 14:00:35
5937230053,0,106,2020/02/14 14:00:35
5937231112,64,182,2020/02/14 14:00:35
5937231149,0,150,2020/02/14 14:00:35
5937231167,236,225,2020/02/14 14:00:35
5937241038,4,218,2020/02/14 14:00:35
5937241065,2,68,2020/02/14 14:00:35
5937251105,0,146,2020/02/14 14:00:35
5937251123,42,196,2020/02/14 14:00:35
5937251150,4,108,2020/02/14 14:00:35
5937251169,196,182,2020/02/14 14:00:35
5937260033,18,100,2020/02/14 14:00:35
5937261147,174,226,2020/02/14 14:00:35
5937261165,94,180,2020/02/14 14:00:35
5937261227,10,114,2020/02/14 14:00:35
5938010108,0,51,2020/02/14 14:00:35
5938010153,2,2,2020/02/14 14:00:35
5938010242,200,184,2020/02/14 14:00:35
5938010386,0,66,2020/02/14 14:00:35
5938010420,0,60,2020/02/14 14:00:35
5938011785,0,94,2020/02/14 14:00:35
5938011829,198,50,2020/02/14 14:00:35
5938011838,0,30,2020/02/14 14:00:35
5938011856,0,84,2020/02/14 14:00:35
5938020079,114,204,2020/02/14 14:00:35
5938020088,0,203,2020/02/14 14:00:35
5938020104,10,192,2020/02/14 14:00:35
5938020159,188,92,2020/02/14 14:00:35
5938020257,0,60,2020/02/14 14:00:35
5938021423,200,50,2020/02/14 14:00:35
5938021432,5,198,2020/02/14 14:00:35
5938021521,0,30,2020/02/14 14:00:35
5938021638,394,324,2020/02/14 14:00:35
5938021683,0,38,2020/02/14 14:00:35
5938021745,1,0,2020/02/14 14:00:35
5938021772,0,90,2020/02/14 14:00:35
5938021781,0,14,2020/02/14 14:00:35
5938021790,56,42,2020/02/14 14:00:35
5938021852,32,166,2020/02/14 14:00:35
5938021914,2,60,2020/02/14 14:00:35
5938021932,0,144,2020/02/14 14:00:35
5938021941,0,34,2020/02/14 14:00:35
5938021969,0,134,2020/02/14 14:00:35
5938022000,264,252,2020/02/14 14:00:35
5938022019,212,244,2020/02/14 14:00:35
5938022046,32,220,2020/02/14 14:00:35
5938022064,70,160,2020/02/14 14:00:35
5938022117,78,150,2020/02/14 14:00:35
5938022126,202,232,2020/02/14 14:00:35
5938022135,4,116,2020/02/14 14:00:35
5938022153,0,90,2020/02/14 14:00:35
5938030057,198,62,2020/02/14 14:00:35
5938030075,202,116,2020/02/14 14:00:35
5938030084,48,76,2020/02/14 14:00:35
5938030191,4,82,2020/02/14 14:00:35
5938030235,2,116,2020/02/14 14:00:35
5938030280,8,32,2020/02/14 14:00:35
5938030379,0,52,2020/02/14 14:00:35
5938030735,200,50,2020/02/14 14:00:35
5938032140,0,114,2020/02/14 14:00:35
5938032220,190,166,2020/02/14 14:00:35
5938032300,8,14,2020/02/14 14:00:35
5938032328,0,38,2020/02/14 14:00:35
5938032355,2,58,2020/02/14 14:00:35
5938032373,124,126,2020/02/14 14:00:35
5938032391,0,40,2020/02/14 14:00:35
5938032417,4,76,2020/02/14 14:00:35
5938032453,2,14,2020/02/14 14:00:35
5938032462,0,40,2020/02/14 14:00:35
5938040044,74,173,2020/02/14 14:00:35
5938040151,34,194,2020/02/14 14:00:35
5938040160,0,182,2020/02/14 14:00:35
5938040179,0,128,2020/02/14 14:00:35
5938040277,0,106,2020/02/14 14:00:35
5938040286,31,201,2020/02/14 14:00:35
5938040295,94,214,2020/02/14 14:00:35
5938040348,793,299,2020/02/14 14:00:35
5938040366,200,208,2020/02/14 14:00:35
5938040419,556,350,2020/02/14 14:00:35
5938040437,72,242,2020/02/14 14:00:35
5938041569,387,240,2020/02/14 14:00:35
5938041667,174,180,2020/02/14 14:00:35
5938041685,0,120,2020/02/14 14:00:35
5938041694,37,123,2020/02/14 14:00:35
5938041729,0,176,2020/02/14 14:00:35
5938041756,0,102,2020/02/14 14:00:35
5938041809,76,252,2020/02/14 14:00:35
5938041818,672,246,2020/02/14 14:00:35
5938041827,0,278,2020/02/14 14:00:35
5938041845,574,348,2020/02/14 14:00:35
5938041854,292,219,2020/02/14 14:00:35
5938041863,718,342,2020/02/14 14:00:35
5938050120,192,106,2020/02/14 14:00:35
5938050139,2,154,2020/02/14 14:00:35
5938060180,0,182,2020/02/14 14:00:35
5938060224,50,90,2020/02/14 14:00:35
5938061249,198,166,2020/02/14 14:00:35
5938061258,42,70,2020/02/14 14:00:35
5938061267,12,152,2020/02/14 14:00:35
5938061285,2,94,2020/02/14 14:00:35
5938061301,0,16,2020/02/14 14:00:35
5938080048,0,82,2020/02/14 14:00:35
5938090026,200,186,2020/02/14 14:00:35
5938091149,200,178,2020/02/14 14:00:35
5938100018,0,118,2020/02/14 14:00:35
5938100063,118,220,2020/02/14 14:00:35
5938101122,76,212,2020/02/14 14:00:35
5938101140,542,234,2020/02/14 14:00:35
5938110023,120,164,2020/02/14 14:00:35
5938110032,200,132,2020/02/14 14:00:35
5938110078,200,212,2020/02/14 14:00:35
5938111271,2,92,2020/02/14 14:00:35
5938130016,52,124,2020/02/14 14:00:35
5939010059,38,134,2020/02/14 14:00:35
5939010068,14,165,2020/02/14 14:00:35
5939010086,102,172,2020/02/14 14:00:35
5939010157,0,121,2020/02/14 14:00:35
5939010200,0,84,2020/02/14 14:00:35
5939010228,0,67,2020/02/14 14:00:35
5939010344,226,276,2020/02/14 14:00:35
5939010399,200,228,2020/02/14 14:00:35
5939010504,207,150,2020/02/14 14:00:35
5939011734,0,178,2020/02/14 14:00:35
5939011789,266,96,2020/02/14 14:00:35
5939011832,0,86,2020/02/14 14:00:35
5939011850,0,217,2020/02/14 14:00:35
5939011878,36,250,2020/02/14 14:00:35
5939012026,156,264,2020/02/14 14:00:35
5939012062,14,166,2020/02/14 14:00:35
5939012133,42,168,2020/02/14 14:00:35
5939012160,80,211,2020/02/14 14:00:35
5939012179,22,182,2020/02/14 14:00:35
5939012188,200,84,2020/02/14 14:00:35
5939012222,0,4,2020/02/14 14:00:35
5939012240,138,200,2020/02/14 14:00:35
5939012302,201,144,2020/02/14 14:00:35
5939012320,76,166,2020/02/14 14:00:35
5939012339,0,182,2020/02/14 14:00:35
5939012384,16,158,2020/02/14 14:00:35
5939012400,0,68,2020/02/14 14:00:35
5939012428,5,150,2020/02/14 14:00:35
5939012455,178,180,2020/02/14 14:00:35
5939012464,1,164,2020/02/14 14:00:35
5939012473,196,120,2020/02/14 14:00:35
5939012508,1,65,2020/02/14 14:00:35
5939012526,56,200,2020/02/14 14:00:35
5939012535,200,122,2020/02/14 14:00:35
5939012571,180,81,2020/02/14 14:00:35
5939012580,6,116,2020/02/14 14:00:35
5939012599,182,279,2020/02/14 14:00:35
5939012606,0,76,2020/02/14 14:00:35
5939012615,200,50,2020/02/14 14:00:35
5939020082,212,204,2020/02/14 14:00:35
5939020091,6,295,2020/02/14 14:00:35
5939020171,8,78,2020/02/14 14:00:35
5939020224,8,114,2020/02/14 14:00:35
5939021294,0,295,2020/02/14 14:00:35
5939021392,244,161,2020/02/14 14:00:35
5939021409,0,249,2020/02/14 14:00:35
5939021445,82,193,2020/02/14 14:00:35
5939021454,0,252,2020/02/14 14:00:35
5939021463,428,285,2020/02/14 14:00:35
5939021481,216,137,2020/02/14 14:00:35
5939021490,366,252,2020/02/14 14:00:35
5939021534,0,236,2020/02/14 14:00:35
5939021543,36,104,2020/02/14 14:00:35
5939021552,0,132,2020/02/14 14:00:35
5939021561,0,212,2020/02/14 14:00:35
5939021570,2,224,2020/02/14 14:00:35
5939021589,202,250,2020/02/14 14:00:35
5939030177,0,142,2020/02/14 14:00:35
5939030211,410,288,2020/02/14 14:00:35
5939030220,0,186,2020/02/14 14:00:35
5939030284,6,0,2020/02/14 14:00:35
5939030300,63,128,2020/02/14 14:00:35
5939030355,8,154,2020/02/14 14:00:35
5939030364,10,186,2020/02/14 14:00:35
5939031549,272,140,2020/02/14 14:00:35
5939031558,558,294,2020/02/14 14:00:35
5939031576,172,196,2020/02/14 14:00:35
5939031585,324,294,2020/02/14 14:00:35
5939031674,124,150,2020/02/14 14:00:35
5939031683,602,284,2020/02/14 14:00:35
5939031718,455,252,2020/02/14 14:00:35
5939031745,348,274,2020/02/14 14:00:35
5939031763,0,172,2020/02/14 14:00:35
5939031825,246,182,2020/02/14 14:00:35
5939031996,172,174,2020/02/14 14:00:35
5939032000,582,198,2020/02/14 14:00:35
5939032028,2,208,2020/02/14 14:00:35
5939032055,348,224,2020/02/14 14:00:35
5939032135,682,234,2020/02/14 14:00:35
5939032144,398,224,2020/02/14 14:00:35
5939032162,0,76,2020/02/14 14:00:35
5939032180,146,238,2020/02/14 14:00:35
5939032224,94,192,2020/02/14 14:00:35
5939032233,282,234,2020/02/14 14:00:35
5939032304,410,216,2020/02/14 14:00:35
5939032386,502,223,2020/02/14 14:00:35
5939032402,470,132,2020/02/14 14:00:35
5939032420,430,278,2020/02/14 14:00:35
5939032484,82,244,2020/02/14 14:00:35
5939032528,694,314,2020/02/14 14:00:35
5939032546,150,96,2020/02/14 14:00:35
5939032555,188,191,2020/02/14 14:00:35
5939032564,0,113,2020/02/14 14:00:35
5939032573,0,19,2020/02/14 14:00:35
5939032608,144,36,2020/02/14 14:00:35
5939032617,0,156,2020/02/14 14:00:35
5939032626,200,50,2020/02/14 14:00:35
5939040164,0,200,2020/02/14 14:00:35
5939040253,176,253,2020/02/14 14:00:35
5939041410,565,277,2020/02/14 14:00:35
5939041465,20,276,2020/02/14 14:00:35
5939041483,196,203,2020/02/14 14:00:35
5939041590,2,286,2020/02/14 14:00:35
5939041705,56,124,2020/02/14 14:00:35
5939041732,3,99,2020/02/14 14:00:35
5939041750,20,210,2020/02/14 14:00:35
5939041769,123,164,2020/02/14 14:00:35
5939041778,6,76,2020/02/14 14:00:35
5939041812,12,70,2020/02/14 14:00:35
5939041830,116,129,2020/02/14 14:00:35
5939041849,173,240,2020/02/14 14:00:35
5939041858,152,148,2020/02/14 14:00:35
5939041876,308,208,2020/02/14 14:00:35
5939041894,22,161,2020/02/14 14:00:35
5939050044,0,36,2020/02/14 14:00:35
5939050071,0,154,2020/02/14 14:00:35
5939050124,0,210,2020/02/14 14:00:35
5939051176,72,197,2020/02/14 14:00:35
5939051185,200,188,2020/02/14 14:00:35
5939051194,0,202,2020/02/14 14:00:35
5939051229,110,306,2020/02/14 14:00:35
5939051238,0,116,2020/02/14 14:00:35
5939051247,200,102,2020/02/14 14:00:35
5939060111,382,300,2020/02/14 14:00:35
5939060184,156,217,2020/02/14 14:00:35
5939060255,422,264,2020/02/14 14:00:35
5939060317,204,202,2020/02/14 14:00:35
5939060371,0,268,2020/02/14 14:00:35
5939061412,318,327,2020/02/14 14:00:35
5939061494,24,232,2020/02/14 14:00:35
5939061501,0,266,2020/02/14 14:00:35
5939061583,0,208,2020/02/14 14:00:35
5939061618,340,246,2020/02/14 14:00:35
5939061743,224,171,2020/02/14 14:00:35
5939061789,8,174,2020/02/14 14:00:35
5939061805,0,162,2020/02/14 14:00:35
5939061814,0,5,2020/02/14 14:00:35
5939061850,250,270,2020/02/14 14:00:35
5939061869,349,252,2020/02/14 14:00:35
5939061887,229,188,2020/02/14 14:00:35
5939061903,48,64,2020/02/14 14:00:35
5939061921,0,16,2020/02/14 14:00:35
5939070135,434,286,2020/02/14 14:00:35
5939070162,44,203,2020/02/14 14:00:35
5939071196,158,314,2020/02/14 14:00:35
5939071203,25,254,2020/02/14 14:00:35
5939071276,838,394,2020/02/14 14:00:35
5939071285,248,286,2020/02/14 14:00:35
5939071294,12,203,2020/02/14 14:00:35
5939071310,170,186,2020/02/14 14:00:35
5939080015,14,122,2020/02/14 14:00:35
5939081094,8,106,2020/02/14 14:00:35
5939090146,56,138,2020/02/14 14:00:35
5939091170,0,208,2020/02/14 14:00:35
5939091269,0,82,2020/02/14 14:00:35
5939091278,0,160,2020/02/14 14:00:35
5939091287,62,180,2020/02/14 14:00:35
5939091296,16,208,2020/02/14 14:00:35
5939091303,0,174,2020/02/14 14:00:35
5939100030,7,92,2020/02/14 14:00:35
5939100058,0,148,2020/02/14 14:00:35
5939101108,0,159,2020/02/14 14:00:35
5939101126,100,160,2020/02/14 14:00:35
5939110027,80,232,2020/02/14 14:00:35
5939111220,0,122,2020/02/14 14:00:35
5939111239,0,146,2020/02/14 14:00:35
5939120032,0,68,2020/02/14 14:00:35
5939120050,292,276,2020/02/14 14:00:35
5939120069,0,196,2020/02/14 14:00:35
5939120103,0,92,2020/02/14 14:00:35
5939121119,274,269,2020/02/14 14:00:35
5939121137,450,278,2020/02/14 14:00:35
5939121164,20,153,2020/02/14 14:00:35
5939121173,104,245,2020/02/14 14:00:35
5939121208,0,176,2020/02/14 14:00:35
5939121217,284,292,2020/02/14 14:00:35
5939121253,277,218,2020/02/14 14:00:35
5939130010,0,115,2020/02/14 14:00:35
5939130029,156,200,2020/02/14 14:00:35
5939130047,0,62,2020/02/14 14:00:35
5939130109,0,220,2020/02/14 14:00:35
5939131151,98,180,2020/02/14 14:00:35
5939131286,14,150,2020/02/14 14:00:35
5939131384,4,8,2020/02/14 14:00:35
5939131400,200,258,2020/02/14 14:00:35
5939131419,76,139,2020/02/14 14:00:35
5939131437,200,50,2020/02/14 14:00:35
5939131446,0,50,2020/02/14 14:00:35
5939131473,141,124,2020/02/14 14:00:35
5939140016,60,174,2020/02/14 14:00:35
5939140034,228,293,2020/02/14 14:00:35
5939140061,461,301,2020/02/14 14:00:35
5939141139,447,255,2020/02/14 14:00:35
5939141219,519,304,2020/02/14 14:00:35
5939150067,2,88,2020/02/14 14:00:35
5939151091,212,274,2020/02/14 14:00:35
5939151135,252,252,2020/02/14 14:00:35
5939151162,0,84,2020/02/14 14:00:35
5939160018,70,158,2020/02/14 14:00:35
5939161140,0,180,2020/02/14 14:00:35
5939161168,2,180,2020/02/14 14:00:35
5939170023,126,188,2020/02/14 14:00:35
5939171039,192,274,2020/02/14 14:00:35
5939171075,316,308,2020/02/14 14:00:35
5939171093,78,246,2020/02/14 14:00:35
5939171100,146,156,2020/02/14 14:00:35
5939171119,200,222,2020/02/14 14:00:35
5939180010,366,328,2020/02/14 14:00:35
5939180074,354,270,2020/02/14 14:00:35
5939181124,212,194,2020/02/14 14:00:35
5939181133,642,314,2020/02/14 14:00:35
5939181231,274,244,2020/02/14 14:00:35
5939181302,134,326,2020/02/14 14:00:35
5939181339,310,244,2020/02/14 14:00:35
5939181357,564,292,2020/02/14 14:00:35
5939181366,569,307,2020/02/14 14:00:35
5939190025,304,298,2020/02/14 14:00:35
5939190061,66,149,2020/02/14 14:00:35
5939190114,358,316,2020/02/14 14:00:35
5939191139,534,272,2020/02/14 14:00:35
5939191175,176,196,2020/02/14 14:00:35
5939191326,1,160,2020/02/14 14:00:35
5939191371,0,218,2020/02/14 14:00:35
5939191380,80,162,2020/02/14 14:00:35
5939200011,216,270,2020/02/14 14:00:35
5939200053,81,264,2020/02/14 14:00:35
5939201158,320,320,2020/02/14 14:00:35
5939201238,0,180,2020/02/14 14:00:35
5939201265,480,310,2020/02/14 14:00:35
5939201283,552,261,2020/02/14 14:00:35
5939201318,362,224,2020/02/14 14:00:35
5939201327,636,320,2020/02/14 14:00:35
5939201336,44,110,2020/02/14 14:00:35
5940010154,64,154,2020/02/14 14:00:35
5940011286,0,147,2020/02/14 14:00:35
5940011295,0,154,2020/02/14 14:00:35
5940011302,2,144,2020/02/14 14:00:35
5940011400,0,152,2020/02/14 14:00:35
5940011482,6,88,2020/02/14 14:00:35
5940011544,0,58,2020/02/14 14:00:35
5940011553,4,142,2020/02/14 14:00:35
5940011606,24,212,2020/02/14 14:00:35
5940011688,0,92,2020/02/14 14:00:35
5940011704,0,11,2020/02/14 14:00:35
5940011786,162,189,2020/02/14 14:00:35
5940011820,12,128,2020/02/14 14:00:35
5940011839,2,78,2020/02/14 14:00:35
5940011848,0,132,2020/02/14 14:00:35
5940021086,0,259,2020/02/14 14:00:35
5940021139,0,90,2020/02/14 14:00:35
5940021157,12,142,2020/02/14 14:00:35
5940021166,20,174,2020/02/14 14:00:35
5940030021,0,115,2020/02/14 14:00:35
5940030058,6,14,2020/02/14 14:00:35
5940030156,0,90,2020/02/14 14:00:35
5940031340,0,140,2020/02/14 14:00:35
5940031359,0,164,2020/02/14 14:00:35
5940031368,8,221,2020/02/14 14:00:35
5940031386,0,168,2020/02/14 14:00:35
5940040045,0,118,2020/02/14 14:00:35
5940040063,0,156,2020/02/14 14:00:35
5940040072,54,156,2020/02/14 14:00:35
5940040081,0,2,2020/02/14 14:00:35
5940040170,0,140,2020/02/14 14:00:35
5940040205,328,336,2020/02/14 14:00:35
5940040232,0,142,2020/02/14 14:00:35
5940040349,78,242,2020/02/14 14:00:35
5940041364,0,224,2020/02/14 14:00:35
5940041435,137,182,2020/02/14 14:00:35
5940041480,114,138,2020/02/14 14:00:35
5940041515,0,148,2020/02/14 14:00:35
5940041524,100,218,2020/02/14 14:00:35
5940041542,0,152,2020/02/14 14:00:35
5940041551,200,200,2020/02/14 14:00:35
5940041560,584,322,2020/02/14 14:00:35
5940041597,30,54,2020/02/14 14:00:35
5940041613,0,77,2020/02/14 14:00:35
5940041622,58,110,2020/02/14 14:00:35
5940041668,0,204,2020/02/14 14:00:35
5940041677,5,34,2020/02/14 14:00:35
5940041695,186,286,2020/02/14 14:00:35
5940041702,312,284,2020/02/14 14:00:35
