醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5937012582,0,2,2020/02/11 06:00:38
5937012635,0,26,2020/02/11 06:00:38
5937012671,0,82,2020/02/11 06:00:38
5937012715,0,78,2020/02/11 06:00:38
5937012733,2,34,2020/02/11 06:00:38
5937012751,2,58,2020/02/11 06:00:38
5937012831,0,46,2020/02/11 06:00:38
5937012850,8,108,2020/02/11 06:00:38
5937012877,0,44,2020/02/11 06:00:38
5937012957,0,20,2020/02/11 06:00:38
5937012975,0,86,2020/02/11 06:00:38
5937013052,0,14,2020/02/11 06:00:38
5937013114,0,12,2020/02/11 06:00:38
5937013132,0,8,2020/02/11 06:00:38
5937013150,0,54,2020/02/11 06:00:38
5937013221,0,42,2020/02/11 06:00:38
5937013230,0,30,2020/02/11 06:00:38
5937013267,0,2,2020/02/11 06:00:38
5937013285,5,54,2020/02/11 06:00:38
5937013301,0,60,2020/02/11 06:00:38
5937013310,0,32,2020/02/11 06:00:38
5937013347,0,40,2020/02/11 06:00:38
5937013365,0,2,2020/02/11 06:00:38
5937013383,0,52,2020/02/11 06:00:38
5937013392,0,4,2020/02/11 06:00:38
5937013418,0,26,2020/02/11 06:00:38
5937013436,0,44,2020/02/11 06:00:38
5937013445,1,8,2020/02/11 06:00:38
5937013454,10,14,2020/02/11 06:00:38
5937013481,0,38,2020/02/11 06:00:38
5937013507,0,40,2020/02/11 06:00:38
5937013543,0,40,2020/02/11 06:00:38
5937013552,0,64,2020/02/11 06:00:38
5937013561,0,38,2020/02/11 06:00:38
5937013570,4,132,2020/02/11 06:00:38
5937013589,0,54,2020/02/11 06:00:38
5937020066,0,6,2020/02/11 06:00:38
5937020084,0,26,2020/02/11 06:00:38
5937021312,0,20,2020/02/11 06:00:38
5937021330,0,14,2020/02/11 06:00:38
5937021376,0,32,2020/02/11 06:00:38
5937021385,2,26,2020/02/11 06:00:38
5937021401,8,0,2020/02/11 06:00:38
5937021447,0,40,2020/02/11 06:00:38
5937021769,2,0,2020/02/11 06:00:38
5937021812,0,44,2020/02/11 06:00:38
5937021821,0,26,2020/02/11 06:00:38
5937030160,0,10,2020/02/11 06:00:38
5937031194,12,48,2020/02/11 06:00:38
5937031381,0,20,2020/02/11 06:00:38
5937031416,0,10,2020/02/11 06:00:38
5937031425,0,10,2020/02/11 06:00:38
5937031434,0,20,2020/02/11 06:00:38
5937031443,0,20,2020/02/11 06:00:38
5937031470,2,0,2020/02/11 06:00:38
5937031489,0,42,2020/02/11 06:00:38
5937031523,0,24,2020/02/11 06:00:38
5937031541,0,56,2020/02/11 06:00:38
5937031612,0,44,2020/02/11 06:00:38
5937031676,0,102,2020/02/11 06:00:38
5937031710,0,16,2020/02/11 06:00:38
5937031729,10,8,2020/02/11 06:00:38
5937031747,0,34,2020/02/11 06:00:38
5937031756,5,10,2020/02/11 06:00:38
5937040095,0,32,2020/02/11 06:00:38
5937040148,0,30,2020/02/11 06:00:38
5937041172,0,56,2020/02/11 06:00:38
5937041190,0,40,2020/02/11 06:00:38
5937041207,0,52,2020/02/11 06:00:38
5937041225,2,24,2020/02/11 06:00:38
5937041305,0,82,2020/02/11 06:00:38
5937041369,0,18,2020/02/11 06:00:38
5937041421,0,6,2020/02/11 06:00:38
5937041430,2,0,2020/02/11 06:00:38
5937041449,0,46,2020/02/11 06:00:38
5937041467,0,2,2020/02/11 06:00:38
5937041476,0,38,2020/02/11 06:00:38
5937050135,0,8,2020/02/11 06:00:38
5937050162,0,4,2020/02/11 06:00:38
5937050313,0,57,2020/02/11 06:00:38
5937050322,0,32,2020/02/11 06:00:38
5937050377,2,0,2020/02/11 06:00:38
5937050395,0,35,2020/02/11 06:00:38
5937050411,0,40,2020/02/11 06:00:38
5937051598,0,16,2020/02/11 06:00:38
5937051641,0,52,2020/02/11 06:00:38
5937051669,0,50,2020/02/11 06:00:38
5937051703,4,34,2020/02/11 06:00:38
5937051712,4,6,2020/02/11 06:00:38
5937051730,0,6,2020/02/11 06:00:38
5937051794,0,56,2020/02/11 06:00:38
5937051810,204,100,2020/02/11 06:00:38
5937051847,0,90,2020/02/11 06:00:38
5937051865,0,38,2020/02/11 06:00:38
5937051963,8,24,2020/02/11 06:00:38
5937052031,0,52,2020/02/11 06:00:38
5937052059,6,44,2020/02/11 06:00:38
5937052120,0,28,2020/02/11 06:00:38
5937052184,0,24,2020/02/11 06:00:38
5937052237,0,12,2020/02/11 06:00:38
5937052255,0,22,2020/02/11 06:00:38
5937052264,0,14,2020/02/11 06:00:38
5937052273,0,56,2020/02/11 06:00:38
5937052282,0,26,2020/02/11 06:00:38
5937052317,0,78,2020/02/11 06:00:38
5937052335,0,58,2020/02/11 06:00:38
5937052353,0,20,2020/02/11 06:00:38
5937052362,0,14,2020/02/11 06:00:38
5937052380,0,44,2020/02/11 06:00:38
5937052415,0,32,2020/02/11 06:00:38
5937052424,2,0,2020/02/11 06:00:38
5937060051,0,82,2020/02/11 06:00:38
5937060060,0,10,2020/02/11 06:00:38
5937060088,0,20,2020/02/11 06:00:38
5937060131,0,34,2020/02/11 06:00:38
5937061227,57,98,2020/02/11 06:00:38
5937061254,3,58,2020/02/11 06:00:38
5937061281,0,55,2020/02/11 06:00:38
5937061352,0,56,2020/02/11 06:00:38
5937061370,0,56,2020/02/11 06:00:38
5937061398,1,41,2020/02/11 06:00:38
5937061432,0,20,2020/02/11 06:00:38
5937061469,0,24,2020/02/11 06:00:38
5937061503,0,20,2020/02/11 06:00:38
5937061530,0,68,2020/02/11 06:00:38
5937061558,1,0,2020/02/11 06:00:38
5937061567,0,20,2020/02/11 06:00:38
5937061594,0,14,2020/02/11 06:00:38
5937061601,0,16,2020/02/11 06:00:38
5937061610,0,10,2020/02/11 06:00:38
5937061638,0,36,2020/02/11 06:00:38
5937061647,0,10,2020/02/11 06:00:38
5937061656,42,94,2020/02/11 06:00:38
5937061665,0,2,2020/02/11 06:00:38
5937061674,0,44,2020/02/11 06:00:38
5937070011,0,32,2020/02/11 06:00:38
5937070020,0,78,2020/02/11 06:00:38
5937070039,0,46,2020/02/11 06:00:38
5937070057,0,56,2020/02/11 06:00:38
5937070093,8,26,2020/02/11 06:00:38
5937070128,0,62,2020/02/11 06:00:38
5937070164,28,98,2020/02/11 06:00:38
5937070173,0,38,2020/02/11 06:00:38
5937070191,0,64,2020/02/11 06:00:38
5937071296,16,72,2020/02/11 06:00:38
5937071330,0,6,2020/02/11 06:00:38
5937071358,0,64,2020/02/11 06:00:38
5937071385,0,38,2020/02/11 06:00:38
5937071401,0,10,2020/02/11 06:00:38
5937071447,0,24,2020/02/11 06:00:38
5937071456,18,97,2020/02/11 06:00:38
5937080115,0,32,2020/02/11 06:00:38
5937080179,0,28,2020/02/11 06:00:38
5937080188,0,70,2020/02/11 06:00:38
5937080277,4,20,2020/02/11 06:00:38
5937081363,38,51,2020/02/11 06:00:38
5937081381,0,52,2020/02/11 06:00:38
5937081390,44,84,2020/02/11 06:00:38
5937081434,0,8,2020/02/11 06:00:38
5937081461,0,28,2020/02/11 06:00:38
5937081489,0,20,2020/02/11 06:00:38
5937081498,0,32,2020/02/11 06:00:38
5937081514,11,38,2020/02/11 06:00:38
5937081541,16,56,2020/02/11 06:00:38
5937081569,49,106,2020/02/11 06:00:38
5937081578,0,18,2020/02/11 06:00:38
5937091056,0,12,2020/02/11 06:00:38
5937101146,0,14,2020/02/11 06:00:38
5937101164,0,20,2020/02/11 06:00:38
5937101226,0,32,2020/02/11 06:00:38
5937101244,0,2,2020/02/11 06:00:38
5937111062,0,2,2020/02/11 06:00:38
5937111151,0,14,2020/02/11 06:00:38
5937111160,0,22,2020/02/11 06:00:38
5937111188,2,16,2020/02/11 06:00:38
5937120025,10,4,2020/02/11 06:00:38
5937120043,0,24,2020/02/11 06:00:38
5937120052,0,18,2020/02/11 06:00:38
5937120061,2,20,2020/02/11 06:00:38
5937121228,0,34,2020/02/11 06:00:38
5937121237,2,78,2020/02/11 06:00:38
5937121282,0,46,2020/02/11 06:00:38
5937130049,0,18,2020/02/11 06:00:38
5937130058,0,22,2020/02/11 06:00:38
5937131171,2,6,2020/02/11 06:00:38
5937131180,0,4,2020/02/11 06:00:38
5937131206,0,2,2020/02/11 06:00:38
5937131224,7,34,2020/02/11 06:00:38
5937131233,0,2,2020/02/11 06:00:38
5937131260,0,10,2020/02/11 06:00:38
5937131279,4,58,2020/02/11 06:00:38
5937131288,0,1,2020/02/11 06:00:38
5937140018,0,36,2020/02/11 06:00:38
5937140027,0,86,2020/02/11 06:00:38
5937140045,0,24,2020/02/11 06:00:38
5937140054,1,71,2020/02/11 06:00:38
5937141159,0,22,2020/02/11 06:00:38
5937151128,54,74,2020/02/11 06:00:38
5937151137,0,6,2020/02/11 06:00:38
5937161124,0,10,2020/02/11 06:00:38
5937161133,0,10,2020/02/11 06:00:38
5937161151,0,38,2020/02/11 06:00:38
5937170034,8,20,2020/02/11 06:00:38
5937170098,0,8,2020/02/11 06:00:38
5937171166,0,14,2020/02/11 06:00:38
5937171175,0,10,2020/02/11 06:00:38
5937180030,0,8,2020/02/11 06:00:38
5937180094,0,20,2020/02/11 06:00:38
5937181215,0,30,2020/02/11 06:00:38
5937181251,0,8,2020/02/11 06:00:38
5937181279,0,2,2020/02/11 06:00:38
5937181288,3,92,2020/02/11 06:00:38
5937181297,0,38,2020/02/11 06:00:38
5937190063,0,29,2020/02/11 06:00:38
5937190107,0,2,2020/02/11 06:00:38
5937191131,4,0,2020/02/11 06:00:38
5937191159,0,20,2020/02/11 06:00:38
5937191195,0,12,2020/02/11 06:00:38
5937191211,0,16,2020/02/11 06:00:38
5937191248,0,6,2020/02/11 06:00:38
5937191275,0,32,2020/02/11 06:00:38
5937191284,0,20,2020/02/11 06:00:38
5937200037,12,44,2020/02/11 06:00:38
5937201061,0,30,2020/02/11 06:00:38
5937201085,134,90,2020/02/11 06:00:38
5937201105,18,92,2020/02/11 06:00:38
5937210015,0,63,2020/02/11 06:00:38
5937211094,0,28,2020/02/11 06:00:38
5937211101,0,64,2020/02/11 06:00:38
5937211110,0,62,2020/02/11 06:00:38
5937221198,2,40,2020/02/11 06:00:38
5937221223,0,15,2020/02/11 06:00:38
5937221232,0,26,2020/02/11 06:00:38
5937230035,0,58,2020/02/11 06:00:38
5937230053,0,30,2020/02/11 06:00:38
5937231112,0,88,2020/02/11 06:00:38
5937231149,0,106,2020/02/11 06:00:38
5937231167,24,76,2020/02/11 06:00:38
5937241038,8,88,2020/02/11 06:00:38
5937241065,0,8,2020/02/11 06:00:38
5937251105,0,54,2020/02/11 06:00:38
5937251123,0,68,2020/02/11 06:00:38
5937251150,0,20,2020/02/11 06:00:38
5937251169,0,42,2020/02/11 06:00:38
5937260033,0,46,2020/02/11 06:00:38
5937261147,0,76,2020/02/11 06:00:38
5937261165,0,48,2020/02/11 06:00:38
5937261227,2,26,2020/02/11 06:00:38
5938010153,4,0,2020/02/11 06:00:38
5938010242,0,60,2020/02/11 06:00:38
5938010386,0,22,2020/02/11 06:00:38
5938010420,0,22,2020/02/11 06:00:38
5938011785,0,10,2020/02/11 06:00:38
5938011829,0,14,2020/02/11 06:00:38
5938011856,0,14,2020/02/11 06:00:38
5938020079,8,68,2020/02/11 06:00:38
5938020088,0,82,2020/02/11 06:00:38
5938020104,0,62,2020/02/11 06:00:38
5938020159,2,30,2020/02/11 06:00:38
5938020257,0,26,2020/02/11 06:00:38
5938021432,0,80,2020/02/11 06:00:38
5938021521,0,4,2020/02/11 06:00:38
5938021638,254,146,2020/02/11 06:00:38
5938021772,0,6,2020/02/11 06:00:38
5938021781,0,2,2020/02/11 06:00:38
5938021790,84,66,2020/02/11 06:00:38
5938021852,0,54,2020/02/11 06:00:38
5938021914,0,18,2020/02/11 06:00:38
5938021932,4,52,2020/02/11 06:00:38
5938021941,0,6,2020/02/11 06:00:38
5938021969,44,82,2020/02/11 06:00:38
5938022000,86,134,2020/02/11 06:00:38
5938022019,242,146,2020/02/11 06:00:38
5938022046,0,98,2020/02/11 06:00:38
5938022064,0,60,2020/02/11 06:00:38
5938022117,0,22,2020/02/11 06:00:38
5938022126,4,60,2020/02/11 06:00:38
5938022135,1,26,2020/02/11 06:00:38
5938022153,0,26,2020/02/11 06:00:38
5938030075,0,16,2020/02/11 06:00:38
5938030084,0,16,2020/02/11 06:00:38
5938030191,0,28,2020/02/11 06:00:38
5938030235,200,58,2020/02/11 06:00:38
5938030253,0,2,2020/02/11 06:00:38
5938030379,0,18,2020/02/11 06:00:38
5938032140,0,28,2020/02/11 06:00:38
5938032220,0,48,2020/02/11 06:00:38
5938032300,0,2,2020/02/11 06:00:38
5938032355,0,22,2020/02/11 06:00:38
5938032391,2,0,2020/02/11 06:00:38
5938032453,0,2,2020/02/11 06:00:38
5938032462,118,84,2020/02/11 06:00:38
5938040044,60,85,2020/02/11 06:00:38
5938040151,0,54,2020/02/11 06:00:38
5938040160,2,68,2020/02/11 06:00:38
5938040179,0,20,2020/02/11 06:00:38
5938040277,0,14,2020/02/11 06:00:38
5938040286,0,72,2020/02/11 06:00:38
5938040295,0,72,2020/02/11 06:00:38
5938040348,124,126,2020/02/11 06:00:38
5938040366,206,124,2020/02/11 06:00:38
5938040419,90,182,2020/02/11 06:00:38
5938040437,62,82,2020/02/11 06:00:38
5938041569,11,78,2020/02/11 06:00:38
5938041667,0,48,2020/02/11 06:00:38
5938041685,0,50,2020/02/11 06:00:38
5938041694,19,30,2020/02/11 06:00:38
5938041729,0,38,2020/02/11 06:00:38
5938041756,0,24,2020/02/11 06:00:38
5938041809,0,124,2020/02/11 06:00:38
5938041818,206,100,2020/02/11 06:00:38
5938041827,0,138,2020/02/11 06:00:38
5938041845,62,158,2020/02/11 06:00:38
5938041854,50,76,2020/02/11 06:00:38
5938041863,128,154,2020/02/11 06:00:38
5938050120,0,22,2020/02/11 06:00:38
5938050139,0,68,2020/02/11 06:00:38
5938060180,18,86,2020/02/11 06:00:38
5938060224,0,38,2020/02/11 06:00:38
5938061249,0,20,2020/02/11 06:00:38
5938061267,4,48,2020/02/11 06:00:38
5938061285,0,14,2020/02/11 06:00:38
5938080048,198,70,2020/02/11 06:00:38
5938090026,0,34,2020/02/11 06:00:38
5938091149,0,36,2020/02/11 06:00:38
5938100018,0,26,2020/02/11 06:00:38
5938100063,0,90,2020/02/11 06:00:38
5938101122,0,112,2020/02/11 06:00:38
5938101140,106,90,2020/02/11 06:00:38
5938110023,0,46,2020/02/11 06:00:38
5938110032,0,34,2020/02/11 06:00:38
5938110078,0,56,2020/02/11 06:00:38
5938111271,0,32,2020/02/11 06:00:38
5938130016,4,30,2020/02/11 06:00:38
5939010059,0,50,2020/02/11 06:00:38
5939010068,0,53,2020/02/11 06:00:38
5939010086,0,46,2020/02/11 06:00:38
5939010157,0,33,2020/02/11 06:00:38
5939010200,0,40,2020/02/11 06:00:38
5939010228,0,28,2020/02/11 06:00:38
5939010344,0,114,2020/02/11 06:00:38
5939010399,0,90,2020/02/11 06:00:38
5939010504,12,24,2020/02/11 06:00:38
5939011734,0,40,2020/02/11 06:00:38
5939011789,266,96,2020/02/11 06:00:38
5939011832,2,78,2020/02/11 06:00:38
5939011850,0,95,2020/02/11 06:00:38
5939011878,0,110,2020/02/11 06:00:38
5939012026,0,135,2020/02/11 06:00:38
5939012062,0,40,2020/02/11 06:00:38
5939012133,0,42,2020/02/11 06:00:38
5939012160,16,87,2020/02/11 06:00:38
5939012179,1,64,2020/02/11 06:00:38
5939012188,0,18,2020/02/11 06:00:38
5939012240,0,122,2020/02/11 06:00:38
5939012302,1,11,2020/02/11 06:00:38
5939012320,4,28,2020/02/11 06:00:38
5939012339,0,64,2020/02/11 06:00:38
5939012384,0,36,2020/02/11 06:00:38
5939012400,0,12,2020/02/11 06:00:38
5939012428,0,34,2020/02/11 06:00:38
5939012455,0,36,2020/02/11 06:00:38
5939012464,0,31,2020/02/11 06:00:38
5939012473,0,34,2020/02/11 06:00:38
5939012508,1,65,2020/02/11 06:00:38
5939012526,2,76,2020/02/11 06:00:38
5939012535,0,34,2020/02/11 06:00:38
5939012571,0,7,2020/02/11 06:00:38
5939012580,0,32,2020/02/11 06:00:38
5939012599,0,156,2020/02/11 06:00:38
5939012606,0,68,2020/02/11 06:00:38
5939020082,2,38,2020/02/11 06:00:38
5939020091,22,151,2020/02/11 06:00:38
5939020171,2,26,2020/02/11 06:00:38
5939020224,0,4,2020/02/11 06:00:38
5939021294,0,149,2020/02/11 06:00:38
5939021392,176,85,2020/02/11 06:00:38
5939021409,0,138,2020/02/11 06:00:38
5939021445,12,93,2020/02/11 06:00:38
5939021454,0,120,2020/02/11 06:00:38
5939021463,82,119,2020/02/11 06:00:38
5939021481,28,45,2020/02/11 06:00:38
5939021490,12,86,2020/02/11 06:00:38
5939021534,0,88,2020/02/11 06:00:38
5939021543,0,40,2020/02/11 06:00:38
5939021552,2,20,2020/02/11 06:00:38
5939021561,0,88,2020/02/11 06:00:38
5939021570,0,72,2020/02/11 06:00:38
5939021589,0,82,2020/02/11 06:00:38
5939030177,0,26,2020/02/11 06:00:38
5939030211,84,142,2020/02/11 06:00:38
5939030220,0,72,2020/02/11 06:00:38
5939030284,0,2,2020/02/11 06:00:38
5939030300,0,56,2020/02/11 06:00:38
5939030355,0,62,2020/02/11 06:00:38
5939030364,32,64,2020/02/11 06:00:38
5939031549,74,14,2020/02/11 06:00:38
5939031558,168,172,2020/02/11 06:00:38
5939031576,34,64,2020/02/11 06:00:38
5939031585,82,142,2020/02/11 06:00:38
5939031674,10,52,2020/02/11 06:00:38
5939031683,120,132,2020/02/11 06:00:38
5939031718,163,136,2020/02/11 06:00:38
5939031745,200,128,2020/02/11 06:00:38
5939031763,0,40,2020/02/11 06:00:38
5939031825,16,76,2020/02/11 06:00:38
5939031996,0,40,2020/02/11 06:00:38
5939032000,326,106,2020/02/11 06:00:38
5939032028,2,80,2020/02/11 06:00:38
5939032055,36,70,2020/02/11 06:00:38
5939032135,124,62,2020/02/11 06:00:38
5939032144,90,86,2020/02/11 06:00:38
5939032162,0,10,2020/02/11 06:00:38
5939032180,0,116,2020/02/11 06:00:38
5939032224,52,98,2020/02/11 06:00:38
5939032233,42,90,2020/02/11 06:00:38
5939032304,66,66,2020/02/11 06:00:38
5939032386,220,89,2020/02/11 06:00:38
5939032402,86,28,2020/02/11 06:00:38
5939032420,108,108,2020/02/11 06:00:38
5939032484,24,114,2020/02/11 06:00:38
5939032528,84,130,2020/02/11 06:00:38
5939032546,4,20,2020/02/11 06:00:38
5939032555,52,70,2020/02/11 06:00:38
5939032564,0,5,2020/02/11 06:00:38
5939032573,0,11,2020/02/11 06:00:38
5939032608,2,0,2020/02/11 06:00:38
5939032617,0,50,2020/02/11 06:00:38
5939040164,0,80,2020/02/11 06:00:38
5939040253,30,129,2020/02/11 06:00:38
5939041410,195,114,2020/02/11 06:00:38
5939041465,0,134,2020/02/11 06:00:38
5939041483,84,105,2020/02/11 06:00:38
5939041590,2,142,2020/02/11 06:00:38
5939041705,0,3,2020/02/11 06:00:38
5939041732,4,11,2020/02/11 06:00:38
5939041750,2,84,2020/02/11 06:00:38
5939041769,0,60,2020/02/11 06:00:38
5939041778,6,8,2020/02/11 06:00:38
5939041812,12,12,2020/02/11 06:00:38
5939041830,2,29,2020/02/11 06:00:38
5939041849,0,120,2020/02/11 06:00:38
5939041858,8,29,2020/02/11 06:00:38
5939041876,164,94,2020/02/11 06:00:38
5939041894,0,98,2020/02/11 06:00:38
5939050044,0,2,2020/02/11 06:00:38
5939050071,0,50,2020/02/11 06:00:38
5939050124,4,94,2020/02/11 06:00:38
5939051176,0,84,2020/02/11 06:00:38
5939051185,0,96,2020/02/11 06:00:38
5939051194,0,75,2020/02/11 06:00:38
5939051229,0,144,2020/02/11 06:00:38
5939051238,0,16,2020/02/11 06:00:38
5939051247,0,16,2020/02/11 06:00:38
5939060111,66,150,2020/02/11 06:00:38
5939060184,48,82,2020/02/11 06:00:38
5939060255,84,116,2020/02/11 06:00:38
5939060317,0,44,2020/02/11 06:00:38
5939060371,0,124,2020/02/11 06:00:38
5939061412,62,161,2020/02/11 06:00:38
5939061494,24,80,2020/02/11 06:00:38
5939061501,0,140,2020/02/11 06:00:38
5939061583,0,82,2020/02/11 06:00:38
5939061618,0,14,2020/02/11 06:00:38
5939061743,0,47,2020/02/11 06:00:38
5939061789,0,56,2020/02/11 06:00:38
5939061805,0,58,2020/02/11 06:00:38
5939061814,2,15,2020/02/11 06:00:38
5939061850,48,104,2020/02/11 06:00:38
5939061869,50,112,2020/02/11 06:00:38
5939061887,0,76,2020/02/11 06:00:38
5939061903,8,22,2020/02/11 06:00:38
5939061921,0,6,2020/02/11 06:00:38
5939070135,174,114,2020/02/11 06:00:38
5939070162,0,70,2020/02/11 06:00:38
5939071196,0,142,2020/02/11 06:00:38
5939071203,8,98,2020/02/11 06:00:38
5939071276,196,206,2020/02/11 06:00:38
5939071285,94,138,2020/02/11 06:00:38
5939071294,0,84,2020/02/11 06:00:38
5939071310,8,62,2020/02/11 06:00:38
5939080015,0,52,2020/02/11 06:00:38
5939081094,12,30,2020/02/11 06:00:38
5939090146,0,26,2020/02/11 06:00:38
5939091170,0,88,2020/02/11 06:00:38
5939091278,0,44,2020/02/11 06:00:38
5939091287,0,60,2020/02/11 06:00:38
5939091296,24,98,2020/02/11 06:00:38
5939091303,0,58,2020/02/11 06:00:38
5939100030,1,26,2020/02/11 06:00:38
5939100058,0,48,2020/02/11 06:00:38
5939101108,0,41,2020/02/11 06:00:38
5939101126,52,27,2020/02/11 06:00:38
5939110027,0,110,2020/02/11 06:00:38
5939111220,0,18,2020/02/11 06:00:38
5939111239,0,36,2020/02/11 06:00:38
5939120032,0,8,2020/02/11 06:00:38
5939120050,42,118,2020/02/11 06:00:38
5939120069,6,82,2020/02/11 06:00:38
5939121119,34,107,2020/02/11 06:00:38
5939121137,8,106,2020/02/11 06:00:38
5939121164,0,60,2020/02/11 06:00:38
5939121173,22,104,2020/02/11 06:00:38
5939121208,0,52,2020/02/11 06:00:38
5939121217,4,144,2020/02/11 06:00:38
5939121253,4,74,2020/02/11 06:00:38
5939130010,0,19,2020/02/11 06:00:38
5939130029,0,58,2020/02/11 06:00:38
5939130109,0,88,2020/02/11 06:00:38
5939131151,0,54,2020/02/11 06:00:38
5939131286,200,96,2020/02/11 06:00:38
5939131400,0,108,2020/02/11 06:00:38
5939131419,0,28,2020/02/11 06:00:38
5939131437,200,50,2020/02/11 06:00:38
5939131446,0,10,2020/02/11 06:00:38
5939131473,3,10,2020/02/11 06:00:38
5939140016,128,94,2020/02/11 06:00:38
5939140034,6,131,2020/02/11 06:00:38
5939140061,61,139,2020/02/11 06:00:38
5939141139,63,95,2020/02/11 06:00:38
5939141219,0,72,2020/02/11 06:00:38
5939150067,0,22,2020/02/11 06:00:38
5939151091,104,110,2020/02/11 06:00:38
5939151135,224,132,2020/02/11 06:00:38
5939151162,0,18,2020/02/11 06:00:38
5939160018,0,34,2020/02/11 06:00:38
5939161140,0,70,2020/02/11 06:00:38
5939161168,0,60,2020/02/11 06:00:38
5939170023,0,56,2020/02/11 06:00:38
5939171039,208,160,2020/02/11 06:00:38
5939171075,40,142,2020/02/11 06:00:38
5939171093,28,118,2020/02/11 06:00:38
5939171100,0,50,2020/02/11 06:00:38
5939171119,20,90,2020/02/11 06:00:38
5939180010,74,174,2020/02/11 06:00:38
5939180074,44,110,2020/02/11 06:00:38
5939181124,22,40,2020/02/11 06:00:38
5939181133,128,142,2020/02/11 06:00:38
5939181231,62,112,2020/02/11 06:00:38
5939181302,0,176,2020/02/11 06:00:38
5939181339,0,75,2020/02/11 06:00:38
5939181357,178,130,2020/02/11 06:00:38
5939181366,150,140,2020/02/11 06:00:38
5939190025,72,152,2020/02/11 06:00:38
5939190061,0,45,2020/02/11 06:00:38
5939190114,12,152,2020/02/11 06:00:38
5939191139,108,118,2020/02/11 06:00:38
5939191175,14,100,2020/02/11 06:00:38
5939191326,0,42,2020/02/11 06:00:38
5939191371,0,90,2020/02/11 06:00:38
5939191380,0,62,2020/02/11 06:00:38
5939200011,2,92,2020/02/11 06:00:38
5939200053,0,110,2020/02/11 06:00:38
5939201158,28,160,2020/02/11 06:00:38
5939201238,0,48,2020/02/11 06:00:38
5939201265,72,156,2020/02/11 06:00:38
5939201283,84,77,2020/02/11 06:00:38
5939201318,100,76,2020/02/11 06:00:38
5939201327,126,140,2020/02/11 06:00:38
5940010154,0,22,2020/02/11 06:00:38
5940011286,0,13,2020/02/11 06:00:38
5940011295,0,97,2020/02/11 06:00:38
5940011302,0,30,2020/02/11 06:00:38
5940011400,0,30,2020/02/11 06:00:38
5940011482,0,40,2020/02/11 06:00:38
5940011553,0,54,2020/02/11 06:00:38
5940011606,4,84,2020/02/11 06:00:38
5940011688,0,44,2020/02/11 06:00:38
5940011704,0,1,2020/02/11 06:00:38
5940011786,0,77,2020/02/11 06:00:38
5940011820,2,40,2020/02/11 06:00:38
5940011839,2,16,2020/02/11 06:00:38
5940011848,0,32,2020/02/11 06:00:38
5940021086,38,125,2020/02/11 06:00:38
5940021139,0,22,2020/02/11 06:00:38
5940021157,0,62,2020/02/11 06:00:38
5940021166,0,38,2020/02/11 06:00:38
5940030021,0,45,2020/02/11 06:00:38
5940030156,0,30,2020/02/11 06:00:38
5940031340,0,22,2020/02/11 06:00:38
5940031359,1,38,2020/02/11 06:00:38
5940031368,0,92,2020/02/11 06:00:38
5940031386,0,58,2020/02/11 06:00:38
5940040045,0,34,2020/02/11 06:00:38
5940040063,0,40,2020/02/11 06:00:38
5940040072,0,66,2020/02/11 06:00:38
5940040170,0,56,2020/02/11 06:00:38
5940040205,96,170,2020/02/11 06:00:38
5940040232,0,48,2020/02/11 06:00:38
5940040349,0,124,2020/02/11 06:00:38
5940041364,0,100,2020/02/11 06:00:38
5940041435,67,94,2020/02/11 06:00:38
5940041480,0,20,2020/02/11 06:00:38
5940041515,0,58,2020/02/11 06:00:38
5940041524,20,80,2020/02/11 06:00:38
5940041542,0,76,2020/02/11 06:00:38
5940041551,0,70,2020/02/11 06:00:38
5940041560,136,146,2020/02/11 06:00:38
5940041613,0,25,2020/02/11 06:00:38
5940041622,0,12,2020/02/11 06:00:38
5940041668,0,70,2020/02/11 06:00:38
5940041677,5,26,2020/02/11 06:00:38
5940041695,74,149,2020/02/11 06:00:38
5940041702,52,124,2020/02/11 06:00:38
5940041711,94,94,2020/02/11 06:00:38
5940041720,0,10,2020/02/11 06:00:38
5940050023,0,46,2020/02/11 06:00:38
5940050069,0,100,2020/02/11 06:00:38
5940051075,68,144,2020/02/11 06:00:38
5940051100,16,142,2020/02/11 06:00:38
5940051119,34,160,2020/02/11 06:00:38
5940051128,12,102,2020/02/11 06:00:38
5940060056,0,51,2020/02/11 06:00:38
5940061133,0,88,2020/02/11 06:00:38
5940061160,0,14,2020/02/11 06:00:38
5940061188,0,74,2020/02/11 06:00:38
5940061197,4,0,2020/02/11 06:00:38
5940071102,0,9,2020/02/11 06:00:38
5940080058,0,1,2020/02/11 06:00:38
5940090045,0,34,2020/02/11 06:00:38
5940090081,0,101,2020/02/11 06:00:38
5940090107,0,112,2020/02/11 06:00:38
5940100019,0,30,2020/02/11 06:00:38
5940101061,0,13,2020/02/11 06:00:38
5940111236,0,50,2020/02/11 06:00:38
5940111245,0,6,2020/02/11 06:00:38
5940111361,0,12,2020/02/11 06:00:38
5940111398,0,20,2020/02/11 06:00:38
5940111441,0,22,2020/02/11 06:00:38
5940111450,0,12,2020/02/11 06:00:38
5940111530,0,8,2020/02/11 06:00:38
5940120039,0,12,2020/02/11 06:00:38
5940120048,0,16,2020/02/11 06:00:38
5940120057,0,50,2020/02/11 06:00:38
