醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5934080024,274,986,2020/02/28 10:00:38
5934081049,792,1130,2020/02/28 10:00:38
5934081058,1056,1041,2020/02/28 10:00:38
5934081067,114,526,2020/02/28 10:00:38
5934081129,708,1248,2020/02/28 10:00:38
5934081147,961,793,2020/02/28 10:00:38
5934081156,499,1282,2020/02/28 10:00:38
5934081165,242,668,2020/02/28 10:00:38
5934081174,286,597,2020/02/28 10:00:38
5934091054,1,695,2020/02/28 10:00:38
5934091072,20,460,2020/02/28 10:00:38
5934091081,118,672,2020/02/28 10:00:38
5934091090,14,842,2020/02/28 10:00:38
5934091125,780,1100,2020/02/28 10:00:38
5934100030,20,760,2020/02/28 10:00:38
5934120014,831,1006,2020/02/28 10:00:38
5935010017,244,664,2020/02/28 10:00:38
5935010035,650,1184,2020/02/28 10:00:38
5935010044,0,610,2020/02/28 10:00:38
5935010124,210,952,2020/02/28 10:00:38
5935010160,280,396,2020/02/28 10:00:38
5935010213,0,276,2020/02/28 10:00:38
5935010222,16,840,2020/02/28 10:00:38
5935010259,52,404,2020/02/28 10:00:38
5935011523,28,964,2020/02/28 10:00:38
5935011550,524,1107,2020/02/28 10:00:38
5935011621,1068,1368,2020/02/28 10:00:38
5935011710,960,1540,2020/02/28 10:00:38
5935011738,166,800,2020/02/28 10:00:38
5935011783,740,720,2020/02/28 10:00:38
5935011818,1213,1432,2020/02/28 10:00:38
5935011916,917,1022,2020/02/28 10:00:38
5935011925,634,1220,2020/02/28 10:00:38
5935011952,234,338,2020/02/28 10:00:38
5935011998,0,1098,2020/02/28 10:00:38
5935012002,861,688,2020/02/28 10:00:38
5935012084,712,1294,2020/02/28 10:00:38
5935012146,0,536,2020/02/28 10:00:38
5935012182,702,1340,2020/02/28 10:00:38
5935012191,122,718,2020/02/28 10:00:38
5935012253,20,840,2020/02/28 10:00:38
5935012271,164,699,2020/02/28 10:00:38
5935012299,510,418,2020/02/28 10:00:38
5935012315,1306,1360,2020/02/28 10:00:38
5935012324,18,584,2020/02/28 10:00:38
5935012333,0,672,2020/02/28 10:00:38
5935012342,394,1164,2020/02/28 10:00:38
5935012351,134,192,2020/02/28 10:00:38
5935012360,660,1380,2020/02/28 10:00:38
5935020013,0,174,2020/02/28 10:00:38
5935020077,0,260,2020/02/28 10:00:38
5935020111,0,654,2020/02/28 10:00:38
5935020148,84,770,2020/02/28 10:00:38
5935021207,192,298,2020/02/28 10:00:38
5935021261,0,510,2020/02/28 10:00:38
5935021270,60,320,2020/02/28 10:00:38
5935021323,250,829,2020/02/28 10:00:38
5935021403,0,540,2020/02/28 10:00:38
5935021412,0,340,2020/02/28 10:00:38
5935030091,308,1264,2020/02/28 10:00:38
5935030108,368,688,2020/02/28 10:00:38
5935030153,0,32,2020/02/28 10:00:38
5935030171,4,0,2020/02/28 10:00:38
5935040033,6,100,2020/02/28 10:00:38
5935040079,216,368,2020/02/28 10:00:38
5935040257,0,343,2020/02/28 10:00:38
5935040266,399,750,2020/02/28 10:00:38
5935041450,0,490,2020/02/28 10:00:38
5935041469,39,546,2020/02/28 10:00:38
5935041496,376,477,2020/02/28 10:00:38
5935041567,420,830,2020/02/28 10:00:38
5935041610,38,404,2020/02/28 10:00:38
5935041629,3,22,2020/02/28 10:00:38
5935041736,0,268,2020/02/28 10:00:38
5935041745,214,138,2020/02/28 10:00:38
5935041781,0,186,2020/02/28 10:00:38
5935041790,400,746,2020/02/28 10:00:38
5935041905,0,407,2020/02/28 10:00:38
5935041914,30,284,2020/02/28 10:00:38
5935041932,0,132,2020/02/28 10:00:38
5935041950,0,432,2020/02/28 10:00:38
5935041987,0,196,2020/02/28 10:00:38
5935042037,30,119,2020/02/28 10:00:38
5935042046,411,383,2020/02/28 10:00:38
5935042055,157,71,2020/02/28 10:00:38
5935050066,90,360,2020/02/28 10:00:38
5935050164,176,214,2020/02/28 10:00:38
5935050182,128,63,2020/02/28 10:00:38
5935050208,0,92,2020/02/28 10:00:38
5935050253,0,12,2020/02/28 10:00:38
5935050262,64,66,2020/02/28 10:00:38
5935050280,166,398,2020/02/28 10:00:38
5935050306,70,96,2020/02/28 10:00:38
5935051545,0,136,2020/02/28 10:00:38
5935051572,63,304,2020/02/28 10:00:38
5935051616,1,252,2020/02/28 10:00:38
5935051689,352,504,2020/02/28 10:00:38
5935051698,0,92,2020/02/28 10:00:38
5935051705,0,529,2020/02/28 10:00:38
5935051732,4,86,2020/02/28 10:00:38
5935051849,212,48,2020/02/28 10:00:38
5935051858,400,240,2020/02/28 10:00:38
5935051867,0,288,2020/02/28 10:00:38
5935051894,0,2,2020/02/28 10:00:38
5935051929,396,196,2020/02/28 10:00:38
5935051938,78,136,2020/02/28 10:00:38
5935060053,396,292,2020/02/28 10:00:38
5935061407,0,132,2020/02/28 10:00:38
5935061425,226,264,2020/02/28 10:00:38
5935061434,22,80,2020/02/28 10:00:38
5935061443,0,326,2020/02/28 10:00:38
5935070022,638,1259,2020/02/28 10:00:38
5935071172,1237,1089,2020/02/28 10:00:38
5935071207,1132,1418,2020/02/28 10:00:38
5935071216,643,1124,2020/02/28 10:00:38
5935071234,1128,1049,2020/02/28 10:00:38
5935071243,400,376,2020/02/28 10:00:38
5935080055,791,1123,2020/02/28 10:00:38
5935081123,588,850,2020/02/28 10:00:38
5935090015,137,822,2020/02/28 10:00:38
5935091156,748,949,2020/02/28 10:00:38
5935091245,0,298,2020/02/28 10:00:38
5935091254,252,506,2020/02/28 10:00:38
5935091263,262,244,2020/02/28 10:00:38
5935091272,0,504,2020/02/28 10:00:38
5935100025,0,288,2020/02/28 10:00:38
5935100034,400,838,2020/02/28 10:00:38
5935101086,0,774,2020/02/28 10:00:38
5935120027,292,798,2020/02/28 10:00:38
5935130023,140,174,2020/02/28 10:00:38
5935131075,386,281,2020/02/28 10:00:38
5935141044,531,1259,2020/02/28 10:00:38
5935160012,0,662,2020/02/28 10:00:38
5936010057,106,104,2020/02/28 10:00:38
5936010146,10,100,2020/02/28 10:00:38
5936010155,0,102,2020/02/28 10:00:38
5936010244,296,640,2020/02/28 10:00:38
5936010280,138,680,2020/02/28 10:00:38
5936010324,381,795,2020/02/28 10:00:38
5936010379,12,484,2020/02/28 10:00:38
5936010422,0,686,2020/02/28 10:00:38
5936010628,398,572,2020/02/28 10:00:38
5936010780,368,324,2020/02/28 10:00:38
5936010815,378,724,2020/02/28 10:00:38
5936010888,0,532,2020/02/28 10:00:38
5936012088,270,592,2020/02/28 10:00:38
5936012097,198,1160,2020/02/28 10:00:38
5936012113,202,1092,2020/02/28 10:00:38
5936012131,258,936,2020/02/28 10:00:38
5936012140,0,48,2020/02/28 10:00:38
5936012177,152,1134,2020/02/28 10:00:38
5936012275,26,684,2020/02/28 10:00:38
5936012337,20,452,2020/02/28 10:00:38
5936012435,0,328,2020/02/28 10:00:38
5936012515,0,1194,2020/02/28 10:00:38
5936012551,812,1586,2020/02/28 10:00:38
5936012560,394,412,2020/02/28 10:00:38
5936012588,0,434,2020/02/28 10:00:38
5936012659,158,334,2020/02/28 10:00:38
5936012677,326,716,2020/02/28 10:00:38
5936020017,650,998,2020/02/28 10:00:38
5936020035,42,304,2020/02/28 10:00:38
5936020053,814,1474,2020/02/28 10:00:38
5936020080,820,1120,2020/02/28 10:00:38
5936020099,500,934,2020/02/28 10:00:38
5936020115,564,1326,2020/02/28 10:00:38
5936020133,866,1392,2020/02/28 10:00:38
5936020142,486,1176,2020/02/28 10:00:38
5936020204,30,420,2020/02/28 10:00:38
5936021327,232,560,2020/02/28 10:00:38
5936021363,112,366,2020/02/28 10:00:38
5936030077,0,240,2020/02/28 10:00:38
5936030095,0,132,2020/02/28 10:00:38
5936030479,0,572,2020/02/28 10:00:38
5936031574,0,648,2020/02/28 10:00:38
5936031583,0,486,2020/02/28 10:00:38
5936031609,0,374,2020/02/28 10:00:38
5936031707,0,254,2020/02/28 10:00:38
5936040021,22,0,2020/02/28 10:00:38
5936040117,0,523,2020/02/28 10:00:38
5936040135,46,140,2020/02/28 10:00:38
5936040171,6,0,2020/02/28 10:00:38
5936050060,334,915,2020/02/28 10:00:38
5936050239,0,68,2020/02/28 10:00:38
5936050248,0,655,2020/02/28 10:00:38
5936050364,0,48,2020/02/28 10:00:38
5936051389,0,12,2020/02/28 10:00:38
5936051432,96,508,2020/02/28 10:00:38
5936051441,0,4,2020/02/28 10:00:38
5936051450,0,404,2020/02/28 10:00:38
5936051478,30,836,2020/02/28 10:00:38
5936060075,270,147,2020/02/28 10:00:38
5936060164,106,38,2020/02/28 10:00:38
5936061269,70,0,2020/02/28 10:00:38
5936070017,0,848,2020/02/28 10:00:38
5936070053,372,724,2020/02/28 10:00:38
5936070124,14,60,2020/02/28 10:00:38
5936071158,280,151,2020/02/28 10:00:38
5936071185,0,234,2020/02/28 10:00:38
5936080077,0,220,2020/02/28 10:00:38
5936081172,2,96,2020/02/28 10:00:38
5936081252,0,94,2020/02/28 10:00:38
5936090037,4,156,2020/02/28 10:00:38
5936090082,240,870,2020/02/28 10:00:38
5936090126,376,144,2020/02/28 10:00:38
5936090144,158,516,2020/02/28 10:00:38
5936090171,0,344,2020/02/28 10:00:38
5936090224,258,374,2020/02/28 10:00:38
5936091301,0,84,2020/02/28 10:00:38
5936091427,686,1346,2020/02/28 10:00:38
5936091472,356,887,2020/02/28 10:00:38
5936091534,98,356,2020/02/28 10:00:38
5936091605,190,203,2020/02/28 10:00:38
5936100047,41,208,2020/02/28 10:00:38
5936100118,160,86,2020/02/28 10:00:38
5936101795,0,436,2020/02/28 10:00:38
5936101893,24,284,2020/02/28 10:00:38
5936102961,796,1092,2020/02/28 10:00:38
5936102970,0,548,2020/02/28 10:00:38
5936102998,0,84,2020/02/28 10:00:38
5936103002,0,252,2020/02/28 10:00:38
5936103066,12,0,2020/02/28 10:00:38
5936103075,1,12,2020/02/28 10:00:38
5936110016,642,1191,2020/02/28 10:00:38
5936111111,640,1246,2020/02/28 10:00:38
5936111120,1672,1710,2020/02/28 10:00:38
5936111148,2,462,2020/02/28 10:00:38
5936120049,10,16,2020/02/28 10:00:38
5936150047,392,112,2020/02/28 10:00:38
5936150234,56,646,2020/02/28 10:00:38
5936150243,179,468,2020/02/28 10:00:38
5936150305,109,502,2020/02/28 10:00:38
5936150332,0,28,2020/02/28 10:00:38
5936150341,100,322,2020/02/28 10:00:38
5936151393,742,1040,2020/02/28 10:00:38
5936151419,0,220,2020/02/28 10:00:38
5936151455,444,1140,2020/02/28 10:00:38
5936160070,0,268,2020/02/28 10:00:38
5936160105,218,92,2020/02/28 10:00:38
5936160132,286,140,2020/02/28 10:00:38
5936161264,356,600,2020/02/28 10:00:38
5936170094,0,56,2020/02/28 10:00:38
5936171331,178,916,2020/02/28 10:00:38
5936171359,762,1098,2020/02/28 10:00:38
5936171386,56,778,2020/02/28 10:00:38
5936171402,186,1266,2020/02/28 10:00:38
5936171420,506,978,2020/02/28 10:00:38
5936171439,172,356,2020/02/28 10:00:38
5936171457,8,183,2020/02/28 10:00:38
5936180081,0,464,2020/02/28 10:00:38
5936180152,400,200,2020/02/28 10:00:38
5936180296,202,228,2020/02/28 10:00:38
5936181337,346,1078,2020/02/28 10:00:38
5936181346,96,912,2020/02/28 10:00:38
5936181373,0,250,2020/02/28 10:00:38
5936190078,96,1070,2020/02/28 10:00:38
5936190158,0,516,2020/02/28 10:00:38
5936190327,0,492,2020/02/28 10:00:38
5936190336,516,876,2020/02/28 10:00:38
5936190416,1126,1424,2020/02/28 10:00:38
5936190505,11,464,2020/02/28 10:00:38
5936190550,4,484,2020/02/28 10:00:38
5936190649,384,760,2020/02/28 10:00:38
5936190676,1204,1550,2020/02/28 10:00:38
5936191851,102,148,2020/02/28 10:00:38
5936191879,704,896,2020/02/28 10:00:38
5936191913,248,920,2020/02/28 10:00:38
5936191922,374,782,2020/02/28 10:00:38
5936192018,30,678,2020/02/28 10:00:38
5936192054,44,462,2020/02/28 10:00:38
5936192090,4,262,2020/02/28 10:00:38
5936192134,258,411,2020/02/28 10:00:38
5936192198,443,806,2020/02/28 10:00:38
5936192267,216,680,2020/02/28 10:00:38
5936192278,0,208,2020/02/28 10:00:38
5936192296,288,1060,2020/02/28 10:00:38
5936192312,0,154,2020/02/28 10:00:38
5936192376,0,288,2020/02/28 10:00:38
5936200032,274,832,2020/02/28 10:00:38
5936200097,84,140,2020/02/28 10:00:38
5936200113,964,1108,2020/02/28 10:00:38
5936200168,118,478,2020/02/28 10:00:38
5936200177,184,294,2020/02/28 10:00:38
5936200257,390,580,2020/02/28 10:00:38
5936200293,691,1192,2020/02/28 10:00:38
5936200373,170,436,2020/02/28 10:00:38
5936200453,267,812,2020/02/28 10:00:38
5936209287,404,503,2020/02/28 10:00:38
5936209349,710,1163,2020/02/28 10:00:38
5936209401,194,320,2020/02/28 10:00:38
5936209572,0,328,2020/02/28 10:00:38
5936209689,0,806,2020/02/28 10:00:38
5936209769,10,148,2020/02/28 10:00:38
5936209796,419,821,2020/02/28 10:00:38
593620A855,1152,1422,2020/02/28 10:00:38
593620A891,616,666,2020/02/28 10:00:38
593620A917,206,398,2020/02/28 10:00:38
593620A935,206,246,2020/02/28 10:00:38
593620B012,942,1336,2020/02/28 10:00:38
593620B138,1012,1121,2020/02/28 10:00:38
593620B165,400,862,2020/02/28 10:00:38
593620B183,190,308,2020/02/28 10:00:38
593620B307,386,476,2020/02/28 10:00:38
593620B316,22,776,2020/02/28 10:00:38
593620B325,4,522,2020/02/28 10:00:38
593620B334,36,680,2020/02/28 10:00:38
5936211054,1280,1116,2020/02/28 10:00:38
5936211063,734,1058,2020/02/28 10:00:38
5937010140,240,1202,2020/02/28 10:00:38
5937010159,322,1034,2020/02/28 10:00:38
5937010202,290,608,2020/02/28 10:00:38
5937010220,0,392,2020/02/28 10:00:38
5937010293,0,997,2020/02/28 10:00:38
5937010426,722,1190,2020/02/28 10:00:38
5937010462,400,1042,2020/02/28 10:00:38
5937010533,82,868,2020/02/28 10:00:38
5937010551,986,1584,2020/02/28 10:00:38
5937010613,206,933,2020/02/28 10:00:38
5937010668,174,1294,2020/02/28 10:00:38
5937010775,546,1664,2020/02/28 10:00:38
5937010819,250,786,2020/02/28 10:00:38
5937010882,358,636,2020/02/28 10:00:38
5937010908,474,880,2020/02/28 10:00:38
5937010917,406,429,2020/02/28 10:00:38
5937010999,715,1054,2020/02/28 10:00:38
5937011021,22,444,2020/02/28 10:00:38
5937011058,22,352,2020/02/28 10:00:38
5937012117,518,1104,2020/02/28 10:00:38
5937012126,42,1074,2020/02/28 10:00:38
5937012180,277,361,2020/02/28 10:00:38
5937012242,168,1036,2020/02/28 10:00:38
5937012251,0,288,2020/02/28 10:00:38
5937012411,390,520,2020/02/28 10:00:38
5937012448,890,1050,2020/02/28 10:00:38
5937012546,1324,1118,2020/02/28 10:00:38
5937012555,1118,1130,2020/02/28 10:00:38
5937012582,274,372,2020/02/28 10:00:38
5937012635,64,464,2020/02/28 10:00:38
5937012671,328,970,2020/02/28 10:00:38
5937012715,112,906,2020/02/28 10:00:38
5937012733,74,676,2020/02/28 10:00:38
5937012751,160,1002,2020/02/28 10:00:38
5937012831,126,1092,2020/02/28 10:00:38
5937012850,942,1274,2020/02/28 10:00:38
5937012877,0,1070,2020/02/28 10:00:38
5937012957,154,910,2020/02/28 10:00:38
5937012975,464,1056,2020/02/28 10:00:38
5937013043,475,456,2020/02/28 10:00:38
5937013052,0,520,2020/02/28 10:00:38
5937013105,88,593,2020/02/28 10:00:38
5937013114,2,356,2020/02/28 10:00:38
5937013132,624,652,2020/02/28 10:00:38
5937013150,10,494,2020/02/28 10:00:38
5937013169,145,124,2020/02/28 10:00:38
5937013196,262,484,2020/02/28 10:00:38
5937013221,886,958,2020/02/28 10:00:38
5937013230,164,564,2020/02/28 10:00:38
5937013267,314,432,2020/02/28 10:00:38
5937013285,715,1224,2020/02/28 10:00:38
5937013301,438,914,2020/02/28 10:00:38
5937013310,0,738,2020/02/28 10:00:38
5937013338,146,344,2020/02/28 10:00:38
5937013347,0,200,2020/02/28 10:00:38
5937013356,396,286,2020/02/28 10:00:38
5937013365,0,200,2020/02/28 10:00:38
5937013383,160,1028,2020/02/28 10:00:38
5937013392,968,778,2020/02/28 10:00:38
5937013418,260,932,2020/02/28 10:00:38
5937013436,318,1046,2020/02/28 10:00:38
5937013445,32,372,2020/02/28 10:00:38
5937013454,830,596,2020/02/28 10:00:38
5937013472,0,388,2020/02/28 10:00:38
5937013481,324,595,2020/02/28 10:00:38
5937013507,264,1188,2020/02/28 10:00:38
5937013516,202,132,2020/02/28 10:00:38
5937013543,502,1071,2020/02/28 10:00:38
5937013552,812,1206,2020/02/28 10:00:38
5937013561,8,746,2020/02/28 10:00:38
5937013570,797,1564,2020/02/28 10:00:38
5937013589,208,826,2020/02/28 10:00:38
5937020066,36,108,2020/02/28 10:00:38
5937020084,12,54,2020/02/28 10:00:38
5937020119,400,420,2020/02/28 10:00:38
5937020128,0,52,2020/02/28 10:00:38
5937021312,34,618,2020/02/28 10:00:38
5937021330,0,534,2020/02/28 10:00:38
5937021376,292,734,2020/02/28 10:00:38
5937021385,356,838,2020/02/28 10:00:38
5937021401,96,140,2020/02/28 10:00:38
5937021447,2,570,2020/02/28 10:00:38
5937021509,150,92,2020/02/28 10:00:38
5937021689,6,524,2020/02/28 10:00:38
5937021769,0,342,2020/02/28 10:00:38
5937021778,6,56,2020/02/28 10:00:38
5937021812,568,990,2020/02/28 10:00:38
5937021821,400,548,2020/02/28 10:00:38
5937021830,400,264,2020/02/28 10:00:38
5937030160,0,8,2020/02/28 10:00:38
5937031194,6,336,2020/02/28 10:00:38
5937031381,0,212,2020/02/28 10:00:38
5937031416,594,690,2020/02/28 10:00:38
5937031425,16,384,2020/02/28 10:00:38
5937031434,64,476,2020/02/28 10:00:38
5937031443,0,128,2020/02/28 10:00:38
5937031452,398,210,2020/02/28 10:00:38
5937031470,96,370,2020/02/28 10:00:38
5937031489,438,1030,2020/02/28 10:00:38
5937031523,460,614,2020/02/28 10:00:38
5937031541,189,740,2020/02/28 10:00:38
5937031596,292,312,2020/02/28 10:00:38
5937031612,526,760,2020/02/28 10:00:38
5937031621,242,132,2020/02/28 10:00:38
5937031667,394,186,2020/02/28 10:00:38
5937031676,554,974,2020/02/28 10:00:38
5937031710,3,668,2020/02/28 10:00:38
5937031729,182,216,2020/02/28 10:00:38
5937031747,836,1136,2020/02/28 10:00:38
5937031756,586,604,2020/02/28 10:00:38
5937040077,324,1069,2020/02/28 10:00:38
5937040095,526,828,2020/02/28 10:00:38
5937040148,562,792,2020/02/28 10:00:38
5937041172,150,860,2020/02/28 10:00:38
5937041190,1075,1254,2020/02/28 10:00:38
5937041207,432,1090,2020/02/28 10:00:38
5937041225,816,678,2020/02/28 10:00:38
5937041305,2018,1534,2020/02/28 10:00:38
5937041369,1012,1268,2020/02/28 10:00:38
5937041421,657,866,2020/02/28 10:00:38
5937041430,1328,382,2020/02/28 10:00:38
5937041449,1080,1120,2020/02/28 10:00:38
5937041458,234,604,2020/02/28 10:00:38
5937041467,442,216,2020/02/28 10:00:38
5937041476,816,600,2020/02/28 10:00:38
5937050135,400,352,2020/02/28 10:00:38
5937050162,360,772,2020/02/28 10:00:38
5937050279,180,548,2020/02/28 10:00:38
5937050313,640,1311,2020/02/28 10:00:38
5937050322,0,851,2020/02/28 10:00:38
5937050331,0,358,2020/02/28 10:00:38
5937050377,812,1264,2020/02/28 10:00:38
5937050395,835,865,2020/02/28 10:00:38
5937050411,684,1218,2020/02/28 10:00:38
5937051598,10,408,2020/02/28 10:00:38
5937051641,254,874,2020/02/28 10:00:38
5937051669,346,1128,2020/02/28 10:00:38
5937051703,532,1039,2020/02/28 10:00:38
5937051712,44,544,2020/02/28 10:00:38
5937051730,171,705,2020/02/28 10:00:38
5937051794,348,711,2020/02/28 10:00:38
5937051810,0,132,2020/02/28 10:00:38
5937051847,1260,1666,2020/02/28 10:00:38
5937051865,259,802,2020/02/28 10:00:38
5937051963,412,814,2020/02/28 10:00:38
5937051981,157,315,2020/02/28 10:00:38
5937052013,296,702,2020/02/28 10:00:38
5937052031,208,1094,2020/02/28 10:00:38
5937052059,820,1252,2020/02/28 10:00:38
5937052120,688,976,2020/02/28 10:00:38
5937052184,658,926,2020/02/28 10:00:38
5937052237,412,286,2020/02/28 10:00:38
5937052246,264,476,2020/02/28 10:00:38
5937052255,398,764,2020/02/28 10:00:38
5937052264,152,460,2020/02/28 10:00:38
5937052273,321,890,2020/02/28 10:00:38
5937052282,214,678,2020/02/28 10:00:38
5937052317,1204,1608,2020/02/28 10:00:38
5937052335,1297,1292,2020/02/28 10:00:38
5937052353,336,676,2020/02/28 10:00:38
5937052362,302,952,2020/02/28 10:00:38
5937052380,398,1073,2020/02/28 10:00:38
5937052399,160,452,2020/02/28 10:00:38
5937052415,1116,1490,2020/02/28 10:00:38
5937052424,0,48,2020/02/28 10:00:38
5937052451,1550,1128,2020/02/28 10:00:38
5937060051,376,896,2020/02/28 10:00:38
5937060060,12,828,2020/02/28 10:00:38
5937060088,524,678,2020/02/28 10:00:38
5937060131,1276,1166,2020/02/28 10:00:38
5937061227,2274,1751,2020/02/28 10:00:38
5937061254,1612,1260,2020/02/28 10:00:38
5937061281,428,905,2020/02/28 10:00:38
5937061352,946,1270,2020/02/28 10:00:38
5937061370,802,1190,2020/02/28 10:00:38
5937061398,944,984,2020/02/28 10:00:38
5937061432,0,698,2020/02/28 10:00:38
5937061469,808,1078,2020/02/28 10:00:38
5937061503,922,874,2020/02/28 10:00:38
5937061530,18,152,2020/02/28 10:00:38
5937061558,480,710,2020/02/28 10:00:38
5937061567,782,1132,2020/02/28 10:00:38
5937061594,486,296,2020/02/28 10:00:38
5937061601,574,392,2020/02/28 10:00:38
5937061610,901,872,2020/02/28 10:00:38
5937061638,1192,1344,2020/02/28 10:00:38
5937061647,596,590,2020/02/28 10:00:38
5937061656,1084,928,2020/02/28 10:00:38
5937061665,364,304,2020/02/28 10:00:38
5937061674,460,912,2020/02/28 10:00:38
5937070011,394,928,2020/02/28 10:00:38
5937070020,808,1269,2020/02/28 10:00:38
5937070039,342,948,2020/02/28 10:00:38
5937070057,660,1102,2020/02/28 10:00:38
5937070093,634,1150,2020/02/28 10:00:38
5937070128,560,1218,2020/02/28 10:00:38
5937070164,1092,1564,2020/02/28 10:00:38
5937070173,1512,1472,2020/02/28 10:00:38
5937070191,172,651,2020/02/28 10:00:38
5937071296,667,1149,2020/02/28 10:00:38
5937071330,364,728,2020/02/28 10:00:38
5937071358,840,1322,2020/02/28 10:00:38
5937071385,808,788,2020/02/28 10:00:38
5937071401,528,593,2020/02/28 10:00:38
5937071447,358,581,2020/02/28 10:00:38
5937071456,215,873,2020/02/28 10:00:38
5937080115,552,1050,2020/02/28 10:00:38
5937080160,606,851,2020/02/28 10:00:38
5937080179,766,1373,2020/02/28 10:00:38
5937080188,680,944,2020/02/28 10:00:38
5937080277,680,1124,2020/02/28 10:00:38
5937081363,1370,1164,2020/02/28 10:00:38
5937081381,1160,1142,2020/02/28 10:00:38
5937081390,1904,1545,2020/02/28 10:00:38
5937081407,1414,412,2020/02/28 10:00:38
5937081434,928,1054,2020/02/28 10:00:38
5937081461,104,1130,2020/02/28 10:00:38
5937081470,1472,1510,2020/02/28 10:00:38
5937081489,224,447,2020/02/28 10:00:38
5937081498,634,1172,2020/02/28 10:00:38
5937081514,1818,1032,2020/02/28 10:00:38
5937081541,1073,1004,2020/02/28 10:00:38
5937081569,1300,1174,2020/02/28 10:00:38
5937081578,900,784,2020/02/28 10:00:38
5937091056,150,724,2020/02/28 10:00:38
5937091065,308,474,2020/02/28 10:00:38
5937101146,0,48,2020/02/28 10:00:38
5937101164,1,380,2020/02/28 10:00:38
5937101173,168,296,2020/02/28 10:00:38
5937101217,400,412,2020/02/28 10:00:38
5937101226,362,925,2020/02/28 10:00:38
5937101235,0,44,2020/02/28 10:00:38
5937101244,336,236,2020/02/28 10:00:38
5937111062,0,32,2020/02/28 10:00:38
5937111151,380,724,2020/02/28 10:00:38
5937111160,36,656,2020/02/28 10:00:38
5937111188,422,584,2020/02/28 10:00:38
5937120025,0,1676,2020/02/28 10:00:38
5937120043,891,1202,2020/02/28 10:00:38
5937120052,8,158,2020/02/28 10:00:38
5937120061,956,908,2020/02/28 10:00:38
5937121184,30,208,2020/02/28 10:00:38
5937121228,104,674,2020/02/28 10:00:38
5937121237,1120,1506,2020/02/28 10:00:38
5937121246,272,100,2020/02/28 10:00:38
5937121273,0,96,2020/02/28 10:00:38
5937121282,856,1184,2020/02/28 10:00:38
5937130049,199,438,2020/02/28 10:00:38
5937130058,48,240,2020/02/28 10:00:38
5937131153,100,386,2020/02/28 10:00:38
5937131171,254,736,2020/02/28 10:00:38
5937131180,550,771,2020/02/28 10:00:38
5937131206,505,730,2020/02/28 10:00:38
5937131224,824,1222,2020/02/28 10:00:38
5937131233,150,307,2020/02/28 10:00:38
5937131242,4,460,2020/02/28 10:00:38
5937131260,1089,1133,2020/02/28 10:00:38
5937131279,510,1272,2020/02/28 10:00:38
5937131288,140,672,2020/02/28 10:00:38
5937140018,69,862,2020/02/28 10:00:38
5937140027,532,1074,2020/02/28 10:00:38
5937140045,903,1302,2020/02/28 10:00:38
5937140054,573,1050,2020/02/28 10:00:38
5937141104,400,532,2020/02/28 10:00:38
5937141159,24,620,2020/02/28 10:00:38
5937150019,0,152,2020/02/28 10:00:38
5937150032,113,491,2020/02/28 10:00:38
5937151075,200,100,2020/02/28 10:00:38
5937151119,0,471,2020/02/28 10:00:38
5937151128,632,1246,2020/02/28 10:00:38
5937151137,0,312,2020/02/28 10:00:38
5937161115,168,616,2020/02/28 10:00:38
5937161124,387,297,2020/02/28 10:00:38
5937161133,240,618,2020/02/28 10:00:38
5937161151,744,874,2020/02/28 10:00:38
5937170034,654,782,2020/02/28 10:00:38
5937170098,391,698,2020/02/28 10:00:38
5937171157,22,48,2020/02/28 10:00:38
5937171166,306,404,2020/02/28 10:00:38
5937171175,298,392,2020/02/28 10:00:38
5937180030,0,353,2020/02/28 10:00:38
5937180094,404,450,2020/02/28 10:00:38
5937181215,171,206,2020/02/28 10:00:38
5937181251,190,690,2020/02/28 10:00:38
5937181260,0,68,2020/02/28 10:00:38
5937181279,329,282,2020/02/28 10:00:38
5937181288,140,286,2020/02/28 10:00:38
5937181297,694,518,2020/02/28 10:00:38
5937190063,828,1121,2020/02/28 10:00:38
5937190107,120,588,2020/02/28 10:00:38
5937191131,102,252,2020/02/28 10:00:38
5937191159,263,756,2020/02/28 10:00:38
5937191195,94,814,2020/02/28 10:00:38
5937191211,256,776,2020/02/28 10:00:38
5937191248,596,830,2020/02/28 10:00:38
5937191275,0,293,2020/02/28 10:00:38
5937191284,516,594,2020/02/28 10:00:38
5937200037,414,1206,2020/02/28 10:00:38
5937201061,30,430,2020/02/28 10:00:38
5937201085,1302,1682,2020/02/28 10:00:38
5937201105,854,1614,2020/02/28 10:00:38
5937210015,142,1016,2020/02/28 10:00:38
5937211094,470,728,2020/02/28 10:00:38
5937211101,428,970,2020/02/28 10:00:38
5937211110,1186,1011,2020/02/28 10:00:38
5937220057,220,224,2020/02/28 10:00:38
5937221198,1578,1593,2020/02/28 10:00:38
5937221223,486,544,2020/02/28 10:00:38
5937221232,608,978,2020/02/28 10:00:38
5937230035,652,1342,2020/02/28 10:00:38
5937230053,549,988,2020/02/28 10:00:38
5937231112,622,1160,2020/02/28 10:00:38
5937231149,642,1200,2020/02/28 10:00:38
5937231167,935,981,2020/02/28 10:00:38
5937241038,1293,1583,2020/02/28 10:00:38
5937241065,234,598,2020/02/28 10:00:38
5937251105,730,1228,2020/02/28 10:00:38
