醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5936090171,0,84,2020/02/12 14:00:39
5936090224,4,0,2020/02/12 14:00:39
5936091427,66,132,2020/02/12 14:00:39
5936091472,2,62,2020/02/12 14:00:39
5936091534,2,40,2020/02/12 14:00:39
5936091605,0,20,2020/02/12 14:00:39
5936100047,0,36,2020/02/12 14:00:39
5936100118,22,24,2020/02/12 14:00:39
5936101795,0,78,2020/02/12 14:00:39
5936101893,2,22,2020/02/12 14:00:39
5936102961,150,158,2020/02/12 14:00:39
5936102970,12,80,2020/02/12 14:00:39
5936102998,200,54,2020/02/12 14:00:39
5936103066,0,2,2020/02/12 14:00:39
5936103075,0,12,2020/02/12 14:00:39
5936110016,200,154,2020/02/12 14:00:39
5936111111,0,76,2020/02/12 14:00:39
5936111120,36,154,2020/02/12 14:00:39
5936111148,0,34,2020/02/12 14:00:39
5936120049,0,2,2020/02/12 14:00:39
5936150234,0,40,2020/02/12 14:00:39
5936150243,0,52,2020/02/12 14:00:39
5936150305,198,110,2020/02/12 14:00:39
5936150332,2,12,2020/02/12 14:00:39
5936150341,22,50,2020/02/12 14:00:39
5936151393,38,100,2020/02/12 14:00:39
5936151419,108,34,2020/02/12 14:00:39
5936151455,201,118,2020/02/12 14:00:39
5936160070,34,14,2020/02/12 14:00:39
5936160105,64,74,2020/02/12 14:00:39
5936160132,2,4,2020/02/12 14:00:39
5936161264,0,48,2020/02/12 14:00:39
5936170094,0,32,2020/02/12 14:00:39
5936171331,66,104,2020/02/12 14:00:39
5936171359,158,90,2020/02/12 14:00:39
5936171386,38,120,2020/02/12 14:00:39
5936171402,0,126,2020/02/12 14:00:39
5936171420,222,182,2020/02/12 14:00:39
5936171439,73,52,2020/02/12 14:00:39
5936171457,0,6,2020/02/12 14:00:39
5936180081,0,80,2020/02/12 14:00:39
5936180296,4,52,2020/02/12 14:00:39
5936181337,0,100,2020/02/12 14:00:39
5936181346,0,68,2020/02/12 14:00:39
5936181373,0,68,2020/02/12 14:00:39
5936190078,50,168,2020/02/12 14:00:39
5936190158,58,66,2020/02/12 14:00:39
5936190327,54,76,2020/02/12 14:00:39
5936190336,180,110,2020/02/12 14:00:39
5936190416,0,112,2020/02/12 14:00:39
5936190505,1,28,2020/02/12 14:00:39
5936190550,0,6,2020/02/12 14:00:39
5936190649,102,82,2020/02/12 14:00:39
5936190676,128,177,2020/02/12 14:00:39
5936190710,6,8,2020/02/12 14:00:39
5936191851,0,20,2020/02/12 14:00:39
5936191879,82,82,2020/02/12 14:00:39
5936191913,186,108,2020/02/12 14:00:39
5936191922,104,80,2020/02/12 14:00:39
5936192018,0,98,2020/02/12 14:00:39
5936192054,16,92,2020/02/12 14:00:39
5936192090,0,60,2020/02/12 14:00:39
5936192134,8,26,2020/02/12 14:00:39
5936192198,70,94,2020/02/12 14:00:39
5936192267,20,72,2020/02/12 14:00:39
5936192278,0,20,2020/02/12 14:00:39
5936192296,194,128,2020/02/12 14:00:39
5936192312,0,54,2020/02/12 14:00:39
5936192376,0,52,2020/02/12 14:00:39
5936200032,2,100,2020/02/12 14:00:39
5936200097,0,14,2020/02/12 14:00:39
5936200113,34,64,2020/02/12 14:00:39
5936200168,22,30,2020/02/12 14:00:39
5936200177,0,30,2020/02/12 14:00:39
5936200257,60,54,2020/02/12 14:00:39
5936200293,15,104,2020/02/12 14:00:39
5936200373,0,22,2020/02/12 14:00:39
5936200453,2,16,2020/02/12 14:00:39
5936209287,0,10,2020/02/12 14:00:39
5936209349,32,96,2020/02/12 14:00:39
5936209401,0,44,2020/02/12 14:00:39
5936209572,0,50,2020/02/12 14:00:39
5936209689,172,84,2020/02/12 14:00:39
5936209769,198,74,2020/02/12 14:00:39
5936209796,20,68,2020/02/12 14:00:39
593620A855,260,166,2020/02/12 14:00:39
593620A891,158,70,2020/02/12 14:00:39
593620A917,0,38,2020/02/12 14:00:39
593620A935,36,8,2020/02/12 14:00:39
593620B012,92,154,2020/02/12 14:00:39
593620B138,196,96,2020/02/12 14:00:39
593620B165,200,76,2020/02/12 14:00:39
593620B183,0,8,2020/02/12 14:00:39
593620B307,0,38,2020/02/12 14:00:39
593620B316,6,60,2020/02/12 14:00:39
593620B325,164,106,2020/02/12 14:00:39
593620B334,18,68,2020/02/12 14:00:39
5936211054,354,150,2020/02/12 14:00:39
5936211063,0,98,2020/02/12 14:00:39
5937010140,198,162,2020/02/12 14:00:39
5937010159,140,154,2020/02/12 14:00:39
5937010202,0,69,2020/02/12 14:00:39
5937010220,10,48,2020/02/12 14:00:39
5937010293,0,120,2020/02/12 14:00:39
5937010426,78,182,2020/02/12 14:00:39
5937010462,0,96,2020/02/12 14:00:39
5937010480,0,168,2020/02/12 14:00:39
5937010533,4,122,2020/02/12 14:00:39
5937010551,200,210,2020/02/12 14:00:39
5937010613,114,52,2020/02/12 14:00:39
5937010668,26,166,2020/02/12 14:00:39
5937010775,0,160,2020/02/12 14:00:39
5937010819,4,98,2020/02/12 14:00:39
5937010882,0,52,2020/02/12 14:00:39
5937010908,127,140,2020/02/12 14:00:39
5937010917,193,51,2020/02/12 14:00:39
5937010999,0,88,2020/02/12 14:00:39
5937011021,0,74,2020/02/12 14:00:39
5937011058,0,44,2020/02/12 14:00:39
5937012117,120,128,2020/02/12 14:00:39
5937012126,0,180,2020/02/12 14:00:39
5937012180,8,24,2020/02/12 14:00:39
5937012242,0,148,2020/02/12 14:00:39
5937012251,0,18,2020/02/12 14:00:39
5937012411,30,54,2020/02/12 14:00:39
5937012448,46,84,2020/02/12 14:00:39
5937012546,202,68,2020/02/12 14:00:39
5937012555,144,146,2020/02/12 14:00:39
5937012582,76,60,2020/02/12 14:00:39
5937012635,0,66,2020/02/12 14:00:39
5937012671,62,140,2020/02/12 14:00:39
5937012715,0,122,2020/02/12 14:00:39
5937012733,0,90,2020/02/12 14:00:39
5937012751,30,118,2020/02/12 14:00:39
5937012831,152,118,2020/02/12 14:00:39
5937012850,72,142,2020/02/12 14:00:39
5937012877,0,74,2020/02/12 14:00:39
5937012957,2,82,2020/02/12 14:00:39
5937012975,76,158,2020/02/12 14:00:39
5937013052,0,46,2020/02/12 14:00:39
5937013105,0,26,2020/02/12 14:00:39
5937013114,86,70,2020/02/12 14:00:39
5937013132,80,66,2020/02/12 14:00:39
5937013150,0,106,2020/02/12 14:00:39
5937013169,0,12,2020/02/12 14:00:39
5937013196,100,76,2020/02/12 14:00:39
5937013221,168,90,2020/02/12 14:00:39
5937013230,8,98,2020/02/12 14:00:39
5937013267,0,32,2020/02/12 14:00:39
5937013285,74,120,2020/02/12 14:00:39
5937013301,282,176,2020/02/12 14:00:39
5937013310,38,98,2020/02/12 14:00:39
5937013338,0,36,2020/02/12 14:00:39
5937013347,0,46,2020/02/12 14:00:39
5937013356,0,34,2020/02/12 14:00:39
5937013365,116,78,2020/02/12 14:00:39
5937013383,114,128,2020/02/12 14:00:39
5937013392,208,62,2020/02/12 14:00:39
5937013418,96,92,2020/02/12 14:00:39
5937013436,0,64,2020/02/12 14:00:39
5937013445,21,38,2020/02/12 14:00:39
5937013454,174,92,2020/02/12 14:00:39
5937013472,108,54,2020/02/12 14:00:39
5937013481,16,100,2020/02/12 14:00:39
5937013507,164,124,2020/02/12 14:00:39
5937013516,0,20,2020/02/12 14:00:39
5937013543,64,102,2020/02/12 14:00:39
5937013552,154,144,2020/02/12 14:00:39
5937013561,192,96,2020/02/12 14:00:39
5937013570,42,168,2020/02/12 14:00:39
5937013589,102,128,2020/02/12 14:00:39
5937020066,12,42,2020/02/12 14:00:39
5937020084,192,80,2020/02/12 14:00:39
5937020119,36,40,2020/02/12 14:00:39
5937020128,0,40,2020/02/12 14:00:39
5937020155,0,44,2020/02/12 14:00:39
5937021312,10,96,2020/02/12 14:00:39
5937021330,0,36,2020/02/12 14:00:39
5937021376,0,54,2020/02/12 14:00:39
5937021385,12,74,2020/02/12 14:00:39
5937021447,46,98,2020/02/12 14:00:39
5937021509,0,18,2020/02/12 14:00:39
5937021689,0,30,2020/02/12 14:00:39
5937021750,14,32,2020/02/12 14:00:39
5937021769,0,50,2020/02/12 14:00:39
5937021778,2,28,2020/02/12 14:00:39
5937021812,0,72,2020/02/12 14:00:39
5937021821,40,68,2020/02/12 14:00:39
5937021830,33,38,2020/02/12 14:00:39
5937030160,0,59,2020/02/12 14:00:39
5937031194,0,88,2020/02/12 14:00:39
5937031381,86,82,2020/02/12 14:00:39
5937031416,200,72,2020/02/12 14:00:39
5937031425,3,66,2020/02/12 14:00:39
5937031434,112,88,2020/02/12 14:00:39
5937031443,196,78,2020/02/12 14:00:39
5937031470,104,60,2020/02/12 14:00:39
5937031489,78,112,2020/02/12 14:00:39
5937031523,120,92,2020/02/12 14:00:39
5937031541,1,90,2020/02/12 14:00:39
5937031596,174,48,2020/02/12 14:00:39
5937031612,0,56,2020/02/12 14:00:39
5937031621,4,20,2020/02/12 14:00:39
5937031667,0,18,2020/02/12 14:00:39
5937031676,102,154,2020/02/12 14:00:39
5937031710,36,62,2020/02/12 14:00:39
5937031729,112,40,2020/02/12 14:00:39
5937031747,4,58,2020/02/12 14:00:39
5937031756,108,70,2020/02/12 14:00:39
5937040077,126,40,2020/02/12 14:00:39
5937040095,58,98,2020/02/12 14:00:39
5937040148,40,86,2020/02/12 14:00:39
5937041172,34,132,2020/02/12 14:00:39
5937041190,222,112,2020/02/12 14:00:39
5937041207,34,116,2020/02/12 14:00:39
5937041225,180,78,2020/02/12 14:00:39
5937041305,156,164,2020/02/12 14:00:39
5937041369,200,100,2020/02/12 14:00:39
5937041421,141,80,2020/02/12 14:00:39
5937041430,178,52,2020/02/12 14:00:39
5937041449,196,158,2020/02/12 14:00:39
5937041458,16,62,2020/02/12 14:00:39
5937041467,0,22,2020/02/12 14:00:39
5937041476,226,116,2020/02/12 14:00:39
5937050135,176,80,2020/02/12 14:00:39
5937050162,0,70,2020/02/12 14:00:39
5937050279,0,72,2020/02/12 14:00:39
5937050313,82,121,2020/02/12 14:00:39
5937050322,158,120,2020/02/12 14:00:39
5937050331,12,50,2020/02/12 14:00:39
5937050377,194,84,2020/02/12 14:00:39
5937050395,123,99,2020/02/12 14:00:39
5937050411,150,126,2020/02/12 14:00:39
5937051598,0,54,2020/02/12 14:00:39
5937051641,12,114,2020/02/12 14:00:39
5937051669,60,122,2020/02/12 14:00:39
5937051703,128,98,2020/02/12 14:00:39
5937051712,0,26,2020/02/12 14:00:39
5937051730,110,82,2020/02/12 14:00:39
5937051794,1,90,2020/02/12 14:00:39
5937051810,54,108,2020/02/12 14:00:39
5937051847,172,180,2020/02/12 14:00:39
5937051865,0,58,2020/02/12 14:00:39
5937051963,28,70,2020/02/12 14:00:39
5937051981,0,44,2020/02/12 14:00:39
5937052013,289,148,2020/02/12 14:00:39
5937052031,36,130,2020/02/12 14:00:39
5937052059,56,122,2020/02/12 14:00:39
5937052120,134,108,2020/02/12 14:00:39
5937052184,58,92,2020/02/12 14:00:39
5937052237,90,56,2020/02/12 14:00:39
5937052246,0,56,2020/02/12 14:00:39
5937052255,92,82,2020/02/12 14:00:39
5937052264,0,56,2020/02/12 14:00:39
5937052273,200,144,2020/02/12 14:00:39
5937052282,0,62,2020/02/12 14:00:39
5937052317,100,156,2020/02/12 14:00:39
5937052335,3,104,2020/02/12 14:00:39
5937052353,0,58,2020/02/12 14:00:39
5937052362,28,82,2020/02/12 14:00:39
5937052380,177,124,2020/02/12 14:00:39
5937052415,0,68,2020/02/12 14:00:39
5937052424,0,4,2020/02/12 14:00:39
5937060051,8,136,2020/02/12 14:00:39
5937060060,14,80,2020/02/12 14:00:39
5937060088,56,92,2020/02/12 14:00:39
5937060131,88,102,2020/02/12 14:00:39
5937061227,161,141,2020/02/12 14:00:39
5937061254,186,126,2020/02/12 14:00:39
5937061281,117,131,2020/02/12 14:00:39
5937061352,52,90,2020/02/12 14:00:39
5937061370,152,116,2020/02/12 14:00:39
5937061398,98,100,2020/02/12 14:00:39
5937061432,66,80,2020/02/12 14:00:39
5937061469,200,100,2020/02/12 14:00:39
5937061503,174,108,2020/02/12 14:00:39
5937061530,100,146,2020/02/12 14:00:39
5937061558,43,62,2020/02/12 14:00:39
5937061567,118,112,2020/02/12 14:00:39
5937061594,126,74,2020/02/12 14:00:39
5937061601,202,98,2020/02/12 14:00:39
5937061610,200,82,2020/02/12 14:00:39
5937061638,240,122,2020/02/12 14:00:39
5937061647,94,88,2020/02/12 14:00:39
5937061656,140,126,2020/02/12 14:00:39
5937061665,50,36,2020/02/12 14:00:39
5937061674,200,116,2020/02/12 14:00:39
5937070011,2,112,2020/02/12 14:00:39
5937070020,112,158,2020/02/12 14:00:39
5937070039,0,46,2020/02/12 14:00:39
5937070057,120,134,2020/02/12 14:00:39
5937070093,98,100,2020/02/12 14:00:39
5937070128,30,132,2020/02/12 14:00:39
5937070164,242,192,2020/02/12 14:00:39
5937070173,98,118,2020/02/12 14:00:39
5937070191,200,154,2020/02/12 14:00:39
5937071296,102,144,2020/02/12 14:00:39
5937071330,0,70,2020/02/12 14:00:39
5937071358,112,138,2020/02/12 14:00:39
5937071385,214,94,2020/02/12 14:00:39
5937071401,78,69,2020/02/12 14:00:39
5937071447,120,92,2020/02/12 14:00:39
5937071456,194,177,2020/02/12 14:00:39
5937080115,128,108,2020/02/12 14:00:39
5937080179,42,148,2020/02/12 14:00:39
5937080188,296,180,2020/02/12 14:00:39
5937080277,154,102,2020/02/12 14:00:39
5937081363,196,123,2020/02/12 14:00:39
5937081381,202,112,2020/02/12 14:00:39
5937081390,290,170,2020/02/12 14:00:39
5937081407,126,16,2020/02/12 14:00:39
5937081434,102,70,2020/02/12 14:00:39
5937081461,10,118,2020/02/12 14:00:39
5937081470,44,114,2020/02/12 14:00:39
5937081489,0,56,2020/02/12 14:00:39
5937081498,8,114,2020/02/12 14:00:39
5937081514,243,110,2020/02/12 14:00:39
5937081541,246,120,2020/02/12 14:00:39
5937081569,47,132,2020/02/12 14:00:39
5937081578,100,72,2020/02/12 14:00:39
5937091056,0,44,2020/02/12 14:00:39
5937091065,0,46,2020/02/12 14:00:39
5937101146,0,18,2020/02/12 14:00:39
5937101164,1,80,2020/02/12 14:00:39
5937101173,0,24,2020/02/12 14:00:39
5937101217,20,50,2020/02/12 14:00:39
5937101226,216,106,2020/02/12 14:00:39
5937101235,0,20,2020/02/12 14:00:39
5937101244,4,40,2020/02/12 14:00:39
5937111062,0,20,2020/02/12 14:00:39
5937111151,22,62,2020/02/12 14:00:39
5937111160,190,112,2020/02/12 14:00:39
5937111188,18,70,2020/02/12 14:00:39
5937120025,28,70,2020/02/12 14:00:39
5937120043,246,108,2020/02/12 14:00:39
5937120052,0,50,2020/02/12 14:00:39
5937120061,66,98,2020/02/12 14:00:39
5937121184,2,24,2020/02/12 14:00:39
5937121228,40,74,2020/02/12 14:00:39
5937121237,147,152,2020/02/12 14:00:39
5937121246,0,10,2020/02/12 14:00:39
5937121273,2,14,2020/02/12 14:00:39
5937121282,124,116,2020/02/12 14:00:39
5937130049,0,66,2020/02/12 14:00:39
5937130058,0,78,2020/02/12 14:00:39
5937131153,0,38,2020/02/12 14:00:39
5937131171,4,72,2020/02/12 14:00:39
5937131180,151,68,2020/02/12 14:00:39
5937131206,0,54,2020/02/12 14:00:39
5937131224,54,98,2020/02/12 14:00:39
5937131233,4,44,2020/02/12 14:00:39
5937131242,2,32,2020/02/12 14:00:39
5937131260,198,84,2020/02/12 14:00:39
5937131279,0,80,2020/02/12 14:00:39
5937131288,31,61,2020/02/12 14:00:39
5937140018,0,72,2020/02/12 14:00:39
5937140027,40,146,2020/02/12 14:00:39
5937140045,98,92,2020/02/12 14:00:39
5937140054,2,99,2020/02/12 14:00:39
5937141104,56,52,2020/02/12 14:00:39
5937141159,0,74,2020/02/12 14:00:39
5937150019,4,0,2020/02/12 14:00:39
5937150032,0,19,2020/02/12 14:00:39
5937151075,0,10,2020/02/12 14:00:39
5937151119,0,56,2020/02/12 14:00:39
5937151128,120,152,2020/02/12 14:00:39
5937151137,0,32,2020/02/12 14:00:39
5937161115,0,46,2020/02/12 14:00:39
5937161124,6,54,2020/02/12 14:00:39
5937161133,0,86,2020/02/12 14:00:39
5937161151,98,86,2020/02/12 14:00:39
5937170034,8,66,2020/02/12 14:00:39
5937170098,52,70,2020/02/12 14:00:39
5937171157,150,52,2020/02/12 14:00:39
5937171166,0,52,2020/02/12 14:00:39
5937171175,2,52,2020/02/12 14:00:39
5937180030,0,36,2020/02/12 14:00:39
5937180094,152,94,2020/02/12 14:00:39
5937181215,0,62,2020/02/12 14:00:39
5937181251,36,80,2020/02/12 14:00:39
5937181260,0,32,2020/02/12 14:00:39
5937181279,1,10,2020/02/12 14:00:39
5937181288,33,116,2020/02/12 14:00:39
5937181297,0,40,2020/02/12 14:00:39
5937190063,8,99,2020/02/12 14:00:39
5937190107,0,56,2020/02/12 14:00:39
5937191131,0,20,2020/02/12 14:00:39
5937191159,0,72,2020/02/12 14:00:39
5937191195,0,74,2020/02/12 14:00:39
5937191211,0,66,2020/02/12 14:00:39
5937191248,92,60,2020/02/12 14:00:39
5937191275,2,76,2020/02/12 14:00:39
5937191284,2,46,2020/02/12 14:00:39
5937200037,96,118,2020/02/12 14:00:39
5937201061,0,32,2020/02/12 14:00:39
5937201085,388,186,2020/02/12 14:00:39
5937201105,18,178,2020/02/12 14:00:39
5937210015,0,131,2020/02/12 14:00:39
5937211094,61,90,2020/02/12 14:00:39
5937211101,0,136,2020/02/12 14:00:39
5937211110,196,122,2020/02/12 14:00:39
5937220057,6,2,2020/02/12 14:00:39
5937221198,38,70,2020/02/12 14:00:39
5937221223,0,51,2020/02/12 14:00:39
5937221232,46,96,2020/02/12 14:00:39
5937230035,23,132,2020/02/12 14:00:39
5937230053,0,84,2020/02/12 14:00:39
5937231112,30,128,2020/02/12 14:00:39
5937231149,0,100,2020/02/12 14:00:39
5937231167,2,104,2020/02/12 14:00:39
5937241038,68,164,2020/02/12 14:00:39
5937241065,0,64,2020/02/12 14:00:39
5937251105,60,136,2020/02/12 14:00:39
5937251123,50,150,2020/02/12 14:00:39
5937251150,6,84,2020/02/12 14:00:39
5937251169,192,130,2020/02/12 14:00:39
5937260033,8,94,2020/02/12 14:00:39
5937261147,206,166,2020/02/12 14:00:39
5937261165,120,126,2020/02/12 14:00:39
5937261227,26,74,2020/02/12 14:00:39
5938010108,0,13,2020/02/12 14:00:39
5938010153,6,6,2020/02/12 14:00:39
5938010242,200,122,2020/02/12 14:00:39
5938010386,4,36,2020/02/12 14:00:39
5938010420,198,100,2020/02/12 14:00:39
5938010546,200,54,2020/02/12 14:00:39
5938011730,10,42,2020/02/12 14:00:39
5938011785,0,44,2020/02/12 14:00:39
5938011829,187,67,2020/02/12 14:00:39
5938011838,200,70,2020/02/12 14:00:39
5938011847,0,4,2020/02/12 14:00:39
5938011856,4,70,2020/02/12 14:00:39
5938020079,180,160,2020/02/12 14:00:39
5938020088,174,161,2020/02/12 14:00:39
5938020104,244,158,2020/02/12 14:00:39
5938020159,198,100,2020/02/12 14:00:39
5938020257,54,60,2020/02/12 14:00:39
5938021432,199,154,2020/02/12 14:00:39
5938021521,40,42,2020/02/12 14:00:39
5938021638,426,266,2020/02/12 14:00:39
5938021683,82,34,2020/02/12 14:00:39
5938021745,48,30,2020/02/12 14:00:39
5938021772,0,82,2020/02/12 14:00:39
5938021781,0,34,2020/02/12 14:00:39
5938021790,518,208,2020/02/12 14:00:39
5938021852,116,120,2020/02/12 14:00:39
5938021914,200,72,2020/02/12 14:00:39
5938021932,50,120,2020/02/12 14:00:39
5938021941,0,40,2020/02/12 14:00:39
5938021969,2,138,2020/02/12 14:00:39
5938022000,154,176,2020/02/12 14:00:39
5938022019,194,190,2020/02/12 14:00:39
5938022046,142,188,2020/02/12 14:00:39
5938022064,18,92,2020/02/12 14:00:39
5938022117,98,102,2020/02/12 14:00:39
5938022126,202,152,2020/02/12 14:00:39
5938022135,37,86,2020/02/12 14:00:39
5938022153,68,90,2020/02/12 14:00:39
5938030057,197,50,2020/02/12 14:00:39
5938030075,200,92,2020/02/12 14:00:39
5938030084,84,68,2020/02/12 14:00:39
5938030191,8,82,2020/02/12 14:00:39
5938030235,2,70,2020/02/12 14:00:39
5938030280,10,36,2020/02/12 14:00:39
5938030379,0,44,2020/02/12 14:00:39
5938030735,200,50,2020/02/12 14:00:39
5938032140,0,50,2020/02/12 14:00:39
5938032220,200,126,2020/02/12 14:00:39
5938032300,16,48,2020/02/12 14:00:39
5938032328,74,36,2020/02/12 14:00:39
5938032355,200,72,2020/02/12 14:00:39
5938032373,116,78,2020/02/12 14:00:39
5938032391,0,22,2020/02/12 14:00:39
5938032417,132,70,2020/02/12 14:00:39
5938032453,0,38,2020/02/12 14:00:39
5938032462,0,62,2020/02/12 14:00:39
5938040044,182,155,2020/02/12 14:00:39
5938040151,88,136,2020/02/12 14:00:39
5938040160,124,146,2020/02/12 14:00:39
5938040179,0,94,2020/02/12 14:00:39
5938040277,96,100,2020/02/12 14:00:39
5938040286,132,153,2020/02/12 14:00:39
5938040295,150,154,2020/02/12 14:00:39
5938040348,472,214,2020/02/12 14:00:39
5938040366,318,202,2020/02/12 14:00:39
5938040419,196,224,2020/02/12 14:00:39
5938040437,156,178,2020/02/12 14:00:39
5938041569,261,170,2020/02/12 14:00:39
5938041667,72,120,2020/02/12 14:00:39
5938041685,68,102,2020/02/12 14:00:39
5938041694,29,71,2020/02/12 14:00:39
5938041729,70,112,2020/02/12 14:00:39
5938041756,22,82,2020/02/12 14:00:39
5938041809,176,198,2020/02/12 14:00:39
5938041818,476,180,2020/02/12 14:00:39
5938041827,200,224,2020/02/12 14:00:39
5938041845,388,252,2020/02/12 14:00:39
5938041854,294,158,2020/02/12 14:00:39
5938041863,244,198,2020/02/12 14:00:39
5938050120,192,76,2020/02/12 14:00:39
5938050139,0,110,2020/02/12 14:00:39
5938060180,0,112,2020/02/12 14:00:39
5938060224,48,84,2020/02/12 14:00:39
5938061249,194,98,2020/02/12 14:00:39
5938061258,38,62,2020/02/12 14:00:39
5938061267,150,136,2020/02/12 14:00:39
5938061285,0,66,2020/02/12 14:00:39
5938061301,12,26,2020/02/12 14:00:39
5938080048,0,50,2020/02/12 14:00:39
5938090026,196,122,2020/02/12 14:00:39
5938091149,200,108,2020/02/12 14:00:39
5938100018,44,84,2020/02/12 14:00:39
5938100063,154,174,2020/02/12 14:00:39
5938101122,90,156,2020/02/12 14:00:39
5938101140,190,128,2020/02/12 14:00:39
5938110023,44,114,2020/02/12 14:00:39
5938110032,200,110,2020/02/12 14:00:39
5938110078,200,136,2020/02/12 14:00:39
5938111271,24,92,2020/02/12 14:00:39
5938130016,4,72,2020/02/12 14:00:39
5939010059,30,118,2020/02/12 14:00:39
5939010068,30,127,2020/02/12 14:00:39
5939010086,186,128,2020/02/12 14:00:39
5939010157,42,115,2020/02/12 14:00:39
5939010200,36,102,2020/02/12 14:00:39
5939010228,6,55,2020/02/12 14:00:39
5939010344,232,200,2020/02/12 14:00:39
5939010399,200,172,2020/02/12 14:00:39
5939010504,291,116,2020/02/12 14:00:39
5939011734,0,110,2020/02/12 14:00:39
5939011789,266,96,2020/02/12 14:00:39
5939011832,0,52,2020/02/12 14:00:39
5939011850,94,177,2020/02/12 14:00:39
5939011878,144,196,2020/02/12 14:00:39
5939012026,232,210,2020/02/12 14:00:39
5939012062,50,112,2020/02/12 14:00:39
5939012133,128,132,2020/02/12 14:00:39
5939012160,154,171,2020/02/12 14:00:39
5939012179,38,136,2020/02/12 14:00:39
5939012188,0,22,2020/02/12 14:00:39
5939012240,118,162,2020/02/12 14:00:39
5939012302,201,95,2020/02/12 14:00:39
5939012320,12,100,2020/02/12 14:00:39
5939012339,0,136,2020/02/12 14:00:39
5939012384,100,108,2020/02/12 14:00:39
5939012400,60,50,2020/02/12 14:00:39
5939012428,58,108,2020/02/12 14:00:39
5939012455,198,124,2020/02/12 14:00:39
5939012464,111,108,2020/02/12 14:00:39
5939012473,248,112,2020/02/12 14:00:39
5939012508,1,65,2020/02/12 14:00:39
5939012526,120,102,2020/02/12 14:00:39
5939012535,0,50,2020/02/12 14:00:39
5939012571,194,71,2020/02/12 14:00:39
5939012580,36,98,2020/02/12 14:00:39
5939012599,94,194,2020/02/12 14:00:39
5939012606,170,106,2020/02/12 14:00:39
5939020082,202,128,2020/02/12 14:00:39
5939020091,176,237,2020/02/12 14:00:39
5939020171,10,61,2020/02/12 14:00:39
5939020224,72,78,2020/02/12 14:00:39
5939021294,182,239,2020/02/12 14:00:39
5939021392,298,151,2020/02/12 14:00:39
5939021409,64,217,2020/02/12 14:00:39
5939021445,102,162,2020/02/12 14:00:39
5939021454,76,210,2020/02/12 14:00:39
5939021463,394,209,2020/02/12 14:00:39
5939021481,244,115,2020/02/12 14:00:39
5939021490,290,174,2020/02/12 14:00:39
5939021534,2,174,2020/02/12 14:00:39
5939021543,216,130,2020/02/12 14:00:39
5939021552,0,88,2020/02/12 14:00:39
5939021561,42,166,2020/02/12 14:00:39
5939021570,98,152,2020/02/12 14:00:39
5939021589,164,176,2020/02/12 14:00:39
5939030177,48,104,2020/02/12 14:00:39
5939030211,366,230,2020/02/12 14:00:39
5939030220,136,142,2020/02/12 14:00:39
5939030284,0,18,2020/02/12 14:00:39
5939030300,32,88,2020/02/12 14:00:39
5939030355,44,146,2020/02/12 14:00:39
5939030364,160,144,2020/02/12 14:00:39
5939031549,286,90,2020/02/12 14:00:39
5939031558,256,208,2020/02/12 14:00:39
5939031576,250,156,2020/02/12 14:00:39
5939031585,310,226,2020/02/12 14:00:39
5939031674,236,138,2020/02/12 14:00:39
5939031683,232,176,2020/02/12 14:00:39
5939031718,467,220,2020/02/12 14:00:39
5939031745,430,226,2020/02/12 14:00:39
5939031763,58,130,2020/02/12 14:00:39
5939031825,256,160,2020/02/12 14:00:39
5939031996,194,128,2020/02/12 14:00:39
5939032000,556,184,2020/02/12 14:00:39
5939032028,48,154,2020/02/12 14:00:39
5939032055,308,158,2020/02/12 14:00:39
5939032135,464,152,2020/02/12 14:00:39
5939032144,310,168,2020/02/12 14:00:39
5939032162,0,60,2020/02/12 14:00:39
5939032180,24,150,2020/02/12 14:00:39
5939032224,104,128,2020/02/12 14:00:39
5939032233,292,180,2020/02/12 14:00:39
5939032304,294,150,2020/02/12 14:00:39
5939032386,388,159,2020/02/12 14:00:39
5939032402,392,90,2020/02/12 14:00:39
5939032420,430,202,2020/02/12 14:00:39
5939032484,192,184,2020/02/12 14:00:39
5939032528,362,218,2020/02/12 14:00:39
5939032546,144,96,2020/02/12 14:00:39
5939032555,214,141,2020/02/12 14:00:39
5939032564,142,101,2020/02/12 14:00:39
5939032573,70,43,2020/02/12 14:00:39
5939032608,124,22,2020/02/12 14:00:39
5939032617,70,138,2020/02/12 14:00:39
5939032626,200,50,2020/02/12 14:00:39
5939040164,64,158,2020/02/12 14:00:39
5939040253,228,209,2020/02/12 14:00:39
5939041410,465,204,2020/02/12 14:00:39
5939041465,56,208,2020/02/12 14:00:39
5939041483,324,197,2020/02/12 14:00:39
5939041590,118,220,2020/02/12 14:00:39
5939041705,180,86,2020/02/12 14:00:39
5939041732,228,131,2020/02/12 14:00:39
5939041750,212,172,2020/02/12 14:00:39
5939041769,177,132,2020/02/12 14:00:39
5939041778,12,44,2020/02/12 14:00:39
5939041812,10,56,2020/02/12 14:00:39
5939041830,126,101,2020/02/12 14:00:39
5939041849,54,162,2020/02/12 14:00:39
5939041858,208,113,2020/02/12 14:00:39
5939041876,218,134,2020/02/12 14:00:39
5939041894,156,134,2020/02/12 14:00:39
5939050044,0,46,2020/02/12 14:00:39
5939050071,44,132,2020/02/12 14:00:39
