醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5935041469,80,58,2020/02/20 14:00:35
5935041496,4,168,2020/02/20 14:00:35
5935041567,0,166,2020/02/20 14:00:35
5935041610,2,84,2020/02/20 14:00:35
5935041629,0,24,2020/02/20 14:00:35
5935041736,0,132,2020/02/20 14:00:35
5935041781,400,202,2020/02/20 14:00:35
5935041790,312,80,2020/02/20 14:00:35
5935041905,396,254,2020/02/20 14:00:35
5935041914,0,24,2020/02/20 14:00:35
5935041932,0,124,2020/02/20 14:00:35
5935041950,4,108,2020/02/20 14:00:35
5935041996,92,118,2020/02/20 14:00:35
5935042037,0,28,2020/02/20 14:00:35
5935042046,400,208,2020/02/20 14:00:35
5935050066,4,120,2020/02/20 14:00:35
5935050164,0,20,2020/02/20 14:00:35
5935050182,88,32,2020/02/20 14:00:35
5935050208,400,248,2020/02/20 14:00:35
5935050253,0,36,2020/02/20 14:00:35
5935050262,0,2,2020/02/20 14:00:35
5935050280,0,144,2020/02/20 14:00:35
5935051545,62,172,2020/02/20 14:00:35
5935051572,17,100,2020/02/20 14:00:35
5935051616,236,168,2020/02/20 14:00:35
5935051689,398,296,2020/02/20 14:00:35
5935051698,0,20,2020/02/20 14:00:35
5935051705,390,190,2020/02/20 14:00:35
5935051732,14,18,2020/02/20 14:00:35
5935051849,12,18,2020/02/20 14:00:35
5935051858,58,116,2020/02/20 14:00:35
5935051867,12,162,2020/02/20 14:00:35
5935051885,0,16,2020/02/20 14:00:35
5935051894,0,22,2020/02/20 14:00:35
5935051929,4,30,2020/02/20 14:00:35
5935051938,98,40,2020/02/20 14:00:35
5935060053,92,96,2020/02/20 14:00:35
5935061407,0,24,2020/02/20 14:00:35
5935061425,0,84,2020/02/20 14:00:35
5935061434,14,78,2020/02/20 14:00:35
5935061443,0,38,2020/02/20 14:00:35
5935070022,165,416,2020/02/20 14:00:35
5935071172,169,394,2020/02/20 14:00:35
5935071207,166,438,2020/02/20 14:00:35
5935071216,60,384,2020/02/20 14:00:35
5935071234,400,362,2020/02/20 14:00:35
5935071243,0,46,2020/02/20 14:00:35
5935080055,134,300,2020/02/20 14:00:35
5935081123,346,362,2020/02/20 14:00:35
5935090015,0,186,2020/02/20 14:00:35
5935091156,170,357,2020/02/20 14:00:35
5935091245,200,218,2020/02/20 14:00:35
5935091254,48,86,2020/02/20 14:00:35
5935091263,260,132,2020/02/20 14:00:35
5935091272,210,256,2020/02/20 14:00:35
5935100025,0,4,2020/02/20 14:00:35
5935100034,154,266,2020/02/20 14:00:35
5935101086,0,114,2020/02/20 14:00:35
5935120027,68,214,2020/02/20 14:00:35
5935130023,56,24,2020/02/20 14:00:35
5935131075,22,53,2020/02/20 14:00:35
5935141044,119,319,2020/02/20 14:00:35
5935160012,6,178,2020/02/20 14:00:35
5936010146,0,4,2020/02/20 14:00:35
5936010155,0,102,2020/02/20 14:00:35
5936010244,76,252,2020/02/20 14:00:35
5936010280,0,256,2020/02/20 14:00:35
5936010324,61,310,2020/02/20 14:00:35
5936010379,10,190,2020/02/20 14:00:35
5936010422,0,170,2020/02/20 14:00:35
5936010628,202,132,2020/02/20 14:00:35
5936010780,384,200,2020/02/20 14:00:35
5936010815,0,276,2020/02/20 14:00:35
5936010888,0,180,2020/02/20 14:00:35
5936012088,0,110,2020/02/20 14:00:35
5936012097,0,352,2020/02/20 14:00:35
5936012113,0,334,2020/02/20 14:00:35
5936012131,374,340,2020/02/20 14:00:35
5936012177,82,394,2020/02/20 14:00:35
5936012275,0,188,2020/02/20 14:00:35
5936012337,0,96,2020/02/20 14:00:35
5936012435,116,376,2020/02/20 14:00:35
5936012515,20,514,2020/02/20 14:00:35
5936012551,344,686,2020/02/20 14:00:35
5936012560,400,196,2020/02/20 14:00:35
5936012588,0,214,2020/02/20 14:00:35
5936012659,0,94,2020/02/20 14:00:35
5936012677,2,212,2020/02/20 14:00:35
5936020017,0,242,2020/02/20 14:00:35
5936020035,0,10,2020/02/20 14:00:35
5936020053,400,522,2020/02/20 14:00:35
5936020080,150,352,2020/02/20 14:00:35
5936020099,90,306,2020/02/20 14:00:35
5936020115,88,324,2020/02/20 14:00:35
5936020133,320,431,2020/02/20 14:00:35
5936020142,70,400,2020/02/20 14:00:35
5936020204,0,126,2020/02/20 14:00:35
5936021327,8,108,2020/02/20 14:00:35
5936021363,12,86,2020/02/20 14:00:35
5936030077,0,32,2020/02/20 14:00:35
5936030479,0,204,2020/02/20 14:00:35
5936031574,86,244,2020/02/20 14:00:35
5936031583,368,276,2020/02/20 14:00:35
5936031609,0,130,2020/02/20 14:00:35
5936031707,0,26,2020/02/20 14:00:35
5936040021,4,40,2020/02/20 14:00:35
5936040073,0,86,2020/02/20 14:00:35
5936040117,0,146,2020/02/20 14:00:35
5936041249,1,0,2020/02/20 14:00:35
5936050060,0,224,2020/02/20 14:00:35
5936050248,0,200,2020/02/20 14:00:35
5936050364,34,0,2020/02/20 14:00:35
5936051432,0,168,2020/02/20 14:00:35
5936051450,316,196,2020/02/20 14:00:35
5936051478,0,200,2020/02/20 14:00:35
5936060066,0,56,2020/02/20 14:00:35
5936060075,10,16,2020/02/20 14:00:35
5936060164,0,50,2020/02/20 14:00:35
5936061269,0,18,2020/02/20 14:00:35
5936070017,364,508,2020/02/20 14:00:35
5936070053,330,288,2020/02/20 14:00:35
5936070124,0,36,2020/02/20 14:00:35
5936071158,40,62,2020/02/20 14:00:35
5936071185,377,228,2020/02/20 14:00:35
5936080077,0,48,2020/02/20 14:00:35
5936081243,0,1,2020/02/20 14:00:35
5936081252,0,54,2020/02/20 14:00:35
5936090037,12,0,2020/02/20 14:00:35
5936090082,400,370,2020/02/20 14:00:35
5936090126,350,4,2020/02/20 14:00:35
5936090144,4,48,2020/02/20 14:00:35
5936090224,212,136,2020/02/20 14:00:35
5936091301,0,4,2020/02/20 14:00:35
5936091427,138,428,2020/02/20 14:00:35
5936091472,132,302,2020/02/20 14:00:35
5936091534,6,92,2020/02/20 14:00:35
5936091605,2,0,2020/02/20 14:00:35
5936100047,0,24,2020/02/20 14:00:35
5936100118,44,18,2020/02/20 14:00:35
5936101795,0,234,2020/02/20 14:00:35
5936101893,0,14,2020/02/20 14:00:35
5936102961,126,348,2020/02/20 14:00:35
5936102970,40,260,2020/02/20 14:00:35
5936103066,400,196,2020/02/20 14:00:35
5936103075,0,1,2020/02/20 14:00:35
5936110016,398,466,2020/02/20 14:00:35
5936111111,0,282,2020/02/20 14:00:35
5936111120,104,486,2020/02/20 14:00:35
5936111148,400,274,2020/02/20 14:00:35
5936120049,0,2,2020/02/20 14:00:35
5936150047,12,168,2020/02/20 14:00:35
5936150234,14,138,2020/02/20 14:00:35
5936150243,6,28,2020/02/20 14:00:35
5936150305,2,143,2020/02/20 14:00:35
5936150341,30,130,2020/02/20 14:00:35
5936151393,94,340,2020/02/20 14:00:35
5936151419,274,180,2020/02/20 14:00:35
5936151455,0,276,2020/02/20 14:00:35
5936160070,0,100,2020/02/20 14:00:35
5936160105,122,140,2020/02/20 14:00:35
5936160132,10,0,2020/02/20 14:00:35
5936161264,0,156,2020/02/20 14:00:35
5936170094,0,16,2020/02/20 14:00:35
5936171331,118,320,2020/02/20 14:00:35
5936171359,398,442,2020/02/20 14:00:35
5936171386,114,326,2020/02/20 14:00:35
5936171402,156,502,2020/02/20 14:00:35
5936171420,66,356,2020/02/20 14:00:35
5936171439,60,84,2020/02/20 14:00:35
5936171457,0,3,2020/02/20 14:00:35
5936180081,0,108,2020/02/20 14:00:35
5936180152,0,52,2020/02/20 14:00:35
5936180296,0,72,2020/02/20 14:00:35
5936181337,70,366,2020/02/20 14:00:35
5936181346,66,346,2020/02/20 14:00:35
5936181373,16,66,2020/02/20 14:00:35
5936190078,0,420,2020/02/20 14:00:35
5936190158,82,114,2020/02/20 14:00:35
5936190327,186,274,2020/02/20 14:00:35
5936190336,374,352,2020/02/20 14:00:35
5936190416,0,314,2020/02/20 14:00:35
5936190505,16,158,2020/02/20 14:00:35
5936190550,0,126,2020/02/20 14:00:35
5936190649,276,472,2020/02/20 14:00:35
5936190676,198,567,2020/02/20 14:00:35
5936190710,10,30,2020/02/20 14:00:35
5936191879,108,288,2020/02/20 14:00:35
5936191913,304,448,2020/02/20 14:00:35
5936191922,100,330,2020/02/20 14:00:35
5936192018,4,230,2020/02/20 14:00:35
5936192054,6,194,2020/02/20 14:00:35
5936192090,72,158,2020/02/20 14:00:35
5936192134,218,204,2020/02/20 14:00:35
5936192198,50,254,2020/02/20 14:00:35
5936192267,18,202,2020/02/20 14:00:35
5936192278,0,16,2020/02/20 14:00:35
5936192296,222,388,2020/02/20 14:00:35
5936192312,70,94,2020/02/20 14:00:35
5936192376,0,84,2020/02/20 14:00:35
5936200032,4,280,2020/02/20 14:00:35
5936200097,0,16,2020/02/20 14:00:35
5936200113,82,332,2020/02/20 14:00:35
5936200168,24,102,2020/02/20 14:00:35
5936200177,0,6,2020/02/20 14:00:35
5936200257,118,162,2020/02/20 14:00:35
5936200293,185,360,2020/02/20 14:00:35
5936200373,12,10,2020/02/20 14:00:35
5936200453,0,136,2020/02/20 14:00:35
5936209287,401,279,2020/02/20 14:00:35
5936209349,132,361,2020/02/20 14:00:35
5936209401,0,58,2020/02/20 14:00:35
5936209572,4,170,2020/02/20 14:00:35
5936209689,390,382,2020/02/20 14:00:35
5936209769,390,192,2020/02/20 14:00:35
5936209796,72,221,2020/02/20 14:00:35
593620A855,226,410,2020/02/20 14:00:35
593620A891,150,194,2020/02/20 14:00:35
593620A917,0,78,2020/02/20 14:00:35
593620A935,54,40,2020/02/20 14:00:35
593620B012,0,300,2020/02/20 14:00:35
593620B138,260,325,2020/02/20 14:00:35
593620B165,400,266,2020/02/20 14:00:35
593620B183,0,32,2020/02/20 14:00:35
593620B307,8,156,2020/02/20 14:00:35
593620B316,14,212,2020/02/20 14:00:35
593620B325,2,194,2020/02/20 14:00:35
593620B334,0,204,2020/02/20 14:00:35
5936211054,828,614,2020/02/20 14:00:35
5936211063,100,358,2020/02/20 14:00:35
5937010140,0,306,2020/02/20 14:00:35
5937010159,0,334,2020/02/20 14:00:35
5937010202,72,250,2020/02/20 14:00:35
5937010220,0,104,2020/02/20 14:00:35
5937010293,0,349,2020/02/20 14:00:35
5937010426,132,514,2020/02/20 14:00:35
5937010462,400,470,2020/02/20 14:00:35
5937010480,0,250,2020/02/20 14:00:35
5937010533,0,284,2020/02/20 14:00:35
5937010551,390,636,2020/02/20 14:00:35
5937010613,0,238,2020/02/20 14:00:35
5937010668,0,438,2020/02/20 14:00:35
5937010775,0,552,2020/02/20 14:00:35
5937010819,2,258,2020/02/20 14:00:35
5937010882,14,188,2020/02/20 14:00:35
5937010908,288,460,2020/02/20 14:00:35
5937010917,397,327,2020/02/20 14:00:35
5937010999,1,234,2020/02/20 14:00:35
5937011021,0,137,2020/02/20 14:00:35
5937011058,0,26,2020/02/20 14:00:35
5937012117,70,408,2020/02/20 14:00:35
5937012126,0,350,2020/02/20 14:00:35
5937012180,12,62,2020/02/20 14:00:35
5937012242,0,336,2020/02/20 14:00:35
5937012251,0,40,2020/02/20 14:00:35
5937012411,12,134,2020/02/20 14:00:35
5937012448,104,274,2020/02/20 14:00:35
5937012546,296,286,2020/02/20 14:00:35
5937012555,258,370,2020/02/20 14:00:35
5937012582,278,228,2020/02/20 14:00:35
5937012635,0,148,2020/02/20 14:00:35
5937012671,0,342,2020/02/20 14:00:35
5937012715,16,328,2020/02/20 14:00:35
5937012733,0,176,2020/02/20 14:00:35
5937012751,100,266,2020/02/20 14:00:35
5937012831,382,488,2020/02/20 14:00:35
5937012850,176,510,2020/02/20 14:00:35
5937012877,0,290,2020/02/20 14:00:35
5937012957,378,442,2020/02/20 14:00:35
5937012975,32,376,2020/02/20 14:00:35
5937013052,0,82,2020/02/20 14:00:35
5937013105,266,282,2020/02/20 14:00:35
5937013114,174,208,2020/02/20 14:00:35
5937013132,310,268,2020/02/20 14:00:35
5937013150,0,120,2020/02/20 14:00:35
5937013169,1,0,2020/02/20 14:00:35
5937013196,88,206,2020/02/20 14:00:35
5937013221,398,302,2020/02/20 14:00:35
5937013230,86,282,2020/02/20 14:00:35
5937013267,10,26,2020/02/20 14:00:35
5937013285,57,331,2020/02/20 14:00:35
5937013301,8,334,2020/02/20 14:00:35
5937013310,112,342,2020/02/20 14:00:35
5937013338,0,49,2020/02/20 14:00:35
5937013347,0,70,2020/02/20 14:00:35
5937013356,0,66,2020/02/20 14:00:35
5937013365,204,202,2020/02/20 14:00:35
5937013383,208,432,2020/02/20 14:00:35
5937013392,180,280,2020/02/20 14:00:35
5937013418,8,288,2020/02/20 14:00:35
5937013436,0,126,2020/02/20 14:00:35
5937013445,200,2,2020/02/20 14:00:35
5937013454,50,38,2020/02/20 14:00:35
5937013472,344,154,2020/02/20 14:00:35
5937013481,12,143,2020/02/20 14:00:35
5937013507,398,440,2020/02/20 14:00:35
5937013516,0,20,2020/02/20 14:00:35
5937013543,126,366,2020/02/20 14:00:35
5937013552,378,416,2020/02/20 14:00:35
5937013561,394,406,2020/02/20 14:00:35
5937013570,1,394,2020/02/20 14:00:35
5937013589,0,254,2020/02/20 14:00:35
5937020066,8,38,2020/02/20 14:00:35
5937020084,388,260,2020/02/20 14:00:35
5937020119,174,176,2020/02/20 14:00:35
5937021312,0,190,2020/02/20 14:00:35
5937021330,0,154,2020/02/20 14:00:35
5937021376,0,206,2020/02/20 14:00:35
5937021385,402,394,2020/02/20 14:00:35
5937021401,24,0,2020/02/20 14:00:35
5937021447,0,192,2020/02/20 14:00:35
5937021509,4,4,2020/02/20 14:00:35
5937021689,0,96,2020/02/20 14:00:35
5937021750,206,134,2020/02/20 14:00:35
5937021769,0,66,2020/02/20 14:00:35
5937021812,0,290,2020/02/20 14:00:35
5937021821,56,264,2020/02/20 14:00:35
5937021830,74,60,2020/02/20 14:00:35
5937030160,2,0,2020/02/20 14:00:35
5937031194,0,132,2020/02/20 14:00:35
5937031381,248,131,2020/02/20 14:00:35
5937031416,0,94,2020/02/20 14:00:35
5937031425,4,84,2020/02/20 14:00:35
5937031434,152,242,2020/02/20 14:00:35
5937031443,400,238,2020/02/20 14:00:35
5937031452,398,202,2020/02/20 14:00:35
5937031470,2,56,2020/02/20 14:00:35
5937031489,18,370,2020/02/20 14:00:35
5937031523,206,302,2020/02/20 14:00:35
5937031541,0,192,2020/02/20 14:00:35
5937031596,0,20,2020/02/20 14:00:35
5937031612,0,176,2020/02/20 14:00:35
5937031621,196,0,2020/02/20 14:00:35
5937031667,0,2,2020/02/20 14:00:35
5937031676,6,350,2020/02/20 14:00:35
5937031710,4,172,2020/02/20 14:00:35
5937031729,200,144,2020/02/20 14:00:35
5937031747,10,232,2020/02/20 14:00:35
5937031756,0,70,2020/02/20 14:00:35
5937040077,0,297,2020/02/20 14:00:35
5937040095,56,226,2020/02/20 14:00:35
5937040148,106,316,2020/02/20 14:00:35
5937041172,0,238,2020/02/20 14:00:35
5937041190,374,482,2020/02/20 14:00:35
5937041207,0,342,2020/02/20 14:00:35
5937041225,370,294,2020/02/20 14:00:35
5937041305,402,506,2020/02/20 14:00:35
5937041369,0,244,2020/02/20 14:00:35
5937041421,285,334,2020/02/20 14:00:35
5937041430,176,56,2020/02/20 14:00:35
5937041449,360,412,2020/02/20 14:00:35
5937041458,52,136,2020/02/20 14:00:35
5937041467,2,10,2020/02/20 14:00:35
5937041476,224,280,2020/02/20 14:00:35
5937050135,340,220,2020/02/20 14:00:35
5937050162,2,226,2020/02/20 14:00:35
5937050279,0,156,2020/02/20 14:00:35
5937050313,72,411,2020/02/20 14:00:35
5937050322,296,384,2020/02/20 14:00:35
5937050331,0,162,2020/02/20 14:00:35
5937050377,364,290,2020/02/20 14:00:35
5937050395,0,211,2020/02/20 14:00:35
5937050411,322,486,2020/02/20 14:00:35
5937051598,0,76,2020/02/20 14:00:35
5937051641,0,236,2020/02/20 14:00:35
5937051669,100,394,2020/02/20 14:00:35
5937051703,89,334,2020/02/20 14:00:35
5937051712,120,104,2020/02/20 14:00:35
5937051730,0,198,2020/02/20 14:00:35
5937051794,0,196,2020/02/20 14:00:35
5937051810,0,132,2020/02/20 14:00:35
5937051847,342,626,2020/02/20 14:00:35
5937051865,63,294,2020/02/20 14:00:35
5937051963,22,234,2020/02/20 14:00:35
5937051981,26,21,2020/02/20 14:00:35
5937052031,0,406,2020/02/20 14:00:35
5937052059,36,392,2020/02/20 14:00:35
5937052120,212,344,2020/02/20 14:00:35
5937052184,0,226,2020/02/20 14:00:35
5937052237,176,126,2020/02/20 14:00:35
5937052246,78,30,2020/02/20 14:00:35
5937052255,2,244,2020/02/20 14:00:35
5937052264,0,164,2020/02/20 14:00:35
5937052273,400,422,2020/02/20 14:00:35
5937052282,0,140,2020/02/20 14:00:35
5937052317,0,468,2020/02/20 14:00:35
5937052335,403,496,2020/02/20 14:00:35
5937052353,0,180,2020/02/20 14:00:35
5937052362,0,296,2020/02/20 14:00:35
5937052380,391,422,2020/02/20 14:00:35
5937052399,196,140,2020/02/20 14:00:35
5937052415,0,298,2020/02/20 14:00:35
5937052424,50,80,2020/02/20 14:00:35
5937060051,58,360,2020/02/20 14:00:35
5937060060,0,236,2020/02/20 14:00:35
5937060088,36,252,2020/02/20 14:00:35
5937060131,204,348,2020/02/20 14:00:35
5937061227,160,423,2020/02/20 14:00:35
5937061254,94,404,2020/02/20 14:00:35
5937061281,95,347,2020/02/20 14:00:35
5937061352,0,282,2020/02/20 14:00:35
5937061370,140,394,2020/02/20 14:00:35
5937061398,136,288,2020/02/20 14:00:35
5937061432,134,298,2020/02/20 14:00:35
5937061469,277,262,2020/02/20 14:00:35
5937061503,386,358,2020/02/20 14:00:35
5937061530,78,124,2020/02/20 14:00:35
5937061558,1,190,2020/02/20 14:00:35
5937061567,206,384,2020/02/20 14:00:35
5937061594,258,282,2020/02/20 14:00:35
5937061601,400,232,2020/02/20 14:00:35
5937061610,203,288,2020/02/20 14:00:35
5937061638,390,470,2020/02/20 14:00:35
5937061647,82,190,2020/02/20 14:00:35
5937061656,6,250,2020/02/20 14:00:35
5937061674,398,386,2020/02/20 14:00:35
5937070011,80,304,2020/02/20 14:00:35
5937070020,54,458,2020/02/20 14:00:35
5937070039,160,384,2020/02/20 14:00:35
5937070057,220,458,2020/02/20 14:00:35
5937070093,0,346,2020/02/20 14:00:35
5937070128,56,376,2020/02/20 14:00:35
5937070164,122,480,2020/02/20 14:00:35
5937070173,0,252,2020/02/20 14:00:35
5937070191,396,523,2020/02/20 14:00:35
5937071296,76,386,2020/02/20 14:00:35
5937071330,0,232,2020/02/20 14:00:35
5937071358,48,442,2020/02/20 14:00:35
5937071385,24,196,2020/02/20 14:00:35
5937071401,138,245,2020/02/20 14:00:35
5937071447,152,294,2020/02/20 14:00:35
5937071456,173,457,2020/02/20 14:00:35
5937080115,56,374,2020/02/20 14:00:35
5937080179,90,426,2020/02/20 14:00:35
5937080188,120,360,2020/02/20 14:00:35
5937080277,400,452,2020/02/20 14:00:35
5937081363,130,324,2020/02/20 14:00:35
5937081381,296,394,2020/02/20 14:00:35
5937081390,564,550,2020/02/20 14:00:35
5937081407,188,64,2020/02/20 14:00:35
5937081434,150,274,2020/02/20 14:00:35
5937081461,12,330,2020/02/20 14:00:35
5937081470,232,474,2020/02/20 14:00:35
5937081489,20,130,2020/02/20 14:00:35
5937081498,110,352,2020/02/20 14:00:35
5937081514,467,346,2020/02/20 14:00:35
5937081541,104,274,2020/02/20 14:00:35
5937081569,408,518,2020/02/20 14:00:35
5937081578,236,284,2020/02/20 14:00:35
5937091056,14,272,2020/02/20 14:00:35
5937091065,0,114,2020/02/20 14:00:35
5937101164,1,312,2020/02/20 14:00:35
5937101173,0,60,2020/02/20 14:00:35
5937101217,106,170,2020/02/20 14:00:35
5937101226,200,409,2020/02/20 14:00:35
5937101244,0,16,2020/02/20 14:00:35
5937111062,0,2,2020/02/20 14:00:35
5937111151,64,280,2020/02/20 14:00:35
5937111160,400,406,2020/02/20 14:00:35
5937111188,12,192,2020/02/20 14:00:35
5937120025,2,244,2020/02/20 14:00:35
5937120043,388,464,2020/02/20 14:00:35
5937120052,0,96,2020/02/20 14:00:35
5937120061,2,196,2020/02/20 14:00:35
5937121184,0,58,2020/02/20 14:00:35
5937121228,42,254,2020/02/20 14:00:35
5937121237,252,554,2020/02/20 14:00:35
5937121246,66,148,2020/02/20 14:00:35
5937121273,0,16,2020/02/20 14:00:35
5937121282,90,348,2020/02/20 14:00:35
5937130049,0,170,2020/02/20 14:00:35
5937130058,14,144,2020/02/20 14:00:35
5937131153,10,242,2020/02/20 14:00:35
5937131171,34,212,2020/02/20 14:00:35
5937131180,180,304,2020/02/20 14:00:35
5937131206,400,302,2020/02/20 14:00:35
5937131224,130,282,2020/02/20 14:00:35
5937131233,2,46,2020/02/20 14:00:35
5937131242,10,58,2020/02/20 14:00:35
5937131260,397,391,2020/02/20 14:00:35
5937131279,0,328,2020/02/20 14:00:35
5937131288,1,216,2020/02/20 14:00:35
5937140018,0,234,2020/02/20 14:00:35
5937140027,32,370,2020/02/20 14:00:35
5937140045,0,254,2020/02/20 14:00:35
5937140054,1,314,2020/02/20 14:00:35
5937141104,124,190,2020/02/20 14:00:35
5937141159,0,260,2020/02/20 14:00:35
5937150032,73,255,2020/02/20 14:00:35
5937151075,196,32,2020/02/20 14:00:35
5937151119,6,134,2020/02/20 14:00:35
5937151128,0,390,2020/02/20 14:00:35
5937151137,0,94,2020/02/20 14:00:35
5937161115,0,220,2020/02/20 14:00:35
5937161124,152,127,2020/02/20 14:00:35
5937161133,0,218,2020/02/20 14:00:35
5937161151,0,178,2020/02/20 14:00:35
5937170034,26,186,2020/02/20 14:00:35
5937170098,0,166,2020/02/20 14:00:35
5937171157,392,204,2020/02/20 14:00:35
5937171166,104,124,2020/02/20 14:00:35
5937171175,2,136,2020/02/20 14:00:35
5937180030,0,58,2020/02/20 14:00:35
5937180094,402,242,2020/02/20 14:00:35
5937181215,0,204,2020/02/20 14:00:35
5937181251,52,258,2020/02/20 14:00:35
5937181260,0,20,2020/02/20 14:00:35
5937181279,11,18,2020/02/20 14:00:35
5937181288,96,378,2020/02/20 14:00:35
5937181297,0,71,2020/02/20 14:00:35
5937190063,22,357,2020/02/20 14:00:35
5937190107,200,168,2020/02/20 14:00:35
5937191131,0,112,2020/02/20 14:00:35
5937191159,5,208,2020/02/20 14:00:35
5937191195,0,210,2020/02/20 14:00:35
5937191211,10,292,2020/02/20 14:00:35
5937191248,136,254,2020/02/20 14:00:35
5937191275,0,160,2020/02/20 14:00:35
5937191284,400,378,2020/02/20 14:00:35
5937200037,94,414,2020/02/20 14:00:35
5937201061,0,110,2020/02/20 14:00:35
5937201085,326,594,2020/02/20 14:00:35
5937201105,100,538,2020/02/20 14:00:35
5937210015,0,374,2020/02/20 14:00:35
5937211094,3,200,2020/02/20 14:00:35
5937211101,140,350,2020/02/20 14:00:35
5937211110,390,344,2020/02/20 14:00:35
5937220057,36,58,2020/02/20 14:00:35
5937221198,3,288,2020/02/20 14:00:35
5937221223,2,121,2020/02/20 14:00:35
5937221232,70,346,2020/02/20 14:00:35
5937230035,58,382,2020/02/20 14:00:35
5937230053,41,324,2020/02/20 14:00:35
5937231112,0,324,2020/02/20 14:00:35
5937231149,268,592,2020/02/20 14:00:35
5937231167,740,545,2020/02/20 14:00:35
5937241038,99,490,2020/02/20 14:00:35
5937241065,4,130,2020/02/20 14:00:35
5937251105,16,384,2020/02/20 14:00:35
5937251123,0,426,2020/02/20 14:00:35
5937251150,32,264,2020/02/20 14:00:35
5937251169,398,470,2020/02/20 14:00:35
5937260033,2,290,2020/02/20 14:00:35
5937261147,380,554,2020/02/20 14:00:35
5937261165,0,340,2020/02/20 14:00:35
5937261227,98,346,2020/02/20 14:00:35
5938010108,0,173,2020/02/20 14:00:35
5938010153,8,44,2020/02/20 14:00:35
5938010242,0,242,2020/02/20 14:00:35
5938010386,400,362,2020/02/20 14:00:35
5938010420,0,64,2020/02/20 14:00:35
5938010546,394,198,2020/02/20 14:00:35
5938011614,0,2,2020/02/20 14:00:35
5938011730,12,20,2020/02/20 14:00:35
5938011785,0,194,2020/02/20 14:00:35
5938011810,0,26,2020/02/20 14:00:35
5938011829,400,218,2020/02/20 14:00:35
5938011838,0,128,2020/02/20 14:00:35
5938011847,2,0,2020/02/20 14:00:35
5938011856,0,264,2020/02/20 14:00:35
5938020079,206,444,2020/02/20 14:00:35
5938020088,14,475,2020/02/20 14:00:35
5938020104,74,442,2020/02/20 14:00:35
5938020159,398,272,2020/02/20 14:00:35
5938020257,50,214,2020/02/20 14:00:35
5938021423,422,228,2020/02/20 14:00:35
5938021432,77,490,2020/02/20 14:00:35
5938021521,66,108,2020/02/20 14:00:35
5938021638,744,770,2020/02/20 14:00:35
5938021683,392,206,2020/02/20 14:00:35
5938021745,112,84,2020/02/20 14:00:35
5938021772,0,270,2020/02/20 14:00:35
5938021781,0,96,2020/02/20 14:00:35
5938021790,0,156,2020/02/20 14:00:35
5938021852,262,484,2020/02/20 14:00:35
5938021914,0,132,2020/02/20 14:00:35
5938021932,0,404,2020/02/20 14:00:35
5938021941,0,183,2020/02/20 14:00:35
5938021969,0,272,2020/02/20 14:00:35
5938022000,0,348,2020/02/20 14:00:35
5938022019,313,549,2020/02/20 14:00:35
5938022046,212,534,2020/02/20 14:00:35
5938022064,0,364,2020/02/20 14:00:35
5938022117,160,386,2020/02/20 14:00:35
5938022126,400,594,2020/02/20 14:00:35
5938022135,74,244,2020/02/20 14:00:35
5938022153,2,182,2020/02/20 14:00:35
5938030057,401,152,2020/02/20 14:00:35
5938030075,400,326,2020/02/20 14:00:35
5938030084,272,126,2020/02/20 14:00:35
5938030100,372,192,2020/02/20 14:00:35
5938030191,16,88,2020/02/20 14:00:35
5938030235,16,350,2020/02/20 14:00:35
5938030253,4,30,2020/02/20 14:00:35
5938030280,36,64,2020/02/20 14:00:35
5938030379,10,110,2020/02/20 14:00:35
5938030735,400,200,2020/02/20 14:00:35
5938032140,0,244,2020/02/20 14:00:35
5938032220,384,446,2020/02/20 14:00:35
5938032300,238,196,2020/02/20 14:00:35
5938032328,112,108,2020/02/20 14:00:35
5938032355,400,264,2020/02/20 14:00:35
5938032373,230,363,2020/02/20 14:00:35
5938032391,1,60,2020/02/20 14:00:35
5938032408,0,49,2020/02/20 14:00:35
5938032417,24,160,2020/02/20 14:00:35
5938032453,0,42,2020/02/20 14:00:35
5938040044,162,451,2020/02/20 14:00:35
5938040151,164,424,2020/02/20 14:00:35
5938040160,130,450,2020/02/20 14:00:35
5938040179,60,312,2020/02/20 14:00:35
5938040277,96,297,2020/02/20 14:00:35
5938040286,141,439,2020/02/20 14:00:35
5938040295,266,484,2020/02/20 14:00:35
5938040348,813,601,2020/02/20 14:00:35
5938040366,322,518,2020/02/20 14:00:35
5938040419,338,702,2020/02/20 14:00:35
5938040437,122,550,2020/02/20 14:00:35
5938041569,274,486,2020/02/20 14:00:35
5938041667,268,212,2020/02/20 14:00:35
5938041685,131,350,2020/02/20 14:00:35
5938041694,57,191,2020/02/20 14:00:35
5938041729,146,424,2020/02/20 14:00:35
5938041756,102,258,2020/02/20 14:00:35
5938041809,236,556,2020/02/20 14:00:35
5938041818,1138,480,2020/02/20 14:00:35
5938041827,219,606,2020/02/20 14:00:35
5938041845,988,698,2020/02/20 14:00:35
5938041854,294,485,2020/02/20 14:00:35
5938041863,930,492,2020/02/20 14:00:35
5938050120,388,326,2020/02/20 14:00:35
5938050139,0,318,2020/02/20 14:00:35
5938060180,0,318,2020/02/20 14:00:35
5938060224,258,205,2020/02/20 14:00:35
5938061249,396,430,2020/02/20 14:00:35
