醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5937111151,0,70,2020/02/14 10:00:35
5937111160,0,118,2020/02/14 10:00:35
5937111188,178,102,2020/02/14 10:00:35
5937120025,0,194,2020/02/14 10:00:35
5937120043,94,122,2020/02/14 10:00:35
5937120052,2,28,2020/02/14 10:00:35
5937120061,10,106,2020/02/14 10:00:35
5937121184,4,42,2020/02/14 10:00:35
5937121228,74,94,2020/02/14 10:00:35
5937121237,17,170,2020/02/14 10:00:35
5937121246,126,36,2020/02/14 10:00:35
5937121282,4,120,2020/02/14 10:00:35
5937130049,0,40,2020/02/14 10:00:35
5937130058,0,100,2020/02/14 10:00:35
5937131153,0,120,2020/02/14 10:00:35
5937131171,30,112,2020/02/14 10:00:35
5937131180,201,108,2020/02/14 10:00:35
5937131206,174,111,2020/02/14 10:00:35
5937131224,61,146,2020/02/14 10:00:35
5937131233,10,44,2020/02/14 10:00:35
5937131242,20,0,2020/02/14 10:00:35
5937131260,198,134,2020/02/14 10:00:35
5937131279,0,136,2020/02/14 10:00:35
5937131288,103,107,2020/02/14 10:00:35
5937140018,1,86,2020/02/14 10:00:35
5937140027,0,156,2020/02/14 10:00:35
5937140045,0,92,2020/02/14 10:00:35
5937140054,0,156,2020/02/14 10:00:35
5937141104,0,48,2020/02/14 10:00:35
5937141159,0,90,2020/02/14 10:00:35
5937150019,40,24,2020/02/14 10:00:35
5937150032,0,33,2020/02/14 10:00:35
5937151119,0,2,2020/02/14 10:00:35
5937151128,0,166,2020/02/14 10:00:35
5937151137,0,16,2020/02/14 10:00:35
5937161115,0,84,2020/02/14 10:00:35
5937161124,0,72,2020/02/14 10:00:35
5937161133,0,120,2020/02/14 10:00:35
5937161151,162,190,2020/02/14 10:00:35
5937170034,94,62,2020/02/14 10:00:35
5937170098,26,82,2020/02/14 10:00:35
5937171157,192,56,2020/02/14 10:00:35
5937171166,200,94,2020/02/14 10:00:35
5937171175,22,68,2020/02/14 10:00:35
5937180030,0,34,2020/02/14 10:00:35
5937180094,0,58,2020/02/14 10:00:35
5937181215,0,99,2020/02/14 10:00:35
5937181251,0,70,2020/02/14 10:00:35
5937181260,0,16,2020/02/14 10:00:35
5937181279,145,36,2020/02/14 10:00:35
5937181288,10,182,2020/02/14 10:00:35
5937181297,1,54,2020/02/14 10:00:35
5937190063,158,171,2020/02/14 10:00:35
5937190107,0,74,2020/02/14 10:00:35
5937191131,0,22,2020/02/14 10:00:35
5937191159,1,92,2020/02/14 10:00:35
5937191195,0,88,2020/02/14 10:00:35
5937191211,78,140,2020/02/14 10:00:35
5937191248,74,90,2020/02/14 10:00:35
5937191275,2,88,2020/02/14 10:00:35
5937191284,198,160,2020/02/14 10:00:35
5937200037,118,156,2020/02/14 10:00:35
5937201061,18,42,2020/02/14 10:00:35
5937201085,350,266,2020/02/14 10:00:35
5937201105,16,246,2020/02/14 10:00:35
5937210015,0,143,2020/02/14 10:00:35
5937211094,101,116,2020/02/14 10:00:35
5937211101,0,150,2020/02/14 10:00:35
5937211110,0,94,2020/02/14 10:00:35
5937220057,18,20,2020/02/14 10:00:35
5937221198,30,132,2020/02/14 10:00:35
5937221223,201,89,2020/02/14 10:00:35
5937221232,200,152,2020/02/14 10:00:35
5937230035,1,168,2020/02/14 10:00:35
5937230053,195,152,2020/02/14 10:00:35
5937231112,68,182,2020/02/14 10:00:35
5937231149,0,154,2020/02/14 10:00:35
5937231167,92,177,2020/02/14 10:00:35
5937241038,22,224,2020/02/14 10:00:35
5937241065,26,104,2020/02/14 10:00:35
5937251105,2,160,2020/02/14 10:00:35
5937251123,46,198,2020/02/14 10:00:35
5937251150,74,126,2020/02/14 10:00:35
5937251169,198,186,2020/02/14 10:00:35
5937260033,60,122,2020/02/14 10:00:35
5937261147,0,176,2020/02/14 10:00:35
5937261165,0,138,2020/02/14 10:00:35
5937261227,0,76,2020/02/14 10:00:35
5938010108,0,51,2020/02/14 10:00:35
5938010153,2,2,2020/02/14 10:00:35
5938010242,0,134,2020/02/14 10:00:35
5938010386,0,76,2020/02/14 10:00:35
5938010420,0,72,2020/02/14 10:00:35
5938011730,194,44,2020/02/14 10:00:35
5938011785,0,94,2020/02/14 10:00:35
5938011838,0,30,2020/02/14 10:00:35
5938011847,2,12,2020/02/14 10:00:35
5938011856,178,142,2020/02/14 10:00:35
5938020079,210,212,2020/02/14 10:00:35
5938020088,144,219,2020/02/14 10:00:35
5938020104,6,170,2020/02/14 10:00:35
5938020159,194,110,2020/02/14 10:00:35
5938020257,16,82,2020/02/14 10:00:35
5938021423,200,50,2020/02/14 10:00:35
5938021432,187,228,2020/02/14 10:00:35
5938021521,8,60,2020/02/14 10:00:35
5938021638,314,290,2020/02/14 10:00:35
5938021683,96,66,2020/02/14 10:00:35
5938021745,105,36,2020/02/14 10:00:35
5938021772,136,126,2020/02/14 10:00:35
5938021781,4,34,2020/02/14 10:00:35
5938021790,56,42,2020/02/14 10:00:35
5938021852,0,118,2020/02/14 10:00:35
5938021914,2,68,2020/02/14 10:00:35
5938021932,0,162,2020/02/14 10:00:35
5938021941,0,48,2020/02/14 10:00:35
5938021969,0,154,2020/02/14 10:00:35
5938022000,268,252,2020/02/14 10:00:35
5938022019,338,262,2020/02/14 10:00:35
5938022046,176,234,2020/02/14 10:00:35
5938022064,70,160,2020/02/14 10:00:35
5938022117,186,162,2020/02/14 10:00:35
5938022126,202,234,2020/02/14 10:00:35
5938022135,26,130,2020/02/14 10:00:35
5938022153,38,110,2020/02/14 10:00:35
5938030057,0,12,2020/02/14 10:00:35
5938030075,204,120,2020/02/14 10:00:35
5938030084,200,94,2020/02/14 10:00:35
5938030191,36,104,2020/02/14 10:00:35
5938030235,90,128,2020/02/14 10:00:35
5938030280,164,78,2020/02/14 10:00:35
5938030379,4,58,2020/02/14 10:00:35
5938032140,0,114,2020/02/14 10:00:35
5938032220,194,166,2020/02/14 10:00:35
5938032300,200,54,2020/02/14 10:00:35
5938032328,200,66,2020/02/14 10:00:35
5938032355,2,62,2020/02/14 10:00:35
5938032373,202,132,2020/02/14 10:00:35
5938032391,0,16,2020/02/14 10:00:35
5938032417,200,106,2020/02/14 10:00:35
5938032453,2,32,2020/02/14 10:00:35
5938032462,0,44,2020/02/14 10:00:35
5938040044,200,185,2020/02/14 10:00:35
5938040151,102,198,2020/02/14 10:00:35
5938040160,64,192,2020/02/14 10:00:35
5938040179,2,132,2020/02/14 10:00:35
5938040277,32,112,2020/02/14 10:00:35
5938040286,103,219,2020/02/14 10:00:35
5938040295,196,220,2020/02/14 10:00:35
5938040348,793,299,2020/02/14 10:00:35
5938040366,254,220,2020/02/14 10:00:35
5938040419,398,304,2020/02/14 10:00:35
5938040437,148,256,2020/02/14 10:00:35
5938041569,439,246,2020/02/14 10:00:35
5938041667,252,192,2020/02/14 10:00:35
5938041685,12,122,2020/02/14 10:00:35
5938041694,37,123,2020/02/14 10:00:35
5938041729,0,182,2020/02/14 10:00:35
5938041756,72,132,2020/02/14 10:00:35
5938041809,160,260,2020/02/14 10:00:35
5938041818,752,258,2020/02/14 10:00:35
5938041827,4,280,2020/02/14 10:00:35
5938041845,500,298,2020/02/14 10:00:35
5938041854,332,219,2020/02/14 10:00:35
5938041863,318,242,2020/02/14 10:00:35
5938050120,192,118,2020/02/14 10:00:35
5938050139,2,154,2020/02/14 10:00:35
5938060180,0,182,2020/02/14 10:00:35
5938060224,0,75,2020/02/14 10:00:35
5938061249,0,116,2020/02/14 10:00:35
5938061258,0,34,2020/02/14 10:00:35
5938061267,12,152,2020/02/14 10:00:35
5938061285,180,132,2020/02/14 10:00:35
5938080048,0,92,2020/02/14 10:00:35
5938090026,200,186,2020/02/14 10:00:35
5938091149,0,128,2020/02/14 10:00:35
5938100018,14,134,2020/02/14 10:00:35
5938100063,172,224,2020/02/14 10:00:35
5938101122,142,218,2020/02/14 10:00:35
5938101140,548,234,2020/02/14 10:00:35
5938110023,200,180,2020/02/14 10:00:35
5938110032,200,132,2020/02/14 10:00:35
5938110078,0,164,2020/02/14 10:00:35
5938111271,14,124,2020/02/14 10:00:35
5938130016,138,148,2020/02/14 10:00:35
5939010059,94,150,2020/02/14 10:00:35
5939010068,186,199,2020/02/14 10:00:35
5939010086,142,184,2020/02/14 10:00:35
5939010157,4,125,2020/02/14 10:00:35
5939010200,0,92,2020/02/14 10:00:35
5939010228,0,75,2020/02/14 10:00:35
5939010344,134,236,2020/02/14 10:00:35
5939010399,200,228,2020/02/14 10:00:35
5939010504,207,150,2020/02/14 10:00:35
5939011734,100,190,2020/02/14 10:00:35
5939011789,266,96,2020/02/14 10:00:35
5939011832,0,88,2020/02/14 10:00:35
5939011850,2,223,2020/02/14 10:00:35
5939011878,130,270,2020/02/14 10:00:35
5939012026,230,272,2020/02/14 10:00:35
5939012062,0,122,2020/02/14 10:00:35
5939012133,0,142,2020/02/14 10:00:35
5939012160,120,215,2020/02/14 10:00:35
5939012179,62,192,2020/02/14 10:00:35
5939012188,0,56,2020/02/14 10:00:35
5939012222,0,14,2020/02/14 10:00:35
5939012240,154,204,2020/02/14 10:00:35
5939012302,1,95,2020/02/14 10:00:35
5939012320,0,126,2020/02/14 10:00:35
5939012339,0,188,2020/02/14 10:00:35
5939012384,0,130,2020/02/14 10:00:35
5939012400,50,84,2020/02/14 10:00:35
5939012428,95,168,2020/02/14 10:00:35
5939012455,0,130,2020/02/14 10:00:35
5939012464,87,178,2020/02/14 10:00:35
5939012473,214,128,2020/02/14 10:00:35
5939012508,1,65,2020/02/14 10:00:35
5939012526,112,216,2020/02/14 10:00:35
5939012535,0,90,2020/02/14 10:00:35
5939012571,0,39,2020/02/14 10:00:35
5939012580,108,146,2020/02/14 10:00:35
5939012599,182,279,2020/02/14 10:00:35
5939012606,10,102,2020/02/14 10:00:35
5939020082,14,154,2020/02/14 10:00:35
5939020091,102,303,2020/02/14 10:00:35
5939020171,28,90,2020/02/14 10:00:35
5939020224,134,124,2020/02/14 10:00:35
5939021294,4,301,2020/02/14 10:00:35
5939021392,292,189,2020/02/14 10:00:35
5939021409,36,255,2020/02/14 10:00:35
5939021445,210,221,2020/02/14 10:00:35
5939021454,6,254,2020/02/14 10:00:35
5939021463,476,289,2020/02/14 10:00:35
5939021481,272,145,2020/02/14 10:00:35
5939021490,186,204,2020/02/14 10:00:35
5939021534,0,248,2020/02/14 10:00:35
5939021543,44,112,2020/02/14 10:00:35
5939021552,0,138,2020/02/14 10:00:35
5939021561,0,216,2020/02/14 10:00:35
5939021570,130,230,2020/02/14 10:00:35
5939021589,208,252,2020/02/14 10:00:35
5939030177,0,152,2020/02/14 10:00:35
5939030211,456,290,2020/02/14 10:00:35
5939030220,86,196,2020/02/14 10:00:35
5939030284,18,28,2020/02/14 10:00:35
5939030300,113,134,2020/02/14 10:00:35
5939030355,66,174,2020/02/14 10:00:35
5939030364,18,194,2020/02/14 10:00:35
5939031549,322,158,2020/02/14 10:00:35
5939031558,558,294,2020/02/14 10:00:35
5939031576,48,158,2020/02/14 10:00:35
5939031585,438,308,2020/02/14 10:00:35
5939031674,194,166,2020/02/14 10:00:35
5939031683,430,246,2020/02/14 10:00:35
5939031718,529,266,2020/02/14 10:00:35
5939031745,228,228,2020/02/14 10:00:35
5939031763,0,174,2020/02/14 10:00:35
5939031825,322,196,2020/02/14 10:00:35
5939031996,190,174,2020/02/14 10:00:35
5939032000,648,220,2020/02/14 10:00:35
5939032028,30,212,2020/02/14 10:00:35
5939032055,404,232,2020/02/14 10:00:35
5939032135,750,244,2020/02/14 10:00:35
5939032144,284,196,2020/02/14 10:00:35
5939032162,0,84,2020/02/14 10:00:35
5939032180,146,238,2020/02/14 10:00:35
5939032224,188,200,2020/02/14 10:00:35
5939032233,336,246,2020/02/14 10:00:35
5939032304,438,222,2020/02/14 10:00:35
5939032386,564,235,2020/02/14 10:00:35
5939032402,556,140,2020/02/14 10:00:35
5939032420,472,276,2020/02/14 10:00:35
5939032484,164,254,2020/02/14 10:00:35
5939032528,498,264,2020/02/14 10:00:35
5939032546,206,120,2020/02/14 10:00:35
5939032555,306,209,2020/02/14 10:00:35
5939032564,42,123,2020/02/14 10:00:35
5939032573,0,23,2020/02/14 10:00:35
5939032608,192,48,2020/02/14 10:00:35
5939032617,12,164,2020/02/14 10:00:35
5939032626,200,50,2020/02/14 10:00:35
5939040164,8,210,2020/02/14 10:00:35
5939040253,252,267,2020/02/14 10:00:35
5939041410,621,287,2020/02/14 10:00:35
5939041465,20,278,2020/02/14 10:00:35
5939041483,224,213,2020/02/14 10:00:35
5939041590,88,292,2020/02/14 10:00:35
5939041705,0,90,2020/02/14 10:00:35
5939041732,11,99,2020/02/14 10:00:35
5939041750,146,240,2020/02/14 10:00:35
5939041769,203,172,2020/02/14 10:00:35
5939041778,8,76,2020/02/14 10:00:35
5939041812,70,108,2020/02/14 10:00:35
5939041830,262,159,2020/02/14 10:00:35
5939041849,173,240,2020/02/14 10:00:35
5939041858,220,176,2020/02/14 10:00:35
5939041876,356,212,2020/02/14 10:00:35
5939041894,156,181,2020/02/14 10:00:35
5939050044,0,50,2020/02/14 10:00:35
5939050071,62,164,2020/02/14 10:00:35
5939050124,64,216,2020/02/14 10:00:35
5939051176,118,201,2020/02/14 10:00:35
5939051185,200,188,2020/02/14 10:00:35
5939051194,16,204,2020/02/14 10:00:35
5939051229,192,312,2020/02/14 10:00:35
5939051238,0,118,2020/02/14 10:00:35
5939051247,200,108,2020/02/14 10:00:35
5939060111,394,300,2020/02/14 10:00:35
5939060184,242,223,2020/02/14 10:00:35
5939060255,522,282,2020/02/14 10:00:35
5939060317,270,206,2020/02/14 10:00:35
5939060371,0,270,2020/02/14 10:00:35
5939061412,370,329,2020/02/14 10:00:35
5939061494,150,238,2020/02/14 10:00:35
5939061501,18,274,2020/02/14 10:00:35
5939061583,28,216,2020/02/14 10:00:35
5939061618,418,254,2020/02/14 10:00:35
5939061743,278,173,2020/02/14 10:00:35
5939061789,38,184,2020/02/14 10:00:35
5939061805,6,180,2020/02/14 10:00:35
5939061814,0,13,2020/02/14 10:00:35
5939061850,126,228,2020/02/14 10:00:35
5939061869,383,256,2020/02/14 10:00:35
5939061887,229,188,2020/02/14 10:00:35
5939061903,52,80,2020/02/14 10:00:35
5939061921,32,42,2020/02/14 10:00:35
5939070135,496,288,2020/02/14 10:00:35
5939070162,124,219,2020/02/14 10:00:35
5939071196,188,314,2020/02/14 10:00:35
5939071203,49,256,2020/02/14 10:00:35
5939071276,838,394,2020/02/14 10:00:35
5939071285,328,296,2020/02/14 10:00:35
5939071294,56,205,2020/02/14 10:00:35
5939071310,250,206,2020/02/14 10:00:35
5939080015,14,122,2020/02/14 10:00:35
5939081094,50,112,2020/02/14 10:00:35
5939090146,84,148,2020/02/14 10:00:35
5939091170,0,208,2020/02/14 10:00:35
5939091269,20,88,2020/02/14 10:00:35
5939091278,0,172,2020/02/14 10:00:35
5939091287,134,184,2020/02/14 10:00:35
5939091296,42,216,2020/02/14 10:00:35
5939091303,0,174,2020/02/14 10:00:35
5939100030,13,98,2020/02/14 10:00:35
5939100058,0,154,2020/02/14 10:00:35
5939101108,21,173,2020/02/14 10:00:35
5939101126,3,124,2020/02/14 10:00:35
5939110027,0,194,2020/02/14 10:00:35
5939111220,198,134,2020/02/14 10:00:35
5939111239,28,158,2020/02/14 10:00:35
5939120032,0,88,2020/02/14 10:00:35
5939120050,338,278,2020/02/14 10:00:35
5939120069,60,206,2020/02/14 10:00:35
5939120103,0,104,2020/02/14 10:00:35
5939121119,318,275,2020/02/14 10:00:35
5939121137,544,288,2020/02/14 10:00:35
5939121164,106,167,2020/02/14 10:00:35
5939121173,116,209,2020/02/14 10:00:35
5939121208,52,190,2020/02/14 10:00:35
5939121217,334,296,2020/02/14 10:00:35
5939121253,301,226,2020/02/14 10:00:35
5939130010,0,123,2020/02/14 10:00:35
5939130029,0,152,2020/02/14 10:00:35
5939130047,0,68,2020/02/14 10:00:35
5939130109,90,232,2020/02/14 10:00:35
5939131151,0,136,2020/02/14 10:00:35
5939131286,112,166,2020/02/14 10:00:35
5939131384,38,26,2020/02/14 10:00:35
5939131400,0,208,2020/02/14 10:00:35
5939131419,138,171,2020/02/14 10:00:35
5939131437,200,50,2020/02/14 10:00:35
5939131446,8,64,2020/02/14 10:00:35
5939131473,7,82,2020/02/14 10:00:35
5939140016,126,200,2020/02/14 10:00:35
5939140034,274,293,2020/02/14 10:00:35
5939140061,365,263,2020/02/14 10:00:35
5939141139,489,259,2020/02/14 10:00:35
5939141219,589,306,2020/02/14 10:00:35
5939150067,2,96,2020/02/14 10:00:35
5939151091,260,274,2020/02/14 10:00:35
5939151135,330,256,2020/02/14 10:00:35
5939151162,0,108,2020/02/14 10:00:35
5939160018,0,122,2020/02/14 10:00:35
5939161140,190,212,2020/02/14 10:00:35
5939161168,0,148,2020/02/14 10:00:35
5939170023,170,196,2020/02/14 10:00:35
5939171039,18,226,2020/02/14 10:00:35
5939171075,398,314,2020/02/14 10:00:35
5939171093,104,246,2020/02/14 10:00:35
5939171100,0,108,2020/02/14 10:00:35
5939171119,234,230,2020/02/14 10:00:35
5939180010,428,342,2020/02/14 10:00:35
5939180074,398,276,2020/02/14 10:00:35
5939181124,294,194,2020/02/14 10:00:35
5939181133,686,320,2020/02/14 10:00:35
5939181231,326,248,2020/02/14 10:00:35
5939181302,188,328,2020/02/14 10:00:35
5939181339,114,194,2020/02/14 10:00:35
5939181357,618,294,2020/02/14 10:00:35
5939181366,607,315,2020/02/14 10:00:35
5939190025,360,308,2020/02/14 10:00:35
5939190061,204,175,2020/02/14 10:00:35
5939190114,416,320,2020/02/14 10:00:35
5939191139,570,272,2020/02/14 10:00:35
5939191175,226,206,2020/02/14 10:00:35
5939191326,21,170,2020/02/14 10:00:35
5939191371,46,228,2020/02/14 10:00:35
5939191380,164,174,2020/02/14 10:00:35
5939200011,286,274,2020/02/14 10:00:35
5939200053,145,264,2020/02/14 10:00:35
5939201158,340,322,2020/02/14 10:00:35
5939201238,58,194,2020/02/14 10:00:35
5939201265,562,324,2020/02/14 10:00:35
5939201283,590,265,2020/02/14 10:00:35
5939201318,396,230,2020/02/14 10:00:35
5939201327,660,322,2020/02/14 10:00:35
5939201336,106,114,2020/02/14 10:00:35
5940010154,0,122,2020/02/14 10:00:35
5940011286,200,165,2020/02/14 10:00:35
5940011295,20,166,2020/02/14 10:00:35
5940011302,86,162,2020/02/14 10:00:35
5940011400,102,164,2020/02/14 10:00:35
5940011482,70,96,2020/02/14 10:00:35
5940011544,24,90,2020/02/14 10:00:35
5940011553,4,142,2020/02/14 10:00:35
5940011606,66,224,2020/02/14 10:00:35
5940011688,0,102,2020/02/14 10:00:35
5940011704,0,25,2020/02/14 10:00:35
5940011777,16,12,2020/02/14 10:00:35
5940011786,162,189,2020/02/14 10:00:35
5940011820,20,138,2020/02/14 10:00:35
5940011839,24,86,2020/02/14 10:00:35
5940011848,0,132,2020/02/14 10:00:35
5940021086,0,265,2020/02/14 10:00:35
5940021139,0,112,2020/02/14 10:00:35
5940021157,26,148,2020/02/14 10:00:35
5940021166,88,190,2020/02/14 10:00:35
5940030021,2,127,2020/02/14 10:00:35
5940030058,50,34,2020/02/14 10:00:35
5940030156,0,100,2020/02/14 10:00:35
5940031340,84,154,2020/02/14 10:00:35
5940031359,22,166,2020/02/14 10:00:35
5940031368,28,221,2020/02/14 10:00:35
5940031386,0,168,2020/02/14 10:00:35
5940040045,0,128,2020/02/14 10:00:35
5940040063,0,156,2020/02/14 10:00:35
5940040072,146,182,2020/02/14 10:00:35
5940040081,28,4,2020/02/14 10:00:35
5940040170,328,214,2020/02/14 10:00:35
5940040205,398,344,2020/02/14 10:00:35
5940040232,0,154,2020/02/14 10:00:35
5940040349,78,242,2020/02/14 10:00:35
5940041364,12,234,2020/02/14 10:00:35
5940041435,173,190,2020/02/14 10:00:35
5940041480,200,164,2020/02/14 10:00:35
5940041515,2,190,2020/02/14 10:00:35
5940041524,224,232,2020/02/14 10:00:35
5940041542,0,154,2020/02/14 10:00:35
5940041551,0,150,2020/02/14 10:00:35
5940041560,596,322,2020/02/14 10:00:35
5940041597,88,64,2020/02/14 10:00:35
5940041613,0,97,2020/02/14 10:00:35
5940041622,98,128,2020/02/14 10:00:35
5940041668,52,212,2020/02/14 10:00:35
5940041677,89,62,2020/02/14 10:00:35
5940041695,256,298,2020/02/14 10:00:35
5940041702,364,288,2020/02/14 10:00:35
5940041711,332,205,2020/02/14 10:00:35
5940041720,0,56,2020/02/14 10:00:35
5940050023,6,132,2020/02/14 10:00:35
5940050069,148,242,2020/02/14 10:00:35
5940051075,406,282,2020/02/14 10:00:35
5940051100,46,288,2020/02/14 10:00:35
5940051119,152,314,2020/02/14 10:00:35
5940051128,220,250,2020/02/14 10:00:35
5940060010,82,70,2020/02/14 10:00:35
5940060056,0,121,2020/02/14 10:00:35
5940061133,208,225,2020/02/14 10:00:35
5940061160,72,92,2020/02/14 10:00:35
5940061188,196,206,2020/02/14 10:00:35
5940061197,8,47,2020/02/14 10:00:35
5940071102,0,83,2020/02/14 10:00:35
5940080058,221,123,2020/02/14 10:00:35
5940090045,0,144,2020/02/14 10:00:35
5940090081,0,235,2020/02/14 10:00:35
5940090107,2,238,2020/02/14 10:00:35
5940100019,80,148,2020/02/14 10:00:35
5940101061,0,113,2020/02/14 10:00:35
5940111236,0,133,2020/02/14 10:00:35
5940111245,192,128,2020/02/14 10:00:35
5940111361,12,110,2020/02/14 10:00:35
5940111398,0,94,2020/02/14 10:00:35
5940111441,2,90,2020/02/14 10:00:35
5940111450,0,36,2020/02/14 10:00:35
5940111469,188,50,2020/02/14 10:00:35
5940111530,50,92,2020/02/14 10:00:35
5940111549,0,64,2020/02/14 10:00:35
5940120048,0,88,2020/02/14 10:00:35
5940120057,40,158,2020/02/14 10:00:35
5940120137,84,260,2020/02/14 10:00:35
5940120191,0,84,2020/02/14 10:00:35
5940121205,4,172,2020/02/14 10:00:35
5940121241,24,201,2020/02/14 10:00:35
5940121303,48,159,2020/02/14 10:00:35
5940121349,0,123,2020/02/14 10:00:35
5940121358,0,54,2020/02/14 10:00:35
5940130035,4,88,2020/02/14 10:00:35
5940130071,0,133,2020/02/14 10:00:35
5940130080,0,118,2020/02/14 10:00:35
5940130142,0,115,2020/02/14 10:00:35
5940131283,4,112,2020/02/14 10:00:35
5940131292,0,26,2020/02/14 10:00:35
5940131354,0,124,2020/02/14 10:00:35
5940131363,0,37,2020/02/14 10:00:35
5940131381,300,272,2020/02/14 10:00:35
5940131390,2,111,2020/02/14 10:00:35
5940140031,456,334,2020/02/14 10:00:35
5940140068,54,228,2020/02/14 10:00:35
5940140077,0,116,2020/02/14 10:00:35
5940140111,18,187,2020/02/14 10:00:35
5940140148,0,134,2020/02/14 10:00:35
5940141207,434,292,2020/02/14 10:00:35
5940141243,44,112,2020/02/14 10:00:35
5940141289,6,142,2020/02/14 10:00:35
5940141298,0,76,2020/02/14 10:00:35
5940141305,0,140,2020/02/14 10:00:35
5940141314,0,14,2020/02/14 10:00:35
5940150055,2,238,2020/02/14 10:00:35
5940150073,16,196,2020/02/14 10:00:35
5940151123,42,156,2020/02/14 10:00:35
5940151132,137,177,2020/02/14 10:00:35
5940161030,12,134,2020/02/14 10:00:35
5940180035,42,155,2020/02/14 10:00:35
5941010041,238,292,2020/02/14 10:00:35
5941010103,38,272,2020/02/14 10:00:35
5941010185,20,104,2020/02/14 10:00:35
5941010256,64,280,2020/02/14 10:00:35
5941010283,36,202,2020/02/14 10:00:35
5941010292,314,254,2020/02/14 10:00:35
5941010309,52,134,2020/02/14 10:00:35
5941010381,0,86,2020/02/14 10:00:35
5941010416,0,140,2020/02/14 10:00:35
5941011495,132,246,2020/02/14 10:00:35
5941011548,0,198,2020/02/14 10:00:35
5941011575,150,134,2020/02/14 10:00:35
5941011600,216,242,2020/02/14 10:00:35
5941011637,446,286,2020/02/14 10:00:35
5941011646,476,332,2020/02/14 10:00:35
5941011708,42,171,2020/02/14 10:00:35
5941011780,304,220,2020/02/14 10:00:35
5941011833,94,248,2020/02/14 10:00:35
5941011842,98,188,2020/02/14 10:00:35
5941011851,157,164,2020/02/14 10:00:35
5941020029,44,100,2020/02/14 10:00:35
5941020038,128,50,2020/02/14 10:00:35
5941020056,2,90,2020/02/14 10:00:35
5941030043,198,218,2020/02/14 10:00:35
5941030089,88,272,2020/02/14 10:00:35
5941030114,286,286,2020/02/14 10:00:35
5941031175,90,102,2020/02/14 10:00:35
5941031237,280,336,2020/02/14 10:00:35
5941040012,10,250,2020/02/14 10:00:35
5941040049,208,82,2020/02/14 10:00:35
5941040067,116,200,2020/02/14 10:00:35
5941040076,0,90,2020/02/14 10:00:35
5941040085,180,186,2020/02/14 10:00:35
5941040129,54,202,2020/02/14 10:00:35
5941041224,554,310,2020/02/14 10:00:35
5941041233,264,242,2020/02/14 10:00:35
5941041297,73,180,2020/02/14 10:00:35
5941041313,20,226,2020/02/14 10:00:35
5941041322,351,170,2020/02/14 10:00:35
5941050045,290,226,2020/02/14 10:00:35
5941050054,304,223,2020/02/14 10:00:35
5941050063,24,150,2020/02/14 10:00:35
5941050072,20,174,2020/02/14 10:00:35
5941050090,106,108,2020/02/14 10:00:35
5941050107,0,164,2020/02/14 10:00:35
5941051266,27,240,2020/02/14 10:00:35
5941051417,468,288,2020/02/14 10:00:35
5941051426,284,170,2020/02/14 10:00:35
5941051453,40,300,2020/02/14 10:00:35
5941051462,320,254,2020/02/14 10:00:35
5941051499,154,166,2020/02/14 10:00:35
5941051524,10,160,2020/02/14 10:00:35
5941051542,170,130,2020/02/14 10:00:35
5941051579,44,196,2020/02/14 10:00:35
5941060014,0,84,2020/02/14 10:00:35
5941060050,66,180,2020/02/14 10:00:35
5941061146,66,222,2020/02/14 10:00:35
5941061173,174,256,2020/02/14 10:00:35
5941061299,224,240,2020/02/14 10:00:35
5941061306,0,58,2020/02/14 10:00:35
5941061342,2,64,2020/02/14 10:00:35
5941070029,52,46,2020/02/14 10:00:35
5941070154,38,42,2020/02/14 10:00:35
5941080016,196,214,2020/02/14 10:00:35
5941080043,26,132,2020/02/14 10:00:35
5941080052,166,232,2020/02/14 10:00:35
5941081157,0,158,2020/02/14 10:00:35
5941081184,300,256,2020/02/14 10:00:35
5941081193,152,204,2020/02/14 10:00:35
5941090049,0,130,2020/02/14 10:00:35
5941100013,220,266,2020/02/14 10:00:35
5941100022,0,126,2020/02/14 10:00:35
5941100040,70,192,2020/02/14 10:00:35
5941101092,0,346,2020/02/14 10:00:35
5941110019,290,196,2020/02/14 10:00:35
5941110046,142,138,2020/02/14 10:00:35
5941111061,0,146,2020/02/14 10:00:35
5941120015,4,56,2020/02/14 10:00:35
5941121110,130,206,2020/02/14 10:00:35
5941131161,190,168,2020/02/14 10:00:35
5941131296,518,278,2020/02/14 10:00:35
5941131303,228,240,2020/02/14 10:00:35
5941131312,134,262,2020/02/14 10:00:35
5941131321,426,254,2020/02/14 10:00:35
5941140035,2,138,2020/02/14 10:00:35
5941150013,0,202,2020/02/14 10:00:35
5941151056,0,66,2020/02/14 10:00:35
5941160028,2,108,2020/02/14 10:00:35
5941161043,0,136,2020/02/14 10:00:35
5941161052,152,184,2020/02/14 10:00:35
5941161061,28,72,2020/02/14 10:00:35
5941161070,56,124,2020/02/14 10:00:35
5941181054,0,74,2020/02/14 10:00:35
5941190017,270,240,2020/02/14 10:00:35
5941190044,324,202,2020/02/14 10:00:35
5941200027,0,114,2020/02/14 10:00:35
5941200045,0,48,2020/02/14 10:00:35
5941201159,0,76,2020/02/14 10:00:35
5941201161,196,80,2020/02/14 10:00:35
5941220029,0,86,2020/02/14 10:00:35
5941230016,46,156,2020/02/14 10:00:35
