醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5934070037,206,308,2020/02/28 12:00:38
5934071034,0,758,2020/02/28 12:00:38
5934071052,538,1212,2020/02/28 12:00:38
5934080015,304,1038,2020/02/28 12:00:38
5934080024,372,1102,2020/02/28 12:00:38
5934081049,720,1106,2020/02/28 12:00:38
5934081058,976,1004,2020/02/28 12:00:38
5934081067,0,438,2020/02/28 12:00:38
5934081129,406,1176,2020/02/28 12:00:38
5934081147,961,793,2020/02/28 12:00:38
5934081156,445,1250,2020/02/28 12:00:38
5934081165,0,588,2020/02/28 12:00:38
5934081174,284,597,2020/02/28 12:00:38
5934091054,1,639,2020/02/28 12:00:38
5934091072,4,404,2020/02/28 12:00:38
5934091081,118,672,2020/02/28 12:00:38
5934091090,0,794,2020/02/28 12:00:38
5934091125,780,1100,2020/02/28 12:00:38
5934100030,20,760,2020/02/28 12:00:38
5934120014,757,978,2020/02/28 12:00:38
5935010017,8,584,2020/02/28 12:00:38
5935010035,504,1164,2020/02/28 12:00:38
5935010044,0,610,2020/02/28 12:00:38
5935010124,10,920,2020/02/28 12:00:38
5935010160,108,328,2020/02/28 12:00:38
5935010213,0,224,2020/02/28 12:00:38
5935010222,0,744,2020/02/28 12:00:38
5935010259,18,332,2020/02/28 12:00:38
5935011523,0,924,2020/02/28 12:00:38
5935011550,412,1059,2020/02/28 12:00:38
5935011621,1068,1368,2020/02/28 12:00:38
5935011710,956,1540,2020/02/28 12:00:38
5935011738,56,748,2020/02/28 12:00:38
5935011783,624,660,2020/02/28 12:00:38
5935011818,1073,1372,2020/02/28 12:00:38
5935011916,909,990,2020/02/28 12:00:38
5935011925,544,1208,2020/02/28 12:00:38
5935011952,110,262,2020/02/28 12:00:38
5935011998,312,1262,2020/02/28 12:00:38
5935012002,731,568,2020/02/28 12:00:38
5935012084,712,1294,2020/02/28 12:00:38
5935012146,0,520,2020/02/28 12:00:38
5935012182,642,1296,2020/02/28 12:00:38
5935012191,20,678,2020/02/28 12:00:38
5935012253,0,812,2020/02/28 12:00:38
5935012271,94,651,2020/02/28 12:00:38
5935012299,394,370,2020/02/28 12:00:38
5935012315,1292,1352,2020/02/28 12:00:38
5935012324,18,584,2020/02/28 12:00:38
5935012333,0,656,2020/02/28 12:00:38
5935012342,394,1164,2020/02/28 12:00:38
5935012351,36,128,2020/02/28 12:00:38
5935012360,508,1340,2020/02/28 12:00:38
5935020013,0,122,2020/02/28 12:00:38
5935020077,262,428,2020/02/28 12:00:38
5935020111,0,654,2020/02/28 12:00:38
5935020148,84,770,2020/02/28 12:00:38
5935021207,22,162,2020/02/28 12:00:38
5935021261,0,478,2020/02/28 12:00:38
5935021270,6,212,2020/02/28 12:00:38
5935021323,250,829,2020/02/28 12:00:38
5935021403,0,524,2020/02/28 12:00:38
5935021412,0,260,2020/02/28 12:00:38
5935030091,308,1264,2020/02/28 12:00:38
5935030108,28,588,2020/02/28 12:00:38
5935030153,0,160,2020/02/28 12:00:38
5935040033,2,48,2020/02/28 12:00:38
5935040079,0,292,2020/02/28 12:00:38
5935040257,339,543,2020/02/28 12:00:38
5935040266,391,718,2020/02/28 12:00:38
5935041450,0,462,2020/02/28 12:00:38
5935041469,396,730,2020/02/28 12:00:38
5935041496,0,357,2020/02/28 12:00:38
5935041567,420,830,2020/02/28 12:00:38
5935041610,8,344,2020/02/28 12:00:38
5935041629,3,2,2020/02/28 12:00:38
5935041736,0,196,2020/02/28 12:00:38
5935041781,0,142,2020/02/28 12:00:38
5935041790,398,746,2020/02/28 12:00:38
5935041905,0,407,2020/02/28 12:00:38
5935041914,12,216,2020/02/28 12:00:38
5935041932,0,132,2020/02/28 12:00:38
5935041950,0,368,2020/02/28 12:00:38
5935041987,0,196,2020/02/28 12:00:38
5935041996,374,190,2020/02/28 12:00:38
5935042037,0,51,2020/02/28 12:00:38
5935042046,365,343,2020/02/28 12:00:38
5935050066,8,264,2020/02/28 12:00:38
5935050164,2,90,2020/02/28 12:00:38
5935050182,114,47,2020/02/28 12:00:38
5935050208,0,84,2020/02/28 12:00:38
5935050262,0,2,2020/02/28 12:00:38
5935050280,8,342,2020/02/28 12:00:38
5935050306,24,44,2020/02/28 12:00:38
5935051545,0,104,2020/02/28 12:00:38
5935051572,49,240,2020/02/28 12:00:38
5935051616,1,252,2020/02/28 12:00:38
5935051689,210,464,2020/02/28 12:00:38
5935051698,0,72,2020/02/28 12:00:38
5935051705,0,517,2020/02/28 12:00:38
5935051732,4,10,2020/02/28 12:00:38
5935051849,6,36,2020/02/28 12:00:38
5935051858,0,160,2020/02/28 12:00:38
5935051867,0,288,2020/02/28 12:00:38
5935051894,0,2,2020/02/28 12:00:38
5935051929,4,28,2020/02/28 12:00:38
5935051938,62,108,2020/02/28 12:00:38
5935060053,306,256,2020/02/28 12:00:38
5935061407,0,108,2020/02/28 12:00:38
5935061425,24,104,2020/02/28 12:00:38
5935061434,6,40,2020/02/28 12:00:38
5935061443,0,294,2020/02/28 12:00:38
5935070022,638,1259,2020/02/28 12:00:38
5935071172,1079,1053,2020/02/28 12:00:38
5935071207,1040,1386,2020/02/28 12:00:38
5935071216,596,1112,2020/02/28 12:00:38
5935071234,1114,1045,2020/02/28 12:00:38
5935071243,300,332,2020/02/28 12:00:38
5935080055,557,1039,2020/02/28 12:00:38
5935081123,582,850,2020/02/28 12:00:38
5935090015,137,822,2020/02/28 12:00:38
5935091156,1148,1149,2020/02/28 12:00:38
5935091245,400,458,2020/02/28 12:00:38
5935091254,10,394,2020/02/28 12:00:38
5935091263,258,208,2020/02/28 12:00:38
5935091272,222,668,2020/02/28 12:00:38
5935100025,0,232,2020/02/28 12:00:38
5935100034,400,814,2020/02/28 12:00:38
5935101086,0,774,2020/02/28 12:00:38
5935120027,122,762,2020/02/28 12:00:38
5935130023,96,146,2020/02/28 12:00:38
5935131075,44,173,2020/02/28 12:00:38
5935141044,501,1239,2020/02/28 12:00:38
5935160012,0,634,2020/02/28 12:00:38
5936010057,20,32,2020/02/28 12:00:38
5936010146,8,24,2020/02/28 12:00:38
5936010155,0,102,2020/02/28 12:00:38
5936010244,356,624,2020/02/28 12:00:38
5936010280,2,536,2020/02/28 12:00:38
5936010324,367,787,2020/02/28 12:00:38
5936010379,0,472,2020/02/28 12:00:38
5936010422,0,674,2020/02/28 12:00:38
5936010628,98,552,2020/02/28 12:00:38
5936010780,368,288,2020/02/28 12:00:38
5936010815,290,712,2020/02/28 12:00:38
5936010888,0,500,2020/02/28 12:00:38
5936012088,670,790,2020/02/28 12:00:38
5936012097,12,1092,2020/02/28 12:00:38
5936012113,46,1028,2020/02/28 12:00:38
5936012131,174,888,2020/02/28 12:00:38
5936012177,0,1098,2020/02/28 12:00:38
5936012275,0,652,2020/02/28 12:00:38
5936012337,14,436,2020/02/28 12:00:38
5936012435,0,328,2020/02/28 12:00:38
5936012515,398,1374,2020/02/28 12:00:38
5936012551,812,1586,2020/02/28 12:00:38
5936012560,0,268,2020/02/28 12:00:38
5936012588,0,434,2020/02/28 12:00:38
5936012659,4,194,2020/02/28 12:00:38
5936012677,112,664,2020/02/28 12:00:38
5936020017,580,978,2020/02/28 12:00:38
5936020035,0,284,2020/02/28 12:00:38
5936020053,762,1442,2020/02/28 12:00:38
5936020080,614,1092,2020/02/28 12:00:38
5936020099,386,890,2020/02/28 12:00:38
5936020115,368,1310,2020/02/28 12:00:38
5936020133,758,1376,2020/02/28 12:00:38
5936020142,370,1144,2020/02/28 12:00:38
5936020204,6,384,2020/02/28 12:00:38
5936021327,44,460,2020/02/28 12:00:38
5936021363,112,366,2020/02/28 12:00:38
5936030077,0,232,2020/02/28 12:00:38
5936030095,0,96,2020/02/28 12:00:38
5936030479,0,572,2020/02/28 12:00:38
5936031574,0,648,2020/02/28 12:00:38
5936031583,0,462,2020/02/28 12:00:38
5936031609,0,374,2020/02/28 12:00:38
5936031707,0,202,2020/02/28 12:00:38
5936040021,20,0,2020/02/28 12:00:38
5936040073,366,178,2020/02/28 12:00:38
5936040117,0,523,2020/02/28 12:00:38
5936040135,4,88,2020/02/28 12:00:38
5936040171,2,0,2020/02/28 12:00:38
5936050060,250,871,2020/02/28 12:00:38
5936050248,0,655,2020/02/28 12:00:38
5936051432,0,432,2020/02/28 12:00:38
5936051441,0,4,2020/02/28 12:00:38
5936051450,0,404,2020/02/28 12:00:38
5936051478,30,836,2020/02/28 12:00:38
5936060075,26,47,2020/02/28 12:00:38
5936060164,50,6,2020/02/28 12:00:38
5936070017,0,812,2020/02/28 12:00:38
5936070053,338,708,2020/02/28 12:00:38
5936071158,40,59,2020/02/28 12:00:38
5936071185,0,210,2020/02/28 12:00:38
5936080077,106,324,2020/02/28 12:00:38
5936081172,0,12,2020/02/28 12:00:38
5936081252,0,38,2020/02/28 12:00:38
5936090037,2,120,2020/02/28 12:00:38
5936090082,240,870,2020/02/28 12:00:38
5936090126,372,88,2020/02/28 12:00:38
5936090144,8,444,2020/02/28 12:00:38
5936090171,0,332,2020/02/28 12:00:38
5936090224,254,354,2020/02/28 12:00:38
5936091301,0,44,2020/02/28 12:00:38
5936091427,500,1310,2020/02/28 12:00:38
5936091472,178,851,2020/02/28 12:00:38
5936091534,0,260,2020/02/28 12:00:38
5936091605,0,35,2020/02/28 12:00:38
5936100047,1,156,2020/02/28 12:00:38
5936100118,80,34,2020/02/28 12:00:38
5936101795,0,404,2020/02/28 12:00:38
5936101893,4,252,2020/02/28 12:00:38
5936102961,634,1036,2020/02/28 12:00:38
5936102970,0,548,2020/02/28 12:00:38
5936102998,0,72,2020/02/28 12:00:38
5936103002,0,200,2020/02/28 12:00:38
5936103066,12,0,2020/02/28 12:00:38
5936103075,1,0,2020/02/28 12:00:38
5936110016,1036,1387,2020/02/28 12:00:38
5936111111,640,1246,2020/02/28 12:00:38
5936111120,1506,1678,2020/02/28 12:00:38
5936111148,402,662,2020/02/28 12:00:38
5936150047,228,92,2020/02/28 12:00:38
5936150234,0,606,2020/02/28 12:00:38
5936150243,17,388,2020/02/28 12:00:38
5936150305,109,502,2020/02/28 12:00:38
5936150332,0,12,2020/02/28 12:00:38
5936150341,36,262,2020/02/28 12:00:38
5936151393,518,920,2020/02/28 12:00:38
5936151419,0,220,2020/02/28 12:00:38
5936151455,340,1112,2020/02/28 12:00:38
5936160070,0,260,2020/02/28 12:00:38
5936160105,184,80,2020/02/28 12:00:38
5936160132,90,60,2020/02/28 12:00:38
5936161264,352,600,2020/02/28 12:00:38
5936170094,0,12,2020/02/28 12:00:38
5936171331,178,916,2020/02/28 12:00:38
5936171359,762,1098,2020/02/28 12:00:38
5936171386,252,914,2020/02/28 12:00:38
5936171402,186,1266,2020/02/28 12:00:38
5936171420,506,978,2020/02/28 12:00:38
5936171439,172,356,2020/02/28 12:00:38
5936171457,8,183,2020/02/28 12:00:38
5936180081,0,448,2020/02/28 12:00:38
5936180152,2,56,2020/02/28 12:00:38
5936180296,170,216,2020/02/28 12:00:38
5936181337,0,958,2020/02/28 12:00:38
5936181346,14,792,2020/02/28 12:00:38
5936181373,0,242,2020/02/28 12:00:38
5936190078,20,1042,2020/02/28 12:00:38
5936190158,0,428,2020/02/28 12:00:38
5936190327,392,692,2020/02/28 12:00:38
5936190336,448,932,2020/02/28 12:00:38
5936190416,1118,1420,2020/02/28 12:00:38
5936190505,11,464,2020/02/28 12:00:38
5936190550,0,452,2020/02/28 12:00:38
5936190649,254,704,2020/02/28 12:00:38
5936190676,1070,1518,2020/02/28 12:00:38
5936190710,16,76,2020/02/28 12:00:38
5936191851,0,44,2020/02/28 12:00:38
5936191879,704,896,2020/02/28 12:00:38
5936191913,190,900,2020/02/28 12:00:38
5936191922,130,718,2020/02/28 12:00:38
5936192018,130,730,2020/02/28 12:00:38
5936192054,0,370,2020/02/28 12:00:38
5936192090,348,410,2020/02/28 12:00:38
5936192134,244,411,2020/02/28 12:00:38
5936192198,357,754,2020/02/28 12:00:38
5936192267,108,632,2020/02/28 12:00:38
5936192278,0,176,2020/02/28 12:00:38
5936192296,288,1060,2020/02/28 12:00:38
5936192312,0,154,2020/02/28 12:00:38
5936192376,0,256,2020/02/28 12:00:38
5936200032,162,752,2020/02/28 12:00:38
5936200097,14,88,2020/02/28 12:00:38
5936200113,874,1096,2020/02/28 12:00:38
5936200168,0,398,2020/02/28 12:00:38
5936200177,56,278,2020/02/28 12:00:38
5936200257,370,580,2020/02/28 12:00:38
5936200293,667,1180,2020/02/28 12:00:38
5936200373,0,352,2020/02/28 12:00:38
5936200453,267,812,2020/02/28 12:00:38
5936209287,398,491,2020/02/28 12:00:38
5936209349,700,1155,2020/02/28 12:00:38
5936209401,24,172,2020/02/28 12:00:38
5936209572,0,308,2020/02/28 12:00:38
5936209689,396,1006,2020/02/28 12:00:38
5936209769,10,148,2020/02/28 12:00:38
5936209796,419,821,2020/02/28 12:00:38
593620A855,1098,1402,2020/02/28 12:00:38
593620A891,530,622,2020/02/28 12:00:38
593620A917,0,270,2020/02/28 12:00:38
593620A935,50,118,2020/02/28 12:00:38
593620B012,812,1304,2020/02/28 12:00:38
593620B138,962,1105,2020/02/28 12:00:38
593620B165,400,838,2020/02/28 12:00:38
593620B183,0,172,2020/02/28 12:00:38
593620B307,92,368,2020/02/28 12:00:38
593620B316,18,672,2020/02/28 12:00:38
593620B325,2,514,2020/02/28 12:00:38
593620B334,0,652,2020/02/28 12:00:38
5936211054,1280,1116,2020/02/28 12:00:38
5936211063,658,1038,2020/02/28 12:00:38
5937010140,240,1202,2020/02/28 12:00:38
5937010159,140,978,2020/02/28 12:00:38
5937010202,78,520,2020/02/28 12:00:38
5937010220,0,340,2020/02/28 12:00:38
5937010293,0,997,2020/02/28 12:00:38
5937010426,660,1170,2020/02/28 12:00:38
5937010462,328,982,2020/02/28 12:00:38
5937010533,0,840,2020/02/28 12:00:38
5937010551,920,1560,2020/02/28 12:00:38
5937010613,38,869,2020/02/28 12:00:38
5937010668,52,1234,2020/02/28 12:00:38
5937010775,446,1644,2020/02/28 12:00:38
5937010819,122,762,2020/02/28 12:00:38
5937010882,154,524,2020/02/28 12:00:38
5937010908,474,880,2020/02/28 12:00:38
5937010917,406,401,2020/02/28 12:00:38
5937010999,701,1046,2020/02/28 12:00:38
5937011021,0,372,2020/02/28 12:00:38
5937011058,2,304,2020/02/28 12:00:38
5937012117,368,1060,2020/02/28 12:00:38
5937012126,4,1042,2020/02/28 12:00:38
5937012180,89,253,2020/02/28 12:00:38
5937012242,96,988,2020/02/28 12:00:38
5937012251,0,268,2020/02/28 12:00:38
5937012411,390,520,2020/02/28 12:00:38
5937012448,792,1010,2020/02/28 12:00:38
5937012546,1280,1094,2020/02/28 12:00:38
5937012555,1052,1082,2020/02/28 12:00:38
5937012582,274,336,2020/02/28 12:00:38
5937012635,0,412,2020/02/28 12:00:38
5937012671,108,910,2020/02/28 12:00:38
5937012715,0,882,2020/02/28 12:00:38
5937012733,0,652,2020/02/28 12:00:38
5937012751,24,946,2020/02/28 12:00:38
5937012831,40,1068,2020/02/28 12:00:38
5937012850,888,1266,2020/02/28 12:00:38
5937012877,0,1062,2020/02/28 12:00:38
5937012957,44,882,2020/02/28 12:00:38
5937012975,310,988,2020/02/28 12:00:38
5937013043,407,444,2020/02/28 12:00:38
5937013052,0,472,2020/02/28 12:00:38
5937013105,8,573,2020/02/28 12:00:38
5937013114,358,548,2020/02/28 12:00:38
5937013132,624,592,2020/02/28 12:00:38
5937013150,0,442,2020/02/28 12:00:38
5937013169,7,24,2020/02/28 12:00:38
5937013196,492,624,2020/02/28 12:00:38
5937013221,848,942,2020/02/28 12:00:38
5937013230,2,524,2020/02/28 12:00:38
5937013267,10,328,2020/02/28 12:00:38
5937013285,667,1208,2020/02/28 12:00:38
5937013301,332,862,2020/02/28 12:00:38
5937013310,0,738,2020/02/28 12:00:38
5937013338,0,276,2020/02/28 12:00:38
5937013347,0,176,2020/02/28 12:00:38
5937013356,0,178,2020/02/28 12:00:38
5937013365,0,192,2020/02/28 12:00:38
5937013383,92,1012,2020/02/28 12:00:38
5937013392,834,734,2020/02/28 12:00:38
5937013418,186,888,2020/02/28 12:00:38
5937013436,318,1046,2020/02/28 12:00:38
5937013445,2,360,2020/02/28 12:00:38
5937013454,816,592,2020/02/28 12:00:38
5937013472,0,372,2020/02/28 12:00:38
5937013481,152,547,2020/02/28 12:00:38
5937013507,664,1388,2020/02/28 12:00:38
5937013516,18,32,2020/02/28 12:00:38
5937013543,502,1071,2020/02/28 12:00:38
5937013552,716,1174,2020/02/28 12:00:38
5937013561,8,746,2020/02/28 12:00:38
5937013570,797,1564,2020/02/28 12:00:38
5937013589,54,790,2020/02/28 12:00:38
5937020066,0,44,2020/02/28 12:00:38
5937020084,0,6,2020/02/28 12:00:38
5937020119,400,420,2020/02/28 12:00:38
5937020128,0,52,2020/02/28 12:00:38
5937021312,0,538,2020/02/28 12:00:38
5937021330,368,730,2020/02/28 12:00:38
5937021376,688,926,2020/02/28 12:00:38
5937021385,166,806,2020/02/28 12:00:38
5937021401,72,84,2020/02/28 12:00:38
5937021447,2,570,2020/02/28 12:00:38
5937021689,6,524,2020/02/28 12:00:38
5937021769,0,322,2020/02/28 12:00:38
5937021778,0,8,2020/02/28 12:00:38
5937021812,568,990,2020/02/28 12:00:38
5937021821,400,548,2020/02/28 12:00:38
5937021830,400,240,2020/02/28 12:00:38
5937031194,6,336,2020/02/28 12:00:38
5937031381,0,212,2020/02/28 12:00:38
5937031416,594,690,2020/02/28 12:00:38
5937031425,0,324,2020/02/28 12:00:38
5937031434,64,476,2020/02/28 12:00:38
5937031443,0,108,2020/02/28 12:00:38
5937031452,398,206,2020/02/28 12:00:38
5937031470,0,326,2020/02/28 12:00:38
5937031489,438,1030,2020/02/28 12:00:38
5937031523,460,614,2020/02/28 12:00:38
5937031541,187,740,2020/02/28 12:00:38
5937031596,292,312,2020/02/28 12:00:38
5937031612,526,760,2020/02/28 12:00:38
5937031621,10,76,2020/02/28 12:00:38
5937031667,128,110,2020/02/28 12:00:38
5937031676,462,930,2020/02/28 12:00:38
5937031710,3,632,2020/02/28 12:00:38
5937031729,182,156,2020/02/28 12:00:38
5937031747,836,1136,2020/02/28 12:00:38
5937031756,332,516,2020/02/28 12:00:38
5937040077,204,1053,2020/02/28 12:00:38
5937040095,406,792,2020/02/28 12:00:38
5937040148,434,744,2020/02/28 12:00:38
5937041172,140,852,2020/02/28 12:00:38
5937041190,1021,1238,2020/02/28 12:00:38
5937041207,364,1070,2020/02/28 12:00:38
5937041225,1190,830,2020/02/28 12:00:38
5937041305,2002,1518,2020/02/28 12:00:38
5937041369,1012,1268,2020/02/28 12:00:38
5937041421,1049,1062,2020/02/28 12:00:38
5937041430,1274,262,2020/02/28 12:00:38
5937041449,1020,1072,2020/02/28 12:00:38
5937041458,114,556,2020/02/28 12:00:38
5937041467,246,84,2020/02/28 12:00:38
5937041476,756,576,2020/02/28 12:00:38
5937050135,400,320,2020/02/28 12:00:38
5937050162,232,728,2020/02/28 12:00:38
5937050279,50,500,2020/02/28 12:00:38
5937050313,594,1295,2020/02/28 12:00:38
5937050322,334,1033,2020/02/28 12:00:38
5937050331,0,314,2020/02/28 12:00:38
5937050377,772,1252,2020/02/28 12:00:38
5937050395,793,857,2020/02/28 12:00:38
5937050411,586,1206,2020/02/28 12:00:38
5937051598,0,352,2020/02/28 12:00:38
5937051641,124,818,2020/02/28 12:00:38
5937051669,256,1120,2020/02/28 12:00:38
5937051703,408,1015,2020/02/28 12:00:38
5937051712,20,484,2020/02/28 12:00:38
5937051730,53,637,2020/02/28 12:00:38
5937051794,348,711,2020/02/28 12:00:38
5937051810,0,132,2020/02/28 12:00:38
5937051847,1218,1646,2020/02/28 12:00:38
5937051865,115,742,2020/02/28 12:00:38
5937051963,368,746,2020/02/28 12:00:38
5937051981,29,227,2020/02/28 12:00:38
5937052013,174,642,2020/02/28 12:00:38
5937052031,114,1050,2020/02/28 12:00:38
5937052059,792,1248,2020/02/28 12:00:38
5937052120,656,960,2020/02/28 12:00:38
5937052184,546,882,2020/02/28 12:00:38
5937052237,412,282,2020/02/28 12:00:38
5937052246,60,428,2020/02/28 12:00:38
5937052255,398,764,2020/02/28 12:00:38
5937052264,22,360,2020/02/28 12:00:38
5937052273,269,854,2020/02/28 12:00:38
5937052282,488,806,2020/02/28 12:00:38
5937052317,1112,1576,2020/02/28 12:00:38
5937052335,1297,1276,2020/02/28 12:00:38
5937052353,32,588,2020/02/28 12:00:38
5937052362,242,920,2020/02/28 12:00:38
5937052380,398,1061,2020/02/28 12:00:38
5937052399,40,372,2020/02/28 12:00:38
5937052415,1116,1490,2020/02/28 12:00:38
5937052424,86,104,2020/02/28 12:00:38
5937052451,1528,1104,2020/02/28 12:00:38
5937060051,198,836,2020/02/28 12:00:38
5937060060,0,776,2020/02/28 12:00:38
5937060088,446,618,2020/02/28 12:00:38
5937060131,1174,1130,2020/02/28 12:00:38
5937061227,2220,1739,2020/02/28 12:00:38
5937061254,1530,1212,2020/02/28 12:00:38
5937061281,428,905,2020/02/28 12:00:38
5937061352,946,1270,2020/02/28 12:00:38
5937061370,670,1146,2020/02/28 12:00:38
5937061398,778,860,2020/02/28 12:00:38
5937061432,0,698,2020/02/28 12:00:38
5937061469,808,1078,2020/02/28 12:00:38
5937061503,906,862,2020/02/28 12:00:38
5937061530,18,152,2020/02/28 12:00:38
5937061558,338,618,2020/02/28 12:00:38
5937061567,716,1128,2020/02/28 12:00:38
5937061594,866,460,2020/02/28 12:00:38
5937061601,918,560,2020/02/28 12:00:38
5937061610,809,840,2020/02/28 12:00:38
5937061638,1138,1332,2020/02/28 12:00:38
5937061647,284,426,2020/02/28 12:00:38
5937061656,1048,900,2020/02/28 12:00:38
5937061665,260,224,2020/02/28 12:00:38
5937061674,460,912,2020/02/28 12:00:38
5937070011,308,916,2020/02/28 12:00:38
5937070020,748,1249,2020/02/28 12:00:38
5937070039,264,912,2020/02/28 12:00:38
5937070057,610,1082,2020/02/28 12:00:38
5937070093,586,1130,2020/02/28 12:00:38
5937070128,478,1170,2020/02/28 12:00:38
5937070164,990,1540,2020/02/28 12:00:38
5937070173,1466,1456,2020/02/28 12:00:38
5937070191,156,647,2020/02/28 12:00:38
5937071296,605,1133,2020/02/28 12:00:38
5937071330,140,696,2020/02/28 12:00:38
5937071358,786,1298,2020/02/28 12:00:38
5937071385,760,744,2020/02/28 12:00:38
5937071401,784,733,2020/02/28 12:00:38
5937071447,358,581,2020/02/28 12:00:38
5937071456,149,837,2020/02/28 12:00:38
5937080115,470,998,2020/02/28 12:00:38
5937080160,544,831,2020/02/28 12:00:38
5937080179,668,1333,2020/02/28 12:00:38
5937080188,582,904,2020/02/28 12:00:38
5937080277,680,1124,2020/02/28 12:00:38
5937081363,1302,1128,2020/02/28 12:00:38
5937081381,1080,1110,2020/02/28 12:00:38
5937081390,1826,1525,2020/02/28 12:00:38
5937081407,1322,320,2020/02/28 12:00:38
5937081434,828,1034,2020/02/28 12:00:38
5937081461,42,1110,2020/02/28 12:00:38
5937081470,1388,1486,2020/02/28 12:00:38
5937081489,96,411,2020/02/28 12:00:38
5937081498,574,1148,2020/02/28 12:00:38
5937081514,1766,996,2020/02/28 12:00:38
5937081541,1405,1204,2020/02/28 12:00:38
5937081569,1258,1174,2020/02/28 12:00:38
5937081578,864,776,2020/02/28 12:00:38
5937091056,0,696,2020/02/28 12:00:38
5937091065,30,362,2020/02/28 12:00:38
5937101164,1,380,2020/02/28 12:00:38
5937101173,0,156,2020/02/28 12:00:38
5937101217,62,320,2020/02/28 12:00:38
5937101226,218,845,2020/02/28 12:00:38
5937101235,0,28,2020/02/28 12:00:38
5937101244,202,220,2020/02/28 12:00:38
5937111151,158,632,2020/02/28 12:00:38
5937111160,36,656,2020/02/28 12:00:38
5937111188,104,464,2020/02/28 12:00:38
5937120025,0,1648,2020/02/28 12:00:38
5937120043,877,1202,2020/02/28 12:00:38
5937120052,6,134,2020/02/28 12:00:38
5937120061,956,908,2020/02/28 12:00:38
5937121184,0,176,2020/02/28 12:00:38
5937121228,48,618,2020/02/28 12:00:38
5937121237,1002,1494,2020/02/28 12:00:38
5937121246,194,60,2020/02/28 12:00:38
5937121273,0,44,2020/02/28 12:00:38
5937121282,516,1120,2020/02/28 12:00:38
5937130049,0,308,2020/02/28 12:00:38
5937130058,2,156,2020/02/28 12:00:38
5937131153,4,342,2020/02/28 12:00:38
5937131171,28,664,2020/02/28 12:00:38
5937131180,705,875,2020/02/28 12:00:38
5937131206,501,730,2020/02/28 12:00:38
5937131224,682,1186,2020/02/28 12:00:38
5937131233,6,227,2020/02/28 12:00:38
5937131242,4,416,2020/02/28 12:00:38
5937131260,999,1113,2020/02/28 12:00:38
5937131279,510,1272,2020/02/28 12:00:38
5937131288,0,624,2020/02/28 12:00:38
5937140018,1,806,2020/02/28 12:00:38
5937140027,440,1062,2020/02/28 12:00:38
5937140045,903,1302,2020/02/28 12:00:38
5937140054,573,1050,2020/02/28 12:00:38
5937141104,400,512,2020/02/28 12:00:38
5937141159,0,584,2020/02/28 12:00:38
5937150019,0,116,2020/02/28 12:00:38
5937150032,113,467,2020/02/28 12:00:38
5937151075,196,68,2020/02/28 12:00:38
5937151119,0,463,2020/02/28 12:00:38
5937151128,532,1234,2020/02/28 12:00:38
5937151137,0,312,2020/02/28 12:00:38
5937161115,92,572,2020/02/28 12:00:38
5937161124,337,241,2020/02/28 12:00:38
5937161133,132,578,2020/02/28 12:00:38
5937161151,674,838,2020/02/28 12:00:38
5937170034,466,702,2020/02/28 12:00:38
5937170098,253,634,2020/02/28 12:00:38
5937171157,22,28,2020/02/28 12:00:38
5937171166,200,328,2020/02/28 12:00:38
5937171175,156,352,2020/02/28 12:00:38
5937180030,0,325,2020/02/28 12:00:38
5937180094,404,398,2020/02/28 12:00:38
5937181215,147,186,2020/02/28 12:00:38
5937181251,590,890,2020/02/28 12:00:38
5937181260,0,40,2020/02/28 12:00:38
5937181279,89,170,2020/02/28 12:00:38
5937181288,136,282,2020/02/28 12:00:38
5937181297,1094,698,2020/02/28 12:00:38
5937190063,666,1049,2020/02/28 12:00:38
5937190107,116,544,2020/02/28 12:00:38
5937191131,14,192,2020/02/28 12:00:38
5937191159,107,684,2020/02/28 12:00:38
5937191195,30,762,2020/02/28 12:00:38
5937191211,128,720,2020/02/28 12:00:38
5937191248,444,806,2020/02/28 12:00:38
5937191275,0,281,2020/02/28 12:00:38
5937191284,516,594,2020/02/28 12:00:38
5937200037,286,1190,2020/02/28 12:00:38
5937201061,0,354,2020/02/28 12:00:38
5937201085,1240,1678,2020/02/28 12:00:38
5937201105,772,1594,2020/02/28 12:00:38
5937210015,66,988,2020/02/28 12:00:38
5937211094,330,660,2020/02/28 12:00:38
5937211101,428,970,2020/02/28 12:00:38
5937211110,1186,1011,2020/02/28 12:00:38
5937220057,38,152,2020/02/28 12:00:38
5937221198,1554,1589,2020/02/28 12:00:38
5937221223,194,464,2020/02/28 12:00:38
5937221232,346,910,2020/02/28 12:00:38
5937230035,562,1290,2020/02/28 12:00:38
5937230053,121,856,2020/02/28 12:00:38
5937231112,958,1348,2020/02/28 12:00:38
5937231149,642,1200,2020/02/28 12:00:38
5937231167,935,981,2020/02/28 12:00:38
5937241038,1191,1575,2020/02/28 12:00:38
5937241065,38,466,2020/02/28 12:00:38
5937251105,636,1216,2020/02/28 12:00:38
5937251123,900,1122,2020/02/28 12:00:38
5937251150,168,792,2020/02/28 12:00:38
5937251169,956,1289,2020/02/28 12:00:38
5937260033,13,938,2020/02/28 12:00:38
5937261147,860,1525,2020/02/28 12:00:38
5937261165,6,716,2020/02/28 12:00:38
5937261227,102,790,2020/02/28 12:00:38
5938010108,0,413,2020/02/28 12:00:38
