醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
593620B012,134,452,2020/02/20 22:00:36
593620B138,90,293,2020/02/20 22:00:36
593620B165,0,150,2020/02/20 22:00:36
593620B307,0,56,2020/02/20 22:00:36
593620B316,0,188,2020/02/20 22:00:36
593620B325,0,134,2020/02/20 22:00:36
593620B334,0,188,2020/02/20 22:00:36
5936211054,748,602,2020/02/20 22:00:36
5936211063,52,354,2020/02/20 22:00:36
5937010140,0,430,2020/02/20 22:00:36
5937010159,0,318,2020/02/20 22:00:36
5937010202,0,154,2020/02/20 22:00:36
5937010220,0,36,2020/02/20 22:00:36
5937010293,0,301,2020/02/20 22:00:36
5937010426,0,442,2020/02/20 22:00:36
5937010462,40,374,2020/02/20 22:00:36
5937010480,0,250,2020/02/20 22:00:36
5937010533,0,236,2020/02/20 22:00:36
5937010551,46,604,2020/02/20 22:00:36
5937010613,0,234,2020/02/20 22:00:36
5937010668,0,430,2020/02/20 22:00:36
5937010775,234,740,2020/02/20 22:00:36
5937010819,0,238,2020/02/20 22:00:36
5937010882,0,128,2020/02/20 22:00:36
5937010908,0,352,2020/02/20 22:00:36
5937010917,0,95,2020/02/20 22:00:36
5937010999,1,294,2020/02/20 22:00:36
5937011021,0,57,2020/02/20 22:00:36
5937011058,0,26,2020/02/20 22:00:36
5937012117,2,364,2020/02/20 22:00:36
5937012126,0,326,2020/02/20 22:00:36
5937012180,0,30,2020/02/20 22:00:36
5937012242,0,316,2020/02/20 22:00:36
5937012251,0,28,2020/02/20 22:00:36
5937012411,0,70,2020/02/20 22:00:36
5937012448,4,250,2020/02/20 22:00:36
5937012546,74,230,2020/02/20 22:00:36
5937012555,6,294,2020/02/20 22:00:36
5937012582,6,36,2020/02/20 22:00:36
5937012635,0,72,2020/02/20 22:00:36
5937012671,0,305,2020/02/20 22:00:36
5937012715,0,270,2020/02/20 22:00:36
5937012733,0,140,2020/02/20 22:00:36
5937012751,8,250,2020/02/20 22:00:36
5937012831,0,416,2020/02/20 22:00:36
5937012850,176,510,2020/02/20 22:00:36
5937012877,0,418,2020/02/20 22:00:36
5937012957,4,314,2020/02/20 22:00:36
5937012975,0,344,2020/02/20 22:00:36
5937013052,0,62,2020/02/20 22:00:36
5937013105,0,166,2020/02/20 22:00:36
5937013114,0,26,2020/02/20 22:00:36
5937013132,0,164,2020/02/20 22:00:36
5937013150,0,36,2020/02/20 22:00:36
5937013169,1,0,2020/02/20 22:00:36
5937013196,0,138,2020/02/20 22:00:36
5937013221,10,182,2020/02/20 22:00:36
5937013230,0,222,2020/02/20 22:00:36
5937013267,0,2,2020/02/20 22:00:36
5937013285,5,303,2020/02/20 22:00:36
5937013301,0,314,2020/02/20 22:00:36
5937013310,0,270,2020/02/20 22:00:36
5937013338,0,1,2020/02/20 22:00:36
5937013347,0,34,2020/02/20 22:00:36
5937013365,0,110,2020/02/20 22:00:36
5937013383,0,376,2020/02/20 22:00:36
5937013392,0,222,2020/02/20 22:00:36
5937013418,0,268,2020/02/20 22:00:36
5937013436,0,222,2020/02/20 22:00:36
5937013445,12,2,2020/02/20 22:00:36
5937013454,58,48,2020/02/20 22:00:36
5937013481,0,95,2020/02/20 22:00:36
5937013507,0,348,2020/02/20 22:00:36
5937013543,0,350,2020/02/20 22:00:36
5937013552,0,322,2020/02/20 22:00:36
5937013561,0,270,2020/02/20 22:00:36
5937013570,32,522,2020/02/20 22:00:36
5937013589,0,222,2020/02/20 22:00:36
5937020084,0,100,2020/02/20 22:00:36
5937020119,0,16,2020/02/20 22:00:36
5937021312,0,162,2020/02/20 22:00:36
5937021330,0,134,2020/02/20 22:00:36
5937021376,2,230,2020/02/20 22:00:36
5937021385,4,222,2020/02/20 22:00:36
5937021401,20,0,2020/02/20 22:00:36
5937021447,0,192,2020/02/20 22:00:36
5937021689,0,96,2020/02/20 22:00:36
5937021769,0,34,2020/02/20 22:00:36
5937021812,10,382,2020/02/20 22:00:36
5937021821,0,180,2020/02/20 22:00:36
5937031194,0,132,2020/02/20 22:00:36
5937031416,0,134,2020/02/20 22:00:36
5937031425,0,48,2020/02/20 22:00:36
5937031434,0,104,2020/02/20 22:00:36
5937031443,0,86,2020/02/20 22:00:36
5937031452,0,38,2020/02/20 22:00:36
5937031470,2,14,2020/02/20 22:00:36
5937031489,0,322,2020/02/20 22:00:36
5937031523,0,258,2020/02/20 22:00:36
5937031541,0,168,2020/02/20 22:00:36
5937031596,0,64,2020/02/20 22:00:36
5937031612,44,220,2020/02/20 22:00:36
5937031621,22,0,2020/02/20 22:00:36
5937031667,0,54,2020/02/20 22:00:36
5937031676,0,294,2020/02/20 22:00:36
5937031710,0,152,2020/02/20 22:00:36
5937031729,18,60,2020/02/20 22:00:36
5937031747,94,320,2020/02/20 22:00:36
5937031756,0,70,2020/02/20 22:00:36
5937040077,0,289,2020/02/20 22:00:36
5937040095,0,174,2020/02/20 22:00:36
5937040148,28,276,2020/02/20 22:00:36
5937041172,0,238,2020/02/20 22:00:36
5937041190,96,394,2020/02/20 22:00:36
5937041207,0,326,2020/02/20 22:00:36
5937041225,24,166,2020/02/20 22:00:36
5937041305,402,506,2020/02/20 22:00:36
5937041369,130,388,2020/02/20 22:00:36
5937041421,17,218,2020/02/20 22:00:36
5937041430,72,0,2020/02/20 22:00:36
5937041449,110,304,2020/02/20 22:00:36
5937041458,0,80,2020/02/20 22:00:36
5937041467,2,10,2020/02/20 22:00:36
5937041476,0,204,2020/02/20 22:00:36
5937050135,0,68,2020/02/20 22:00:36
5937050162,0,190,2020/02/20 22:00:36
5937050279,0,112,2020/02/20 22:00:36
5937050313,0,375,2020/02/20 22:00:36
5937050322,0,320,2020/02/20 22:00:36
5937050331,0,114,2020/02/20 22:00:36
5937050377,0,190,2020/02/20 22:00:36
5937050395,0,135,2020/02/20 22:00:36
5937050411,0,402,2020/02/20 22:00:36
5937051598,0,12,2020/02/20 22:00:36
5937051641,0,220,2020/02/20 22:00:36
5937051669,0,376,2020/02/20 22:00:36
5937051703,0,310,2020/02/20 22:00:36
5937051712,24,48,2020/02/20 22:00:36
5937051730,0,158,2020/02/20 22:00:36
5937051794,0,212,2020/02/20 22:00:36
5937051810,0,132,2020/02/20 22:00:36
5937051847,92,578,2020/02/20 22:00:36
5937051865,149,370,2020/02/20 22:00:36
5937051963,4,226,2020/02/20 22:00:36
5937051981,0,1,2020/02/20 22:00:36
5937052031,0,394,2020/02/20 22:00:36
5937052059,0,360,2020/02/20 22:00:36
5937052120,0,288,2020/02/20 22:00:36
5937052184,0,198,2020/02/20 22:00:36
5937052246,0,6,2020/02/20 22:00:36
5937052255,0,200,2020/02/20 22:00:36
5937052264,0,104,2020/02/20 22:00:36
5937052273,1,302,2020/02/20 22:00:36
5937052282,0,218,2020/02/20 22:00:36
5937052317,0,464,2020/02/20 22:00:36
5937052335,33,400,2020/02/20 22:00:36
5937052353,0,112,2020/02/20 22:00:36
5937052362,0,272,2020/02/20 22:00:36
5937052380,0,346,2020/02/20 22:00:36
5937052415,0,470,2020/02/20 22:00:36
5937060051,0,308,2020/02/20 22:00:36
5937060060,0,208,2020/02/20 22:00:36
5937060088,0,224,2020/02/20 22:00:36
5937060131,90,292,2020/02/20 22:00:36
5937061227,388,538,2020/02/20 22:00:36
5937061254,178,348,2020/02/20 22:00:36
5937061281,0,295,2020/02/20 22:00:36
5937061352,110,418,2020/02/20 22:00:36
5937061370,22,358,2020/02/20 22:00:36
5937061398,78,272,2020/02/20 22:00:36
5937061432,0,226,2020/02/20 22:00:36
5937061469,45,222,2020/02/20 22:00:36
5937061503,0,218,2020/02/20 22:00:36
5937061530,8,68,2020/02/20 22:00:36
5937061558,1,162,2020/02/20 22:00:36
5937061567,18,336,2020/02/20 22:00:36
5937061594,0,118,2020/02/20 22:00:36
5937061601,2,104,2020/02/20 22:00:36
5937061610,83,224,2020/02/20 22:00:36
5937061638,162,378,2020/02/20 22:00:36
5937061647,0,158,2020/02/20 22:00:36
5937061656,194,354,2020/02/20 22:00:36
5937061674,36,262,2020/02/20 22:00:36
5937070011,6,244,2020/02/20 22:00:36
5937070020,12,442,2020/02/20 22:00:36
5937070039,22,336,2020/02/20 22:00:36
5937070057,40,422,2020/02/20 22:00:36
5937070093,0,318,2020/02/20 22:00:36
5937070128,6,364,2020/02/20 22:00:36
5937070164,40,464,2020/02/20 22:00:36
5937070173,206,400,2020/02/20 22:00:36
5937070191,118,439,2020/02/20 22:00:36
5937071296,28,366,2020/02/20 22:00:36
5937071330,0,160,2020/02/20 22:00:36
5937071358,0,438,2020/02/20 22:00:36
5937071385,0,164,2020/02/20 22:00:36
5937071401,2,157,2020/02/20 22:00:36
5937071447,8,242,2020/02/20 22:00:36
5937071456,57,413,2020/02/20 22:00:36
5937080115,0,326,2020/02/20 22:00:36
5937080179,12,382,2020/02/20 22:00:36
5937080188,52,332,2020/02/20 22:00:36
5937080277,50,376,2020/02/20 22:00:36
5937081363,44,296,2020/02/20 22:00:36
5937081381,64,330,2020/02/20 22:00:36
5937081390,452,530,2020/02/20 22:00:36
5937081407,88,0,2020/02/20 22:00:36
5937081434,10,218,2020/02/20 22:00:36
5937081461,6,314,2020/02/20 22:00:36
5937081470,146,438,2020/02/20 22:00:36
5937081489,0,106,2020/02/20 22:00:36
5937081498,64,336,2020/02/20 22:00:36
5937081514,364,286,2020/02/20 22:00:36
5937081541,246,418,2020/02/20 22:00:36
5937081569,256,454,2020/02/20 22:00:36
5937081578,28,160,2020/02/20 22:00:36
5937091056,0,240,2020/02/20 22:00:36
5937091065,0,98,2020/02/20 22:00:36
5937101146,0,124,2020/02/20 22:00:36
5937101164,1,184,2020/02/20 22:00:36
5937101173,0,12,2020/02/20 22:00:36
5937101217,0,58,2020/02/20 22:00:36
5937101226,0,337,2020/02/20 22:00:36
5937111062,0,2,2020/02/20 22:00:36
5937111151,0,200,2020/02/20 22:00:36
5937111160,0,258,2020/02/20 22:00:36
5937111188,12,144,2020/02/20 22:00:36
5937120025,0,220,2020/02/20 22:00:36
5937120043,134,422,2020/02/20 22:00:36
5937120052,0,76,2020/02/20 22:00:36
5937120061,2,124,2020/02/20 22:00:36
5937121184,0,6,2020/02/20 22:00:36
5937121228,0,202,2020/02/20 22:00:36
5937121237,2,462,2020/02/20 22:00:36
5937121246,12,96,2020/02/20 22:00:36
5937121282,0,328,2020/02/20 22:00:36
5937130049,0,134,2020/02/20 22:00:36
5937130058,0,112,2020/02/20 22:00:36
5937131153,0,214,2020/02/20 22:00:36
5937131171,0,192,2020/02/20 22:00:36
5937131180,12,228,2020/02/20 22:00:36
5937131206,0,170,2020/02/20 22:00:36
5937131224,60,270,2020/02/20 22:00:36
5937131242,10,14,2020/02/20 22:00:36
5937131260,0,323,2020/02/20 22:00:36
5937131279,0,392,2020/02/20 22:00:36
5937131288,1,196,2020/02/20 22:00:36
5937140018,0,202,2020/02/20 22:00:36
5937140027,0,354,2020/02/20 22:00:36
5937140045,120,406,2020/02/20 22:00:36
5937140054,5,386,2020/02/20 22:00:36
5937141104,0,98,2020/02/20 22:00:36
5937141159,0,224,2020/02/20 22:00:36
5937150032,1,95,2020/02/20 22:00:36
5937151119,0,94,2020/02/20 22:00:36
5937151128,0,378,2020/02/20 22:00:36
5937151137,0,64,2020/02/20 22:00:36
5937161115,0,188,2020/02/20 22:00:36
5937161124,0,15,2020/02/20 22:00:36
5937161133,0,190,2020/02/20 22:00:36
5937161151,138,330,2020/02/20 22:00:36
5937170034,0,154,2020/02/20 22:00:36
5937170098,0,154,2020/02/20 22:00:36
5937171175,2,76,2020/02/20 22:00:36
5937180030,0,30,2020/02/20 22:00:36
5937180094,0,114,2020/02/20 22:00:36
5937181215,0,266,2020/02/20 22:00:36
5937181251,0,178,2020/02/20 22:00:36
5937181279,0,6,2020/02/20 22:00:36
5937181288,56,450,2020/02/20 22:00:36
5937181297,18,142,2020/02/20 22:00:36
5937190063,0,345,2020/02/20 22:00:36
5937190107,0,124,2020/02/20 22:00:36
5937191131,0,52,2020/02/20 22:00:36
5937191159,1,144,2020/02/20 22:00:36
5937191195,0,198,2020/02/20 22:00:36
5937191211,0,276,2020/02/20 22:00:36
5937191248,0,170,2020/02/20 22:00:36
5937191275,0,132,2020/02/20 22:00:36
5937191284,0,290,2020/02/20 22:00:36
5937200037,64,382,2020/02/20 22:00:36
5937201061,0,62,2020/02/20 22:00:36
5937201085,128,554,2020/02/20 22:00:36
5937201105,16,506,2020/02/20 22:00:36
5937210015,0,338,2020/02/20 22:00:36
5937211094,3,200,2020/02/20 22:00:36
5937211101,74,310,2020/02/20 22:00:36
5937211110,38,204,2020/02/20 22:00:36
5937220057,2,2,2020/02/20 22:00:36
5937221198,153,428,2020/02/20 22:00:36
5937221223,0,61,2020/02/20 22:00:36
5937221232,0,290,2020/02/20 22:00:36
5937230035,0,350,2020/02/20 22:00:36
5937230053,0,252,2020/02/20 22:00:36
5937231112,88,452,2020/02/20 22:00:36
5937231149,160,568,2020/02/20 22:00:36
5937231167,620,529,2020/02/20 22:00:36
5937241038,99,490,2020/02/20 22:00:36
5937241065,2,110,2020/02/20 22:00:36
5937251105,0,384,2020/02/20 22:00:36
5937251123,0,422,2020/02/20 22:00:36
5937251150,0,264,2020/02/20 22:00:36
5937251169,68,426,2020/02/20 22:00:36
5937260033,0,266,2020/02/20 22:00:36
5937261147,58,466,2020/02/20 22:00:36
5937261165,0,312,2020/02/20 22:00:36
5937261227,0,290,2020/02/20 22:00:36
5938010108,0,197,2020/02/20 22:00:36
5938010153,6,24,2020/02/20 22:00:36
5938010242,0,370,2020/02/20 22:00:36
5938010386,0,152,2020/02/20 22:00:36
5938010420,0,100,2020/02/20 22:00:36
5938011614,0,2,2020/02/20 22:00:36
5938011785,0,249,2020/02/20 22:00:36
5938011829,0,6,2020/02/20 22:00:36
5938011838,0,182,2020/02/20 22:00:36
5938011856,0,264,2020/02/20 22:00:36
5938020079,6,388,2020/02/20 22:00:36
5938020088,0,459,2020/02/20 22:00:36
5938020104,0,406,2020/02/20 22:00:36
5938020159,2,176,2020/02/20 22:00:36
5938020257,2,186,2020/02/20 22:00:36
5938021423,376,212,2020/02/20 22:00:36
5938021432,1,482,2020/02/20 22:00:36
5938021521,0,52,2020/02/20 22:00:36
5938021638,624,734,2020/02/20 22:00:36
5938021683,78,118,2020/02/20 22:00:36
5938021745,110,80,2020/02/20 22:00:36
5938021772,0,190,2020/02/20 22:00:36
5938021781,0,24,2020/02/20 22:00:36
5938021790,164,300,2020/02/20 22:00:36
5938021852,32,376,2020/02/20 22:00:36
5938021914,0,228,2020/02/20 22:00:36
5938021932,0,404,2020/02/20 22:00:36
5938021941,0,127,2020/02/20 22:00:36
5938021969,0,260,2020/02/20 22:00:36
5938022000,176,500,2020/02/20 22:00:36
5938022019,204,533,2020/02/20 22:00:36
5938022046,142,502,2020/02/20 22:00:36
5938022064,112,503,2020/02/20 22:00:36
5938022117,0,322,2020/02/20 22:00:36
5938022126,34,510,2020/02/20 22:00:36
5938022135,0,172,2020/02/20 22:00:36
5938022153,2,130,2020/02/20 22:00:36
5938030057,1,0,2020/02/20 22:00:36
5938030075,2,194,2020/02/20 22:00:36
5938030084,0,34,2020/02/20 22:00:36
5938030191,0,111,2020/02/20 22:00:36
5938030235,2,298,2020/02/20 22:00:36
5938030280,0,52,2020/02/20 22:00:36
5938030379,6,78,2020/02/20 22:00:36
5938032140,0,292,2020/02/20 22:00:36
5938032220,0,306,2020/02/20 22:00:36
5938032300,0,80,2020/02/20 22:00:36
5938032328,0,16,2020/02/20 22:00:36
5938032355,0,155,2020/02/20 22:00:36
5938032373,0,303,2020/02/20 22:00:36
5938032391,1,0,2020/02/20 22:00:36
5938032408,0,53,2020/02/20 22:00:36
5938032417,0,92,2020/02/20 22:00:36
5938040044,56,415,2020/02/20 22:00:36
5938040151,160,424,2020/02/20 22:00:36
5938040160,34,410,2020/02/20 22:00:36
5938040179,0,288,2020/02/20 22:00:36
5938040277,0,245,2020/02/20 22:00:36
5938040286,85,431,2020/02/20 22:00:36
5938040295,220,476,2020/02/20 22:00:36
5938040348,709,569,2020/02/20 22:00:36
5938040366,240,510,2020/02/20 22:00:36
5938040419,226,674,2020/02/20 22:00:36
5938040437,28,534,2020/02/20 22:00:36
5938041569,96,442,2020/02/20 22:00:36
5938041667,72,148,2020/02/20 22:00:36
5938041685,51,310,2020/02/20 22:00:36
5938041694,137,315,2020/02/20 22:00:36
5938041729,40,388,2020/02/20 22:00:36
5938041756,0,178,2020/02/20 22:00:36
5938041809,182,536,2020/02/20 22:00:36
5938041818,1088,448,2020/02/20 22:00:36
5938041827,127,586,2020/02/20 22:00:36
5938041845,942,694,2020/02/20 22:00:36
5938041854,100,401,2020/02/20 22:00:36
5938041863,812,456,2020/02/20 22:00:36
5938050120,46,230,2020/02/20 22:00:36
5938050139,172,466,2020/02/20 22:00:36
5938060180,80,450,2020/02/20 22:00:36
5938060224,0,105,2020/02/20 22:00:36
5938061249,162,354,2020/02/20 22:00:36
5938061258,52,192,2020/02/20 22:00:36
5938061267,132,424,2020/02/20 22:00:36
5938061285,0,204,2020/02/20 22:00:36
5938061301,0,54,2020/02/20 22:00:36
5938080048,0,215,2020/02/20 22:00:36
5938090026,50,386,2020/02/20 22:00:36
5938091149,148,342,2020/02/20 22:00:36
5938100018,2,250,2020/02/20 22:00:36
5938100063,78,508,2020/02/20 22:00:36
5938101122,68,462,2020/02/20 22:00:36
5938101140,944,634,2020/02/20 22:00:36
5938110023,0,370,2020/02/20 22:00:36
5938110032,0,278,2020/02/20 22:00:36
5938110078,26,466,2020/02/20 22:00:36
5938111271,0,260,2020/02/20 22:00:36
5938130016,16,262,2020/02/20 22:00:36
5939010059,0,236,2020/02/20 22:00:36
5939010068,12,351,2020/02/20 22:00:36
5939010086,0,296,2020/02/20 22:00:36
5939010157,0,289,2020/02/20 22:00:36
5939010200,0,252,2020/02/20 22:00:36
5939010228,0,136,2020/02/20 22:00:36
5939010344,198,572,2020/02/20 22:00:36
5939010399,20,486,2020/02/20 22:00:36
5939010504,245,450,2020/02/20 22:00:36
5939011734,30,282,2020/02/20 22:00:36
5939011789,250,286,2020/02/20 22:00:36
5939011832,0,344,2020/02/20 22:00:36
5939011850,0,489,2020/02/20 22:00:36
5939011878,138,520,2020/02/20 22:00:36
5939012026,111,524,2020/02/20 22:00:36
5939012062,0,310,2020/02/20 22:00:36
5939012133,0,184,2020/02/20 22:00:36
5939012160,72,421,2020/02/20 22:00:36
5939012179,1,345,2020/02/20 22:00:36
5939012188,28,78,2020/02/20 22:00:36
5939012240,250,494,2020/02/20 22:00:36
5939012302,14,208,2020/02/20 22:00:36
5939012320,7,340,2020/02/20 22:00:36
5939012339,2,426,2020/02/20 22:00:36
5939012384,0,356,2020/02/20 22:00:36
5939012400,4,34,2020/02/20 22:00:36
5939012428,1,216,2020/02/20 22:00:36
5939012455,12,388,2020/02/20 22:00:36
5939012464,190,422,2020/02/20 22:00:36
5939012473,82,266,2020/02/20 22:00:36
5939012508,1,65,2020/02/20 22:00:36
5939012526,178,500,2020/02/20 22:00:36
5939012535,24,224,2020/02/20 22:00:36
5939012571,0,142,2020/02/20 22:00:36
5939012580,0,282,2020/02/20 22:00:36
5939012599,211,790,2020/02/20 22:00:36
5939012606,0,22,2020/02/20 22:00:36
5939012615,210,270,2020/02/20 22:00:36
5939020055,196,180,2020/02/20 22:00:36
5939020082,132,496,2020/02/20 22:00:36
5939020091,28,633,2020/02/20 22:00:36
5939020171,0,173,2020/02/20 22:00:36
5939020224,0,228,2020/02/20 22:00:36
5939021294,76,597,2020/02/20 22:00:36
5939021392,45,267,2020/02/20 22:00:36
5939021409,42,580,2020/02/20 22:00:36
5939021445,70,419,2020/02/20 22:00:36
5939021454,56,539,2020/02/20 22:00:36
5939021463,100,533,2020/02/20 22:00:36
5939021481,130,244,2020/02/20 22:00:36
5939021490,172,516,2020/02/20 22:00:36
5939021534,32,522,2020/02/20 22:00:36
5939021543,82,212,2020/02/20 22:00:36
5939021552,4,358,2020/02/20 22:00:36
5939021561,100,520,2020/02/20 22:00:36
5939021570,132,480,2020/02/20 22:00:36
5939021589,150,514,2020/02/20 22:00:36
5939030177,0,342,2020/02/20 22:00:36
5939030211,598,598,2020/02/20 22:00:36
5939030220,64,448,2020/02/20 22:00:36
5939030284,0,14,2020/02/20 22:00:36
5939030300,165,340,2020/02/20 22:00:36
5939030355,52,360,2020/02/20 22:00:36
5939030364,48,466,2020/02/20 22:00:36
5939031549,311,264,2020/02/20 22:00:36
5939031558,1336,790,2020/02/20 22:00:36
5939031576,270,438,2020/02/20 22:00:36
5939031585,236,626,2020/02/20 22:00:36
5939031674,106,320,2020/02/20 22:00:36
5939031683,1270,762,2020/02/20 22:00:36
5939031718,731,546,2020/02/20 22:00:36
5939031745,514,678,2020/02/20 22:00:36
5939031763,1,356,2020/02/20 22:00:36
5939031825,392,400,2020/02/20 22:00:36
5939031996,76,346,2020/02/20 22:00:36
5939032000,892,420,2020/02/20 22:00:36
5939032028,74,486,2020/02/20 22:00:36
5939032055,728,504,2020/02/20 22:00:36
5939032135,1468,586,2020/02/20 22:00:36
5939032144,684,484,2020/02/20 22:00:36
5939032162,0,254,2020/02/20 22:00:36
5939032180,186,580,2020/02/20 22:00:36
5939032224,264,484,2020/02/20 22:00:36
5939032233,554,502,2020/02/20 22:00:36
5939032304,658,374,2020/02/20 22:00:36
5939032386,1038,457,2020/02/20 22:00:36
5939032402,653,264,2020/02/20 22:00:36
5939032420,530,518,2020/02/20 22:00:36
5939032484,160,510,2020/02/20 22:00:36
5939032528,1174,630,2020/02/20 22:00:36
5939032546,34,204,2020/02/20 22:00:36
5939032555,486,489,2020/02/20 22:00:36
5939032564,21,301,2020/02/20 22:00:36
5939032573,0,63,2020/02/20 22:00:36
5939032608,208,22,2020/02/20 22:00:36
5939032617,44,352,2020/02/20 22:00:36
5939032626,254,298,2020/02/20 22:00:36
5939040164,33,502,2020/02/20 22:00:36
5939040253,194,435,2020/02/20 22:00:36
5939041410,846,525,2020/02/20 22:00:36
5939041465,2,532,2020/02/20 22:00:36
5939041483,202,477,2020/02/20 22:00:36
5939041590,52,534,2020/02/20 22:00:36
5939041705,35,148,2020/02/20 22:00:36
5939041732,36,216,2020/02/20 22:00:36
5939041750,126,442,2020/02/20 22:00:36
5939041769,74,323,2020/02/20 22:00:36
5939041778,0,156,2020/02/20 22:00:36
5939041812,14,52,2020/02/20 22:00:36
5939041830,134,223,2020/02/20 22:00:36
5939041849,226,586,2020/02/20 22:00:36
5939041858,64,340,2020/02/20 22:00:36
5939041876,612,488,2020/02/20 22:00:36
5939041894,72,384,2020/02/20 22:00:36
5939050044,0,12,2020/02/20 22:00:36
5939050071,64,360,2020/02/20 22:00:36
5939050124,45,416,2020/02/20 22:00:36
5939051176,112,515,2020/02/20 22:00:36
5939051185,159,476,2020/02/20 22:00:36
5939051194,0,322,2020/02/20 22:00:36
5939051229,144,598,2020/02/20 22:00:36
5939051238,152,344,2020/02/20 22:00:36
5939051247,38,132,2020/02/20 22:00:36
5939060111,320,632,2020/02/20 22:00:36
5939060184,159,484,2020/02/20 22:00:36
5939060255,520,556,2020/02/20 22:00:36
5939060317,118,428,2020/02/20 22:00:36
5939060371,0,532,2020/02/20 22:00:36
5939061412,406,589,2020/02/20 22:00:36
5939061494,216,544,2020/02/20 22:00:36
5939061501,0,566,2020/02/20 22:00:36
5939061583,48,488,2020/02/20 22:00:36
5939061618,346,506,2020/02/20 22:00:36
5939061743,124,278,2020/02/20 22:00:36
5939061789,6,326,2020/02/20 22:00:36
5939061805,8,410,2020/02/20 22:00:36
5939061814,0,102,2020/02/20 22:00:36
5939061850,182,520,2020/02/20 22:00:36
5939061869,565,564,2020/02/20 22:00:36
5939061887,695,538,2020/02/20 22:00:36
5939061903,68,216,2020/02/20 22:00:36
5939061921,42,52,2020/02/20 22:00:36
5939070135,994,672,2020/02/20 22:00:36
5939070162,30,443,2020/02/20 22:00:36
5939071196,282,598,2020/02/20 22:00:36
5939071203,73,556,2020/02/20 22:00:36
5939071276,1376,789,2020/02/20 22:00:36
5939071285,188,519,2020/02/20 22:00:36
5939071294,62,491,2020/02/20 22:00:36
5939071310,0,322,2020/02/20 22:00:36
5939080015,156,376,2020/02/20 22:00:36
5939081094,0,278,2020/02/20 22:00:36
5939090146,22,292,2020/02/20 22:00:36
5939091170,16,436,2020/02/20 22:00:36
5939091269,0,164,2020/02/20 22:00:36
5939091278,28,412,2020/02/20 22:00:36
5939091287,178,416,2020/02/20 22:00:36
5939091296,0,410,2020/02/20 22:00:36
5939091303,90,438,2020/02/20 22:00:36
5939100030,4,132,2020/02/20 22:00:36
5939100058,0,248,2020/02/20 22:00:36
5939101108,0,363,2020/02/20 22:00:36
5939101126,26,335,2020/02/20 22:00:36
5939110027,36,394,2020/02/20 22:00:36
5939111220,14,270,2020/02/20 22:00:36
5939111239,74,414,2020/02/20 22:00:36
5939120032,0,150,2020/02/20 22:00:36
5939120050,456,524,2020/02/20 22:00:36
5939120069,70,494,2020/02/20 22:00:36
5939120103,0,280,2020/02/20 22:00:36
5939121119,572,577,2020/02/20 22:00:36
5939121137,1022,616,2020/02/20 22:00:36
5939121164,100,405,2020/02/20 22:00:36
5939121173,208,542,2020/02/20 22:00:36
5939121208,150,470,2020/02/20 22:00:36
5939121217,520,732,2020/02/20 22:00:36
5939121253,176,408,2020/02/20 22:00:36
5939130010,0,265,2020/02/20 22:00:36
5939130029,84,388,2020/02/20 22:00:36
5939130047,0,168,2020/02/20 22:00:36
5939130109,136,390,2020/02/20 22:00:36
5939131151,122,456,2020/02/20 22:00:36
5939131286,113,405,2020/02/20 22:00:36
5939131320,722,416,2020/02/20 22:00:36
5939131384,0,88,2020/02/20 22:00:36
5939131400,164,554,2020/02/20 22:00:36
5939131419,139,359,2020/02/20 22:00:36
5939131437,200,50,2020/02/20 22:00:36
5939131446,2,236,2020/02/20 22:00:36
5939131473,49,258,2020/02/20 22:00:36
5939140016,192,596,2020/02/20 22:00:36
5939140034,151,613,2020/02/20 22:00:36
5939140061,840,629,2020/02/20 22:00:36
5939141139,1079,651,2020/02/20 22:00:36
5939141219,1235,764,2020/02/20 22:00:36
5939150067,1,83,2020/02/20 22:00:36
5939151091,208,574,2020/02/20 22:00:36
5939151135,0,330,2020/02/20 22:00:36
5939151162,0,212,2020/02/20 22:00:36
5939160018,0,386,2020/02/20 22:00:36
5939161140,48,402,2020/02/20 22:00:36
5939161168,0,412,2020/02/20 22:00:36
5939170023,68,450,2020/02/20 22:00:36
5939171039,148,568,2020/02/20 22:00:36
5939171075,674,766,2020/02/20 22:00:36
5939171093,286,472,2020/02/20 22:00:36
5939171100,0,302,2020/02/20 22:00:36
5939171119,295,542,2020/02/20 22:00:36
5939180010,688,658,2020/02/20 22:00:36
5939180074,758,694,2020/02/20 22:00:36
5939181124,140,348,2020/02/20 22:00:36
5939181133,1364,682,2020/02/20 22:00:36
5939181231,548,516,2020/02/20 22:00:36
5939181302,148,682,2020/02/20 22:00:36
5939181339,297,506,2020/02/20 22:00:36
5939181357,1185,782,2020/02/20 22:00:36
5939181366,1175,760,2020/02/20 22:00:36
5939190025,532,632,2020/02/20 22:00:36
5939190061,0,373,2020/02/20 22:00:36
5939190114,534,596,2020/02/20 22:00:36
5939191139,1042,596,2020/02/20 22:00:36
5939191175,0,356,2020/02/20 22:00:36
5939191326,0,360,2020/02/20 22:00:36
5939191371,48,510,2020/02/20 22:00:36
5939191380,30,344,2020/02/20 22:00:36
5939200011,798,622,2020/02/20 22:00:36
5939200053,190,576,2020/02/20 22:00:36
5939201158,530,672,2020/02/20 22:00:36
5939201238,6,383,2020/02/20 22:00:36
