醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5937013356,6,202,2020/02/27 14:00:38
5937013365,316,432,2020/02/27 14:00:38
5937013383,72,892,2020/02/27 14:00:38
5937013392,908,722,2020/02/27 14:00:38
5937013418,280,820,2020/02/27 14:00:38
5937013436,256,966,2020/02/27 14:00:38
5937013445,2,324,2020/02/27 14:00:38
5937013454,606,540,2020/02/27 14:00:38
5937013472,322,536,2020/02/27 14:00:38
5937013481,292,523,2020/02/27 14:00:38
5937013507,752,1296,2020/02/27 14:00:38
5937013516,12,0,2020/02/27 14:00:38
5937013543,654,1099,2020/02/27 14:00:38
5937013552,776,1146,2020/02/27 14:00:38
5937013561,492,978,2020/02/27 14:00:38
5937013570,672,1417,2020/02/27 14:00:38
5937013589,216,770,2020/02/27 14:00:38
5937020066,0,96,2020/02/27 14:00:38
5937020084,0,112,2020/02/27 14:00:38
5937020119,178,348,2020/02/27 14:00:38
5937020155,396,204,2020/02/27 14:00:38
5937021312,0,566,2020/02/27 14:00:38
5937021330,402,738,2020/02/27 14:00:38
5937021376,522,726,2020/02/27 14:00:38
5937021385,102,610,2020/02/27 14:00:38
5937021401,26,140,2020/02/27 14:00:38
5937021447,2,570,2020/02/27 14:00:38
5937021689,160,516,2020/02/27 14:00:38
5937021750,202,204,2020/02/27 14:00:38
5937021769,0,310,2020/02/27 14:00:38
5937021778,0,60,2020/02/27 14:00:38
5937021812,542,898,2020/02/27 14:00:38
5937021821,182,408,2020/02/27 14:00:38
5937021830,168,256,2020/02/27 14:00:38
5937030160,2,68,2020/02/27 14:00:38
5937031194,6,344,2020/02/27 14:00:38
5937031381,276,404,2020/02/27 14:00:38
5937031416,1002,818,2020/02/27 14:00:38
5937031425,4,352,2020/02/27 14:00:38
5937031434,372,584,2020/02/27 14:00:38
5937031443,390,352,2020/02/27 14:00:38
5937031452,398,282,2020/02/27 14:00:38
5937031470,128,362,2020/02/27 14:00:38
5937031489,476,1058,2020/02/27 14:00:38
5937031523,680,714,2020/02/27 14:00:38
5937031541,119,652,2020/02/27 14:00:38
5937031596,700,520,2020/02/27 14:00:38
5937031612,482,716,2020/02/27 14:00:38
5937031621,202,120,2020/02/27 14:00:38
5937031667,6,86,2020/02/27 14:00:38
5937031676,350,846,2020/02/27 14:00:38
5937031710,146,596,2020/02/27 14:00:38
5937031729,140,236,2020/02/27 14:00:38
5937031747,770,1016,2020/02/27 14:00:38
5937031756,248,436,2020/02/27 14:00:38
5937040077,282,985,2020/02/27 14:00:38
5937040095,434,748,2020/02/27 14:00:38
5937040148,400,648,2020/02/27 14:00:38
5937041172,150,860,2020/02/27 14:00:38
5937041190,845,1122,2020/02/27 14:00:38
5937041207,352,986,2020/02/27 14:00:38
5937041225,1080,786,2020/02/27 14:00:38
5937041305,1858,1410,2020/02/27 14:00:38
5937041369,1238,1336,2020/02/27 14:00:38
5937041421,889,950,2020/02/27 14:00:38
5937041430,1126,406,2020/02/27 14:00:38
5937041449,884,996,2020/02/27 14:00:38
5937041458,212,596,2020/02/27 14:00:38
5937041467,274,204,2020/02/27 14:00:38
5937041476,682,552,2020/02/27 14:00:38
5937050135,346,352,2020/02/27 14:00:38
5937050162,250,680,2020/02/27 14:00:38
5937050279,194,524,2020/02/27 14:00:38
5937050313,468,1175,2020/02/27 14:00:38
5937050322,354,967,2020/02/27 14:00:38
5937050331,0,306,2020/02/27 14:00:38
5937050377,754,1144,2020/02/27 14:00:38
5937050395,645,757,2020/02/27 14:00:38
5937050411,616,1110,2020/02/27 14:00:38
5937051598,0,300,2020/02/27 14:00:38
5937051641,278,794,2020/02/27 14:00:38
5937051669,310,1060,2020/02/27 14:00:38
5937051703,468,963,2020/02/27 14:00:38
5937051712,22,480,2020/02/27 14:00:38
5937051730,1,633,2020/02/27 14:00:38
5937051794,366,635,2020/02/27 14:00:38
5937051810,0,132,2020/02/27 14:00:38
5937051847,1106,1518,2020/02/27 14:00:38
5937051865,0,646,2020/02/27 14:00:38
5937051963,166,658,2020/02/27 14:00:38
5937051981,211,293,2020/02/27 14:00:38
5937052013,196,570,2020/02/27 14:00:38
5937052031,242,1026,2020/02/27 14:00:38
5937052059,780,1168,2020/02/27 14:00:38
5937052120,554,920,2020/02/27 14:00:38
5937052184,430,794,2020/02/27 14:00:38
5937052237,344,278,2020/02/27 14:00:38
5937052246,132,348,2020/02/27 14:00:38
5937052255,510,808,2020/02/27 14:00:38
5937052264,20,420,2020/02/27 14:00:38
5937052273,250,786,2020/02/27 14:00:38
5937052282,510,778,2020/02/27 14:00:38
5937052317,910,1452,2020/02/27 14:00:38
5937052335,755,964,2020/02/27 14:00:38
5937052353,0,512,2020/02/27 14:00:38
5937052362,238,860,2020/02/27 14:00:38
5937052380,290,978,2020/02/27 14:00:38
5937052399,0,144,2020/02/27 14:00:38
5937052415,910,1346,2020/02/27 14:00:38
5937052424,136,176,2020/02/27 14:00:38
5937052451,1310,944,2020/02/27 14:00:38
5937060051,334,768,2020/02/27 14:00:38
5937060060,132,720,2020/02/27 14:00:38
5937060088,496,618,2020/02/27 14:00:38
5937060131,1080,1034,2020/02/27 14:00:38
5937061227,1598,1403,2020/02/27 14:00:38
5937061254,1362,1124,2020/02/27 14:00:38
5937061281,578,957,2020/02/27 14:00:38
5937061352,746,1114,2020/02/27 14:00:38
5937061370,728,1130,2020/02/27 14:00:38
5937061398,754,856,2020/02/27 14:00:38
5937061432,300,838,2020/02/27 14:00:38
5937061469,936,1126,2020/02/27 14:00:38
5937061503,456,626,2020/02/27 14:00:38
5937061530,130,196,2020/02/27 14:00:38
5937061558,412,666,2020/02/27 14:00:38
5937061567,688,972,2020/02/27 14:00:38
5937061594,730,472,2020/02/27 14:00:38
5937061601,824,492,2020/02/27 14:00:38
5937061610,761,824,2020/02/27 14:00:38
5937061638,1034,1216,2020/02/27 14:00:38
5937061647,444,558,2020/02/27 14:00:38
5937061656,870,804,2020/02/27 14:00:38
5937061665,402,220,2020/02/27 14:00:38
5937061674,460,832,2020/02/27 14:00:38
5937070011,372,872,2020/02/27 14:00:38
5937070020,646,1134,2020/02/27 14:00:38
5937070039,626,1036,2020/02/27 14:00:38
5937070057,422,950,2020/02/27 14:00:38
5937070093,580,1054,2020/02/27 14:00:38
5937070128,498,1128,2020/02/27 14:00:38
5937070164,916,1444,2020/02/27 14:00:38
5937070173,1296,1356,2020/02/27 14:00:38
5937070191,212,735,2020/02/27 14:00:38
5937071296,553,993,2020/02/27 14:00:38
5937071330,282,648,2020/02/27 14:00:38
5937071358,724,1190,2020/02/27 14:00:38
5937071385,764,744,2020/02/27 14:00:38
5937071401,688,657,2020/02/27 14:00:38
5937071447,472,609,2020/02/27 14:00:38
5937071456,405,917,2020/02/27 14:00:38
5937080115,476,902,2020/02/27 14:00:38
5937080160,522,711,2020/02/27 14:00:38
5937080179,592,1274,2020/02/27 14:00:38
5937080188,640,848,2020/02/27 14:00:38
5937080277,618,1020,2020/02/27 14:00:38
5937081363,1172,1028,2020/02/27 14:00:38
5937081381,986,1050,2020/02/27 14:00:38
5937081390,1634,1393,2020/02/27 14:00:38
5937081407,1226,388,2020/02/27 14:00:38
5937081434,746,954,2020/02/27 14:00:38
5937081461,178,1034,2020/02/27 14:00:38
5937081470,1212,1370,2020/02/27 14:00:38
5937081489,162,395,2020/02/27 14:00:38
5937081498,606,1096,2020/02/27 14:00:38
5937081514,1608,916,2020/02/27 14:00:38
5937081541,1317,1144,2020/02/27 14:00:38
5937081569,1072,1050,2020/02/27 14:00:38
5937081578,728,708,2020/02/27 14:00:38
5937091056,20,688,2020/02/27 14:00:38
5937091065,38,342,2020/02/27 14:00:38
5937101146,0,68,2020/02/27 14:00:38
5937101164,1,484,2020/02/27 14:00:38
5937101173,0,164,2020/02/27 14:00:38
5937101217,84,348,2020/02/27 14:00:38
5937101226,432,877,2020/02/27 14:00:38
5937101235,0,48,2020/02/27 14:00:38
5937101244,0,112,2020/02/27 14:00:38
5937111062,0,72,2020/02/27 14:00:38
5937111151,184,608,2020/02/27 14:00:38
5937111160,616,864,2020/02/27 14:00:38
5937111188,236,464,2020/02/27 14:00:38
5937120025,36,912,2020/02/27 14:00:38
5937120043,1183,1282,2020/02/27 14:00:38
5937120052,0,210,2020/02/27 14:00:38
5937120061,1006,900,2020/02/27 14:00:38
5937121184,0,196,2020/02/27 14:00:38
5937121228,0,590,2020/02/27 14:00:38
5937121237,962,1386,2020/02/27 14:00:38
5937121246,126,44,2020/02/27 14:00:38
5937121273,0,36,2020/02/27 14:00:38
5937121282,632,1052,2020/02/27 14:00:38
5937130049,0,346,2020/02/27 14:00:38
5937130058,6,208,2020/02/27 14:00:38
5937131153,170,350,2020/02/27 14:00:38
5937131171,76,628,2020/02/27 14:00:38
5937131180,680,867,2020/02/27 14:00:38
5937131206,613,638,2020/02/27 14:00:38
5937131224,640,1091,2020/02/27 14:00:38
5937131233,172,239,2020/02/27 14:00:38
5937131242,6,448,2020/02/27 14:00:38
5937131260,1001,1025,2020/02/27 14:00:38
5937131279,460,1188,2020/02/27 14:00:38
5937131288,303,732,2020/02/27 14:00:38
5937140018,85,810,2020/02/27 14:00:38
5937140027,526,1054,2020/02/27 14:00:38
5937140045,713,1166,2020/02/27 14:00:38
5937140054,551,1006,2020/02/27 14:00:38
5937141104,382,452,2020/02/27 14:00:38
5937141159,68,568,2020/02/27 14:00:38
5937150019,0,120,2020/02/27 14:00:38
5937150032,231,585,2020/02/27 14:00:38
5937151075,182,104,2020/02/27 14:00:38
5937151119,402,667,2020/02/27 14:00:38
5937151128,878,1358,2020/02/27 14:00:38
5937151137,0,360,2020/02/27 14:00:38
5937161115,146,572,2020/02/27 14:00:38
5937161124,455,290,2020/02/27 14:00:38
5937161133,240,614,2020/02/27 14:00:38
5937161151,566,774,2020/02/27 14:00:38
5937170034,384,610,2020/02/27 14:00:38
5937170098,322,654,2020/02/27 14:00:38
5937171157,296,320,2020/02/27 14:00:38
5937171166,102,324,2020/02/27 14:00:38
5937171175,168,332,2020/02/27 14:00:38
5937180030,0,321,2020/02/27 14:00:38
5937180094,492,406,2020/02/27 14:00:38
5937181215,252,111,2020/02/27 14:00:38
5937181251,366,798,2020/02/27 14:00:38
5937181260,0,88,2020/02/27 14:00:38
5937181279,193,258,2020/02/27 14:00:38
5937181288,78,366,2020/02/27 14:00:38
5937181297,568,426,2020/02/27 14:00:38
5937190063,580,1005,2020/02/27 14:00:38
5937190107,104,516,2020/02/27 14:00:38
5937191131,0,216,2020/02/27 14:00:38
5937191159,227,660,2020/02/27 14:00:38
5937191195,130,766,2020/02/27 14:00:38
5937191211,164,704,2020/02/27 14:00:38
5937191248,490,730,2020/02/27 14:00:38
5937191275,0,249,2020/02/27 14:00:38
5937191284,922,742,2020/02/27 14:00:38
5937200037,390,1106,2020/02/27 14:00:38
5937201061,0,398,2020/02/27 14:00:38
5937201085,1118,1530,2020/02/27 14:00:38
5937201105,680,1482,2020/02/27 14:00:38
5937210015,168,980,2020/02/27 14:00:38
5937211094,262,576,2020/02/27 14:00:38
5937211101,514,1002,2020/02/27 14:00:38
5937211110,1112,939,2020/02/27 14:00:38
5937220057,38,132,2020/02/27 14:00:38
5937221198,1402,1453,2020/02/27 14:00:38
5937221223,282,428,2020/02/27 14:00:38
5937221232,394,890,2020/02/27 14:00:38
5937230035,532,1230,2020/02/27 14:00:38
5937230053,247,856,2020/02/27 14:00:38
5937231112,932,1256,2020/02/27 14:00:38
5937231149,724,1224,2020/02/27 14:00:38
5937231167,1071,1005,2020/02/27 14:00:38
5937241038,1083,1431,2020/02/27 14:00:38
5937241065,82,422,2020/02/27 14:00:38
5937251105,654,1124,2020/02/27 14:00:38
5937251123,984,1178,2020/02/27 14:00:38
5937251150,94,712,2020/02/27 14:00:38
5937251169,900,1161,2020/02/27 14:00:38
5937260033,4,910,2020/02/27 14:00:38
5937261147,810,1430,2020/02/27 14:00:38
5937261165,0,676,2020/02/27 14:00:38
5937261227,396,882,2020/02/27 14:00:38
5938010108,0,341,2020/02/27 14:00:38
5938010153,6,0,2020/02/27 14:00:38
5938010242,0,822,2020/02/27 14:00:38
5938010386,398,404,2020/02/27 14:00:38
5938010420,0,360,2020/02/27 14:00:38
5938010546,398,226,2020/02/27 14:00:38
5938011614,4,0,2020/02/27 14:00:38
5938011730,6,184,2020/02/27 14:00:38
5938011785,0,220,2020/02/27 14:00:38
5938011810,0,154,2020/02/27 14:00:38
5938011829,396,414,2020/02/27 14:00:38
5938011838,0,384,2020/02/27 14:00:38
5938011856,0,640,2020/02/27 14:00:38
5938020079,1168,1316,2020/02/27 14:00:38
5938020088,488,1232,2020/02/27 14:00:38
5938020104,528,1090,2020/02/27 14:00:38
5938020159,468,730,2020/02/27 14:00:38
5938020257,120,680,2020/02/27 14:00:38
5938021423,1966,1112,2020/02/27 14:00:38
5938021432,933,1368,2020/02/27 14:00:38
5938021521,516,412,2020/02/27 14:00:38
5938021638,964,1266,2020/02/27 14:00:38
5938021683,516,409,2020/02/27 14:00:38
5938021745,1052,628,2020/02/27 14:00:38
5938021772,0,298,2020/02/27 14:00:38
5938021781,0,264,2020/02/27 14:00:38
5938021790,498,716,2020/02/27 14:00:38
5938021852,568,1156,2020/02/27 14:00:38
5938021914,4,328,2020/02/27 14:00:38
5938021932,320,1168,2020/02/27 14:00:38
5938021941,30,503,2020/02/27 14:00:38
5938021969,510,820,2020/02/27 14:00:38
5938022000,796,962,2020/02/27 14:00:38
5938022019,1467,1496,2020/02/27 14:00:38
5938022046,740,1286,2020/02/27 14:00:38
5938022064,790,1223,2020/02/27 14:00:38
5938022117,340,1090,2020/02/27 14:00:38
5938022126,607,1217,2020/02/27 14:00:38
5938022135,306,670,2020/02/27 14:00:38
5938022144,716,388,2020/02/27 14:00:38
5938022153,104,534,2020/02/27 14:00:38
5938030057,391,408,2020/02/27 14:00:38
5938030075,402,674,2020/02/27 14:00:38
5938030084,104,440,2020/02/27 14:00:38
5938030100,370,216,2020/02/27 14:00:38
5938030191,2,420,2020/02/27 14:00:38
5938030235,0,762,2020/02/27 14:00:38
5938030253,0,239,2020/02/27 14:00:38
5938030280,8,236,2020/02/27 14:00:38
5938030379,0,326,2020/02/27 14:00:38
5938030735,398,343,2020/02/27 14:00:38
5938032140,134,676,2020/02/27 14:00:38
5938032220,264,774,2020/02/27 14:00:38
5938032300,174,356,2020/02/27 14:00:38
5938032328,74,212,2020/02/27 14:00:38
5938032355,159,472,2020/02/27 14:00:38
5938032373,396,982,2020/02/27 14:00:38
5938032391,0,238,2020/02/27 14:00:38
5938032408,0,397,2020/02/27 14:00:38
5938032417,33,444,2020/02/27 14:00:38
5938032453,0,260,2020/02/27 14:00:38
5938040044,714,1247,2020/02/27 14:00:38
5938040151,441,1044,2020/02/27 14:00:38
5938040160,806,1238,2020/02/27 14:00:38
5938040179,6,376,2020/02/27 14:00:38
5938040277,658,901,2020/02/27 14:00:38
5938040286,592,1163,2020/02/27 14:00:38
5938040295,1058,1256,2020/02/27 14:00:38
5938040348,1393,1281,2020/02/27 14:00:38
5938040366,1310,1434,2020/02/27 14:00:38
5938040419,956,1582,2020/02/27 14:00:38
5938040437,258,1306,2020/02/27 14:00:38
5938041569,677,1314,2020/02/27 14:00:38
5938041667,674,700,2020/02/27 14:00:38
5938041685,675,1074,2020/02/27 14:00:38
5938041694,701,779,2020/02/27 14:00:38
5938041729,568,960,2020/02/27 14:00:38
5938041756,972,790,2020/02/27 14:00:38
5938041809,1264,1448,2020/02/27 14:00:38
5938041818,1088,448,2020/02/27 14:00:38
5938041827,893,1562,2020/02/27 14:00:38
5938041845,2120,1666,2020/02/27 14:00:38
5938041854,1118,1200,2020/02/27 14:00:38
5938041863,2654,1524,2020/02/27 14:00:38
5938050120,678,1066,2020/02/27 14:00:38
5938050139,1084,1160,2020/02/27 14:00:38
5938060180,522,1066,2020/02/27 14:00:38
5938060224,256,597,2020/02/27 14:00:38
5938061249,1006,1092,2020/02/27 14:00:38
5938061258,310,780,2020/02/27 14:00:38
5938061267,1344,1276,2020/02/27 14:00:38
5938061285,170,652,2020/02/27 14:00:38
5938061301,384,518,2020/02/27 14:00:38
5938080048,0,629,2020/02/27 14:00:38
5938090026,638,1046,2020/02/27 14:00:38
5938091149,1266,1054,2020/02/27 14:00:38
5938100018,564,657,2020/02/27 14:00:38
5938100063,644,1284,2020/02/27 14:00:38
5938101122,894,1190,2020/02/27 14:00:38
5938101140,2208,1494,2020/02/27 14:00:38
5938110023,530,1034,2020/02/27 14:00:38
5938110032,76,286,2020/02/27 14:00:38
5938110078,596,1330,2020/02/27 14:00:38
5938111271,186,744,2020/02/27 14:00:38
5938130016,334,537,2020/02/27 14:00:38
5939010059,116,742,2020/02/27 14:00:38
5939010068,233,866,2020/02/27 14:00:38
5939010086,322,924,2020/02/27 14:00:38
5939010157,48,869,2020/02/27 14:00:38
5939010200,318,860,2020/02/27 14:00:38
5939010228,0,572,2020/02/27 14:00:38
5939010344,1506,1572,2020/02/27 14:00:38
5939010399,770,1366,2020/02/27 14:00:38
5939010504,764,962,2020/02/27 14:00:38
5939011734,340,1268,2020/02/27 14:00:38
5939011789,1082,1182,2020/02/27 14:00:38
5939011832,602,1116,2020/02/27 14:00:38
5939011850,340,1313,2020/02/27 14:00:38
5939011878,868,1290,2020/02/27 14:00:38
5939012026,1170,1452,2020/02/27 14:00:38
5939012062,0,594,2020/02/27 14:00:38
5939012133,1134,1038,2020/02/27 14:00:38
5939012160,922,1252,2020/02/27 14:00:38
5939012179,307,1002,2020/02/27 14:00:38
5939012188,266,366,2020/02/27 14:00:38
5939012222,2,52,2020/02/27 14:00:38
5939012240,1067,1139,2020/02/27 14:00:38
5939012302,700,879,2020/02/27 14:00:38
5939012320,423,1075,2020/02/27 14:00:38
5939012339,22,1102,2020/02/27 14:00:38
5939012384,578,1064,2020/02/27 14:00:38
5939012400,938,354,2020/02/27 14:00:38
5939012428,358,900,2020/02/27 14:00:38
5939012455,606,1176,2020/02/27 14:00:38
5939012464,964,1322,2020/02/27 14:00:38
5939012473,1020,1046,2020/02/27 14:00:38
5939012508,1,65,2020/02/27 14:00:38
5939012526,1260,1368,2020/02/27 14:00:38
5939012535,700,912,2020/02/27 14:00:38
5939012571,578,634,2020/02/27 14:00:38
5939012580,484,750,2020/02/27 14:00:38
5939012599,1574,1821,2020/02/27 14:00:38
5939012606,0,92,2020/02/27 14:00:38
5939012615,918,987,2020/02/27 14:00:38
5939020055,1480,1144,2020/02/27 14:00:38
5939020082,962,1308,2020/02/27 14:00:38
5939020091,620,1569,2020/02/27 14:00:38
5939020171,24,476,2020/02/27 14:00:38
5939020224,460,748,2020/02/27 14:00:38
5939021294,1052,1524,2020/02/27 14:00:38
5939021392,813,864,2020/02/27 14:00:38
5939021409,879,1616,2020/02/27 14:00:38
5939021445,855,1331,2020/02/27 14:00:38
5939021454,590,1422,2020/02/27 14:00:38
5939021463,1304,1504,2020/02/27 14:00:38
5939021481,1324,893,2020/02/27 14:00:38
5939021490,1516,1534,2020/02/27 14:00:38
5939021534,619,1394,2020/02/27 14:00:38
5939021543,1028,1092,2020/02/27 14:00:38
5939021552,214,1202,2020/02/27 14:00:38
5939021561,438,1491,2020/02/27 14:00:38
5939021570,528,1340,2020/02/27 14:00:38
5939021589,956,1318,2020/02/27 14:00:38
5939030177,312,946,2020/02/27 14:00:38
5939030211,1616,1422,2020/02/27 14:00:38
5939030220,884,1260,2020/02/27 14:00:38
5939030284,2,214,2020/02/27 14:00:38
5939030300,553,752,2020/02/27 14:00:38
5939030355,550,1132,2020/02/27 14:00:38
5939030364,904,1429,2020/02/27 14:00:38
5939031549,1549,880,2020/02/27 14:00:38
5939031558,2928,1770,2020/02/27 14:00:38
5939031576,1504,1354,2020/02/27 14:00:38
5939031585,966,1438,2020/02/27 14:00:38
5939031674,1034,984,2020/02/27 14:00:38
5939031683,2590,1674,2020/02/27 14:00:38
5939031718,2165,1518,2020/02/27 14:00:38
5939031745,1228,1258,2020/02/27 14:00:38
5939031763,311,1011,2020/02/27 14:00:38
5939031825,1562,1252,2020/02/27 14:00:38
5939031996,574,994,2020/02/27 14:00:38
5939032000,2668,1376,2020/02/27 14:00:38
5939032028,678,1342,2020/02/27 14:00:38
5939032055,2377,1424,2020/02/27 14:00:38
5939032135,3326,1630,2020/02/27 14:00:38
5939032144,1858,1224,2020/02/27 14:00:38
5939032162,916,1038,2020/02/27 14:00:38
5939032180,938,1480,2020/02/27 14:00:38
5939032224,668,820,2020/02/27 14:00:38
5939032233,2022,1474,2020/02/27 14:00:38
5939032304,2361,1222,2020/02/27 14:00:38
5939032386,2526,1185,2020/02/27 14:00:38
5939032402,2073,839,2020/02/27 14:00:38
5939032420,1894,1494,2020/02/27 14:00:38
5939032484,1258,1414,2020/02/27 14:00:38
5939032528,2838,1698,2020/02/27 14:00:38
5939032546,518,804,2020/02/27 14:00:38
5939032555,1757,1445,2020/02/27 14:00:38
5939032564,688,1077,2020/02/27 14:00:38
5939032573,328,292,2020/02/27 14:00:38
5939032608,1490,454,2020/02/27 14:00:38
5939032617,490,1074,2020/02/27 14:00:38
5939032626,966,1202,2020/02/27 14:00:38
5939040164,480,1441,2020/02/27 14:00:38
5939040253,900,564,2020/02/27 14:00:38
5939041410,2574,1572,2020/02/27 14:00:38
5939041465,534,1420,2020/02/27 14:00:38
5939041483,608,877,2020/02/27 14:00:38
5939041590,683,1318,2020/02/27 14:00:38
5939041705,687,562,2020/02/27 14:00:38
5939041732,160,876,2020/02/27 14:00:38
5939041750,1184,1318,2020/02/27 14:00:38
5939041769,1085,1141,2020/02/27 14:00:38
5939041778,132,644,2020/02/27 14:00:38
5939041812,18,376,2020/02/27 14:00:38
5939041830,873,911,2020/02/27 14:00:38
5939041849,1295,1490,2020/02/27 14:00:38
5939041858,629,769,2020/02/27 14:00:38
5939041876,2032,1412,2020/02/27 14:00:38
5939041894,1223,1303,2020/02/27 14:00:38
5939050044,0,344,2020/02/27 14:00:38
5939050071,676,1192,2020/02/27 14:00:38
5939050124,914,1202,2020/02/27 14:00:38
5939051176,1460,1681,2020/02/27 14:00:38
5939051185,1587,1425,2020/02/27 14:00:38
5939051194,280,1028,2020/02/27 14:00:38
5939051229,1258,1558,2020/02/27 14:00:38
5939051238,786,960,2020/02/27 14:00:38
5939051247,426,548,2020/02/27 14:00:38
5939060111,1444,1764,2020/02/27 14:00:38
5939060120,2092,1132,2020/02/27 14:00:38
5939060184,1188,1520,2020/02/27 14:00:38
5939060255,1426,1528,2020/02/27 14:00:38
5939060317,730,1312,2020/02/27 14:00:38
5939060371,623,1344,2020/02/27 14:00:38
5939061412,2144,1749,2020/02/27 14:00:38
5939061494,1406,1508,2020/02/27 14:00:38
5939061501,576,1490,2020/02/27 14:00:38
5939061583,754,1384,2020/02/27 14:00:38
5939061618,1696,1442,2020/02/27 14:00:38
5939061743,1172,1009,2020/02/27 14:00:38
5939061789,0,788,2020/02/27 14:00:38
5939061805,564,1290,2020/02/27 14:00:38
5939061814,0,570,2020/02/27 14:00:38
5939061850,1628,1560,2020/02/27 14:00:38
5939061869,1779,1461,2020/02/27 14:00:38
5939061887,1965,1322,2020/02/27 14:00:38
5939061903,602,968,2020/02/27 14:00:38
5939061921,736,408,2020/02/27 14:00:38
5939070135,2912,1900,2020/02/27 14:00:38
5939070162,575,1322,2020/02/27 14:00:38
5939071196,1550,1610,2020/02/27 14:00:38
5939071203,837,1424,2020/02/27 14:00:38
5939071276,2282,1701,2020/02/27 14:00:38
5939071285,1055,1383,2020/02/27 14:00:38
5939071294,757,1398,2020/02/27 14:00:38
5939071310,262,897,2020/02/27 14:00:38
5939080015,1018,1164,2020/02/27 14:00:38
5939081094,348,842,2020/02/27 14:00:38
5939090146,102,900,2020/02/27 14:00:38
5939091170,508,1108,2020/02/27 14:00:38
5939091269,86,612,2020/02/27 14:00:38
5939091278,208,1028,2020/02/27 14:00:38
5939091287,1274,1276,2020/02/27 14:00:38
5939091296,62,1022,2020/02/27 14:00:38
5939091303,1002,1346,2020/02/27 14:00:38
5939100030,466,963,2020/02/27 14:00:38
5939100058,0,776,2020/02/27 14:00:38
5939101108,389,1007,2020/02/27 14:00:38
5939101126,476,946,2020/02/27 14:00:38
5939110027,562,1170,2020/02/27 14:00:38
5939111220,370,968,2020/02/27 14:00:38
5939111239,624,1214,2020/02/27 14:00:38
5939120032,86,478,2020/02/27 14:00:38
5939120050,1708,1508,2020/02/27 14:00:38
5939120069,930,1446,2020/02/27 14:00:38
5939120103,202,928,2020/02/27 14:00:38
5939121119,2042,1565,2020/02/27 14:00:38
5939121137,2096,1416,2020/02/27 14:00:38
5939121164,757,1073,2020/02/27 14:00:38
5939121173,1450,1542,2020/02/27 14:00:38
5939121208,1312,1542,2020/02/27 14:00:38
5939121217,1874,1712,2020/02/27 14:00:38
5939121253,1220,1204,2020/02/27 14:00:38
5939130010,226,877,2020/02/27 14:00:38
5939130029,730,1128,2020/02/27 14:00:38
5939130047,8,476,2020/02/27 14:00:38
5939130109,1428,1346,2020/02/27 14:00:38
5939131151,1462,1490,2020/02/27 14:00:38
5939131286,1155,1273,2020/02/27 14:00:38
5939131320,2364,1428,2020/02/27 14:00:38
5939131384,534,604,2020/02/27 14:00:38
5939131400,1154,1390,2020/02/27 14:00:38
5939131419,1110,1004,2020/02/27 14:00:38
5939131437,200,50,2020/02/27 14:00:38
5939131446,790,808,2020/02/27 14:00:38
5939131473,372,649,2020/02/27 14:00:38
5939140016,572,1356,2020/02/27 14:00:38
5939140034,1065,1705,2020/02/27 14:00:38
5939140061,2542,1825,2020/02/27 14:00:38
5939141139,2509,1607,2020/02/27 14:00:38
5939141219,2347,1540,2020/02/27 14:00:38
5939150067,90,715,2020/02/27 14:00:38
5939151091,1374,1576,2020/02/27 14:00:38
5939151135,718,1114,2020/02/27 14:00:38
5939151162,242,728,2020/02/27 14:00:38
5939160018,522,1189,2020/02/27 14:00:38
5939161140,344,1146,2020/02/27 14:00:38
5939161168,8,1020,2020/02/27 14:00:38
5939170023,746,1342,2020/02/27 14:00:38
5939171039,842,1400,2020/02/27 14:00:38
5939171075,1732,1694,2020/02/27 14:00:38
5939171093,1830,1472,2020/02/27 14:00:38
5939171100,674,1086,2020/02/27 14:00:38
5939171119,1486,1394,2020/02/27 14:00:38
5939180010,1935,1818,2020/02/27 14:00:38
5939180074,1852,1614,2020/02/27 14:00:38
5939181124,808,940,2020/02/27 14:00:38
5939181133,3054,1762,2020/02/27 14:00:38
5939181231,1822,1476,2020/02/27 14:00:38
5939181302,1034,1650,2020/02/27 14:00:38
5939181339,1580,1622,2020/02/27 14:00:38
5939181357,2831,1834,2020/02/27 14:00:38
5939181366,2785,1805,2020/02/27 14:00:38
5939190025,1790,1600,2020/02/27 14:00:38
5939190061,830,1269,2020/02/27 14:00:38
5939190114,1916,1600,2020/02/27 14:00:38
5939191139,2854,1728,2020/02/27 14:00:38
5939191175,310,1108,2020/02/27 14:00:38
5939191326,896,1200,2020/02/27 14:00:38
5939191371,638,1274,2020/02/27 14:00:38
5939191380,748,1152,2020/02/27 14:00:38
5939200011,2570,1726,2020/02/27 14:00:38
5939200053,1494,1676,2020/02/27 14:00:38
5939201158,1774,1804,2020/02/27 14:00:38
5939201238,634,1270,2020/02/27 14:00:38
5939201265,2734,1824,2020/02/27 14:00:38
5939201283,2874,1774,2020/02/27 14:00:38
5939201318,1270,1409,2020/02/27 14:00:38
5939201327,3386,1822,2020/02/27 14:00:38
5939201336,702,1326,2020/02/27 14:00:38
5940010154,656,1296,2020/02/27 14:00:38
5940011286,468,815,2020/02/27 14:00:38
5940011295,763,1257,2020/02/27 14:00:38
5940011302,898,1066,2020/02/27 14:00:38
5940011400,80,938,2020/02/27 14:00:38
