醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5937031523,460,614,2020/02/28 08:00:39
5937031541,117,616,2020/02/28 08:00:39
5937031596,292,312,2020/02/28 08:00:39
5937031612,526,760,2020/02/28 08:00:39
5937031621,20,4,2020/02/28 08:00:39
5937031667,2,0,2020/02/28 08:00:39
5937031676,250,794,2020/02/28 08:00:39
5937031710,8,556,2020/02/28 08:00:39
5937031729,400,368,2020/02/28 08:00:39
5937031747,836,1136,2020/02/28 08:00:39
5937031756,646,632,2020/02/28 08:00:39
5937040077,610,1165,2020/02/28 08:00:39
5937040095,308,688,2020/02/28 08:00:39
5937040148,304,608,2020/02/28 08:00:39
5937041172,150,860,2020/02/28 08:00:39
5937041190,1081,1254,2020/02/28 08:00:39
5937041207,660,1142,2020/02/28 08:00:39
5937041225,832,690,2020/02/28 08:00:39
5937041305,2256,1610,2020/02/28 08:00:39
5937041369,1012,1268,2020/02/28 08:00:39
5937041421,661,866,2020/02/28 08:00:39
5937041430,1056,246,2020/02/28 08:00:39
5937041449,706,928,2020/02/28 08:00:39
5937041458,498,708,2020/02/28 08:00:39
5937041467,150,52,2020/02/28 08:00:39
5937041476,518,460,2020/02/28 08:00:39
5937050135,0,172,2020/02/28 08:00:39
5937050162,144,640,2020/02/28 08:00:39
5937050279,120,464,2020/02/28 08:00:39
5937050313,316,1131,2020/02/28 08:00:39
5937050322,6,875,2020/02/28 08:00:39
5937050331,289,418,2020/02/28 08:00:39
5937050377,436,1076,2020/02/28 08:00:39
5937050395,481,681,2020/02/28 08:00:39
5937050411,344,1038,2020/02/28 08:00:39
5937051598,352,452,2020/02/28 08:00:39
5937051641,198,766,2020/02/28 08:00:39
5937051669,610,1252,2020/02/28 08:00:39
5937051703,360,931,2020/02/28 08:00:39
5937051712,0,444,2020/02/28 08:00:39
5937051730,1,565,2020/02/28 08:00:39
5937051794,348,711,2020/02/28 08:00:39
5937051810,0,132,2020/02/28 08:00:39
5937051847,912,1474,2020/02/28 08:00:39
5937051865,447,846,2020/02/28 08:00:39
5937051963,38,614,2020/02/28 08:00:39
5937051981,79,237,2020/02/28 08:00:39
5937052013,130,550,2020/02/28 08:00:39
5937052031,190,998,2020/02/28 08:00:39
5937052059,694,1140,2020/02/28 08:00:39
5937052120,350,816,2020/02/28 08:00:39
5937052184,372,742,2020/02/28 08:00:39
5937052237,40,102,2020/02/28 08:00:39
5937052246,54,320,2020/02/28 08:00:39
5937052255,398,764,2020/02/28 08:00:39
5937052264,0,344,2020/02/28 08:00:39
5937052273,345,914,2020/02/28 08:00:39
5937052282,214,678,2020/02/28 08:00:39
5937052317,882,1436,2020/02/28 08:00:39
5937052335,897,1100,2020/02/28 08:00:39
5937052353,0,480,2020/02/28 08:00:39
5937052362,178,824,2020/02/28 08:00:39
5937052380,0,882,2020/02/28 08:00:39
5937052399,0,272,2020/02/28 08:00:39
5937052415,1116,1490,2020/02/28 08:00:39
5937052424,0,52,2020/02/28 08:00:39
5937052451,1646,1144,2020/02/28 08:00:39
5937060051,234,760,2020/02/28 08:00:39
5937060060,322,888,2020/02/28 08:00:39
5937060088,686,770,2020/02/28 08:00:39
5937060131,970,994,2020/02/28 08:00:39
5937061227,1896,1551,2020/02/28 08:00:39
5937061254,1272,1068,2020/02/28 08:00:39
5937061281,428,905,2020/02/28 08:00:39
5937061352,946,1270,2020/02/28 08:00:39
5937061370,640,1102,2020/02/28 08:00:39
5937061398,700,844,2020/02/28 08:00:39
5937061432,0,698,2020/02/28 08:00:39
5937061469,808,1078,2020/02/28 08:00:39
5937061503,526,674,2020/02/28 08:00:39
5937061530,18,152,2020/02/28 08:00:39
5937061558,298,566,2020/02/28 08:00:39
5937061567,560,952,2020/02/28 08:00:39
5937061594,504,308,2020/02/28 08:00:39
5937061601,600,412,2020/02/28 08:00:39
5937061610,693,800,2020/02/28 08:00:39
5937061638,832,1148,2020/02/28 08:00:39
5937061647,218,398,2020/02/28 08:00:39
5937061656,1090,932,2020/02/28 08:00:39
5937061665,722,380,2020/02/28 08:00:39
5937061674,460,912,2020/02/28 08:00:39
5937070011,640,980,2020/02/28 08:00:39
5937070020,994,1321,2020/02/28 08:00:39
5937070039,494,988,2020/02/28 08:00:39
5937070057,660,1102,2020/02/28 08:00:39
5937070093,754,1198,2020/02/28 08:00:39
5937070128,808,1302,2020/02/28 08:00:39
5937070164,810,1408,2020/02/28 08:00:39
5937070173,1126,1296,2020/02/28 08:00:39
5937070191,190,651,2020/02/28 08:00:39
5937071296,863,1173,2020/02/28 08:00:39
5937071330,138,588,2020/02/28 08:00:39
5937071358,612,1166,2020/02/28 08:00:39
5937071385,1074,924,2020/02/28 08:00:39
5937071401,528,593,2020/02/28 08:00:39
5937071447,358,581,2020/02/28 08:00:39
5937071456,317,901,2020/02/28 08:00:39
5937080115,360,874,2020/02/28 08:00:39
5937080160,742,879,2020/02/28 08:00:39
5937080179,528,1226,2020/02/28 08:00:39
5937080188,848,996,2020/02/28 08:00:39
5937080277,680,1124,2020/02/28 08:00:39
5937081363,1110,1020,2020/02/28 08:00:39
5937081381,826,990,2020/02/28 08:00:39
5937081390,1584,1381,2020/02/28 08:00:39
5937081407,1126,292,2020/02/28 08:00:39
5937081434,616,890,2020/02/28 08:00:39
5937081461,340,1166,2020/02/28 08:00:39
5937081470,1170,1342,2020/02/28 08:00:39
5937081489,452,543,2020/02/28 08:00:39
5937081498,824,1224,2020/02/28 08:00:39
5937081514,1508,876,2020/02/28 08:00:39
5937081541,1123,1048,2020/02/28 08:00:39
5937081569,916,990,2020/02/28 08:00:39
5937081578,508,584,2020/02/28 08:00:39
5937091056,0,624,2020/02/28 08:00:39
5937091065,0,294,2020/02/28 08:00:39
5937101146,0,128,2020/02/28 08:00:39
5937101164,1,380,2020/02/28 08:00:39
5937101173,0,96,2020/02/28 08:00:39
5937101217,0,220,2020/02/28 08:00:39
5937101226,150,797,2020/02/28 08:00:39
5937101235,0,16,2020/02/28 08:00:39
5937101244,0,36,2020/02/28 08:00:39
5937111062,388,236,2020/02/28 08:00:39
5937111151,0,524,2020/02/28 08:00:39
5937111160,42,656,2020/02/28 08:00:39
5937111188,150,412,2020/02/28 08:00:39
5937120025,228,1788,2020/02/28 08:00:39
5937120043,911,1214,2020/02/28 08:00:39
5937120052,46,234,2020/02/28 08:00:39
5937120061,1190,984,2020/02/28 08:00:39
5937121184,342,332,2020/02/28 08:00:39
5937121228,0,554,2020/02/28 08:00:39
5937121237,738,1314,2020/02/28 08:00:39
5937121246,78,16,2020/02/28 08:00:39
5937121273,400,200,2020/02/28 08:00:39
5937121282,466,984,2020/02/28 08:00:39
5937130049,0,322,2020/02/28 08:00:39
5937130058,378,380,2020/02/28 08:00:39
5937131153,454,498,2020/02/28 08:00:39
5937131171,10,568,2020/02/28 08:00:39
5937131180,550,771,2020/02/28 08:00:39
5937131206,111,530,2020/02/28 08:00:39
5937131224,564,1055,2020/02/28 08:00:39
5937131233,0,167,2020/02/28 08:00:39
5937131242,6,396,2020/02/28 08:00:39
5937131260,709,945,2020/02/28 08:00:39
5937131279,510,1272,2020/02/28 08:00:39
5937131288,248,708,2020/02/28 08:00:39
5937140018,277,938,2020/02/28 08:00:39
5937140027,714,1182,2020/02/28 08:00:39
5937140045,903,1302,2020/02/28 08:00:39
5937140054,573,1050,2020/02/28 08:00:39
5937141104,2,336,2020/02/28 08:00:39
5937141159,382,720,2020/02/28 08:00:39
5937150019,74,236,2020/02/28 08:00:39
5937150032,123,515,2020/02/28 08:00:39
5937151075,332,224,2020/02/28 08:00:39
5937151119,4,519,2020/02/28 08:00:39
5937151128,806,1338,2020/02/28 08:00:39
5937151137,0,312,2020/02/28 08:00:39
5937161115,452,716,2020/02/28 08:00:39
5937161124,109,170,2020/02/28 08:00:39
5937161133,186,574,2020/02/28 08:00:39
5937161151,754,878,2020/02/28 08:00:39
5937170034,348,598,2020/02/28 08:00:39
5937170098,248,614,2020/02/28 08:00:39
5937171157,22,76,2020/02/28 08:00:39
5937171166,0,252,2020/02/28 08:00:39
5937171175,120,284,2020/02/28 08:00:39
5937180030,144,461,2020/02/28 08:00:39
5937180094,4,258,2020/02/28 08:00:39
5937181215,0,18,2020/02/28 08:00:39
5937181251,190,690,2020/02/28 08:00:39
5937181260,388,268,2020/02/28 08:00:39
5937181279,89,162,2020/02/28 08:00:39
5937181288,148,286,2020/02/28 08:00:39
5937181297,694,518,2020/02/28 08:00:39
5937190063,502,973,2020/02/28 08:00:39
5937190107,16,464,2020/02/28 08:00:39
5937191131,0,176,2020/02/28 08:00:39
5937191159,95,596,2020/02/28 08:00:39
5937191195,304,890,2020/02/28 08:00:39
5937191211,100,680,2020/02/28 08:00:39
5937191248,794,874,2020/02/28 08:00:39
5937191275,264,373,2020/02/28 08:00:39
5937191284,516,594,2020/02/28 08:00:39
5937200037,542,1230,2020/02/28 08:00:39
5937201061,356,558,2020/02/28 08:00:39
5937201085,1352,1690,2020/02/28 08:00:39
5937201105,614,1466,2020/02/28 08:00:39
5937210015,304,1100,2020/02/28 08:00:39
5937211094,262,576,2020/02/28 08:00:39
5937211101,428,970,2020/02/28 08:00:39
5937211110,788,811,2020/02/28 08:00:39
5937220057,16,84,2020/02/28 08:00:39
5937221198,1210,1397,2020/02/28 08:00:39
5937221223,126,344,2020/02/28 08:00:39
5937221232,292,830,2020/02/28 08:00:39
5937230035,450,1190,2020/02/28 08:00:39
5937230053,167,788,2020/02/28 08:00:39
5937231112,672,1176,2020/02/28 08:00:39
5937231149,642,1200,2020/02/28 08:00:39
5937231167,935,981,2020/02/28 08:00:39
5937241038,1083,1431,2020/02/28 08:00:39
5937241065,24,406,2020/02/28 08:00:39
5937251105,948,1296,2020/02/28 08:00:39
5937251123,900,1122,2020/02/28 08:00:39
5937251150,56,696,2020/02/28 08:00:39
5937251169,624,1109,2020/02/28 08:00:39
5937260033,146,1026,2020/02/28 08:00:39
5937261147,470,1330,2020/02/28 08:00:39
5937261165,388,836,2020/02/28 08:00:39
5937261227,102,790,2020/02/28 08:00:39
5938010108,0,413,2020/02/28 08:00:39
5938010242,0,886,2020/02/28 08:00:39
5938010386,0,180,2020/02/28 08:00:39
5938010420,0,364,2020/02/28 08:00:39
5938010546,2,0,2020/02/28 08:00:39
5938011614,404,192,2020/02/28 08:00:39
5938011730,0,56,2020/02/28 08:00:39
5938011785,0,296,2020/02/28 08:00:39
5938011810,2,0,2020/02/28 08:00:39
5938011829,0,142,2020/02/28 08:00:39
5938011838,0,252,2020/02/28 08:00:39
5938011856,0,640,2020/02/28 08:00:39
5938020079,1020,1268,2020/02/28 08:00:39
5938020088,392,1192,2020/02/28 08:00:39
5938020104,376,1038,2020/02/28 08:00:39
5938020159,100,646,2020/02/28 08:00:39
5938020257,8,620,2020/02/28 08:00:39
5938021423,1930,1112,2020/02/28 08:00:39
5938021432,859,1356,2020/02/28 08:00:39
5938021521,352,292,2020/02/28 08:00:39
5938021638,882,1246,2020/02/28 08:00:39
5938021683,210,205,2020/02/28 08:00:39
5938021745,1046,624,2020/02/28 08:00:39
5938021772,0,230,2020/02/28 08:00:39
5938021781,0,160,2020/02/28 08:00:39
5938021790,308,644,2020/02/28 08:00:39
5938021852,366,1084,2020/02/28 08:00:39
5938021914,0,408,2020/02/28 08:00:39
5938021932,320,1168,2020/02/28 08:00:39
5938021941,366,667,2020/02/28 08:00:39
5938021969,448,800,2020/02/28 08:00:39
5938022000,696,926,2020/02/28 08:00:39
5938022019,1399,1484,2020/02/28 08:00:39
5938022046,674,1266,2020/02/28 08:00:39
5938022064,892,1371,2020/02/28 08:00:39
5938022117,122,1010,2020/02/28 08:00:39
5938022126,641,1341,2020/02/28 08:00:39
5938022135,164,602,2020/02/28 08:00:39
5938022144,1034,552,2020/02/28 08:00:39
5938022153,0,494,2020/02/28 08:00:39
5938030057,0,221,2020/02/28 08:00:39
5938030075,2,502,2020/02/28 08:00:39
5938030084,0,288,2020/02/28 08:00:39
5938030191,0,380,2020/02/28 08:00:39
5938030235,0,714,2020/02/28 08:00:39
5938030253,0,203,2020/02/28 08:00:39
5938030280,0,168,2020/02/28 08:00:39
5938030379,190,394,2020/02/28 08:00:39
5938030735,0,127,2020/02/28 08:00:39
5938032140,0,724,2020/02/28 08:00:39
5938032220,396,842,2020/02/28 08:00:39
5938032300,0,228,2020/02/28 08:00:39
5938032328,0,88,2020/02/28 08:00:39
5938032355,0,364,2020/02/28 08:00:39
5938032373,2,922,2020/02/28 08:00:39
5938032391,0,162,2020/02/28 08:00:39
5938032408,0,413,2020/02/28 08:00:39
5938032417,0,372,2020/02/28 08:00:39
5938032453,372,404,2020/02/28 08:00:39
5938040044,586,1195,2020/02/28 08:00:39
5938040151,439,1044,2020/02/28 08:00:39
5938040160,1084,1378,2020/02/28 08:00:39
5938040179,396,524,2020/02/28 08:00:39
5938040277,966,1073,2020/02/28 08:00:39
5938040286,837,1319,2020/02/28 08:00:39
5938040295,958,1236,2020/02/28 08:00:39
5938040348,1685,1457,2020/02/28 08:00:39
5938040366,1600,1618,2020/02/28 08:00:39
5938040419,796,1558,2020/02/28 08:00:39
5938040437,474,1490,2020/02/28 08:00:39
5938041569,871,1430,2020/02/28 08:00:39
5938041667,486,624,2020/02/28 08:00:39
5938041685,601,1050,2020/02/28 08:00:39
5938041694,772,891,2020/02/28 08:00:39
5938041729,470,924,2020/02/28 08:00:39
5938041756,790,710,2020/02/28 08:00:39
5938041809,1172,1424,2020/02/28 08:00:39
5938041818,1088,448,2020/02/28 08:00:39
5938041827,1219,1746,2020/02/28 08:00:39
5938041845,2502,1858,2020/02/28 08:00:39
5938041854,934,1124,2020/02/28 08:00:39
5938041863,2512,1460,2020/02/28 08:00:39
5938050120,268,922,2020/02/28 08:00:39
5938050139,878,1112,2020/02/28 08:00:39
5938060180,492,1142,2020/02/28 08:00:39
5938060224,2,425,2020/02/28 08:00:39
5938061249,752,1020,2020/02/28 08:00:39
5938061258,94,692,2020/02/28 08:00:39
5938061267,1100,1180,2020/02/28 08:00:39
5938061285,70,588,2020/02/28 08:00:39
5938061301,0,322,2020/02/28 08:00:39
5938080048,0,621,2020/02/28 08:00:39
5938090026,678,1122,2020/02/28 08:00:39
5938091149,986,902,2020/02/28 08:00:39
5938100018,452,617,2020/02/28 08:00:39
5938100063,544,1272,2020/02/28 08:00:39
5938101122,714,1142,2020/02/28 08:00:39
5938101140,2434,1642,2020/02/28 08:00:39
5938110023,396,994,2020/02/28 08:00:39
5938110032,0,230,2020/02/28 08:00:39
5938110078,282,1250,2020/02/28 08:00:39
5938111271,54,636,2020/02/28 08:00:39
5938130016,224,517,2020/02/28 08:00:39
5939010059,2,872,2020/02/28 08:00:39
5939010068,63,830,2020/02/28 08:00:39
5939010086,46,888,2020/02/28 08:00:39
5939010157,482,1041,2020/02/28 08:00:39
5939010200,222,796,2020/02/28 08:00:39
5939010228,374,704,2020/02/28 08:00:39
5939010344,1388,1540,2020/02/28 08:00:39
5939010399,454,1298,2020/02/28 08:00:39
5939010504,764,962,2020/02/28 08:00:39
5939011734,366,1220,2020/02/28 08:00:39
5939011789,1082,1182,2020/02/28 08:00:39
5939011832,912,1292,2020/02/28 08:00:39
5939011850,236,1269,2020/02/28 08:00:39
5939011878,842,1282,2020/02/28 08:00:39
5939012026,1060,1396,2020/02/28 08:00:39
5939012062,118,766,2020/02/28 08:00:39
5939012133,1048,1014,2020/02/28 08:00:39
5939012160,748,1216,2020/02/28 08:00:39
5939012179,199,958,2020/02/28 08:00:39
5939012188,324,374,2020/02/28 08:00:39
5939012240,1304,1273,2020/02/28 08:00:39
5939012302,326,679,2020/02/28 08:00:39
5939012320,322,1031,2020/02/28 08:00:39
5939012339,418,1262,2020/02/28 08:00:39
5939012384,344,1004,2020/02/28 08:00:39
5939012400,1238,418,2020/02/28 08:00:39
5939012428,224,860,2020/02/28 08:00:39
5939012455,168,1020,2020/02/28 08:00:39
5939012464,748,1270,2020/02/28 08:00:39
5939012473,764,958,2020/02/28 08:00:39
5939012508,1,65,2020/02/28 08:00:39
5939012526,1212,1344,2020/02/28 08:00:39
5939012535,362,856,2020/02/28 08:00:39
5939012571,270,533,2020/02/28 08:00:39
5939012580,306,638,2020/02/28 08:00:39
5939012599,1296,1717,2020/02/28 08:00:39
5939012606,64,40,2020/02/28 08:00:39
5939012615,662,867,2020/02/28 08:00:39
5939020055,1404,1108,2020/02/28 08:00:39
5939020082,719,1248,2020/02/28 08:00:39
5939020091,542,1549,2020/02/28 08:00:39
5939020171,400,644,2020/02/28 08:00:39
5939020224,642,892,2020/02/28 08:00:39
5939021294,1390,1712,2020/02/28 08:00:39
5939021392,697,824,2020/02/28 08:00:39
5939021409,803,1596,2020/02/28 08:00:39
5939021445,803,1303,2020/02/28 08:00:39
5939021454,920,1602,2020/02/28 08:00:39
5939021463,1592,1688,2020/02/28 08:00:39
5939021481,1644,1069,2020/02/28 08:00:39
5939021490,1268,1458,2020/02/28 08:00:39
5939021534,939,1578,2020/02/28 08:00:39
5939021543,768,1008,2020/02/28 08:00:39
5939021552,418,1366,2020/02/28 08:00:39
5939021561,640,1659,2020/02/28 08:00:39
5939021570,796,1512,2020/02/28 08:00:39
5939021589,1192,1466,2020/02/28 08:00:39
5939030177,172,910,2020/02/28 08:00:39
5939030211,1522,1386,2020/02/28 08:00:39
5939030220,724,1224,2020/02/28 08:00:39
5939030284,0,158,2020/02/28 08:00:39
5939030300,717,852,2020/02/28 08:00:39
5939030355,460,1128,2020/02/28 08:00:39
5939030364,1206,1617,2020/02/28 08:00:39
5939031549,1397,820,2020/02/28 08:00:39
5939031558,2928,1770,2020/02/28 08:00:39
5939031576,1410,1318,2020/02/28 08:00:39
5939031585,1244,1614,2020/02/28 08:00:39
5939031674,1288,1132,2020/02/28 08:00:39
5939031683,2590,1674,2020/02/28 08:00:39
5939031718,2077,1498,2020/02/28 08:00:39
5939031745,1424,1386,2020/02/28 08:00:39
5939031763,441,1111,2020/02/28 08:00:39
5939031825,1482,1184,2020/02/28 08:00:39
5939031996,224,870,2020/02/28 08:00:39
5939032000,3064,1576,2020/02/28 08:00:39
5939032028,1004,1522,2020/02/28 08:00:39
5939032055,2285,1392,2020/02/28 08:00:39
5939032135,3326,1630,2020/02/28 08:00:39
5939032144,1750,1188,2020/02/28 08:00:39
5939032162,878,1030,2020/02/28 08:00:39
5939032180,1124,1632,2020/02/28 08:00:39
5939032224,948,984,2020/02/28 08:00:39
5939032233,1936,1466,2020/02/28 08:00:39
5939032304,2293,1174,2020/02/28 08:00:39
5939032386,2454,1165,2020/02/28 08:00:39
5939032402,1942,776,2020/02/28 08:00:39
5939032420,1800,1458,2020/02/28 08:00:39
5939032484,1138,1390,2020/02/28 08:00:39
5939032528,2758,1682,2020/02/28 08:00:39
5939032546,344,748,2020/02/28 08:00:39
5939032555,1631,1413,2020/02/28 08:00:39
5939032564,536,1029,2020/02/28 08:00:39
5939032573,198,156,2020/02/28 08:00:39
5939032608,1376,406,2020/02/28 08:00:39
5939032617,412,1026,2020/02/28 08:00:39
5939032626,1228,1358,2020/02/28 08:00:39
5939040164,362,1393,2020/02/28 08:00:39
5939040253,1166,736,2020/02/28 08:00:39
5939041410,2524,1572,2020/02/28 08:00:39
5939041465,822,1592,2020/02/28 08:00:39
5939041483,512,861,2020/02/28 08:00:39
5939041590,945,1506,2020/02/28 08:00:39
5939041705,451,462,2020/02/28 08:00:39
5939041732,64,804,2020/02/28 08:00:39
5939041750,1078,1282,2020/02/28 08:00:39
5939041769,927,1109,2020/02/28 08:00:39
5939041778,398,784,2020/02/28 08:00:39
5939041812,14,304,2020/02/28 08:00:39
5939041830,783,859,2020/02/28 08:00:39
5939041849,1496,1606,2020/02/28 08:00:39
5939041858,805,905,2020/02/28 08:00:39
5939041876,2032,1412,2020/02/28 08:00:39
5939041894,1069,1251,2020/02/28 08:00:39
5939050044,244,436,2020/02/28 08:00:39
5939050071,526,1156,2020/02/28 08:00:39
5939050124,840,1182,2020/02/28 08:00:39
5939051176,1750,1841,2020/02/28 08:00:39
5939051185,1363,1373,2020/02/28 08:00:39
5939051194,198,1000,2020/02/28 08:00:39
5939051229,1188,1538,2020/02/28 08:00:39
5939051238,1066,1132,2020/02/28 08:00:39
5939051247,484,620,2020/02/28 08:00:39
5939060111,1388,1716,2020/02/28 08:00:39
5939060120,2080,1124,2020/02/28 08:00:39
5939060184,1488,1676,2020/02/28 08:00:39
5939060255,1312,1500,2020/02/28 08:00:39
5939060317,576,1236,2020/02/28 08:00:39
5939060371,489,1536,2020/02/28 08:00:39
5939061412,2408,1921,2020/02/28 08:00:39
5939061494,1348,1496,2020/02/28 08:00:39
5939061501,864,1642,2020/02/28 08:00:39
5939061583,680,1360,2020/02/28 08:00:39
5939061618,1626,1430,2020/02/28 08:00:39
5939061743,1042,933,2020/02/28 08:00:39
5939061789,400,904,2020/02/28 08:00:39
5939061805,416,1270,2020/02/28 08:00:39
5939061814,388,722,2020/02/28 08:00:39
5939061850,1478,1480,2020/02/28 08:00:39
5939061869,2057,1613,2020/02/28 08:00:39
5939061887,2161,1458,2020/02/28 08:00:39
5939061903,880,1100,2020/02/28 08:00:39
5939061921,602,320,2020/02/28 08:00:39
5939070135,2912,1900,2020/02/28 08:00:39
5939070162,421,1306,2020/02/28 08:00:39
5939071196,1474,1594,2020/02/28 08:00:39
5939071203,713,1396,2020/02/28 08:00:39
5939071276,2454,1855,2020/02/28 08:00:39
5939071285,953,1359,2020/02/28 08:00:39
5939071294,1051,1566,2020/02/28 08:00:39
5939071310,508,1069,2020/02/28 08:00:39
5939080015,700,984,2020/02/28 08:00:39
5939081094,562,978,2020/02/28 08:00:39
5939090146,56,864,2020/02/28 08:00:39
5939091170,774,1244,2020/02/28 08:00:39
5939091269,392,784,2020/02/28 08:00:39
5939091278,84,964,2020/02/28 08:00:39
5939091287,1216,1256,2020/02/28 08:00:39
5939091296,400,1194,2020/02/28 08:00:39
5939091303,676,1182,2020/02/28 08:00:39
5939100030,701,1131,2020/02/28 08:00:39
5939100058,386,944,2020/02/28 08:00:39
5939101108,305,999,2020/02/28 08:00:39
5939101126,552,1046,2020/02/28 08:00:39
5939110027,274,1110,2020/02/28 08:00:39
5939111220,238,912,2020/02/28 08:00:39
5939111239,624,1214,2020/02/28 08:00:39
5939120032,392,558,2020/02/28 08:00:39
5939120050,1982,1672,2020/02/28 08:00:39
5939120069,844,1426,2020/02/28 08:00:39
5939120103,66,872,2020/02/28 08:00:39
5939121119,2394,1765,2020/02/28 08:00:39
5939121137,1862,1358,2020/02/28 08:00:39
5939121164,669,1037,2020/02/28 08:00:39
5939121173,1384,1530,2020/02/28 08:00:39
5939121208,1606,1734,2020/02/28 08:00:39
5939121217,1758,1692,2020/02/28 08:00:39
5939121253,1450,1358,2020/02/28 08:00:39
5939130010,516,1053,2020/02/28 08:00:39
5939130029,490,1048,2020/02/28 08:00:39
5939130047,294,608,2020/02/28 08:00:39
5939130109,1362,1338,2020/02/28 08:00:39
5939131151,1242,1422,2020/02/28 08:00:39
5939131286,1489,1469,2020/02/28 08:00:39
5939131320,2282,1416,2020/02/28 08:00:39
5939131384,760,748,2020/02/28 08:00:39
5939131400,912,1326,2020/02/28 08:00:39
5939131419,984,940,2020/02/28 08:00:39
5939131437,200,50,2020/02/28 08:00:39
5939131446,1080,984,2020/02/28 08:00:39
5939131473,490,707,2020/02/28 08:00:39
5939140016,454,1352,2020/02/28 08:00:39
5939140034,953,1673,2020/02/28 08:00:39
5939140061,2542,1825,2020/02/28 08:00:39
5939141139,2807,1743,2020/02/28 08:00:39
5939141219,2313,1532,2020/02/28 08:00:39
5939150067,798,1087,2020/02/28 08:00:39
5939151091,1710,1756,2020/02/28 08:00:39
5939151135,1108,1314,2020/02/28 08:00:39
5939151162,358,844,2020/02/28 08:00:39
5939160018,380,1121,2020/02/28 08:00:39
5939161140,630,1334,2020/02/28 08:00:39
5939161168,338,1180,2020/02/28 08:00:39
5939170023,1042,1530,2020/02/28 08:00:39
5939171039,674,1376,2020/02/28 08:00:39
5939171075,1648,1690,2020/02/28 08:00:39
5939171093,2118,1648,2020/02/28 08:00:39
5939171100,326,1002,2020/02/28 08:00:39
5939171119,1486,1394,2020/02/28 08:00:39
5939180010,2263,2010,2020/02/28 08:00:39
5939180074,1764,1614,2020/02/28 08:00:39
5939181124,734,920,2020/02/28 08:00:39
5939181133,3414,1954,2020/02/28 08:00:39
5939181231,2116,1624,2020/02/28 08:00:39
5939181302,1300,1834,2020/02/28 08:00:39
5939181339,1358,1546,2020/02/28 08:00:39
5939181357,2789,1830,2020/02/28 08:00:39
5939181366,3107,1981,2020/02/28 08:00:39
5939190025,1752,1588,2020/02/28 08:00:39
5939190061,708,1233,2020/02/28 08:00:39
5939190114,1838,1596,2020/02/28 08:00:39
5939191139,2784,1720,2020/02/28 08:00:39
5939191175,570,1272,2020/02/28 08:00:39
5939191326,764,1164,2020/02/28 08:00:39
5939191371,936,1454,2020/02/28 08:00:39
5939191380,644,1136,2020/02/28 08:00:39
5939200011,2910,1926,2020/02/28 08:00:39
5939200053,1792,1860,2020/02/28 08:00:39
5939201158,2096,1980,2020/02/28 08:00:39
5939201238,496,1222,2020/02/28 08:00:39
5939201265,2694,1816,2020/02/28 08:00:39
5939201283,2824,1754,2020/02/28 08:00:39
5939201318,1154,1373,2020/02/28 08:00:39
5939201327,3344,1798,2020/02/28 08:00:39
5939201336,992,1506,2020/02/28 08:00:39
5940010154,498,1256,2020/02/28 08:00:39
5940011286,294,739,2020/02/28 08:00:39
5940011295,641,1237,2020/02/28 08:00:39
5940011302,798,1058,2020/02/28 08:00:39
5940011400,400,1106,2020/02/28 08:00:39
5940011482,422,650,2020/02/28 08:00:39
5940011544,0,40,2020/02/28 08:00:39
5940011553,1136,1248,2020/02/28 08:00:39
5940011606,810,1330,2020/02/28 08:00:39
5940011688,1228,1223,2020/02/28 08:00:39
5940011704,50,681,2020/02/28 08:00:39
5940011777,0,98,2020/02/28 08:00:39
5940011786,1537,1543,2020/02/28 08:00:39
5940011820,12,782,2020/02/28 08:00:39
5940011839,400,546,2020/02/28 08:00:39
5940011848,600,1086,2020/02/28 08:00:39
5940021086,666,1380,2020/02/28 08:00:39
5940021139,391,553,2020/02/28 08:00:39
5940021157,562,1228,2020/02/28 08:00:39
5940021166,1210,1230,2020/02/28 08:00:39
5940030021,704,1158,2020/02/28 08:00:39
5940030058,400,692,2020/02/28 08:00:39
5940030156,8,765,2020/02/28 08:00:39
5940031340,270,989,2020/02/28 08:00:39
5940031359,792,1242,2020/02/28 08:00:39
5940031368,669,1510,2020/02/28 08:00:39
5940031386,1108,1416,2020/02/28 08:00:39
5940040045,512,1228,2020/02/28 08:00:39
5940040063,298,1040,2020/02/28 08:00:39
5940040072,1092,1468,2020/02/28 08:00:39
5940040081,360,456,2020/02/28 08:00:39
5940040170,212,672,2020/02/28 08:00:39
5940040205,1133,1676,2020/02/28 08:00:39
5940040232,688,1171,2020/02/28 08:00:39
5940040349,1367,1739,2020/02/28 08:00:39
5940041364,1004,1436,2020/02/28 08:00:39
5940041435,952,1170,2020/02/28 08:00:39
5940041480,692,1202,2020/02/28 08:00:39
5940041515,616,1168,2020/02/28 08:00:39
5940041524,565,1319,2020/02/28 08:00:39
5940041542,586,1160,2020/02/28 08:00:39
5940041551,432,1246,2020/02/28 08:00:39
5940041560,3386,2126,2020/02/28 08:00:39
5940041597,258,416,2020/02/28 08:00:39
5940041613,86,575,2020/02/28 08:00:39
5940041622,16,642,2020/02/28 08:00:39
5940041668,1500,1672,2020/02/28 08:00:39
5940041677,0,392,2020/02/28 08:00:39
5940041695,1422,1764,2020/02/28 08:00:39
5940041702,1231,1466,2020/02/28 08:00:39
