醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5936040073,0,126,2020/02/29 13:59:41
5936040117,0,555,2020/02/29 13:59:41
5936040135,0,44,2020/02/29 13:59:41
5936041249,0,4,2020/02/29 13:59:41
5936050060,319,855,2020/02/29 13:59:41
5936050239,0,12,2020/02/29 13:59:41
5936050248,0,695,2020/02/29 13:59:41
5936050364,0,16,2020/02/29 13:59:41
5936051432,0,508,2020/02/29 13:59:41
5936051450,0,416,2020/02/29 13:59:41
5936051478,0,872,2020/02/29 13:59:41
5936060075,0,75,2020/02/29 13:59:41
5936060164,26,62,2020/02/29 13:59:41
5936070017,392,1052,2020/02/29 13:59:41
5936070053,0,524,2020/02/29 13:59:41
5936070124,0,80,2020/02/29 13:59:41
5936071158,2,108,2020/02/29 13:59:41
5936071185,0,170,2020/02/29 13:59:41
5936080077,0,288,2020/02/29 13:59:41
5936081172,0,92,2020/02/29 13:59:41
5936081243,0,32,2020/02/29 13:59:41
5936081252,0,61,2020/02/29 13:59:41
5936090037,0,116,2020/02/29 13:59:41
5936090082,616,1158,2020/02/29 13:59:41
5936090126,232,104,2020/02/29 13:59:41
5936090144,2,420,2020/02/29 13:59:41
5936090171,0,400,2020/02/29 13:59:41
5936090224,232,426,2020/02/29 13:59:41
5936091301,0,84,2020/02/29 13:59:41
5936091427,406,1462,2020/02/29 13:59:41
5936091472,62,855,2020/02/29 13:59:41
5936091534,6,188,2020/02/29 13:59:41
5936091605,0,59,2020/02/29 13:59:41
5936100047,0,232,2020/02/29 13:59:41
5936100118,50,50,2020/02/29 13:59:41
5936101795,0,512,2020/02/29 13:59:41
5936101893,0,208,2020/02/29 13:59:41
5936102961,610,1188,2020/02/29 13:59:41
5936102970,128,704,2020/02/29 13:59:41
5936102998,0,80,2020/02/29 13:59:41
5936103002,0,108,2020/02/29 13:59:41
5936103066,196,58,2020/02/29 13:59:41
5936103075,1,0,2020/02/29 13:59:41
5936110016,998,1471,2020/02/29 13:59:41
5936111111,826,1498,2020/02/29 13:59:41
5936111120,1742,1842,2020/02/29 13:59:41
5936111148,0,514,2020/02/29 13:59:41
5936120049,0,32,2020/02/29 13:59:41
5936150047,14,52,2020/02/29 13:59:41
5936150234,0,654,2020/02/29 13:59:41
5936150243,9,428,2020/02/29 13:59:41
5936150305,49,685,2020/02/29 13:59:41
5936150332,0,76,2020/02/29 13:59:41
5936150341,24,346,2020/02/29 13:59:41
5936151393,486,1024,2020/02/29 13:59:41
5936151419,212,360,2020/02/29 13:59:41
5936151455,172,1204,2020/02/29 13:59:41
5936160070,0,320,2020/02/29 13:59:41
5936160105,56,16,2020/02/29 13:59:41
5936160132,2,56,2020/02/29 13:59:41
5936161264,226,568,2020/02/29 13:59:41
5936170094,0,76,2020/02/29 13:59:41
5936171331,198,1120,2020/02/29 13:59:41
5936171359,766,1168,2020/02/29 13:59:41
5936171386,184,966,2020/02/29 13:59:41
5936171402,466,1498,2020/02/29 13:59:41
5936171420,358,930,2020/02/29 13:59:41
5936171439,296,460,2020/02/29 13:59:41
5936171457,8,231,2020/02/29 13:59:41
5936180081,0,508,2020/02/29 13:59:41
5936180152,0,104,2020/02/29 13:59:41
5936180296,0,104,2020/02/29 13:59:41
5936181337,0,1034,2020/02/29 13:59:41
5936181346,4,748,2020/02/29 13:59:41
5936181373,2,348,2020/02/29 13:59:41
5936190078,34,1146,2020/02/29 13:59:41
5936190158,0,456,2020/02/29 13:59:41
5936190327,158,704,2020/02/29 13:59:41
5936190336,412,964,2020/02/29 13:59:41
5936190416,1064,1436,2020/02/29 13:59:41
5936190505,36,424,2020/02/29 13:59:41
5936190550,0,476,2020/02/29 13:59:41
5936190649,174,756,2020/02/29 13:59:41
5936190676,1072,1640,2020/02/29 13:59:41
5936190710,10,96,2020/02/29 13:59:41
5936191851,0,72,2020/02/29 13:59:41
5936191879,948,1144,2020/02/29 13:59:41
5936191913,142,948,2020/02/29 13:59:41
5936191922,112,690,2020/02/29 13:59:41
5936192018,148,750,2020/02/29 13:59:41
5936192054,4,474,2020/02/29 13:59:41
5936192090,0,354,2020/02/29 13:59:41
5936192134,264,431,2020/02/29 13:59:41
5936192198,317,818,2020/02/29 13:59:41
5936192267,86,660,2020/02/29 13:59:41
5936192278,0,256,2020/02/29 13:59:41
5936192296,80,1032,2020/02/29 13:59:41
5936192312,100,350,2020/02/29 13:59:41
5936192376,0,296,2020/02/29 13:59:41
5936200032,0,708,2020/02/29 13:59:41
5936200097,0,112,2020/02/29 13:59:41
5936200113,1034,1240,2020/02/29 13:59:41
5936200168,0,406,2020/02/29 13:59:41
5936200177,20,278,2020/02/29 13:59:41
5936200257,236,604,2020/02/29 13:59:41
5936200293,327,1220,2020/02/29 13:59:41
5936200373,0,404,2020/02/29 13:59:41
5936200453,181,904,2020/02/29 13:59:41
5936209287,402,507,2020/02/29 13:59:41
5936209349,434,1163,2020/02/29 13:59:41
5936209401,28,132,2020/02/29 13:59:41
5936209572,70,503,2020/02/29 13:59:41
5936209689,380,1030,2020/02/29 13:59:41
5936209769,0,72,2020/02/29 13:59:41
5936209796,268,827,2020/02/29 13:59:41
593620A855,702,1342,2020/02/29 13:59:41
593620A891,594,750,2020/02/29 13:59:41
593620A917,400,334,2020/02/29 13:59:41
593620A935,46,157,2020/02/29 13:59:41
593620B012,824,1416,2020/02/29 13:59:41
593620B138,1024,1193,2020/02/29 13:59:41
593620B165,210,930,2020/02/29 13:59:41
593620B183,0,60,2020/02/29 13:59:41
593620B307,22,300,2020/02/29 13:59:41
593620B316,86,764,2020/02/29 13:59:41
593620B325,6,581,2020/02/29 13:59:41
593620B334,0,760,2020/02/29 13:59:41
5936211054,1580,1296,2020/02/29 13:59:41
5936211063,822,1194,2020/02/29 13:59:41
5937010140,154,1274,2020/02/29 13:59:41
5937010159,128,1070,2020/02/29 13:59:41
5937010202,76,552,2020/02/29 13:59:41
5937010220,0,412,2020/02/29 13:59:41
5937010293,0,945,2020/02/29 13:59:41
5937010426,378,1198,2020/02/29 13:59:41
5937010462,174,970,2020/02/29 13:59:41
5937010533,136,964,2020/02/29 13:59:41
5937010551,876,1668,2020/02/29 13:59:41
5937010613,46,949,2020/02/29 13:59:41
5937010668,16,1302,2020/02/29 13:59:41
5937010775,954,1984,2020/02/29 13:59:41
5937010819,66,818,2020/02/29 13:59:41
5937010882,144,592,2020/02/29 13:59:41
5937010908,724,1152,2020/02/29 13:59:41
5937010917,402,341,2020/02/29 13:59:41
5937010999,598,1134,2020/02/29 13:59:41
5937011021,4,384,2020/02/29 13:59:41
5937011058,6,328,2020/02/29 13:59:41
5937012117,302,1092,2020/02/29 13:59:41
5937012126,4,1142,2020/02/29 13:59:41
5937012180,111,301,2020/02/29 13:59:41
5937012242,0,1048,2020/02/29 13:59:41
5937012251,0,352,2020/02/29 13:59:41
5937012411,866,818,2020/02/29 13:59:41
5937012448,780,1122,2020/02/29 13:59:41
5937012546,1418,1162,2020/02/29 13:59:41
5937012555,1156,1194,2020/02/29 13:59:41
5937012582,154,308,2020/02/29 13:59:41
5937012635,0,496,2020/02/29 13:59:41
5937012671,356,946,2020/02/29 13:59:41
5937012715,0,970,2020/02/29 13:59:41
5937012733,0,652,2020/02/29 13:59:41
5937012751,46,1018,2020/02/29 13:59:41
5937012831,110,1292,2020/02/29 13:59:41
5937012850,994,1390,2020/02/29 13:59:41
5937012877,0,1134,2020/02/29 13:59:41
5937012957,360,1142,2020/02/29 13:59:41
5937012975,384,1091,2020/02/29 13:59:41
5937013043,401,560,2020/02/29 13:59:41
5937013052,6,508,2020/02/29 13:59:41
5937013105,320,809,2020/02/29 13:59:41
5937013114,256,528,2020/02/29 13:59:41
5937013132,512,568,2020/02/29 13:59:41
5937013150,16,472,2020/02/29 13:59:41
5937013169,5,72,2020/02/29 13:59:41
5937013196,264,548,2020/02/29 13:59:41
5937013221,544,898,2020/02/29 13:59:41
5937013230,0,488,2020/02/29 13:59:41
5937013267,6,380,2020/02/29 13:59:41
5937013285,707,1335,2020/02/29 13:59:41
5937013301,358,946,2020/02/29 13:59:41
5937013310,150,986,2020/02/29 13:59:41
5937013338,0,292,2020/02/29 13:59:41
5937013347,4,196,2020/02/29 13:59:41
5937013356,0,188,2020/02/29 13:59:41
5937013365,266,244,2020/02/29 13:59:41
5937013383,290,1268,2020/02/29 13:59:41
5937013392,654,606,2020/02/29 13:59:41
5937013418,184,984,2020/02/29 13:59:41
5937013436,368,1158,2020/02/29 13:59:41
5937013445,0,452,2020/02/29 13:59:41
5937013454,462,528,2020/02/29 13:59:41
5937013472,298,640,2020/02/29 13:59:41
5937013481,0,479,2020/02/29 13:59:41
5937013507,424,1452,2020/02/29 13:59:41
5937013516,0,76,2020/02/29 13:59:41
5937013543,574,1267,2020/02/29 13:59:41
5937013552,532,1210,2020/02/29 13:59:41
5937013561,0,714,2020/02/29 13:59:41
5937013570,983,1672,2020/02/29 13:59:41
5937013589,102,926,2020/02/29 13:59:41
5937020066,0,52,2020/02/29 13:59:41
5937020084,1,0,2020/02/29 13:59:41
5937020119,230,276,2020/02/29 13:59:41
5937020128,0,72,2020/02/29 13:59:41
5937021312,0,506,2020/02/29 13:59:41
5937021330,96,694,2020/02/29 13:59:41
5937021376,14,722,2020/02/29 13:59:41
5937021385,228,850,2020/02/29 13:59:41
5937021401,32,0,2020/02/29 13:59:41
5937021447,348,830,2020/02/29 13:59:41
5937021509,0,24,2020/02/29 13:59:41
5937021689,400,772,2020/02/29 13:59:41
5937021750,246,132,2020/02/29 13:59:41
5937021769,0,402,2020/02/29 13:59:41
5937021778,7,99,2020/02/29 13:59:41
5937021812,498,1062,2020/02/29 13:59:41
5937021821,126,392,2020/02/29 13:59:41
5937021830,146,168,2020/02/29 13:59:41
5937030160,2,48,2020/02/29 13:59:41
5937031194,6,336,2020/02/29 13:59:41
5937031381,182,298,2020/02/29 13:59:41
5937031416,758,822,2020/02/29 13:59:41
5937031425,0,368,2020/02/29 13:59:41
5937031434,218,616,2020/02/29 13:59:41
5937031443,354,336,2020/02/29 13:59:41
5937031452,400,202,2020/02/29 13:59:41
5937031470,26,350,2020/02/29 13:59:41
5937031489,568,1150,2020/02/29 13:59:41
5937031523,460,614,2020/02/29 13:59:41
5937031541,116,780,2020/02/29 13:59:41
5937031596,692,500,2020/02/29 13:59:41
5937031612,106,780,2020/02/29 13:59:41
5937031667,22,70,2020/02/29 13:59:41
5937031676,2,908,2020/02/29 13:59:41
5937031710,95,680,2020/02/29 13:59:41
5937031729,184,168,2020/02/29 13:59:41
5937031747,880,1224,2020/02/29 13:59:41
5937031756,78,500,2020/02/29 13:59:41
5937040077,208,1149,2020/02/29 13:59:41
5937040095,286,812,2020/02/29 13:59:41
5937040148,320,756,2020/02/29 13:59:41
5937041172,332,1108,2020/02/29 13:59:41
5937041190,973,1318,2020/02/29 13:59:41
5937041207,372,1170,2020/02/29 13:59:41
5937041225,1130,750,2020/02/29 13:59:41
5937041305,1796,1474,2020/02/29 13:59:41
5937041369,1090,1376,2020/02/29 13:59:41
5937041421,987,1138,2020/02/29 13:59:41
5937041430,1180,126,2020/02/29 13:59:41
5937041449,1132,1176,2020/02/29 13:59:41
5937041458,70,552,2020/02/29 13:59:41
5937041467,46,68,2020/02/29 13:59:41
5937041476,550,552,2020/02/29 13:59:41
5937050135,328,348,2020/02/29 13:59:41
5937050162,54,752,2020/02/29 13:59:41
5937050279,0,556,2020/02/29 13:59:41
5937050313,478,1303,2020/02/29 13:59:41
5937050322,288,1101,2020/02/29 13:59:41
5937050331,0,398,2020/02/29 13:59:41
5937050377,642,1336,2020/02/29 13:59:41
5937050395,649,925,2020/02/29 13:59:41
5937050411,308,1274,2020/02/29 13:59:41
5937051598,0,392,2020/02/29 13:59:41
5937051641,68,938,2020/02/29 13:59:41
5937051669,190,1220,2020/02/29 13:59:41
5937051703,0,895,2020/02/29 13:59:41
5937051712,0,500,2020/02/29 13:59:41
5937051730,10,677,2020/02/29 13:59:41
5937051794,258,703,2020/02/29 13:59:41
5937051810,0,132,2020/02/29 13:59:41
5937051847,1264,1758,2020/02/29 13:59:41
5937051865,0,674,2020/02/29 13:59:41
5937051963,122,746,2020/02/29 13:59:41
5937051981,0,190,2020/02/29 13:59:41
5937052013,215,778,2020/02/29 13:59:41
5937052031,0,1110,2020/02/29 13:59:41
5937052059,794,1336,2020/02/29 13:59:41
5937052120,556,1036,2020/02/29 13:59:41
5937052184,550,994,2020/02/29 13:59:41
5937052237,244,186,2020/02/29 13:59:41
5937052246,48,472,2020/02/29 13:59:41
5937052255,594,892,2020/02/29 13:59:41
5937052264,398,496,2020/02/29 13:59:41
5937052273,260,1014,2020/02/29 13:59:41
5937052282,160,706,2020/02/29 13:59:41
5937052317,1222,1736,2020/02/29 13:59:41
5937052335,895,1056,2020/02/29 13:59:41
5937052353,12,604,2020/02/29 13:59:41
5937052362,102,984,2020/02/29 13:59:41
5937052380,372,1093,2020/02/29 13:59:41
5937052399,8,236,2020/02/29 13:59:41
5937052415,1566,1694,2020/02/29 13:59:41
5937052451,1248,1064,2020/02/29 13:59:41
5937060051,4,848,2020/02/29 13:59:41
5937060060,0,832,2020/02/29 13:59:41
5937060088,190,678,2020/02/29 13:59:41
5937060131,1326,1238,2020/02/29 13:59:41
5937061227,2490,1915,2020/02/29 13:59:41
5937061254,1640,1308,2020/02/29 13:59:41
5937061281,544,1041,2020/02/29 13:59:41
5937061352,724,1206,2020/02/29 13:59:41
5937061370,670,1146,2020/02/29 13:59:41
5937061398,842,920,2020/02/29 13:59:41
5937061432,196,850,2020/02/29 13:59:41
5937061469,1048,1326,2020/02/29 13:59:41
5937061503,802,898,2020/02/29 13:59:41
5937061530,2,250,2020/02/29 13:59:41
5937061558,418,734,2020/02/29 13:59:41
5937061567,664,1232,2020/02/29 13:59:41
5937061594,632,256,2020/02/29 13:59:41
5937061601,458,456,2020/02/29 13:59:41
5937061610,893,924,2020/02/29 13:59:41
5937061638,1084,1412,2020/02/29 13:59:41
5937061647,124,290,2020/02/29 13:59:41
5937061656,1156,916,2020/02/29 13:59:41
5937061665,256,244,2020/02/29 13:59:41
5937061674,460,912,2020/02/29 13:59:41
5937070011,110,924,2020/02/29 13:59:41
5937070020,722,1321,2020/02/29 13:59:41
5937070039,154,900,2020/02/29 13:59:41
5937070057,674,1298,2020/02/29 13:59:41
5937070093,760,1258,2020/02/29 13:59:41
5937070128,318,1254,2020/02/29 13:59:41
5937070164,1088,1632,2020/02/29 13:59:41
5937070173,1490,1566,2020/02/29 13:59:41
5937070191,450,535,2020/02/29 13:59:41
5937071296,809,1309,2020/02/29 13:59:41
5937071330,4,752,2020/02/29 13:59:41
5937071358,772,1298,2020/02/29 13:59:41
5937071385,866,824,2020/02/29 13:59:41
5937071401,824,777,2020/02/29 13:59:41
5937071447,500,701,2020/02/29 13:59:41
5937071456,185,925,2020/02/29 13:59:41
5937080115,308,1006,2020/02/29 13:59:41
5937080160,454,867,2020/02/29 13:59:41
5937080179,658,1437,2020/02/29 13:59:41
5937080188,792,1008,2020/02/29 13:59:41
5937080277,1072,1456,2020/02/29 13:59:41
5937081363,1472,1252,2020/02/29 13:59:41
5937081381,1138,1178,2020/02/29 13:59:41
5937081390,1552,1401,2020/02/29 13:59:41
5937081407,1466,332,2020/02/29 13:59:41
5937081434,680,1102,2020/02/29 13:59:41
5937081461,20,1146,2020/02/29 13:59:41
5937081470,1444,1590,2020/02/29 13:59:41
5937081489,74,463,2020/02/29 13:59:41
5937081498,456,1208,2020/02/29 13:59:41
5937081514,1506,896,2020/02/29 13:59:41
5937081541,1402,1250,2020/02/29 13:59:41
5937081569,862,1018,2020/02/29 13:59:41
5937081578,702,784,2020/02/29 13:59:41
5937091056,0,756,2020/02/29 13:59:41
5937091065,22,362,2020/02/29 13:59:41
5937101146,390,208,2020/02/29 13:59:41
5937101164,1,380,2020/02/29 13:59:41
5937101173,0,148,2020/02/29 13:59:41
5937101217,0,256,2020/02/29 13:59:41
5937101226,0,781,2020/02/29 13:59:41
5937101235,0,36,2020/02/29 13:59:41
5937101244,0,50,2020/02/29 13:59:41
5937111062,0,28,2020/02/29 13:59:41
5937111151,62,648,2020/02/29 13:59:41
5937111160,0,768,2020/02/29 13:59:41
5937111188,28,424,2020/02/29 13:59:41
5937120025,0,648,2020/02/29 13:59:41
5937120043,461,1078,2020/02/29 13:59:41
5937120052,0,154,2020/02/29 13:59:41
5937120061,452,760,2020/02/29 13:59:41
5937121184,0,220,2020/02/29 13:59:41
5937121228,2,690,2020/02/29 13:59:41
5937121237,1058,1583,2020/02/29 13:59:41
5937121246,52,120,2020/02/29 13:59:41
5937121273,0,72,2020/02/29 13:59:41
5937121282,362,1190,2020/02/29 13:59:41
5937130049,0,368,2020/02/29 13:59:41
5937130058,10,152,2020/02/29 13:59:41
5937131153,0,454,2020/02/29 13:59:41
5937131171,32,692,2020/02/29 13:59:41
5937131180,729,955,2020/02/29 13:59:41
5937131206,401,806,2020/02/29 13:59:41
5937131224,694,1278,2020/02/29 13:59:41
5937131233,0,175,2020/02/29 13:59:41
5937131242,26,472,2020/02/29 13:59:41
5937131260,635,1045,2020/02/29 13:59:41
5937131279,454,1284,2020/02/29 13:59:41
5937131288,796,1138,2020/02/29 13:59:41
5937140018,0,918,2020/02/29 13:59:41
5937140027,434,1110,2020/02/29 13:59:41
5937140045,1088,1554,2020/02/29 13:59:41
5937140054,613,1210,2020/02/29 13:59:41
5937141104,192,408,2020/02/29 13:59:41
5937141159,0,660,2020/02/29 13:59:41
5937150019,0,72,2020/02/29 13:59:41
5937150032,0,415,2020/02/29 13:59:41
5937151075,0,108,2020/02/29 13:59:41
5937151119,0,544,2020/02/29 13:59:41
5937151128,842,1538,2020/02/29 13:59:41
5937151137,0,312,2020/02/29 13:59:41
5937161115,0,472,2020/02/29 13:59:41
5937161124,295,281,2020/02/29 13:59:41
5937161133,0,650,2020/02/29 13:59:41
5937161151,484,930,2020/02/29 13:59:41
5937170034,626,846,2020/02/29 13:59:41
5937170098,210,698,2020/02/29 13:59:41
5937171157,310,184,2020/02/29 13:59:41
5937171166,2,260,2020/02/29 13:59:41
5937171175,142,408,2020/02/29 13:59:41
5937180030,0,385,2020/02/29 13:59:41
5937180094,396,414,2020/02/29 13:59:41
5937181215,398,432,2020/02/29 13:59:41
5937181251,66,874,2020/02/29 13:59:41
5937181260,0,96,2020/02/29 13:59:41
5937181279,155,290,2020/02/29 13:59:41
5937181288,0,554,2020/02/29 13:59:41
5937181297,598,458,2020/02/29 13:59:41
5937190063,708,1153,2020/02/29 13:59:41
5937190107,0,540,2020/02/29 13:59:41
5937191131,8,112,2020/02/29 13:59:41
5937191159,41,628,2020/02/29 13:59:41
5937191195,0,850,2020/02/29 13:59:41
5937191211,70,788,2020/02/29 13:59:41
5937191248,412,878,2020/02/29 13:59:41
5937191275,0,289,2020/02/29 13:59:41
5937191284,740,722,2020/02/29 13:59:41
5937200037,156,1270,2020/02/29 13:59:41
5937201061,0,366,2020/02/29 13:59:41
5937201085,1092,1626,2020/02/29 13:59:41
5937201105,766,1658,2020/02/29 13:59:41
5937210015,48,1052,2020/02/29 13:59:41
5937211094,276,616,2020/02/29 13:59:41
5937211101,480,1110,2020/02/29 13:59:41
5937211110,1186,1047,2020/02/29 13:59:41
5937220057,6,172,2020/02/29 13:59:41
5937221198,1570,1685,2020/02/29 13:59:41
5937221223,402,544,2020/02/29 13:59:41
5937221232,22,882,2020/02/29 13:59:41
5937230035,576,1396,2020/02/29 13:59:41
5937230053,166,948,2020/02/29 13:59:41
5937231112,738,1412,2020/02/29 13:59:41
5937231149,642,1200,2020/02/29 13:59:41
5937231167,935,981,2020/02/29 13:59:41
5937241038,1402,1739,2020/02/29 13:59:41
5937241065,4,542,2020/02/29 13:59:41
5937251105,810,1388,2020/02/29 13:59:41
5937251123,1024,1226,2020/02/29 13:59:41
5937251150,138,812,2020/02/29 13:59:41
5937251169,922,1353,2020/02/29 13:59:41
5937260033,0,1034,2020/02/29 13:59:41
5937261147,864,1627,2020/02/29 13:59:41
5937261165,0,728,2020/02/29 13:59:41
5937261227,292,962,2020/02/29 13:59:41
5938010108,0,473,2020/02/29 13:59:41
5938010153,0,48,2020/02/29 13:59:41
5938010242,0,958,2020/02/29 13:59:41
5938010386,0,26,2020/02/29 13:59:41
5938010420,0,288,2020/02/29 13:59:41
5938010546,396,130,2020/02/29 13:59:41
5938011614,2,0,2020/02/29 13:59:41
5938011730,0,16,2020/02/29 13:59:41
5938011785,0,128,2020/02/29 13:59:41
5938011829,398,242,2020/02/29 13:59:41
5938011838,0,164,2020/02/29 13:59:41
5938011847,0,16,2020/02/29 13:59:41
5938011856,0,682,2020/02/29 13:59:41
5938020079,1378,1572,2020/02/29 13:59:41
5938020088,526,1448,2020/02/29 13:59:41
5938020104,98,1202,2020/02/29 13:59:41
5938020159,228,752,2020/02/29 13:59:41
5938020257,32,740,2020/02/29 13:59:41
5938021423,1930,1112,2020/02/29 13:59:41
5938021432,1137,1588,2020/02/29 13:59:41
5938021521,352,292,2020/02/29 13:59:41
5938021638,1033,1494,2020/02/29 13:59:41
5938021683,104,197,2020/02/29 13:59:41
5938021745,1300,764,2020/02/29 13:59:41
5938021772,0,230,2020/02/29 13:59:41
5938021781,0,476,2020/02/29 13:59:41
5938021790,434,744,2020/02/29 13:59:41
5938021852,384,1232,2020/02/29 13:59:41
5938021914,0,352,2020/02/29 13:59:41
5938021932,472,1300,2020/02/29 13:59:41
5938021941,0,639,2020/02/29 13:59:41
5938021969,234,920,2020/02/29 13:59:41
5938022000,554,894,2020/02/29 13:59:41
5938022019,1103,1432,2020/02/29 13:59:41
5938022046,454,1346,2020/02/29 13:59:41
5938022064,767,1315,2020/02/29 13:59:41
5938022117,136,1226,2020/02/29 13:59:41
5938022126,231,1281,2020/02/29 13:59:41
5938022135,8,762,2020/02/29 13:59:41
5938022144,1282,828,2020/02/29 13:59:41
5938022153,2,550,2020/02/29 13:59:41
5938030057,401,321,2020/02/29 13:59:41
5938030075,400,694,2020/02/29 13:59:41
5938030084,0,328,2020/02/29 13:59:41
5938030100,378,168,2020/02/29 13:59:41
5938030191,0,512,2020/02/29 13:59:41
5938030235,0,854,2020/02/29 13:59:41
5938030253,0,223,2020/02/29 13:59:41
5938030280,16,124,2020/02/29 13:59:41
5938030379,0,302,2020/02/29 13:59:41
5938030735,400,327,2020/02/29 13:59:41
5938032140,0,776,2020/02/29 13:59:41
5938032220,256,738,2020/02/29 13:59:41
5938032300,200,364,2020/02/29 13:59:41
5938032355,246,532,2020/02/29 13:59:41
5938032373,272,1112,2020/02/29 13:59:41
5938032391,0,220,2020/02/29 13:59:41
5938032408,0,365,2020/02/29 13:59:41
5938032417,19,360,2020/02/29 13:59:41
5938032453,0,256,2020/02/29 13:59:41
5938040044,846,1387,2020/02/29 13:59:41
5938040151,437,1272,2020/02/29 13:59:41
5938040160,1006,1458,2020/02/29 13:59:41
5938040179,0,396,2020/02/29 13:59:41
5938040277,710,1093,2020/02/29 13:59:41
5938040286,641,1323,2020/02/29 13:59:41
5938040295,1274,1480,2020/02/29 13:59:41
5938040348,1547,1417,2020/02/29 13:59:41
5938040366,1684,1686,2020/02/29 13:59:41
5938040419,1192,1854,2020/02/29 13:59:41
5938040437,64,1546,2020/02/29 13:59:41
5938041569,735,1470,2020/02/29 13:59:41
5938041667,510,640,2020/02/29 13:59:41
5938041685,830,1270,2020/02/29 13:59:41
5938041694,822,979,2020/02/29 13:59:41
5938041729,566,1132,2020/02/29 13:59:41
5938041756,744,818,2020/02/29 13:59:41
5938041809,1552,1712,2020/02/29 13:59:41
5938041818,1088,448,2020/02/29 13:59:41
5938041827,1121,1810,2020/02/29 13:59:41
5938041845,2712,2014,2020/02/29 13:59:41
5938041854,1206,1408,2020/02/29 13:59:41
5938041863,2174,1316,2020/02/29 13:59:41
5938050120,282,1054,2020/02/29 13:59:41
5938050139,1048,1290,2020/02/29 13:59:41
5938060180,482,1278,2020/02/29 13:59:41
5938060224,242,620,2020/02/29 13:59:41
5938061249,1068,1264,2020/02/29 13:59:41
5938061258,282,952,2020/02/29 13:59:41
5938061267,1250,1424,2020/02/29 13:59:41
5938061285,4,684,2020/02/29 13:59:41
5938061301,340,410,2020/02/29 13:59:41
5938080048,0,621,2020/02/29 13:59:41
5938090026,212,994,2020/02/29 13:59:41
5938091149,1222,1078,2020/02/29 13:59:41
5938100018,456,713,2020/02/29 13:59:41
5938100063,782,1476,2020/02/29 13:59:41
5938101122,814,1322,2020/02/29 13:59:41
5938101140,2754,1818,2020/02/29 13:59:41
5938110023,152,1170,2020/02/29 13:59:41
5938110032,0,222,2020/02/29 13:59:41
5938110078,400,1490,2020/02/29 13:59:41
5938111271,54,636,2020/02/29 13:59:41
5938130016,552,729,2020/02/29 13:59:41
5939010059,98,1100,2020/02/29 13:59:41
5939010068,238,1053,2020/02/29 13:59:41
5939010086,262,1120,2020/02/29 13:59:41
5939010157,50,989,2020/02/29 13:59:41
5939010200,74,924,2020/02/29 13:59:41
5939010228,0,616,2020/02/29 13:59:41
5939010344,1866,1856,2020/02/29 13:59:41
5939010399,836,1598,2020/02/29 13:59:41
5939010504,764,962,2020/02/29 13:59:41
5939011734,264,1440,2020/02/29 13:59:41
5939011789,1400,1474,2020/02/29 13:59:41
5939011832,548,1328,2020/02/29 13:59:41
5939011850,330,1469,2020/02/29 13:59:41
5939011878,1140,1566,2020/02/29 13:59:41
5939012026,1416,1636,2020/02/29 13:59:41
5939012062,136,986,2020/02/29 13:59:41
5939012133,1178,1070,2020/02/29 13:59:41
5939012160,1156,1572,2020/02/29 13:59:41
5939012179,161,1061,2020/02/29 13:59:41
5939012188,132,254,2020/02/29 13:59:41
5939012222,0,28,2020/02/29 13:59:41
5939012240,1854,1581,2020/02/29 13:59:41
5939012302,580,939,2020/02/29 13:59:41
5939012320,407,1235,2020/02/29 13:59:41
5939012339,10,1242,2020/02/29 13:59:41
5939012384,520,1180,2020/02/29 13:59:41
5939012400,1212,350,2020/02/29 13:59:41
5939012428,196,1092,2020/02/29 13:59:41
5939012455,458,1264,2020/02/29 13:59:41
5939012464,826,1474,2020/02/29 13:59:41
5939012473,1068,1106,2020/02/29 13:59:41
5939012508,1,65,2020/02/29 13:59:41
5939012526,1558,1612,2020/02/29 13:59:41
5939012535,400,1008,2020/02/29 13:59:41
5939012571,16,529,2020/02/29 13:59:41
5939012580,510,788,2020/02/29 13:59:41
5939012599,1753,1957,2020/02/29 13:59:41
5939012606,48,100,2020/02/29 13:59:41
5939012615,566,891,2020/02/29 13:59:41
5939020055,1218,1156,2020/02/29 13:59:41
5939020082,1095,1524,2020/02/29 13:59:41
5939020091,532,1805,2020/02/29 13:59:41
5939020171,10,464,2020/02/29 13:59:41
5939020224,128,808,2020/02/29 13:59:41
5939021294,1342,1804,2020/02/29 13:59:41
5939021392,910,964,2020/02/29 13:59:41
5939021409,1110,1888,2020/02/29 13:59:41
5939021445,941,1387,2020/02/29 13:59:41
5939021454,556,1550,2020/02/29 13:59:41
5939021463,1687,1844,2020/02/29 13:59:41
5939021481,1616,1057,2020/02/29 13:59:41
5939021490,1776,1774,2020/02/29 13:59:41
5939021534,656,1667,2020/02/29 13:59:41
5939021543,982,1200,2020/02/29 13:59:41
5939021552,154,1414,2020/02/29 13:59:41
5939021561,335,1763,2020/02/29 13:59:41
5939021570,394,1572,2020/02/29 13:59:41
5939021589,1198,1630,2020/02/29 13:59:41
5939030177,198,1086,2020/02/29 13:59:41
5939030211,1530,1458,2020/02/29 13:59:41
5939030220,832,1388,2020/02/29 13:59:41
5939030284,0,122,2020/02/29 13:59:41
5939030300,717,852,2020/02/29 13:59:41
5939030355,502,1256,2020/02/29 13:59:41
