醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5936181373,0,54,2020/02/13 18:00:35
5936190078,0,192,2020/02/13 18:00:35
5936190158,0,52,2020/02/13 18:00:35
5936190327,0,74,2020/02/13 18:00:35
5936190336,0,78,2020/02/13 18:00:35
5936190416,120,188,2020/02/13 18:00:35
5936190505,48,84,2020/02/13 18:00:35
5936190550,0,14,2020/02/13 18:00:35
5936190649,2,96,2020/02/13 18:00:35
5936190676,44,201,2020/02/13 18:00:35
5936190710,0,28,2020/02/13 18:00:35
5936191879,0,68,2020/02/13 18:00:35
5936191913,26,112,2020/02/13 18:00:35
5936191922,0,90,2020/02/13 18:00:35
5936192018,0,128,2020/02/13 18:00:35
5936192054,0,106,2020/02/13 18:00:35
5936192090,0,38,2020/02/13 18:00:35
5936192198,0,94,2020/02/13 18:00:35
5936192267,12,66,2020/02/13 18:00:35
5936192278,0,46,2020/02/13 18:00:35
5936192296,20,140,2020/02/13 18:00:35
5936192312,0,24,2020/02/13 18:00:35
5936192376,0,58,2020/02/13 18:00:35
5936200032,0,112,2020/02/13 18:00:35
5936200113,150,126,2020/02/13 18:00:35
5936200168,0,20,2020/02/13 18:00:35
5936200177,0,26,2020/02/13 18:00:35
5936200257,0,42,2020/02/13 18:00:35
5936200293,0,106,2020/02/13 18:00:35
5936200453,10,50,2020/02/13 18:00:35
5936209287,2,62,2020/02/13 18:00:35
5936209349,6,122,2020/02/13 18:00:35
5936209401,0,36,2020/02/13 18:00:35
5936209572,0,52,2020/02/13 18:00:35
5936209689,0,94,2020/02/13 18:00:35
5936209769,12,8,2020/02/13 18:00:35
5936209796,12,66,2020/02/13 18:00:35
593620A855,228,190,2020/02/13 18:00:35
593620A891,106,80,2020/02/13 18:00:35
593620A917,0,18,2020/02/13 18:00:35
593620A935,8,4,2020/02/13 18:00:35
593620B012,20,186,2020/02/13 18:00:35
593620B138,46,104,2020/02/13 18:00:35
593620B165,0,58,2020/02/13 18:00:35
593620B307,1,36,2020/02/13 18:00:35
593620B316,2,82,2020/02/13 18:00:35
593620B325,56,104,2020/02/13 18:00:35
593620B334,20,88,2020/02/13 18:00:35
5936211054,302,178,2020/02/13 18:00:35
5936211063,0,112,2020/02/13 18:00:35
5937010140,58,182,2020/02/13 18:00:35
5937010159,12,172,2020/02/13 18:00:35
5937010202,0,77,2020/02/13 18:00:35
5937010220,0,28,2020/02/13 18:00:35
5937010293,0,198,2020/02/13 18:00:35
5937010426,0,206,2020/02/13 18:00:35
5937010462,0,120,2020/02/13 18:00:35
5937010480,0,196,2020/02/13 18:00:35
5937010533,2,118,2020/02/13 18:00:35
5937010551,10,238,2020/02/13 18:00:35
5937010613,42,110,2020/02/13 18:00:35
5937010668,24,192,2020/02/13 18:00:35
5937010775,29,248,2020/02/13 18:00:35
5937010819,0,122,2020/02/13 18:00:35
5937010882,0,54,2020/02/13 18:00:35
5937010908,0,150,2020/02/13 18:00:35
5937010917,0,61,2020/02/13 18:00:35
5937010999,0,124,2020/02/13 18:00:35
5937011021,0,58,2020/02/13 18:00:35
5937011058,0,44,2020/02/13 18:00:35
5937012117,0,162,2020/02/13 18:00:35
5937012126,0,186,2020/02/13 18:00:35
5937012180,0,2,2020/02/13 18:00:35
5937012242,0,158,2020/02/13 18:00:35
5937012411,0,22,2020/02/13 18:00:35
5937012448,0,56,2020/02/13 18:00:35
5937012546,170,74,2020/02/13 18:00:35
5937012555,2,172,2020/02/13 18:00:35
5937012582,0,54,2020/02/13 18:00:35
5937012635,0,58,2020/02/13 18:00:35
5937012671,2,146,2020/02/13 18:00:35
5937012715,0,138,2020/02/13 18:00:35
5937012733,0,76,2020/02/13 18:00:35
5937012751,2,134,2020/02/13 18:00:35
5937012831,4,142,2020/02/13 18:00:35
5937012850,224,226,2020/02/13 18:00:35
5937012877,0,114,2020/02/13 18:00:35
5937012957,0,102,2020/02/13 18:00:35
5937012975,0,170,2020/02/13 18:00:35
5937013052,0,44,2020/02/13 18:00:35
5937013105,0,78,2020/02/13 18:00:35
5937013114,2,54,2020/02/13 18:00:35
5937013132,6,64,2020/02/13 18:00:35
5937013150,0,82,2020/02/13 18:00:35
5937013196,4,58,2020/02/13 18:00:35
5937013221,2,78,2020/02/13 18:00:35
5937013230,2,102,2020/02/13 18:00:35
5937013267,0,4,2020/02/13 18:00:35
5937013285,8,128,2020/02/13 18:00:35
5937013301,0,142,2020/02/13 18:00:35
5937013310,0,122,2020/02/13 18:00:35
5937013338,0,28,2020/02/13 18:00:35
5937013347,0,36,2020/02/13 18:00:35
5937013356,0,8,2020/02/13 18:00:35
5937013365,0,66,2020/02/13 18:00:35
5937013383,0,154,2020/02/13 18:00:35
5937013392,112,54,2020/02/13 18:00:35
5937013418,0,94,2020/02/13 18:00:35
5937013436,0,80,2020/02/13 18:00:35
5937013445,16,24,2020/02/13 18:00:35
5937013454,24,76,2020/02/13 18:00:35
5937013472,0,60,2020/02/13 18:00:35
5937013481,0,92,2020/02/13 18:00:35
5937013507,0,130,2020/02/13 18:00:35
5937013516,0,6,2020/02/13 18:00:35
5937013543,0,116,2020/02/13 18:00:35
5937013552,0,130,2020/02/13 18:00:35
5937013561,0,76,2020/02/13 18:00:35
5937013570,46,202,2020/02/13 18:00:35
5937013589,0,116,2020/02/13 18:00:35
5937020066,0,40,2020/02/13 18:00:35
5937020084,0,56,2020/02/13 18:00:35
5937020119,6,14,2020/02/13 18:00:35
5937020128,0,32,2020/02/13 18:00:35
5937020155,0,38,2020/02/13 18:00:35
5937021312,8,102,2020/02/13 18:00:35
5937021330,6,80,2020/02/13 18:00:35
5937021376,24,112,2020/02/13 18:00:35
5937021385,10,86,2020/02/13 18:00:35
5937021447,0,88,2020/02/13 18:00:35
5937021509,0,26,2020/02/13 18:00:35
5937021689,0,82,2020/02/13 18:00:35
5937021750,2,12,2020/02/13 18:00:35
5937021769,0,50,2020/02/13 18:00:35
5937021812,0,104,2020/02/13 18:00:35
5937021821,4,74,2020/02/13 18:00:35
5937021830,0,36,2020/02/13 18:00:35
5937030160,0,49,2020/02/13 18:00:35
5937031194,0,90,2020/02/13 18:00:35
5937031381,2,48,2020/02/13 18:00:35
5937031416,0,38,2020/02/13 18:00:35
5937031425,0,42,2020/02/13 18:00:35
5937031434,0,64,2020/02/13 18:00:35
5937031443,0,68,2020/02/13 18:00:35
5937031470,6,30,2020/02/13 18:00:35
5937031489,4,118,2020/02/13 18:00:35
5937031523,10,110,2020/02/13 18:00:35
5937031541,0,80,2020/02/13 18:00:35
5937031596,0,22,2020/02/13 18:00:35
5937031612,2,104,2020/02/13 18:00:35
5937031667,0,20,2020/02/13 18:00:35
5937031676,0,148,2020/02/13 18:00:35
5937031710,0,56,2020/02/13 18:00:35
5937031729,12,30,2020/02/13 18:00:35
5937031747,204,142,2020/02/13 18:00:35
5937031756,0,48,2020/02/13 18:00:35
5937040077,0,62,2020/02/13 18:00:35
5937040095,0,126,2020/02/13 18:00:35
5937040148,0,106,2020/02/13 18:00:35
5937041172,0,110,2020/02/13 18:00:35
5937041190,44,126,2020/02/13 18:00:35
5937041207,0,136,2020/02/13 18:00:35
5937041225,20,62,2020/02/13 18:00:35
5937041305,170,186,2020/02/13 18:00:35
5937041369,130,122,2020/02/13 18:00:35
5937041421,0,86,2020/02/13 18:00:35
5937041430,76,46,2020/02/13 18:00:35
5937041449,20,124,2020/02/13 18:00:35
5937041458,0,52,2020/02/13 18:00:35
5937041476,150,142,2020/02/13 18:00:35
5937050135,0,46,2020/02/13 18:00:35
5937050162,0,90,2020/02/13 18:00:35
5937050279,0,88,2020/02/13 18:00:35
5937050313,0,145,2020/02/13 18:00:35
5937050322,0,134,2020/02/13 18:00:35
5937050331,0,48,2020/02/13 18:00:35
5937050377,4,88,2020/02/13 18:00:35
5937050395,0,83,2020/02/13 18:00:35
5937050411,0,148,2020/02/13 18:00:35
5937051598,0,54,2020/02/13 18:00:35
5937051641,4,118,2020/02/13 18:00:35
5937051669,0,142,2020/02/13 18:00:35
5937051703,0,130,2020/02/13 18:00:35
5937051712,2,2,2020/02/13 18:00:35
5937051730,66,78,2020/02/13 18:00:35
5937051794,1,132,2020/02/13 18:00:35
5937051810,0,136,2020/02/13 18:00:35
5937051847,2,206,2020/02/13 18:00:35
5937051865,0,104,2020/02/13 18:00:35
5937051963,18,84,2020/02/13 18:00:35
5937052013,0,86,2020/02/13 18:00:35
5937052031,0,154,2020/02/13 18:00:35
5937052059,18,140,2020/02/13 18:00:35
5937052120,0,134,2020/02/13 18:00:35
5937052184,0,88,2020/02/13 18:00:35
5937052237,0,20,2020/02/13 18:00:35
5937052246,0,32,2020/02/13 18:00:35
5937052255,1,90,2020/02/13 18:00:35
5937052264,0,50,2020/02/13 18:00:35
5937052273,0,122,2020/02/13 18:00:35
5937052282,2,92,2020/02/13 18:00:35
5937052317,4,186,2020/02/13 18:00:35
5937052335,0,132,2020/02/13 18:00:35
5937052353,0,66,2020/02/13 18:00:35
5937052362,198,124,2020/02/13 18:00:35
5937052380,0,120,2020/02/13 18:00:35
5937052415,32,152,2020/02/13 18:00:35
5937060051,0,142,2020/02/13 18:00:35
5937060060,0,100,2020/02/13 18:00:35
5937060088,0,88,2020/02/13 18:00:35
5937060131,0,120,2020/02/13 18:00:35
5937061227,500,237,2020/02/13 18:00:35
5937061254,180,136,2020/02/13 18:00:35
5937061281,1,137,2020/02/13 18:00:35
5937061352,112,134,2020/02/13 18:00:35
5937061370,8,132,2020/02/13 18:00:35
5937061398,32,116,2020/02/13 18:00:35
5937061432,8,86,2020/02/13 18:00:35
5937061469,4,98,2020/02/13 18:00:35
5937061503,0,66,2020/02/13 18:00:35
5937061530,18,168,2020/02/13 18:00:35
5937061558,1,44,2020/02/13 18:00:35
5937061567,102,138,2020/02/13 18:00:35
5937061594,0,82,2020/02/13 18:00:35
5937061601,14,104,2020/02/13 18:00:35
5937061610,98,92,2020/02/13 18:00:35
5937061638,100,146,2020/02/13 18:00:35
5937061647,0,56,2020/02/13 18:00:35
5937061656,246,152,2020/02/13 18:00:35
5937061674,0,134,2020/02/13 18:00:35
5937070011,4,112,2020/02/13 18:00:35
5937070020,20,166,2020/02/13 18:00:35
5937070039,60,82,2020/02/13 18:00:35
5937070057,26,142,2020/02/13 18:00:35
5937070093,0,98,2020/02/13 18:00:35
5937070128,0,128,2020/02/13 18:00:35
5937070164,126,210,2020/02/13 18:00:35
5937070173,2,126,2020/02/13 18:00:35
5937070191,86,184,2020/02/13 18:00:35
5937071296,38,156,2020/02/13 18:00:35
5937071330,0,78,2020/02/13 18:00:35
5937071358,30,172,2020/02/13 18:00:35
5937071385,40,82,2020/02/13 18:00:35
5937071401,2,83,2020/02/13 18:00:35
5937071447,0,104,2020/02/13 18:00:35
5937071456,186,203,2020/02/13 18:00:35
5937080115,0,134,2020/02/13 18:00:35
5937080179,0,158,2020/02/13 18:00:35
5937080188,200,178,2020/02/13 18:00:35
5937080277,28,128,2020/02/13 18:00:35
5937081363,78,115,2020/02/13 18:00:35
5937081381,200,132,2020/02/13 18:00:35
5937081390,286,204,2020/02/13 18:00:35
5937081407,2,0,2020/02/13 18:00:35
5937081434,0,80,2020/02/13 18:00:35
5937081461,0,116,2020/02/13 18:00:35
5937081470,0,136,2020/02/13 18:00:35
5937081489,4,50,2020/02/13 18:00:35
5937081498,0,120,2020/02/13 18:00:35
5937081514,249,122,2020/02/13 18:00:35
5937081541,76,122,2020/02/13 18:00:35
5937081569,47,150,2020/02/13 18:00:35
5937081578,6,78,2020/02/13 18:00:35
5937091056,0,64,2020/02/13 18:00:35
5937091065,0,24,2020/02/13 18:00:35
5937101146,0,10,2020/02/13 18:00:35
5937101164,1,84,2020/02/13 18:00:35
5937101173,0,20,2020/02/13 18:00:35
5937101217,0,42,2020/02/13 18:00:35
5937101226,0,110,2020/02/13 18:00:35
5937101244,0,16,2020/02/13 18:00:35
5937111151,2,80,2020/02/13 18:00:35
5937111160,0,120,2020/02/13 18:00:35
5937111188,16,62,2020/02/13 18:00:35
5937120025,0,192,2020/02/13 18:00:35
5937120043,100,122,2020/02/13 18:00:35
5937120052,0,46,2020/02/13 18:00:35
5937120061,2,98,2020/02/13 18:00:35
5937121228,0,68,2020/02/13 18:00:35
5937121237,47,174,2020/02/13 18:00:35
5937121246,0,2,2020/02/13 18:00:35
5937121282,4,132,2020/02/13 18:00:35
5937130049,0,76,2020/02/13 18:00:35
5937130058,0,84,2020/02/13 18:00:35
5937131153,0,50,2020/02/13 18:00:35
5937131171,0,80,2020/02/13 18:00:35
5937131180,1,66,2020/02/13 18:00:35
5937131206,0,66,2020/02/13 18:00:35
5937131224,12,118,2020/02/13 18:00:35
5937131233,0,28,2020/02/13 18:00:35
5937131242,0,14,2020/02/13 18:00:35
5937131260,0,86,2020/02/13 18:00:35
5937131279,0,150,2020/02/13 18:00:35
5937131288,1,67,2020/02/13 18:00:35
5937140018,0,82,2020/02/13 18:00:35
5937140027,0,154,2020/02/13 18:00:35
5937140045,0,98,2020/02/13 18:00:35
5937140054,16,158,2020/02/13 18:00:35
5937141104,0,54,2020/02/13 18:00:35
5937141159,0,86,2020/02/13 18:00:35
5937150032,0,51,2020/02/13 18:00:35
5937151075,142,38,2020/02/13 18:00:35
5937151119,0,12,2020/02/13 18:00:35
5937151128,0,166,2020/02/13 18:00:35
5937151137,0,32,2020/02/13 18:00:35
5937161115,0,70,2020/02/13 18:00:35
5937161124,0,40,2020/02/13 18:00:35
5937161133,0,100,2020/02/13 18:00:35
5937161151,158,150,2020/02/13 18:00:35
5937170034,0,22,2020/02/13 18:00:35
5937170098,0,68,2020/02/13 18:00:35
5937171157,0,30,2020/02/13 18:00:35
5937171166,0,48,2020/02/13 18:00:35
5937171175,6,44,2020/02/13 18:00:35
5937180030,0,14,2020/02/13 18:00:35
5937180094,0,68,2020/02/13 18:00:35
5937181215,0,97,2020/02/13 18:00:35
5937181251,0,76,2020/02/13 18:00:35
5937181260,0,2,2020/02/13 18:00:35
5937181279,0,4,2020/02/13 18:00:35
5937181288,11,148,2020/02/13 18:00:35
5937181297,0,38,2020/02/13 18:00:35
5937190063,0,127,2020/02/13 18:00:35
5937190107,0,64,2020/02/13 18:00:35
5937191131,0,16,2020/02/13 18:00:35
5937191159,0,70,2020/02/13 18:00:35
5937191195,0,76,2020/02/13 18:00:35
5937191211,0,96,2020/02/13 18:00:35
5937191248,38,64,2020/02/13 18:00:35
5937191275,2,82,2020/02/13 18:00:35
5937191284,58,124,2020/02/13 18:00:35
5937200037,100,126,2020/02/13 18:00:35
5937201061,12,40,2020/02/13 18:00:35
5937201085,258,220,2020/02/13 18:00:35
5937201105,14,210,2020/02/13 18:00:35
5937210015,0,129,2020/02/13 18:00:35
5937211094,61,102,2020/02/13 18:00:35
5937211101,0,156,2020/02/13 18:00:35
5937211110,36,96,2020/02/13 18:00:35
5937220057,0,4,2020/02/13 18:00:35
5937221198,68,134,2020/02/13 18:00:35
5937221223,1,41,2020/02/13 18:00:35
5937221232,0,106,2020/02/13 18:00:35
5937230035,0,144,2020/02/13 18:00:35
5937230053,0,104,2020/02/13 18:00:35
5937231112,68,182,2020/02/13 18:00:35
5937231149,0,116,2020/02/13 18:00:35
5937231167,122,177,2020/02/13 18:00:35
5937241038,2,198,2020/02/13 18:00:35
5937241065,0,72,2020/02/13 18:00:35
5937251105,0,142,2020/02/13 18:00:35
5937251123,0,166,2020/02/13 18:00:35
5937251150,6,104,2020/02/13 18:00:35
5937251169,20,142,2020/02/13 18:00:35
5937260033,10,96,2020/02/13 18:00:35
5937261147,50,178,2020/02/13 18:00:35
5937261165,0,148,2020/02/13 18:00:35
5937261227,2,78,2020/02/13 18:00:35
5938010108,0,51,2020/02/13 18:00:35
5938010153,2,2,2020/02/13 18:00:35
5938010242,0,138,2020/02/13 18:00:35
5938010386,6,94,2020/02/13 18:00:35
5938010420,2,76,2020/02/13 18:00:35
5938011730,13,0,2020/02/13 18:00:35
5938011785,0,100,2020/02/13 18:00:35
5938011810,0,4,2020/02/13 18:00:35
5938011838,0,34,2020/02/13 18:00:35
5938011856,0,92,2020/02/13 18:00:35
5938020079,48,170,2020/02/13 18:00:35
5938020088,28,179,2020/02/13 18:00:35
5938020104,134,186,2020/02/13 18:00:35
5938020159,16,76,2020/02/13 18:00:35
5938020257,0,68,2020/02/13 18:00:35
5938021432,31,186,2020/02/13 18:00:35
5938021521,0,36,2020/02/13 18:00:35
5938021638,360,296,2020/02/13 18:00:35
5938021683,0,22,2020/02/13 18:00:35
5938021745,1,0,2020/02/13 18:00:35
5938021772,0,78,2020/02/13 18:00:35
5938021781,6,2,2020/02/13 18:00:35
5938021790,200,50,2020/02/13 18:00:35
5938021852,0,122,2020/02/13 18:00:35
5938021914,8,74,2020/02/13 18:00:35
5938021932,0,138,2020/02/13 18:00:35
5938021941,0,38,2020/02/13 18:00:35
5938021969,0,144,2020/02/13 18:00:35
5938022000,302,254,2020/02/13 18:00:35
5938022019,208,220,2020/02/13 18:00:35
5938022046,124,212,2020/02/13 18:00:35
5938022064,0,116,2020/02/13 18:00:35
5938022117,0,118,2020/02/13 18:00:35
5938022126,14,184,2020/02/13 18:00:35
5938022135,4,96,2020/02/13 18:00:35
5938022153,2,88,2020/02/13 18:00:35
5938030057,0,28,2020/02/13 18:00:35
5938030075,4,72,2020/02/13 18:00:35
5938030084,2,52,2020/02/13 18:00:35
5938030191,0,78,2020/02/13 18:00:35
5938030235,2,90,2020/02/13 18:00:35
5938030280,0,38,2020/02/13 18:00:35
5938030379,0,54,2020/02/13 18:00:35
5938030735,0,2,2020/02/13 18:00:35
5938032140,0,116,2020/02/13 18:00:35
5938032220,0,128,2020/02/13 18:00:35
5938032300,0,22,2020/02/13 18:00:35
5938032328,0,38,2020/02/13 18:00:35
5938032355,2,66,2020/02/13 18:00:35
5938032373,120,88,2020/02/13 18:00:35
5938032391,0,18,2020/02/13 18:00:35
5938032417,0,58,2020/02/13 18:00:35
5938032453,0,26,2020/02/13 18:00:35
5938032462,0,80,2020/02/13 18:00:35
5938040044,128,155,2020/02/13 18:00:35
5938040151,98,166,2020/02/13 18:00:35
5938040160,46,160,2020/02/13 18:00:35
5938040179,2,116,2020/02/13 18:00:35
5938040277,0,98,2020/02/13 18:00:35
5938040286,80,185,2020/02/13 18:00:35
5938040295,108,178,2020/02/13 18:00:35
5938040348,635,253,2020/02/13 18:00:35
5938040366,266,224,2020/02/13 18:00:35
5938040419,422,306,2020/02/13 18:00:35
5938040437,62,210,2020/02/13 18:00:35
5938041569,263,196,2020/02/13 18:00:35
5938041667,74,148,2020/02/13 18:00:35
5938041685,0,98,2020/02/13 18:00:35
5938041694,37,125,2020/02/13 18:00:35
5938041729,4,140,2020/02/13 18:00:35
5938041756,0,96,2020/02/13 18:00:35
5938041809,90,224,2020/02/13 18:00:35
5938041818,606,224,2020/02/13 18:00:35
5938041827,22,246,2020/02/13 18:00:35
5938041845,506,298,2020/02/13 18:00:35
5938041854,208,181,2020/02/13 18:00:35
5938041863,396,246,2020/02/13 18:00:35
5938050120,0,84,2020/02/13 18:00:35
5938050139,2,158,2020/02/13 18:00:35
5938060180,26,184,2020/02/13 18:00:35
5938060224,0,85,2020/02/13 18:00:35
5938061249,0,116,2020/02/13 18:00:35
5938061258,0,44,2020/02/13 18:00:35
5938061267,14,154,2020/02/13 18:00:35
5938061285,0,88,2020/02/13 18:00:35
5938061301,0,2,2020/02/13 18:00:35
5938080048,198,118,2020/02/13 18:00:35
5938090026,0,142,2020/02/13 18:00:35
5938091149,0,134,2020/02/13 18:00:35
5938100018,0,104,2020/02/13 18:00:35
5938100063,130,196,2020/02/13 18:00:35
5938101122,0,174,2020/02/13 18:00:35
5938101140,300,184,2020/02/13 18:00:35
5938110023,16,132,2020/02/13 18:00:35
5938110032,2,88,2020/02/13 18:00:35
5938110078,6,166,2020/02/13 18:00:35
5938111271,0,92,2020/02/13 18:00:35
5938130016,0,104,2020/02/13 18:00:35
5939010059,0,124,2020/02/13 18:00:35
5939010068,18,149,2020/02/13 18:00:35
5939010086,6,142,2020/02/13 18:00:35
5939010157,0,133,2020/02/13 18:00:35
5939010200,0,96,2020/02/13 18:00:35
5939010228,0,55,2020/02/13 18:00:35
5939010344,166,236,2020/02/13 18:00:35
5939010399,54,186,2020/02/13 18:00:35
5939010504,251,152,2020/02/13 18:00:35
5939011734,6,144,2020/02/13 18:00:35
5939011789,266,96,2020/02/13 18:00:35
5939011832,0,68,2020/02/13 18:00:35
5939011850,0,199,2020/02/13 18:00:35
5939011878,104,236,2020/02/13 18:00:35
5939012026,174,240,2020/02/13 18:00:35
5939012062,0,130,2020/02/13 18:00:35
5939012133,4,144,2020/02/13 18:00:35
5939012160,110,195,2020/02/13 18:00:35
5939012179,4,156,2020/02/13 18:00:35
5939012188,52,82,2020/02/13 18:00:35
5939012240,212,206,2020/02/13 18:00:35
5939012302,1,103,2020/02/13 18:00:35
5939012320,18,132,2020/02/13 18:00:35
5939012339,0,158,2020/02/13 18:00:35
5939012384,0,130,2020/02/13 18:00:35
5939012400,0,48,2020/02/13 18:00:35
5939012428,2,130,2020/02/13 18:00:35
5939012455,0,136,2020/02/13 18:00:35
5939012464,99,140,2020/02/13 18:00:35
5939012473,86,108,2020/02/13 18:00:35
5939012508,1,65,2020/02/13 18:00:35
5939012526,58,176,2020/02/13 18:00:35
5939012535,2,100,2020/02/13 18:00:35
5939012571,0,59,2020/02/13 18:00:35
5939012580,0,104,2020/02/13 18:00:35
5939012599,338,287,2020/02/13 18:00:35
5939012606,0,64,2020/02/13 18:00:35
5939020082,48,160,2020/02/13 18:00:35
5939020091,96,277,2020/02/13 18:00:35
5939020171,6,70,2020/02/13 18:00:35
5939020224,0,92,2020/02/13 18:00:35
5939021294,28,265,2020/02/13 18:00:35
5939021392,198,159,2020/02/13 18:00:35
5939021409,0,237,2020/02/13 18:00:35
5939021445,58,181,2020/02/13 18:00:35
5939021454,2,238,2020/02/13 18:00:35
5939021463,342,243,2020/02/13 18:00:35
5939021481,242,129,2020/02/13 18:00:35
5939021490,226,204,2020/02/13 18:00:35
5939021534,0,214,2020/02/13 18:00:35
5939021543,118,128,2020/02/13 18:00:35
5939021552,0,102,2020/02/13 18:00:35
5939021561,0,188,2020/02/13 18:00:35
5939021570,0,184,2020/02/13 18:00:35
5939021589,76,206,2020/02/13 18:00:35
5939030177,0,124,2020/02/13 18:00:35
5939030211,402,260,2020/02/13 18:00:35
5939030220,27,156,2020/02/13 18:00:35
5939030284,6,0,2020/02/13 18:00:35
5939030300,211,152,2020/02/13 18:00:35
5939030355,2,162,2020/02/13 18:00:35
5939030364,4,155,2020/02/13 18:00:35
5939031549,254,128,2020/02/13 18:00:35
5939031558,558,294,2020/02/13 18:00:35
5939031576,210,172,2020/02/13 18:00:35
5939031585,294,262,2020/02/13 18:00:35
5939031674,152,142,2020/02/13 18:00:35
5939031683,530,262,2020/02/13 18:00:35
5939031718,457,230,2020/02/13 18:00:35
5939031745,360,254,2020/02/13 18:00:35
5939031763,0,160,2020/02/13 18:00:35
5939031825,246,176,2020/02/13 18:00:35
5939031996,18,130,2020/02/13 18:00:35
5939032000,570,198,2020/02/13 18:00:35
5939032028,0,190,2020/02/13 18:00:35
5939032055,304,186,2020/02/13 18:00:35
5939032135,554,194,2020/02/13 18:00:35
5939032144,328,198,2020/02/13 18:00:35
5939032162,0,52,2020/02/13 18:00:35
5939032180,174,238,2020/02/13 18:00:35
5939032224,88,156,2020/02/13 18:00:35
5939032233,268,214,2020/02/13 18:00:35
5939032304,326,188,2020/02/13 18:00:35
5939032386,442,193,2020/02/13 18:00:35
5939032402,418,108,2020/02/13 18:00:35
5939032420,382,230,2020/02/13 18:00:35
5939032484,136,218,2020/02/13 18:00:35
5939032528,546,266,2020/02/13 18:00:35
5939032546,24,88,2020/02/13 18:00:35
5939032555,186,161,2020/02/13 18:00:35
5939032564,48,113,2020/02/13 18:00:35
5939032573,0,35,2020/02/13 18:00:35
5939032608,120,14,2020/02/13 18:00:35
5939032617,0,146,2020/02/13 18:00:35
5939032626,200,50,2020/02/13 18:00:35
5939040164,6,190,2020/02/13 18:00:35
5939040253,192,233,2020/02/13 18:00:35
5939041410,529,244,2020/02/13 18:00:35
5939041465,0,236,2020/02/13 18:00:35
5939041483,122,175,2020/02/13 18:00:35
5939041590,28,250,2020/02/13 18:00:35
5939041705,54,102,2020/02/13 18:00:35
5939041732,7,71,2020/02/13 18:00:35
5939041750,122,210,2020/02/13 18:00:35
5939041769,147,134,2020/02/13 18:00:35
5939041778,6,50,2020/02/13 18:00:35
5939041812,12,70,2020/02/13 18:00:35
5939041830,100,113,2020/02/13 18:00:35
5939041849,327,256,2020/02/13 18:00:35
5939041858,134,132,2020/02/13 18:00:35
5939041876,308,174,2020/02/13 18:00:35
5939041894,56,146,2020/02/13 18:00:35
5939050044,2,34,2020/02/13 18:00:35
5939050071,0,144,2020/02/13 18:00:35
5939050124,44,196,2020/02/13 18:00:35
5939051176,12,169,2020/02/13 18:00:35
5939051185,212,192,2020/02/13 18:00:35
5939051194,0,168,2020/02/13 18:00:35
5939051229,140,268,2020/02/13 18:00:35
5939051238,0,90,2020/02/13 18:00:35
5939051247,24,62,2020/02/13 18:00:35
5939060111,218,252,2020/02/13 18:00:35
5939060184,206,195,2020/02/13 18:00:35
5939060255,360,236,2020/02/13 18:00:35
5939060317,106,166,2020/02/13 18:00:35
5939060371,0,244,2020/02/13 18:00:35
5939061412,248,283,2020/02/13 18:00:35
5939061494,22,196,2020/02/13 18:00:35
5939061501,0,254,2020/02/13 18:00:35
5939061583,0,178,2020/02/13 18:00:35
5939061618,338,218,2020/02/13 18:00:35
5939061743,82,121,2020/02/13 18:00:35
5939061789,0,144,2020/02/13 18:00:35
5939061805,0,150,2020/02/13 18:00:35
5939061814,0,5,2020/02/13 18:00:35
5939061850,156,230,2020/02/13 18:00:35
5939061869,294,224,2020/02/13 18:00:35
5939061887,367,204,2020/02/13 18:00:35
5939061903,38,70,2020/02/13 18:00:35
5939061921,22,28,2020/02/13 18:00:35
5939070135,414,246,2020/02/13 18:00:35
5939070162,8,171,2020/02/13 18:00:35
5939071196,148,274,2020/02/13 18:00:35
5939071203,1,222,2020/02/13 18:00:35
5939071276,838,394,2020/02/13 18:00:35
5939071285,298,260,2020/02/13 18:00:35
5939071294,20,179,2020/02/13 18:00:35
5939071310,192,162,2020/02/13 18:00:35
5939080015,14,122,2020/02/13 18:00:35
5939081094,0,92,2020/02/13 18:00:35
5939090146,26,120,2020/02/13 18:00:35
5939091170,4,202,2020/02/13 18:00:35
5939091269,0,76,2020/02/13 18:00:35
5939091278,0,152,2020/02/13 18:00:35
5939091287,152,156,2020/02/13 18:00:35
5939091296,16,190,2020/02/13 18:00:35
5939091303,26,180,2020/02/13 18:00:35
5939100030,11,78,2020/02/13 18:00:35
5939100058,0,122,2020/02/13 18:00:35
5939101108,1,137,2020/02/13 18:00:35
5939101126,101,130,2020/02/13 18:00:35
5939110027,0,196,2020/02/13 18:00:35
5939111220,0,102,2020/02/13 18:00:35
5939111239,2,128,2020/02/13 18:00:35
5939120032,0,66,2020/02/13 18:00:35
5939120050,256,234,2020/02/13 18:00:35
5939120069,66,184,2020/02/13 18:00:35
5939120103,0,86,2020/02/13 18:00:35
5939121119,270,237,2020/02/13 18:00:35
5939121137,372,238,2020/02/13 18:00:35
5939121164,14,133,2020/02/13 18:00:35
5939121173,130,213,2020/02/13 18:00:35
5939121208,52,160,2020/02/13 18:00:35
5939121217,200,258,2020/02/13 18:00:35
5939121253,175,186,2020/02/13 18:00:35
5939130010,0,91,2020/02/13 18:00:35
5939130029,4,158,2020/02/13 18:00:35
5939130047,0,58,2020/02/13 18:00:35
