醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5937013267,0,18,2020/02/12 08:00:39
5937013285,7,80,2020/02/12 08:00:39
5937013301,188,144,2020/02/12 08:00:39
5937013310,0,56,2020/02/12 08:00:39
5937013338,0,6,2020/02/12 08:00:39
5937013347,0,46,2020/02/12 08:00:39
5937013356,0,10,2020/02/12 08:00:39
5937013365,0,36,2020/02/12 08:00:39
5937013383,0,90,2020/02/12 08:00:39
5937013392,50,24,2020/02/12 08:00:39
5937013418,2,52,2020/02/12 08:00:39
5937013436,0,64,2020/02/12 08:00:39
5937013445,0,22,2020/02/12 08:00:39
5937013454,4,46,2020/02/12 08:00:39
5937013472,0,14,2020/02/12 08:00:39
5937013481,0,74,2020/02/12 08:00:39
5937013507,0,74,2020/02/12 08:00:39
5937013543,0,68,2020/02/12 08:00:39
5937013552,0,102,2020/02/12 08:00:39
5937013561,0,46,2020/02/12 08:00:39
5937013570,42,168,2020/02/12 08:00:39
5937013589,0,92,2020/02/12 08:00:39
5937020066,0,18,2020/02/12 08:00:39
5937020084,0,42,2020/02/12 08:00:39
5937020119,0,8,2020/02/12 08:00:39
5937020128,0,20,2020/02/12 08:00:39
5937020155,0,44,2020/02/12 08:00:39
5937021312,4,58,2020/02/12 08:00:39
5937021330,0,36,2020/02/12 08:00:39
5937021376,0,54,2020/02/12 08:00:39
5937021385,188,96,2020/02/12 08:00:39
5937021401,0,2,2020/02/12 08:00:39
5937021447,198,118,2020/02/12 08:00:39
5937021509,0,2,2020/02/12 08:00:39
5937021689,0,30,2020/02/12 08:00:39
5937021750,0,4,2020/02/12 08:00:39
5937021769,170,64,2020/02/12 08:00:39
5937021778,0,14,2020/02/12 08:00:39
5937021812,0,72,2020/02/12 08:00:39
5937021821,2,46,2020/02/12 08:00:39
5937021830,0,2,2020/02/12 08:00:39
5937030160,183,85,2020/02/12 08:00:39
5937031194,10,88,2020/02/12 08:00:39
5937031381,0,38,2020/02/12 08:00:39
5937031416,0,22,2020/02/12 08:00:39
5937031425,1,42,2020/02/12 08:00:39
5937031434,0,44,2020/02/12 08:00:39
5937031443,0,36,2020/02/12 08:00:39
5937031452,200,44,2020/02/12 08:00:39
5937031470,0,20,2020/02/12 08:00:39
5937031489,2,74,2020/02/12 08:00:39
5937031523,0,42,2020/02/12 08:00:39
5937031541,202,130,2020/02/12 08:00:39
5937031612,0,56,2020/02/12 08:00:39
5937031621,204,58,2020/02/12 08:00:39
5937031667,0,18,2020/02/12 08:00:39
5937031676,6,116,2020/02/12 08:00:39
5937031710,0,36,2020/02/12 08:00:39
5937031729,10,18,2020/02/12 08:00:39
5937031747,4,58,2020/02/12 08:00:39
5937031756,1,40,2020/02/12 08:00:39
5937040095,0,62,2020/02/12 08:00:39
5937040148,0,46,2020/02/12 08:00:39
5937041172,0,94,2020/02/12 08:00:39
5937041190,28,68,2020/02/12 08:00:39
5937041207,192,140,2020/02/12 08:00:39
5937041225,0,42,2020/02/12 08:00:39
5937041305,32,122,2020/02/12 08:00:39
5937041369,0,50,2020/02/12 08:00:39
5937041421,0,36,2020/02/12 08:00:39
5937041430,226,62,2020/02/12 08:00:39
5937041449,0,86,2020/02/12 08:00:39
5937041458,198,70,2020/02/12 08:00:39
5937041476,56,68,2020/02/12 08:00:39
5937050135,2,32,2020/02/12 08:00:39
5937050162,0,32,2020/02/12 08:00:39
5937050279,0,32,2020/02/12 08:00:39
5937050313,0,83,2020/02/12 08:00:39
5937050322,0,76,2020/02/12 08:00:39
5937050331,180,76,2020/02/12 08:00:39
5937050377,0,36,2020/02/12 08:00:39
5937050395,0,55,2020/02/12 08:00:39
5937050411,0,78,2020/02/12 08:00:39
5937051598,190,86,2020/02/12 08:00:39
5937051641,0,94,2020/02/12 08:00:39
5937051669,200,132,2020/02/12 08:00:39
5937051703,2,56,2020/02/12 08:00:39
5937051712,200,54,2020/02/12 08:00:39
5937051730,22,36,2020/02/12 08:00:39
5937051794,1,90,2020/02/12 08:00:39
5937051810,200,128,2020/02/12 08:00:39
5937051847,0,132,2020/02/12 08:00:39
5937051865,0,60,2020/02/12 08:00:39
5937051963,4,42,2020/02/12 08:00:39
5937051981,0,16,2020/02/12 08:00:39
5937052013,1,78,2020/02/12 08:00:39
5937052031,200,132,2020/02/12 08:00:39
5937052059,4,84,2020/02/12 08:00:39
5937052120,0,60,2020/02/12 08:00:39
5937052184,6,54,2020/02/12 08:00:39
5937052237,0,26,2020/02/12 08:00:39
5937052246,0,28,2020/02/12 08:00:39
5937052255,8,50,2020/02/12 08:00:39
5937052264,0,26,2020/02/12 08:00:39
5937052273,0,94,2020/02/12 08:00:39
5937052282,0,62,2020/02/12 08:00:39
5937052317,12,120,2020/02/12 08:00:39
5937052335,3,104,2020/02/12 08:00:39
5937052353,0,40,2020/02/12 08:00:39
5937052362,0,46,2020/02/12 08:00:39
5937052380,0,76,2020/02/12 08:00:39
5937052415,0,68,2020/02/12 08:00:39
5937060051,0,104,2020/02/12 08:00:39
5937060060,184,86,2020/02/12 08:00:39
5937060088,0,58,2020/02/12 08:00:39
5937060131,0,66,2020/02/12 08:00:39
5937061227,161,141,2020/02/12 08:00:39
5937061254,54,92,2020/02/12 08:00:39
5937061281,0,91,2020/02/12 08:00:39
5937061352,52,90,2020/02/12 08:00:39
5937061370,20,86,2020/02/12 08:00:39
5937061398,16,73,2020/02/12 08:00:39
5937061432,0,48,2020/02/12 08:00:39
5937061469,0,50,2020/02/12 08:00:39
5937061503,0,58,2020/02/12 08:00:39
5937061530,0,104,2020/02/12 08:00:39
5937061558,1,28,2020/02/12 08:00:39
5937061567,32,68,2020/02/12 08:00:39
5937061594,0,34,2020/02/12 08:00:39
5937061601,4,48,2020/02/12 08:00:39
5937061610,58,48,2020/02/12 08:00:39
5937061638,62,72,2020/02/12 08:00:39
5937061647,0,44,2020/02/12 08:00:39
5937061656,140,126,2020/02/12 08:00:39
5937061665,200,56,2020/02/12 08:00:39
5937061674,0,66,2020/02/12 08:00:39
5937070011,2,76,2020/02/12 08:00:39
5937070020,194,166,2020/02/12 08:00:39
5937070039,0,46,2020/02/12 08:00:39
5937070057,20,92,2020/02/12 08:00:39
5937070093,190,108,2020/02/12 08:00:39
5937070128,166,152,2020/02/12 08:00:39
5937070164,94,148,2020/02/12 08:00:39
5937070173,2,76,2020/02/12 08:00:39
5937070191,0,104,2020/02/12 08:00:39
5937071296,200,156,2020/02/12 08:00:39
5937071330,0,34,2020/02/12 08:00:39
5937071358,228,146,2020/02/12 08:00:39
5937071385,284,102,2020/02/12 08:00:39
5937071401,2,43,2020/02/12 08:00:39
5937071447,200,110,2020/02/12 08:00:39
5937071456,70,135,2020/02/12 08:00:39
5937080115,6,64,2020/02/12 08:00:39
5937080179,0,114,2020/02/12 08:00:39
5937080188,204,144,2020/02/12 08:00:39
5937080277,56,62,2020/02/12 08:00:39
5937081363,88,79,2020/02/12 08:00:39
5937081381,32,70,2020/02/12 08:00:39
5937081390,150,126,2020/02/12 08:00:39
5937081407,28,8,2020/02/12 08:00:39
5937081434,0,26,2020/02/12 08:00:39
5937081461,156,126,2020/02/12 08:00:39
5937081470,0,66,2020/02/12 08:00:39
5937081489,0,36,2020/02/12 08:00:39
5937081498,130,120,2020/02/12 08:00:39
5937081514,67,70,2020/02/12 08:00:39
5937081541,76,74,2020/02/12 08:00:39
5937081569,113,148,2020/02/12 08:00:39
5937081578,0,34,2020/02/12 08:00:39
5937091056,0,24,2020/02/12 08:00:39
5937091065,4,14,2020/02/12 08:00:39
5937101146,0,40,2020/02/12 08:00:39
5937101164,0,52,2020/02/12 08:00:39
5937101217,0,22,2020/02/12 08:00:39
5937101226,28,66,2020/02/12 08:00:39
5937101235,0,14,2020/02/12 08:00:39
5937101244,2,22,2020/02/12 08:00:39
5937111062,0,20,2020/02/12 08:00:39
5937111151,0,32,2020/02/12 08:00:39
5937111160,0,62,2020/02/12 08:00:39
5937111188,6,36,2020/02/12 08:00:39
5937120025,210,90,2020/02/12 08:00:39
5937120043,60,58,2020/02/12 08:00:39
5937120052,92,76,2020/02/12 08:00:39
5937120061,202,102,2020/02/12 08:00:39
5937121184,180,58,2020/02/12 08:00:39
5937121228,0,54,2020/02/12 08:00:39
5937121237,0,106,2020/02/12 08:00:39
5937121246,110,34,2020/02/12 08:00:39
5937121273,198,52,2020/02/12 08:00:39
5937121282,0,78,2020/02/12 08:00:39
5937130049,0,26,2020/02/12 08:00:39
5937130058,194,108,2020/02/12 08:00:39
5937131153,194,74,2020/02/12 08:00:39
5937131171,0,36,2020/02/12 08:00:39
5937131180,201,70,2020/02/12 08:00:39
5937131206,0,18,2020/02/12 08:00:39
5937131224,0,64,2020/02/12 08:00:39
5937131233,0,14,2020/02/12 08:00:39
5937131242,0,16,2020/02/12 08:00:39
5937131260,0,34,2020/02/12 08:00:39
5937131279,0,80,2020/02/12 08:00:39
5937131288,0,29,2020/02/12 08:00:39
5937140018,148,96,2020/02/12 08:00:39
5937140027,184,170,2020/02/12 08:00:39
5937140045,0,44,2020/02/12 08:00:39
5937140054,2,99,2020/02/12 08:00:39
5937141104,0,30,2020/02/12 08:00:39
5937141159,186,90,2020/02/12 08:00:39
5937150019,54,38,2020/02/12 08:00:39
5937151075,184,50,2020/02/12 08:00:39
5937151119,194,74,2020/02/12 08:00:39
5937151128,0,112,2020/02/12 08:00:39
5937151137,0,14,2020/02/12 08:00:39
5937161115,192,72,2020/02/12 08:00:39
5937161124,0,26,2020/02/12 08:00:39
5937161133,0,54,2020/02/12 08:00:39
5937161151,98,86,2020/02/12 08:00:39
5937170034,8,34,2020/02/12 08:00:39
5937170098,0,38,2020/02/12 08:00:39
5937171157,0,12,2020/02/12 08:00:39
5937171166,0,20,2020/02/12 08:00:39
5937171175,0,28,2020/02/12 08:00:39
5937180030,88,50,2020/02/12 08:00:39
5937180094,6,50,2020/02/12 08:00:39
5937181215,0,70,2020/02/12 08:00:39
5937181251,0,34,2020/02/12 08:00:39
5937181260,188,66,2020/02/12 08:00:39
5937181279,0,4,2020/02/12 08:00:39
5937181288,33,116,2020/02/12 08:00:39
5937181297,0,46,2020/02/12 08:00:39
5937190063,0,59,2020/02/12 08:00:39
5937190107,0,24,2020/02/12 08:00:39
5937191131,0,10,2020/02/12 08:00:39
5937191159,0,40,2020/02/12 08:00:39
5937191195,0,44,2020/02/12 08:00:39
5937191211,196,88,2020/02/12 08:00:39
5937191248,192,78,2020/02/12 08:00:39
5937191275,158,96,2020/02/12 08:00:39
5937191284,2,46,2020/02/12 08:00:39
5937200037,18,82,2020/02/12 08:00:39
5937201061,190,74,2020/02/12 08:00:39
5937201085,448,186,2020/02/12 08:00:39
5937201105,18,138,2020/02/12 08:00:39
5937210015,114,143,2020/02/12 08:00:39
5937211094,0,54,2020/02/12 08:00:39
5937211101,0,94,2020/02/12 08:00:39
5937211110,0,72,2020/02/12 08:00:39
5937221198,38,70,2020/02/12 08:00:39
5937221223,0,25,2020/02/12 08:00:39
5937221232,0,54,2020/02/12 08:00:39
5937230035,1,100,2020/02/12 08:00:39
5937230053,0,60,2020/02/12 08:00:39
5937231112,30,128,2020/02/12 08:00:39
5937231149,0,100,2020/02/12 08:00:39
5937231167,26,112,2020/02/12 08:00:39
5937241038,0,134,2020/02/12 08:00:39
5937241065,0,30,2020/02/12 08:00:39
5937251105,170,142,2020/02/12 08:00:39
5937251123,194,160,2020/02/12 08:00:39
5937251150,200,94,2020/02/12 08:00:39
5937251169,212,130,2020/02/12 08:00:39
5937260033,134,104,2020/02/12 08:00:39
5937261147,8,116,2020/02/12 08:00:39
5937261165,0,88,2020/02/12 08:00:39
5937261227,0,36,2020/02/12 08:00:39
5938010108,0,13,2020/02/12 08:00:39
5938010153,2,0,2020/02/12 08:00:39
5938010242,0,80,2020/02/12 08:00:39
5938010386,4,40,2020/02/12 08:00:39
5938010420,0,52,2020/02/12 08:00:39
5938010546,0,6,2020/02/12 08:00:39
5938011614,4,4,2020/02/12 08:00:39
5938011730,0,12,2020/02/12 08:00:39
5938011785,0,44,2020/02/12 08:00:39
5938011829,0,17,2020/02/12 08:00:39
5938011838,0,20,2020/02/12 08:00:39
5938011856,0,44,2020/02/12 08:00:39
5938020079,34,110,2020/02/12 08:00:39
5938020088,48,117,2020/02/12 08:00:39
5938020104,44,110,2020/02/12 08:00:39
5938020159,0,58,2020/02/12 08:00:39
5938020257,0,38,2020/02/12 08:00:39
5938021432,84,120,2020/02/12 08:00:39
5938021521,0,18,2020/02/12 08:00:39
5938021638,354,236,2020/02/12 08:00:39
5938021745,4,22,2020/02/12 08:00:39
5938021772,0,34,2020/02/12 08:00:39
5938021781,0,14,2020/02/12 08:00:39
5938021790,518,208,2020/02/12 08:00:39
5938021852,0,72,2020/02/12 08:00:39
5938021914,4,30,2020/02/12 08:00:39
5938021932,4,84,2020/02/12 08:00:39
5938021941,190,80,2020/02/12 08:00:39
5938021969,0,108,2020/02/12 08:00:39
5938022000,154,176,2020/02/12 08:00:39
5938022019,78,142,2020/02/12 08:00:39
5938022046,40,144,2020/02/12 08:00:39
5938022064,18,92,2020/02/12 08:00:39
5938022117,0,60,2020/02/12 08:00:39
5938022126,4,102,2020/02/12 08:00:39
5938022135,3,52,2020/02/12 08:00:39
5938022153,2,52,2020/02/12 08:00:39
5938030057,0,8,2020/02/12 08:00:39
5938030075,0,50,2020/02/12 08:00:39
5938030084,200,80,2020/02/12 08:00:39
5938030191,0,60,2020/02/12 08:00:39
5938030235,2,36,2020/02/12 08:00:39
5938030253,0,16,2020/02/12 08:00:39
5938030280,0,6,2020/02/12 08:00:39
5938030379,148,68,2020/02/12 08:00:39
5938032140,0,50,2020/02/12 08:00:39
5938032220,0,82,2020/02/12 08:00:39
5938032300,0,16,2020/02/12 08:00:39
5938032355,0,34,2020/02/12 08:00:39
5938032373,0,36,2020/02/12 08:00:39
5938032391,0,10,2020/02/12 08:00:39
5938032417,0,24,2020/02/12 08:00:39
5938032453,0,8,2020/02/12 08:00:39
5938032462,0,74,2020/02/12 08:00:39
5938040044,298,169,2020/02/12 08:00:39
5938040151,36,90,2020/02/12 08:00:39
5938040160,40,108,2020/02/12 08:00:39
5938040179,196,102,2020/02/12 08:00:39
5938040277,200,110,2020/02/12 08:00:39
5938040286,232,155,2020/02/12 08:00:39
5938040295,42,116,2020/02/12 08:00:39
5938040348,472,214,2020/02/12 08:00:39
5938040366,216,158,2020/02/12 08:00:39
5938040419,196,224,2020/02/12 08:00:39
5938040437,220,180,2020/02/12 08:00:39
5938041569,95,122,2020/02/12 08:00:39
5938041667,18,78,2020/02/12 08:00:39
5938041685,30,72,2020/02/12 08:00:39
5938041694,29,71,2020/02/12 08:00:39
5938041729,0,76,2020/02/12 08:00:39
5938041756,0,50,2020/02/12 08:00:39
5938041809,56,164,2020/02/12 08:00:39
5938041818,524,190,2020/02/12 08:00:39
5938041827,264,226,2020/02/12 08:00:39
5938041845,210,204,2020/02/12 08:00:39
5938041854,112,112,2020/02/12 08:00:39
5938041863,244,198,2020/02/12 08:00:39
5938050120,0,30,2020/02/12 08:00:39
5938050139,0,110,2020/02/12 08:00:39
5938060180,0,112,2020/02/12 08:00:39
5938060224,0,44,2020/02/12 08:00:39
5938061249,0,48,2020/02/12 08:00:39
5938061258,0,16,2020/02/12 08:00:39
5938061267,8,94,2020/02/12 08:00:39
5938061285,0,30,2020/02/12 08:00:39
5938061301,0,22,2020/02/12 08:00:39
5938080048,200,70,2020/02/12 08:00:39
5938090026,0,72,2020/02/12 08:00:39
5938091149,0,58,2020/02/12 08:00:39
5938100018,0,54,2020/02/12 08:00:39
5938100063,60,128,2020/02/12 08:00:39
5938101122,0,130,2020/02/12 08:00:39
5938101140,190,128,2020/02/12 08:00:39
5938110023,0,80,2020/02/12 08:00:39
5938110032,0,68,2020/02/12 08:00:39
5938110078,0,96,2020/02/12 08:00:39
5938111271,0,48,2020/02/12 08:00:39
5938130016,0,50,2020/02/12 08:00:39
5939010059,0,78,2020/02/12 08:00:39
5939010068,4,79,2020/02/12 08:00:39
5939010086,0,78,2020/02/12 08:00:39
5939010157,140,119,2020/02/12 08:00:39
5939010200,2,70,2020/02/12 08:00:39
5939010228,0,30,2020/02/12 08:00:39
5939010344,92,150,2020/02/12 08:00:39
5939010399,0,128,2020/02/12 08:00:39
5939010504,96,66,2020/02/12 08:00:39
5939011734,0,70,2020/02/12 08:00:39
5939011789,266,96,2020/02/12 08:00:39
5939011832,0,54,2020/02/12 08:00:39
5939011850,6,139,2020/02/12 08:00:39
5939011878,38,152,2020/02/12 08:00:39
5939012026,86,169,2020/02/12 08:00:39
5939012062,0,72,2020/02/12 08:00:39
5939012133,0,86,2020/02/12 08:00:39
5939012160,18,125,2020/02/12 08:00:39
5939012179,1,90,2020/02/12 08:00:39
5939012188,0,22,2020/02/12 08:00:39
5939012240,124,164,2020/02/12 08:00:39
5939012302,1,45,2020/02/12 08:00:39
5939012320,8,62,2020/02/12 08:00:39
5939012339,170,152,2020/02/12 08:00:39
5939012384,0,76,2020/02/12 08:00:39
5939012400,198,70,2020/02/12 08:00:39
5939012428,0,66,2020/02/12 08:00:39
5939012455,0,74,2020/02/12 08:00:39
5939012464,1,63,2020/02/12 08:00:39
5939012473,62,62,2020/02/12 08:00:39
5939012508,1,65,2020/02/12 08:00:39
5939012526,22,106,2020/02/12 08:00:39
5939012535,0,56,2020/02/12 08:00:39
5939012571,0,21,2020/02/12 08:00:39
5939012580,0,62,2020/02/12 08:00:39
5939012599,94,194,2020/02/12 08:00:39
5939012606,72,108,2020/02/12 08:00:39
5939020082,2,78,2020/02/12 08:00:39
5939020091,64,193,2020/02/12 08:00:39
5939020171,202,99,2020/02/12 08:00:39
5939020224,20,30,2020/02/12 08:00:39
5939021294,64,189,2020/02/12 08:00:39
5939021392,404,165,2020/02/12 08:00:39
5939021409,0,177,2020/02/12 08:00:39
5939021445,28,132,2020/02/12 08:00:39
5939021454,0,164,2020/02/12 08:00:39
5939021463,220,161,2020/02/12 08:00:39
5939021481,290,121,2020/02/12 08:00:39
5939021490,96,126,2020/02/12 08:00:39
5939021534,200,178,2020/02/12 08:00:39
5939021543,26,80,2020/02/12 08:00:39
5939021552,0,52,2020/02/12 08:00:39
5939021561,194,172,2020/02/12 08:00:39
5939021570,0,108,2020/02/12 08:00:39
5939021589,30,128,2020/02/12 08:00:39
5939030177,0,58,2020/02/12 08:00:39
5939030211,196,184,2020/02/12 08:00:39
5939030220,20,106,2020/02/12 08:00:39
5939030284,0,4,2020/02/12 08:00:39
5939030300,32,88,2020/02/12 08:00:39
5939030355,12,102,2020/02/12 08:00:39
5939030364,254,148,2020/02/12 08:00:39
5939031549,136,44,2020/02/12 08:00:39
5939031558,296,212,2020/02/12 08:00:39
5939031576,106,110,2020/02/12 08:00:39
5939031585,182,184,2020/02/12 08:00:39
5939031674,300,146,2020/02/12 08:00:39
5939031683,270,178,2020/02/12 08:00:39
5939031718,315,182,2020/02/12 08:00:39
5939031745,280,178,2020/02/12 08:00:39
5939031763,176,130,2020/02/12 08:00:39
5939031825,90,118,2020/02/12 08:00:39
5939031996,2,78,2020/02/12 08:00:39
5939032000,638,194,2020/02/12 08:00:39
5939032028,194,162,2020/02/12 08:00:39
5939032055,150,110,2020/02/12 08:00:39
5939032135,280,106,2020/02/12 08:00:39
5939032144,190,124,2020/02/12 08:00:39
5939032162,0,60,2020/02/12 08:00:39
5939032180,24,150,2020/02/12 08:00:39
5939032224,136,140,2020/02/12 08:00:39
5939032233,140,132,2020/02/12 08:00:39
5939032304,340,158,2020/02/12 08:00:39
5939032386,328,123,2020/02/12 08:00:39
5939032402,416,96,2020/02/12 08:00:39
5939032420,260,156,2020/02/12 08:00:39
5939032484,258,196,2020/02/12 08:00:39
5939032528,198,178,2020/02/12 08:00:39
5939032546,4,56,2020/02/12 08:00:39
5939032555,104,105,2020/02/12 08:00:39
5939032564,48,57,2020/02/12 08:00:39
5939032573,0,21,2020/02/12 08:00:39
5939032608,222,64,2020/02/12 08:00:39
5939032617,6,92,2020/02/12 08:00:39
5939040164,200,168,2020/02/12 08:00:39
5939040253,282,211,2020/02/12 08:00:39
5939041410,281,154,2020/02/12 08:00:39
5939041465,0,166,2020/02/12 08:00:39
5939041483,158,147,2020/02/12 08:00:39
5939041590,222,226,2020/02/12 08:00:39
5939041705,44,38,2020/02/12 08:00:39
5939041732,212,93,2020/02/12 08:00:39
5939041750,86,126,2020/02/12 08:00:39
5939041769,63,88,2020/02/12 08:00:39
5939041778,2,24,2020/02/12 08:00:39
5939041812,0,22,2020/02/12 08:00:39
5939041830,2,57,2020/02/12 08:00:39
5939041849,54,162,2020/02/12 08:00:39
5939041858,14,63,2020/02/12 08:00:39
5939041876,262,138,2020/02/12 08:00:39
5939041894,0,98,2020/02/12 08:00:39
5939050044,96,62,2020/02/12 08:00:39
5939050071,0,88,2020/02/12 08:00:39
5939050124,84,134,2020/02/12 08:00:39
5939051176,210,165,2020/02/12 08:00:39
5939051185,60,118,2020/02/12 08:00:39
5939051194,0,104,2020/02/12 08:00:39
5939051229,90,190,2020/02/12 08:00:39
5939051238,180,86,2020/02/12 08:00:39
5939051247,0,16,2020/02/12 08:00:39
5939060111,132,186,2020/02/12 08:00:39
5939060184,98,124,2020/02/12 08:00:39
5939060255,162,158,2020/02/12 08:00:39
5939060317,12,84,2020/02/12 08:00:39
5939060371,0,166,2020/02/12 08:00:39
5939061412,284,255,2020/02/12 08:00:39
5939061494,256,166,2020/02/12 08:00:39
5939061501,230,232,2020/02/12 08:00:39
5939061583,0,116,2020/02/12 08:00:39
5939061618,0,62,2020/02/12 08:00:39
5939061743,26,67,2020/02/12 08:00:39
5939061789,204,134,2020/02/12 08:00:39
5939061805,0,88,2020/02/12 08:00:39
5939061814,200,75,2020/02/12 08:00:39
5939061850,72,150,2020/02/12 08:00:39
5939061869,152,146,2020/02/12 08:00:39
5939061887,75,120,2020/02/12 08:00:39
5939061903,206,92,2020/02/12 08:00:39
5939061921,0,14,2020/02/12 08:00:39
5939070135,224,158,2020/02/12 08:00:39
5939070162,0,97,2020/02/12 08:00:39
5939071196,68,188,2020/02/12 08:00:39
5939071203,196,192,2020/02/12 08:00:39
5939071276,346,250,2020/02/12 08:00:39
5939071285,186,182,2020/02/12 08:00:39
5939071294,196,167,2020/02/12 08:00:39
5939071310,66,92,2020/02/12 08:00:39
5939080015,2,88,2020/02/12 08:00:39
5939081094,204,106,2020/02/12 08:00:39
5939090146,14,62,2020/02/12 08:00:39
5939091170,232,178,2020/02/12 08:00:39
5939091269,0,30,2020/02/12 08:00:39
5939091278,200,132,2020/02/12 08:00:39
5939091287,68,98,2020/02/12 08:00:39
5939091296,24,134,2020/02/12 08:00:39
5939091303,0,96,2020/02/12 08:00:39
5939100030,401,154,2020/02/12 08:00:39
5939100058,190,116,2020/02/12 08:00:39
5939101108,1,77,2020/02/12 08:00:39
5939101126,0,58,2020/02/12 08:00:39
5939110027,0,136,2020/02/12 08:00:39
5939111220,0,52,2020/02/12 08:00:39
5939111239,0,62,2020/02/12 08:00:39
5939120032,198,86,2020/02/12 08:00:39
5939120050,112,154,2020/02/12 08:00:39
5939120069,48,120,2020/02/12 08:00:39
5939120103,0,44,2020/02/12 08:00:39
5939121119,102,157,2020/02/12 08:00:39
5939121137,164,148,2020/02/12 08:00:39
5939121164,10,83,2020/02/12 08:00:39
5939121173,86,143,2020/02/12 08:00:39
5939121208,170,128,2020/02/12 08:00:39
5939121217,90,184,2020/02/12 08:00:39
5939121253,86,114,2020/02/12 08:00:39
5939130010,13,99,2020/02/12 08:00:39
5939130029,0,90,2020/02/12 08:00:39
5939130047,130,60,2020/02/12 08:00:39
5939130109,0,122,2020/02/12 08:00:39
5939131151,0,84,2020/02/12 08:00:39
5939131286,266,134,2020/02/12 08:00:39
5939131384,0,26,2020/02/12 08:00:39
5939131400,22,138,2020/02/12 08:00:39
5939131419,28,58,2020/02/12 08:00:39
5939131437,200,50,2020/02/12 08:00:39
5939131446,186,74,2020/02/12 08:00:39
5939131473,7,34,2020/02/12 08:00:39
5939140016,116,112,2020/02/12 08:00:39
5939140034,54,169,2020/02/12 08:00:39
5939140061,169,183,2020/02/12 08:00:39
5939141139,201,141,2020/02/12 08:00:39
5939141219,262,172,2020/02/12 08:00:39
5939150067,200,90,2020/02/12 08:00:39
5939151091,170,150,2020/02/12 08:00:39
5939151135,210,170,2020/02/12 08:00:39
5939151162,136,86,2020/02/12 08:00:39
5939160018,0,68,2020/02/12 08:00:39
5939161140,244,164,2020/02/12 08:00:39
5939161168,0,98,2020/02/12 08:00:39
5939170023,216,144,2020/02/12 08:00:39
5939171039,68,144,2020/02/12 08:00:39
5939171075,84,186,2020/02/12 08:00:39
5939171093,250,202,2020/02/12 08:00:39
5939171100,0,66,2020/02/12 08:00:39
5939171119,56,124,2020/02/12 08:00:39
5939180010,174,216,2020/02/12 08:00:39
5939180074,132,152,2020/02/12 08:00:39
5939181124,114,80,2020/02/12 08:00:39
5939181133,492,240,2020/02/12 08:00:39
5939181231,346,196,2020/02/12 08:00:39
5939181302,254,258,2020/02/12 08:00:39
5939181339,36,112,2020/02/12 08:00:39
5939181357,266,178,2020/02/12 08:00:39
5939181366,250,183,2020/02/12 08:00:39
5939190025,178,196,2020/02/12 08:00:39
5939190061,24,85,2020/02/12 08:00:39
5939190114,84,188,2020/02/12 08:00:39
5939191139,258,166,2020/02/12 08:00:39
5939191175,42,128,2020/02/12 08:00:39
5939191326,0,84,2020/02/12 08:00:39
5939191371,172,172,2020/02/12 08:00:39
5939191380,32,90,2020/02/12 08:00:39
5939200011,274,190,2020/02/12 08:00:39
5939200053,183,208,2020/02/12 08:00:39
5939201158,304,254,2020/02/12 08:00:39
5939201238,198,142,2020/02/12 08:00:39
5939201265,212,200,2020/02/12 08:00:39
5939201283,182,127,2020/02/12 08:00:39
5939201318,118,114,2020/02/12 08:00:39
5939201327,254,184,2020/02/12 08:00:39
5940010154,4,68,2020/02/12 08:00:39
5940011286,0,61,2020/02/12 08:00:39
5940011295,1,135,2020/02/12 08:00:39
5940011302,8,62,2020/02/12 08:00:39
5940011400,0,74,2020/02/12 08:00:39
5940011482,0,76,2020/02/12 08:00:39
5940011544,0,8,2020/02/12 08:00:39
5940011553,0,92,2020/02/12 08:00:39
5940011606,4,110,2020/02/12 08:00:39
5940011688,162,124,2020/02/12 08:00:39
5940011704,200,83,2020/02/12 08:00:39
5940011777,0,4,2020/02/12 08:00:39
5940011786,32,107,2020/02/12 08:00:39
5940011820,10,82,2020/02/12 08:00:39
5940011839,202,88,2020/02/12 08:00:39
5940011848,0,74,2020/02/12 08:00:39
5940021086,206,213,2020/02/12 08:00:39
5940021139,200,88,2020/02/12 08:00:39
5940021157,140,146,2020/02/12 08:00:39
5940021166,0,68,2020/02/12 08:00:39
5940030021,0,85,2020/02/12 08:00:39
5940030058,200,58,2020/02/12 08:00:39
5940030156,0,62,2020/02/12 08:00:39
5940031340,0,56,2020/02/12 08:00:39
5940031359,196,132,2020/02/12 08:00:39
5940031368,200,179,2020/02/12 08:00:39
5940031386,0,106,2020/02/12 08:00:39
5940040045,4,62,2020/02/12 08:00:39
5940040063,2,72,2020/02/12 08:00:39
5940040072,72,112,2020/02/12 08:00:39
5940040081,200,74,2020/02/12 08:00:39
5940040170,0,76,2020/02/12 08:00:39
5940040205,198,218,2020/02/12 08:00:39
5940040232,146,128,2020/02/12 08:00:39
5940040349,72,166,2020/02/12 08:00:39
5940041364,64,130,2020/02/12 08:00:39
5940041435,345,186,2020/02/12 08:00:39
5940041480,218,98,2020/02/12 08:00:39
5940041515,0,90,2020/02/12 08:00:39
5940041524,40,126,2020/02/12 08:00:39
5940041542,174,162,2020/02/12 08:00:39
