醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5937041225,0,38,2020/02/12 10:00:39
5937041305,232,172,2020/02/12 10:00:39
5937041369,0,50,2020/02/12 10:00:39
5937041421,0,36,2020/02/12 10:00:39
5937041430,200,56,2020/02/12 10:00:39
5937041449,0,86,2020/02/12 10:00:39
5937041458,66,62,2020/02/12 10:00:39
5937041467,102,44,2020/02/12 10:00:39
5937041476,56,68,2020/02/12 10:00:39
5937050135,2,32,2020/02/12 10:00:39
5937050162,86,78,2020/02/12 10:00:39
5937050279,34,74,2020/02/12 10:00:39
5937050313,200,133,2020/02/12 10:00:39
5937050322,0,72,2020/02/12 10:00:39
5937050331,12,54,2020/02/12 10:00:39
5937050377,196,86,2020/02/12 10:00:39
5937050395,0,55,2020/02/12 10:00:39
5937050411,198,128,2020/02/12 10:00:39
5937051598,36,76,2020/02/12 10:00:39
5937051641,92,126,2020/02/12 10:00:39
5937051669,102,126,2020/02/12 10:00:39
5937051703,160,102,2020/02/12 10:00:39
5937051712,20,40,2020/02/12 10:00:39
5937051730,184,86,2020/02/12 10:00:39
5937051794,1,90,2020/02/12 10:00:39
5937051810,130,126,2020/02/12 10:00:39
5937051847,192,182,2020/02/12 10:00:39
5937051865,0,60,2020/02/12 10:00:39
5937051963,0,40,2020/02/12 10:00:39
5937051981,26,56,2020/02/12 10:00:39
5937052013,331,162,2020/02/12 10:00:39
5937052031,110,132,2020/02/12 10:00:39
5937052059,124,132,2020/02/12 10:00:39
5937052120,0,60,2020/02/12 10:00:39
5937052184,154,102,2020/02/12 10:00:39
5937052237,196,72,2020/02/12 10:00:39
5937052246,92,62,2020/02/12 10:00:39
5937052255,138,90,2020/02/12 10:00:39
5937052264,38,64,2020/02/12 10:00:39
5937052273,0,94,2020/02/12 10:00:39
5937052282,0,62,2020/02/12 10:00:39
5937052317,166,164,2020/02/12 10:00:39
5937052335,3,104,2020/02/12 10:00:39
5937052353,124,80,2020/02/12 10:00:39
5937052362,100,88,2020/02/12 10:00:39
5937052380,0,76,2020/02/12 10:00:39
5937052415,0,68,2020/02/12 10:00:39
5937060051,76,144,2020/02/12 10:00:39
5937060060,86,82,2020/02/12 10:00:39
5937060088,98,98,2020/02/12 10:00:39
5937060131,166,112,2020/02/12 10:00:39
5937061227,161,141,2020/02/12 10:00:39
5937061254,226,132,2020/02/12 10:00:39
5937061281,131,133,2020/02/12 10:00:39
5937061352,52,90,2020/02/12 10:00:39
5937061370,182,124,2020/02/12 10:00:39
5937061398,150,108,2020/02/12 10:00:39
5937061432,0,48,2020/02/12 10:00:39
5937061469,0,50,2020/02/12 10:00:39
5937061503,0,58,2020/02/12 10:00:39
5937061530,136,150,2020/02/12 10:00:39
5937061558,103,64,2020/02/12 10:00:39
5937061567,166,112,2020/02/12 10:00:39
5937061594,0,34,2020/02/12 10:00:39
5937061601,4,48,2020/02/12 10:00:39
5937061610,216,86,2020/02/12 10:00:39
5937061638,258,122,2020/02/12 10:00:39
5937061647,198,94,2020/02/12 10:00:39
5937061656,140,126,2020/02/12 10:00:39
5937061665,100,48,2020/02/12 10:00:39
5937061674,0,66,2020/02/12 10:00:39
5937070011,110,118,2020/02/12 10:00:39
5937070020,146,164,2020/02/12 10:00:39
5937070039,0,46,2020/02/12 10:00:39
5937070057,20,92,2020/02/12 10:00:39
5937070093,158,106,2020/02/12 10:00:39
5937070128,94,136,2020/02/12 10:00:39
5937070164,264,194,2020/02/12 10:00:39
5937070173,148,118,2020/02/12 10:00:39
5937070191,0,104,2020/02/12 10:00:39
5937071296,150,144,2020/02/12 10:00:39
5937071330,90,82,2020/02/12 10:00:39
5937071358,160,144,2020/02/12 10:00:39
5937071385,246,96,2020/02/12 10:00:39
5937071401,2,43,2020/02/12 10:00:39
5937071447,150,102,2020/02/12 10:00:39
5937071456,48,133,2020/02/12 10:00:39
5937080115,198,114,2020/02/12 10:00:39
5937080179,116,154,2020/02/12 10:00:39
5937080188,358,182,2020/02/12 10:00:39
5937080277,226,110,2020/02/12 10:00:39
5937081363,252,127,2020/02/12 10:00:39
5937081381,202,112,2020/02/12 10:00:39
5937081390,318,174,2020/02/12 10:00:39
5937081407,190,38,2020/02/12 10:00:39
5937081434,0,26,2020/02/12 10:00:39
5937081461,84,124,2020/02/12 10:00:39
5937081470,72,114,2020/02/12 10:00:39
5937081489,72,72,2020/02/12 10:00:39
5937081498,46,116,2020/02/12 10:00:39
5937081514,249,114,2020/02/12 10:00:39
5937081541,266,124,2020/02/12 10:00:39
5937081569,99,146,2020/02/12 10:00:39
5937081578,200,84,2020/02/12 10:00:39
5937091056,0,24,2020/02/12 10:00:39
5937091065,204,64,2020/02/12 10:00:39
5937101146,0,28,2020/02/12 10:00:39
5937101164,115,100,2020/02/12 10:00:39
5937101173,36,36,2020/02/12 10:00:39
5937101217,200,72,2020/02/12 10:00:39
5937101226,216,110,2020/02/12 10:00:39
5937101235,0,40,2020/02/12 10:00:39
5937101244,2,22,2020/02/12 10:00:39
5937111062,30,40,2020/02/12 10:00:39
5937111151,0,30,2020/02/12 10:00:39
5937111160,0,62,2020/02/12 10:00:39
5937111188,180,86,2020/02/12 10:00:39
5937120025,66,76,2020/02/12 10:00:39
5937120043,60,58,2020/02/12 10:00:39
5937120052,30,60,2020/02/12 10:00:39
5937120061,136,102,2020/02/12 10:00:39
5937121184,62,42,2020/02/12 10:00:39
5937121228,84,94,2020/02/12 10:00:39
5937121237,0,106,2020/02/12 10:00:39
5937121246,0,20,2020/02/12 10:00:39
5937121273,2,34,2020/02/12 10:00:39
5937121282,0,78,2020/02/12 10:00:39
5937130049,10,68,2020/02/12 10:00:39
5937130058,26,90,2020/02/12 10:00:39
5937131153,0,44,2020/02/12 10:00:39
5937131171,28,76,2020/02/12 10:00:39
5937131180,201,70,2020/02/12 10:00:39
5937131206,192,68,2020/02/12 10:00:39
5937131224,92,106,2020/02/12 10:00:39
5937131233,86,48,2020/02/12 10:00:39
5937131242,22,54,2020/02/12 10:00:39
5937131260,198,84,2020/02/12 10:00:39
5937131279,0,80,2020/02/12 10:00:39
5937131288,199,77,2020/02/12 10:00:39
5937140018,36,74,2020/02/12 10:00:39
5937140027,100,150,2020/02/12 10:00:39
5937140045,0,44,2020/02/12 10:00:39
5937140054,2,99,2020/02/12 10:00:39
5937141104,200,68,2020/02/12 10:00:39
5937141159,8,76,2020/02/12 10:00:39
5937150019,16,10,2020/02/12 10:00:39
5937151075,0,26,2020/02/12 10:00:39
5937151119,0,60,2020/02/12 10:00:39
5937151128,162,160,2020/02/12 10:00:39
5937151137,92,48,2020/02/12 10:00:39
5937161115,18,60,2020/02/12 10:00:39
5937161124,8,70,2020/02/12 10:00:39
5937161133,8,88,2020/02/12 10:00:39
5937161151,98,86,2020/02/12 10:00:39
5937170034,124,92,2020/02/12 10:00:39
5937170098,86,80,2020/02/12 10:00:39
5937171157,0,12,2020/02/12 10:00:39
5937171166,0,20,2020/02/12 10:00:39
5937171175,72,62,2020/02/12 10:00:39
5937180030,0,38,2020/02/12 10:00:39
5937180094,6,50,2020/02/12 10:00:39
5937181215,0,68,2020/02/12 10:00:39
5937181251,0,34,2020/02/12 10:00:39
5937181260,0,40,2020/02/12 10:00:39
5937181279,183,54,2020/02/12 10:00:39
5937181288,33,116,2020/02/12 10:00:39
5937181297,0,46,2020/02/12 10:00:39
5937190063,162,105,2020/02/12 10:00:39
5937190107,24,64,2020/02/12 10:00:39
5937191131,0,40,2020/02/12 10:00:39
5937191159,84,86,2020/02/12 10:00:39
5937191195,30,90,2020/02/12 10:00:39
5937191211,54,76,2020/02/12 10:00:39
5937191248,134,68,2020/02/12 10:00:39
5937191275,12,82,2020/02/12 10:00:39
5937191284,2,46,2020/02/12 10:00:39
5937200037,110,122,2020/02/12 10:00:39
5937201061,12,50,2020/02/12 10:00:39
5937201085,426,186,2020/02/12 10:00:39
5937201105,128,188,2020/02/12 10:00:39
5937210015,36,141,2020/02/12 10:00:39
5937211094,165,102,2020/02/12 10:00:39
5937211101,0,94,2020/02/12 10:00:39
5937211110,0,72,2020/02/12 10:00:39
5937220057,104,42,2020/02/12 10:00:39
5937221198,38,70,2020/02/12 10:00:39
5937221223,189,75,2020/02/12 10:00:39
5937221232,0,54,2020/02/12 10:00:39
5937230035,83,134,2020/02/12 10:00:39
5937230053,197,110,2020/02/12 10:00:39
5937231112,30,128,2020/02/12 10:00:39
5937231149,0,100,2020/02/12 10:00:39
5937231167,22,112,2020/02/12 10:00:39
5937241038,112,176,2020/02/12 10:00:39
5937241065,2,70,2020/02/12 10:00:39
5937251105,92,136,2020/02/12 10:00:39
5937251123,78,154,2020/02/12 10:00:39
5937251150,100,90,2020/02/12 10:00:39
5937251169,200,130,2020/02/12 10:00:39
5937260033,38,100,2020/02/12 10:00:39
5937261147,8,116,2020/02/12 10:00:39
5937261165,0,88,2020/02/12 10:00:39
5937261227,0,36,2020/02/12 10:00:39
5938010108,0,13,2020/02/12 10:00:39
5938010153,12,24,2020/02/12 10:00:39
5938010242,0,76,2020/02/12 10:00:39
5938010386,4,40,2020/02/12 10:00:39
5938010420,0,52,2020/02/12 10:00:39
5938010546,0,6,2020/02/12 10:00:39
5938011730,0,12,2020/02/12 10:00:39
5938011785,0,44,2020/02/12 10:00:39
5938011829,0,17,2020/02/12 10:00:39
5938011838,0,20,2020/02/12 10:00:39
5938011847,8,30,2020/02/12 10:00:39
5938011856,192,94,2020/02/12 10:00:39
5938020079,222,160,2020/02/12 10:00:39
5938020088,226,165,2020/02/12 10:00:39
5938020104,44,110,2020/02/12 10:00:39
5938020159,198,108,2020/02/12 10:00:39
5938020257,96,72,2020/02/12 10:00:39
5938021432,281,168,2020/02/12 10:00:39
5938021521,116,60,2020/02/12 10:00:39
5938021638,278,218,2020/02/12 10:00:39
5938021683,154,48,2020/02/12 10:00:39
5938021745,174,68,2020/02/12 10:00:39
5938021772,0,34,2020/02/12 10:00:39
5938021781,38,50,2020/02/12 10:00:39
5938021790,518,208,2020/02/12 10:00:39
5938021852,0,72,2020/02/12 10:00:39
5938021914,4,28,2020/02/12 10:00:39
5938021932,92,120,2020/02/12 10:00:39
5938021941,76,56,2020/02/12 10:00:39
5938021969,88,150,2020/02/12 10:00:39
5938022000,154,176,2020/02/12 10:00:39
5938022019,264,192,2020/02/12 10:00:39
5938022046,218,194,2020/02/12 10:00:39
5938022064,18,92,2020/02/12 10:00:39
5938022117,0,60,2020/02/12 10:00:39
5938022126,202,152,2020/02/12 10:00:39
5938022135,145,100,2020/02/12 10:00:39
5938022153,144,100,2020/02/12 10:00:39
5938030057,197,52,2020/02/12 10:00:39
5938030075,200,100,2020/02/12 10:00:39
5938030084,200,80,2020/02/12 10:00:39
5938030191,116,98,2020/02/12 10:00:39
5938030235,94,78,2020/02/12 10:00:39
5938030253,0,18,2020/02/12 10:00:39
5938030280,148,56,2020/02/12 10:00:39
5938030379,12,48,2020/02/12 10:00:39
5938032140,0,50,2020/02/12 10:00:39
5938032220,200,130,2020/02/12 10:00:39
5938032300,200,64,2020/02/12 10:00:39
5938032355,200,80,2020/02/12 10:00:39
5938032373,196,86,2020/02/12 10:00:39
5938032391,200,60,2020/02/12 10:00:39
5938032417,200,74,2020/02/12 10:00:39
5938032453,0,40,2020/02/12 10:00:39
5938032462,0,66,2020/02/12 10:00:39
5938040044,256,167,2020/02/12 10:00:39
5938040151,136,140,2020/02/12 10:00:39
5938040160,186,152,2020/02/12 10:00:39
5938040179,56,94,2020/02/12 10:00:39
5938040277,142,104,2020/02/12 10:00:39
5938040286,174,153,2020/02/12 10:00:39
5938040295,174,156,2020/02/12 10:00:39
5938040348,472,214,2020/02/12 10:00:39
5938040366,356,202,2020/02/12 10:00:39
5938040419,196,224,2020/02/12 10:00:39
5938040437,192,180,2020/02/12 10:00:39
5938041569,289,172,2020/02/12 10:00:39
5938041667,186,128,2020/02/12 10:00:39
5938041685,148,118,2020/02/12 10:00:39
5938041694,29,71,2020/02/12 10:00:39
5938041729,124,116,2020/02/12 10:00:39
5938041756,126,98,2020/02/12 10:00:39
5938041809,202,204,2020/02/12 10:00:39
5938041818,498,184,2020/02/12 10:00:39
5938041827,230,226,2020/02/12 10:00:39
5938041845,210,204,2020/02/12 10:00:39
5938041854,304,162,2020/02/12 10:00:39
5938041863,244,198,2020/02/12 10:00:39
5938050120,0,30,2020/02/12 10:00:39
5938050139,0,110,2020/02/12 10:00:39
5938060180,0,112,2020/02/12 10:00:39
5938060224,0,40,2020/02/12 10:00:39
5938061249,0,48,2020/02/12 10:00:39
5938061258,0,16,2020/02/12 10:00:39
5938061267,192,142,2020/02/12 10:00:39
5938061285,172,78,2020/02/12 10:00:39
5938061301,66,48,2020/02/12 10:00:39
5938080048,0,54,2020/02/12 10:00:39
5938090026,200,122,2020/02/12 10:00:39
5938091149,200,108,2020/02/12 10:00:39
5938100018,98,92,2020/02/12 10:00:39
5938100063,202,176,2020/02/12 10:00:39
5938101122,148,168,2020/02/12 10:00:39
5938101140,190,128,2020/02/12 10:00:39
5938110023,192,124,2020/02/12 10:00:39
5938110032,200,114,2020/02/12 10:00:39
5938110078,0,96,2020/02/12 10:00:39
5938111271,92,94,2020/02/12 10:00:39
5938130016,122,92,2020/02/12 10:00:39
5939010059,124,126,2020/02/12 10:00:39
5939010068,164,127,2020/02/12 10:00:39
5939010086,0,78,2020/02/12 10:00:39
5939010157,86,119,2020/02/12 10:00:39
5939010200,80,108,2020/02/12 10:00:39
5939010228,0,10,2020/02/12 10:00:39
5939010344,92,150,2020/02/12 10:00:39
5939010399,200,178,2020/02/12 10:00:39
5939010504,96,66,2020/02/12 10:00:39
5939011734,100,120,2020/02/12 10:00:39
5939011789,266,96,2020/02/12 10:00:39
5939011832,0,54,2020/02/12 10:00:39
5939011850,154,179,2020/02/12 10:00:39
5939011878,190,198,2020/02/12 10:00:39
5939012026,258,214,2020/02/12 10:00:39
5939012062,0,72,2020/02/12 10:00:39
5939012133,200,136,2020/02/12 10:00:39
5939012160,188,177,2020/02/12 10:00:39
5939012179,66,136,2020/02/12 10:00:39
5939012188,0,22,2020/02/12 10:00:39
5939012222,72,34,2020/02/12 10:00:39
5939012240,124,164,2020/02/12 10:00:39
5939012302,1,45,2020/02/12 10:00:39
5939012320,102,108,2020/02/12 10:00:39
5939012339,30,142,2020/02/12 10:00:39
5939012384,0,76,2020/02/12 10:00:39
5939012400,162,62,2020/02/12 10:00:39
5939012428,148,112,2020/02/12 10:00:39
5939012455,0,74,2020/02/12 10:00:39
5939012464,157,110,2020/02/12 10:00:39
5939012473,254,112,2020/02/12 10:00:39
5939012508,1,65,2020/02/12 10:00:39
5939012526,202,106,2020/02/12 10:00:39
5939012535,0,54,2020/02/12 10:00:39
5939012571,200,71,2020/02/12 10:00:39
5939012580,132,108,2020/02/12 10:00:39
5939012599,94,194,2020/02/12 10:00:39
5939012606,222,108,2020/02/12 10:00:39
5939020082,2,78,2020/02/12 10:00:39
5939020091,210,237,2020/02/12 10:00:39
5939020171,30,81,2020/02/12 10:00:39
5939020224,190,80,2020/02/12 10:00:39
5939021294,218,239,2020/02/12 10:00:39
5939021392,358,161,2020/02/12 10:00:39
5939021409,90,217,2020/02/12 10:00:39
5939021445,218,182,2020/02/12 10:00:39
5939021454,104,210,2020/02/12 10:00:39
5939021463,412,211,2020/02/12 10:00:39
5939021481,264,119,2020/02/12 10:00:39
5939021490,96,126,2020/02/12 10:00:39
5939021534,36,174,2020/02/12 10:00:39
5939021543,26,80,2020/02/12 10:00:39
5939021552,10,94,2020/02/12 10:00:39
5939021561,94,170,2020/02/12 10:00:39
5939021570,174,158,2020/02/12 10:00:39
5939021589,30,128,2020/02/12 10:00:39
5939030177,90,104,2020/02/12 10:00:39
5939030211,388,230,2020/02/12 10:00:39
5939030220,220,156,2020/02/12 10:00:39
5939030284,108,48,2020/02/12 10:00:39
5939030300,32,88,2020/02/12 10:00:39
5939030355,120,148,2020/02/12 10:00:39
5939030364,208,146,2020/02/12 10:00:39
5939031549,316,90,2020/02/12 10:00:39
5939031558,266,208,2020/02/12 10:00:39
5939031576,270,158,2020/02/12 10:00:39
5939031585,364,232,2020/02/12 10:00:39
5939031674,256,142,2020/02/12 10:00:39
5939031683,264,176,2020/02/12 10:00:39
5939031718,491,230,2020/02/12 10:00:39
5939031745,268,178,2020/02/12 10:00:39
5939031763,86,130,2020/02/12 10:00:39
5939031825,274,164,2020/02/12 10:00:39
5939031996,196,128,2020/02/12 10:00:39
5939032000,584,186,2020/02/12 10:00:39
5939032028,84,154,2020/02/12 10:00:39
5939032055,324,158,2020/02/12 10:00:39
5939032135,480,156,2020/02/12 10:00:39
5939032144,382,174,2020/02/12 10:00:39
5939032162,0,60,2020/02/12 10:00:39
5939032180,24,150,2020/02/12 10:00:39
5939032224,130,138,2020/02/12 10:00:39
5939032233,304,180,2020/02/12 10:00:39
5939032304,316,154,2020/02/12 10:00:39
5939032386,502,173,2020/02/12 10:00:39
5939032402,416,96,2020/02/12 10:00:39
5939032420,452,206,2020/02/12 10:00:39
5939032484,226,190,2020/02/12 10:00:39
5939032528,386,226,2020/02/12 10:00:39
5939032546,204,106,2020/02/12 10:00:39
5939032555,278,145,2020/02/12 10:00:39
5939032564,200,107,2020/02/12 10:00:39
5939032573,122,59,2020/02/12 10:00:39
5939032608,174,46,2020/02/12 10:00:39
5939032617,122,140,2020/02/12 10:00:39
5939040164,116,162,2020/02/12 10:00:39
5939040253,248,211,2020/02/12 10:00:39
5939041410,473,204,2020/02/12 10:00:39
5939041465,96,208,2020/02/12 10:00:39
5939041483,344,197,2020/02/12 10:00:39
5939041590,164,222,2020/02/12 10:00:39
5939041705,44,38,2020/02/12 10:00:39
5939041732,284,135,2020/02/12 10:00:39
5939041750,270,176,2020/02/12 10:00:39
5939041769,225,136,2020/02/12 10:00:39
5939041778,78,66,2020/02/12 10:00:39
5939041812,114,64,2020/02/12 10:00:39
5939041830,200,107,2020/02/12 10:00:39
5939041849,54,162,2020/02/12 10:00:39
5939041858,14,63,2020/02/12 10:00:39
5939041876,228,134,2020/02/12 10:00:39
5939041894,180,140,2020/02/12 10:00:39
5939050044,2,54,2020/02/12 10:00:39
5939050071,116,136,2020/02/12 10:00:39
5939050124,234,184,2020/02/12 10:00:39
5939051176,158,159,2020/02/12 10:00:39
5939051185,60,118,2020/02/12 10:00:39
5939051194,94,150,2020/02/12 10:00:39
5939051229,238,240,2020/02/12 10:00:39
5939051238,0,68,2020/02/12 10:00:39
5939051247,200,64,2020/02/12 10:00:39
5939060111,278,228,2020/02/12 10:00:39
5939060184,267,169,2020/02/12 10:00:39
5939060255,362,208,2020/02/12 10:00:39
5939060317,200,134,2020/02/12 10:00:39
5939060371,63,210,2020/02/12 10:00:39
5939061412,260,253,2020/02/12 10:00:39
5939061494,616,266,2020/02/12 10:00:39
5939061501,142,230,2020/02/12 10:00:39
5939061583,120,162,2020/02/12 10:00:39
5939061618,362,208,2020/02/12 10:00:39
5939061743,196,107,2020/02/12 10:00:39
5939061789,74,118,2020/02/12 10:00:39
5939061805,128,136,2020/02/12 10:00:39
5939061814,6,63,2020/02/12 10:00:39
5939061850,72,150,2020/02/12 10:00:39
5939061869,324,194,2020/02/12 10:00:39
5939061887,75,120,2020/02/12 10:00:39
5939061903,154,88,2020/02/12 10:00:39
5939061921,158,52,2020/02/12 10:00:39
5939070135,362,208,2020/02/12 10:00:39
5939070162,136,147,2020/02/12 10:00:39
5939071196,198,238,2020/02/12 10:00:39
5939071203,110,190,2020/02/12 10:00:39
5939071276,346,250,2020/02/12 10:00:39
5939071285,354,230,2020/02/12 10:00:39
5939071294,108,163,2020/02/12 10:00:39
5939071310,266,142,2020/02/12 10:00:39
5939080015,2,88,2020/02/12 10:00:39
5939081094,94,94,2020/02/12 10:00:39
5939090146,68,106,2020/02/12 10:00:39
5939091170,188,176,2020/02/12 10:00:39
5939091269,2,74,2020/02/12 10:00:39
5939091278,78,130,2020/02/12 10:00:39
5939091287,220,146,2020/02/12 10:00:39
5939091296,182,182,2020/02/12 10:00:39
5939091303,0,96,2020/02/12 10:00:39
5939100030,45,104,2020/02/12 10:00:39
5939100058,0,110,2020/02/12 10:00:39
5939101108,95,119,2020/02/12 10:00:39
5939101126,0,58,2020/02/12 10:00:39
5939110027,0,136,2020/02/12 10:00:39
5939111220,200,90,2020/02/12 10:00:39
5939111239,8,100,2020/02/12 10:00:39
5939120032,64,68,2020/02/12 10:00:39
5939120050,270,196,2020/02/12 10:00:39
5939120069,182,164,2020/02/12 10:00:39
5939120103,12,78,2020/02/12 10:00:39
5939121119,278,205,2020/02/12 10:00:39
5939121137,350,198,2020/02/12 10:00:39
5939121164,160,133,2020/02/12 10:00:39
5939121173,86,143,2020/02/12 10:00:39
5939121208,142,128,2020/02/12 10:00:39
5939121217,274,230,2020/02/12 10:00:39
5939121253,86,114,2020/02/12 10:00:39
5939130010,0,99,2020/02/12 10:00:39
5939130029,0,90,2020/02/12 10:00:39
5939130047,34,56,2020/02/12 10:00:39
5939130109,136,172,2020/02/12 10:00:39
5939131151,0,84,2020/02/12 10:00:39
5939131286,188,130,2020/02/12 10:00:39
5939131384,59,48,2020/02/12 10:00:39
5939131400,22,138,2020/02/12 10:00:39
5939131419,180,108,2020/02/12 10:00:39
5939131437,200,50,2020/02/12 10:00:39
5939131446,100,66,2020/02/12 10:00:39
5939131473,7,34,2020/02/12 10:00:39
5939140016,244,150,2020/02/12 10:00:39
5939140034,202,219,2020/02/12 10:00:39
5939140061,169,183,2020/02/12 10:00:39
5939141139,365,189,2020/02/12 10:00:39
5939141219,436,222,2020/02/12 10:00:39
5939150067,8,68,2020/02/12 10:00:39
5939151091,344,192,2020/02/12 10:00:39
5939151135,146,164,2020/02/12 10:00:39
5939151162,68,72,2020/02/12 10:00:39
5939160018,0,68,2020/02/12 10:00:39
5939161140,222,164,2020/02/12 10:00:39
5939161168,0,98,2020/02/12 10:00:39
5939170023,178,142,2020/02/12 10:00:39
5939171039,218,192,2020/02/12 10:00:39
5939171075,58,184,2020/02/12 10:00:39
5939171093,184,200,2020/02/12 10:00:39
5939171100,0,66,2020/02/12 10:00:39
5939171119,170,168,2020/02/12 10:00:39
5939180010,346,264,2020/02/12 10:00:39
5939180074,294,198,2020/02/12 10:00:39
5939181124,280,130,2020/02/12 10:00:39
5939181133,482,240,2020/02/12 10:00:39
5939181231,322,194,2020/02/12 10:00:39
5939181302,234,258,2020/02/12 10:00:39
5939181339,36,112,2020/02/12 10:00:39
5939181357,426,224,2020/02/12 10:00:39
5939181366,440,233,2020/02/12 10:00:39
5939190025,336,244,2020/02/12 10:00:39
5939190061,24,85,2020/02/12 10:00:39
5939190114,270,238,2020/02/12 10:00:39
5939191139,430,212,2020/02/12 10:00:39
5939191175,186,178,2020/02/12 10:00:39
5939191326,122,122,2020/02/12 10:00:39
5939191371,106,170,2020/02/12 10:00:39
5939191380,230,140,2020/02/12 10:00:39
5939200011,214,188,2020/02/12 10:00:39
5939200053,157,208,2020/02/12 10:00:39
5939201158,280,244,2020/02/12 10:00:39
5939201238,122,142,2020/02/12 10:00:39
5939201265,382,250,2020/02/12 10:00:39
5939201283,360,177,2020/02/12 10:00:39
5939201318,290,156,2020/02/12 10:00:39
5939201327,440,234,2020/02/12 10:00:39
5939201336,152,42,2020/02/12 10:00:39
5940010154,4,68,2020/02/12 10:00:39
5940011286,0,61,2020/02/12 10:00:39
5940011295,1,135,2020/02/12 10:00:39
5940011302,174,106,2020/02/12 10:00:39
5940011400,98,116,2020/02/12 10:00:39
5940011482,92,112,2020/02/12 10:00:39
5940011544,56,52,2020/02/12 10:00:39
5940011553,0,92,2020/02/12 10:00:39
5940011606,86,156,2020/02/12 10:00:39
5940011688,18,104,2020/02/12 10:00:39
5940011704,0,59,2020/02/12 10:00:39
5940011777,100,50,2020/02/12 10:00:39
5940011786,32,107,2020/02/12 10:00:39
5940011820,110,122,2020/02/12 10:00:39
5940011839,26,80,2020/02/12 10:00:39
5940011848,136,116,2020/02/12 10:00:39
5940021086,108,209,2020/02/12 10:00:39
5940021139,2,84,2020/02/12 10:00:39
5940021157,34,134,2020/02/12 10:00:39
5940021166,68,112,2020/02/12 10:00:39
5940030021,0,119,2020/02/12 10:00:39
5940030058,62,48,2020/02/12 10:00:39
5940030156,4,86,2020/02/12 10:00:39
5940031340,74,100,2020/02/12 10:00:39
5940031359,24,128,2020/02/12 10:00:39
5940031368,26,173,2020/02/12 10:00:39
5940031386,0,106,2020/02/12 10:00:39
5940040045,104,108,2020/02/12 10:00:39
5940040063,66,112,2020/02/12 10:00:39
5940040072,72,112,2020/02/12 10:00:39
5940040081,16,50,2020/02/12 10:00:39
5940040170,156,126,2020/02/12 10:00:39
5940040205,386,268,2020/02/12 10:00:39
5940040232,8,122,2020/02/12 10:00:39
5940040349,72,166,2020/02/12 10:00:39
5940041364,216,180,2020/02/12 10:00:39
5940041435,311,182,2020/02/12 10:00:39
5940041480,200,92,2020/02/12 10:00:39
5940041515,72,134,2020/02/12 10:00:39
5940041524,188,174,2020/02/12 10:00:39
5940041542,82,152,2020/02/12 10:00:39
5940041551,0,110,2020/02/12 10:00:39
5940041560,462,244,2020/02/12 10:00:39
5940041597,164,66,2020/02/12 10:00:39
5940041613,136,89,2020/02/12 10:00:39
5940041622,94,84,2020/02/12 10:00:39
5940041668,152,158,2020/02/12 10:00:39
5940041677,169,82,2020/02/12 10:00:39
5940041695,332,248,2020/02/12 10:00:39
5940041702,316,212,2020/02/12 10:00:39
5940041711,206,140,2020/02/12 10:00:39
5940041720,66,72,2020/02/12 10:00:39
5940050023,148,130,2020/02/12 10:00:39
5940050069,234,184,2020/02/12 10:00:39
5940051075,178,184,2020/02/12 10:00:39
5940051100,208,230,2020/02/12 10:00:39
5940051119,204,246,2020/02/12 10:00:39
5940051128,230,188,2020/02/12 10:00:39
5940060010,50,52,2020/02/12 10:00:39
5940060056,0,79,2020/02/12 10:00:39
5940061133,250,173,2020/02/12 10:00:39
5940061160,64,78,2020/02/12 10:00:39
5940061188,182,150,2020/02/12 10:00:39
5940061197,74,31,2020/02/12 10:00:39
5940071102,0,51,2020/02/12 10:00:39
5940080058,9,39,2020/02/12 10:00:39
5940090045,76,104,2020/02/12 10:00:39
5940090081,44,183,2020/02/12 10:00:39
5940090107,116,198,2020/02/12 10:00:39
5940100019,108,112,2020/02/12 10:00:39
5940101061,0,77,2020/02/12 10:00:39
5940111236,10,110,2020/02/12 10:00:39
5940111245,200,80,2020/02/12 10:00:39
5940111361,28,80,2020/02/12 10:00:39
5940111398,0,82,2020/02/12 10:00:39
5940111441,202,86,2020/02/12 10:00:39
5940111450,22,44,2020/02/12 10:00:39
5940111469,188,38,2020/02/12 10:00:39
5940111530,74,58,2020/02/12 10:00:39
5940111549,0,16,2020/02/12 10:00:39
5940120039,8,50,2020/02/12 10:00:39
5940120048,6,70,2020/02/12 10:00:39
5940120057,92,132,2020/02/12 10:00:39
5940120137,166,218,2020/02/12 10:00:39
5940120191,0,56,2020/02/12 10:00:39
5940121205,46,138,2020/02/12 10:00:39
5940121241,72,149,2020/02/12 10:00:39
5940121303,122,108,2020/02/12 10:00:39
5940121349,0,67,2020/02/12 10:00:39
5940121358,0,44,2020/02/12 10:00:39
5940130035,2,80,2020/02/12 10:00:39
5940130071,0,107,2020/02/12 10:00:39
5940130080,34,78,2020/02/12 10:00:39
5940130142,16,102,2020/02/12 10:00:39
5940131283,12,56,2020/02/12 10:00:39
5940131292,4,34,2020/02/12 10:00:39
5940131354,96,90,2020/02/12 10:00:39
5940131363,80,54,2020/02/12 10:00:39
5940131381,244,210,2020/02/12 10:00:39
5940131390,88,79,2020/02/12 10:00:39
5940140031,290,250,2020/02/12 10:00:39
