醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5935041781,52,98,2020/02/20 20:00:35
5935041790,68,200,2020/02/20 20:00:35
5935041905,0,118,2020/02/20 20:00:35
5935041914,0,4,2020/02/20 20:00:35
5935041932,14,20,2020/02/20 20:00:35
5935041950,0,44,2020/02/20 20:00:35
5935041987,0,12,2020/02/20 20:00:35
5935042046,10,52,2020/02/20 20:00:35
5935050066,2,48,2020/02/20 20:00:35
5935050164,0,4,2020/02/20 20:00:35
5935050182,4,0,2020/02/20 20:00:35
5935050208,0,88,2020/02/20 20:00:35
5935050253,0,20,2020/02/20 20:00:35
5935050262,0,2,2020/02/20 20:00:35
5935050280,0,144,2020/02/20 20:00:35
5935051545,0,112,2020/02/20 20:00:35
5935051572,5,44,2020/02/20 20:00:35
5935051616,0,68,2020/02/20 20:00:35
5935051689,0,104,2020/02/20 20:00:35
5935051705,0,106,2020/02/20 20:00:35
5935051732,4,0,2020/02/20 20:00:35
5935051849,10,0,2020/02/20 20:00:35
5935051867,0,78,2020/02/20 20:00:35
5935051894,0,2,2020/02/20 20:00:35
5935051929,4,0,2020/02/20 20:00:35
5935060053,0,20,2020/02/20 20:00:35
5935061425,0,52,2020/02/20 20:00:35
5935061434,0,34,2020/02/20 20:00:35
5935061443,166,182,2020/02/20 20:00:35
5935070022,49,376,2020/02/20 20:00:35
5935071172,81,370,2020/02/20 20:00:35
5935071207,134,434,2020/02/20 20:00:35
5935071216,0,368,2020/02/20 20:00:35
5935071234,80,294,2020/02/20 20:00:35
5935071243,0,38,2020/02/20 20:00:35
5935080055,0,260,2020/02/20 20:00:35
5935081123,46,218,2020/02/20 20:00:35
5935090015,0,298,2020/02/20 20:00:35
5935091156,74,321,2020/02/20 20:00:35
5935091245,2,114,2020/02/20 20:00:35
5935091254,0,70,2020/02/20 20:00:35
5935091263,120,64,2020/02/20 20:00:35
5935091272,2,136,2020/02/20 20:00:35
5935100034,0,194,2020/02/20 20:00:35
5935101086,102,250,2020/02/20 20:00:35
5935120027,10,190,2020/02/20 20:00:35
5935130023,6,0,2020/02/20 20:00:35
5935131075,0,13,2020/02/20 20:00:35
5935141044,119,319,2020/02/20 20:00:35
5935160012,0,162,2020/02/20 20:00:35
5936010155,0,102,2020/02/20 20:00:35
5936010244,0,148,2020/02/20 20:00:35
5936010280,0,236,2020/02/20 20:00:35
5936010324,1,274,2020/02/20 20:00:35
5936010379,4,122,2020/02/20 20:00:35
5936010422,0,126,2020/02/20 20:00:35
5936010628,46,60,2020/02/20 20:00:35
5936010780,2,0,2020/02/20 20:00:35
5936010815,0,208,2020/02/20 20:00:35
5936010888,0,144,2020/02/20 20:00:35
5936012088,0,110,2020/02/20 20:00:35
5936012097,0,324,2020/02/20 20:00:35
5936012113,0,326,2020/02/20 20:00:35
5936012131,16,264,2020/02/20 20:00:35
5936012177,0,354,2020/02/20 20:00:35
5936012275,0,156,2020/02/20 20:00:35
5936012337,366,240,2020/02/20 20:00:35
5936012435,0,328,2020/02/20 20:00:35
5936012515,0,486,2020/02/20 20:00:35
5936012551,106,646,2020/02/20 20:00:35
5936012560,0,80,2020/02/20 20:00:35
5936012588,0,162,2020/02/20 20:00:35
5936012659,0,66,2020/02/20 20:00:35
5936012677,0,176,2020/02/20 20:00:35
5936020017,0,218,2020/02/20 20:00:35
5936020035,0,10,2020/02/20 20:00:35
5936020053,144,458,2020/02/20 20:00:35
5936020080,112,324,2020/02/20 20:00:35
5936020099,32,290,2020/02/20 20:00:35
5936020115,66,310,2020/02/20 20:00:35
5936020133,68,379,2020/02/20 20:00:35
5936020142,34,380,2020/02/20 20:00:35
5936020204,0,98,2020/02/20 20:00:35
5936021327,4,68,2020/02/20 20:00:35
5936021363,6,30,2020/02/20 20:00:35
5936030095,200,0,2020/02/20 20:00:35
5936030479,0,192,2020/02/20 20:00:35
5936031574,0,164,2020/02/20 20:00:35
5936031583,0,148,2020/02/20 20:00:35
5936031609,0,110,2020/02/20 20:00:35
5936031707,0,62,2020/02/20 20:00:35
5936040117,0,206,2020/02/20 20:00:35
5936041249,1,0,2020/02/20 20:00:35
5936050060,0,316,2020/02/20 20:00:35
5936050248,0,172,2020/02/20 20:00:35
5936050364,34,0,2020/02/20 20:00:35
5936051432,0,156,2020/02/20 20:00:35
5936051450,0,72,2020/02/20 20:00:35
5936051478,0,264,2020/02/20 20:00:35
5936060075,0,4,2020/02/20 20:00:35
5936060164,0,18,2020/02/20 20:00:35
5936070017,0,376,2020/02/20 20:00:35
5936070053,0,160,2020/02/20 20:00:35
5936070124,0,12,2020/02/20 20:00:35
5936071158,0,34,2020/02/20 20:00:35
5936071185,0,92,2020/02/20 20:00:35
5936081243,0,1,2020/02/20 20:00:35
5936081252,0,2,2020/02/20 20:00:35
5936090082,52,278,2020/02/20 20:00:35
5936090126,38,0,2020/02/20 20:00:35
5936090144,4,20,2020/02/20 20:00:35
5936091427,4,380,2020/02/20 20:00:35
5936091472,0,258,2020/02/20 20:00:35
5936091534,0,48,2020/02/20 20:00:35
5936100118,4,0,2020/02/20 20:00:35
5936101795,0,202,2020/02/20 20:00:35
5936101893,0,14,2020/02/20 20:00:35
5936102961,12,316,2020/02/20 20:00:35
5936102970,0,196,2020/02/20 20:00:35
5936102998,0,36,2020/02/20 20:00:35
5936103048,4,0,2020/02/20 20:00:35
5936103066,0,24,2020/02/20 20:00:35
5936103075,0,1,2020/02/20 20:00:35
5936110016,102,354,2020/02/20 20:00:35
5936111111,118,406,2020/02/20 20:00:35
5936111120,66,470,2020/02/20 20:00:35
5936111148,98,178,2020/02/20 20:00:35
5936120049,0,2,2020/02/20 20:00:35
5936150047,2,0,2020/02/20 20:00:35
5936150234,0,106,2020/02/20 20:00:35
5936150243,0,12,2020/02/20 20:00:35
5936150305,0,107,2020/02/20 20:00:35
5936150332,0,30,2020/02/20 20:00:35
5936150341,0,82,2020/02/20 20:00:35
5936151393,0,312,2020/02/20 20:00:35
5936151419,22,40,2020/02/20 20:00:35
5936151455,128,448,2020/02/20 20:00:35
5936160070,0,80,2020/02/20 20:00:35
5936160105,8,40,2020/02/20 20:00:35
5936160132,2,0,2020/02/20 20:00:35
5936161264,0,104,2020/02/20 20:00:35
5936171331,0,276,2020/02/20 20:00:35
5936171359,396,442,2020/02/20 20:00:35
5936171386,0,286,2020/02/20 20:00:35
5936171402,0,446,2020/02/20 20:00:35
5936171420,52,336,2020/02/20 20:00:35
5936171439,0,48,2020/02/20 20:00:35
5936171457,0,7,2020/02/20 20:00:35
5936180081,0,80,2020/02/20 20:00:35
5936180296,0,20,2020/02/20 20:00:35
5936181337,8,346,2020/02/20 20:00:35
5936181346,0,322,2020/02/20 20:00:35
5936181373,0,2,2020/02/20 20:00:35
5936190078,0,416,2020/02/20 20:00:35
5936190158,0,54,2020/02/20 20:00:35
5936190327,22,206,2020/02/20 20:00:35
5936190336,60,228,2020/02/20 20:00:35
5936190416,53,433,2020/02/20 20:00:35
5936190505,54,190,2020/02/20 20:00:35
5936190550,0,82,2020/02/20 20:00:35
5936190649,104,420,2020/02/20 20:00:35
5936190676,100,555,2020/02/20 20:00:35
5936190710,2,2,2020/02/20 20:00:35
5936191879,0,260,2020/02/20 20:00:35
5936191913,98,388,2020/02/20 20:00:35
5936191922,2,274,2020/02/20 20:00:35
5936192018,0,270,2020/02/20 20:00:35
5936192054,0,150,2020/02/20 20:00:35
5936192090,14,66,2020/02/20 20:00:35
5936192134,0,12,2020/02/20 20:00:35
5936192198,6,238,2020/02/20 20:00:35
5936192267,0,146,2020/02/20 20:00:35
5936192278,0,56,2020/02/20 20:00:35
5936192296,50,360,2020/02/20 20:00:35
5936192312,0,34,2020/02/20 20:00:35
5936192376,0,48,2020/02/20 20:00:35
5936200032,2,244,2020/02/20 20:00:35
5936200113,0,308,2020/02/20 20:00:35
5936200168,0,78,2020/02/20 20:00:35
5936200177,0,2,2020/02/20 20:00:35
5936200257,2,126,2020/02/20 20:00:35
5936200293,0,308,2020/02/20 20:00:35
5936200373,0,2,2020/02/20 20:00:35
5936200453,11,184,2020/02/20 20:00:35
5936209287,1,115,2020/02/20 20:00:35
5936209349,14,317,2020/02/20 20:00:35
5936209401,0,58,2020/02/20 20:00:35
5936209572,0,94,2020/02/20 20:00:35
5936209689,0,262,2020/02/20 20:00:35
5936209769,0,72,2020/02/20 20:00:35
5936209796,26,153,2020/02/20 20:00:35
593620A855,200,398,2020/02/20 20:00:35
593620A891,10,138,2020/02/20 20:00:35
593620A917,0,22,2020/02/20 20:00:35
593620A935,8,0,2020/02/20 20:00:35
593620B012,168,460,2020/02/20 20:00:35
593620B138,90,293,2020/02/20 20:00:35
593620B165,0,158,2020/02/20 20:00:35
593620B307,0,84,2020/02/20 20:00:35
593620B316,0,192,2020/02/20 20:00:35
593620B325,0,154,2020/02/20 20:00:35
593620B334,0,188,2020/02/20 20:00:35
5936211054,748,602,2020/02/20 20:00:35
5936211063,52,354,2020/02/20 20:00:35
5937010140,26,450,2020/02/20 20:00:35
5937010159,0,318,2020/02/20 20:00:35
5937010202,0,182,2020/02/20 20:00:35
5937010220,0,52,2020/02/20 20:00:35
5937010293,0,301,2020/02/20 20:00:35
5937010426,0,454,2020/02/20 20:00:35
5937010462,334,450,2020/02/20 20:00:35
5937010480,0,250,2020/02/20 20:00:35
5937010533,0,236,2020/02/20 20:00:35
5937010551,76,604,2020/02/20 20:00:35
5937010613,0,234,2020/02/20 20:00:35
5937010668,0,430,2020/02/20 20:00:35
5937010775,0,540,2020/02/20 20:00:35
5937010819,0,238,2020/02/20 20:00:35
5937010882,0,136,2020/02/20 20:00:35
5937010908,0,368,2020/02/20 20:00:35
5937010917,0,95,2020/02/20 20:00:35
5937010999,1,302,2020/02/20 20:00:35
5937011021,0,69,2020/02/20 20:00:35
5937011058,0,26,2020/02/20 20:00:35
5937012117,2,376,2020/02/20 20:00:35
5937012126,0,326,2020/02/20 20:00:35
5937012180,0,34,2020/02/20 20:00:35
5937012242,0,316,2020/02/20 20:00:35
5937012251,0,28,2020/02/20 20:00:35
5937012411,0,70,2020/02/20 20:00:35
5937012448,4,254,2020/02/20 20:00:35
5937012546,114,238,2020/02/20 20:00:35
5937012555,50,306,2020/02/20 20:00:35
5937012582,6,56,2020/02/20 20:00:35
5937012635,0,88,2020/02/20 20:00:35
5937012671,0,313,2020/02/20 20:00:35
5937012715,6,274,2020/02/20 20:00:35
5937012733,0,148,2020/02/20 20:00:35
5937012751,34,250,2020/02/20 20:00:35
5937012831,0,416,2020/02/20 20:00:35
5937012850,176,510,2020/02/20 20:00:35
5937012877,90,426,2020/02/20 20:00:35
5937012957,4,330,2020/02/20 20:00:35
5937012975,0,348,2020/02/20 20:00:35
5937013052,0,62,2020/02/20 20:00:35
5937013105,0,174,2020/02/20 20:00:35
5937013114,0,78,2020/02/20 20:00:35
5937013132,0,164,2020/02/20 20:00:35
5937013150,0,48,2020/02/20 20:00:35
5937013169,1,0,2020/02/20 20:00:35
5937013196,2,138,2020/02/20 20:00:35
5937013221,10,182,2020/02/20 20:00:35
5937013230,0,222,2020/02/20 20:00:35
5937013267,0,6,2020/02/20 20:00:35
5937013285,7,307,2020/02/20 20:00:35
5937013301,0,318,2020/02/20 20:00:35
5937013310,0,274,2020/02/20 20:00:35
5937013338,0,1,2020/02/20 20:00:35
5937013347,0,34,2020/02/20 20:00:35
5937013365,0,110,2020/02/20 20:00:35
5937013383,0,380,2020/02/20 20:00:35
5937013392,14,246,2020/02/20 20:00:35
5937013418,0,272,2020/02/20 20:00:35
5937013436,0,302,2020/02/20 20:00:35
5937013445,56,2,2020/02/20 20:00:35
5937013454,72,60,2020/02/20 20:00:35
5937013481,0,99,2020/02/20 20:00:35
5937013507,2,368,2020/02/20 20:00:35
5937013543,0,350,2020/02/20 20:00:35
5937013552,24,328,2020/02/20 20:00:35
5937013561,0,270,2020/02/20 20:00:35
5937013570,256,582,2020/02/20 20:00:35
5937013589,0,226,2020/02/20 20:00:35
5937020084,0,104,2020/02/20 20:00:35
5937020119,0,36,2020/02/20 20:00:35
5937021312,0,162,2020/02/20 20:00:35
5937021330,0,154,2020/02/20 20:00:35
5937021376,2,234,2020/02/20 20:00:35
5937021385,4,262,2020/02/20 20:00:35
5937021401,20,0,2020/02/20 20:00:35
5937021447,0,192,2020/02/20 20:00:35
5937021689,0,96,2020/02/20 20:00:35
5937021769,0,38,2020/02/20 20:00:35
5937021812,252,446,2020/02/20 20:00:35
5937021821,0,192,2020/02/20 20:00:35
5937030160,2,0,2020/02/20 20:00:35
5937031194,0,132,2020/02/20 20:00:35
5937031416,16,134,2020/02/20 20:00:35
5937031425,0,52,2020/02/20 20:00:35
5937031434,0,112,2020/02/20 20:00:35
5937031443,0,90,2020/02/20 20:00:35
5937031452,0,38,2020/02/20 20:00:35
5937031470,2,14,2020/02/20 20:00:35
5937031489,0,322,2020/02/20 20:00:35
5937031523,0,262,2020/02/20 20:00:35
5937031541,0,168,2020/02/20 20:00:35
5937031596,0,68,2020/02/20 20:00:35
5937031612,94,256,2020/02/20 20:00:35
5937031621,196,0,2020/02/20 20:00:35
5937031667,0,62,2020/02/20 20:00:35
5937031676,0,294,2020/02/20 20:00:35
5937031710,0,152,2020/02/20 20:00:35
5937031729,32,60,2020/02/20 20:00:35
5937031747,290,416,2020/02/20 20:00:35
5937031756,0,70,2020/02/20 20:00:35
5937040077,0,289,2020/02/20 20:00:35
5937040095,0,174,2020/02/20 20:00:35
5937040148,40,284,2020/02/20 20:00:35
5937041172,0,238,2020/02/20 20:00:35
5937041190,114,394,2020/02/20 20:00:35
5937041207,0,330,2020/02/20 20:00:35
5937041225,24,166,2020/02/20 20:00:35
5937041305,402,506,2020/02/20 20:00:35
5937041369,160,388,2020/02/20 20:00:35
5937041421,61,230,2020/02/20 20:00:35
5937041430,82,0,2020/02/20 20:00:35
5937041449,128,308,2020/02/20 20:00:35
5937041458,0,92,2020/02/20 20:00:35
5937041467,2,10,2020/02/20 20:00:35
5937041476,40,220,2020/02/20 20:00:35
5937050135,0,88,2020/02/20 20:00:35
5937050162,0,190,2020/02/20 20:00:35
5937050279,0,120,2020/02/20 20:00:35
5937050313,0,375,2020/02/20 20:00:35
5937050322,0,324,2020/02/20 20:00:35
5937050331,0,114,2020/02/20 20:00:35
5937050377,32,202,2020/02/20 20:00:35
5937050395,0,147,2020/02/20 20:00:35
5937050411,0,402,2020/02/20 20:00:35
5937051598,0,24,2020/02/20 20:00:35
5937051641,0,220,2020/02/20 20:00:35
5937051669,0,376,2020/02/20 20:00:35
5937051703,0,310,2020/02/20 20:00:35
5937051712,100,52,2020/02/20 20:00:35
5937051730,0,170,2020/02/20 20:00:35
5937051794,0,244,2020/02/20 20:00:35
5937051810,0,132,2020/02/20 20:00:35
5937051847,138,586,2020/02/20 20:00:35
5937051865,0,174,2020/02/20 20:00:35
5937051963,4,226,2020/02/20 20:00:35
5937051981,0,1,2020/02/20 20:00:35
5937052031,0,402,2020/02/20 20:00:35
5937052059,0,360,2020/02/20 20:00:35
5937052120,10,296,2020/02/20 20:00:35
5937052184,0,198,2020/02/20 20:00:35
5937052246,0,6,2020/02/20 20:00:35
5937052255,0,220,2020/02/20 20:00:35
5937052264,0,108,2020/02/20 20:00:35
5937052273,1,310,2020/02/20 20:00:35
5937052282,0,226,2020/02/20 20:00:35
5937052317,0,464,2020/02/20 20:00:35
5937052335,225,468,2020/02/20 20:00:35
5937052353,0,120,2020/02/20 20:00:35
5937052362,0,272,2020/02/20 20:00:35
5937052380,0,358,2020/02/20 20:00:35
5937052415,0,482,2020/02/20 20:00:35
5937060051,0,312,2020/02/20 20:00:35
5937060060,0,212,2020/02/20 20:00:35
5937060088,0,224,2020/02/20 20:00:35
5937060131,108,316,2020/02/20 20:00:35
5937061227,472,562,2020/02/20 20:00:35
5937061254,184,352,2020/02/20 20:00:35
5937061281,0,303,2020/02/20 20:00:35
5937061352,226,454,2020/02/20 20:00:35
5937061370,26,358,2020/02/20 20:00:35
5937061398,104,276,2020/02/20 20:00:35
5937061432,0,230,2020/02/20 20:00:35
5937061469,51,222,2020/02/20 20:00:35
5937061503,0,218,2020/02/20 20:00:35
5937061530,8,68,2020/02/20 20:00:35
5937061558,1,166,2020/02/20 20:00:35
5937061567,48,352,2020/02/20 20:00:35
5937061594,8,134,2020/02/20 20:00:35
5937061601,24,104,2020/02/20 20:00:35
5937061610,97,224,2020/02/20 20:00:35
5937061638,176,378,2020/02/20 20:00:35
5937061647,0,166,2020/02/20 20:00:35
5937061656,316,402,2020/02/20 20:00:35
5937061674,36,262,2020/02/20 20:00:35
5937070011,6,252,2020/02/20 20:00:35
5937070020,12,442,2020/02/20 20:00:35
5937070039,26,336,2020/02/20 20:00:35
5937070057,48,426,2020/02/20 20:00:35
5937070093,0,318,2020/02/20 20:00:35
5937070128,10,364,2020/02/20 20:00:35
5937070164,44,464,2020/02/20 20:00:35
5937070173,228,412,2020/02/20 20:00:35
5937070191,136,439,2020/02/20 20:00:35
5937071296,28,366,2020/02/20 20:00:35
5937071330,0,172,2020/02/20 20:00:35
5937071358,0,442,2020/02/20 20:00:35
5937071385,0,168,2020/02/20 20:00:35
5937071401,2,157,2020/02/20 20:00:35
5937071447,18,242,2020/02/20 20:00:35
5937071456,63,417,2020/02/20 20:00:35
5937080115,0,326,2020/02/20 20:00:35
5937080179,24,390,2020/02/20 20:00:35
5937080188,60,332,2020/02/20 20:00:35
5937080277,68,376,2020/02/20 20:00:35
5937081363,44,296,2020/02/20 20:00:35
5937081381,102,342,2020/02/20 20:00:35
5937081390,462,530,2020/02/20 20:00:35
5937081407,102,0,2020/02/20 20:00:35
5937081434,26,234,2020/02/20 20:00:35
5937081461,6,318,2020/02/20 20:00:35
5937081470,146,438,2020/02/20 20:00:35
5937081489,2,114,2020/02/20 20:00:35
5937081498,66,336,2020/02/20 20:00:35
5937081514,374,294,2020/02/20 20:00:35
5937081541,266,426,2020/02/20 20:00:35
5937081569,320,478,2020/02/20 20:00:35
5937081578,46,164,2020/02/20 20:00:35
5937091056,0,240,2020/02/20 20:00:35
5937091065,0,98,2020/02/20 20:00:35
5937101146,378,196,2020/02/20 20:00:35
5937101164,1,192,2020/02/20 20:00:35
5937101173,0,12,2020/02/20 20:00:35
5937101217,0,74,2020/02/20 20:00:35
5937101226,0,337,2020/02/20 20:00:35
5937111062,0,2,2020/02/20 20:00:35
5937111151,0,212,2020/02/20 20:00:35
5937111160,0,274,2020/02/20 20:00:35
5937111188,12,144,2020/02/20 20:00:35
5937120025,0,220,2020/02/20 20:00:35
5937120043,134,424,2020/02/20 20:00:35
5937120052,0,80,2020/02/20 20:00:35
5937120061,2,124,2020/02/20 20:00:35
5937121184,0,10,2020/02/20 20:00:35
5937121228,0,206,2020/02/20 20:00:35
5937121237,26,462,2020/02/20 20:00:35
5937121246,16,104,2020/02/20 20:00:35
5937121282,0,332,2020/02/20 20:00:35
5937130049,0,134,2020/02/20 20:00:35
5937130058,2,112,2020/02/20 20:00:35
5937131153,0,214,2020/02/20 20:00:35
5937131171,0,192,2020/02/20 20:00:35
5937131180,46,236,2020/02/20 20:00:35
5937131206,0,174,2020/02/20 20:00:35
5937131224,60,270,2020/02/20 20:00:35
5937131242,10,14,2020/02/20 20:00:35
5937131260,3,323,2020/02/20 20:00:35
5937131279,42,400,2020/02/20 20:00:35
5937131288,1,196,2020/02/20 20:00:35
5937140018,0,202,2020/02/20 20:00:35
5937140027,0,354,2020/02/20 20:00:35
5937140045,158,410,2020/02/20 20:00:35
5937140054,7,390,2020/02/20 20:00:35
5937141104,0,118,2020/02/20 20:00:35
5937141159,0,232,2020/02/20 20:00:35
5937150032,1,139,2020/02/20 20:00:35
5937151119,2,98,2020/02/20 20:00:35
5937151128,0,378,2020/02/20 20:00:35
5937151137,0,62,2020/02/20 20:00:35
5937161115,0,204,2020/02/20 20:00:35
5937161124,0,15,2020/02/20 20:00:35
5937161133,0,190,2020/02/20 20:00:35
5937161151,172,346,2020/02/20 20:00:35
5937170034,0,154,2020/02/20 20:00:35
5937170098,0,158,2020/02/20 20:00:35
5937171175,2,84,2020/02/20 20:00:35
5937180030,0,30,2020/02/20 20:00:35
5937180094,0,126,2020/02/20 20:00:35
5937181215,0,266,2020/02/20 20:00:35
5937181251,0,178,2020/02/20 20:00:35
5937181279,0,6,2020/02/20 20:00:35
5937181288,90,458,2020/02/20 20:00:35
5937181297,140,194,2020/02/20 20:00:35
5937190063,0,345,2020/02/20 20:00:35
5937190107,0,136,2020/02/20 20:00:35
5937191131,0,64,2020/02/20 20:00:35
5937191159,1,148,2020/02/20 20:00:35
5937191195,0,198,2020/02/20 20:00:35
5937191211,0,276,2020/02/20 20:00:35
5937191248,24,174,2020/02/20 20:00:35
5937191275,0,132,2020/02/20 20:00:35
5937191284,0,302,2020/02/20 20:00:35
5937200037,74,382,2020/02/20 20:00:35
5937201061,0,74,2020/02/20 20:00:35
5937201085,134,554,2020/02/20 20:00:35
5937201105,22,506,2020/02/20 20:00:35
5937210015,0,338,2020/02/20 20:00:35
5937211094,3,200,2020/02/20 20:00:35
5937211101,98,326,2020/02/20 20:00:35
5937211110,38,204,2020/02/20 20:00:35
5937220057,6,2,2020/02/20 20:00:35
5937221198,165,428,2020/02/20 20:00:35
5937221223,0,73,2020/02/20 20:00:35
5937221232,0,294,2020/02/20 20:00:35
5937230035,2,350,2020/02/20 20:00:35
5937230053,0,252,2020/02/20 20:00:35
5937231112,88,452,2020/02/20 20:00:35
5937231149,160,568,2020/02/20 20:00:35
5937231167,620,529,2020/02/20 20:00:35
5937241038,99,490,2020/02/20 20:00:35
5937241065,4,110,2020/02/20 20:00:35
5937251105,0,384,2020/02/20 20:00:35
5937251123,0,422,2020/02/20 20:00:35
5937251150,0,264,2020/02/20 20:00:35
5937251169,84,438,2020/02/20 20:00:35
5937260033,0,266,2020/02/20 20:00:35
5937261147,58,466,2020/02/20 20:00:35
5937261165,0,332,2020/02/20 20:00:35
5937261227,4,294,2020/02/20 20:00:35
5938010108,0,217,2020/02/20 20:00:35
5938010153,6,24,2020/02/20 20:00:35
5938010242,0,370,2020/02/20 20:00:35
5938010386,0,168,2020/02/20 20:00:35
5938010420,2,100,2020/02/20 20:00:35
5938011614,0,2,2020/02/20 20:00:35
5938011785,0,249,2020/02/20 20:00:35
5938011829,0,18,2020/02/20 20:00:35
5938011838,0,190,2020/02/20 20:00:35
5938011856,0,264,2020/02/20 20:00:35
5938020079,44,400,2020/02/20 20:00:35
5938020088,0,459,2020/02/20 20:00:35
5938020104,0,406,2020/02/20 20:00:35
5938020159,2,184,2020/02/20 20:00:35
5938020257,2,186,2020/02/20 20:00:35
5938021423,380,220,2020/02/20 20:00:35
5938021432,1,482,2020/02/20 20:00:35
5938021521,0,56,2020/02/20 20:00:35
5938021638,624,734,2020/02/20 20:00:35
5938021683,132,130,2020/02/20 20:00:35
5938021745,110,80,2020/02/20 20:00:35
5938021772,0,210,2020/02/20 20:00:35
5938021781,0,24,2020/02/20 20:00:35
5938021790,196,316,2020/02/20 20:00:35
5938021852,52,384,2020/02/20 20:00:35
5938021914,4,236,2020/02/20 20:00:35
5938021932,0,404,2020/02/20 20:00:35
5938021941,0,139,2020/02/20 20:00:35
5938021969,0,264,2020/02/20 20:00:35
5938022000,176,500,2020/02/20 20:00:35
5938022019,204,533,2020/02/20 20:00:35
5938022046,174,514,2020/02/20 20:00:35
5938022064,238,539,2020/02/20 20:00:35
5938022117,0,330,2020/02/20 20:00:35
5938022126,68,522,2020/02/20 20:00:35
5938022135,0,172,2020/02/20 20:00:35
5938022153,2,138,2020/02/20 20:00:35
5938030057,1,0,2020/02/20 20:00:35
5938030075,2,198,2020/02/20 20:00:35
5938030084,0,50,2020/02/20 20:00:35
5938030191,0,31,2020/02/20 20:00:35
5938030235,2,330,2020/02/20 20:00:35
5938030253,0,6,2020/02/20 20:00:35
5938030280,0,52,2020/02/20 20:00:35
5938030379,6,82,2020/02/20 20:00:35
5938032140,0,300,2020/02/20 20:00:35
5938032220,0,306,2020/02/20 20:00:35
5938032300,0,84,2020/02/20 20:00:35
5938032328,0,36,2020/02/20 20:00:35
5938032355,0,155,2020/02/20 20:00:35
5938032373,0,303,2020/02/20 20:00:35
5938032391,1,4,2020/02/20 20:00:35
5938032408,0,65,2020/02/20 20:00:35
5938032417,0,96,2020/02/20 20:00:35
5938040044,62,415,2020/02/20 20:00:35
5938040151,164,424,2020/02/20 20:00:35
5938040160,48,426,2020/02/20 20:00:35
5938040179,0,292,2020/02/20 20:00:35
5938040277,16,249,2020/02/20 20:00:35
5938040286,87,431,2020/02/20 20:00:35
5938040295,222,476,2020/02/20 20:00:35
5938040348,777,593,2020/02/20 20:00:35
5938040366,252,510,2020/02/20 20:00:35
5938040419,228,674,2020/02/20 20:00:35
5938040437,32,534,2020/02/20 20:00:35
5938041569,118,442,2020/02/20 20:00:35
5938041667,80,156,2020/02/20 20:00:35
5938041685,59,310,2020/02/20 20:00:35
5938041694,137,315,2020/02/20 20:00:35
5938041729,54,388,2020/02/20 20:00:35
5938041756,0,186,2020/02/20 20:00:35
5938041809,182,536,2020/02/20 20:00:35
5938041818,1088,456,2020/02/20 20:00:35
5938041827,127,586,2020/02/20 20:00:35
5938041845,950,694,2020/02/20 20:00:35
5938041854,112,409,2020/02/20 20:00:35
5938041863,868,464,2020/02/20 20:00:35
5938050120,54,230,2020/02/20 20:00:35
5938050139,180,466,2020/02/20 20:00:35
5938060180,110,450,2020/02/20 20:00:35
5938060224,4,105,2020/02/20 20:00:35
5938061249,170,354,2020/02/20 20:00:35
5938061258,52,192,2020/02/20 20:00:35
5938061267,144,428,2020/02/20 20:00:35
5938061285,0,208,2020/02/20 20:00:35
5938061301,0,54,2020/02/20 20:00:35
5938080048,0,215,2020/02/20 20:00:35
5938090026,74,398,2020/02/20 20:00:35
5938091149,162,342,2020/02/20 20:00:35
5938100018,16,250,2020/02/20 20:00:35
5938100063,92,508,2020/02/20 20:00:35
5938101122,68,466,2020/02/20 20:00:35
5938101140,944,634,2020/02/20 20:00:35
5938110023,4,374,2020/02/20 20:00:35
5938110032,0,278,2020/02/20 20:00:35
5938110078,32,466,2020/02/20 20:00:35
5938111271,0,260,2020/02/20 20:00:35
5938130016,16,262,2020/02/20 20:00:35
5939010059,0,244,2020/02/20 20:00:35
5939010068,18,351,2020/02/20 20:00:35
5939010086,0,296,2020/02/20 20:00:35
5939010157,0,289,2020/02/20 20:00:35
5939010200,2,256,2020/02/20 20:00:35
5939010228,0,136,2020/02/20 20:00:35
5939010344,214,572,2020/02/20 20:00:35
5939010399,38,502,2020/02/20 20:00:35
5939010504,259,450,2020/02/20 20:00:35
5939011734,34,286,2020/02/20 20:00:35
5939011789,250,286,2020/02/20 20:00:35
5939011832,0,348,2020/02/20 20:00:35
5939011850,0,493,2020/02/20 20:00:35
5939011878,138,520,2020/02/20 20:00:35
5939012026,121,528,2020/02/20 20:00:35
5939012062,0,322,2020/02/20 20:00:35
5939012133,0,184,2020/02/20 20:00:35
5939012160,96,429,2020/02/20 20:00:35
5939012179,1,345,2020/02/20 20:00:35
5939012188,60,90,2020/02/20 20:00:35
5939012240,270,494,2020/02/20 20:00:35
5939012302,33,224,2020/02/20 20:00:35
5939012320,7,344,2020/02/20 20:00:35
5939012339,2,430,2020/02/20 20:00:35
5939012384,4,256,2020/02/20 20:00:35
5939012400,22,58,2020/02/20 20:00:35
5939012428,5,224,2020/02/20 20:00:35
5939012455,52,412,2020/02/20 20:00:35
5939012464,246,426,2020/02/20 20:00:35
5939012473,116,274,2020/02/20 20:00:35
5939012508,1,65,2020/02/20 20:00:35
5939012526,200,504,2020/02/20 20:00:35
5939012535,46,228,2020/02/20 20:00:35
