醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5937070020,2,210,2020/02/15 14:00:34
5937070039,74,138,2020/02/15 14:00:34
5937070057,88,194,2020/02/15 14:00:34
5937070093,0,138,2020/02/15 14:00:34
5937070128,0,168,2020/02/15 14:00:34
5937070164,90,242,2020/02/15 14:00:34
5937070173,2,166,2020/02/15 14:00:34
5937070191,202,256,2020/02/15 14:00:34
5937071296,0,184,2020/02/15 14:00:34
5937071330,0,86,2020/02/15 14:00:34
5937071358,0,194,2020/02/15 14:00:34
5937071385,60,52,2020/02/15 14:00:34
5937071401,100,123,2020/02/15 14:00:34
5937071447,16,132,2020/02/15 14:00:34
5937071456,113,255,2020/02/15 14:00:34
5937080115,46,196,2020/02/15 14:00:34
5937080179,2,208,2020/02/15 14:00:34
5937080188,200,222,2020/02/15 14:00:34
5937080277,0,134,2020/02/15 14:00:34
5937081363,74,143,2020/02/15 14:00:34
5937081381,190,170,2020/02/15 14:00:34
5937081390,316,276,2020/02/15 14:00:34
5937081407,46,16,2020/02/15 14:00:34
5937081434,0,128,2020/02/15 14:00:34
5937081461,8,156,2020/02/15 14:00:34
5937081470,22,196,2020/02/15 14:00:34
5937081489,0,46,2020/02/15 14:00:34
5937081498,0,140,2020/02/15 14:00:34
5937081514,284,126,2020/02/15 14:00:34
5937081541,210,192,2020/02/15 14:00:34
5937081569,113,202,2020/02/15 14:00:34
5937081578,58,112,2020/02/15 14:00:34
5937091056,0,112,2020/02/15 14:00:34
5937091065,0,26,2020/02/15 14:00:34
5937101146,182,86,2020/02/15 14:00:34
5937101164,15,120,2020/02/15 14:00:34
5937101173,0,18,2020/02/15 14:00:34
5937101217,0,28,2020/02/15 14:00:34
5937101226,37,170,2020/02/15 14:00:34
5937101244,0,28,2020/02/15 14:00:34
5937111151,2,114,2020/02/15 14:00:34
5937111160,2,152,2020/02/15 14:00:34
5937111188,14,86,2020/02/15 14:00:34
5937120025,0,212,2020/02/15 14:00:34
5937120043,264,192,2020/02/15 14:00:34
5937120052,0,36,2020/02/15 14:00:34
5937120061,0,120,2020/02/15 14:00:34
5937121184,0,48,2020/02/15 14:00:34
5937121228,0,100,2020/02/15 14:00:34
5937121237,146,244,2020/02/15 14:00:34
5937121246,34,26,2020/02/15 14:00:34
5937121273,0,18,2020/02/15 14:00:34
5937121282,10,178,2020/02/15 14:00:34
5937130049,0,42,2020/02/15 14:00:34
5937130058,0,104,2020/02/15 14:00:34
5937131153,0,124,2020/02/15 14:00:34
5937131171,0,108,2020/02/15 14:00:34
5937131180,71,104,2020/02/15 14:00:34
5937131206,0,85,2020/02/15 14:00:34
5937131224,23,178,2020/02/15 14:00:34
5937131233,0,36,2020/02/15 14:00:34
5937131242,0,32,2020/02/15 14:00:34
5937131260,198,150,2020/02/15 14:00:34
5937131279,0,168,2020/02/15 14:00:34
5937131288,1,113,2020/02/15 14:00:34
5937140018,1,86,2020/02/15 14:00:34
5937140027,0,174,2020/02/15 14:00:34
5937140045,40,158,2020/02/15 14:00:34
5937140054,0,170,2020/02/15 14:00:34
5937141104,50,84,2020/02/15 14:00:34
5937141159,0,80,2020/02/15 14:00:34
5937150019,2,6,2020/02/15 14:00:34
5937150032,0,27,2020/02/15 14:00:34
5937151075,0,44,2020/02/15 14:00:34
5937151119,0,10,2020/02/15 14:00:34
5937151128,138,244,2020/02/15 14:00:34
5937151137,0,2,2020/02/15 14:00:34
5937161115,0,106,2020/02/15 14:00:34
5937161124,0,36,2020/02/15 14:00:34
5937161133,0,136,2020/02/15 14:00:34
5937161151,0,168,2020/02/15 14:00:34
5937170034,22,64,2020/02/15 14:00:34
5937170098,50,92,2020/02/15 14:00:34
5937171157,184,54,2020/02/15 14:00:34
5937171166,0,64,2020/02/15 14:00:34
5937171175,18,60,2020/02/15 14:00:34
5937180030,0,2,2020/02/15 14:00:34
5937180094,2,48,2020/02/15 14:00:34
5937181215,0,107,2020/02/15 14:00:34
5937181251,0,112,2020/02/15 14:00:34
5937181260,0,8,2020/02/15 14:00:34
5937181279,5,30,2020/02/15 14:00:34
5937181288,2,184,2020/02/15 14:00:34
5937181297,0,58,2020/02/15 14:00:34
5937190063,44,183,2020/02/15 14:00:34
5937190107,0,68,2020/02/15 14:00:34
5937191131,8,22,2020/02/15 14:00:34
5937191159,1,94,2020/02/15 14:00:34
5937191195,0,102,2020/02/15 14:00:34
5937191211,0,158,2020/02/15 14:00:34
5937191248,82,98,2020/02/15 14:00:34
5937191275,4,114,2020/02/15 14:00:34
5937191284,10,156,2020/02/15 14:00:34
5937200037,154,176,2020/02/15 14:00:34
5937201061,0,26,2020/02/15 14:00:34
5937201085,176,254,2020/02/15 14:00:34
5937201105,18,268,2020/02/15 14:00:34
5937210015,0,162,2020/02/15 14:00:34
5937211094,0,82,2020/02/15 14:00:34
5937211101,0,202,2020/02/15 14:00:34
5937211110,176,136,2020/02/15 14:00:34
5937220057,8,22,2020/02/15 14:00:34
5937221198,4,148,2020/02/15 14:00:34
5937221223,201,59,2020/02/15 14:00:34
5937221232,2,164,2020/02/15 14:00:34
5937230035,1,166,2020/02/15 14:00:34
5937230053,51,138,2020/02/15 14:00:34
5937231112,58,234,2020/02/15 14:00:34
5937231149,280,328,2020/02/15 14:00:34
5937231167,228,263,2020/02/15 14:00:34
5937241038,57,262,2020/02/15 14:00:34
5937241065,0,68,2020/02/15 14:00:34
5937251105,84,182,2020/02/15 14:00:34
5937251123,0,224,2020/02/15 14:00:34
5937251150,4,114,2020/02/15 14:00:34
5937251169,190,212,2020/02/15 14:00:34
5937260033,0,122,2020/02/15 14:00:34
5937261147,174,254,2020/02/15 14:00:34
5937261165,108,180,2020/02/15 14:00:34
5937261227,204,154,2020/02/15 14:00:34
5938010108,0,65,2020/02/15 14:00:34
5938010153,4,12,2020/02/15 14:00:34
5938010242,150,194,2020/02/15 14:00:34
5938010386,0,68,2020/02/15 14:00:34
5938010420,0,56,2020/02/15 14:00:34
5938011614,0,2,2020/02/15 14:00:34
5938011785,200,240,2020/02/15 14:00:34
5938011810,198,42,2020/02/15 14:00:34
5938011829,198,50,2020/02/15 14:00:34
5938011838,0,42,2020/02/15 14:00:34
5938011856,0,90,2020/02/15 14:00:34
5938020079,148,238,2020/02/15 14:00:34
5938020088,0,223,2020/02/15 14:00:34
5938020104,0,222,2020/02/15 14:00:34
5938020159,178,118,2020/02/15 14:00:34
5938020257,0,86,2020/02/15 14:00:34
5938021423,200,50,2020/02/15 14:00:34
5938021432,21,234,2020/02/15 14:00:34
5938021521,0,36,2020/02/15 14:00:34
5938021638,362,322,2020/02/15 14:00:34
5938021683,2,34,2020/02/15 14:00:34
5938021745,3,16,2020/02/15 14:00:34
5938021772,0,106,2020/02/15 14:00:34
5938021781,0,8,2020/02/15 14:00:34
5938021790,90,76,2020/02/15 14:00:34
5938021852,86,184,2020/02/15 14:00:34
5938021914,0,80,2020/02/15 14:00:34
5938021932,0,180,2020/02/15 14:00:34
5938021941,0,60,2020/02/15 14:00:34
5938021969,0,142,2020/02/15 14:00:34
5938022000,250,278,2020/02/15 14:00:34
5938022019,140,268,2020/02/15 14:00:34
5938022046,88,260,2020/02/15 14:00:34
5938022064,36,188,2020/02/15 14:00:34
5938022117,92,170,2020/02/15 14:00:34
5938022126,204,262,2020/02/15 14:00:34
5938022135,0,136,2020/02/15 14:00:34
5938022153,0,110,2020/02/15 14:00:34
5938030057,201,50,2020/02/15 14:00:34
5938030075,202,130,2020/02/15 14:00:34
5938030084,24,76,2020/02/15 14:00:34
5938030191,0,86,2020/02/15 14:00:34
5938030235,6,142,2020/02/15 14:00:34
5938030253,0,1,2020/02/15 14:00:34
5938030280,8,40,2020/02/15 14:00:34
5938030379,0,38,2020/02/15 14:00:34
5938030735,200,50,2020/02/15 14:00:34
5938032140,0,134,2020/02/15 14:00:34
5938032220,196,186,2020/02/15 14:00:34
5938032300,4,32,2020/02/15 14:00:34
5938032355,4,58,2020/02/15 14:00:34
5938032373,120,142,2020/02/15 14:00:34
5938032391,0,58,2020/02/15 14:00:34
5938032408,7,47,2020/02/15 14:00:34
5938032417,0,48,2020/02/15 14:00:34
5938032453,0,24,2020/02/15 14:00:34
5938032462,0,36,2020/02/15 14:00:34
5938040044,0,191,2020/02/15 14:00:34
5938040151,0,224,2020/02/15 14:00:34
5938040160,64,210,2020/02/15 14:00:34
5938040179,2,134,2020/02/15 14:00:34
5938040277,0,134,2020/02/15 14:00:34
5938040286,27,229,2020/02/15 14:00:34
5938040295,114,236,2020/02/15 14:00:34
5938040348,799,331,2020/02/15 14:00:34
5938040366,218,252,2020/02/15 14:00:34
5938040419,572,388,2020/02/15 14:00:34
5938040437,32,280,2020/02/15 14:00:34
5938041569,402,266,2020/02/15 14:00:34
5938041667,134,182,2020/02/15 14:00:34
5938041685,0,144,2020/02/15 14:00:34
5938041694,29,123,2020/02/15 14:00:34
5938041729,0,206,2020/02/15 14:00:34
5938041756,2,114,2020/02/15 14:00:34
5938041809,92,292,2020/02/15 14:00:34
5938041818,760,268,2020/02/15 14:00:34
5938041827,111,318,2020/02/15 14:00:34
5938041845,688,390,2020/02/15 14:00:34
5938041854,180,251,2020/02/15 14:00:34
5938041863,602,322,2020/02/15 14:00:34
5938050120,0,80,2020/02/15 14:00:34
5938050139,0,174,2020/02/15 14:00:34
5938060180,0,194,2020/02/15 14:00:34
5938060224,28,96,2020/02/15 14:00:34
5938061249,180,184,2020/02/15 14:00:34
5938061258,32,70,2020/02/15 14:00:34
5938061267,12,176,2020/02/15 14:00:34
5938061285,2,120,2020/02/15 14:00:34
5938061301,0,8,2020/02/15 14:00:34
5938080048,0,78,2020/02/15 14:00:34
5938090026,0,198,2020/02/15 14:00:34
5938091149,0,154,2020/02/15 14:00:34
5938100018,48,142,2020/02/15 14:00:34
5938100063,138,254,2020/02/15 14:00:34
5938101122,148,228,2020/02/15 14:00:34
5938101140,508,246,2020/02/15 14:00:34
5938110023,36,174,2020/02/15 14:00:34
5938110032,200,134,2020/02/15 14:00:34
5938110078,200,242,2020/02/15 14:00:34
5938111271,0,124,2020/02/15 14:00:34
5938130016,50,142,2020/02/15 14:00:34
5939010059,0,138,2020/02/15 14:00:34
5939010068,16,185,2020/02/15 14:00:34
5939010086,118,148,2020/02/15 14:00:34
5939010157,0,143,2020/02/15 14:00:34
5939010200,0,110,2020/02/15 14:00:34
5939010228,0,81,2020/02/15 14:00:34
5939010344,134,292,2020/02/15 14:00:34
5939010399,200,254,2020/02/15 14:00:34
5939010504,207,150,2020/02/15 14:00:34
5939011734,0,198,2020/02/15 14:00:34
5939011789,266,96,2020/02/15 14:00:34
5939011832,0,120,2020/02/15 14:00:34
5939011850,0,241,2020/02/15 14:00:34
5939011878,10,274,2020/02/15 14:00:34
5939012026,173,288,2020/02/15 14:00:34
5939012062,0,188,2020/02/15 14:00:34
5939012133,0,156,2020/02/15 14:00:34
5939012160,96,233,2020/02/15 14:00:34
5939012179,10,178,2020/02/15 14:00:34
5939012188,0,20,2020/02/15 14:00:34
5939012222,0,8,2020/02/15 14:00:34
5939012240,173,228,2020/02/15 14:00:34
5939012302,169,154,2020/02/15 14:00:34
5939012320,24,194,2020/02/15 14:00:34
5939012339,0,202,2020/02/15 14:00:34
5939012384,72,184,2020/02/15 14:00:34
5939012400,200,72,2020/02/15 14:00:34
5939012428,1,174,2020/02/15 14:00:34
5939012455,192,208,2020/02/15 14:00:34
5939012464,1,178,2020/02/15 14:00:34
5939012473,0,86,2020/02/15 14:00:34
5939012508,1,65,2020/02/15 14:00:34
5939012526,86,240,2020/02/15 14:00:34
5939012535,0,78,2020/02/15 14:00:34
5939012571,164,93,2020/02/15 14:00:34
5939012580,0,144,2020/02/15 14:00:34
5939012599,204,321,2020/02/15 14:00:34
5939012606,36,112,2020/02/15 14:00:34
5939012615,328,92,2020/02/15 14:00:34
5939020082,208,230,2020/02/15 14:00:34
5939020091,0,327,2020/02/15 14:00:34
5939020171,2,86,2020/02/15 14:00:34
5939020224,62,142,2020/02/15 14:00:34
5939021294,78,341,2020/02/15 14:00:34
5939021392,235,151,2020/02/15 14:00:34
5939021409,0,273,2020/02/15 14:00:34
5939021445,90,219,2020/02/15 14:00:34
5939021454,0,252,2020/02/15 14:00:34
5939021463,462,309,2020/02/15 14:00:34
5939021481,224,151,2020/02/15 14:00:34
5939021490,402,284,2020/02/15 14:00:34
5939021534,0,276,2020/02/15 14:00:34
5939021543,266,170,2020/02/15 14:00:34
5939021552,0,158,2020/02/15 14:00:34
5939021561,0,246,2020/02/15 14:00:34
5939021570,4,256,2020/02/15 14:00:34
5939021589,178,262,2020/02/15 14:00:34
5939030177,0,160,2020/02/15 14:00:34
5939030211,458,322,2020/02/15 14:00:34
5939030220,18,220,2020/02/15 14:00:34
5939030284,0,24,2020/02/15 14:00:34
5939030300,173,174,2020/02/15 14:00:34
5939030355,74,164,2020/02/15 14:00:34
5939030364,78,216,2020/02/15 14:00:34
5939031549,284,154,2020/02/15 14:00:34
5939031558,486,320,2020/02/15 14:00:34
5939031576,182,226,2020/02/15 14:00:34
5939031585,258,290,2020/02/15 14:00:34
5939031674,184,170,2020/02/15 14:00:34
5939031683,586,318,2020/02/15 14:00:34
5939031718,403,284,2020/02/15 14:00:34
5939031745,462,310,2020/02/15 14:00:34
5939031763,0,194,2020/02/15 14:00:34
5939031825,252,210,2020/02/15 14:00:34
5939031996,188,194,2020/02/15 14:00:34
5939032000,682,230,2020/02/15 14:00:34
5939032028,84,236,2020/02/15 14:00:34
5939032055,370,262,2020/02/15 14:00:34
5939032135,840,276,2020/02/15 14:00:34
5939032144,350,224,2020/02/15 14:00:34
5939032162,0,68,2020/02/15 14:00:34
5939032180,152,268,2020/02/15 14:00:34
5939032224,116,234,2020/02/15 14:00:34
5939032233,308,262,2020/02/15 14:00:34
5939032304,468,246,2020/02/15 14:00:34
5939032386,574,233,2020/02/15 14:00:34
5939032402,556,152,2020/02/15 14:00:34
5939032420,436,296,2020/02/15 14:00:34
5939032484,72,276,2020/02/15 14:00:34
5939032528,650,314,2020/02/15 14:00:34
5939032546,152,94,2020/02/15 14:00:34
5939032555,252,229,2020/02/15 14:00:34
5939032564,22,135,2020/02/15 14:00:34
5939032573,0,11,2020/02/15 14:00:34
5939032608,134,34,2020/02/15 14:00:34
5939032617,20,188,2020/02/15 14:00:34
5939032626,140,42,2020/02/15 14:00:34
5939040164,18,236,2020/02/15 14:00:34
5939040253,140,281,2020/02/15 14:00:34
5939041410,661,322,2020/02/15 14:00:34
5939041465,16,306,2020/02/15 14:00:34
5939041483,295,229,2020/02/15 14:00:34
5939041590,40,314,2020/02/15 14:00:34
5939041705,115,94,2020/02/15 14:00:34
5939041732,0,127,2020/02/15 14:00:34
5939041750,134,230,2020/02/15 14:00:34
5939041769,96,188,2020/02/15 14:00:34
5939041778,212,136,2020/02/15 14:00:34
5939041812,24,94,2020/02/15 14:00:34
5939041830,86,145,2020/02/15 14:00:34
5939041849,227,266,2020/02/15 14:00:34
5939041858,106,168,2020/02/15 14:00:34
5939041876,288,208,2020/02/15 14:00:34
5939041894,84,176,2020/02/15 14:00:34
5939050044,4,36,2020/02/15 14:00:34
5939050071,6,172,2020/02/15 14:00:34
5939050124,4,244,2020/02/15 14:00:34
5939051176,66,219,2020/02/15 14:00:34
5939051185,232,212,2020/02/15 14:00:34
5939051194,0,210,2020/02/15 14:00:34
5939051229,94,344,2020/02/15 14:00:34
5939051238,0,148,2020/02/15 14:00:34
5939051247,200,98,2020/02/15 14:00:34
5939060111,438,338,2020/02/15 14:00:34
5939060184,122,249,2020/02/15 14:00:34
5939060255,490,298,2020/02/15 14:00:34
5939060317,142,230,2020/02/15 14:00:34
5939060371,0,296,2020/02/15 14:00:34
5939061412,346,359,2020/02/15 14:00:34
5939061494,82,256,2020/02/15 14:00:34
5939061501,0,298,2020/02/15 14:00:34
5939061583,0,230,2020/02/15 14:00:34
5939061618,90,230,2020/02/15 14:00:34
5939061743,92,141,2020/02/15 14:00:34
5939061789,12,204,2020/02/15 14:00:34
5939061805,8,182,2020/02/15 14:00:34
5939061814,0,29,2020/02/15 14:00:34
5939061850,272,290,2020/02/15 14:00:34
5939061869,353,276,2020/02/15 14:00:34
5939061887,287,212,2020/02/15 14:00:34
5939061903,48,96,2020/02/15 14:00:34
5939061921,16,44,2020/02/15 14:00:34
5939070135,536,330,2020/02/15 14:00:34
5939070162,30,235,2020/02/15 14:00:34
5939071196,174,354,2020/02/15 14:00:34
5939071203,23,296,2020/02/15 14:00:34
5939071276,1084,486,2020/02/15 14:00:34
5939071285,248,286,2020/02/15 14:00:34
5939071294,0,243,2020/02/15 14:00:34
5939071310,22,216,2020/02/15 14:00:34
5939080015,4,136,2020/02/15 14:00:34
5939081094,72,130,2020/02/15 14:00:34
5939090146,38,150,2020/02/15 14:00:34
5939091170,0,230,2020/02/15 14:00:34
5939091269,0,82,2020/02/15 14:00:34
5939091278,0,178,2020/02/15 14:00:34
5939091287,6,212,2020/02/15 14:00:34
5939091296,4,234,2020/02/15 14:00:34
5939091303,0,206,2020/02/15 14:00:34
5939100030,3,110,2020/02/15 14:00:34
5939100058,0,152,2020/02/15 14:00:34
5939101108,0,185,2020/02/15 14:00:34
5939101126,122,186,2020/02/15 14:00:34
5939110027,48,258,2020/02/15 14:00:34
5939111220,4,150,2020/02/15 14:00:34
5939111239,0,160,2020/02/15 14:00:34
5939120032,0,96,2020/02/15 14:00:34
5939120050,282,298,2020/02/15 14:00:34
5939120069,16,228,2020/02/15 14:00:34
5939120103,0,130,2020/02/15 14:00:34
5939121119,300,301,2020/02/15 14:00:34
5939121137,486,308,2020/02/15 14:00:34
5939121164,16,177,2020/02/15 14:00:34
5939121173,100,287,2020/02/15 14:00:34
5939121208,38,214,2020/02/15 14:00:34
5939121217,412,318,2020/02/15 14:00:34
5939121253,308,232,2020/02/15 14:00:34
5939130010,0,137,2020/02/15 14:00:34
5939130029,0,180,2020/02/15 14:00:34
5939130047,0,70,2020/02/15 14:00:34
5939130109,16,246,2020/02/15 14:00:34
5939131151,134,214,2020/02/15 14:00:34
5939131286,12,176,2020/02/15 14:00:34
5939131384,0,22,2020/02/15 14:00:34
5939131400,200,290,2020/02/15 14:00:34
5939131419,24,129,2020/02/15 14:00:34
5939131437,200,50,2020/02/15 14:00:34
5939131446,0,66,2020/02/15 14:00:34
5939131473,119,132,2020/02/15 14:00:34
5939140016,56,202,2020/02/15 14:00:34
5939140034,244,321,2020/02/15 14:00:34
5939140061,533,339,2020/02/15 14:00:34
5939141139,523,289,2020/02/15 14:00:34
5939141219,469,324,2020/02/15 14:00:34
5939150067,0,124,2020/02/15 14:00:34
5939151091,274,314,2020/02/15 14:00:34
5939151135,212,268,2020/02/15 14:00:34
5939151162,0,106,2020/02/15 14:00:34
5939160018,84,180,2020/02/15 14:00:34
5939161140,0,210,2020/02/15 14:00:34
5939161168,2,206,2020/02/15 14:00:34
5939170023,152,208,2020/02/15 14:00:34
5939171039,136,300,2020/02/15 14:00:34
5939171075,334,342,2020/02/15 14:00:34
5939171093,176,282,2020/02/15 14:00:34
5939171100,8,148,2020/02/15 14:00:34
5939171119,198,262,2020/02/15 14:00:34
5939180010,438,362,2020/02/15 14:00:34
5939180074,456,298,2020/02/15 14:00:34
5939181124,306,224,2020/02/15 14:00:34
5939181133,816,352,2020/02/15 14:00:34
5939181231,306,274,2020/02/15 14:00:34
5939181302,134,370,2020/02/15 14:00:34
5939181339,300,264,2020/02/15 14:00:34
5939181357,602,332,2020/02/15 14:00:34
5939181366,625,337,2020/02/15 14:00:34
5939190025,314,328,2020/02/15 14:00:34
5939190061,14,145,2020/02/15 14:00:34
5939190114,264,298,2020/02/15 14:00:34
5939191139,588,312,2020/02/15 14:00:34
5939191175,104,208,2020/02/15 14:00:34
5939191326,1,160,2020/02/15 14:00:34
5939191371,44,246,2020/02/15 14:00:34
5939191380,88,180,2020/02/15 14:00:34
5939200011,260,300,2020/02/15 14:00:34
5939200053,45,306,2020/02/15 14:00:34
5939201158,350,348,2020/02/15 14:00:34
5939201238,14,216,2020/02/15 14:00:34
5939201265,564,348,2020/02/15 14:00:34
5939201283,672,304,2020/02/15 14:00:34
5939201318,376,256,2020/02/15 14:00:34
5939201327,694,364,2020/02/15 14:00:34
5939201336,78,140,2020/02/15 14:00:34
5940010154,84,186,2020/02/15 14:00:34
5940011286,0,177,2020/02/15 14:00:34
5940011295,20,182,2020/02/15 14:00:34
5940011302,0,142,2020/02/15 14:00:34
5940011400,14,174,2020/02/15 14:00:34
5940011482,0,94,2020/02/15 14:00:34
5940011544,0,80,2020/02/15 14:00:34
5940011553,0,162,2020/02/15 14:00:34
5940011606,102,248,2020/02/15 14:00:34
5940011688,4,116,2020/02/15 14:00:34
5940011704,0,47,2020/02/15 14:00:34
5940011777,0,30,2020/02/15 14:00:34
5940011786,168,223,2020/02/15 14:00:34
5940011820,6,152,2020/02/15 14:00:34
5940011839,2,90,2020/02/15 14:00:34
5940011848,52,174,2020/02/15 14:00:34
5940021086,0,281,2020/02/15 14:00:34
5940021139,4,100,2020/02/15 14:00:34
5940021157,14,172,2020/02/15 14:00:34
5940021166,76,214,2020/02/15 14:00:34
5940030021,0,141,2020/02/15 14:00:34
5940030058,22,24,2020/02/15 14:00:34
5940030156,0,110,2020/02/15 14:00:34
5940031340,0,172,2020/02/15 14:00:34
5940031359,0,170,2020/02/15 14:00:34
5940031368,1,237,2020/02/15 14:00:34
5940031386,0,198,2020/02/15 14:00:34
5940040045,0,134,2020/02/15 14:00:34
5940040063,0,184,2020/02/15 14:00:34
5940040072,22,178,2020/02/15 14:00:34
5940040081,0,2,2020/02/15 14:00:34
5940040170,32,174,2020/02/15 14:00:34
5940040205,276,370,2020/02/15 14:00:34
5940040232,0,156,2020/02/15 14:00:34
5940040349,216,318,2020/02/15 14:00:34
5940041364,50,264,2020/02/15 14:00:34
5940041435,108,208,2020/02/15 14:00:34
5940041480,94,160,2020/02/15 14:00:34
5940041515,0,168,2020/02/15 14:00:34
5940041524,100,242,2020/02/15 14:00:34
5940041542,36,175,2020/02/15 14:00:34
5940041551,200,202,2020/02/15 14:00:34
5940041560,696,356,2020/02/15 14:00:34
5940041597,44,50,2020/02/15 14:00:34
5940041613,0,81,2020/02/15 14:00:34
5940041622,86,134,2020/02/15 14:00:34
5940041668,198,250,2020/02/15 14:00:34
5940041677,5,32,2020/02/15 14:00:34
5940041695,198,320,2020/02/15 14:00:34
5940041702,282,308,2020/02/15 14:00:34
5940041711,366,219,2020/02/15 14:00:34
5940041720,0,56,2020/02/15 14:00:34
5940050023,0,138,2020/02/15 14:00:34
5940050069,94,244,2020/02/15 14:00:34
5940051075,540,358,2020/02/15 14:00:34
5940051100,2,314,2020/02/15 14:00:34
5940051119,118,326,2020/02/15 14:00:34
5940051128,144,264,2020/02/15 14:00:34
5940060010,0,32,2020/02/15 14:00:34
5940060056,200,191,2020/02/15 14:00:34
5940061133,8,228,2020/02/15 14:00:34
5940061160,14,74,2020/02/15 14:00:34
5940061188,0,210,2020/02/15 14:00:34
5940061197,4,33,2020/02/15 14:00:34
5940071102,0,111,2020/02/15 14:00:34
5940080058,1,63,2020/02/15 14:00:34
5940090045,0,160,2020/02/15 14:00:34
5940090081,0,257,2020/02/15 14:00:34
5940090107,0,250,2020/02/15 14:00:34
5940100019,0,156,2020/02/15 14:00:34
5940101061,0,113,2020/02/15 14:00:34
5940111236,0,153,2020/02/15 14:00:34
5940111245,0,120,2020/02/15 14:00:34
5940111361,16,140,2020/02/15 14:00:34
5940111398,1,122,2020/02/15 14:00:34
5940111441,2,126,2020/02/15 14:00:34
5940111450,0,36,2020/02/15 14:00:34
5940111469,102,14,2020/02/15 14:00:34
5940111530,0,52,2020/02/15 14:00:34
5940111549,0,86,2020/02/15 14:00:34
5940120039,0,30,2020/02/15 14:00:34
5940120048,0,90,2020/02/15 14:00:34
5940120057,4,162,2020/02/15 14:00:34
5940120137,0,276,2020/02/15 14:00:34
5940120191,0,86,2020/02/15 14:00:34
5940121205,2,196,2020/02/15 14:00:34
5940121241,1,219,2020/02/15 14:00:34
5940121303,1,178,2020/02/15 14:00:34
5940121349,52,179,2020/02/15 14:00:34
5940121358,0,52,2020/02/15 14:00:34
5940130035,4,110,2020/02/15 14:00:34
5940130071,0,127,2020/02/15 14:00:34
5940130080,0,138,2020/02/15 14:00:34
5940130142,0,133,2020/02/15 14:00:34
5940131283,198,172,2020/02/15 14:00:34
5940131292,0,28,2020/02/15 14:00:34
5940131354,0,128,2020/02/15 14:00:34
5940131363,0,37,2020/02/15 14:00:34
5940131381,158,279,2020/02/15 14:00:34
5940131390,76,141,2020/02/15 14:00:34
5940140031,352,368,2020/02/15 14:00:34
5940140068,0,262,2020/02/15 14:00:34
5940140077,0,110,2020/02/15 14:00:34
5940140111,46,215,2020/02/15 14:00:34
5940140148,0,190,2020/02/15 14:00:34
5940141207,468,320,2020/02/15 14:00:34
5940141243,0,104,2020/02/15 14:00:34
5940141289,0,166,2020/02/15 14:00:34
5940141298,0,126,2020/02/15 14:00:34
5940141305,0,150,2020/02/15 14:00:34
5940141314,0,12,2020/02/15 14:00:34
5940150055,2,268,2020/02/15 14:00:34
5940150073,14,236,2020/02/15 14:00:34
5940151123,2,154,2020/02/15 14:00:34
5940151132,0,109,2020/02/15 14:00:34
5940161030,0,144,2020/02/15 14:00:34
5940180035,0,139,2020/02/15 14:00:34
5941010041,290,316,2020/02/15 14:00:34
5941010103,0,304,2020/02/15 14:00:34
5941010185,2,102,2020/02/15 14:00:34
5941010256,136,318,2020/02/15 14:00:34
5941010283,0,224,2020/02/15 14:00:34
5941010292,218,252,2020/02/15 14:00:34
5941010309,96,138,2020/02/15 14:00:34
5941010381,0,80,2020/02/15 14:00:34
5941010416,20,140,2020/02/15 14:00:34
5941011495,80,250,2020/02/15 14:00:34
5941011548,0,238,2020/02/15 14:00:34
5941011575,26,140,2020/02/15 14:00:34
5941011600,0,256,2020/02/15 14:00:34
5941011637,372,294,2020/02/15 14:00:34
5941011646,536,372,2020/02/15 14:00:34
5941011708,5,189,2020/02/15 14:00:34
5941011780,192,226,2020/02/15 14:00:34
5941011833,204,282,2020/02/15 14:00:34
5941011842,30,214,2020/02/15 14:00:34
5941011851,61,186,2020/02/15 14:00:34
5941020029,0,112,2020/02/15 14:00:34
5941020038,0,36,2020/02/15 14:00:34
5941020056,0,66,2020/02/15 14:00:34
5941030043,42,216,2020/02/15 14:00:34
5941030089,26,298,2020/02/15 14:00:34
5941030114,230,316,2020/02/15 14:00:34
5941031175,0,126,2020/02/15 14:00:34
5941031237,222,358,2020/02/15 14:00:34
5941040012,6,286,2020/02/15 14:00:34
5941040049,208,82,2020/02/15 14:00:34
5941040067,0,196,2020/02/15 14:00:34
5941040076,54,128,2020/02/15 14:00:34
5941040085,42,194,2020/02/15 14:00:34
5941040129,12,218,2020/02/15 14:00:34
5941041224,534,340,2020/02/15 14:00:34
5941041233,148,251,2020/02/15 14:00:34
5941041297,33,194,2020/02/15 14:00:34
5941041313,182,302,2020/02/15 14:00:34
5941041322,607,250,2020/02/15 14:00:34
5941050045,232,236,2020/02/15 14:00:34
5941050054,84,223,2020/02/15 14:00:34
5941050063,4,164,2020/02/15 14:00:34
5941050072,10,204,2020/02/15 14:00:34
5941050090,4,136,2020/02/15 14:00:34
5941050107,0,172,2020/02/15 14:00:34
5941051266,83,278,2020/02/15 14:00:34
5941051417,386,308,2020/02/15 14:00:34
5941051426,226,194,2020/02/15 14:00:34
5941051453,8,340,2020/02/15 14:00:34
5941051462,350,288,2020/02/15 14:00:34
5941051499,2,174,2020/02/15 14:00:34
5941051524,0,152,2020/02/15 14:00:34
5941051542,286,188,2020/02/15 14:00:34
