醫事機構代碼,成人口罩剩餘數,兒童口罩剩餘數,來源資料時間
5936211063,0,164,2020/02/17 14:00:34
5937010140,0,208,2020/02/17 14:00:34
5937010159,0,240,2020/02/17 14:00:34
5937010202,0,93,2020/02/17 14:00:34
5937010220,2,10,2020/02/17 14:00:34
5937010293,0,256,2020/02/17 14:00:34
5937010426,10,288,2020/02/17 14:00:34
5937010462,0,194,2020/02/17 14:00:34
5937010480,0,232,2020/02/17 14:00:34
5937010533,0,148,2020/02/17 14:00:34
5937010551,0,310,2020/02/17 14:00:34
5937010613,40,314,2020/02/17 14:00:34
5937010668,0,258,2020/02/17 14:00:34
5937010775,0,336,2020/02/17 14:00:34
5937010819,18,132,2020/02/17 14:00:34
5937010882,0,90,2020/02/17 14:00:34
5937010908,90,286,2020/02/17 14:00:34
5937010917,0,95,2020/02/17 14:00:34
5937010999,0,156,2020/02/17 14:00:34
5937011021,0,86,2020/02/17 14:00:34
5937011058,0,4,2020/02/17 14:00:34
5937012117,0,238,2020/02/17 14:00:34
5937012126,0,234,2020/02/17 14:00:34
5937012180,0,16,2020/02/17 14:00:34
5937012242,0,208,2020/02/17 14:00:34
5937012251,0,22,2020/02/17 14:00:34
5937012411,0,44,2020/02/17 14:00:34
5937012448,0,102,2020/02/17 14:00:34
5937012546,146,98,2020/02/17 14:00:34
5937012555,100,202,2020/02/17 14:00:34
5937012582,68,94,2020/02/17 14:00:34
5937012635,0,114,2020/02/17 14:00:34
5937012671,0,254,2020/02/17 14:00:34
5937012715,0,238,2020/02/17 14:00:34
5937012733,0,128,2020/02/17 14:00:34
5937012751,0,188,2020/02/17 14:00:34
5937012831,146,244,2020/02/17 14:00:34
5937012850,22,276,2020/02/17 14:00:34
5937012877,0,204,2020/02/17 14:00:34
5937012957,200,220,2020/02/17 14:00:34
5937012975,0,230,2020/02/17 14:00:34
5937013052,0,112,2020/02/17 14:00:34
5937013105,98,118,2020/02/17 14:00:34
5937013114,34,52,2020/02/17 14:00:34
5937013132,58,88,2020/02/17 14:00:34
5937013150,2,82,2020/02/17 14:00:34
5937013169,1,14,2020/02/17 14:00:34
5937013196,1,90,2020/02/17 14:00:34
5937013221,196,136,2020/02/17 14:00:34
5937013230,0,162,2020/02/17 14:00:34
5937013267,0,16,2020/02/17 14:00:34
5937013285,28,215,2020/02/17 14:00:34
5937013301,188,210,2020/02/17 14:00:34
5937013310,0,184,2020/02/17 14:00:34
5937013338,0,47,2020/02/17 14:00:34
5937013347,0,40,2020/02/17 14:00:34
5937013356,0,14,2020/02/17 14:00:34
5937013365,42,48,2020/02/17 14:00:34
5937013383,96,242,2020/02/17 14:00:34
5937013392,200,126,2020/02/17 14:00:34
5937013418,0,118,2020/02/17 14:00:34
5937013436,0,56,2020/02/17 14:00:34
5937013445,20,28,2020/02/17 14:00:34
5937013454,184,72,2020/02/17 14:00:34
5937013472,124,106,2020/02/17 14:00:34
5937013481,0,75,2020/02/17 14:00:34
5937013507,0,164,2020/02/17 14:00:34
5937013516,0,28,2020/02/17 14:00:34
5937013543,2,184,2020/02/17 14:00:34
5937013552,164,188,2020/02/17 14:00:34
5937013561,0,146,2020/02/17 14:00:34
5937013570,1,292,2020/02/17 14:00:34
5937013589,26,180,2020/02/17 14:00:34
5937020066,8,20,2020/02/17 14:00:34
5937020084,190,100,2020/02/17 14:00:34
5937020119,4,36,2020/02/17 14:00:34
5937020155,0,22,2020/02/17 14:00:34
5937021312,14,124,2020/02/17 14:00:34
5937021330,0,104,2020/02/17 14:00:34
5937021376,43,158,2020/02/17 14:00:34
5937021385,208,178,2020/02/17 14:00:34
5937021401,20,6,2020/02/17 14:00:34
5937021447,0,176,2020/02/17 14:00:34
5937021509,0,4,2020/02/17 14:00:34
5937021689,192,140,2020/02/17 14:00:34
5937021750,56,26,2020/02/17 14:00:34
5937021769,0,64,2020/02/17 14:00:34
5937021778,0,18,2020/02/17 14:00:34
5937021812,2,202,2020/02/17 14:00:34
5937021821,6,130,2020/02/17 14:00:34
5937021830,16,30,2020/02/17 14:00:34
5937030160,6,41,2020/02/17 14:00:34
5937031194,0,92,2020/02/17 14:00:34
5937031381,36,96,2020/02/17 14:00:34
5937031416,200,106,2020/02/17 14:00:34
5937031425,0,70,2020/02/17 14:00:34
5937031434,0,102,2020/02/17 14:00:34
5937031443,0,6,2020/02/17 14:00:34
5937031470,0,30,2020/02/17 14:00:34
5937031489,0,172,2020/02/17 14:00:34
5937031523,92,160,2020/02/17 14:00:34
5937031541,1,90,2020/02/17 14:00:34
5937031596,176,52,2020/02/17 14:00:34
5937031612,200,176,2020/02/17 14:00:34
5937031667,2,0,2020/02/17 14:00:34
5937031676,38,212,2020/02/17 14:00:34
5937031710,8,54,2020/02/17 14:00:34
5937031729,92,24,2020/02/17 14:00:34
5937031747,6,194,2020/02/17 14:00:34
5937031756,0,80,2020/02/17 14:00:34
5937040077,2,146,2020/02/17 14:00:34
5937040095,0,114,2020/02/17 14:00:34
5937040148,0,154,2020/02/17 14:00:34
5937041172,8,212,2020/02/17 14:00:34
5937041190,220,240,2020/02/17 14:00:34
5937041207,2,188,2020/02/17 14:00:34
5937041225,174,126,2020/02/17 14:00:34
5937041305,132,278,2020/02/17 14:00:34
5937041369,0,160,2020/02/17 14:00:34
5937041421,106,152,2020/02/17 14:00:34
5937041430,82,26,2020/02/17 14:00:34
5937041449,176,208,2020/02/17 14:00:34
5937041458,0,76,2020/02/17 14:00:34
5937041467,0,18,2020/02/17 14:00:34
5937041476,70,138,2020/02/17 14:00:34
5937050135,152,88,2020/02/17 14:00:34
5937050162,0,114,2020/02/17 14:00:34
5937050279,2,82,2020/02/17 14:00:34
5937050313,34,225,2020/02/17 14:00:34
5937050322,128,208,2020/02/17 14:00:34
5937050331,0,80,2020/02/17 14:00:34
5937050377,186,212,2020/02/17 14:00:34
5937050395,20,117,2020/02/17 14:00:34
5937050411,138,246,2020/02/17 14:00:34
5937051598,0,72,2020/02/17 14:00:34
5937051641,4,176,2020/02/17 14:00:34
5937051669,0,200,2020/02/17 14:00:34
5937051703,0,174,2020/02/17 14:00:34
5937051712,2,36,2020/02/17 14:00:34
5937051730,0,94,2020/02/17 14:00:34
5937051794,1,144,2020/02/17 14:00:34
5937051810,0,132,2020/02/17 14:00:34
5937051847,306,372,2020/02/17 14:00:34
5937051865,0,106,2020/02/17 14:00:34
5937051963,0,106,2020/02/17 14:00:34
5937051981,0,22,2020/02/17 14:00:34
5937052013,204,174,2020/02/17 14:00:34
5937052031,0,240,2020/02/17 14:00:34
5937052059,34,208,2020/02/17 14:00:34
5937052120,48,204,2020/02/17 14:00:34
5937052184,0,96,2020/02/17 14:00:34
5937052237,58,22,2020/02/17 14:00:34
5937052246,0,12,2020/02/17 14:00:34
5937052255,0,108,2020/02/17 14:00:34
5937052264,0,48,2020/02/17 14:00:34
5937052273,1,158,2020/02/17 14:00:34
5937052282,0,86,2020/02/17 14:00:34
5937052317,26,288,2020/02/17 14:00:34
5937052335,203,274,2020/02/17 14:00:34
5937052353,0,88,2020/02/17 14:00:34
5937052362,0,104,2020/02/17 14:00:34
5937052380,181,170,2020/02/17 14:00:34
5937052415,0,260,2020/02/17 14:00:34
5937060051,0,202,2020/02/17 14:00:34
5937060060,12,172,2020/02/17 14:00:34
5937060088,6,150,2020/02/17 14:00:34
5937060131,38,176,2020/02/17 14:00:34
5937061227,514,311,2020/02/17 14:00:34
5937061254,112,188,2020/02/17 14:00:34
5937061281,0,199,2020/02/17 14:00:34
5937061352,0,190,2020/02/17 14:00:34
5937061370,50,220,2020/02/17 14:00:34
5937061398,8,158,2020/02/17 14:00:34
5937061432,16,126,2020/02/17 14:00:34
5937061469,1,54,2020/02/17 14:00:34
5937061503,198,134,2020/02/17 14:00:34
5937061530,6,98,2020/02/17 14:00:34
5937061558,0,60,2020/02/17 14:00:34
5937061567,100,164,2020/02/17 14:00:34
5937061594,122,114,2020/02/17 14:00:34
5937061601,200,144,2020/02/17 14:00:34
5937061610,62,128,2020/02/17 14:00:34
5937061638,200,236,2020/02/17 14:00:34
5937061647,0,92,2020/02/17 14:00:34
5937061656,76,180,2020/02/17 14:00:34
5937061665,2,10,2020/02/17 14:00:34
5937061674,47,124,2020/02/17 14:00:34
5937070011,4,124,2020/02/17 14:00:34
5937070020,1,264,2020/02/17 14:00:34
5937070039,58,160,2020/02/17 14:00:34
5937070057,86,234,2020/02/17 14:00:34
5937070093,0,182,2020/02/17 14:00:34
5937070128,0,218,2020/02/17 14:00:34
5937070164,44,286,2020/02/17 14:00:34
5937070173,108,200,2020/02/17 14:00:34
5937070191,0,248,2020/02/17 14:00:34
5937071296,38,204,2020/02/17 14:00:34
5937071330,2,46,2020/02/17 14:00:34
5937071358,106,234,2020/02/17 14:00:34
5937071385,36,76,2020/02/17 14:00:34
5937071401,2,143,2020/02/17 14:00:34
5937071447,0,122,2020/02/17 14:00:34
5937071456,57,313,2020/02/17 14:00:34
5937080115,84,226,2020/02/17 14:00:34
5937080179,10,274,2020/02/17 14:00:34
5937080188,200,246,2020/02/17 14:00:34
5937080277,200,230,2020/02/17 14:00:34
5937081363,144,171,2020/02/17 14:00:34
5937081381,202,200,2020/02/17 14:00:34
5937081390,410,316,2020/02/17 14:00:34
5937081407,4,0,2020/02/17 14:00:34
5937081434,56,124,2020/02/17 14:00:34
5937081461,0,192,2020/02/17 14:00:34
5937081470,92,232,2020/02/17 14:00:34
5937081489,0,54,2020/02/17 14:00:34
5937081498,2,182,2020/02/17 14:00:34
5937081514,350,156,2020/02/17 14:00:34
5937081541,88,200,2020/02/17 14:00:34
5937081569,4,236,2020/02/17 14:00:34
5937081578,328,172,2020/02/17 14:00:34
5937091056,0,148,2020/02/17 14:00:34
5937091065,0,38,2020/02/17 14:00:34
5937101146,184,80,2020/02/17 14:00:34
5937101164,0,154,2020/02/17 14:00:34
5937101173,2,24,2020/02/17 14:00:34
5937101217,0,20,2020/02/17 14:00:34
5937101226,237,212,2020/02/17 14:00:34
5937101235,4,2,2020/02/17 14:00:34
5937101244,2,6,2020/02/17 14:00:34
5937111062,0,10,2020/02/17 14:00:34
5937111151,0,120,2020/02/17 14:00:34
5937111160,202,200,2020/02/17 14:00:34
5937111188,12,112,2020/02/17 14:00:34
5937120025,0,224,2020/02/17 14:00:34
5937120043,256,218,2020/02/17 14:00:34
5937120052,0,36,2020/02/17 14:00:34
5937120061,6,136,2020/02/17 14:00:34
5937121184,0,24,2020/02/17 14:00:34
5937121228,0,130,2020/02/17 14:00:34
5937121237,136,310,2020/02/17 14:00:34
5937121246,58,22,2020/02/17 14:00:34
5937121282,10,212,2020/02/17 14:00:34
5937130049,0,94,2020/02/17 14:00:34
5937130058,0,100,2020/02/17 14:00:34
5937131153,0,142,2020/02/17 14:00:34
5937131171,8,150,2020/02/17 14:00:34
5937131180,11,130,2020/02/17 14:00:34
5937131206,200,99,2020/02/17 14:00:34
5937131224,25,206,2020/02/17 14:00:34
5937131233,0,18,2020/02/17 14:00:34
5937131242,2,28,2020/02/17 14:00:34
5937131260,214,178,2020/02/17 14:00:34
5937131279,0,220,2020/02/17 14:00:34
5937131288,1,107,2020/02/17 14:00:34
5937140018,0,116,2020/02/17 14:00:34
5937140027,6,230,2020/02/17 14:00:34
5937140045,24,206,2020/02/17 14:00:34
5937140054,0,220,2020/02/17 14:00:34
5937141159,0,120,2020/02/17 14:00:34
5937150019,0,14,2020/02/17 14:00:34
5937150032,65,93,2020/02/17 14:00:34
5937151075,0,14,2020/02/17 14:00:34
5937151119,0,24,2020/02/17 14:00:34
5937151128,22,262,2020/02/17 14:00:34
5937151137,0,8,2020/02/17 14:00:34
5937161115,0,126,2020/02/17 14:00:34
5937161124,0,46,2020/02/17 14:00:34
5937161133,0,126,2020/02/17 14:00:34
5937161151,200,230,2020/02/17 14:00:34
5937170034,0,90,2020/02/17 14:00:34
5937170098,0,110,2020/02/17 14:00:34
5937171157,172,54,2020/02/17 14:00:34
5937171166,0,60,2020/02/17 14:00:34
5937171175,18,58,2020/02/17 14:00:34
5937180030,0,2,2020/02/17 14:00:34
5937180094,198,116,2020/02/17 14:00:34
5937181215,148,193,2020/02/17 14:00:34
5937181251,0,114,2020/02/17 14:00:34
5937181279,15,48,2020/02/17 14:00:34
5937181288,134,260,2020/02/17 14:00:34
5937181297,0,63,2020/02/17 14:00:34
5937190063,4,193,2020/02/17 14:00:34
5937190107,0,72,2020/02/17 14:00:34
5937191131,4,22,2020/02/17 14:00:34
5937191159,1,120,2020/02/17 14:00:34
5937191195,8,122,2020/02/17 14:00:34
5937191211,0,170,2020/02/17 14:00:34
5937191248,74,122,2020/02/17 14:00:34
5937191275,0,106,2020/02/17 14:00:34
5937191284,194,150,2020/02/17 14:00:34
5937200037,52,194,2020/02/17 14:00:34
5937201061,0,26,2020/02/17 14:00:34
5937201085,200,314,2020/02/17 14:00:34
5937201105,0,308,2020/02/17 14:00:34
5937210015,0,192,2020/02/17 14:00:34
5937211094,0,112,2020/02/17 14:00:34
5937211101,0,220,2020/02/17 14:00:34
5937211110,190,162,2020/02/17 14:00:34
5937220057,24,4,2020/02/17 14:00:34
5937221198,195,238,2020/02/17 14:00:34
5937221223,1,49,2020/02/17 14:00:34
5937221232,0,188,2020/02/17 14:00:34
5937230035,5,206,2020/02/17 14:00:34
5937230053,0,166,2020/02/17 14:00:34
5937231112,58,234,2020/02/17 14:00:34
5937231149,356,372,2020/02/17 14:00:34
5937231167,358,307,2020/02/17 14:00:34
5937241038,11,290,2020/02/17 14:00:34
5937241065,0,12,2020/02/17 14:00:34
5937251105,0,220,2020/02/17 14:00:34
5937251123,0,236,2020/02/17 14:00:34
5937251150,12,96,2020/02/17 14:00:34
5937251169,192,244,2020/02/17 14:00:34
5937260033,4,160,2020/02/17 14:00:34
5937261147,0,260,2020/02/17 14:00:34
5937261165,0,204,2020/02/17 14:00:34
5937261227,38,174,2020/02/17 14:00:34
5938010108,199,129,2020/02/17 14:00:34
5938010153,0,10,2020/02/17 14:00:34
5938010242,200,224,2020/02/17 14:00:34
5938010386,0,80,2020/02/17 14:00:34
5938010420,200,116,2020/02/17 14:00:34
5938011614,0,2,2020/02/17 14:00:34
5938011730,8,48,2020/02/17 14:00:34
5938011785,0,190,2020/02/17 14:00:34
5938011829,200,74,2020/02/17 14:00:34
5938011838,200,142,2020/02/17 14:00:34
5938011847,0,10,2020/02/17 14:00:34
5938011856,0,118,2020/02/17 14:00:34
5938020079,88,216,2020/02/17 14:00:34
5938020088,30,279,2020/02/17 14:00:34
5938020104,2,268,2020/02/17 14:00:34
5938020159,194,132,2020/02/17 14:00:34
5938020257,4,92,2020/02/17 14:00:34
5938021423,200,50,2020/02/17 14:00:34
5938021432,25,272,2020/02/17 14:00:34
5938021521,0,34,2020/02/17 14:00:34
5938021638,554,406,2020/02/17 14:00:34
5938021683,0,4,2020/02/17 14:00:34
5938021745,1,18,2020/02/17 14:00:34
5938021772,0,108,2020/02/17 14:00:34
5938021781,0,20,2020/02/17 14:00:34
5938021790,90,76,2020/02/17 14:00:34
5938021852,84,244,2020/02/17 14:00:34
5938021914,0,98,2020/02/17 14:00:34
5938021932,0,206,2020/02/17 14:00:34
5938021941,0,72,2020/02/17 14:00:34
5938021969,86,194,2020/02/17 14:00:34
5938022000,344,326,2020/02/17 14:00:34
5938022019,192,304,2020/02/17 14:00:34
5938022046,0,298,2020/02/17 14:00:34
5938022064,0,244,2020/02/17 14:00:34
5938022117,74,186,2020/02/17 14:00:34
5938022126,200,330,2020/02/17 14:00:34
5938022135,0,122,2020/02/17 14:00:34
5938022153,0,128,2020/02/17 14:00:34
5938030057,199,50,2020/02/17 14:00:34
5938030075,202,156,2020/02/17 14:00:34
5938030084,38,60,2020/02/17 14:00:34
5938030191,2,82,2020/02/17 14:00:34
5938030235,2,160,2020/02/17 14:00:34
5938030253,0,32,2020/02/17 14:00:34
5938030280,0,32,2020/02/17 14:00:34
5938030379,0,22,2020/02/17 14:00:34
5938030735,200,50,2020/02/17 14:00:34
5938032140,0,158,2020/02/17 14:00:34
5938032220,198,226,2020/02/17 14:00:34
5938032300,12,32,2020/02/17 14:00:34
5938032328,6,20,2020/02/17 14:00:34
5938032355,0,40,2020/02/17 14:00:34
5938032373,136,177,2020/02/17 14:00:34
5938032391,1,32,2020/02/17 14:00:34
5938032408,1,69,2020/02/17 14:00:34
5938032417,0,70,2020/02/17 14:00:34
5938032453,0,28,2020/02/17 14:00:34
5938032462,0,24,2020/02/17 14:00:34
5938040044,88,259,2020/02/17 14:00:34
5938040151,0,224,2020/02/17 14:00:34
5938040160,22,262,2020/02/17 14:00:34
5938040179,4,152,2020/02/17 14:00:34
5938040277,20,140,2020/02/17 14:00:34
5938040286,45,261,2020/02/17 14:00:34
5938040295,130,278,2020/02/17 14:00:34
5938040348,291,317,2020/02/17 14:00:34
5938040366,300,320,2020/02/17 14:00:34
5938040419,212,438,2020/02/17 14:00:34
5938040437,24,308,2020/02/17 14:00:34
5938041569,198,261,2020/02/17 14:00:34
5938041667,82,114,2020/02/17 14:00:34
5938041685,0,168,2020/02/17 14:00:34
5938041694,29,123,2020/02/17 14:00:34
5938041729,18,224,2020/02/17 14:00:34
5938041756,0,126,2020/02/17 14:00:34
5938041809,140,334,2020/02/17 14:00:34
5938041818,870,308,2020/02/17 14:00:34
5938041827,103,362,2020/02/17 14:00:34
5938041845,548,444,2020/02/17 14:00:34
5938041854,190,275,2020/02/17 14:00:34
5938041863,674,374,2020/02/17 14:00:34
5938050120,0,78,2020/02/17 14:00:34
5938050139,0,206,2020/02/17 14:00:34
5938060180,0,202,2020/02/17 14:00:34
5938060224,50,108,2020/02/17 14:00:34
5938061249,200,194,2020/02/17 14:00:34
5938061258,46,96,2020/02/17 14:00:34
5938061267,14,214,2020/02/17 14:00:34
5938061285,0,114,2020/02/17 14:00:34
5938080048,0,110,2020/02/17 14:00:34
5938090026,200,242,2020/02/17 14:00:34
5938091149,200,204,2020/02/17 14:00:34
5938100018,14,148,2020/02/17 14:00:34
5938100063,62,310,2020/02/17 14:00:34
5938101122,216,296,2020/02/17 14:00:34
5938101140,508,246,2020/02/17 14:00:34
5938110023,184,206,2020/02/17 14:00:34
5938110032,200,152,2020/02/17 14:00:34
5938110078,200,304,2020/02/17 14:00:34
5938111271,2,142,2020/02/17 14:00:34
5938130016,0,150,2020/02/17 14:00:34
5939010059,18,178,2020/02/17 14:00:34
5939010068,16,203,2020/02/17 14:00:34
5939010086,134,164,2020/02/17 14:00:34
5939010157,6,175,2020/02/17 14:00:34
5939010200,0,148,2020/02/17 14:00:34
5939010228,0,105,2020/02/17 14:00:34
5939010344,152,332,2020/02/17 14:00:34
5939010399,200,308,2020/02/17 14:00:34
5939010504,513,246,2020/02/17 14:00:34
5939011734,0,234,2020/02/17 14:00:34
5939011789,354,142,2020/02/17 14:00:34
5939011832,0,158,2020/02/17 14:00:34
5939011850,0,303,2020/02/17 14:00:34
5939011878,44,316,2020/02/17 14:00:34
5939012026,69,350,2020/02/17 14:00:34
5939012062,0,202,2020/02/17 14:00:34
5939012133,44,186,2020/02/17 14:00:34
5939012160,140,263,2020/02/17 14:00:34
5939012179,24,216,2020/02/17 14:00:34
5939012240,30,226,2020/02/17 14:00:34
5939012302,189,170,2020/02/17 14:00:34
5939012320,6,222,2020/02/17 14:00:34
5939012339,2,240,2020/02/17 14:00:34
5939012384,14,220,2020/02/17 14:00:34
5939012400,82,42,2020/02/17 14:00:34
5939012428,5,200,2020/02/17 14:00:34
5939012455,172,268,2020/02/17 14:00:34
5939012464,0,180,2020/02/17 14:00:34
5939012473,0,130,2020/02/17 14:00:34
5939012508,1,65,2020/02/17 14:00:34
5939012526,48,292,2020/02/17 14:00:34
5939012535,200,110,2020/02/17 14:00:34
5939012571,164,79,2020/02/17 14:00:34
5939012580,14,178,2020/02/17 14:00:34
5939012599,140,387,2020/02/17 14:00:34
5939012606,0,102,2020/02/17 14:00:34
5939012615,0,76,2020/02/17 14:00:34
5939020082,200,278,2020/02/17 14:00:34
5939020091,8,391,2020/02/17 14:00:34
5939020171,16,92,2020/02/17 14:00:34
5939020224,40,158,2020/02/17 14:00:34
5939021294,66,381,2020/02/17 14:00:34
5939021392,115,177,2020/02/17 14:00:34
5939021409,42,357,2020/02/17 14:00:34
5939021445,26,243,2020/02/17 14:00:34
5939021454,0,340,2020/02/17 14:00:34
5939021463,520,351,2020/02/17 14:00:34
5939021481,124,157,2020/02/17 14:00:34
5939021490,190,348,2020/02/17 14:00:34
5939021534,0,316,2020/02/17 14:00:34
5939021543,196,196,2020/02/17 14:00:34
5939021552,0,182,2020/02/17 14:00:34
5939021561,1,302,2020/02/17 14:00:34
5939021570,0,302,2020/02/17 14:00:34
5939021589,28,262,2020/02/17 14:00:34
5939030177,0,210,2020/02/17 14:00:34
5939030211,476,396,2020/02/17 14:00:34
5939030220,36,246,2020/02/17 14:00:34
5939030284,0,34,2020/02/17 14:00:34
5939030300,227,214,2020/02/17 14:00:34
5939030355,2,212,2020/02/17 14:00:34
5939030364,88,252,2020/02/17 14:00:34
5939031549,228,172,2020/02/17 14:00:34
5939031558,634,394,2020/02/17 14:00:34
5939031576,186,250,2020/02/17 14:00:34
5939031585,84,372,2020/02/17 14:00:34
5939031674,182,172,2020/02/17 14:00:34
5939031683,622,346,2020/02/17 14:00:34
5939031718,419,332,2020/02/17 14:00:34
5939031745,200,280,2020/02/17 14:00:34
5939031763,5,224,2020/02/17 14:00:34
5939031825,258,218,2020/02/17 14:00:34
5939031996,186,200,2020/02/17 14:00:34
5939032000,942,296,2020/02/17 14:00:34
5939032028,0,244,2020/02/17 14:00:34
5939032055,444,292,2020/02/17 14:00:34
5939032135,998,320,2020/02/17 14:00:34
5939032144,494,264,2020/02/17 14:00:34
5939032162,0,58,2020/02/17 14:00:34
5939032180,200,364,2020/02/17 14:00:34
5939032224,286,316,2020/02/17 14:00:34
5939032233,356,296,2020/02/17 14:00:34
5939032304,450,284,2020/02/17 14:00:34
5939032386,654,287,2020/02/17 14:00:34
5939032402,523,186,2020/02/17 14:00:34
5939032420,542,338,2020/02/17 14:00:34
5939032484,116,318,2020/02/17 14:00:34
5939032528,472,346,2020/02/17 14:00:34
5939032546,136,112,2020/02/17 14:00:34
5939032555,226,255,2020/02/17 14:00:34
5939032564,20,155,2020/02/17 14:00:34
5939032573,0,32,2020/02/17 14:00:34
5939032608,162,38,2020/02/17 14:00:34
5939032617,0,212,2020/02/17 14:00:34
5939032626,132,106,2020/02/17 14:00:34
5939040164,2,300,2020/02/17 14:00:34
5939040253,62,325,2020/02/17 14:00:34
5939041410,795,366,2020/02/17 14:00:34
5939041465,0,364,2020/02/17 14:00:34
5939041483,201,223,2020/02/17 14:00:34
5939041590,84,346,2020/02/17 14:00:34
5939041705,173,124,2020/02/17 14:00:34
5939041732,0,148,2020/02/17 14:00:34
5939041750,92,254,2020/02/17 14:00:34
5939041769,134,232,2020/02/17 14:00:34
5939041778,0,62,2020/02/17 14:00:34
5939041812,10,76,2020/02/17 14:00:34
5939041830,80,179,2020/02/17 14:00:34
5939041849,155,350,2020/02/17 14:00:34
5939041858,55,172,2020/02/17 14:00:34
5939041876,314,262,2020/02/17 14:00:34
5939041894,106,236,2020/02/17 14:00:34
5939050044,0,8,2020/02/17 14:00:34
5939050071,0,192,2020/02/17 14:00:34
5939050124,28,264,2020/02/17 14:00:34
5939051176,136,285,2020/02/17 14:00:34
5939051185,108,230,2020/02/17 14:00:34
5939051194,0,264,2020/02/17 14:00:34
5939051229,138,384,2020/02/17 14:00:34
5939051238,0,172,2020/02/17 14:00:34
5939051247,200,78,2020/02/17 14:00:34
5939060111,90,386,2020/02/17 14:00:34
5939060184,68,294,2020/02/17 14:00:34
5939060255,498,334,2020/02/17 14:00:34
5939060317,74,260,2020/02/17 14:00:34
5939060371,0,334,2020/02/17 14:00:34
5939061412,430,403,2020/02/17 14:00:34
5939061494,152,298,2020/02/17 14:00:34
5939061501,0,370,2020/02/17 14:00:34
5939061583,6,296,2020/02/17 14:00:34
5939061618,104,268,2020/02/17 14:00:34
5939061743,76,183,2020/02/17 14:00:34
5939061789,0,232,2020/02/17 14:00:34
5939061805,14,242,2020/02/17 14:00:34
5939061814,0,56,2020/02/17 14:00:34
5939061850,190,350,2020/02/17 14:00:34
5939061869,405,314,2020/02/17 14:00:34
5939061887,387,280,2020/02/17 14:00:34
5939061903,48,112,2020/02/17 14:00:34
5939061921,44,22,2020/02/17 14:00:34
5939070135,716,422,2020/02/17 14:00:34
5939070162,50,273,2020/02/17 14:00:34
5939071196,168,392,2020/02/17 14:00:34
5939071203,71,336,2020/02/17 14:00:34
5939071276,1174,570,2020/02/17 14:00:34
5939071285,102,300,2020/02/17 14:00:34
5939071294,24,317,2020/02/17 14:00:34
5939071310,20,228,2020/02/17 14:00:34
5939080015,22,160,2020/02/17 14:00:34
5939081094,86,168,2020/02/17 14:00:34
5939090146,32,162,2020/02/17 14:00:34
5939091170,0,250,2020/02/17 14:00:34
5939091269,0,86,2020/02/17 14:00:34
5939091278,0,240,2020/02/17 14:00:34
5939091287,4,240,2020/02/17 14:00:34
5939091296,184,286,2020/02/17 14:00:34
5939091303,0,240,2020/02/17 14:00:34
5939100030,0,130,2020/02/17 14:00:34
5939100058,0,170,2020/02/17 14:00:34
5939101108,0,205,2020/02/17 14:00:34
5939101126,107,204,2020/02/17 14:00:34
5939110027,256,332,2020/02/17 14:00:34
5939111220,6,174,2020/02/17 14:00:34
5939111239,0,204,2020/02/17 14:00:34
5939120032,0,76,2020/02/17 14:00:34
5939120050,239,345,2020/02/17 14:00:34
5939120069,54,286,2020/02/17 14:00:34
5939120103,0,140,2020/02/17 14:00:34
5939121119,348,343,2020/02/17 14:00:34
5939121137,598,366,2020/02/17 14:00:34
5939121164,70,215,2020/02/17 14:00:34
5939121173,78,351,2020/02/17 14:00:34
5939121208,100,274,2020/02/17 14:00:34
5939121217,72,344,2020/02/17 14:00:34
5939121253,284,250,2020/02/17 14:00:34
5939130010,0,161,2020/02/17 14:00:34
5939130029,172,222,2020/02/17 14:00:34
5939130047,0,80,2020/02/17 14:00:34
5939130109,0,322,2020/02/17 14:00:34
5939131151,158,270,2020/02/17 14:00:34
5939131286,94,212,2020/02/17 14:00:34
5939131384,46,42,2020/02/17 14:00:34
5939131400,200,364,2020/02/17 14:00:34
5939131419,130,165,2020/02/17 14:00:34
5939131437,200,50,2020/02/17 14:00:34
5939131446,94,90,2020/02/17 14:00:34
5939131473,101,138,2020/02/17 14:00:34
5939140016,176,244,2020/02/17 14:00:34
5939140034,55,379,2020/02/17 14:00:34
5939140061,433,375,2020/02/17 14:00:34
5939141139,563,317,2020/02/17 14:00:34
5939141219,615,372,2020/02/17 14:00:34
5939150067,0,140,2020/02/17 14:00:34
5939151091,380,358,2020/02/17 14:00:34
5939151135,200,304,2020/02/17 14:00:34
5939151162,0,136,2020/02/17 14:00:34
5939160018,46,228,2020/02/17 14:00:34
5939161140,18,234,2020/02/17 14:00:34
5939161168,4,256,2020/02/17 14:00:34
5939170023,44,238,2020/02/17 14:00:34
5939171039,206,346,2020/02/17 14:00:34
5939171075,390,378,2020/02/17 14:00:34
5939171093,242,324,2020/02/17 14:00:34
5939171100,150,198,2020/02/17 14:00:34
5939171119,246,324,2020/02/17 14:00:34
5939180010,406,428,2020/02/17 14:00:34
5939180074,348,340,2020/02/17 14:00:34
5939181124,62,194,2020/02/17 14:00:34
5939181133,940,402,2020/02/17 14:00:34
5939181231,362,308,2020/02/17 14:00:34
5939181302,32,490,2020/02/17 14:00:34
5939181339,516,356,2020/02/17 14:00:34
5939181357,732,376,2020/02/17 14:00:34
5939181366,769,387,2020/02/17 14:00:34
5939190025,296,386,2020/02/17 14:00:34
